"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.52,-34.6226,745.852,860.09,-33.4005,747.117,860,58.0689,151.297,-0.837663,49.0136,160.265,0,951.923,443.054,-82.9709,579.098,277.522,0
7.521,-34.5645,746.004,860.089,-33.3997,747.115,860,59.014,151.77,-0.925948,49.0157,160.265,0,945.145,472.839,-88.2853,579.102,277.515,0
7.522,-34.5055,746.155,860.088,-33.3989,747.114,860,59.9643,152.249,-1.04868,49.0182,160.264,0,950.256,479.599,-122.732,579.106,277.506,0
7.523,-34.4455,746.308,860.087,-33.3982,747.112,860,60.9253,152.726,-1.22015,49.0206,160.263,0,961.052,476.212,-171.474,579.111,277.497,0
7.524,-34.3846,746.46,860.086,-33.3975,747.11,860,61.8991,153.198,-1.44298,49.0231,160.263,0,973.823,472.458,-222.821,579.115,277.488,0
7.525,-34.3227,746.614,860.084,-32.8776,748.726,860,62.8838,153.675,-1.71316,54.8497,163.131,0,984.631,476.807,-270.184,585.736,296.311,0
7.526,-34.2598,746.767,860.083,-32.877,748.724,860,63.8745,154.17,-2.02384,54.8519,163.13,0,990.738,495.316,-310.678,585.74,296.303,0
7.527,-34.1959,746.921,860.081,-32.8767,748.724,860,64.8661,154.701,-2.36736,54.8535,163.13,0,991.63,531.097,-343.523,585.743,296.297,0
7.528,-34.1311,747.076,860.078,-32.8768,748.723,860,65.8769,155.186,-2.16693,54.8539,163.129,0,1010.78,484.665,200.425,585.744,296.296,0
7.529,-34.0652,747.231,860.076,-32.8772,748.724,860,66.8898,155.769,-1.78407,54.8529,163.13,0,1012.91,582.642,382.869,585.742,296.299,0
7.53,-33.9983,747.387,860.074,-32.8781,748.724,860,67.9064,156.446,-1.34803,54.8504,163.131,0,1016.58,677.811,436.034,585.738,296.308,0
7.531,-33.9304,747.544,860.073,-32.879,748.725,860,68.894,157.211,-0.908819,54.8478,163.132,0,987.549,765.091,439.213,585.733,296.317,0
7.532,-33.8615,747.701,860.072,-32.8799,748.725,860,69.8747,158.054,-0.621354,54.8455,163.132,0,980.713,842.529,287.465,585.729,296.326,0
7.533,-33.7916,747.859,860.071,-32.8808,748.725,860,70.8501,158.971,-0.530872,54.8436,163.133,0,975.479,917.145,90.4823,585.725,296.333,0
7.534,-33.7208,748.018,860.071,-32.8815,748.725,860,71.8159,159.961,-0.638091,54.8419,163.133,0,965.759,989.471,-107.22,585.722,296.339,0
7.535,-33.649,748.178,860.07,-32.3043,750.371,860,72.7611,161.021,-0.925941,60.7342,166.194,0,945.236,1060,-287.85,593.015,315.538,0
7.536,-33.5762,748.339,860.069,-32.3048,750.371,860,73.6813,162.146,-1.38696,60.7331,166.194,0,920.196,1125.41,-461.022,593.013,315.542,0
7.537,-33.5025,748.501,860.068,-32.3053,750.37,860,74.5696,163.33,-2.00877,60.7323,166.194,0,888.283,1183.61,-621.809,593.011,315.545,0
7.538,-33.4279,748.664,860.066,-32.3055,750.37,860,75.4717,164.558,-2.20204,60.7318,166.195,0,902.046,1228.77,-193.264,593.01,315.547,0
7.539,-33.3525,748.829,860.064,-32.3057,750.37,860,76.3759,165.817,-2.20568,60.7314,166.195,0,904.266,1258.96,-3.6397,593.009,315.548,0
7.54,-33.2761,748.995,860.062,-32.3059,750.37,860,77.2796,167.053,-2.13363,60.7314,166.195,0,903.679,1235.87,72.0422,593.009,315.548,0
7.541,-33.1988,749.162,860.059,-32.3061,750.37,860,78.1971,168.232,-2.10129,60.7314,166.195,0,917.511,1179.21,32.3477,593.009,315.548,0
7.542,-33.1206,749.33,860.057,-32.3063,750.369,860,79.1288,169.339,-2.1508,60.7317,166.195,0,931.694,1106.98,-49.5124,593.01,315.547,0
7.543,-33.0415,749.499,860.055,-32.3065,750.369,860,80.0742,170.369,-2.29405,60.7321,166.195,0,945.373,1029.69,-143.252,593.011,315.545,0
7.544,-32.9614,749.67,860.053,-32.3065,750.369,860,81.0294,171.324,-2.52783,60.7326,166.194,0,955.238,955.078,-233.778,593.012,315.543,0
7.545,-32.8804,749.841,860.05,-31.6695,752.047,860,81.9888,172.213,-2.84509,66.7032,169.447,0,959.412,888.397,-317.266,600.996,335.12,0
7.546,-32.7984,750.013,860.047,-31.6694,752.047,860,82.9434,173.046,-3.23327,66.7037,169.447,0,954.582,833.069,-388.175,600.997,335.118,0
7.547,-32.7154,750.186,860.044,-31.6693,752.047,860,83.8862,173.836,-3.68869,66.7041,169.447,0,942.749,789.932,-455.423,600.998,335.116,0
7.548,-32.6316,750.36,860.04,-31.669,752.047,860,84.8246,174.432,-3.64285,66.7045,169.447,0,938.4,596.558,45.8412,600.999,335.115,0
7.549,-32.5467,750.534,860.037,-31.6687,752.047,860,85.7437,175.026,-3.38358,66.7046,169.447,0,919.159,593.933,259.273,600.999,335.115,0
7.55,-32.461,750.71,860.034,-31.6684,752.047,860,86.6506,175.604,-3.04051,66.7047,169.447,0,906.837,577.499,343.072,600.999,335.114,0
7.551,-32.3743,750.885,860.031,-31.6683,752.047,860,87.5585,176.16,-2.74788,66.7048,169.447,0,907.898,556.641,292.628,600.999,335.114,0
7.552,-32.2868,751.061,860.028,-31.6683,752.047,860,88.4743,176.701,-2.57815,66.7048,169.447,0,915.787,540.832,169.727,600.999,335.114,0
7.553,-32.1983,751.238,860.025,-31.6684,752.047,860,89.4022,177.237,-2.5645,66.7048,169.447,0,927.971,536.087,13.6559,600.999,335.114,0
7.554,-32.1089,751.415,860.023,-31.6684,752.047,860,90.3402,177.783,-2.70946,66.7048,169.447,0,937.996,546.036,-144.962,600.999,335.114,0
7.555,-32.0186,751.593,860.02,-30.971,753.759,860,91.2854,178.355,-3.00698,72.7583,172.898,0,945.145,571.793,-297.525,609.681,355.098,0
7.556,-31.9273,751.771,860.017,-30.971,753.759,860,92.2339,178.968,-3.44664,72.7583,172.898,0,948.517,612.564,-439.657,609.681,355.098,0
7.557,-31.835,751.95,860.013,-30.9708,753.759,860,93.1786,179.632,-4.0053,72.7584,172.898,0,944.717,664.261,-558.663,609.681,355.097,0
7.558,-31.7419,752.13,860.01,-30.9707,753.759,860,94.1479,180.136,-4.01438,72.7585,172.898,0,969.337,504.272,-9.07373,609.681,355.097,0
7.559,-31.6477,752.31,860.005,-30.9705,753.759,860,95.1474,180.609,-3.84889,72.7585,172.898,0,999.481,472.9,165.486,609.681,355.097,0
7.56,-31.5526,752.491,860.001,-30.9708,753.759,860,96.1849,181.02,-3.63361,72.7587,172.898,0,1037.52,410.599,215.283,609.682,355.097,0
7.561,-31.4564,752.672,859.998,-30.9716,753.759,860,97.1879,181.324,-3.54245,72.7592,172.898,0,1002.97,304.55,91.1548,609.683,355.094,0
7.562,-31.3592,752.853,859.994,-30.9729,753.759,860,97.2221,181.437,-2.67575,72.7602,172.897,0,34.1644,113.052,866.704,609.685,355.091,0
7.563,-31.262,753.034,859.992,-30.9745,753.759,860,97.3629,181.547,-2.33832,72.7611,172.897,0,140.823,110.229,337.433,609.687,355.088,0
7.564,-31.1646,753.216,859.99,-30.9757,753.759,860,97.5311,181.655,-1.80044,72.761,172.897,0,168.198,107.91,537.871,609.686,355.088,0
7.565,-31.0671,753.398,859.988,-30.2156,755.507,860,97.668,181.753,-1.4738,78.9044,176.55,0,136.94,98.0377,326.641,619.075,375.505,0
7.566,-30.9694,753.579,859.986,-30.2133,755.508,860,97.7996,181.875,-1.44798,78.9041,176.55,0,131.531,121.994,25.8186,619.074,375.506,0
7.567,-30.8716,753.761,859.985,-30.2106,755.509,860,97.8997,182.045,-1.6118,78.9034,176.55,0,100.159,169.434,-163.82,619.073,375.509,0
7.568,-30.7737,753.943,859.983,-30.2077,755.51,860,97.956,182.098,-1.74444,78.9028,176.55,0,56.282,53.1921,-132.631,619.072,375.511,0
7.569,-30.6758,754.125,859.981,-30.2047,755.511,860,97.9377,182.16,-1.86645,78.9022,176.551,0,-18.2877,62.3932,-122.014,619.07,375.513,0
7.57,-30.5778,754.308,859.979,-30.2017,755.512,860,97.8581,182.234,-1.94587,78.9016,176.551,0,-79.5898,73.6084,-79.4231,619.069,375.515,0
7.571,-30.48,754.49,859.977,-30.1986,755.513,860,97.7308,182.318,-2.00507,78.9009,176.551,0,-127.312,84.2743,-59.1971,619.068,375.518,0
7.572,-30.3822,754.672,859.975,-30.1955,755.514,860,97.5676,182.413,-2.06536,78.9002,176.552,0,-163.223,95.2301,-60.2927,619.066,375.52,0
7.573,-30.2847,754.855,859.973,-30.1926,755.515,860,97.3798,182.524,-2.13632,78.8998,176.552,0,-187.759,110.565,-70.9617,619.065,375.521,0
7.574,-30.1873,755.037,859.971,-30.1896,755.515,860,97.1758,182.653,-2.21956,78.8997,176.552,0,-204.002,128.647,-83.2329,619.065,375.522,0
7.575,-30.0901,755.22,859.969,-29.3667,757.3,860,96.9649,182.805,-2.31137,85.1403,180.411,0,-210.899,151.993,-91.81,629.176,396.39,0
7.576,-29.9931,755.403,859.967,-29.3639,757.3,860,96.7536,182.987,-2.40372,85.1404,180.411,0,-211.304,181.931,-92.3505,629.177,396.39,0
7.577,-29.8964,755.586,859.964,-29.3615,757.301,860,96.5483,183.204,-2.48551,85.1406,180.411,0,-205.307,217.133,-81.7895,629.177,396.389,0
7.578,-29.7998,755.769,859.962,-29.3591,757.301,860,96.239,183.263,-1.90878,85.1407,180.411,0,-309.273,59.5398,576.729,629.177,396.389,0
7.579,-29.7036,755.952,859.96,-29.3571,757.301,860,95.8626,183.322,-1.16025,85.141,180.411,0,-376.45,58.8379,748.529,629.178,396.388,0
7.58,-29.6077,756.135,859.959,-29.3554,757.302,860,95.4672,183.359,-0.434206,85.1414,180.411,0,-395.424,36.9415,726.043,629.179,396.386,0
7.581,-29.5123,756.319,859.958,-29.3537,757.302,860,95.0914,183.358,0.141873,85.1419,180.411,0,-375.816,-0.808716,576.079,629.18,396.385,0
7.582,-29.4172,756.502,859.958,-29.3523,757.302,860,94.7389,183.32,0.536633,85.142,180.411,0,-352.447,-37.8418,394.759,629.18,396.384,0
7.583,-29.3224,756.685,859.959,-29.3511,757.303,860,94.429,183.245,0.726398,85.1427,180.41,0,-309.921,-75.4394,189.765,629.182,396.382,0
7.584,-29.228,756.869,859.96,-29.3502,757.302,860,94.1711,183.141,0.716276,85.1442,180.41,0,-257.919,-104.019,-10.1212,629.185,396.377,0
7.585,-29.1339,757.052,859.961,-28.4664,759.126,860,93.9727,183.024,0.522228,91.4927,184.479,0,-198.38,-117.157,-194.048,640.033,417.717,0
7.586,-29.0399,757.235,859.961,-28.4659,759.126,860,93.8398,182.914,0.16367,91.4946,184.478,0,-132.843,-109.726,-358.558,640.037,417.711,0
7.587,-28.946,757.418,859.961,-28.4657,759.126,860,93.7798,182.834,-0.342864,91.4958,184.478,0,-60.0586,-79.6509,-506.534,640.04,417.707,0
7.588,-28.8522,757.601,859.961,-28.4659,759.126,860,94.0728,182.981,-0.945654,91.4958,184.478,0,293.053,147.079,-602.79,640.04,417.707,0
7.589,-28.7582,757.784,859.96,-28.4664,759.127,860,94.5808,183.212,-1.36607,91.4949,184.478,0,508.003,230.286,-420.421,640.038,417.71,0
7.59,-28.6636,757.967,859.958,-28.467,759.128,860,95.2262,183.472,-1.5317,91.4936,184.479,0,645.37,260.529,-165.625,640.035,417.714,0
7.591,-28.5684,758.15,859.957,-28.4679,759.129,860,95.9656,183.729,-1.48891,91.492,184.48,0,739.433,256.302,42.792,640.032,417.72,0
7.592,-28.4724,758.334,859.955,-28.4687,759.129,860,96.7491,183.954,-1.28461,91.4912,184.48,0,783.44,225.662,204.301,640.03,417.722,0
7.593,-28.3757,758.518,859.954,-28.4695,759.128,860,97.5371,184.132,-0.973351,91.4916,184.48,0,787.979,177.383,311.257,640.031,417.721,0
7.594,-28.2781,758.702,859.953,-28.4703,759.127,860,98.2891,184.25,-0.599513,91.4926,184.479,0,751.999,118.423,373.837,640.033,417.718,0
7.595,-28.1798,758.886,859.953,-27.524,760.992,860,98.9597,184.307,-0.190249,97.9517,188.765,0,670.662,56.4728,409.264,651.625,439.564,0
7.596,-28.0809,759.071,859.952,-27.5252,760.992,860,99.5128,184.305,0.218849,97.9513,188.765,0,553.123,-1.0376,409.098,651.624,439.566,0
7.597,-27.9814,759.255,859.953,-27.5262,760.992,860,99.9016,184.255,0.618055,97.95,188.766,0,388.725,-50.8881,399.206,651.621,439.57,0
7.598,-27.8815,759.439,859.953,-27.5273,760.993,860,100.204,184.227,1.05174,97.9485,188.767,0,302.879,-27.42,433.687,651.618,439.575,0
7.599,-27.7813,759.623,859.954,-27.5286,760.993,860,100.436,184.254,1.40172,97.9472,188.768,0,231.819,27.0691,349.979,651.615,439.58,0
7.6,-27.6808,759.808,859.956,-27.5297,760.994,860,100.608,184.321,1.64079,97.9459,188.768,0,171.432,66.6351,239.071,651.612,439.584,0
7.601,-27.5802,759.992,859.957,-27.5306,760.994,860,100.71,184.411,1.77316,97.9453,188.769,0,101.898,90.6067,132.368,651.61,439.587,0
7.602,-27.4795,760.176,859.959,-27.5315,760.994,860,100.762,184.521,1.77674,97.9446,188.769,0,52.6199,109.543,3.57497,651.609,439.589,0
7.603,-27.3787,760.361,859.961,-27.5323,760.994,860,100.767,184.652,1.6694,97.9446,188.769,0,4.9057,130.936,-107.335,651.609,439.589,0
7.604,-27.278,760.546,859.962,-27.5329,760.993,860,100.741,184.801,1.45149,97.9444,188.769,0,-25.7416,149.46,-217.916,651.608,439.59,0
7.605,-27.1772,760.73,859.964,-26.5213,762.903,860,100.692,184.976,1.14683,104.522,193.277,0,-49.0951,174.362,-304.661,663.958,461.97,0
7.606,-27.0765,760.915,859.965,-26.5219,762.902,860,100.63,185.182,0.776887,104.522,193.277,0,-62.5,206.161,-369.938,663.958,461.971,0
7.607,-26.9759,761.101,859.966,-26.5222,762.902,860,100.566,185.43,0.361122,104.522,193.277,0,-63.4308,248.322,-415.765,663.957,461.971,0
7.608,-26.8753,761.286,859.966,-26.5223,762.902,860,100.192,185.168,0.798615,104.522,193.277,0,-374.1,-261.81,437.493,663.958,461.971,0
7.609,-26.7752,761.471,859.967,-26.5227,762.902,860,99.5967,184.785,1.49391,104.522,193.277,0,-595.558,-383.057,695.293,663.958,461.97,0
7.61,-26.6756,761.656,859.968,-26.5231,762.902,860,98.8854,184.374,2.17119,104.521,193.277,0,-711.342,-411.911,677.28,663.956,461.972,0
7.611,-26.5767,761.84,859.971,-26.5235,762.903,860,98.1214,184.001,2.68265,104.519,193.279,0,-764.008,-372.574,511.464,663.95,461.981,0
7.612,-26.4785,762.024,859.973,-26.524,762.904,860,97.3466,183.726,2.96637,104.515,193.281,0,-774.795,-275.238,283.716,663.941,461.994,0
7.613,-26.3812,762.208,859.976,-26.5243,762.906,860,96.5949,183.596,3.00378,104.511,193.283,0,-751.617,-129.532,37.4103,663.931,462.008,0
7.614,-26.2846,762.391,859.979,-26.5245,762.906,860,95.8933,183.649,2.80299,104.508,193.285,0,-701.622,53.0701,-200.786,663.924,462.02,0
7.615,-26.1887,762.575,859.982,-25.4458,764.863,860,95.2709,183.914,2.37826,111.211,198.02,0,-622.436,264.832,-424.729,677.042,484.962,0
7.616,-26.0934,762.759,859.985,-25.4455,764.862,860,94.7549,184.41,1.75835,111.21,198.02,0,-515.976,496.307,-619.91,677.042,484.963,0
7.617,-25.9987,762.944,859.986,-25.445,764.861,860,94.3748,185.151,0.959517,111.211,198.02,0,-380.104,740.601,-798.836,677.044,484.96,0
7.618,-25.9043,763.129,859.987,-25.4443,764.86,860,94.0357,186.058,0.311356,111.213,198.019,0,-339.081,906.876,-648.16,677.049,484.954,0
7.619,-25.8103,763.315,859.988,-25.4437,764.859,860,93.7243,187.13,-0.202426,111.215,198.018,0,-311.409,1072.23,-513.783,677.053,484.947,0
7.62,-25.7166,763.502,859.987,-25.443,764.858,860,93.4625,188.286,-0.628271,111.217,198.016,0,-261.78,1155.99,-425.845,677.059,484.939,0
7.621,-25.6231,763.69,859.987,-25.4422,764.856,860,93.2295,189.471,-0.977606,111.219,198.015,0,-233.017,1185.29,-349.335,677.064,484.932,0
7.622,-25.5299,763.88,859.986,-25.4415,764.855,860,93.0445,190.636,-1.29059,111.222,198.014,0,-185.051,1164.84,-312.983,677.07,484.925,0
7.623,-25.4368,764.07,859.985,-25.4408,764.854,860,92.909,191.748,-1.56899,111.224,198.013,0,-135.445,1111.45,-278.402,677.075,484.917,0
7.624,-25.3439,764.262,859.983,-25.4401,764.853,860,92.8195,192.78,-1.8008,111.226,198.012,0,-89.5691,1032.36,-231.811,677.079,484.911,0
7.625,-25.2511,764.455,859.981,-24.2932,766.857,860,92.7688,193.713,-1.97099,118.068,202.978,0,-50.6287,933.075,-170.193,691,508.423,0
7.626,-25.1583,764.649,859.979,-24.2926,766.856,860,92.7515,194.533,-2.06729,118.069,202.977,0,-17.3111,819.611,-96.2961,691.003,508.418,0
7.627,-25.0656,764.843,859.977,-24.2922,766.856,860,92.7591,195.226,-2.08334,118.07,202.976,0,7.56836,693.42,-16.0508,691.005,508.415,0
7.628,-24.9728,765.038,859.975,-24.2918,766.856,860,92.9435,196.171,-1.9245,118.071,202.976,0,184.38,944.427,158.837,691.006,508.413,0
7.629,-24.8799,765.234,859.973,-24.2915,766.856,860,93.2405,197.236,-1.51693,118.071,202.976,0,297.066,1065.58,407.57,691.006,508.413,0
7.63,-24.7866,765.432,859.972,-24.2913,766.856,860,93.626,198.326,-1.03498,118.07,202.976,0,385.475,1089.52,481.95,691.006,508.414,0
7.631,-24.693,765.63,859.971,-24.291,766.856,860,94.0771,199.375,-0.612837,118.07,202.976,0,451.103,1049.27,422.148,691.005,508.415,0
7.632,-24.5989,765.829,859.97,-24.2907,766.856,860,94.5687,200.343,-0.310524,118.07,202.976,0,491.646,968.506,302.313,691.005,508.416,0
7.633,-24.5044,766.029,859.97,-24.2904,766.856,860,95.0743,201.207,-0.140532,118.07,202.977,0,505.531,863.525,169.992,691.004,508.417,0
7.634,-24.4093,766.231,859.97,-24.2902,766.856,860,95.567,201.953,-0.0909946,118.069,202.977,0,492.752,745.987,49.5374,691.003,508.418,0
7.635,-24.3137,766.433,859.969,-23.0745,768.912,860,96.0215,202.577,-0.142214,125.052,208.182,0,454.422,623.566,-51.2198,705.727,532.545,0
7.636,-24.2177,766.635,859.969,-23.0744,768.912,860,96.4146,203.074,-0.256477,125.052,208.182,0,393.15,497.452,-114.263,705.727,532.545,0
7.637,-24.1213,766.839,859.969,-23.0744,768.912,860,96.7253,203.439,-0.435219,125.052,208.182,0,310.722,364.593,-178.742,705.727,532.545,0
7.638,-24.0245,767.042,859.969,-23.0743,768.913,860,96.7375,203.622,0.0529282,125.052,208.182,0,12.1307,183.838,488.148,705.727,532.544,0
7.639,-23.9278,767.246,859.969,-23.0745,768.913,860,96.5655,203.792,0.650961,125.053,208.182,0,-171.944,169.25,598.033,705.728,532.543,0
7.64,-23.8313,767.45,859.969,-23.0746,768.913,860,96.2726,203.986,1.15718,125.054,208.181,0,-292.892,194.046,506.224,705.73,532.54,0
7.641,-23.735,767.653,859.97,-23.0748,768.914,860,95.8908,204.248,1.53633,125.054,208.181,0,-381.828,262.115,379.148,705.731,532.539,0
7.642,-23.6391,767.858,859.972,-23.075,768.914,860,95.4551,204.589,1.75767,125.054,208.181,0,-435.707,341.141,221.34,705.732,532.538,0
7.643,-23.5436,768.062,859.974,-23.075,768.913,860,94.9857,205.012,1.75672,125.055,208.181,0,-469.383,423.553,-0.950098,705.733,532.537,0
7.644,-23.4486,768.267,859.975,-23.0746,768.913,860,94.5194,205.516,1.53403,125.055,208.18,0,-466.316,503.464,-222.689,705.733,532.536,0
7.645,-23.3541,768.473,859.977,-21.7876,771.022,860,94.0705,206.098,1.07784,132.19,213.63,0,-448.853,582.107,-456.195,721.282,557.301,0
7.646,-23.26,768.679,859.978,-21.7865,771.021,860,94.4343,206.905,1.38696,132.19,213.63,0,363.777,806.732,309.126,721.282,557.301,0
7.647,-23.1656,768.886,859.979,-21.7852,771.021,860,95.3623,207.753,1.55358,132.19,213.63,0,927.948,848.068,166.613,721.281,557.302,0
7.648,-23.0703,769.093,859.981,-21.7846,771.021,860,96.2008,208.9,2.06384,132.191,213.63,0,838.531,1146.73,510.261,721.283,557.299,0
7.649,-22.9741,769.302,859.983,-21.7864,771.021,860,97.2859,210.081,2.40561,132.19,213.63,0,1085.07,1181.05,341.767,721.281,557.302,0
7.65,-22.8768,769.513,859.985,-21.7887,771.021,860,98.5081,211.265,2.51664,132.189,213.63,0,1222.26,1183.88,111.038,721.28,557.303,0
7.651,-22.7783,769.724,859.988,-21.7914,771.021,860,99.8517,212.389,2.41895,132.189,213.63,0,1343.54,1124.89,-97.6977,721.28,557.303,0
7.652,-22.6784,769.936,859.99,-21.7944,771.02,860,101.281,213.416,2.1931,132.19,213.63,0,1429.38,1026.84,-225.844,721.281,557.303,0
7.653,-22.5771,770.15,859.993,-21.7976,771.02,860,102.756,214.317,1.91822,132.19,213.63,0,1474.68,900.543,-274.883,721.28,557.303,0
7.654,-22.4744,770.364,859.994,-21.801,771.02,860,104.244,215.07,1.61947,132.189,213.631,0,1488.66,753.235,-298.751,721.279,557.305,0
7.655,-22.3701,770.579,859.996,-20.4462,773.185,860,105.714,215.666,1.30821,139.483,219.331,0,1470.09,595.566,-311.259,737.669,582.734,0
7.656,-22.2644,770.795,859.997,-20.4496,773.186,860,107.132,216.101,0.991534,139.483,219.331,0,1417.46,435.883,-316.673,737.668,582.735,0
7.657,-22.1573,771.011,859.998,-20.4528,773.186,860,108.462,216.381,0.673807,139.483,219.331,0,1329.98,279.221,-317.727,737.668,582.735,0
7.658,-22.0488,771.227,859.999,-20.4557,773.187,860,109.665,216.445,1.46748,139.484,219.33,0,1202.62,64.1022,793.672,737.67,582.733,0
7.659,-21.9392,771.444,860.001,-20.4583,773.188,860,110.718,216.421,2.65296,139.484,219.33,0,1053.54,-24.0631,1185.48,737.671,582.731,0
7.66,-21.8284,771.66,860.003,-20.4611,773.188,860,111.667,216.369,3.79567,139.485,219.33,0,949.303,-52.0019,1142.71,737.672,582.731,0
7.661,-21.7168,771.876,860.007,-20.4641,773.19,860,112.544,216.339,4.69099,139.484,219.33,0,876.335,-30.0446,895.323,737.669,582.733,0
7.662,-21.6042,772.093,860.012,-20.4671,773.191,860,113.371,216.37,5.25463,139.482,219.332,0,827.415,31.6315,563.639,737.665,582.739,0
7.663,-21.4908,772.309,860.017,-20.47,773.192,860,114.156,216.491,5.45992,139.48,219.333,0,785.118,120.544,205.292,737.66,582.745,0
7.664,-21.3767,772.526,860.022,-20.4741,773.192,860,114.96,216.716,5.31475,139.479,219.333,0,804.253,224.808,-145.176,737.657,582.749,0
7.665,-21.2617,772.742,860.028,-19.0437,775.415,860,115.79,217.057,4.83362,146.941,225.292,0,829.674,341.385,-481.127,754.903,608.87,0
7.666,-21.146,772.959,860.032,-19.0446,775.414,860,116.669,217.521,4.03869,146.941,225.292,0,879.005,464.279,-794.936,754.904,608.868,0
7.667,-21.0293,773.177,860.036,-19.045,775.413,860,117.639,218.105,2.95673,146.943,225.291,0,969.643,583.267,-1081.96,754.908,608.863,0
7.668,-20.9116,773.395,860.04,-19.0449,775.412,860,118.667,219.115,2.49667,146.945,225.289,0,1028.39,1010.01,-460.062,754.914,608.855,0
7.669,-20.793,773.614,860.042,-19.0449,775.411,860,119.701,220.339,2.26043,146.947,225.288,0,1033.34,1223.95,-236.234,754.918,608.85,0
7.67,-20.6733,773.834,860.045,-19.0448,775.41,860,120.741,221.642,2.02676,146.948,225.287,0,1040.18,1303.27,-233.67,754.922,608.845,0
7.671,-20.5525,774.056,860.046,-19.0444,775.409,860,121.791,222.93,1.74059,146.95,225.286,0,1050.2,1288.18,-286.175,754.926,608.84,0
7.672,-20.4307,774.279,860.048,-19.0439,775.409,860,122.86,224.126,1.40514,146.951,225.286,0,1069,1196.32,-335.448,754.929,608.836,0
7.673,-20.3079,774.503,860.049,-19.0432,775.408,860,123.955,225.164,1.04037,146.952,225.285,0,1094.78,1037.34,-364.765,754.933,608.832,0
7.674,-20.1839,774.728,860.051,-19.0419,775.406,860,125.077,225.99,0.668899,146.954,225.283,0,1122.54,826.584,-371.475,754.939,608.825,0
7.675,-20.0588,774.954,860.051,-17.5327,777.689,860,126.227,226.567,0.304457,154.598,231.504,0,1149.8,576.813,-364.442,773.063,635.643,0
7.676,-19.9326,775.181,860.052,-17.531,777.688,860,127.401,226.874,-0.0312279,154.601,231.502,0,1174.1,307.068,-335.685,773.071,635.634,0
7.677,-19.8052,775.408,860.051,-17.5296,777.688,860,128.592,226.901,-0.329481,154.602,231.501,0,1191.1,26.5808,-298.254,773.076,635.628,0
7.678,-19.6766,775.635,860.051,-17.5286,777.689,860,129.91,227.031,0.202236,154.602,231.501,0,1318.21,129.99,531.718,773.076,635.627,0
