"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.952,86.8333,-19.5255,860.323,86.9757,-20.378,860,-2.89404,-5.07023,-0.839085,1.18923,-0.023751,0,171.215,-1166.98,-158.512,237.846,-4.75017,0
0.953,86.8304,-19.5305,860.322,86.9738,-20.3782,860,-2.69773,-6.23656,-0.997171,1.18923,-0.0237669,0,196.309,-1166.33,-158.086,237.846,-4.75335,0
0.954,86.8277,-19.5368,860.321,86.9718,-20.3783,860,-2.4801,-7.4023,-1.15499,1.18923,-0.0237829,0,217.629,-1165.74,-157.822,237.846,-4.75655,0
0.955,86.8252,-19.5442,860.32,86.9699,-20.3785,860,-2.24498,-8.56749,-1.3127,1.18923,-0.023799,0,235.126,-1165.2,-157.711,237.845,-4.75976,0
0.956,86.823,-19.5527,860.319,86.968,-20.3787,860,-1.99617,-9.73219,-1.47045,1.18923,-0.023815,0,248.804,-1164.7,-157.742,237.845,-4.76295,0
0.957,86.821,-19.5625,860.317,86.9661,-20.3788,860,-1.73747,-10.8964,-1.62836,1.18923,-0.0238308,0,258.699,-1164.22,-157.909,237.845,-4.76612,0
0.958,86.8192,-19.5734,860.315,86.9643,-20.379,860,-1.47258,-12.0602,-1.78656,1.18923,-0.0238464,0,264.894,-1163.75,-158.205,237.845,-4.76924,0
0.959,86.8177,-19.5854,860.314,86.9625,-20.3791,860,-1.20518,-13.2235,-1.9452,1.18923,-0.0238618,0,267.404,-1163.34,-158.64,237.845,-4.77232,0
0.96,86.8165,-19.5987,860.312,86.9608,-20.3792,860,-0.938177,-14.386,-2.10501,1.18923,-0.0238768,0,266.999,-1162.5,-159.81,237.845,-4.77533,0
0.961,86.8156,-19.613,860.31,86.9591,-20.3793,860,-0.675616,-15.5483,-2.26441,1.18923,-0.0238915,0,262.56,-1162.28,-159.399,237.845,-4.77826,0
0.962,86.8149,-19.6286,860.307,86.9575,-20.3794,860,-0.42015,-16.7098,-2.42465,1.18923,-0.0239058,0,255.467,-1161.49,-160.238,237.845,-4.78112,0
0.963,86.8145,-19.6453,860.305,86.956,-20.3795,860,-0.168941,-17.8721,-2.58666,1.18923,-0.0239196,0,251.209,-1162.35,-162.009,237.845,-4.78389,0
0.964,86.8143,-19.6632,860.302,86.9545,-20.3795,860,0.0661197,-19.0317,-2.74944,1.18923,-0.0239329,0,235.06,-1159.55,-162.786,237.845,-4.78655,0
0.965,86.8144,-19.6822,860.3,86.9531,-20.3796,860,0.278657,-20.1895,-2.9115,1.18923,-0.0239457,0,212.537,-1157.82,-162.055,237.845,-4.7891,0
0.966,86.8147,-19.7024,860.297,86.9518,-20.3796,860,0.476751,-21.3473,-3.07576,1.18923,-0.0239581,0,198.094,-1157.84,-164.258,237.845,-4.79158,0
0.967,86.8152,-19.7237,860.294,86.9505,-20.3796,860,0.657387,-22.5042,-3.24123,1.18923,-0.0239701,0,180.635,-1156.89,-165.476,237.845,-4.79398,0
0.968,86.8158,-19.7462,860.29,86.9493,-20.3796,860,0.818361,-23.6598,-3.40772,1.18923,-0.0239816,0,160.974,-1155.57,-166.488,237.845,-4.79629,0
0.969,86.8166,-19.7699,860.287,86.9481,-20.3796,860,0.958078,-24.8139,-3.57526,1.18923,-0.0239927,0,139.717,-1154.09,-167.544,237.845,-4.7985,0
0.97,86.8176,-19.7947,860.283,86.947,-20.3796,860,1.0754,-25.9664,-3.74394,1.18923,-0.0240033,0,117.319,-1152.49,-168.677,237.845,-4.80062,0
0.971,86.8187,-19.8207,860.28,86.946,-20.3796,860,1.16958,-27.1172,-3.91379,1.18923,-0.0240134,0,94.1826,-1150.82,-169.854,237.845,-4.80264,0
0.972,86.8198,-19.8478,860.276,86.945,-20.3796,860,1.24686,-28.2692,-4.08291,1.18923,-0.024023,0,77.2763,-1151.97,-169.115,237.845,-4.80457,0
0.973,86.8211,-19.8761,860.272,86.9441,-20.3796,860,1.29721,-29.4151,-4.2591,1.18923,-0.024032,0,50.3491,-1145.92,-176.195,237.845,-4.80637,0
0.974,86.8224,-19.9055,860.267,86.9433,-20.3796,860,1.3125,-30.5591,-4.43063,1.18923,-0.0240405,0,15.2922,-1144.03,-171.529,237.844,-4.80806,0
0.975,86.8237,-19.936,860.263,86.9425,-20.3795,860,1.30786,-31.7033,-4.60443,1.18923,-0.0240487,0,-4.63462,-1144.17,-173.797,237.844,-4.80971,0
0.976,86.825,-19.9678,860.258,86.9417,-20.3795,860,1.28221,-32.8463,-4.77962,1.18923,-0.0240566,0,-25.651,-1143,-175.188,237.844,-4.81129,0
0.977,86.8263,-20.0006,860.254,86.9409,-20.3795,860,1.23533,-33.9878,-4.95579,1.18923,-0.0240642,0,-46.8783,-1141.47,-176.173,237.844,-4.81279,0
0.978,86.8275,-20.0346,860.249,86.9402,-20.3794,860,1.16749,-35.1278,-5.13288,1.18923,-0.0240713,0,-67.8461,-1140.01,-177.089,237.844,-4.81422,0
0.979,86.8287,-20.0697,860.244,86.9396,-20.3794,860,1.07946,-36.266,-5.31148,1.18923,-0.024078,0,-88.0315,-1138.23,-178.596,237.844,-4.81557,0
0.98,86.8298,-20.106,860.238,86.9389,-20.3794,860,0.962642,-37.4021,-5.49098,1.18923,-0.0240844,0,-116.815,-1136.14,-179.505,237.844,-4.81684,0
0.981,86.8307,-20.1434,860.233,86.9382,-20.3794,860,0.830754,-38.5375,-5.67109,1.18923,-0.0240903,0,-131.888,-1135.32,-180.103,237.844,-4.81802,0
0.982,86.8316,-20.1819,860.227,86.9375,-20.3794,860,0.681529,-39.6706,-5.85154,1.18923,-0.0240958,0,-149.225,-1133.14,-180.453,237.844,-4.81912,0
0.983,86.8323,-20.2216,860.221,86.937,-20.3793,860,0.516139,-40.8018,-6.03266,1.18923,-0.0241012,0,-165.39,-1131.18,-181.122,237.844,-4.8202,0
0.984,86.8328,-20.2624,860.215,86.9364,-20.3792,860,0.347681,-41.9333,-6.21235,1.18923,-0.0241067,0,-168.458,-1131.55,-179.691,237.844,-4.82129,0
0.985,86.8331,-20.3043,860.209,86.9359,-20.3791,860,0.165957,-43.063,-6.39249,1.18923,-0.0241124,0,-181.724,-1129.65,-180.136,237.844,-4.82245,0
0.986,86.8333,-20.3474,860.203,86.9353,-20.379,860,0.0456144,-44.278,-7.10243,1.18923,-0.0241186,0,-120.343,-1214.99,-709.943,237.844,-4.82368,0
0.987,86.8333,-20.3917,860.195,86.9352,-20.3787,860,1.18817,-42.5741,-2.58415,1.18923,-0.0241219,0,1142.55,1703.89,4518.28,237.844,-4.82434,0
0.988,86.8345,-20.4342,860.193,86.9347,-20.3777,860,2.61423,-41.4532,0.742112,1.18923,-0.0241313,0,1426.07,1120.9,3326.26,237.844,-4.82621,0
0.989,86.8371,-20.4757,860.194,86.9333,-20.378,860,4.08761,-40.5047,3.16903,1.18923,-0.0241377,0,1473.37,948.467,2426.92,237.844,-4.8275,0
0.99,86.8412,-20.5162,860.197,86.932,-20.3788,860,5.60614,-39.5179,4.08281,1.18923,-0.0241415,0,1518.53,986.813,913.773,237.844,-4.82826,0
0.991,86.8468,-20.5557,860.201,86.9314,-20.3796,860,7.19606,-38.4734,4.08938,1.18923,-0.0241434,0,1589.91,1044.54,6.57225,237.844,-4.82865,0
0.992,86.854,-20.5942,860.205,86.9315,-20.3802,860,8.78562,-37.4149,3.37324,1.18923,-0.0241443,0,1589.57,1058.42,-716.139,237.844,-4.82883,0
0.993,86.8628,-20.6316,860.208,86.9326,-20.3805,860,9.43506,-36.1633,3.95403,1.18923,-0.0241442,0,649.437,1251.67,580.793,237.844,-4.82881,0
0.994,86.8722,-20.6678,860.212,86.9321,-20.3806,860,9.67023,-34.612,5.51932,1.18923,-0.0241482,0,235.173,1551.24,1565.29,237.844,-4.82961,0
0.995,86.8819,-20.7024,860.218,86.9317,-20.3807,860,9.74799,-33.1388,5.67389,1.18923,-0.0241514,0,77.7569,1473.17,154.569,237.844,-4.83025,0
0.996,86.8917,-20.7355,860.223,86.9312,-20.3811,860,9.64727,-31.7079,5.40439,1.18923,-0.0241539,0,-100.718,1430.9,-269.503,237.844,-4.83073,0
0.997,86.9013,-20.7672,860.229,86.9289,-20.3873,860,9.34927,-30.3066,5.05252,1.18923,-0.024155,0,-298.006,1401.33,-351.87,237.844,-4.83096,0
0.998,86.9107,-20.7975,860.234,86.9262,-20.3953,860,8.84353,-28.9257,4.72047,1.18923,-0.0241545,0,-505.735,1380.92,-332.05,237.844,-4.83087,0
0.999,86.9195,-20.8265,860.239,86.922,-20.4023,860,8.16466,-27.5647,4.41849,1.18923,-0.0241527,0,-678.873,1360.99,-301.979,237.844,-4.83051,0
1,86.9277,-20.854,860.243,86.9179,-20.4074,860,7.31868,-26.2295,4.13996,1.18923,-0.0241496,0,-845.977,1335.16,-278.536,237.844,-4.82988,0
1.001,86.935,-20.8803,860.247,86.9153,-20.4104,860,6.40789,-24.9198,3.87903,1.18923,-0.0241439,0,-910.794,1309.76,-260.923,237.844,-4.82874,0
1.002,86.9414,-20.9052,860.251,86.9151,-20.4113,860,5.42918,-23.6353,3.63451,1.18923,-0.0241361,0,-978.711,1284.52,-244.526,237.844,-4.82718,0
1.003,86.9468,-20.9288,860.255,86.9159,-20.4098,860,4.6129,-22.3937,3.24015,1.18923,-0.0241269,0,-816.281,1241.59,-394.351,237.844,-4.82534,0
1.004,86.9514,-20.9512,860.258,86.9171,-20.4061,860,3.66084,-21.1942,2.96116,1.18923,-0.0241152,0,-952.052,1199.45,-278.997,237.844,-4.823,0
1.005,86.9551,-20.9724,860.261,86.9187,-20.4002,860,2.67324,-20.0301,2.75159,1.18923,-0.0241013,0,-987.606,1164.12,-209.572,237.844,-4.82023,0
1.006,86.9578,-20.9924,860.264,86.9195,-20.3955,860,1.6882,-18.8926,2.56188,1.18923,-0.0240855,0,-985.037,1137.47,-189.711,237.844,-4.81706,0
1.007,86.9594,-21.0113,860.266,86.9197,-20.3917,860,0.717487,-17.7749,2.37885,1.18923,-0.0240679,0,-970.713,1117.73,-183.024,237.844,-4.81354,0
1.008,86.9602,-21.0291,860.268,86.9194,-20.3888,860,-0.232014,-16.6723,2.19931,1.18923,-0.0240488,0,-949.501,1102.63,-179.538,237.844,-4.80972,0
1.009,86.9599,-21.0458,860.271,86.9186,-20.3864,860,-1.1447,-15.5813,2.02214,1.18923,-0.0240282,0,-912.684,1090.93,-177.177,237.845,-4.8056,0
1.01,86.9588,-21.0613,860.273,86.9173,-20.3846,860,-2.01143,-14.4973,1.85096,1.18923,-0.0240062,0,-866.734,1084.02,-171.178,237.845,-4.8012,0
1.011,86.9568,-21.0758,860.275,86.9157,-20.3831,860,-2.82304,-13.4171,1.68433,1.18923,-0.0239828,0,-811.609,1080.23,-166.63,237.845,-4.79653,0
1.012,86.954,-21.0893,860.276,86.9138,-20.3819,860,-3.60983,-12.3396,1.52072,1.18923,-0.0239583,0,-786.789,1077.44,-163.612,237.845,-4.79162,0
1.013,86.9503,-21.1016,860.278,86.9115,-20.3811,860,-4.30685,-11.2598,1.35857,1.18923,-0.0239315,0,-697.016,1079.81,-162.146,237.845,-4.78626,0
1.014,86.946,-21.1129,860.279,86.9088,-20.3804,860,-4.91513,-10.1757,1.19672,1.18923,-0.0239031,0,-608.288,1084.12,-161.85,237.845,-4.78057,0
1.015,86.9411,-21.123,860.281,86.9059,-20.3798,860,-5.42939,-9.08586,1.04052,1.18923,-0.0238733,0,-514.253,1089.85,-156.198,237.845,-4.77462,0
1.016,86.9357,-21.1321,860.281,86.9027,-20.3793,860,-5.84756,-7.98915,0.886894,1.18923,-0.0238426,0,-418.178,1096.71,-153.628,237.845,-4.76848,0
1.017,86.9298,-21.1401,860.282,86.8994,-20.379,860,-6.17737,-6.88593,0.735013,1.18923,-0.0238113,0,-329.809,1103.21,-151.881,237.845,-4.76222,0
1.018,86.9237,-21.147,860.283,86.896,-20.3786,860,-6.43403,-5.78008,0.57981,1.18923,-0.0237795,0,-256.653,1105.85,-155.204,237.846,-4.75587,0
1.019,86.9172,-21.1528,860.284,86.8924,-20.3783,860,-6.5608,-4.66188,0.432955,1.18923,-0.023747,0,-126.77,1118.2,-146.854,237.846,-4.74937,0
1.02,86.9107,-21.1574,860.284,86.8888,-20.378,860,-6.60266,-3.53683,0.287821,1.18923,-0.023715,0,-41.8615,1125.05,-145.135,237.846,-4.74296,0
1.021,86.9041,-21.161,860.284,86.8853,-20.3777,860,-6.56361,-2.40542,0.142629,1.18923,-0.0236836,0,39.0458,1131.41,-145.192,237.846,-4.73669,0
1.022,86.8975,-21.1634,860.284,86.8817,-20.3774,860,-6.44527,-1.26812,-0.00250173,1.18924,-0.023653,0,118.342,1137.3,-145.131,237.846,-4.73056,0
1.023,86.8911,-21.1646,860.285,86.8783,-20.3771,860,-6.25087,-0.125616,-0.147602,1.18924,-0.0236233,0,194.399,1142.51,-145.1,237.846,-4.72461,0
1.024,86.8848,-21.1648,860.284,86.8749,-20.3768,860,-5.98525,1.02131,-0.293304,1.18924,-0.0235947,0,265.623,1146.93,-145.702,237.846,-4.7189,0
1.025,86.8788,-21.1637,860.284,86.8717,-20.3765,860,-5.65495,2.17221,-0.440227,1.18924,-0.0235675,0,330.299,1150.9,-146.924,237.846,-4.71345,0
1.026,86.8732,-21.1616,860.284,86.8686,-20.3762,860,-5.26665,3.32641,-0.589407,1.18924,-0.0235418,0,388.297,1154.2,-149.18,237.846,-4.70832,0
1.027,86.8679,-21.1583,860.283,86.8657,-20.3759,860,-4.82728,4.48303,-0.740788,1.18924,-0.0235179,0,439.376,1156.62,-151.381,237.847,-4.70354,0
1.028,86.8631,-21.1538,860.282,86.8631,-20.3756,860,-4.34538,5.64182,-0.890661,1.18924,-0.0234959,0,481.897,1158.78,-149.872,237.847,-4.69915,0
1.029,86.8587,-21.1481,860.281,86.8606,-20.3752,860,-3.82897,6.80199,-1.04087,1.18924,-0.023476,0,516.414,1160.17,-150.214,237.847,-4.69517,0
1.03,86.8549,-21.1413,860.28,86.8584,-20.3749,860,-3.28622,7.96303,-1.19231,1.18924,-0.0234583,0,542.742,1161.04,-151.437,237.847,-4.69162,0
1.031,86.8516,-21.1334,860.279,86.8565,-20.3746,860,-2.72532,9.1245,-1.34537,1.18924,-0.0234428,0,560.907,1161.47,-153.06,237.847,-4.68853,0
1.032,86.8489,-21.1242,860.278,86.8548,-20.3743,860,-2.15422,10.2861,-1.50024,1.18924,-0.0234297,0,571.092,1161.56,-154.865,237.847,-4.68591,0
1.033,86.8467,-21.114,860.276,86.8534,-20.374,860,-1.58062,11.4474,-1.657,1.18924,-0.023419,0,573.606,1161.37,-156.76,237.847,-4.68377,0
1.034,86.8452,-21.1025,860.275,86.8522,-20.3737,860,-1.01175,12.6084,-1.81569,1.18924,-0.0234108,0,568.865,1160.93,-158.697,237.847,-4.68212,0
1.035,86.8441,-21.0899,860.273,86.8514,-20.3734,860,-0.454346,13.7687,-1.97633,1.18924,-0.0234049,0,557.408,1160.3,-160.633,237.847,-4.68094,0
1.036,86.8437,-21.0761,860.271,86.8509,-20.3732,860,0.0857801,14.9282,-2.13886,1.18924,-0.0234015,0,540.126,1159.51,-162.528,237.847,-4.68025,0
1.037,86.8438,-21.0612,860.269,86.8506,-20.373,860,0.60229,16.0866,-2.30326,1.18924,-0.0234004,0,516.51,1158.46,-164.401,237.847,-4.68004,0
1.038,86.8444,-21.0451,860.266,86.8506,-20.3728,860,1.08922,17.2441,-2.47045,1.18924,-0.0234016,0,486.931,1157.5,-167.197,237.847,-4.68029,0
1.039,86.8455,-21.0279,860.264,86.8509,-20.3726,860,1.53969,18.4003,-2.63783,1.18924,-0.0234051,0,450.471,1156.17,-167.376,237.847,-4.68099,0
1.04,86.847,-21.0095,860.261,86.8515,-20.3724,860,1.95066,19.5553,-2.80716,1.18924,-0.0234107,0,410.964,1154.95,-169.329,237.847,-4.6821,0
1.041,86.849,-20.9899,860.259,86.8522,-20.3723,860,2.32018,20.709,-2.97855,1.18924,-0.023418,0,369.522,1153.73,-171.392,237.847,-4.68357,0
1.042,86.8513,-20.9692,860.256,86.8532,-20.3723,860,2.64663,21.8615,-3.15174,1.18924,-0.0234271,0,326.453,1152.54,-173.189,237.847,-4.68538,0
1.043,86.8539,-20.9473,860.252,86.8544,-20.3722,860,2.95212,23.0139,-3.32585,1.18924,-0.0234377,0,305.486,1152.39,-174.108,237.847,-4.68749,0
1.044,86.8569,-20.9243,860.249,86.8557,-20.3722,860,3.2009,24.1644,-3.50035,1.18924,-0.0234501,0,248.785,1150.45,-174.505,237.847,-4.68998,0
1.045,86.8601,-20.9002,860.246,86.8573,-20.3723,860,3.39633,25.3131,-3.67641,1.18924,-0.023464,0,195.423,1148.78,-176.055,237.847,-4.69276,0
1.046,86.8635,-20.8749,860.242,86.859,-20.3723,860,3.57132,26.4617,-3.85331,1.18924,-0.0234788,0,175,1148.53,-176.907,237.847,-4.69573,0
1.047,86.867,-20.8484,860.238,86.8609,-20.3724,860,3.67031,27.6056,-4.03251,1.18924,-0.0234951,0,98.9849,1143.97,-179.196,237.847,-4.69899,0
1.048,86.8707,-20.8208,860.234,86.8627,-20.3725,860,3.74844,28.751,-4.21106,1.18924,-0.0235122,0,78.1283,1145.36,-178.55,237.847,-4.70241,0
1.049,86.8745,-20.792,860.23,86.8648,-20.3726,860,3.81453,29.8975,-4.38669,1.18924,-0.0235304,0,66.0942,1146.53,-175.626,237.847,-4.70605,0
1.05,86.8783,-20.7621,860.225,86.867,-20.3728,860,3.81909,31.0401,-4.56486,1.18924,-0.0235497,0,4.55713,1142.61,-178.176,237.846,-4.70989,0
1.051,86.8821,-20.7311,860.221,86.8693,-20.373,860,3.81556,32.1839,-4.74108,1.18924,-0.0235696,0,-3.52573,1143.72,-176.219,237.846,-4.71388,0
1.052,86.8859,-20.6989,860.216,86.8717,-20.3732,860,3.77037,33.3247,-4.91871,1.18924,-0.0235902,0,-45.1949,1140.87,-177.624,237.846,-4.718,0
1.053,86.8897,-20.6656,860.211,86.8741,-20.3734,860,3.69908,34.4604,-5.09544,1.18924,-0.0236115,0,-71.2867,1135.65,-176.73,237.846,-4.72227,0
1.054,86.8934,-20.6311,860.206,86.8765,-20.3737,860,3.62268,35.6009,-5.26575,1.18924,-0.0236331,0,-76.4,1140.53,-170.309,237.846,-4.72659,0
1.055,86.897,-20.5955,860.201,86.8791,-20.374,860,2.39969,34.2672,-2.43067,1.18924,-0.0236554,0,-1222.99,-1333.67,2835.08,237.846,-4.73105,0
1.056,86.8994,-20.5613,860.198,86.8797,-20.3743,860,0.812484,32.4129,-0.589929,1.18923,-0.0236778,0,-1587.21,-1854.33,1840.74,237.846,-4.73552,0
1.057,86.9002,-20.5288,860.198,86.8804,-20.3746,860,-0.857004,30.7933,1.01129,1.18923,-0.0237005,0,-1669.49,-1619.65,1601.22,237.846,-4.74005,0
1.058,86.8994,-20.4981,860.199,86.878,-20.3793,860,-2.51094,29.3667,1.70995,1.18923,-0.0237256,0,-1653.94,-1426.51,698.658,237.846,-4.74508,0
1.059,86.8969,-20.4687,860.201,86.8752,-20.3849,860,-4.14622,28.1575,1.82625,1.18923,-0.0237512,0,-1635.28,-1209.28,116.303,237.846,-4.75021,0
1.06,86.8927,-20.4405,860.202,86.872,-20.3909,860,-5.73748,27.0629,1.69218,1.18923,-0.0237785,0,-1591.26,-1094.56,-134.069,237.846,-4.75567,0
1.061,86.887,-20.4135,860.204,86.8684,-20.397,860,-7.30813,26.0372,1.4708,1.18923,-0.0238063,0,-1570.65,-1025.67,-221.382,237.845,-4.76122,0
1.062,86.8797,-20.3874,860.206,86.8647,-20.4029,860,-8.89208,25.0214,1.23483,1.18923,-0.0238341,0,-1583.95,-1015.86,-235.97,237.845,-4.76678,0
1.063,86.8708,-20.3624,860.207,86.8626,-20.4076,860,-10.369,24.0097,0.719474,1.18923,-0.0238619,0,-1476.89,-1011.66,-515.357,237.845,-4.77234,0
1.064,86.8604,-20.3384,860.207,86.8619,-20.4094,860,-10.6803,23.7263,2.70374,1.18923,-0.0238924,0,-311.338,-283.411,1984.27,237.845,-4.77845,0
1.065,86.8497,-20.3147,860.21,86.8612,-20.4107,860,-11.1119,22.8759,3.23495,1.18923,-0.0239254,0,-431.56,-850.357,531.214,237.845,-4.78505,0
1.066,86.8386,-20.2918,860.213,86.8596,-20.4113,860,-11.3353,21.9924,3.25736,1.18923,-0.0239574,0,-223.458,-883.572,22.4097,237.845,-4.79145,0
1.067,86.8273,-20.2698,860.217,86.8577,-20.4117,860,-11.3576,21.0146,3.09176,1.18923,-0.0239883,0,-22.2397,-977.76,-165.602,237.845,-4.79762,0
1.068,86.8159,-20.2488,860.22,86.8557,-20.4118,860,-11.2263,19.948,2.88035,1.18923,-0.0240164,0,131.221,-1066.62,-211.41,237.845,-4.80325,0
1.069,86.8047,-20.2288,860.223,86.8538,-20.4119,860,-10.96,18.8107,2.66612,1.18923,-0.0240414,0,266.354,-1137.27,-214.231,237.844,-4.80824,0
1.07,86.7937,-20.21,860.225,86.852,-20.4118,860,-10.5733,17.6223,2.46033,1.18923,-0.0240628,0,386.706,-1188.39,-205.786,237.844,-4.81252,0
1.071,86.7832,-20.1924,860.228,86.8504,-20.4117,860,-10.0794,16.3991,2.26507,1.18923,-0.0240804,0,493.843,-1223.29,-195.261,237.844,-4.81603,0
1.072,86.7731,-20.176,860.23,86.8491,-20.4115,860,-9.49119,15.1533,2.07987,1.18923,-0.024094,0,588.243,-1245.76,-185.199,237.844,-4.81876,0
1.073,86.7636,-20.1609,860.232,86.8481,-20.4114,860,-8.81978,13.8948,1.89804,1.18923,-0.0241037,0,671.411,-1258.49,-181.835,237.844,-4.8207,0
1.074,86.7548,-20.147,860.234,86.8475,-20.4112,860,-8.07972,12.6291,1.72735,1.18923,-0.0241096,0,740.063,-1265.68,-170.69,237.844,-4.82188,0
1.075,86.7467,-20.1343,860.236,86.8472,-20.411,860,-7.28045,11.3603,1.56401,1.18923,-0.0241118,0,799.271,-1268.85,-163.342,237.844,-4.82232,0
1.076,86.7394,-20.123,860.237,86.8472,-20.4109,860,-6.44215,10.0924,1.40455,1.18923,-0.0241104,0,838.298,-1267.85,-159.457,237.844,-4.82203,0
1.077,86.733,-20.1129,860.239,86.8476,-20.4108,860,-5.57692,8.82737,1.24681,1.18923,-0.0241057,0,865.232,-1265.06,-157.742,237.844,-4.8211,0
1.078,86.7274,-20.104,860.24,86.8483,-20.4107,860,-4.69747,7.56636,1.08954,1.18923,-0.024098,0,879.45,-1261.01,-157.272,237.844,-4.81956,0
1.079,86.7227,-20.0965,860.241,86.8493,-20.4106,860,-3.81645,6.31027,0.931767,1.18923,-0.0240876,0,881.017,-1256.09,-157.769,237.844,-4.81749,0
1.08,86.7189,-20.0902,860.242,86.8505,-20.4106,860,-2.94609,5.05973,0.772735,1.18923,-0.0240749,0,870.359,-1250.55,-159.032,237.844,-4.81495,0
1.081,86.7159,-20.0851,860.243,86.8519,-20.4105,860,-2.09795,3.81518,0.611891,1.18923,-0.0240601,0,848.143,-1244.55,-160.844,237.844,-4.81198,0
1.082,86.7138,-20.0813,860.243,86.8536,-20.4105,860,-1.28258,2.577,0.448824,1.18923,-0.0240435,0,815.369,-1238.17,-163.066,237.844,-4.80865,0
1.083,86.7125,-20.0787,860.244,86.8555,-20.4106,860,-0.509656,1.34547,0.283462,1.18923,-0.0240253,0,772.927,-1231.53,-165.362,237.845,-4.80502,0
1.084,86.712,-20.0774,860.244,86.8575,-20.4106,860,0.212446,0.120874,0.115716,1.18923,-0.0240059,0,722.102,-1224.6,-167.746,237.845,-4.80114,0
1.085,86.7122,-20.0773,860.244,86.8596,-20.4107,860,0.876514,-1.09657,-0.0543366,1.18923,-0.0239855,0,664.068,-1217.44,-170.053,237.845,-4.79705,0
1.086,86.7131,-20.0784,860.244,86.8618,-20.4108,860,1.47688,-2.30656,-0.226747,1.18923,-0.0239643,0,600.363,-1209.99,-172.41,237.845,-4.79282,0
1.087,86.7146,-20.0807,860.244,86.8642,-20.4109,860,2.00869,-3.50913,-0.400854,1.18923,-0.0239426,0,531.815,-1202.57,-174.107,237.845,-4.78848,0
1.088,86.7166,-20.0842,860.244,86.8666,-20.4111,860,2.46879,-4.70405,-0.576731,1.18923,-0.0239205,0,460.098,-1194.92,-175.877,237.845,-4.78407,0
1.089,86.7191,-20.0889,860.243,86.869,-20.4112,860,2.85539,-5.89119,-0.755066,1.18923,-0.0238984,0,386.598,-1187.14,-178.335,237.845,-4.77965,0
1.09,86.7219,-20.0948,860.242,86.8714,-20.4114,860,3.16761,-7.07066,-0.93484,1.18923,-0.0238764,0,312.223,-1179.47,-179.774,237.845,-4.77524,0
1.091,86.7251,-20.1018,860.241,86.8738,-20.4115,860,3.40572,-8.24261,-1.11552,1.18923,-0.0238546,0,238.106,-1171.95,-180.679,237.845,-4.77088,0
1.092,86.7285,-20.1101,860.24,86.8762,-20.4117,860,3.571,-9.40727,-1.29684,1.18923,-0.0238332,0,165.281,-1164.66,-181.325,237.845,-4.76661,0
1.093,86.7321,-20.1195,860.239,86.8786,-20.4118,860,3.66568,-10.5649,-1.47865,1.18923,-0.0238124,0,94.6803,-1157.65,-181.801,237.845,-4.76245,0
1.094,86.7357,-20.13,860.237,86.8809,-20.4119,860,3.6928,-11.7159,-1.66078,1.18923,-0.0237924,0,27.1242,-1151.02,-182.135,237.845,-4.75843,0
1.095,86.7394,-20.1418,860.236,86.8831,-20.4121,860,3.65598,-12.8608,-1.84312,1.18923,-0.0237731,0,-36.8257,-1144.89,-182.335,237.846,-4.75458,0
1.096,86.7431,-20.1546,860.234,86.8853,-20.4122,860,3.56035,-13.9996,-2.0264,1.18923,-0.0237548,0,-95.6285,-1138.81,-183.28,237.846,-4.75092,0
1.097,86.7466,-20.1686,860.232,86.8873,-20.4123,860,3.40973,-15.1338,-2.20828,1.18923,-0.0237375,0,-150.619,-1134.12,-181.884,237.846,-4.74746,0
1.098,86.75,-20.1838,860.23,86.8892,-20.4123,860,3.20989,-16.2632,-2.39015,1.18923,-0.0237213,0,-199.841,-1129.42,-181.874,237.846,-4.74422,0
1.099,86.7533,-20.2,860.227,86.891,-20.4124,860,2.9664,-17.3885,-2.57208,1.18923,-0.0237063,0,-243.487,-1125.34,-181.924,237.846,-4.74123,0
1.1,86.7562,-20.2174,860.225,86.8927,-20.4124,860,2.68221,-18.51,-2.75407,1.18923,-0.0236926,0,-284.19,-1121.45,-181.991,237.846,-4.73848,0
1.101,86.7589,-20.2359,860.222,86.8942,-20.4125,860,2.36373,-19.6283,-2.93588,1.18923,-0.0236803,0,-318.478,-1118.35,-181.808,237.846,-4.73602,0
1.102,86.7613,-20.2556,860.219,86.8955,-20.4125,860,2.01848,-20.7444,-3.11711,1.18923,-0.0236695,0,-345.249,-1116.12,-181.237,237.846,-4.73386,0
1.103,86.7633,-20.2763,860.216,86.8967,-20.4124,860,1.61012,-21.8755,-3.3981,1.18923,-0.0236604,0,-408.369,-1131.09,-280.989,237.846,-4.73204,0
1.104,86.7649,-20.2982,860.213,86.8976,-20.4124,860,1.18766,-23.0051,-3.63058,1.18924,-0.023653,0,-422.458,-1129.61,-232.475,237.846,-4.73056,0
1.105,86.7661,-20.3212,860.209,86.8985,-20.4124,860,0.713431,-24.1346,-3.8367,1.18924,-0.0236458,0,-474.226,-1129.49,-206.126,237.846,-4.72912,0
