"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.161,0.00329268,0.00395344,0.000125289,0.00394469,-0.00330138,0.000121832,-0.00329333,0.00191812,-0.000338137,-0.00293071,0.00150204,0.000267071
0.162,0.00339486,0.0039095,0.000132322,0.00390454,-0.00340421,0.0001266,-0.00325868,0.00204755,-0.000335968,-0.00292914,0.001675,0.000265759
0.163,0.00349416,0.00386608,0.00013566,0.00386377,-0.00350487,0.000127792,-0.00321907,0.00218245,-0.000330687,-0.00292687,0.00184471,0.000261322
0.164,0.00359073,0.00382312,0.00013566,0.00382238,-0.0036034,0.000125885,-0.00317466,0.00232145,-0.00032217,-0.0029238,0.00201121,0.000253627
0.165,0.00368469,0.0037805,0.000132203,0.00378031,-0.00369988,0.000120878,-0.00312589,0.00246365,-0.000310935,-0.00291991,0.00217451,0.000243189
0.166,0.00377618,0.00373812,0.000125527,0.00373747,-0.00379441,0.000113487,-0.00307344,0.002608,-0.000297358,-0.00291512,0.00233468,0.000230382
0.167,0.00386537,0.00369582,0.000115871,0.00369387,-0.00388697,0.000102997,-0.00301764,0.00275305,-0.000281016,-0.00290926,0.0024918,0.000214773
0.168,0.00395234,0.00365346,0.000103474,0.00364937,-0.00397782,9.15527e-05,-0.00295879,0.00289886,-0.000263992,-0.00290244,0.00264588,0.000198445
0.169,0.00403727,0.00361086,8.91685e-05,0.00360395,-0.00406695,7.93934e-05,-0.00289712,0.00304463,-0.000246268,-0.00289444,0.00279706,0.000181378
0.17,0.0041204,0.00356786,7.37906e-05,0.00355754,-0.0041543,6.53267e-05,-0.00283321,0.00318872,-0.000226853,-0.00288497,0.00294546,0.000162575
0.171,0.00420178,0.00352428,5.6982e-05,0.00351005,-0.0042401,5.07832e-05,-0.00276762,0.00333082,-0.000207142,-0.00287404,0.0030911,0.000143433
0.172,0.00428158,0.00347997,3.96967e-05,0.00346143,-0.00432436,3.57628e-05,-0.00270066,0.00347019,-0.000187286,-0.00286151,0.00323407,0.000124098
0.173,0.00435992,0.00343475,2.20537e-05,0.00341163,-0.00440714,2.07424e-05,-0.00263264,0.00360619,-0.000167502,-0.00284725,0.00337442,0.000104788
0.174,0.00443695,0.00338846,4.64916e-06,0.0033606,-0.00448846,5.96046e-06,-0.00256384,0.00373822,-0.000148038,-0.00283114,0.00351223,8.57482e-05
0.175,0.00451276,0.00334095,-1.21593e-05,0.00330831,-0.00456839,-8.58307e-06,-0.0024945,0.00386578,-0.000129147,-0.00281307,0.00364752,6.72316e-05
0.176,0.00458744,0.00329208,-2.82526e-05,0.00325469,-0.00464696,-2.24113e-05,-0.00242479,0.00398846,-0.000111065,-0.00279294,0.00378033,4.94726e-05
0.177,0.00466109,0.00324172,-4.3273e-05,0.00319972,-0.0047242,-3.52859e-05,-0.00235489,0.0041059,-9.40028e-05,-0.00277066,0.00391067,3.26845e-05
0.178,0.00473376,0.00318978,-5.6982e-05,0.00314336,-0.00480014,-4.72069e-05,-0.00228492,0.00421782,-7.81478e-05,-0.00274615,0.00403855,1.70489e-05
0.179,0.0048055,0.00313614,-6.93798e-05,0.00308558,-0.0048748,-5.76973e-05,-0.00221494,0.00432404,-6.3648e-05,-0.00271933,0.00416396,2.72181e-06
0.18,0.00487635,0.00308074,-8.01086e-05,0.00302636,-0.00494819,-6.69956e-05,-0.00214503,0.00442441,-5.06266e-05,-0.00269013,0.00428688,-1.01804e-05
0.181,0.00494633,0.00302351,-8.92878e-05,0.00296568,-0.00502032,-7.48634e-05,-0.0020752,0.00451889,-3.91689e-05,-0.00265848,0.00440729,-2.15682e-05
0.182,0.00501545,0.0029644,-9.66787e-05,0.00290352,-0.0050912,-8.13007e-05,-0.00200545,0.00460747,-2.93312e-05,-0.00262434,0.00452514,-3.13863e-05
0.183,0.0050837,0.00290339,-0.000102401,0.00283988,-0.00516081,-8.60691e-05,-0.00193575,0.00469021,-2.11401e-05,-0.00258767,0.00464039,-3.96081e-05
0.184,0.00515108,0.00284047,-0.000106335,0.00277476,-0.00522916,-8.9407e-05,-0.00186605,0.00476724,-1.45919e-05,-0.00254842,0.00475297,-4.62349e-05
0.185,0.00521755,0.00277562,-0.0001086,0.00270815,-0.00529623,-9.13143e-05,-0.0017963,0.0048387,-9.66006e-06,-0.00250657,0.00486281,-5.12967e-05
0.186,0.00528309,0.00270886,-0.000109196,0.00264006,-0.00536201,-9.17912e-05,-0.00172642,0.00490482,-6.29096e-06,-0.00246209,0.00496985,-5.48437e-05
0.187,0.00534765,0.00264021,-0.000108242,0.0025705,-0.00542647,-9.08375e-05,-0.00165631,0.00496583,-4.41431e-06,-0.00241498,0.00507399,-5.69474e-05
0.188,0.00541118,0.0025697,-0.000105858,0.00249948,-0.0054896,-8.86917e-05,-0.00158588,0.00502201,-3.93863e-06,-0.00236523,0.00517516,-5.76985e-05
0.189,0.00547364,0.00249738,-0.000102282,0.00242701,-0.00555138,-8.55923e-05,-0.00151504,0.00507367,-4.75843e-06,-0.00231282,0.00527324,-5.72016e-05
0.19,0.00553496,0.00242328,-9.7394e-05,0.00235312,-0.00561177,-8.10623e-05,-0.00144367,0.00512112,-6.75544e-06,-0.00225775,0.00536816,-5.55753e-05
0.191,0.00559509,0.00234745,-9.14335e-05,0.00227782,-0.00567075,-7.60555e-05,-0.00137169,0.00516469,-9.80067e-06,-0.00220003,0.0054598,-5.29477e-05
0.192,0.00565396,0.00226996,-8.47578e-05,0.00220114,-0.0057283,-7.00951e-05,-0.00129897,0.00520473,-1.37568e-05,-0.00213967,0.00554807,-4.94566e-05
0.193,0.00571151,0.00219086,-7.72476e-05,0.00212308,-0.00578438,-6.34193e-05,-0.00122544,0.00524159,-1.84763e-05,-0.00207665,0.00563285,-4.52491e-05
0.194,0.00576769,0.00211021,-6.93798e-05,0.00204369,-0.00583897,-5.65052e-05,-0.001151,0.0052756,-2.38e-05,-0.002011,0.00571406,-4.04839e-05
0.195,0.00582244,0.00202806,-6.10352e-05,0.00196297,-0.00589203,-4.93526e-05,-0.00107558,0.00530707,-2.95429e-05,-0.00194271,0.00579157,-3.53452e-05
0.196,0.00587569,0.00194447,-5.25713e-05,0.00188095,-0.00594354,-4.22001e-05,-0.00099916,0.00533624,-3.54271e-05,-0.00187177,0.00586529,-3.01106e-05
0.197,0.00592744,0.0018595,-4.39882e-05,0.00179765,-0.0059934,-3.60012e-05,-0.000921616,0.00536286,-4.06484e-05,-0.00179811,0.00593513,-2.55854e-05
0.198,0.00597759,0.00177321,-3.5882e-05,0.0017131,-0.00604167,-2.98023e-05,-0.00084265,0.00538761,-4.58997e-05,-0.00172188,0.00600094,-2.10766e-05
0.199,0.00602605,0.00168566,-2.83718e-05,0.00162728,-0.0060884,-2.3365e-05,-0.000762344,0.00541124,-5.18378e-05,-0.00164313,0.00606261,-1.59243e-05
0.2,0.00607279,0.00159689,-2.13385e-05,0.00154019,-0.00613355,-1.66893e-05,-0.000680588,0.00543398,-5.80633e-05,-0.00156179,0.00612009,-1.0529e-05
0.201,0.0061178,0.00150695,-1.45435e-05,0.00145185,-0.00617706,-1.0252e-05,-0.000597307,0.00545605,-6.43366e-05,-0.00147779,0.00617332,-5.13059e-06
0.202,0.00616106,0.00141588,-7.98702e-06,0.00136228,-0.00621893,-4.29153e-06,-0.000512438,0.00547763,-7.05113e-05,-0.00139112,0.00622222,1.24746e-07
0.203,0.00620253,0.00132369,-1.90735e-06,0.00127148,-0.00625914,1.19209e-06,-0.000425926,0.0054989,-7.64905e-05,-0.00130174,0.00626671,5.14166e-06
0.204,0.00624219,0.00123037,4.64916e-06,0.00117791,-0.00629686,5.24521e-06,-0.000337543,0.00551993,-8.11652e-05,-0.00120969,0.00630712,8.8096e-06
0.205,0.00628,0.00113577,1.01328e-05,0.00108294,-0.00633176,8.82149e-06,-0.000247789,0.00554109,-8.51644e-05,-0.00111552,0.00634363,1.17659e-05
0.206,0.00631572,0.00103984,1.46627e-05,0.000986608,-0.00636412,1.14441e-05,-0.000156376,0.00556235,-8.85391e-05,-0.00101935,0.00637652,1.40612e-05
0.207,0.00634914,0.000942574,1.80006e-05,0.000888927,-0.00639418,1.38283e-05,-6.30219e-05,0.00558364,-9.1315e-05,-0.000921278,0.00640608,1.57217e-05
0.208,0.00638013,0.000843952,2.06232e-05,0.000789931,-0.00642212,1.52588e-05,3.2421e-05,0.00560494,-9.35148e-05,-0.000821413,0.00643256,1.67705e-05
0.209,0.00640859,0.000743973,2.24113e-05,0.00068965,-0.00644807,1.5974e-05,0.00012997,0.00562625,-9.51704e-05,-0.000719855,0.00645621,1.72411e-05
0.21,0.00643453,0.000642638,2.3365e-05,0.000588112,-0.00647216,1.62125e-05,0.00022956,0.00564763,-9.63217e-05,-0.0006167,0.00647726,1.71749e-05
0.211,0.00645798,0.000539955,2.38419e-05,0.000485343,-0.0064945,1.5974e-05,0.000331077,0.00566909,-9.70126e-05,-0.000512037,0.00649594,1.66178e-05
0.212,0.006479,0.00043594,2.36034e-05,0.000381362,-0.00651518,1.50204e-05,0.000434392,0.00569068,-9.72877e-05,-0.000405947,0.00651245,1.56163e-05
0.213,0.00649771,0.000330609,2.30074e-05,0.000276187,-0.00653428,1.33514e-05,0.000539367,0.00571238,-9.71903e-05,-0.000298502,0.006527,1.42153e-05
0.214,0.00651423,0.000223983,2.18153e-05,0.000169833,-0.00655188,1.14441e-05,0.000645874,0.00573417,-9.67613e-05,-0.000189768,0.00653976,1.24573e-05
0.215,0.00652869,0.000116085,2.03848e-05,6.23095e-05,-0.00656803,9.05991e-06,0.000753792,0.005756,-9.60373e-05,-7.98002e-05,0.0065509,1.03811e-05
0.216,0.00654056,6.99826e-06,3.32594e-05,-5.34802e-05,-0.00653987,4.52995e-05,0.000802173,0.00576151,-0.00013465,2.34237e-05,0.0065573,4.80352e-05
0.217,0.00654045,-0.000105531,6.16312e-05,-0.000163817,-0.0065213,5.34058e-05,0.000744407,0.00574684,-0.000142637,0.000132995,0.00655533,5.56494e-05
0.218,0.00653141,-0.000220449,8.67844e-05,-0.000271328,-0.00650369,5.07832e-05,0.000627086,0.00572221,-0.000138091,0.000244049,0.00654726,5.10682e-05
0.219,0.00651624,-0.000336887,0.000103354,-0.000376836,-0.00648332,4.24385e-05,0.000490835,0.00569846,-0.000127703,0.00035497,0.0065338,4.07511e-05
0.22,0.00649648,-0.000454157,0.000110865,-0.000480708,-0.00645881,3.24249e-05,0.000360073,0.00568072,-0.000115473,0.000464953,0.00651527,2.85641e-05
0.221,0.00647262,-0.000571638,0.000110507,-0.000582979,-0.00643021,2.12193e-05,0.000246914,0.00567067,-0.000102487,0.000573713,0.00649188,1.55304e-05
0.222,0.00644473,-0.000688727,0.000103354,-0.000683605,-0.00639788,1.0252e-05,0.000155886,0.00566839,-8.96703e-05,0.000680995,0.00646379,2.55448e-06
0.223,0.0064127,-0.00080485,9.16719e-05,-0.000782464,-0.00636226,-2.38419e-07,8.90693e-05,0.00567224,-7.78884e-05,0.000786571,0.00643121,-9.50385e-06
0.224,0.00637651,-0.000919429,7.70092e-05,-0.000879472,-0.00632376,-9.29832e-06,4.61176e-05,0.00568054,-6.75569e-05,0.000890257,0.00639432,-2.0225e-05
0.225,0.0063362,-0.00103192,6.05583e-05,-0.000974555,-0.00628268,-1.71661e-05,2.58043e-05,0.00569166,-5.89026e-05,0.000991877,0.00635329,-2.93712e-05
0.226,0.00629189,-0.00114183,4.36306e-05,-0.00106764,-0.00623927,-2.36034e-05,2.63779e-05,0.00570401,-5.20107e-05,0.00109126,0.00630836,-3.68474e-05
0.227,0.00624384,-0.0012487,2.72989e-05,-0.0011587,-0.00619369,-2.83718e-05,4.55175e-05,0.00571586,-4.69599e-05,0.00118826,0.00625975,-4.256e-05
0.228,0.00619224,-0.0013522,1.19209e-05,-0.00124767,-0.00614614,-3.17097e-05,8.11113e-05,0.00572636,-4.34047e-05,0.00128276,0.00620773,-4.68428e-05
0.229,0.00613739,-0.00145205,-2.02656e-06,-0.00133452,-0.00609674,-3.43323e-05,0.000130637,0.00573435,-4.12377e-05,0.00137465,0.0061526,-4.97867e-05
0.23,0.00607963,-0.00154805,-1.40667e-05,-0.00141926,-0.00604563,-3.60012e-05,0.000191593,0.00573883,-4.02631e-05,0.00146388,0.00609467,-5.1574e-05
0.231,0.00601935,-0.00164006,-2.41995e-05,-0.00150191,-0.00599287,-3.6478e-05,0.000261577,0.00573845,-4.04694e-05,0.0015504,0.00603423,-5.22005e-05
0.232,0.00595689,-0.00172805,-3.21865e-05,-0.00158249,-0.00593858,-3.6478e-05,0.000338524,0.00573247,-4.15621e-05,0.00163424,0.00597157,-5.19493e-05
0.233,0.00589255,-0.00181207,-3.86238e-05,-0.00166104,-0.00588284,-3.60012e-05,0.000420125,0.00572089,-4.34669e-05,0.0017154,0.00590694,-5.08794e-05
0.234,0.00582666,-0.0018922,-4.3273e-05,-0.00173763,-0.00582578,-3.55244e-05,0.000504764,0.00570315,-4.54122e-05,0.00179403,0.00584067,-4.97525e-05
0.235,0.00575947,-0.00196861,-4.64916e-05,-0.00181227,-0.0057675,-3.55244e-05,0.000591268,0.0056792,-4.7287e-05,0.0018702,0.00577303,-4.86745e-05
0.236,0.00569127,-0.00204149,-4.86374e-05,-0.00188504,-0.00570805,-3.55244e-05,0.000678396,0.0056489,-4.90165e-05,0.00194399,0.00570425,-4.77082e-05
0.237,0.00562229,-0.00211108,-5.00679e-05,-0.00195603,-0.0056475,-3.60012e-05,0.000765178,0.00561223,-5.04987e-05,0.00201554,0.00563456,-4.69548e-05
0.238,0.00555276,-0.00217763,-5.07832e-05,-0.00202531,-0.00558588,-3.67165e-05,0.000850875,0.00556926,-5.16372e-05,0.00208499,0.00556415,-4.65022e-05
0.239,0.00548291,-0.00224139,-5.10216e-05,-0.002093,-0.00552321,-3.76701e-05,0.000935055,0.00551945,-5.26431e-05,0.00215245,0.00549317,-4.61418e-05
0.24,0.00541284,-0.00230265,-5.09024e-05,-0.00215916,-0.00545955,-3.91006e-05,0.00101716,0.00546324,-5.32452e-05,0.0022181,0.00542171,-4.61338e-05
0.241,0.0053426,-0.00236171,-5.09024e-05,-0.00222382,-0.00539496,-4.12464e-05,0.00109687,0.00540156,-5.31343e-05,0.00228206,0.00534989,-4.67937e-05
0.242,0.00527226,-0.00241884,-5.126e-05,-0.00228707,-0.00532945,-4.3869e-05,0.00117404,0.00533477,-5.23888e-05,0.00234445,0.0052778,-4.80403e-05
0.243,0.00520186,-0.0024743,-5.19753e-05,-0.00234896,-0.00526301,-4.69685e-05,0.00124867,0.00526322,-5.10514e-05,0.00240538,0.00520552,-4.98322e-05
0.244,0.00513141,-0.00252832,-5.31673e-05,-0.00240955,-0.00519566,-5.05447e-05,0.00132082,0.00518731,-4.9171e-05,0.00246495,0.00513308,-5.21224e-05
0.245,0.00506089,-0.00258112,-5.49555e-05,-0.00246888,-0.00512738,-5.45979e-05,0.00139061,0.00510742,-4.6817e-05,0.00252324,0.00506048,-5.48414e-05
0.246,0.00499031,-0.00263286,-5.67436e-05,-0.002527,-0.0050581,-5.84126e-05,0.00145806,0.00502331,-4.43099e-05,0.00258033,0.00498769,-5.76685e-05
0.247,0.0049195,-0.00268373,-5.91278e-05,-0.00258393,-0.00498788,-6.29425e-05,0.00152336,0.00493613,-4.12937e-05,0.00263629,0.00491466,-6.09654e-05
0.248,0.0048484,-0.00273384,-6.19888e-05,-0.00263969,-0.00491666,-6.74725e-05,0.00158656,0.00484627,-3.79312e-05,0.00269117,0.00484135,-6.45659e-05
0.249,0.00477688,-0.0027833,-6.50883e-05,-0.00269429,-0.00484441,-7.22408e-05,0.00164775,0.00475405,-3.43427e-05,0.00274499,0.00476769,-6.83569e-05
0.25,0.00470485,-0.00283219,-6.85453e-05,-0.00274776,-0.00477106,-7.67708e-05,0.00170706,0.00465983,-3.06216e-05,0.00279777,0.00469359,-7.2241e-05
0.251,0.00463218,-0.00288055,-7.21216e-05,-0.00280009,-0.00469659,-8.13007e-05,0.00176457,0.00456391,-2.68539e-05,0.00284953,0.00461897,-7.61368e-05
0.252,0.00455873,-0.0029284,-7.59363e-05,-0.00285129,-0.00462093,-8.58307e-05,0.00182036,0.00446658,-2.31169e-05,0.00290027,0.00454372,-7.99655e-05
0.253,0.00448439,-0.00297576,-7.96318e-05,-0.00290135,-0.00454403,-8.98838e-05,0.00187447,0.0043681,-1.948e-05,0.00294998,0.00446773,-8.36587e-05
0.254,0.00440902,-0.00302259,-8.32081e-05,-0.00295028,-0.00446585,-9.36985e-05,0.00192694,0.00426869,-1.60062e-05,0.00299866,0.00439087,-8.71567e-05
0.255,0.00433248,-0.00306887,-8.66652e-05,-0.00299806,-0.00438632,-9.72748e-05,0.00197781,0.00416858,-1.27465e-05,0.00304628,0.00431304,-9.04052e-05
0.256,0.00425466,-0.00311455,-8.97646e-05,-0.00304468,-0.0043054,-0.000100374,0.00202708,0.00406792,-9.74485e-06,0.00309283,0.00423411,-9.33627e-05
0.257,0.00417545,-0.00315957,-9.26256e-05,-0.00309013,-0.00422304,-0.000102997,0.00207477,0.00396688,-7.03515e-06,0.00313828,0.00415399,-9.59951e-05
0.258,0.00409472,-0.00320387,-9.5129e-05,-0.0031344,-0.00413919,-0.000105381,0.00212089,0.00386557,-4.64257e-06,0.0031826,0.00407255,-9.82787e-05
0.259,0.00401239,-0.00324738,-9.72748e-05,-0.00317747,-0.00405381,-0.000107288,0.00216544,0.00376409,-2.58387e-06,0.00322577,0.00398969,-0.000100198
0.26,0.00392837,-0.00329003,-9.88245e-05,-0.00321934,-0.00396685,-0.000108719,0.00220843,0.00366252,-8.63713e-07,0.00326777,0.00390534,-0.000101745
0.261,0.00384258,-0.00333174,-0.000100136,-0.00325999,-0.00387829,-0.000109673,0.00224986,0.0035609,5.15578e-07,0.00330857,0.00381938,-0.000102921
0.262,0.00375495,-0.00337244,-0.000100851,-0.0032994,-0.00378808,-0.000110388,0.00228975,0.00345927,1.56425e-06,0.00334814,0.00373176,-0.000103734
0.263,0.00366543,-0.00341205,-0.000101209,-0.00333758,-0.00369621,-0.000110388,0.00232809,0.00335763,2.29254e-06,0.00338648,0.0036424,-0.000104197
0.264,0.00357398,-0.00345053,-0.000101209,-0.00337451,-0.00360266,-0.000110388,0.00236492,0.00325596,2.72094e-06,0.00342356,0.00355125,-0.000104329
0.265,0.00348056,-0.0034878,-0.000100732,-0.00341017,-0.00350739,-0.000109911,0.00240024,0.00315425,2.86995e-06,0.00345936,0.00345826,-0.000104154
0.266,0.00338517,-0.00352382,-0.000100017,-0.00344458,-0.00341041,-0.000109196,0.00243407,0.00305243,2.76749e-06,0.00349389,0.00336338,-0.000103696
0.267,0.00328777,-0.00355854,-9.89437e-05,-0.00347772,-0.00331171,-0.000108242,0.00246645,0.00295044,2.44245e-06,0.00352712,0.0032666,-0.000102986
0.268,0.00318839,-0.00359192,-9.76324e-05,-0.00350959,-0.00321128,-0.000106812,0.0024974,0.00284822,1.92183e-06,0.00355905,0.00316789,-0.000102052
0.269,0.00308701,-0.00362393,-9.60827e-05,-0.00354018,-0.00310912,-0.000105381,0.00252694,0.00274567,1.23823e-06,0.00358968,0.00306724,-0.000100928
0.27,0.00298366,-0.00365455,-9.44138e-05,-0.0035695,-0.00300523,-0.000103951,0.00255511,0.0026427,4.21454e-07,0.00361901,0.00296465,-9.96411e-05
0.271,0.00287835,-0.00368376,-9.25064e-05,-0.00359755,-0.00289963,-0.000102282,0.00258193,0.00253919,-4.99635e-07,0.00364704,0.00286012,-9.82236e-05
0.272,0.00277112,-0.00371155,-9.05991e-05,-0.00362432,-0.00279231,-0.000100374,0.00260744,0.00243505,-1.49895e-06,0.00367378,0.00275367,-9.67045e-05
0.273,0.00266199,-0.00373792,-8.86917e-05,-0.00364983,-0.00268329,-9.87053e-05,0.00263166,0.00233016,-2.54483e-06,0.00369923,0.0026453,-9.51055e-05
0.274,0.00255099,-0.00376287,-8.66652e-05,-0.00367406,-0.00257259,-9.67979e-05,0.00265463,0.00222439,-3.61679e-06,0.00372339,0.00253505,-9.34561e-05
0.275,0.00243817,-0.00378639,-8.46386e-05,-0.00369704,-0.00246022,-9.48906e-05,0.00267636,0.00211764,-4.6962e-06,0.00374627,0.00242293,-9.17759e-05
0.276,0.00232356,-0.00380852,-8.27312e-05,-0.00371876,-0.00234618,-9.29832e-05,0.00269687,0.00200978,-5.76071e-06,0.00376789,0.00230898,-9.00856e-05
0.277,0.00220721,-0.00382924,-8.09431e-05,-0.00373922,-0.0022305,-9.13143e-05,0.0027162,0.0019007,-6.79635e-06,0.00378825,0.00219323,-8.83971e-05
0.278,0.00208914,-0.00384859,-7.9155e-05,-0.00375843,-0.00211319,-8.9407e-05,0.00273436,0.00179029,-7.79193e-06,0.00380736,0.00207571,-8.67272e-05
0.279,0.0019694,-0.00386657,-7.7486e-05,-0.00377641,-0.00199427,-8.7738e-05,0.00275136,0.00167844,-8.74002e-06,0.00382523,0.00195645,-8.50816e-05
0.28,0.00184802,-0.00388322,-7.59363e-05,-0.00379314,-0.00187375,-8.60691e-05,0.00276722,0.00156506,-9.63596e-06,0.00384186,0.00183548,-8.34648e-05
0.281,0.00172504,-0.00389853,-7.45058e-05,-0.00380864,-0.00175164,-8.44002e-05,0.00278195,0.00145006,-1.04816e-05,0.00385727,0.00171284,-8.1875e-05
0.282,0.00160049,-0.00391254,-7.31945e-05,-0.00382292,-0.00162796,-8.27312e-05,0.00279556,0.00133333,-1.12863e-05,0.00387147,0.00158856,-8.03029e-05
0.283,0.0014744,-0.00392527,-7.20024e-05,-0.00383598,-0.00150272,-8.10623e-05,0.00280808,0.00121482,-1.20742e-05,0.00388445,0.00146267,-7.87308e-05
0.284,0.00134679,-0.00393672,-7.09295e-05,-0.00384783,-0.00137591,-7.93934e-05,0.0028195,0.00109444,-1.28835e-05,0.00389623,0.0013352,-7.71122e-05
0.285,0.00121768,-0.00394693,-6.98566e-05,-0.00385847,-0.00124755,-7.77245e-05,0.00282987,0.000972099,-1.38316e-05,0.0039068,0.00120616,-7.53343e-05
0.286,0.00108716,-0.00395591,-6.84261e-05,-0.00386788,-0.00111763,-7.58171e-05,0.00283922,0.000847032,-1.50125e-05,0.00391617,0.00107559,-7.33077e-05
0.287,0.000955207,-0.00396367,-6.71148e-05,-0.00387609,-0.000986182,-7.39098e-05,0.00284717,0.000719582,-1.60798e-05,0.00392438,0.000943454,-7.13725e-05
0.288,0.000821762,-0.00397024,-6.58035e-05,-0.00388306,-0.000853265,-7.22408e-05,0.00285405,0.000590313,-1.68528e-05,0.00393142,0.000809806,-6.97128e-05
0.289,0.000686838,-0.00397563,-6.47306e-05,-0.0038888,-0.000718863,-7.08103e-05,0.00285976,0.000459175,-1.74088e-05,0.00393727,0.000674684,-6.82572e-05
0.29,0.000550454,-0.00397984,-6.38962e-05,-0.00389332,-0.000582978,-6.96182e-05,0.0028643,0.000326148,-1.77674e-05,0.00394193,0.000538113,-6.69841e-05
0.291,0.000412624,-0.00398289,-6.33001e-05,-0.00389661,-0.000445608,-6.84261e-05,0.00286768,0.000191224,-1.79369e-05,0.0039454,0.000400108,-6.58823e-05
0.292,0.00027336,-0.00398477,-6.28233e-05,-0.00389869,-0.000306751,-6.77109e-05,0.00286988,5.43957e-05,-1.79257e-05,0.00394768,0.000260675,-6.49472e-05
0.293,0.000132667,-0.00398548,-6.27041e-05,-0.00389955,-0.000166405,-6.69956e-05,0.00287089,-8.43416e-05,-1.77422e-05,0.00394875,0.000119818,-6.41743e-05
0.294,-8.49425e-06,-0.00398642,-6.75917e-05,-0.00388031,-4.36646e-05,-5.65052e-05,0.0028708,-0.000224941,-2.45874e-05,0.00384122,-3.08713e-05,-5.63334e-05
0.295,-0.000140821,-0.00398658,-5.90086e-05,-0.00385204,7.97559e-05,-5.76973e-05,0.00289159,-0.000359087,-2.41618e-05,0.00362114,-0.00018376,-5.58184e-05
0.296,-0.000264817,-0.00398403,-4.63724e-05,-0.00381979,0.000204606,-6.00815e-05,0.0029278,-0.000487819,-2.0959e-05,0.00342569,-0.00033197,-5.81607e-05
0.297,-0.000381865,-0.00397758,-3.34978e-05,-0.00378341,0.000329569,-6.34193e-05,0.00297592,-0.000611681,-1.69487e-05,0.00325377,-0.000475849,-6.13663e-05
0.298,-0.000493609,-0.00396609,-2.03848e-05,-0.00374309,0.000453547,-6.77109e-05,0.00303274,-0.00073105,-1.21114e-05,0.00310596,-0.000615241,-6.54427e-05
0.299,-0.000601173,-0.00394856,-8.70228e-06,-0.00369892,0.000576185,-7.24792e-05,0.00309519,-0.000846313,-7.05807e-06,0.00298211,-0.000750249,-6.97678e-05
0.3,-0.000705849,-0.00392427,1.66893e-06,-0.00365097,0.000696851,-7.72476e-05,0.00316027,-0.00095774,-1.60051e-06,0.00288277,-0.000880775,-7.45138e-05
0.301,-0.000808262,-0.00389268,9.77516e-06,-0.00359922,0.000815503,-8.2016e-05,0.00322524,-0.00106565,3.74063e-06,0.00280738,-0.00100699,-7.91565e-05
0.302,-0.000909157,-0.00385345,1.58548e-05,-0.00354368,0.000931544,-8.65459e-05,0.00328751,-0.00117027,9.10598e-06,0.00275639,-0.00112892,-8.38224e-05
0.303,-0.00100905,-0.00380642,1.96695e-05,-0.00348454,0.00104347,-9.13143e-05,0.00334475,-0.00127184,1.43642e-05,0.0027308,-0.00124685,-8.83821e-05
0.304,-0.00110842,-0.00375134,2.14577e-05,-0.00342754,0.00116063,-0.000100851,0.00339469,-0.00137074,1.99447e-05,0.00266092,-0.00136359,-9.33386e-05
0.305,-0.00121064,-0.00368768,1.93119e-05,-0.0033696,0.00127205,-0.000109196,0.00343537,-0.00146728,2.60077e-05,0.00259087,-0.00147684,-9.88158e-05
