"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.565,53.3997,-23.7419,0,0,0,0,0
0.566,52.8953,-23.7532,0,0,0,0,0
0.567,52.3887,-23.764,0,0,0,0,0
0.568,51.881,-23.7736,0,0,0,0,0
0.569,51.372,-23.784,0,0,0,0,0
0.57,50.862,-23.7952,0,0,0,0,0
0.571,50.3512,-23.8078,0,0,0,0,0
0.572,49.9202,-23.8234,0,0,0,0,0
0.573,49.4071,-23.8376,0,0,0,0,0
0.574,48.8934,-23.8545,0,0,0,0,0
0.575,48.3777,-23.8699,0,0,0,0,0
0.576,47.8612,-23.8864,0,0,0,0,0
0.577,47.3427,-23.9016,0,0,0,0,0
0.578,46.8229,-23.9164,0,0,0,0,0
0.579,46.3017,-23.931,0,0,0,0,0
0.58,45.7792,-23.9455,0,0,0,0,0
0.581,45.2552,-23.9599,0,0,0,0,0
0.582,44.6641,-23.9743,0,0,0,0,0
0.583,44.1368,-23.988,0,0,0,0,0
0.584,44.6647,-23.1564,0,0,0,0,0
0.585,45.2901,-22.5078,0,0,0,0,0
0.586,45.7153,-22.5077,0,0,0,0,0
0.587,46.0837,-22.3714,0,0,0,0,0
0.588,46.4892,-22.2764,0,0,0,0,0
0.589,46.9228,-22.2304,0,0,0,0,0
0.59,47.3701,-22.2211,0,0,0,0,0
0.591,47.8313,-22.2345,0,0,0,0,0
0.592,48.3415,-22.2603,0,0,0,0,0
0.593,48.8012,-22.2846,0,0,0,0,0
0.594,49.2551,-22.3021,0,0,0,0,0
0.595,49.6927,-22.3116,0,0,0,0,0
0.596,50.1269,-22.3184,0,0,0,0,0
0.597,50.5484,-22.3261,0,0,0,0,0
0.598,50.9576,-22.3397,0,0,0,0,0
0.599,51.3533,-22.361,0,0,0,0,0
0.6,51.7358,-22.3883,0,0,0,0,0
0.601,52.1078,-22.4252,0,0,0,0,0
0.602,52.4138,-22.4654,0,0,0,0,0
0.603,52.7026,-22.5463,0,0,0,0,0
0.604,52.9717,-22.6174,0,0,0,0,0
0.605,53.2337,-22.6833,0,0,0,0,0
0.606,53.4891,-22.7438,0,0,0,0,0
0.607,53.7418,-22.799,0,0,0,0,0
0.608,53.9945,-22.8512,0,0,0,0,0
0.609,54.2486,-22.9004,0,0,0,0,0
0.61,54.5067,-22.9486,0,0,0,0,0
0.611,54.7695,-22.9952,0,0,0,0,0
0.612,55.0116,-23.0411,0,0,0,0,0
0.613,55.2873,-23.0865,0,0,0,0,0
0.614,55.5707,-23.1327,0,0,0,0,0
0.615,55.8624,-23.1779,0,0,0,0,0
0.616,56.1608,-23.2241,0,0,0,0,0
0.617,56.4678,-23.2725,0,0,0,0,0
0.618,56.7836,-23.3208,0,0,0,0,0
0.619,57.1055,-23.3714,0,0,0,0,0
0.62,57.4359,-23.425,0,0,0,0,0
0.621,57.7741,-23.4786,0,0,0,0,0
0.622,58.1648,-23.5346,0,0,0,0,0
0.623,58.5141,-23.5928,0,0,0,0,0
0.624,58.8689,-23.6503,0,0,0,0,0
0.625,59.2275,-23.7087,0,0,0,0,0
0.626,59.5912,-23.7684,0,0,0,0,0
0.627,59.9568,-23.8268,0,0,0,0,0
0.628,60.3259,-23.8863,0,0,0,0,0
0.629,60.6975,-23.9433,0,0,0,0,0
0.63,61.0696,-23.9992,0,0,0,0,0
0.631,61.4436,-24.0545,0,0,0,0,0
0.632,61.7782,-24.1073,0,0,0,0,0
0.633,62.1533,-24.1583,0,0,0,0,0
0.634,62.5281,-24.2049,0,0,0,0,0
0.635,62.9023,-24.2487,0,0,0,0,0
0.636,63.2749,-24.2899,0,0,0,0,0
0.637,63.6472,-24.3263,0,0,0,0,0
0.638,64.0179,-24.3589,0,0,0,0,0
0.639,64.3868,-24.3874,0,0,0,0,0
0.64,64.7535,-24.4127,0,0,0,0,0
0.641,65.1199,-24.435,0,0,0,0,0
0.642,65.4978,-24.4513,0,0,0,0,0
0.643,65.8609,-24.4655,0,0,0,0,0
0.644,66.2218,-24.4747,0,0,0,0,0
0.645,66.5828,-24.4812,0,0,0,0,0
0.646,66.9421,-24.4827,0,0,0,0,0
0.647,67.3021,-24.4817,0,0,0,0,0
0.648,67.6602,-24.4759,0,0,0,0,0
0.649,68.0189,-24.4684,0,0,0,0,0
0.65,68.3788,-24.4561,0,0,0,0,0
0.651,68.7382,-24.4405,0,0,0,0,0
0.652,69.1151,-24.4211,0,0,0,0,0
0.653,69.475,-24.401,0,0,0,0,0
0.654,69.8356,-24.3784,0,0,0,0,0
0.655,70.1969,-24.3537,0,0,0,0,0
0.656,70.5591,-24.3268,0,0,0,0,0
0.657,70.9224,-24.2985,0,0,0,0,0
0.658,71.2868,-24.2686,0,0,0,0,0
0.659,71.6525,-24.2379,0,0,0,0,0
0.66,72.0194,-24.2064,0,0,0,0,0
0.661,72.3851,-24.1745,0,0,0,0,0
0.662,72.7369,-24.1408,0,0,0,0,0
0.663,73.1096,-24.1073,0,0,0,0,0
0.664,73.4836,-24.0738,0,0,0,0,0
0.665,73.8591,-24.0405,0,0,0,0,0
0.666,74.2361,-24.0075,0,0,0,0,0
0.667,74.6147,-23.975,0,0,0,0,0
0.668,74.9947,-23.9428,0,0,0,0,0
0.669,75.3763,-23.9112,0,0,0,0,0
0.67,75.7594,-23.8802,0,0,0,0,0
0.671,76.1438,-23.8499,0,0,0,0,0
0.672,76.5355,-23.8203,0,0,0,0,0
0.673,76.9218,-23.7919,0,0,0,0,0
0.674,77.3094,-23.7645,0,0,0,0,0
0.675,77.6984,-23.7383,0,0,0,0,0
0.676,78.0886,-23.7133,0,0,0,0,0
0.677,78.48,-23.6895,0,0,0,0,0
0.678,78.8726,-23.667,0,0,0,0,0
0.679,79.2664,-23.6458,0,0,0,0,0
0.68,79.6613,-23.626,0,0,0,0,0
0.681,80.0574,-23.6076,0,0,0,0,0
0.682,80.4561,-23.5904,0,0,0,0,0
0.683,80.8547,-23.5747,0,0,0,0,0
0.684,81.2529,-23.5613,0,0,0,0,0
0.685,81.6536,-23.5508,0,0,0,0,0
0.686,82.056,-23.5394,0,0,0,0,0
0.687,82.4576,-23.5298,0,0,0,0,0
0.688,82.8624,-23.5228,0,0,0,0,0
0.689,83.2665,-23.5158,0,0,0,0,0
0.69,83.6728,-23.5116,0,0,0,0,0
0.691,84.0811,-23.507,0,0,0,0,0
0.692,84.4807,-23.5042,0,0,0,0,0
0.693,84.8904,-23.5036,0,0,0,0,0
0.694,85.3,-23.5026,0,0,0,0,0
0.695,85.7124,-23.5036,0,0,0,0,0
0.696,86.1247,-23.5055,0,0,0,0,0
0.697,86.5394,-23.5071,0,0,0,0,0
0.698,86.955,-23.5095,0,0,0,0,0
0.699,87.3711,-23.5125,0,0,0,0,0
0.7,87.7887,-23.5171,0,0,0,0,0
0.701,88.2073,-23.5215,0,0,0,0,0
0.702,88.633,-23.5269,0,0,0,0,0
0.703,89.0027,-23.5554,0,0,0,0,0
0.704,89.3699,-23.5652,0,0,0,0,0
0.705,89.7427,-23.5679,0,0,0,0,0
0.706,90.1212,-23.5624,0,0,0,0,0
0.707,90.5077,-23.5512,0,0,0,0,0
0.708,90.8993,-23.5357,0,0,0,0,0
0.709,91.302,-23.5127,0,0,0,0,0
0.71,91.7137,-23.489,0,0,0,0,0
0.711,92.1337,-23.4632,0,0,0,0,0
0.712,92.5582,-23.4358,0,0,0,0,0
0.713,92.9937,-23.4071,0,0,0,0,0
0.714,93.4363,-23.3777,0,0,0,0,0
0.715,93.8854,-23.348,0,0,0,0,0
0.716,94.3404,-23.3186,0,0,0,0,0
0.717,94.8009,-23.2901,0,0,0,0,0
0.718,95.2661,-23.2633,0,0,0,0,0
0.719,95.7355,-23.2386,0,0,0,0,0
0.72,96.2085,-23.2166,0,0,0,0,0
0.721,96.6845,-23.1977,0,0,0,0,0
0.722,97.1795,-23.1814,0,0,0,0,0
0.723,97.6602,-23.1691,0,0,0,0,0
0.724,98.1423,-23.1602,0,0,0,0,0
0.725,98.6252,-23.1547,0,0,0,0,0
0.726,99.1086,-23.1526,0,0,0,0,0
0.727,99.5907,-23.1544,0,0,0,0,0
0.728,100.075,-23.1597,0,0,0,0,0
0.729,100.556,-23.169,0,0,0,0,0
0.73,101.04,-23.18,0,0,0,0,0
0.731,101.522,-23.1936,0,0,0,0,0
0.732,102.022,-23.2095,0,0,0,0,0
0.733,102.503,-23.2295,0,0,0,0,0
0.734,102.982,-23.2503,0,0,0,0,0
0.735,103.462,-23.2742,0,0,0,0,0
0.736,103.94,-23.2997,0,0,0,0,0
0.737,104.419,-23.3254,0,0,0,0,0
0.738,104.896,-23.3525,0,0,0,0,0
0.739,105.373,-23.3815,0,0,0,0,0
0.74,105.851,-23.4106,0,0,0,0,0
0.741,106.329,-23.4401,0,0,0,0,0
0.742,106.744,-23.4704,0,0,0,0,0
0.743,107.221,-23.4997,0,0,0,0,0
0.744,107.697,-23.5297,0,0,0,0,0
0.745,108.175,-23.5585,0,0,0,0,0
0.746,108.655,-23.5868,0,0,0,0,0
0.747,109.135,-23.615,0,0,0,0,0
0.748,109.617,-23.6424,0,0,0,0,0
0.749,110.099,-23.6689,0,0,0,0,0
0.75,110.581,-23.6925,0,0,0,0,0
0.751,111.067,-23.7164,0,0,0,0,0
0.752,111.618,-23.7388,0,0,0,0,0
0.753,112.107,-23.7596,0,0,0,0,0
0.754,112.597,-23.7797,0,0,0,0,0
0.755,113.089,-23.799,0,0,0,0,0
0.756,113.583,-23.8146,0,0,0,0,0
0.757,114.078,-23.8285,0,0,0,0,0
0.758,114.576,-23.8415,0,0,0,0,0
0.759,115.073,-23.8511,0,0,0,0,0
0.76,115.574,-23.8601,0,0,0,0,0
0.761,116.077,-23.8652,0,0,0,0,0
0.762,116.497,-23.8681,0,0,0,0,0
0.763,117.002,-23.8709,0,0,0,0,0
0.764,117.509,-23.8698,0,0,0,0,0
0.765,118.017,-23.8678,0,0,0,0,0
0.766,118.527,-23.8627,0,0,0,0,0
0.767,119.039,-23.8556,0,0,0,0,0
0.768,119.551,-23.8462,0,0,0,0,0
0.769,120.063,-23.8359,0,0,0,0,0
0.77,120.58,-23.8237,0,0,0,0,0
0.771,121.095,-23.8112,0,0,0,0,0
0.772,121.68,-23.7964,0,0,0,0,0
0.773,120.757,-25.0826,0,0,0,0,0
0.774,120.017,-26.2623,0,0,0,0,0
0.775,119.495,-26.9636,0,0,0,0,0
0.776,119.077,-27.3904,0,0,0,0,0
0.777,118.693,-27.7079,0,0,0,0,0
0.778,118.325,-27.9965,0,0,0,0,0
0.779,117.961,-28.2827,0,0,0,0,0
0.78,117.602,-28.5741,0,0,0,0,0
0.781,117.245,-28.871,0,0,0,0,0
0.782,116.88,-28.7691,0,0,0,0,0
0.783,116.482,-28.2519,0,0,0,0,0
0.784,116.115,-27.7277,0,0,0,0,0
0.785,115.775,-27.2572,0,0,0,0,0
0.786,115.438,-26.8412,0,0,0,0,0
0.787,115.102,-26.4598,0,0,0,0,0
0.788,114.76,-26.1045,0,0,0,0,0
0.789,114.422,-25.7653,0,0,0,0,0
0.79,114.086,-25.4402,0,0,0,0,0
0.791,113.752,-25.1258,0,0,0,0,0
0.792,113.365,-24.8185,0,0,0,0,0
0.793,113.038,-24.5197,0,0,0,0,0
0.794,112.711,-24.2267,0,0,0,0,0
0.795,112.385,-23.9369,0,0,0,0,0
0.796,112.059,-23.6491,0,0,0,0,0
0.797,111.732,-23.3626,0,0,0,0,0
0.798,111.404,-23.0756,0,0,0,0,0
0.799,111.077,-22.786,0,0,0,0,0
0.8,110.785,-22.5341,0,0,0,0,0
0.801,110.444,-22.5392,0,0,0,0,0
0.802,110.098,-22.6218,0,0,0,0,0
0.803,109.876,-22.7364,0,0,0,0,0
0.804,109.615,-22.8988,0,0,0,0,0
0.805,109.336,-23.0517,0,0,0,0,0
0.806,109.044,-23.1822,0,0,0,0,0
0.807,108.74,-23.291,0,0,0,0,0
0.808,108.425,-23.3834,0,0,0,0,0
0.809,108.099,-23.4643,0,0,0,0,0
0.81,107.763,-23.5373,0,0,0,0,0
0.811,107.419,-23.6044,0,0,0,0,0
0.812,107.099,-23.666,0,0,0,0,0
0.813,106.738,-23.7229,0,0,0,0,0
0.814,106.37,-23.7748,0,0,0,0,0
0.815,105.997,-23.8213,0,0,0,0,0
0.816,105.62,-23.8624,0,0,0,0,0
0.817,105.239,-23.8983,0,0,0,0,0
0.818,104.855,-23.9291,0,0,0,0,0
0.819,104.47,-23.955,0,0,0,0,0
0.82,104.083,-23.9762,0,0,0,0,0
0.821,103.696,-23.9931,0,0,0,0,0
0.822,103.309,-24.0059,0,0,0,0,0
0.823,102.922,-24.0148,0,0,0,0,0
0.824,102.535,-24.02,0,0,0,0,0
0.825,102.149,-24.0218,0,0,0,0,0
0.826,101.764,-24.0204,0,0,0,0,0
0.827,101.38,-24.0161,0,0,0,0,0
0.828,100.998,-24.009,0,0,0,0,0
0.829,100.616,-23.9992,0,0,0,0,0
0.83,100.235,-23.987,0,0,0,0,0
0.831,99.8553,-23.9728,0,0,0,0,0
0.832,99.4773,-23.9566,0,0,0,0,0
0.833,99.0988,-23.9389,0,0,0,0,0
0.834,98.7207,-23.9198,0,0,0,0,0
0.835,98.3429,-23.8997,0,0,0,0,0
0.836,97.9652,-23.8788,0,0,0,0,0
0.837,97.5874,-23.8573,0,0,0,0,0
0.838,97.2093,-23.8355,0,0,0,0,0
0.839,96.8308,-23.8137,0,0,0,0,0
0.84,96.4517,-23.792,0,0,0,0,0
0.841,96.0718,-23.7708,0,0,0,0,0
0.842,95.69,-23.7501,0,0,0,0,0
0.843,95.3083,-23.7303,0,0,0,0,0
0.844,94.9256,-23.7114,0,0,0,0,0
0.845,94.5417,-23.6937,0,0,0,0,0
0.846,94.1566,-23.6772,0,0,0,0,0
0.847,93.7702,-23.6621,0,0,0,0,0
0.848,93.3825,-23.6484,0,0,0,0,0
0.849,92.9935,-23.6362,0,0,0,0,0
0.85,92.6032,-23.6256,0,0,0,0,0
0.851,92.2116,-23.6165,0,0,0,0,0
0.852,91.8156,-23.6095,0,0,0,0,0
0.853,91.422,-23.6035,0,0,0,0,0
0.854,91.0272,-23.5991,0,0,0,0,0
0.855,90.6311,-23.5961,0,0,0,0,0
0.856,90.2337,-23.5945,0,0,0,0,0
0.857,89.8353,-23.5944,0,0,0,0,0
0.858,89.4357,-23.5955,0,0,0,0,0
0.859,89.035,-23.5979,0,0,0,0,0
0.86,88.6333,-23.6015,0,0,0,0,0
0.861,88.2305,-23.6061,0,0,0,0,0
0.862,87.822,-23.6111,0,0,0,0,0
0.863,87.4163,-23.6175,0,0,0,0,0
0.864,87.0097,-23.6248,0,0,0,0,0
0.865,86.6022,-23.6328,0,0,0,0,0
0.866,86.1937,-23.6413,0,0,0,0,0
0.867,85.7843,-23.6504,0,0,0,0,0
0.868,85.374,-23.6599,0,0,0,0,0
0.869,84.9627,-23.6699,0,0,0,0,0
0.87,84.5505,-23.6801,0,0,0,0,0
0.871,84.1374,-23.6905,0,0,0,0,0
0.872,83.7384,-23.7014,0,0,0,0,0
0.873,83.3243,-23.7122,0,0,0,0,0
0.874,82.9093,-23.723,0,0,0,0,0
0.875,82.4932,-23.7338,0,0,0,0,0
0.876,82.0761,-23.7445,0,0,0,0,0
0.877,81.658,-23.7552,0,0,0,0,0
0.878,81.2387,-23.7657,0,0,0,0,0
0.879,80.8184,-23.7761,0,0,0,0,0
0.88,80.3969,-23.7864,0,0,0,0,0
0.881,79.9743,-23.7965,0,0,0,0,0
0.882,79.5495,-23.8065,0,0,0,0,0
0.883,79.1245,-23.8163,0,0,0,0,0
0.884,78.6983,-23.826,0,0,0,0,0
0.885,78.2708,-23.8355,0,0,0,0,0
0.886,77.8421,-23.8448,0,0,0,0,0
0.887,77.4122,-23.8539,0,0,0,0,0
0.888,76.981,-23.8629,0,0,0,0,0
0.889,76.5485,-23.8718,0,0,0,0,0
0.89,76.1148,-23.8804,0,0,0,0,0
0.891,75.6798,-23.889,0,0,0,0,0
0.892,75.2467,-23.8974,0,0,0,0,0
0.893,74.8092,-23.9057,0,0,0,0,0
0.894,74.3704,-23.9139,0,0,0,0,0
0.895,73.9304,-23.9221,0,0,0,0,0
0.896,73.4891,-23.9302,0,0,0,0,0
0.897,73.0465,-23.9383,0,0,0,0,0
0.898,72.6026,-23.9463,0,0,0,0,0
0.899,72.1574,-23.9543,0,0,0,0,0
0.9,71.7109,-23.9623,0,0,0,0,0
0.901,71.2632,-23.9703,0,0,0,0,0
0.902,70.7812,-23.9786,0,0,0,0,0
0.903,70.4191,-23.9712,0,0,0,0,0
0.904,70.0276,-23.9993,0,0,0,0,0
0.905,69.6228,-24.0366,0,0,0,0,0
0.906,69.2077,-24.0753,0,0,0,0,0
0.907,68.7834,-24.1122,0,0,0,0,0
0.908,68.3504,-24.1463,0,0,0,0,0
0.909,67.909,-24.1776,0,0,0,0,0
0.91,67.4595,-24.2063,0,0,0,0,0
0.911,67.0025,-24.2323,0,0,0,0,0
0.912,66.5148,-24.256,0,0,0,0,0
0.913,66.0435,-24.2764,0,0,0,0,0
0.914,65.566,-24.2936,0,0,0,0,0
0.915,65.0831,-24.3075,0,0,0,0,0
0.916,64.5953,-24.3182,0,0,0,0,0
0.917,64.1031,-24.3256,0,0,0,0,0
0.918,63.6073,-24.3298,0,0,0,0,0
0.919,63.1081,-24.331,0,0,0,0,0
0.92,62.6063,-24.3292,0,0,0,0,0
0.921,62.1021,-24.3248,0,0,0,0,0
0.922,61.6183,-24.3176,0,0,0,0,0
0.923,61.111,-24.3086,0,0,0,0,0
0.924,60.6026,-24.2978,0,0,0,0,0
0.925,60.0932,-24.2854,0,0,0,0,0
0.926,59.5838,-24.2737,0,0,0,0,0
0.927,59.0737,-24.2619,0,0,0,0,0
0.928,58.5624,-24.2463,0,0,0,0,0
0.929,58.051,-24.2291,0,0,0,0,0
0.93,57.5401,-24.2135,0,0,0,0,0
0.931,57.0289,-24.1981,0,0,0,0,0
0.932,56.5852,-24.1793,0,0,0,0,0
0.933,56.074,-24.1604,0,0,0,0,0
0.934,55.5626,-24.1414,0,0,0,0,0
0.935,55.051,-24.123,0,0,0,0,0
0.936,54.54,-24.1078,0,0,0,0,0
0.937,54.0284,-24.094,0,0,0,0,0
0.938,53.5156,-24.0784,0,0,0,0,0
0.939,53.0025,-24.0629,0,0,0,0,0
0.94,52.489,-24.0482,0,0,0,0,0
0.941,53.0596,-23.2586,0,0,0,0,0
0.942,53.4953,-22.4127,0,0,0,0,0
0.943,53.8162,-22.002,0,0,0,0,0
0.944,54.1537,-21.5537,0,0,0,0,0
0.945,54.5706,-21.0791,0,0,0,0,0
0.946,55.0145,-20.5876,0,0,0,0,0
0.947,55.4066,-20.1439,0,0,0,0,0
0.948,55.905,-20.1286,0,0,0,0,0
0.949,56.3759,-20.1118,0,0,0,0,0
0.95,56.8522,-20.1438,0,0,0,0,0
0.951,57.3356,-20.2085,0,0,0,0,0
0.952,57.8286,-20.2952,0,0,0,0,0
0.953,58.3042,-20.388,0,0,0,0,0
0.954,58.7652,-20.48,0,0,0,0,0
0.955,59.2086,-20.5687,0,0,0,0,0
0.956,59.6348,-20.6589,0,0,0,0,0
0.957,60.0478,-20.7539,0,0,0,0,0
0.958,60.4476,-20.8584,0,0,0,0,0
0.959,60.834,-20.9743,0,0,0,0,0
0.96,61.2077,-21.1016,0,0,0,0,0
0.961,61.5694,-21.2383,0,0,0,0,0
0.962,61.9416,-21.3839,0,0,0,0,0
0.963,62.2806,-21.5309,0,0,0,0,0
0.964,62.6098,-21.68,0,0,0,0,0
0.965,62.9302,-21.83,0,0,0,0,0
0.966,63.2434,-21.9807,0,0,0,0,0
0.967,63.5511,-22.1324,0,0,0,0,0
0.968,63.8548,-22.2854,0,0,0,0,0
0.969,64.1564,-22.4398,0,0,0,0,0
0.97,64.4571,-22.5957,0,0,0,0,0
0.971,64.7585,-22.7525,0,0,0,0,0
0.972,65.0364,-22.9088,0,0,0,0,0
0.973,65.3426,-23.066,0,0,0,0,0
0.974,65.6523,-23.2223,0,0,0,0,0
0.975,65.9663,-23.3768,0,0,0,0,0
0.976,66.285,-23.529,0,0,0,0,0
0.977,66.6089,-23.6782,0,0,0,0,0
0.978,66.9386,-23.8239,0,0,0,0,0
0.979,67.274,-23.9655,0,0,0,0,0
0.98,67.6152,-24.1024,0,0,0,0,0
0.981,67.9624,-24.234,0,0,0,0,0
0.982,68.3088,-24.3599,0,0,0,0,0
0.983,68.6673,-24.4789,0,0,0,0,0
0.984,69.0308,-24.5907,0,0,0,0,0
0.985,69.3991,-24.6947,0,0,0,0,0
0.986,69.7718,-24.7905,0,0,0,0,0
0.987,70.1484,-24.8776,0,0,0,0,0
0.988,70.5284,-24.9557,0,0,0,0,0
0.989,70.9115,-25.0245,0,0,0,0,0
0.99,71.2971,-25.0838,0,0,0,0,0
0.991,71.6848,-25.1334,0,0,0,0,0
0.992,72.0809,-25.1723,0,0,0,0,0
0.993,72.4713,-25.2024,0,0,0,0,0
0.994,72.8627,-25.2229,0,0,0,0,0
0.995,73.2547,-25.2339,0,0,0,0,0
0.996,73.647,-25.2356,0,0,0,0,0
0.997,74.0394,-25.2282,0,0,0,0,0
0.998,74.4316,-25.2122,0,0,0,0,0
0.999,74.8236,-25.1878,0,0,0,0,0
1,75.2152,-25.1556,0,0,0,0,0
1.001,75.6062,-25.116,0,0,0,0,0
1.002,76.0047,-25.0675,0,0,0,0,0
1.003,76.3376,-25.032,0,0,0,0,0
1.004,76.6669,-24.9715,0,0,0,0,0
1.005,76.9994,-24.896,0,0,0,0,0
1.006,77.3362,-24.8076,0,0,0,0,0
1.007,77.6787,-24.7085,0,0,0,0,0
1.008,78.0281,-24.601,0,0,0,0,0
1.009,78.3854,-24.4875,0,0,0,0,0
1.01,78.7506,-24.3697,0,0,0,0,0
1.011,79.1241,-24.2489,0,0,0,0,0
1.012,79.5033,-24.1263,0,0,0,0,0
1.013,79.8925,-24.0019,0,0,0,0,0
1.014,80.2887,-23.8771,0,0,0,0,0
1.015,80.6913,-23.7531,0,0,0,0,0
1.016,81.0999,-23.6311,0,0,0,0,0
1.017,81.514,-23.5124,0,0,0,0,0
1.018,81.933,-23.3981,0,0,0,0,0
1.019,82.3565,-23.2893,0,0,0,0,0
1.02,82.7837,-23.187,0,0,0,0,0
1.021,83.2143,-23.0917,0,0,0,0,0
1.022,83.6464,-23.0045,0,0,0,0,0
1.023,84.0816,-22.9248,0,0,0,0,0
1.024,84.5184,-22.8534,0,0,0,0,0
1.025,84.9564,-22.7904,0,0,0,0,0
1.026,85.3951,-22.736,0,0,0,0,0
1.027,85.8342,-22.6901,0,0,0,0,0
1.028,86.2733,-22.6528,0,0,0,0,0
1.029,86.7123,-22.6239,0,0,0,0,0
1.03,87.1509,-22.6035,0,0,0,0,0
1.031,87.5889,-22.5917,0,0,0,0,0
1.032,88.0229,-22.5885,0,0,0,0,0
1.033,88.4595,-22.5924,0,0,0,0,0
1.034,88.8955,-22.6036,0,0,0,0,0
1.035,89.3307,-22.6217,0,0,0,0,0
1.036,89.7654,-22.6462,0,0,0,0,0
1.037,90.1995,-22.6768,0,0,0,0,0
1.038,90.6333,-22.7128,0,0,0,0,0
1.039,91.0668,-22.754,0,0,0,0,0
1.04,91.5001,-22.7998,0,0,0,0,0
1.041,91.9334,-22.8497,0,0,0,0,0
1.042,92.369,-22.9031,0,0,0,0,0
1.043,92.803,-22.9599,0,0,0,0,0
1.044,93.2375,-23.0193,0,0,0,0,0
1.045,93.6727,-23.0809,0,0,0,0,0
1.046,94.1087,-23.1442,0,0,0,0,0
1.047,94.5457,-23.2087,0,0,0,0,0
1.048,94.9838,-23.2741,0,0,0,0,0
1.049,95.4232,-23.3397,0,0,0,0,0
1.05,95.8639,-23.4053,0,0,0,0,0
1.051,96.3061,-23.4704,0,0,0,0,0
1.052,96.7688,-23.5345,0,0,0,0,0
1.053,97.2145,-23.5975,0,0,0,0,0
1.054,97.6619,-23.6589,0,0,0,0,0
1.055,98.1109,-23.7185,0,0,0,0,0
1.056,98.5616,-23.7757,0,0,0,0,0
1.057,99.014,-23.8305,0,0,0,0,0
1.058,99.4681,-23.8824,0,0,0,0,0
1.059,99.9239,-23.9314,0,0,0,0,0
1.06,100.381,-23.9772,0,0,0,0,0
1.061,100.84,-24.0195,0,0,0,0,0
1.062,101.289,-24.0581,0,0,0,0,0
1.063,101.751,-24.0933,0,0,0,0,0
1.064,102.215,-24.1247,0,0,0,0,0
1.065,102.68,-24.1523,0,0,0,0,0
1.066,103.146,-24.176,0,0,0,0,0
1.067,103.614,-24.1959,0,0,0,0,0
1.068,104.083,-24.2118,0,0,0,0,0
1.069,104.553,-24.2239,0,0,0,0,0
1.07,105.025,-24.2321,0,0,0,0,0
1.071,105.498,-24.2366,0,0,0,0,0
1.072,105.957,-24.2371,0,0,0,0,0
1.073,106.432,-24.2343,0,0,0,0,0
1.074,106.909,-24.2281,0,0,0,0,0
1.075,107.386,-24.2185,0,0,0,0,0
1.076,107.865,-24.2058,0,0,0,0,0
1.077,108.344,-24.1901,0,0,0,0,0
1.078,108.825,-24.1715,0,0,0,0,0
1.079,109.307,-24.1503,0,0,0,0,0
1.08,109.79,-24.1266,0,0,0,0,0
1.081,110.274,-24.1005,0,0,0,0,0
1.082,110.79,-24.0729,0,0,0,0,0
1.083,111.277,-24.0429,0,0,0,0,0
1.084,111.764,-24.0112,0,0,0,0,0
1.085,112.253,-23.978,0,0,0,0,0
1.086,112.743,-23.9436,0,0,0,0,0
1.087,113.235,-23.9081,0,0,0,0,0
1.088,113.727,-23.8717,0,0,0,0,0
1.089,114.22,-23.8346,0,0,0,0,0
1.09,113.512,-24.8375,0,0,0,0,0
1.091,112.805,-25.9071,0,0,0,0,0
1.092,112.275,-26.5874,0,0,0,0,0
1.093,111.861,-27.0243,0,0,0,0,0
1.094,111.48,-27.3576,0,0,0,0,0
1.095,111.104,-27.6565,0,0,0,0,0
1.096,110.736,-27.9509,0,0,0,0,0
1.097,110.376,-28.1194,0,0,0,0,0
1.098,109.945,-27.7489,0,0,0,0,0
1.099,109.564,-27.2406,0,0,0,0,0
1.1,109.204,-26.7441,0,0,0,0,0
1.101,108.853,-26.2928,0,0,0,0,0
1.102,108.493,-25.8821,0,0,0,0,0
1.103,108.211,-25.4801,0,0,0,0,0
1.104,107.903,-25.1071,0,0,0,0,0
1.105,107.588,-24.7461,0,0,0,0,0
1.106,107.259,-24.4074,0,0,0,0,0
1.107,106.979,-24.2347,0,0,0,0,0
1.108,106.652,-24.1511,0,0,0,0,0
1.109,106.318,-24.091,0,0,0,0,0
1.11,105.978,-24.0337,0,0,0,0,0
1.111,105.632,-23.9735,0,0,0,0,0
1.112,105.258,-23.9111,0,0,0,0,0
1.113,104.901,-23.8497,0,0,0,0,0
1.114,104.538,-23.7914,0,0,0,0,0
1.115,104.169,-23.7378,0,0,0,0,0
1.116,103.795,-23.6896,0,0,0,0,0
1.117,103.416,-23.6466,0,0,0,0,0
1.118,103.032,-23.6087,0,0,0,0,0
1.119,102.645,-23.5753,0,0,0,0,0
1.12,102.255,-23.5458,0,0,0,0,0
1.121,101.861,-23.5201,0,0,0,0,0
1.122,101.49,-23.4972,0,0,0,0,0
1.123,101.092,-23.4785,0,0,0,0,0
1.124,100.692,-23.4631,0,0,0,0,0
1.125,100.292,-23.451,0,0,0,0,0
1.126,99.8911,-23.4422,0,0,0,0,0
1.127,99.4903,-23.4363,0,0,0,0,0
1.128,99.0897,-23.4334,0,0,0,0,0
1.129,98.6897,-23.4331,0,0,0,0,0
1.13,98.2904,-23.4353,0,0,0,0,0
1.131,97.8922,-23.4398,0,0,0,0,0
