"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.145,62.5946,-33.7588,13.6518,0,0,0,-0.453807,0.0359125,-0.0263918,0,0,0,-111.137,-82.9006,-665.451,0,0,0,-1.2007,0.586137,-16.4383,0,0,0
0.146,61.1426,-35.2129,14.2478,0,0,0,-0.466419,0.0177567,-0.0196509,0,0,0,-109.889,-83.004,-665.134,0,0,0,-0.801277,0.384388,-16.3948,0,0,0
0.147,59.6585,-36.3224,14.7038,0,0,0,-0.481079,-0.0011927,-0.0126573,0,0,0,-108.356,-83.1897,-665.41,0,0,0,-0.387303,0.163214,-16.3733,0,0,0
0.148,58.2037,-37.0989,15.0246,0,0,0,-0.497049,-0.020381,-0.00560739,0,0,0,-106.574,-83.4856,-666.139,0,0,0,0.0307593,-0.0695777,-16.369,0,0,0
0.149,56.8312,-37.5108,15.1973,0,0,0,-0.513891,-0.0391984,0.00127299,0,0,0,-104.455,-83.9363,-667.2,0,0,0,0.448197,-0.310752,-16.3762,0,0,0
0.15,55.1482,-37.6012,15.2389,0,0,0,-0.529047,-0.0578214,0.00812253,0,0,0,-101.996,-83.6462,-668.106,0,0,0,0.873753,-0.521749,-16.3899,0,0,0
0.151,53.9602,-38.0553,15.4268,0,0,0,-0.545707,-0.0785815,0.0157634,0,0,0,-101.212,-84.079,-669.949,0,0,0,1.23123,-0.732669,-16.4471,0,0,0
0.152,53.3348,-38.1329,15.4625,0,0,0,-0.560473,-0.0948773,0.0217139,0,0,0,-100.221,-85.2167,-672.322,0,0,0,1.52744,-0.924414,-16.4997,0,0,0
0.153,52.5102,-37.7549,15.3132,0,0,0,-0.572379,-0.105033,0.0253476,0,0,0,-98.1281,-85.7307,-674.022,0,0,0,1.79152,-1.08354,-16.5356,0,0,0
0.154,51.9001,-37.1482,15.0708,0,0,0,-0.584397,-0.115345,0.0290381,0,0,0,-96.0106,-86.4035,-675.74,0,0,0,2.04652,-1.24103,-16.579,0,0,0
0.155,51.2843,-36.2611,14.7144,0,0,0,-0.595242,-0.125052,0.0325248,0,0,0,-93.6276,-86.7854,-677.222,0,0,0,2.30179,-1.38078,-16.6209,0,0,0
0.156,50.8787,-35.7401,14.5053,0,0,0,-0.605018,-0.136512,0.0367233,0,0,0,-92.6912,-87.1433,-679.162,0,0,0,2.49687,-1.48951,-16.6883,0,0,0
0.157,50.9211,-34.9492,14.1872,0,0,0,-0.612687,-0.144559,0.0396481,0,0,0,-91.5744,-88.0567,-681.247,0,0,0,2.64237,-1.57252,-16.7543,0,0,0
0.158,50.8134,-35.2653,14.3152,0,0,0,-0.61545,-0.15345,0.0430352,0,0,0,-93.8326,-87.739,-683.65,0,0,0,2.64291,-1.5526,-16.8658,0,0,0
0.159,50.93,-33.7319,13.696,0,0,0,-0.612404,-0.145599,0.0400552,0,0,0,-90.461,-88.205,-684.662,0,0,0,2.68291,-1.52336,-16.8564,0,0,0
0.16,50.9768,-33.0172,13.4067,0,0,0,-0.611502,-0.148732,0.0412976,0,0,0,-90.3273,-87.849,-686.296,0,0,0,2.71067,-1.47121,-16.9356,0,0,0
0.161,51.2725,-32.5677,13.2244,0,0,0,-0.608656,-0.14942,0.0416403,0,0,0,-90.8988,-87.7814,-688.031,0,0,0,2.66639,-1.3937,-17.0066,0,0,0
0.162,52.2195,-31.849,12.9338,0,0,0,-0.60457,-0.146883,0.0407601,0,0,0,-91.2215,-88.6076,-690.072,0,0,0,2.58126,-1.30671,-17.0747,0,0,0
0.163,52.6916,-30.9754,12.5795,0,0,0,-0.596793,-0.140043,0.038304,0,0,0,-90.8147,-88.3142,-691.177,0,0,0,2.47998,-1.17615,-17.1152,0,0,0
0.164,53.2262,-30.1506,12.2447,0,0,0,-0.58862,-0.13457,0.0363915,0,0,0,-90.6827,-87.9756,-692.165,0,0,0,2.38023,-1.03596,-17.1608,0,0,0
0.165,53.7899,-29.3635,11.9248,0,0,0,-0.579471,-0.129453,0.0346448,0,0,0,-90.7059,-87.5628,-693.106,0,0,0,2.2755,-0.881087,-17.2055,0,0,0
0.166,54.3624,-28.614,11.62,0,0,0,-0.569232,-0.124311,0.0329183,0,0,0,-90.8255,-87.0655,-693.954,0,0,0,2.16479,-0.711151,-17.2473,0,0,0
0.167,54.9317,-27.9021,11.3301,0,0,0,-0.558017,-0.119053,0.0311733,0,0,0,-90.9954,-86.492,-694.672,0,0,0,2.04999,-0.528448,-17.2853,0,0,0
0.168,55.4917,-27.2171,11.0511,0,0,0,-0.54608,-0.113706,0.0294139,0,0,0,-91.1499,-85.8675,-695.246,0,0,0,1.93521,-0.337297,-17.3185,0,0,0
0.169,56.0526,-26.4547,10.7407,0,0,0,-0.533899,-0.108106,0.0275625,0,0,0,-90.9897,-85.2901,-695.662,0,0,0,1.83249,-0.14757,-17.3431,0,0,0
0.17,56.4131,-25.5685,10.3802,0,0,0,-0.52171,-0.102994,0.0259018,0,0,0,-90.339,-84.4072,-695.654,0,0,0,1.76615,0.0386276,-17.3576,0,0,0
0.171,56.6743,-26.0779,10.5832,0,0,0,-0.508762,-0.104593,0.0268754,0,0,0,-93.4968,-82.8574,-696.366,0,0,0,1.60865,0.276173,-17.434,0,0,0
0.172,57.3229,-25.3733,10.2964,0,0,0,-0.492405,-0.0950445,0.0236011,0,0,0,-92.8281,-82.5867,-696.661,0,0,0,1.48432,0.507043,-17.4278,0,0,0
0.173,57.6728,-24.9835,10.1366,0,0,0,-0.479204,-0.0896161,0.0218454,0,0,0,-92.9386,-81.6966,-696.734,0,0,0,1.38688,0.712564,-17.451,0,0,0
0.174,57.9839,-24.662,10.0044,0,0,0,-0.466721,-0.0859464,0.0207552,0,0,0,-93.0592,-80.8372,-696.699,0,0,0,1.31334,0.904704,-17.4671,0,0,0
0.175,58.1342,-23.9113,9.69903,0,0,0,-0.455225,-0.0815,0.0193358,0,0,0,-91.6481,-80.0248,-696.199,0,0,0,1.30767,1.06592,-17.4535,0,0,0
0.176,58.5013,-24.3178,9.86122,0,0,0,-0.447095,-0.0865728,0.0215307,0,0,0,-93.7492,-79.3696,-696.719,0,0,0,1.25773,1.22089,-17.5131,0,0,0
0.177,58.6436,-24.1622,9.7965,0,0,0,-0.43514,-0.0829811,0.0204568,0,0,0,-93.5758,-78.5561,-696.44,0,0,0,1.21287,1.3938,-17.5071,0,0,0
0.178,58.7683,-24.0565,9.7521,0,0,0,-0.42546,-0.081756,0.0202422,0,0,0,-93.4079,-77.868,-696.151,0,0,0,1.20359,1.53873,-17.5113,0,0,0
0.179,58.8577,-24.0055,9.73001,0,0,0,-0.417473,-0.0823229,0.0206791,0,0,0,-93.2253,-77.2761,-695.906,0,0,0,1.22179,1.66011,-17.5172,0,0,0
0.18,58.9094,-24.0009,9.7268,0,0,0,-0.410875,-0.0842132,0.0215933,0,0,0,-92.9956,-76.7717,-695.669,0,0,0,1.26311,1.76099,-17.5225,0,0,0
0.181,58.9262,-24.0385,9.74082,0,0,0,-0.405525,-0.0871898,0.0228962,0,0,0,-92.7103,-76.3525,-695.416,0,0,0,1.32496,1.84306,-17.5267,0,0,0
0.182,58.9094,-24.1154,9.77093,0,0,0,-0.401382,-0.0909716,0.0244794,0,0,0,-92.355,-76.02,-695.119,0,0,0,1.40475,1.90725,-17.5312,0,0,0
0.183,58.8721,-24.2285,9.81581,0,0,0,-0.398296,-0.0959945,0.0265168,0,0,0,-91.9829,-75.7659,-694.884,0,0,0,1.50432,1.95431,-17.5311,0,0,0
0.184,58.8074,-24.3738,9.87392,0,0,0,-0.396234,-0.101374,0.028665,0,0,0,-91.5322,-75.5921,-694.638,0,0,0,1.61581,1.98784,-17.5357,0,0,0
0.185,58.7232,-24.5484,9.94403,0,0,0,-0.395111,-0.107434,0.031052,0,0,0,-91.0391,-75.4934,-694.399,0,0,0,1.74106,2.00681,-17.5388,0,0,0
0.186,58.6234,-24.7491,10.0248,0,0,0,-0.394857,-0.114079,0.0336432,0,0,0,-90.5106,-75.4644,-694.184,0,0,0,1.87831,2.01293,-17.5421,0,0,0
0.187,58.5114,-24.9719,10.1147,0,0,0,-0.39537,-0.121216,0.0364046,0,0,0,-89.9528,-75.4979,-694.001,0,0,0,2.02566,2.00787,-17.546,0,0,0
0.188,58.3903,-25.213,10.2121,0,0,0,-0.396538,-0.128748,0.0393016,0,0,0,-89.3723,-75.5863,-693.851,0,0,0,2.1812,1.99334,-17.5505,0,0,0
0.189,58.2633,-25.4688,10.3156,0,0,0,-0.398245,-0.136588,0.0423039,0,0,0,-88.7757,-75.7218,-693.735,0,0,0,2.34309,1.97108,-17.5558,0,0,0
0.19,58.1334,-25.7356,10.4236,0,0,0,-0.400375,-0.144653,0.0453817,0,0,0,-88.1697,-75.8961,-693.652,0,0,0,2.50956,1.94283,-17.562,0,0,0
0.191,58.0032,-26.0097,10.5347,0,0,0,-0.402815,-0.15286,0.0485066,0,0,0,-87.5604,-76.101,-693.601,0,0,0,2.67891,1.91028,-17.569,0,0,0
0.192,57.8752,-26.2876,10.6475,0,0,0,-0.405454,-0.161135,0.0516523,0,0,0,-86.9535,-76.3284,-693.582,0,0,0,2.84955,1.87506,-17.5769,0,0,0
0.193,57.7517,-26.5659,10.7605,0,0,0,-0.408189,-0.169408,0.0547945,0,0,0,-86.3539,-76.5707,-693.592,0,0,0,3.02001,1.83872,-17.5858,0,0,0
0.194,57.6346,-26.8415,10.8724,0,0,0,-0.410921,-0.177614,0.0579107,0,0,0,-85.7658,-76.8205,-693.629,0,0,0,3.18897,1.80268,-17.5955,0,0,0
0.195,57.5256,-27.1113,10.9821,0,0,0,-0.413565,-0.185698,0.0609815,0,0,0,-85.1928,-77.0712,-693.692,0,0,0,3.35522,1.76822,-17.6062,0,0,0
0.196,57.4264,-27.3724,11.0883,0,0,0,-0.416043,-0.193607,0.0639895,0,0,0,-84.6373,-77.3169,-693.775,0,0,0,3.51776,1.73646,-17.6176,0,0,0
0.197,57.3382,-27.6221,11.1899,0,0,0,-0.418288,-0.201303,0.0669206,0,0,0,-84.101,-77.5528,-693.878,0,0,0,3.67574,1.70834,-17.6299,0,0,0
0.198,57.2624,-27.8577,11.2859,0,0,0,-0.420251,-0.208751,0.0697628,0,0,0,-83.5841,-77.7751,-693.996,0,0,0,3.82849,1.68461,-17.6428,0,0,0
0.199,57.2001,-28.0764,11.375,0,0,0,-0.42189,-0.215923,0.0725067,0,0,0,-83.085,-77.9813,-694.126,0,0,0,3.97555,1.66577,-17.6564,0,0,0
0.2,57.1527,-28.2747,11.4559,0,0,0,-0.423187,-0.222801,0.0751461,0,0,0,-82.5996,-78.1711,-694.265,0,0,0,4.11673,1.65205,-17.6704,0,0,0
0.201,57.1222,-28.4475,11.5265,0,0,0,-0.424144,-0.229375,0.0776761,0,0,0,-82.1174,-78.3475,-694.406,0,0,0,4.25218,1.6433,-17.6847,0,0,0
0.202,57.1121,-28.5835,11.5821,0,0,0,-0.424801,-0.235631,0.080091,0,0,0,-81.6109,-78.5204,-694.543,0,0,0,4.3828,1.63858,-17.6986,0,0,0
0.203,55.6884,-27.6313,11.1974,0,0,0,-0.382904,-0.224381,0.0768551,0,0,0,-78.6903,-72.5974,-675.549,0,0,0,4.42967,1.87112,-16.772,0,0,0
0.204,56.4022,-27.8003,11.2668,0,0,0,-0.408211,-0.212789,0.0716582,0,0,0,-77.1765,-76.2074,-678.98,0,0,0,4.05909,1.37613,-16.5086,0,0,0
0.205,56.3681,-28.4364,11.5241,0,0,0,-0.428538,-0.195183,0.0642578,0,0,0,-80.645,-77.0099,-685.373,0,0,0,3.60411,1.16788,-16.7298,0,0,0
0.206,56.4402,-28.5111,11.5548,0,0,0,-0.444538,-0.171256,0.054517,0,0,0,-82.7564,-78.198,-690.571,0,0,0,3.13536,0.980641,-16.8744,0,0,0
0.207,56.5061,-28.5046,11.5528,0,0,0,-0.459223,-0.147796,0.0449933,0,0,0,-84.9411,-79.3236,-694.094,0,0,0,2.67434,0.796526,-16.9815,0,0,0
0.208,56.5767,-28.4513,11.5318,0,0,0,-0.472546,-0.125249,0.0358615,0,0,0,-87.1741,-80.3816,-696.261,0,0,0,2.22661,0.619211,-17.0569,0,0,0
0.209,56.6398,-28.2935,11.4686,0,0,0,-0.484319,-0.103675,0.0271506,0,0,0,-89.2155,-81.33,-697.465,0,0,0,1.80329,0.453833,-17.1066,0,0,0
0.21,56.4615,-27.9134,11.3154,0,0,0,-0.494746,-0.0823055,0.0185557,0,0,0,-90.4363,-81.9798,-697.764,0,0,0,1.43342,0.295606,-17.126,0,0,0
0.211,56.8662,-28.2907,11.4683,0,0,0,-0.507086,-0.0690939,0.0130817,0,0,0,-94.3051,-83.2854,-698.876,0,0,0,1.03701,0.140108,-17.2009,0,0,0
0.212,56.9225,-28.1237,11.4012,0,0,0,-0.513356,-0.048954,0.00507817,0,0,0,-96.0871,-83.9453,-698.98,0,0,0,0.660602,0.0371466,-17.204,0,0,0
0.213,56.9859,-27.946,11.3297,0,0,0,-0.51966,-0.0315465,-0.00186362,0,0,0,-97.7744,-84.5679,-698.892,0,0,0,0.328733,-0.0602007,-17.2172,0,0,0
0.214,57.042,-27.7608,11.2551,0,0,0,-0.525397,-0.0166903,-0.0077977,0,0,0,-99.3455,-85.125,-698.74,0,0,0,0.0381079,-0.149264,-17.2264,0,0,0
0.215,-150.036,-68.6056,27.5518,0,0,0,-0.657251,-0.650742,0.235219,0,0,0,74.2845,186.968,-1300.52,0,0,0,11.7224,4.30623,-28.9663,0,0,0
0.216,-95.5406,-36.6685,14.7204,0,0,0,-0.632567,-0.383206,0.131837,0,0,0,-81.06,62.4132,-1201.24,0,0,0,11.0564,3.85246,-29.0378,0,0,0
0.217,-91.1402,-33.3639,13.3981,0,0,0,-0.524514,-0.363588,0.127146,0,0,0,-65.4095,67.8164,-917.734,0,0,0,8.22788,1.71784,-20.5871,0,0,0
0.218,-98.6232,-33.9948,13.6552,0,0,0,-0.456897,-0.323779,0.113502,0,0,0,-65.936,78.7539,-728.893,0,0,0,6.59828,0.966655,-16.6851,0,0,0
0.219,-109.114,-35.4446,14.2417,0,0,0,-0.4443,-0.308864,0.108044,0,0,0,-66.7378,89.6469,-651.399,0,0,0,5.93629,0.606567,-15.4492,0,0,0
0.22,-118.668,-36.7949,14.7899,0,0,0,-0.467533,-0.292208,0.100934,0,0,0,-69.3177,96.6396,-639.862,0,0,0,5.5828,0.29996,-15.5467,0,0,0
0.221,-126.009,-37.8379,15.2165,0,0,0,-0.503307,-0.286715,0.0978244,0,0,0,-70.9039,100.584,-654.754,0,0,0,5.39459,-0.0164373,-16.0252,0,0,0
0.222,-131.361,-38.0755,15.3195,0,0,0,-0.539496,-0.278395,0.0936042,0,0,0,-72.0308,102.659,-675.904,0,0,0,5.21389,-0.321873,-16.5447,0,0,0
0.223,-134.092,-37.8359,15.2313,0,0,0,-0.575867,-0.263135,0.0866798,0,0,0,-73.9963,101.531,-693.581,0,0,0,4.93988,-0.674388,-16.9947,0,0,0
0.224,-134.971,-37.1738,14.9731,0,0,0,-0.609366,-0.247761,0.0797894,0,0,0,-75.7868,99.0229,-706.113,0,0,0,4.61956,-1.04673,-17.3034,0,0,0
0.225,-134.772,-36.5433,14.7279,0,0,0,-0.638898,-0.225866,0.0704706,0,0,0,-78.4197,95.9301,-714.521,0,0,0,4.18002,-1.40445,-17.516,0,0,0
0.226,-134.089,-35.8582,14.4603,0,0,0,-0.662192,-0.199449,0.0595626,0,0,0,-81.2684,93.3573,-720.033,0,0,0,3.65537,-1.70143,-17.6507,0,0,0
0.227,-132.394,-34.8312,14.0539,0,0,0,-0.680205,-0.174206,0.0492547,0,0,0,-83.5228,90.0322,-722.244,0,0,0,3.14052,-1.94823,-17.725,0,0,0
0.228,-130.318,-33.7867,13.6397,0,0,0,-0.692802,-0.148125,0.0387684,0,0,0,-85.8752,86.8983,-722.762,0,0,0,2.61182,-2.1305,-17.7619,0,0,0
0.229,-128.039,-32.7703,13.2361,0,0,0,-0.700175,-0.12175,0.0283098,0,0,0,-88.2736,84.0883,-722.262,0,0,0,2.07915,-2.24515,-17.7742,0,0,0
0.23,-125.708,-31.7916,12.8469,0,0,0,-0.702549,-0.0957017,0.0181143,0,0,0,-90.6068,81.6928,-721.081,0,0,0,1.55466,-2.29313,-17.7666,0,0,0
0.231,-123.15,-30.5938,12.368,0,0,0,-0.700309,-0.0734365,0.0095156,0,0,0,-92.1788,79.4445,-718.876,0,0,0,1.10193,-2.28264,-17.7351,0,0,0
0.232,-121.281,-30.2694,12.2421,0,0,0,-0.694553,-0.0449339,-0.00141345,0,0,0,-95.7814,78.5035,-718.129,0,0,0,0.54234,-2.20061,-17.7448,0,0,0
0.233,-119.23,-29.6259,11.9861,0,0,0,-0.684605,-0.0213695,-0.0103079,0,0,0,-97.994,77.5253,-716.198,0,0,0,0.0659294,-2.07637,-17.7066,0,0,0
0.234,-117.408,-29.0988,11.7765,0,0,0,-0.67166,0.000441467,-0.0184388,0,0,0,-100.119,77.0552,-714.02,0,0,0,-0.371438,-1.90763,-17.6662,0,0,0
0.235,-115.821,-28.6963,11.6165,0,0,0,-0.656479,0.020374,-0.0257783,0,0,0,-102.124,77.0179,-711.846,0,0,0,-0.769055,-1.7055,-17.6241,0,0,0
0.236,-114.463,-28.4108,11.5033,0,0,0,-0.639767,0.0382399,-0.0322724,0,0,0,-103.966,77.3404,-709.756,0,0,0,-1.12429,-1.48011,-17.5811,0,0,0
0.237,-113.321,-28.2337,11.4333,0,0,0,-0.622159,0.0539191,-0.0378917,0,0,0,-105.62,77.9494,-707.761,0,0,0,-1.43529,-1.24082,-17.5377,0,0,0
0.238,-112.377,-28.1553,11.4028,0,0,0,-0.60423,0.0673369,-0.0426227,0,0,0,-107.063,78.773,-705.858,0,0,0,-1.70079,-0.996194,-17.494,0,0,0
0.239,-111.609,-28.1651,11.4074,0,0,0,-0.586454,0.0784035,-0.0464434,0,0,0,-108.282,79.7435,-704.054,0,0,0,-1.91978,-0.753184,-17.4501,0,0,0
0.24,-110.99,-28.25,11.4419,0,0,0,-0.569452,0.08739,-0.0494762,0,0,0,-109.276,80.7858,-702.314,0,0,0,-2.09407,-0.520653,-17.4079,0,0,0
0.241,-110.506,-28.4023,11.5033,0,0,0,-0.553395,0.0937399,-0.0515091,0,0,0,-110.027,81.8693,-700.711,0,0,0,-2.22049,-0.302462,-17.3628,0,0,0
0.242,-110.126,-28.6069,11.5854,0,0,0,-0.538643,0.09811,-0.0528076,0,0,0,-110.545,82.9171,-699.198,0,0,0,-2.30452,-0.101708,-17.3219,0,0,0
0.243,-109.833,-28.8547,11.6847,0,0,0,-0.525422,0.100321,-0.0533079,0,0,0,-110.834,83.9006,-697.786,0,0,0,-2.34596,0.0768739,-17.2814,0,0,0
0.244,-109.61,-29.1357,11.797,0,0,0,-0.513885,0.100503,-0.0530648,0,0,0,-110.905,84.7897,-696.483,0,0,0,-2.34722,0.23136,-17.2423,0,0,0
0.245,-109.443,-29.4408,11.9189,0,0,0,-0.504106,0.0988102,-0.0521407,0,0,0,-110.773,85.5623,-695.297,0,0,0,-2.31132,0.360778,-17.2051,0,0,0
0.246,-109.318,-29.7617,12.0468,0,0,0,-0.496101,0.0954205,-0.0506046,0,0,0,-110.455,86.205,-694.228,0,0,0,-2.24166,0.465008,-17.17,0,0,0
0.247,-109.226,-30.0908,12.178,0,0,0,-0.48983,0.0905228,-0.0485292,0,0,0,-109.973,86.7114,-693.279,0,0,0,-2.14199,0.544675,-17.1374,0,0,0
0.248,-109.16,-30.4219,12.3097,0,0,0,-0.485217,0.0843142,-0.045989,0,0,0,-109.348,87.082,-692.451,0,0,0,-2.01629,0.601013,-17.1074,0,0,0
0.249,-109.114,-30.7492,12.4399,0,0,0,-0.482146,0.0770024,-0.0430616,0,0,0,-108.604,87.3218,-691.743,0,0,0,-1.86866,0.635737,-17.0803,0,0,0
0.25,-109.085,-31.068,12.5665,0,0,0,-0.48048,0.0687954,-0.0398244,0,0,0,-107.766,87.4404,-691.154,0,0,0,-1.7033,0.650924,-17.0562,0,0,0
0.251,-109.07,-31.3743,12.6879,0,0,0,-0.48006,0.0599028,-0.0363543,0,0,0,-106.857,87.45,-690.68,0,0,0,-1.52441,0.648909,-17.035,0,0,0
0.252,-109.068,-31.6645,12.8029,0,0,0,-0.480716,0.0505307,-0.032727,0,0,0,-105.899,87.3651,-690.319,0,0,0,-1.33611,0.632187,-17.0168,0,0,0
0.253,-109.077,-31.9361,12.9103,0,0,0,-0.482274,0.0408784,-0.0290153,0,0,0,-104.917,87.2014,-690.064,0,0,0,-1.14237,0.60332,-17.0017,0,0,0
0.254,-109.098,-32.1867,13.0093,0,0,0,-0.484558,0.0311344,-0.0252877,0,0,0,-103.929,86.975,-689.91,0,0,0,-0.946941,0.564858,-16.9894,0,0,0
0.255,-109.129,-32.4146,13.0993,0,0,0,-0.4874,0.0214741,-0.0216077,0,0,0,-102.956,86.7019,-689.849,0,0,0,-0.753311,0.519263,-16.98,0,0,0
0.256,-109.171,-32.6188,13.1797,0,0,0,-0.490637,0.0120554,-0.0180325,0,0,0,-102.014,86.3976,-689.873,0,0,0,-0.56464,0.468862,-16.9734,0,0,0
0.257,-109.223,-32.7982,13.2502,0,0,0,-0.49412,0.00301978,-0.014613,0,0,0,-101.118,86.0763,-689.974,0,0,0,-0.383748,0.415799,-16.9693,0,0,0
0.258,-109.284,-32.9525,13.3107,0,0,0,-0.497713,-0.00550859,-0.0113937,0,0,0,-100.28,85.7508,-690.141,0,0,0,-0.213085,0.362006,-16.9675,0,0,0
0.259,-109.354,-33.0816,13.3611,0,0,0,-0.501296,-0.0134267,-0.00841156,0,0,0,-99.5112,85.4325,-690.366,0,0,0,-0.0547199,0.309174,-16.9679,0,0,0
0.26,-109.432,-33.1856,13.4016,0,0,0,-0.504767,-0.0206508,-0.00569626,0,0,0,-98.8188,85.1308,-690.637,0,0,0,0.0896748,0.258726,-16.9703,0,0,0
0.261,-109.515,-33.265,13.4323,0,0,0,-0.508041,-0.0271166,-0.00327056,0,0,0,-98.2088,84.8533,-690.944,0,0,0,0.21883,0.211803,-16.9743,0,0,0
0.262,-109.603,-33.3206,13.4535,0,0,0,-0.511056,-0.0327821,-0.00114903,0,0,0,-97.6846,84.6059,-691.277,0,0,0,0.331878,0.169268,-16.9798,0,0,0
0.263,-109.696,-33.3536,13.4658,0,0,0,-0.513711,-0.0376872,0.000686502,0,0,0,-97.2453,84.395,-691.633,0,0,0,0.428814,0.132467,-16.9863,0,0,0
0.264,-109.783,-33.363,13.4687,0,0,0,-0.516173,-0.0414543,0.00208471,0,0,0,-96.9024,84.2054,-691.953,0,0,0,0.507079,0.0993548,-16.9958,0,0,0
0.265,-109.88,-33.3559,13.4651,0,0,0,-0.518156,-0.0449319,0.0033833,0,0,0,-96.6339,84.0798,-692.332,0,0,0,0.572424,0.0718971,-17.0005,0,0,0
0.266,-109.969,-33.3274,13.4531,0,0,0,-0.519771,-0.0472435,0.00423845,0,0,0,-96.449,83.9752,-692.683,0,0,0,0.618888,0.0517896,-17.0107,0,0,0
0.267,-110.055,-33.282,13.4344,0,0,0,-0.52101,-0.048823,0.00481907,0,0,0,-96.3401,83.9065,-693.004,0,0,0,0.650186,0.0366929,-17.0197,0,0,0
0.268,-110.135,-33.2216,13.4097,0,0,0,-0.521894,-0.0497066,0.0051387,0,0,0,-96.3021,83.8719,-693.299,0,0,0,0.667243,0.0266651,-17.0283,0,0,0
0.269,-110.21,-33.1482,13.38,0,0,0,-0.522442,-0.049941,0.00521494,0,0,0,-96.3287,83.8686,-693.569,0,0,0,0.671093,0.0214905,-17.0366,0,0,0
0.27,-110.278,-33.0636,13.3459,0,0,0,-0.522675,-0.0495855,0.00507035,0,0,0,-96.4127,83.8935,-693.81,0,0,0,0.662918,0.020817,-17.0446,0,0,0
0.271,-110.338,-32.9701,13.3083,0,0,0,-0.522618,-0.0487041,0.00472909,0,0,0,-96.5464,83.9434,-694.019,0,0,0,0.644029,0.024219,-17.052,0,0,0
0.272,-110.39,-32.8696,13.268,0,0,0,-0.522298,-0.0473697,0.00421877,0,0,0,-96.7219,84.0149,-694.194,0,0,0,0.615847,0.0312386,-17.0588,0,0,0
0.273,-110.435,-32.7644,13.226,0,0,0,-0.521746,-0.0456606,0.00356911,0,0,0,-96.9305,84.1052,-694.333,0,0,0,0.579882,0.0414262,-17.0649,0,0,0
0.274,-110.471,-32.6568,13.183,0,0,0,-0.520984,-0.0436636,0.00281311,0,0,0,-97.163,84.2121,-694.437,0,0,0,0.537743,0.0543924,-17.0701,0,0,0
0.275,-110.501,-32.5489,13.14,0,0,0,-0.520027,-0.0414774,0.00198887,0,0,0,-97.4075,84.335,-694.506,0,0,0,0.491209,0.0699002,-17.0743,0,0,0
0.276,-110.525,-32.4431,13.0979,0,0,0,-0.518862,-0.039248,0.00115346,0,0,0,-97.6456,84.4776,-694.539,0,0,0,0.442538,0.0880955,-17.0772,0,0,0
0.277,-110.551,-32.3407,13.0573,0,0,0,-0.517378,-0.0373106,0.000440262,0,0,0,-97.8267,84.6598,-694.532,0,0,0,0.396129,0.110395,-17.0778,0,0,0
0.278,-110.634,-32.1478,12.98,0,0,0,-0.515126,-0.0368734,0.0003315,0,0,0,-97.6389,85.0364,-694.512,0,0,0,0.372071,0.142791,-17.0708,0,0,0
0.279,-110.429,-31.6261,12.7695,0,0,0,-0.51288,-0.0363431,0.000186324,0,0,0,-97.0521,84.8018,-693.64,0,0,0,0.381092,0.167377,-17.0581,0,0,0
0.28,-110.451,-32.1515,12.9834,0,0,0,-0.515285,-0.0259602,-0.00391738,0,0,0,-99.657,84.6766,-694.946,0,0,0,0.204917,0.157692,-17.1283,0,0,0
0.281,-110.253,-32.0089,12.9266,0,0,0,-0.517052,-0.0197055,-0.0063981,0,0,0,-100.287,84.2185,-694.734,0,0,0,0.0943377,0.121302,-17.1112,0,0,0
0.282,-110.117,-31.5266,12.732,0,0,0,-0.516517,-0.0218941,-0.00553229,0,0,0,-99.1081,84.2981,-693.393,0,0,0,0.102447,0.108503,-17.0586,0,0,0
0.283,-110.524,-31.7868,12.8381,0,0,0,-0.515737,-0.0189467,-0.00665744,0,0,0,-100.014,85.1039,-694.003,0,0,0,0.0249543,0.132898,-17.0803,0,0,0
0.284,-110.516,-31.7267,12.8145,0,0,0,-0.514151,-0.0183827,-0.00683366,0,0,0,-99.9904,85.2193,-693.937,0,0,0,-0.00425688,0.156708,-17.0793,0,0,0
0.285,-110.117,-31.1604,12.5859,0,0,0,-0.515275,-0.0150384,-0.00816493,0,0,0,-99.8481,84.2957,-693.108,0,0,0,-0.0158556,0.132634,-17.0765,0,0,0
0.286,-110.074,-31.3295,12.6551,0,0,0,-0.516553,-0.0141154,-0.0085587,0,0,0,-100.431,84.3752,-693.158,0,0,0,-0.0659994,0.116626,-17.082,0,0,0
0.287,-110.551,-31.6104,12.7693,0,0,0,-0.515205,-0.0112546,-0.00963468,0,0,0,-101.107,85.3042,-693.948,0,0,0,-0.139135,0.141165,-17.0828,0,0,0
0.288,-110.489,-31.5718,12.7542,0,0,0,-0.514262,-0.0102685,-0.00999259,0,0,0,-101.126,85.2578,-693.781,0,0,0,-0.165133,0.155538,-17.0848,0,0,0
