"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.145,62.6607,-33.8045,13.6705,0,0,0,-0.453414,0.0364442,-0.0265886,0,0,0,-111.245,-82.9558,-665.106,0,0,0,-1.2121,0.588565,-16.4315,0,0,0
0.146,61.1905,-35.2554,14.2652,0,0,0,-0.466019,0.0182718,-0.019841,0,0,0,-109.981,-83.0503,-664.711,0,0,0,-0.812383,0.385885,-16.3859,0,0,0
0.147,59.6878,-36.3602,14.7193,0,0,0,-0.480743,-0.00073308,-0.0128275,0,0,0,-108.428,-83.2286,-664.952,0,0,0,-0.397194,0.163237,-16.3632,0,0,0
0.148,58.215,-37.1303,15.0374,0,0,0,-0.496813,-0.020007,-0.00574686,0,0,0,-106.622,-83.5193,-665.669,0,0,0,0.0226961,-0.0713066,-16.3582,0,0,0
0.149,56.8259,-37.5307,15.2054,0,0,0,-0.513789,-0.0389184,0.00116657,0,0,0,-104.467,-83.9691,-666.733,0,0,0,0.442719,-0.314627,-16.365,0,0,0
0.15,55.1756,-37.608,15.2417,0,0,0,-0.529439,-0.0577057,0.00806672,0,0,0,-101.99,-83.7771,-667.682,0,0,0,0.870962,-0.532718,-16.3795,0,0,0
0.151,53.9901,-38.0188,15.4122,0,0,0,-0.54633,-0.0786491,0.0157728,0,0,0,-101.107,-84.2317,-669.574,0,0,0,1.23416,-0.748095,-16.4345,0,0,0
0.152,53.293,-38.1085,15.4528,0,0,0,-0.561159,-0.0948611,0.0216889,0,0,0,-100.094,-85.2665,-671.887,0,0,0,1.53072,-0.938912,-16.4908,0,0,0
0.153,52.4717,-37.6544,15.2727,0,0,0,-0.573323,-0.105097,0.0253468,0,0,0,-97.7993,-85.8426,-673.574,0,0,0,1.80438,-1.10462,-16.5218,0,0,0
0.154,51.5235,-36.9936,15.0081,0,0,0,-0.584167,-0.115887,0.0292559,0,0,0,-95.4912,-85.8425,-674.975,0,0,0,2.08198,-1.24364,-16.5625,0,0,0
0.155,51.0574,-36.739,14.9072,0,0,0,-0.595426,-0.129096,0.0340965,0,0,0,-94.8533,-86.4053,-677.16,0,0,0,2.2932,-1.37009,-16.6375,0,0,0
0.156,51.0542,-36.2712,14.7202,0,0,0,-0.60374,-0.137708,0.0372242,0,0,0,-94.2258,-87.4143,-679.588,0,0,0,2.43452,-1.46054,-16.7086,0,0,0
0.157,50.9426,-35.3238,14.3386,0,0,0,-0.609112,-0.140414,0.0381298,0,0,0,-92.3792,-87.959,-681.279,0,0,0,2.55108,-1.52337,-16.7509,0,0,0
0.158,50.8325,-34.1314,13.8573,0,0,0,-0.613919,-0.143591,0.0392342,0,0,0,-90.2602,-88.2568,-682.568,0,0,0,2.68589,-1.57839,-16.7889,0,0,0
0.159,50.8402,-34.4454,13.984,0,0,0,-0.616354,-0.153799,0.0431431,0,0,0,-92.9452,-87.8093,-684.976,0,0,0,2.67558,-1.54393,-16.9165,0,0,0
0.16,51.0085,-33.0838,13.4336,0,0,0,-0.6114,-0.14641,0.0403954,0,0,0,-90.2989,-88.0597,-686.113,0,0,0,2.6803,-1.47886,-16.9182,0,0,0
0.161,51.7003,-32.4219,13.1659,0,0,0,-0.610983,-0.148364,0.0411652,0,0,0,-90.6669,-88.7258,-688.239,0,0,0,2.65771,-1.43376,-17.0046,0,0,0
0.162,52.1569,-31.4445,12.7701,0,0,0,-0.606337,-0.144399,0.039744,0,0,0,-89.9516,-88.7371,-689.545,0,0,0,2.60769,-1.34836,-17.0471,0,0,0
0.163,52.4495,-30.3722,12.3353,0,0,0,-0.599991,-0.140541,0.0384108,0,0,0,-89.1271,-88.2105,-690.376,0,0,0,2.5684,-1.23699,-17.0873,0,0,0
0.164,53.0104,-29.7658,12.0888,0,0,0,-0.593613,-0.139712,0.0382589,0,0,0,-89.6758,-88.0017,-691.699,0,0,0,2.48999,-1.11146,-17.1505,0,0,0
0.165,53.8318,-29.0373,11.793,0,0,0,-0.584928,-0.135673,0.0369191,0,0,0,-90.0932,-88.1235,-693.157,0,0,0,2.37471,-0.960226,-17.2064,0,0,0
0.166,54.2449,-27.8719,11.3201,0,0,0,-0.57381,-0.12744,0.0340123,0,0,0,-88.8996,-87.4428,-693.416,0,0,0,2.28844,-0.794113,-17.2172,0,0,0
0.167,54.7812,-28.2689,11.4782,0,0,0,-0.562811,-0.128642,0.0347779,0,0,0,-92.429,-86.3419,-694.823,0,0,0,2.10032,-0.573345,-17.3219,0,0,0
0.168,55.1479,-27.7488,11.2656,0,0,0,-0.544339,-0.116247,0.0304508,0,0,0,-92.5681,-85.0717,-695.155,0,0,0,1.9017,-0.299808,-17.3306,0,0,0
0.169,55.7978,-26.3796,10.7104,0,0,0,-0.529391,-0.104581,0.0263125,0,0,0,-90.4617,-84.8434,-695.397,0,0,0,1.81432,-0.0917798,-17.3249,0,0,0
0.17,56.501,-26.3695,10.704,0,0,0,-0.519147,-0.105302,0.0268704,0,0,0,-92.6101,-84.2801,-696.545,0,0,0,1.68408,0.102651,-17.4064,0,0,0
0.171,56.9228,-25.8739,10.5013,0,0,0,-0.504041,-0.0975963,0.0242795,0,0,0,-92.7439,-83.3189,-696.687,0,0,0,1.54795,0.32972,-17.4176,0,0,0
0.172,57.3253,-25.4339,10.3211,0,0,0,-0.490064,-0.0918933,0.0224378,0,0,0,-92.9169,-82.4082,-696.699,0,0,0,1.43967,0.542362,-17.432,0,0,0
0.173,57.6891,-25.0569,10.1665,0,0,0,-0.477213,-0.0873689,0.0210247,0,0,0,-93.1065,-81.5312,-696.713,0,0,0,1.34962,0.742228,-17.4525,0,0,0
0.174,58.0048,-24.7375,10.0352,0,0,0,-0.464914,-0.0841348,0.0200991,0,0,0,-93.2615,-80.681,-696.697,0,0,0,1.28081,0.931963,-17.4686,0,0,0
0.175,58.2711,-24.4737,9.92645,0,0,0,-0.453393,-0.0818903,0.0195377,0,0,0,-93.3664,-79.8693,-696.622,0,0,0,1.23103,1.10914,-17.4819,0,0,0
0.176,58.489,-24.2647,9.83999,0,0,0,-0.44276,-0.0805892,0.0193194,0,0,0,-93.412,-79.1073,-696.485,0,0,0,1.20045,1.2722,-17.4928,0,0,0
0.177,58.6603,-24.1094,9.77534,0,0,0,-0.433113,-0.0802159,0.0194356,0,0,0,-93.3929,-78.4051,-696.296,0,0,0,1.18928,1.41981,-17.5016,0,0,0
0.178,58.7875,-24.0059,9.73183,0,0,0,-0.424532,-0.0807637,0.0198813,0,0,0,-93.3065,-77.771,-696.071,0,0,0,1.19757,1.55097,-17.5087,0,0,0
0.179,58.8734,-23.9523,9.70861,0,0,0,-0.417071,-0.0822183,0.0206494,0,0,0,-93.1525,-77.2114,-695.823,0,0,0,1.22514,1.66501,-17.5145,0,0,0
0.18,58.9214,-23.946,9.70467,0,0,0,-0.410757,-0.0845586,0.021731,0,0,0,-92.9324,-76.7306,-695.564,0,0,0,1.27153,1.76166,-17.5194,0,0,0
0.181,58.9351,-23.984,9.71885,0,0,0,-0.405591,-0.0877524,0.0231133,0,0,0,-92.6491,-76.331,-695.301,0,0,0,1.33604,1.84102,-17.5236,0,0,0
0.182,58.9181,-24.0632,9.74986,0,0,0,-0.40155,-0.0917561,0.0247802,0,0,0,-92.3067,-76.0131,-695.042,0,0,0,1.4177,1.90352,-17.5273,0,0,0
0.183,58.8745,-24.1803,9.79633,0,0,0,-0.398589,-0.0965158,0.0267117,0,0,0,-91.9103,-75.7758,-694.794,0,0,0,1.51531,1.94991,-17.5307,0,0,0
0.184,58.8081,-24.3314,9.85676,0,0,0,-0.396646,-0.101968,0.028885,0,0,0,-91.4657,-75.6163,-694.562,0,0,0,1.6275,1.98118,-17.5342,0,0,0
0.185,58.7229,-24.5129,9.92962,0,0,0,-0.395641,-0.108045,0.0312753,0,0,0,-90.9789,-75.5304,-694.349,0,0,0,1.75277,1.99858,-17.5378,0,0,0
0.186,58.6227,-24.7208,10.0133,0,0,0,-0.395485,-0.114667,0.0338548,0,0,0,-90.4565,-75.5129,-694.16,0,0,0,1.88948,2.00351,-17.5417,0,0,0
0.187,58.5112,-24.951,10.1061,0,0,0,-0.396077,-0.121758,0.036596,0,0,0,-89.9048,-75.5575,-693.998,0,0,0,2.03597,1.99748,-17.5461,0,0,0
0.188,58.3919,-25.1993,10.2065,0,0,0,-0.397311,-0.129235,0.0394699,0,0,0,-89.3301,-75.6576,-693.864,0,0,0,2.1905,1.98211,-17.551,0,0,0
0.189,58.2683,-25.4615,10.3126,0,0,0,-0.399081,-0.137017,0.042448,0,0,0,-88.7381,-75.8059,-693.76,0,0,0,2.35139,1.95901,-17.5566,0,0,0
0.19,58.1435,-25.7333,10.4226,0,0,0,-0.401277,-0.145025,0.0455018,0,0,0,-88.1337,-75.9954,-693.685,0,0,0,2.51701,1.92979,-17.5629,0,0,0
0.191,58.0209,-26.0098,10.5347,0,0,0,-0.403798,-0.153183,0.0486053,0,0,0,-87.5203,-76.2194,-693.64,0,0,0,2.68582,1.89595,-17.5699,0,0,0
0.192,57.9037,-26.2856,10.6466,0,0,0,-0.406551,-0.161416,0.0517317,0,0,0,-86.8983,-76.4727,-693.622,0,0,0,2.85648,1.85885,-17.5776,0,0,0
0.193,57.7957,-26.5533,10.7553,0,0,0,-0.409461,-0.16966,0.0548577,0,0,0,-86.2621,-76.7526,-693.629,0,0,0,3.02799,1.81947,-17.5858,0,0,0
0.194,57.7024,-26.7981,10.8548,0,0,0,-0.412489,-0.17784,0.057956,0,0,0,-85.5862,-77.0641,-693.652,0,0,0,3.20014,1.77807,-17.594,0,0,0
0.195,57.6349,-26.9687,10.9245,0,0,0,-0.415702,-0.185806,0.0609656,0,0,0,-84.7489,-77.441,-693.674,0,0,0,3.37596,1.7323,-17.6001,0,0,0
0.196,57.4727,-26.6572,10.7996,0,0,0,-0.41877,-0.19275,0.0635819,0,0,0,-82.5988,-77.7799,-693.373,0,0,0,3.59772,1.67656,-17.5861,0,0,0
0.197,57.1962,-27.3182,11.0672,0,0,0,-0.42309,-0.205951,0.0685977,0,0,0,-83.3637,-77.5891,-693.514,0,0,0,3.76771,1.63848,-17.6265,0,0,0
0.198,57.3106,-28.0508,11.3639,0,0,0,-0.424403,-0.215444,0.0722532,0,0,0,-84.3943,-77.9713,-694.17,0,0,0,3.86967,1.63802,-17.6643,0,0,0
0.199,57.2038,-28.2461,11.4437,0,0,0,-0.422525,-0.217866,0.0732452,0,0,0,-83.6115,-78.0109,-694.203,0,0,0,3.97172,1.66075,-17.6622,0,0,0
0.2,57.1341,-28.4324,11.5198,0,0,0,-0.422146,-0.222397,0.0750171,0,0,0,-82.9897,-78.0968,-694.31,0,0,0,4.09156,1.66932,-17.6741,0,0,0
0.201,57.0807,-28.6061,11.5908,0,0,0,-0.422223,-0.227938,0.0771694,0,0,0,-82.4654,-78.1861,-694.482,0,0,0,4.21698,1.67348,-17.6892,0,0,0
0.202,57.0385,-28.7602,11.6538,0,0,0,-0.422257,-0.23382,0.0794558,0,0,0,-81.9947,-78.2604,-694.652,0,0,0,4.34192,1.67876,-17.7046,0,0,0
0.203,55.5646,-27.8831,11.2994,0,0,0,-0.37944,-0.222738,0.0763103,0,0,0,-79.2642,-72.178,-675.667,0,0,0,4.38376,1.927,-16.7807,0,0,0
0.204,56.1374,-28.4198,11.5171,0,0,0,-0.402773,-0.211505,0.0713069,0,0,0,-78.6084,-75.2566,-678.984,0,0,0,3.97776,1.46655,-16.5211,0,0,0
0.205,56.3305,-28.542,11.5671,0,0,0,-0.422619,-0.190137,0.0624563,0,0,0,-80.6286,-76.7053,-685.362,0,0,0,3.54245,1.24786,-16.7199,0,0,0
0.206,56.4239,-28.5691,11.5786,0,0,0,-0.440599,-0.168092,0.0533933,0,0,0,-82.7437,-77.9811,-690.667,0,0,0,3.09901,1.03698,-16.8743,0,0,0
0.207,56.4965,-28.5366,11.5659,0,0,0,-0.456591,-0.145982,0.0443593,0,0,0,-84.9457,-79.1593,-694.175,0,0,0,2.65422,0.834889,-16.9822,0,0,0
0.208,56.5756,-28.4683,11.5388,0,0,0,-0.470856,-0.124318,0.0355453,0,0,0,-87.1989,-80.2676,-696.293,0,0,0,2.21688,0.643982,-17.0569,0,0,0
0.209,56.6645,-28.3747,11.5015,0,0,0,-0.483593,-0.103445,0.027081,0,0,0,-89.4463,-81.3088,-697.526,0,0,0,1.79455,0.466718,-17.11,0,0,0
0.21,56.758,-28.2598,11.4555,0,0,0,-0.494914,-0.0836201,0.0190624,0,0,0,-91.6338,-82.2755,-698.23,0,0,0,1.3932,0.304879,-17.1489,0,0,0
0.211,56.8496,-28.1257,11.4017,0,0,0,-0.504883,-0.0650437,0.0115664,0,0,0,-93.7183,-83.1587,-698.61,0,0,0,1.01733,0.159472,-17.1777,0,0,0
0.212,56.9338,-27.9742,11.3408,0,0,0,-0.513555,-0.0478665,0.00464979,0,0,0,-95.6677,-83.952,-698.775,0,0,0,0.670187,0.0308074,-17.199,0,0,0
0.213,57.007,-27.8074,11.2736,0,0,0,-0.520992,-0.0321961,-0.0016472,0,0,0,-97.459,-84.6525,-698.786,0,0,0,0.353943,-0.0813868,-17.214,0,0,0
0.214,57.0673,-27.6275,11.201,0,0,0,-0.527273,-0.0180995,-0.00730066,0,0,0,-99.0761,-85.2615,-698.681,0,0,0,0.0698861,-0.177845,-17.2239,0,0,0
0.215,-150.037,-70.4462,28.2953,0,0,0,-0.666196,-0.694994,0.252187,0,0,0,76.9393,187.622,-1303.73,0,0,0,11.9695,4.17652,-28.8404,0,0,0
0.216,-95.6381,-36.2837,14.5661,0,0,0,-0.616922,-0.359615,0.123088,0,0,0,-82.7283,63.2685,-1202.86,0,0,0,11.0521,4.16026,-29.2911,0,0,0
0.217,-91.024,-33.0026,13.2537,0,0,0,-0.519365,-0.351347,0.122525,0,0,0,-66.13,67.5957,-917.318,0,0,0,8.17153,1.77573,-20.5799,0,0,0
0.218,-98.4643,-33.675,13.5278,0,0,0,-0.457392,-0.318345,0.111375,0,0,0,-66.266,78.3514,-727.302,0,0,0,6.54841,0.934449,-16.6451,0,0,0
0.219,-108.964,-35.1393,14.1204,0,0,0,-0.447088,-0.307137,0.107296,0,0,0,-66.7897,89.1911,-649.712,0,0,0,5.90552,0.54353,-15.4071,0,0,0
0.22,-118.717,-36.5266,14.6836,0,0,0,-0.470119,-0.293296,0.101287,0,0,0,-69.0353,96.5608,-638.607,0,0,0,5.57939,0.245774,-15.5089,0,0,0
0.221,-125.741,-37.806,15.2063,0,0,0,-0.509063,-0.284628,0.0968561,0,0,0,-71.749,99.73,-654.313,0,0,0,5.3499,-0.0993278,-16.0401,0,0,0
0.222,-131.256,-38.0009,15.292,0,0,0,-0.545046,-0.274136,0.0917967,0,0,0,-72.6937,101.969,-675.518,0,0,0,5.14817,-0.413118,-16.5351,0,0,0
0.223,-134.067,-37.8101,15.2237,0,0,0,-0.58174,-0.261778,0.0859923,0,0,0,-74.3682,101.079,-693.447,0,0,0,4.89507,-0.765626,-16.9866,0,0,0
0.224,-135.22,-37.2651,15.0128,0,0,0,-0.614235,-0.24518,0.0786532,0,0,0,-76.2387,98.9842,-706.339,0,0,0,4.5609,-1.12023,-17.299,0,0,0
0.225,-135.121,-36.4601,14.697,0,0,0,-0.642069,-0.225112,0.0700912,0,0,0,-78.24,96.167,-714.627,0,0,0,4.15766,-1.45406,-17.5049,0,0,0
0.226,-133.84,-35.275,14.227,0,0,0,-0.66509,-0.204826,0.0615751,0,0,0,-79.847,92.6042,-718.895,0,0,0,3.74368,-1.75539,-17.6258,0,0,0
0.227,-132.515,-34.609,13.9668,0,0,0,-0.683039,-0.176706,0.0501503,0,0,0,-83.1288,89.9205,-722.274,0,0,0,3.18899,-1.987,-17.7306,0,0,0
0.228,-130.41,-33.5813,13.5594,0,0,0,-0.695367,-0.150532,0.0396349,0,0,0,-85.4893,86.7724,-723.107,0,0,0,2.65721,-2.16375,-17.7711,0,0,0
0.229,-128.079,-32.5884,13.1652,0,0,0,-0.702456,-0.123907,0.0290868,0,0,0,-87.9679,83.9467,-722.712,0,0,0,2.11915,-2.27277,-17.7874,0,0,0
0.23,-125.579,-31.3069,12.6531,0,0,0,-0.70384,-0.100496,0.019944,0,0,0,-89.4372,81.3155,-720.841,0,0,0,1.64385,-2.31682,-17.7549,0,0,0
0.231,-123.415,-30.4598,12.3161,0,0,0,-0.701131,-0.0746993,0.00998437,0,0,0,-91.9644,79.7562,-719.56,0,0,0,1.13325,-2.28625,-17.7509,0,0,0
0.232,-121.059,-30.1893,12.2122,0,0,0,-0.695887,-0.050609,0.000757536,0,0,0,-95.3989,78.142,-718.515,0,0,0,0.603056,-2.21045,-17.7612,0,0,0
0.233,-119.138,-29.3258,11.8667,0,0,0,-0.684046,-0.0213214,-0.0103113,0,0,0,-97.5783,77.3725,-716.331,0,0,0,0.0969439,-2.0689,-17.7096,0,0,0
0.234,-117.652,-29.0338,11.7521,0,0,0,-0.671311,0.00202935,-0.0190469,0,0,0,-100.16,77.4454,-714.674,0,0,0,-0.38305,-1.89683,-17.6777,0,0,0
0.235,-116.021,-28.6558,11.6018,0,0,0,-0.656014,0.0217978,-0.0263194,0,0,0,-102.164,77.3342,-712.334,0,0,0,-0.79051,-1.69311,-17.6351,0,0,0
0.236,-114.631,-28.3929,11.4976,0,0,0,-0.638961,0.0396861,-0.032813,0,0,0,-104.027,77.6152,-710.046,0,0,0,-1.15196,-1.46446,-17.5884,0,0,0
0.237,-113.466,-28.2342,11.4348,0,0,0,-0.621031,0.0553995,-0.0384368,0,0,0,-105.691,78.1948,-707.897,0,0,0,-1.46606,-1.22222,-17.5412,0,0,0
0.238,-112.512,-27.703,11.2204,0,0,0,-0.601177,0.0648595,-0.0415761,0,0,0,-105.899,79.2563,-705.417,0,0,0,-1.6531,-0.95838,-17.4717,0,0,0
0.239,-111.635,-27.8478,11.2795,0,0,0,-0.584423,0.0762368,-0.0455455,0,0,0,-107.618,79.8701,-703.867,0,0,0,-1.87579,-0.720181,-17.4556,0,0,0
0.24,-111.065,-28.3965,11.5017,0,0,0,-0.568806,0.0890966,-0.0501224,0,0,0,-109.941,80.9416,-703.041,0,0,0,-2.12714,-0.498227,-17.4385,0,0,0
0.241,-110.516,-28.5631,11.5686,0,0,0,-0.552499,0.0964134,-0.0525246,0,0,0,-110.615,81.9502,-701.189,0,0,0,-2.27466,-0.284809,-17.3749,0,0,0
0.242,-110.113,-28.7808,11.6557,0,0,0,-0.537604,0.100991,-0.0539,0,0,0,-111.083,82.9878,-699.353,0,0,0,-2.36488,-0.0860783,-17.3242,0,0,0
0.243,-109.812,-29.0415,11.7599,0,0,0,-0.524315,0.10313,-0.0543704,0,0,0,-111.331,83.9699,-697.733,0,0,0,-2.40548,0.0916891,-17.2792,0,0,0
0.244,-109.596,-29.3205,11.8712,0,0,0,-0.512721,0.10299,-0.0540007,0,0,0,-111.315,84.8584,-696.305,0,0,0,-2.40031,0.245551,-17.2361,0,0,0
0.245,-109.235,-29.1795,11.812,0,0,0,-0.502264,0.0966778,-0.0512612,0,0,0,-109.93,85.4223,-694.291,0,0,0,-2.27676,0.37404,-17.1721,0,0,0
0.246,-109.354,-30.0429,12.1597,0,0,0,-0.495606,0.0975098,-0.0514037,0,0,0,-111.2,86.3547,-694.44,0,0,0,-2.27892,0.479762,-17.1882,0,0,0
0.247,-109.205,-30.3696,12.2896,0,0,0,-0.489357,0.0927336,-0.0493762,0,0,0,-110.598,86.7681,-693.492,0,0,0,-2.18549,0.553606,-17.1429,0,0,0
0.248,-109.115,-30.6903,12.417,0,0,0,-0.484677,0.0861771,-0.0466988,0,0,0,-109.866,87.1095,-692.487,0,0,0,-2.05642,0.608373,-17.1066,0,0,0
0.249,-109.061,-31.009,12.5435,0,0,0,-0.481521,0.0784823,-0.0436202,0,0,0,-109.042,87.3399,-691.649,0,0,0,-1.9022,0.64323,-17.0766,0,0,0
0.25,-109.03,-31.3176,12.6658,0,0,0,-0.479791,0.069855,-0.0402177,0,0,0,-108.13,87.4556,-691.003,0,0,0,-1.72857,0.658961,-17.0513,0,0,0
0.251,-109.016,-31.6112,12.7821,0,0,0,-0.479334,0.0605336,-0.0365799,0,0,0,-107.15,87.4642,-690.518,0,0,0,-1.54093,0.657461,-17.0298,0,0,0
0.252,-109.016,-31.8864,12.891,0,0,0,-0.479974,0.0507518,-0.0327928,0,0,0,-106.127,87.3785,-690.165,0,0,0,-1.34415,0.641084,-17.0116,0,0,0
0.253,-109.027,-32.1408,12.9915,0,0,0,-0.481531,0.0407278,-0.0289365,0,0,0,-105.082,87.2137,-689.922,0,0,0,-1.14265,0.612362,-16.9966,0,0,0
0.254,-109.049,-32.3725,13.0829,0,0,0,-0.483826,0.0306586,-0.0250827,0,0,0,-104.036,86.9859,-689.78,0,0,0,-0.940394,0.573849,-16.9845,0,0,0
0.255,-109.083,-32.5802,13.1647,0,0,0,-0.486691,0.020725,-0.0212971,0,0,0,-103.009,86.7111,-689.729,0,0,0,-0.74095,0.528022,-16.9752,0,0,0
0.256,-109.126,-32.763,13.2365,0,0,0,-0.489962,0.011086,-0.0176371,0,0,0,-102.018,86.4045,-689.762,0,0,0,-0.547498,0.477218,-16.9687,0,0,0
0.257,-109.181,-32.9205,13.2982,0,0,0,-0.49349,0.00188172,-0.0141532,0,0,0,-101.079,86.0805,-689.87,0,0,0,-0.36283,0.423591,-16.9648,0,0,0
0.258,-109.244,-33.0525,13.3499,0,0,0,-0.497138,-0.00676721,-0.0108886,0,0,0,-100.204,85.7517,-690.045,0,0,0,-0.189342,0.369081,-16.9633,0,0,0
0.259,-109.317,-33.1594,13.3915,0,0,0,-0.500786,-0.0147619,-0.0078784,0,0,0,-99.4025,85.4294,-690.276,0,0,0,-0.0290386,0.315386,-16.964,0,0,0
0.26,-109.397,-33.2416,13.4232,0,0,0,-0.504331,-0.0220224,-0.00515094,0,0,0,-98.6838,85.1232,-690.554,0,0,0,0.116482,0.263936,-16.9667,0,0,0
0.261,-109.483,-33.2998,13.4455,0,0,0,-0.507689,-0.0284876,-0.00272774,0,0,0,-98.0529,84.8406,-690.868,0,0,0,0.246028,0.215877,-16.971,0,0,0
0.262,-109.574,-33.335,13.4586,0,0,0,-0.510795,-0.0341204,-0.000621421,0,0,0,-97.5133,84.5875,-691.207,0,0,0,0.358814,0.172076,-16.9769,0,0,0
0.263,-109.668,-33.3484,13.4632,0,0,0,-0.513601,-0.0388983,0.00116056,0,0,0,-97.066,84.3679,-691.562,0,0,0,0.45444,0.133145,-16.9839,0,0,0
0.264,-109.764,-33.3414,13.4596,0,0,0,-0.516073,-0.0428207,0.00261885,0,0,0,-96.7104,84.1839,-691.922,0,0,0,0.532856,0.0994774,-16.9918,0,0,0
0.265,-109.859,-33.3154,13.4485,0,0,0,-0.518189,-0.0459008,0.00375928,0,0,0,-96.4439,84.0366,-692.28,0,0,0,0.594323,0.0712813,-17.0004,0,0,0
0.266,-109.952,-33.2721,13.4307,0,0,0,-0.519939,-0.0481648,0.00459221,0,0,0,-96.2625,83.9256,-692.626,0,0,0,0.639372,0.0486039,-17.0093,0,0,0
0.267,-110.041,-33.2133,13.4067,0,0,0,-0.521324,-0.0496517,0.00513284,0,0,0,-96.1613,83.8496,-692.956,0,0,0,0.668769,0.0313512,-17.0184,0,0,0
0.268,-110.125,-33.1408,13.3773,0,0,0,-0.522354,-0.0504117,0.00540044,0,0,0,-96.1342,83.8067,-693.262,0,0,0,0.68348,0.019305,-17.0274,0,0,0
0.269,-110.203,-33.0566,13.3434,0,0,0,-0.523044,-0.0505009,0.00541634,0,0,0,-96.1746,83.7941,-693.54,0,0,0,0.684637,0.0121414,-17.0361,0,0,0
0.27,-110.274,-32.9627,13.3056,0,0,0,-0.523421,-0.0499853,0.00520558,0,0,0,-96.2751,83.8088,-693.789,0,0,0,0.673506,0.00945091,-17.0445,0,0,0
0.271,-110.337,-32.861,13.2648,0,0,0,-0.523512,-0.04893,0.00479263,0,0,0,-96.4284,83.8472,-694.004,0,0,0,0.651451,0.0107593,-17.0523,0,0,0
0.272,-110.391,-32.7535,13.2218,0,0,0,-0.52335,-0.0474088,0.00420541,0,0,0,-96.6267,83.9057,-694.184,0,0,0,0.619904,0.015549,-17.0595,0,0,0
0.273,-110.437,-32.6422,13.1773,0,0,0,-0.522971,-0.0454955,0.00347154,0,0,0,-96.8623,83.9807,-694.33,0,0,0,0.580332,0.0232795,-17.0661,0,0,0
0.274,-110.473,-32.5289,13.1321,0,0,0,-0.52241,-0.0432619,0.0026181,0,0,0,-97.1275,84.0686,-694.44,0,0,0,0.534213,0.0334055,-17.0719,0,0,0
0.275,-110.502,-32.4154,13.0869,0,0,0,-0.521702,-0.0407824,0.00167299,0,0,0,-97.4151,84.166,-694.517,0,0,0,0.483007,0.0453948,-17.0768,0,0,0
0.276,-110.522,-32.3036,13.0424,0,0,0,-0.520882,-0.0381294,0.000663452,0,0,0,-97.7179,84.2697,-694.56,0,0,0,0.428133,0.058743,-17.081,0,0,0
0.277,-110.534,-32.195,12.9992,0,0,0,-0.51998,-0.0353698,-0.000385335,0,0,0,-98.0292,84.3769,-694.573,0,0,0,0.370956,0.0729887,-17.0844,0,0,0
0.278,-110.539,-32.0912,12.958,0,0,0,-0.519024,-0.0325698,-0.00144833,0,0,0,-98.3424,84.4853,-694.557,0,0,0,0.312773,0.0877277,-17.0869,0,0,0
0.279,-110.538,-31.9935,12.9193,0,0,0,-0.518037,-0.0297932,-0.00250145,0,0,0,-98.6515,84.5933,-694.515,0,0,0,0.254811,0.102629,-17.0886,0,0,0
0.28,-110.531,-31.9034,12.8836,0,0,0,-0.517037,-0.0270994,-0.00352195,0,0,0,-98.9503,84.6998,-694.449,0,0,0,0.198234,0.11746,-17.0895,0,0,0
0.281,-110.521,-31.8219,12.8515,0,0,0,-0.516029,-0.0245538,-0.00448461,0,0,0,-99.2319,84.8051,-694.363,0,0,0,0.144187,0.132122,-17.0896,0,0,0
0.282,-110.508,-31.7504,12.8233,0,0,0,-0.515006,-0.0222327,-0.00535951,0,0,0,-99.487,84.9116,-694.258,0,0,0,0.0939196,0.146753,-17.0888,0,0,0
0.283,-110.496,-31.69,12.7997,0,0,0,-0.513919,-0.0202677,-0.00609422,0,0,0,-99.6972,85.0273,-694.135,0,0,0,0.0492539,0.162008,-17.0868,0,0,0
0.284,-110.492,-31.6394,12.7799,0,0,0,-0.51258,-0.0190862,-0.00651733,0,0,0,-99.7934,85.1847,-693.986,0,0,0,0.0153016,0.180363,-17.082,0,0,0
0.285,-110.369,-31.0467,12.5404,0,0,0,-0.511214,-0.0201371,-0.00607145,0,0,0,-98.7441,85.0252,-693.025,0,0,0,0.050847,0.185974,-17.0493,0,0,0
0.286,-110.071,-31.1919,12.6,0,0,0,-0.513147,-0.0171621,-0.00728108,0,0,0,-99.8614,84.4919,-693.096,0,0,0,-0.00615116,0.169892,-17.0874,0,0,0
0.287,-110.49,-31.6037,12.7673,0,0,0,-0.513184,-0.0108119,-0.00975192,0,0,0,-101.194,85.251,-694.185,0,0,0,-0.127512,0.17618,-17.0983,0,0,0
0.288,-110.379,-31.5523,12.747,0,0,0,-0.513343,-0.00906746,-0.0104347,0,0,0,-101.255,85.1185,-693.869,0,0,0,-0.171797,0.169335,-17.0886,0,0,0
