"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.563,102.323,-31.859,0,0,0,0,0
0.564,101.931,-32.1692,0,0,0,0,0
0.565,101.542,-32.481,0,0,0,0,0
0.566,101.155,-32.7946,0,0,0,0,0
0.567,100.772,-33.1102,0,0,0,0,0
0.568,100.391,-33.4279,0,0,0,0,0
0.569,100.012,-33.7479,0,0,0,0,0
0.57,99.6349,-34.0706,0,0,0,0,0
0.571,99.2599,-34.3959,0,0,0,0,0
0.572,98.8862,-34.7244,0,0,0,0,0
0.573,98.5136,-35.056,0,0,0,0,0
0.574,98.1418,-35.391,0,0,0,0,0
0.575,97.7706,-35.7296,0,0,0,0,0
0.576,97.3994,-36.0718,0,0,0,0,0
0.577,97.028,-36.4177,0,0,0,0,0
0.578,96.6562,-36.7675,0,0,0,0,0
0.579,96.2837,-37.1212,0,0,0,0,0
0.58,95.9102,-37.4788,0,0,0,0,0
0.581,95.5348,-37.8397,0,0,0,0,0
0.582,95.154,-38.1978,0,0,0,0,0
0.583,94.771,-38.5599,0,0,0,0,0
0.584,94.3862,-38.9274,0,0,0,0,0
0.585,93.9984,-39.296,0,0,0,0,0
0.586,93.6074,-39.6655,0,0,0,0,0
0.587,93.2228,-40.0429,0,0,0,0,0
0.588,92.8407,-40.4256,0,0,0,0,0
0.589,92.4481,-40.8086,0,0,0,0,0
0.59,92.23,-40.0188,0,0,0,0,0
0.591,91.7949,-39.2261,0,0,0,0,0
0.592,91.4018,-38.6803,0,0,0,0,0
0.593,90.9986,-38.2339,0,0,0,0,0
0.594,90.5939,-37.8542,0,0,0,0,0
0.595,90.1854,-37.5289,0,0,0,0,0
0.596,89.7818,-37.2434,0,0,0,0,0
0.597,89.3773,-36.9909,0,0,0,0,0
0.598,88.9724,-36.7652,0,0,0,0,0
0.599,88.5707,-36.5581,0,0,0,0,0
0.6,88.1712,-36.3609,0,0,0,0,0
0.601,87.7685,-36.1786,0,0,0,0,0
0.602,87.3859,-35.9962,0,0,0,0,0
0.603,87.1466,-35.7878,0,0,0,0,0
0.604,86.8362,-35.5876,0,0,0,0,0
0.605,86.4961,-35.3423,0,0,0,0,0
0.606,86.1413,-35.0788,0,0,0,0,0
0.607,85.7788,-34.8099,0,0,0,0,0
0.608,85.4099,-34.5397,0,0,0,0,0
0.609,85.0341,-34.2681,0,0,0,0,0
0.61,84.6508,-33.994,0,0,0,0,0
0.611,84.2582,-33.7174,0,0,0,0,0
0.612,83.857,-33.4376,0,0,0,0,0
0.613,83.4478,-33.1541,0,0,0,0,0
0.614,83.0313,-32.8667,0,0,0,0,0
0.615,82.6084,-32.5754,0,0,0,0,0
0.616,82.1796,-32.2802,0,0,0,0,0
0.617,81.7457,-31.9813,0,0,0,0,0
0.618,81.3073,-31.6788,0,0,0,0,0
0.619,80.8652,-31.3729,0,0,0,0,0
0.62,80.4198,-31.0641,0,0,0,0,0
0.621,79.9717,-30.7524,0,0,0,0,0
0.622,79.5215,-30.4381,0,0,0,0,0
0.623,79.0696,-30.1216,0,0,0,0,0
0.624,78.6165,-29.8031,0,0,0,0,0
0.625,78.1624,-29.4827,0,0,0,0,0
0.626,77.7077,-29.1621,0,0,0,0,0
0.627,77.2573,-28.8392,0,0,0,0,0
0.628,76.801,-28.5137,0,0,0,0,0
0.629,76.3455,-28.1874,0,0,0,0,0
0.63,75.8908,-27.8602,0,0,0,0,0
0.631,75.4369,-27.5321,0,0,0,0,0
0.632,74.9836,-27.2031,0,0,0,0,0
0.633,74.531,-26.8733,0,0,0,0,0
0.634,74.0791,-26.5425,0,0,0,0,0
0.635,73.6278,-26.2109,0,0,0,0,0
0.636,73.1772,-25.8785,0,0,0,0,0
0.637,72.7273,-25.5452,0,0,0,0,0
0.638,72.2778,-25.2112,0,0,0,0,0
0.639,71.8289,-24.8763,0,0,0,0,0
0.64,71.3803,-24.5406,0,0,0,0,0
0.641,70.932,-24.2041,0,0,0,0,0
0.642,70.484,-23.8667,0,0,0,0,0
0.643,70.0361,-23.5285,0,0,0,0,0
0.644,69.5739,-23.1765,0,0,0,0,0
0.645,69.376,-22.8412,0,0,0,0,0
0.646,69.2806,-22.5033,0,0,0,0,0
0.647,69.9339,-22.1128,0,0,0,0,0
0.648,70.1568,-21.6434,0,0,0,0,0
0.649,70.4774,-21.2773,0,0,0,0,0
0.65,70.8491,-20.9047,0,0,0,0,0
0.651,71.2504,-20.5283,0,0,0,0,0
0.652,71.6706,-20.1571,0,0,0,0,0
0.653,72.1014,-19.7791,0,0,0,0,0
0.654,72.5526,-19.3986,0,0,0,0,0
0.655,73.0163,-19.0273,0,0,0,0,0
0.656,73.4874,-18.6672,0,0,0,0,0
0.657,73.9626,-18.3189,0,0,0,0,0
0.658,74.4388,-17.9821,0,0,0,0,0
0.659,74.9135,-17.6561,0,0,0,0,0
0.66,75.3845,-17.3397,0,0,0,0,0
0.661,75.85,-17.0315,0,0,0,0,0
0.662,76.3087,-16.7296,0,0,0,0,0
0.663,76.7593,-16.4325,0,0,0,0,0
0.664,77.201,-16.1382,0,0,0,0,0
0.665,77.6335,-15.8451,0,0,0,0,0
0.666,78.0566,-15.5515,0,0,0,0,0
0.667,78.4705,-15.256,0,0,0,0,0
0.668,78.8756,-14.9575,0,0,0,0,0
0.669,79.2724,-14.6548,0,0,0,0,0
0.67,79.6617,-14.3472,0,0,0,0,0
0.671,80.0444,-14.0341,0,0,0,0,0
0.672,80.4216,-13.7152,0,0,0,0,0
0.673,80.7941,-13.3903,0,0,0,0,0
0.674,81.1632,-13.0596,0,0,0,0,0
0.675,81.5299,-12.7232,0,0,0,0,0
0.676,81.8952,-12.3815,0,0,0,0,0
0.677,82.2601,-12.0349,0,0,0,0,0
0.678,82.6256,-11.6841,0,0,0,0,0
0.679,82.9925,-11.3295,0,0,0,0,0
0.68,83.3616,-10.9719,0,0,0,0,0
0.681,83.7333,-10.6119,0,0,0,0,0
0.682,84.1084,-10.25,0,0,0,0,0
0.683,84.4872,-9.88685,0,0,0,0,0
0.684,84.8701,-9.52299,0,0,0,0,0
0.685,85.2573,-9.15885,0,0,0,0,0
0.686,85.6489,-8.79488,0,0,0,0,0
0.687,86.0451,-8.43136,0,0,0,0,0
0.688,86.4456,-8.06858,0,0,0,0,0
0.689,86.8504,-7.70669,0,0,0,0,0
0.69,87.2595,-7.34583,0,0,0,0,0
0.691,87.6724,-6.98602,0,0,0,0,0
0.692,88.0891,-6.62725,0,0,0,0,0
0.693,88.5091,-6.26944,0,0,0,0,0
0.694,88.9322,-5.91247,0,0,0,0,0
0.695,89.3582,-5.55619,0,0,0,0,0
0.696,89.7867,-5.20039,0,0,0,0,0
0.697,90.2173,-4.8449,0,0,0,0,0
0.698,90.6497,-4.48939,0,0,0,0,0
0.699,91.0839,-4.13375,0,0,0,0,0
0.7,91.5194,-3.77771,0,0,0,0,0
0.701,91.9561,-3.42103,0,0,0,0,0
0.702,92.3936,-3.0635,0,0,0,0,0
0.703,92.8115,-2.74228,0,0,0,0,0
0.704,93.217,-2.40737,0,0,0,0,0
0.705,93.6251,-2.06716,0,0,0,0,0
0.706,94.0487,-1.70666,0,0,0,0,0
0.707,94.369,-1.58349,0,0,0,0,0
0.708,94.8054,-2.12589,0,0,0,0,0
0.709,95.254,-2.42379,0,0,0,0,0
0.71,95.7,-2.74087,0,0,0,0,0
0.711,96.1584,-3.0945,0,0,0,0,0
0.712,96.6266,-3.47906,0,0,0,0,0
0.713,97.098,-3.88122,0,0,0,0,0
0.714,97.5685,-4.28844,0,0,0,0,0
0.715,98.0362,-4.69118,0,0,0,0,0
0.716,98.5005,-5.08288,0,0,0,0,0
0.717,98.9613,-5.45932,0,0,0,0,0
0.718,99.4185,-5.8184,0,0,0,0,0
0.719,99.8722,-6.15943,0,0,0,0,0
0.72,100.323,-6.48292,0,0,0,0,0
0.721,100.77,-6.79025,0,0,0,0,0
0.722,101.215,-7.08342,0,0,0,0,0
0.723,101.675,-7.12966,0,0,0,0,0
0.724,102.024,-7.55304,0,0,0,0,0
0.725,102.238,-7.97489,0,0,0,0,0
0.726,101.712,-8.39949,0,0,0,0,0
0.727,101.267,-8.90597,0,0,0,0,0
0.728,100.84,-9.29336,0,0,0,0,0
0.729,100.429,-9.62348,0,0,0,0,0
0.73,100.025,-9.92533,0,0,0,0,0
0.731,99.6201,-10.2151,0,0,0,0,0
0.732,99.2125,-10.4988,0,0,0,0,0
0.733,98.8011,-10.7784,0,0,0,0,0
0.734,98.386,-11.054,0,0,0,0,0
0.735,97.9674,-11.3259,0,0,0,0,0
0.736,97.5457,-11.5941,0,0,0,0,0
0.737,97.1212,-11.8587,0,0,0,0,0
0.738,96.6948,-12.1202,0,0,0,0,0
0.739,96.2669,-12.379,0,0,0,0,0
0.74,95.8382,-12.6357,0,0,0,0,0
0.741,95.4092,-12.8908,0,0,0,0,0
0.742,94.9804,-13.1449,0,0,0,0,0
0.743,94.5523,-13.3986,0,0,0,0,0
0.744,94.1253,-13.6525,0,0,0,0,0
0.745,93.6998,-13.9071,0,0,0,0,0
0.746,93.276,-14.1631,0,0,0,0,0
0.747,92.8541,-14.421,0,0,0,0,0
0.748,92.4342,-14.6813,0,0,0,0,0
0.749,92.0166,-14.9444,0,0,0,0,0
0.75,91.6011,-15.2108,0,0,0,0,0
0.751,91.1875,-15.4807,0,0,0,0,0
0.752,90.776,-15.7544,0,0,0,0,0
0.753,90.3662,-16.0323,0,0,0,0,0
0.754,89.9581,-16.3144,0,0,0,0,0
0.755,89.5515,-16.6009,0,0,0,0,0
0.756,89.1462,-16.8918,0,0,0,0,0
0.757,88.7419,-17.1872,0,0,0,0,0
0.758,88.3383,-17.487,0,0,0,0,0
0.759,87.9355,-17.791,0,0,0,0,0
0.76,87.5328,-18.0992,0,0,0,0,0
0.761,87.1302,-18.4113,0,0,0,0,0
0.762,86.7274,-18.7271,0,0,0,0,0
0.763,86.3242,-19.0463,0,0,0,0,0
0.764,85.9204,-19.3687,0,0,0,0,0
0.765,85.5157,-19.694,0,0,0,0,0
0.766,85.11,-20.0218,0,0,0,0,0
0.767,84.7032,-20.3519,0,0,0,0,0
0.768,84.2949,-20.684,0,0,0,0,0
0.769,83.8851,-21.0177,0,0,0,0,0
0.77,83.4737,-21.3528,0,0,0,0,0
0.771,83.0605,-21.689,0,0,0,0,0
0.772,82.6455,-22.026,0,0,0,0,0
0.773,82.2285,-22.3636,0,0,0,0,0
0.774,81.8094,-22.7016,0,0,0,0,0
0.775,81.3882,-23.0397,0,0,0,0,0
0.776,80.9649,-23.3779,0,0,0,0,0
0.777,80.5393,-23.7159,0,0,0,0,0
0.778,80.1116,-24.0537,0,0,0,0,0
0.779,79.6816,-24.3912,0,0,0,0,0
0.78,79.2493,-24.7283,0,0,0,0,0
0.781,78.8148,-25.0651,0,0,0,0,0
0.782,78.3781,-25.4015,0,0,0,0,0
0.783,77.9392,-25.7374,0,0,0,0,0
0.784,77.4981,-26.0731,0,0,0,0,0
0.785,77.0548,-26.4085,0,0,0,0,0
0.786,76.6095,-26.7437,0,0,0,0,0
0.787,76.162,-27.0788,0,0,0,0,0
0.788,75.7126,-27.4138,0,0,0,0,0
0.789,75.2612,-27.749,0,0,0,0,0
0.79,74.8055,-28.0849,0,0,0,0,0
0.791,74.5912,-28.4788,0,0,0,0,0
0.792,74.7594,-28.8896,0,0,0,0,0
0.793,75.0219,-29.3161,0,0,0,0,0
0.794,75.3275,-29.7884,0,0,0,0,0
0.795,75.6499,-30.2677,0,0,0,0,0
0.796,75.9974,-30.7617,0,0,0,0,0
0.797,76.365,-31.2627,0,0,0,0,0
0.798,76.7467,-31.7621,0,0,0,0,0
0.799,77.138,-32.2527,0,0,0,0,0
0.8,77.5359,-32.7298,0,0,0,0,0
0.801,77.9383,-33.1909,0,0,0,0,0
0.802,78.3438,-33.6351,0,0,0,0,0
0.803,78.692,-34.085,0,0,0,0,0
0.804,79.0551,-34.5087,0,0,0,0,0
0.805,79.4208,-34.9185,0,0,0,0,0
0.806,79.7896,-35.3149,0,0,0,0,0
0.807,80.1622,-35.7001,0,0,0,0,0
0.808,80.5391,-36.0763,0,0,0,0,0
0.809,80.9205,-36.4458,0,0,0,0,0
0.81,81.3062,-36.8108,0,0,0,0,0
0.811,81.6962,-37.1731,0,0,0,0,0
0.812,82.0901,-37.5346,0,0,0,0,0
0.813,82.4747,-37.9163,0,0,0,0,0
0.814,83.1262,-37.1106,0,0,0,0,0
0.815,83.5957,-36.8113,0,0,0,0,0
0.816,84.0596,-36.5181,0,0,0,0,0
0.817,84.5247,-36.1932,0,0,0,0,0
0.818,85.0224,-35.8539,0,0,0,0,0
0.819,85.5416,-35.4996,0,0,0,0,0
0.82,86.0717,-35.1343,0,0,0,0,0
0.821,86.6059,-34.764,0,0,0,0,0
0.822,87.1403,-34.3945,0,0,0,0,0
0.823,87.6722,-34.0305,0,0,0,0,0
0.824,88.1998,-33.6753,0,0,0,0,0
0.825,88.7211,-33.3315,0,0,0,0,0
0.826,89.2349,-33.0005,0,0,0,0,0
0.827,89.7392,-32.6827,0,0,0,0,0
0.828,90.235,-32.3789,0,0,0,0,0
0.829,90.7207,-32.0885,0,0,0,0,0
0.83,91.1961,-31.8102,0,0,0,0,0
0.831,91.6612,-31.5427,0,0,0,0,0
0.832,92.1162,-31.2843,0,0,0,0,0
0.833,92.5618,-31.0332,0,0,0,0,0
0.834,92.9987,-30.7874,0,0,0,0,0
0.835,93.4275,-30.5451,0,0,0,0,0
0.836,93.8496,-30.3045,0,0,0,0,0
0.837,94.2659,-30.064,0,0,0,0,0
0.838,94.6776,-29.822,0,0,0,0,0
0.839,95.0857,-29.5774,0,0,0,0,0
0.84,95.4914,-29.3291,0,0,0,0,0
0.841,95.8959,-29.0762,0,0,0,0,0
0.842,96.3002,-28.8182,0,0,0,0,0
0.843,96.7052,-28.5548,0,0,0,0,0
0.844,96.782,-28.2133,0,0,0,0,0
0.845,96.4227,-27.6395,0,0,0,0,0
0.846,96.0648,-27.0804,0,0,0,0,0
0.847,95.6877,-26.6073,0,0,0,0,0
0.848,95.3152,-26.1932,0,0,0,0,0
0.849,94.9487,-25.8082,0,0,0,0,0
0.85,94.5783,-25.4393,0,0,0,0,0
0.851,94.2049,-25.0796,0,0,0,0,0
0.852,93.8293,-24.7266,0,0,0,0,0
0.853,93.4521,-24.3798,0,0,0,0,0
0.854,93.0731,-24.0391,0,0,0,0,0
0.855,92.6922,-23.7042,0,0,0,0,0
0.856,92.3092,-23.375,0,0,0,0,0
0.857,91.9245,-23.0514,0,0,0,0,0
0.858,91.5408,-22.7318,0,0,0,0,0
0.859,91.1489,-22.4159,0,0,0,0,0
0.86,90.7555,-22.1034,0,0,0,0,0
0.861,90.3604,-21.7934,0,0,0,0,0
0.862,89.9634,-21.485,0,0,0,0,0
0.863,89.5646,-21.1775,0,0,0,0,0
0.864,89.1639,-20.8699,0,0,0,0,0
0.865,88.7614,-20.5617,0,0,0,0,0
0.866,88.3572,-20.252,0,0,0,0,0
0.867,87.9514,-19.9403,0,0,0,0,0
0.868,87.544,-19.626,0,0,0,0,0
0.869,87.135,-19.3087,0,0,0,0,0
0.87,86.7242,-18.9881,0,0,0,0,0
0.871,86.3117,-18.6639,0,0,0,0,0
0.872,85.8975,-18.3358,0,0,0,0,0
0.873,85.4818,-18.0038,0,0,0,0,0
0.874,85.0646,-17.6677,0,0,0,0,0
0.875,84.6461,-17.3274,0,0,0,0,0
0.876,84.2263,-16.983,0,0,0,0,0
0.877,83.8051,-16.6346,0,0,0,0,0
0.878,83.3827,-16.2824,0,0,0,0,0
0.879,82.9591,-15.9265,0,0,0,0,0
0.88,82.5345,-15.5673,0,0,0,0,0
0.881,82.1088,-15.2049,0,0,0,0,0
0.882,81.6822,-14.8398,0,0,0,0,0
0.883,81.2548,-14.472,0,0,0,0,0
0.884,80.8265,-14.1022,0,0,0,0,0
0.885,80.3975,-13.7304,0,0,0,0,0
0.886,79.9793,-13.352,0,0,0,0,0
0.887,79.5574,-12.9722,0,0,0,0,0
0.888,79.1319,-12.592,0,0,0,0,0
0.889,78.7011,-12.2196,0,0,0,0,0
0.89,78.5437,-11.66,0,0,0,0,0
0.891,78.7301,-11.2102,0,0,0,0,0
0.892,79.0083,-10.8175,0,0,0,0,0
0.893,79.3472,-10.38,0,0,0,0,0
0.894,79.7093,-9.96526,0,0,0,0,0
0.895,80.1005,-9.54831,0,0,0,0,0
0.896,80.5281,-9.12583,0,0,0,0,0
0.897,80.9749,-8.70266,0,0,0,0,0
0.898,81.4348,-8.28156,0,0,0,0,0
0.899,81.904,-7.8655,0,0,0,0,0
0.9,82.3791,-7.45654,0,0,0,0,0
0.901,82.8577,-7.05603,0,0,0,0,0
0.902,83.3381,-6.66465,0,0,0,0,0
0.903,83.7889,-6.32363,0,0,0,0,0
0.904,84.2159,-5.98659,0,0,0,0,0
0.905,84.6,-5.58325,0,0,0,0,0
0.906,85.0536,-5.42657,0,0,0,0,0
0.907,85.4924,-5.99928,0,0,0,0,0
0.908,86.0251,-6.27964,0,0,0,0,0
0.909,86.4829,-6.63244,0,0,0,0,0
0.91,86.9507,-7.02693,0,0,0,0,0
0.911,87.4269,-7.45554,0,0,0,0,0
0.912,87.9049,-7.90398,0,0,0,0,0
0.913,88.3803,-8.35866,0,0,0,0,0
0.914,88.8503,-8.80882,0,0,0,0,0
0.915,89.296,-9.24144,0,0,0,0,0
0.916,89.5559,-9.34018,0,0,0,0,0
0.917,89.6314,-9.77726,0,0,0,0,0
0.918,89.6427,-10.1584,0,0,0,0,0
0.919,89.6029,-10.5116,0,0,0,0,0
0.92,89.5254,-10.8546,0,0,0,0,0
0.921,89.4141,-11.1906,0,0,0,0,0
0.922,89.2686,-11.5146,0,0,0,0,0
0.923,89.1003,-11.8267,0,0,0,0,0
0.924,88.9163,-12.1244,0,0,0,0,0
0.925,88.7249,-12.4099,0,0,0,0,0
0.926,88.5255,-12.6884,0,0,0,0,0
0.927,88.3233,-12.9633,0,0,0,0,0
0.928,88.12,-13.2379,0,0,0,0,0
0.929,87.9176,-13.5147,0,0,0,0,0
0.93,87.7175,-13.7955,0,0,0,0,0
0.931,87.5215,-14.0815,0,0,0,0,0
0.932,87.3311,-14.3734,0,0,0,0,0
0.933,87.1476,-14.6716,0,0,0,0,0
0.934,86.9725,-14.9759,0,0,0,0,0
0.935,86.8071,-15.286,0,0,0,0,0
0.936,86.6523,-15.6016,0,0,0,0,0
0.937,86.5093,-15.9222,0,0,0,0,0
0.938,86.3791,-16.2469,0,0,0,0,0
0.939,86.2621,-16.5757,0,0,0,0,0
0.94,86.1589,-16.9076,0,0,0,0,0
0.941,86.07,-17.2423,0,0,0,0,0
0.942,85.9955,-17.5793,0,0,0,0,0
0.943,85.9354,-17.9184,0,0,0,0,0
0.944,85.8897,-18.2591,0,0,0,0,0
0.945,85.8579,-18.6012,0,0,0,0,0
0.946,85.8397,-18.9446,0,0,0,0,0
0.947,85.8345,-19.2892,0,0,0,0,0
0.948,85.8417,-19.6348,0,0,0,0,0
0.949,85.8603,-19.9814,0,0,0,0,0
0.95,85.8896,-20.3289,0,0,0,0,0
0.951,85.9286,-20.6775,0,0,0,0,0
0.952,85.9762,-21.027,0,0,0,0,0
0.953,86.0315,-21.3774,0,0,0,0,0
0.954,86.0932,-21.7289,0,0,0,0,0
0.955,86.1604,-22.0814,0,0,0,0,0
0.956,86.2318,-22.4348,0,0,0,0,0
0.957,86.3064,-22.7893,0,0,0,0,0
0.958,86.3831,-23.1448,0,0,0,0,0
0.959,86.4608,-23.5014,0,0,0,0,0
0.96,86.5387,-23.8589,0,0,0,0,0
0.961,86.6155,-24.2175,0,0,0,0,0
0.962,86.6905,-24.577,0,0,0,0,0
0.963,86.7645,-24.9379,0,0,0,0,0
0.964,86.8339,-25.2991,0,0,0,0,0
0.965,86.8969,-25.661,0,0,0,0,0
0.966,86.9559,-26.0241,0,0,0,0,0
0.967,87.0098,-26.388,0,0,0,0,0
0.968,87.0582,-26.7527,0,0,0,0,0
0.969,87.1004,-27.1181,0,0,0,0,0
0.97,87.1361,-27.4842,0,0,0,0,0
0.971,87.165,-27.851,0,0,0,0,0
0.972,87.1891,-28.2192,0,0,0,0,0
0.973,87.2052,-28.5868,0,0,0,0,0
0.974,87.2111,-28.955,0,0,0,0,0
0.975,87.211,-29.3243,0,0,0,0,0
0.976,87.2047,-29.6945,0,0,0,0,0
0.977,87.1921,-30.0653,0,0,0,0,0
0.978,87.1733,-30.4369,0,0,0,0,0
0.979,87.1483,-30.809,0,0,0,0,0
0.98,87.1148,-31.1817,0,0,0,0,0
0.981,87.0767,-31.5552,0,0,0,0,0
0.982,87.0334,-31.9293,0,0,0,0,0
0.983,86.9851,-32.3039,0,0,0,0,0
0.984,86.9357,-32.6797,0,0,0,0,0
0.985,86.8822,-33.0561,0,0,0,0,0
0.986,86.8468,-33.4589,0,0,0,0,0
0.987,87.1852,-32.9986,0,0,0,0,0
0.988,87.6086,-32.7092,0,0,0,0,0
0.989,88.0475,-32.4698,0,0,0,0,0
0.99,88.5013,-32.2181,0,0,0,0,0
0.991,88.9777,-31.9484,0,0,0,0,0
0.992,89.4556,-31.6735,0,0,0,0,0
0.993,89.6567,-31.3403,0,0,0,0,0
0.994,89.7358,-30.9171,0,0,0,0,0
0.995,89.7685,-30.5155,0,0,0,0,0
0.996,89.7484,-30.1249,0,0,0,0,0
0.997,89.6698,-29.7417,0,0,0,0,0
0.998,89.5294,-29.3631,0,0,0,0,0
0.999,89.3372,-28.989,0,0,0,0,0
1,89.0949,-28.6213,0,0,0,0,0
1.001,88.8325,-28.2597,0,0,0,0,0
1.002,88.5491,-27.9042,0,0,0,0,0
1.003,88.3128,-27.5602,0,0,0,0,0
1.004,88.0355,-27.2274,0,0,0,0,0
1.005,87.7467,-26.9039,0,0,0,0,0
1.006,87.4577,-26.5871,0,0,0,0,0
1.007,87.1719,-26.275,0,0,0,0,0
1.008,86.8914,-25.9662,0,0,0,0,0
1.009,86.6209,-25.6599,0,0,0,0,0
1.01,86.3632,-25.3544,0,0,0,0,0
1.011,86.1208,-25.0491,0,0,0,0,0
1.012,85.885,-24.7434,0,0,0,0,0
1.013,85.675,-24.436,0,0,0,0,0
1.014,85.4905,-24.1262,0,0,0,0,0
1.015,85.3333,-23.8137,0,0,0,0,0
1.016,85.204,-23.498,0,0,0,0,0
1.017,85.1005,-23.1793,0,0,0,0,0
1.018,85.0183,-22.8587,0,0,0,0,0
1.019,84.9744,-22.5333,0,0,0,0,0
1.02,84.9554,-22.2048,0,0,0,0,0
1.021,84.9604,-21.8733,0,0,0,0,0
1.022,84.9888,-21.5389,0,0,0,0,0
1.023,85.04,-21.2018,0,0,0,0,0
1.024,85.1124,-20.8623,0,0,0,0,0
1.025,85.2042,-20.5205,0,0,0,0,0
1.026,85.3135,-20.1765,0,0,0,0,0
1.027,85.4384,-19.8307,0,0,0,0,0
1.028,85.5763,-19.483,0,0,0,0,0
1.029,85.7248,-19.1338,0,0,0,0,0
1.03,85.8817,-18.7832,0,0,0,0,0
1.031,86.0446,-18.4313,0,0,0,0,0
1.032,86.211,-18.0782,0,0,0,0,0
1.033,86.3787,-17.724,0,0,0,0,0
1.034,86.5455,-17.3688,0,0,0,0,0
1.035,86.7096,-17.0126,0,0,0,0,0
1.036,86.8691,-16.6554,0,0,0,0,0
1.037,87.0221,-16.2975,0,0,0,0,0
1.038,87.1669,-15.9386,0,0,0,0,0
1.039,87.3014,-15.579,0,0,0,0,0
1.04,87.4247,-15.2186,0,0,0,0,0
1.041,87.536,-14.8574,0,0,0,0,0
1.042,87.635,-14.4954,0,0,0,0,0
1.043,87.7281,-14.1323,0,0,0,0,0
1.044,87.8047,-13.7686,0,0,0,0,0
1.045,87.8658,-13.4043,0,0,0,0,0
1.046,87.921,-13.0389,0,0,0,0,0
1.047,87.9539,-12.6737,0,0,0,0,0
1.048,87.9807,-12.3069,0,0,0,0,0
1.049,88.004,-11.9387,0,0,0,0,0
1.05,88.0092,-11.5704,0,0,0,0,0
1.051,88.012,-11.2008,0,0,0,0,0
1.052,88.0024,-10.8308,0,0,0,0,0
1.053,87.9851,-10.4612,0,0,0,0,0
1.054,87.9661,-10.089,0,0,0,0,0
1.055,87.6076,-10.4484,0,0,0,0,0
1.056,87.14,-10.9632,0,0,0,0,0
1.057,86.6464,-11.4104,0,0,0,0,0
1.058,86.1558,-11.802,0,0,0,0,0
1.059,85.6691,-12.1307,0,0,0,0,0
1.06,85.1937,-12.4267,0,0,0,0,0
1.061,84.7229,-12.7034,0,0,0,0,0
1.062,84.2465,-12.9781,0,0,0,0,0
1.063,83.8003,-13.2527,0,0,0,0,0
1.064,83.6977,-13.3126,0,0,0,0,0
1.065,83.5593,-13.5406,0,0,0,0,0
1.066,83.482,-13.7794,0,0,0,0,0
1.067,83.4641,-14.0469,0,0,0,0,0
1.068,83.4915,-14.3418,0,0,0,0,0
1.069,83.5592,-14.6586,0,0,0,0,0
1.07,83.6627,-14.9917,0,0,0,0,0
1.071,83.7984,-15.3363,0,0,0,0,0
1.072,83.9625,-15.6888,0,0,0,0,0
1.073,84.1518,-16.0463,0,0,0,0,0
1.074,84.3622,-16.4072,0,0,0,0,0
1.075,84.5908,-16.7703,0,0,0,0,0
1.076,84.8317,-17.1344,0,0,0,0,0
1.077,85.0815,-17.4989,0,0,0,0,0
1.078,85.3363,-17.8635,0,0,0,0,0
1.079,85.5925,-18.2279,0,0,0,0,0
1.08,85.8464,-18.5919,0,0,0,0,0
1.081,86.0947,-18.9553,0,0,0,0,0
1.082,86.334,-19.3182,0,0,0,0,0
1.083,86.5616,-19.6803,0,0,0,0,0
1.084,86.7749,-20.0416,0,0,0,0,0
1.085,86.9718,-20.402,0,0,0,0,0
1.086,87.1505,-20.7614,0,0,0,0,0
1.087,87.3094,-21.1198,0,0,0,0,0
1.088,87.4477,-21.4772,0,0,0,0,0
1.089,87.5646,-21.8334,0,0,0,0,0
1.09,87.66,-22.1886,0,0,0,0,0
1.091,87.7336,-22.5427,0,0,0,0,0
1.092,87.786,-22.8958,0,0,0,0,0
1.093,87.8176,-23.248,0,0,0,0,0
1.094,87.8293,-23.5994,0,0,0,0,0
1.095,87.8221,-23.9502,0,0,0,0,0
1.096,87.7974,-24.3003,0,0,0,0,0
1.097,87.7563,-24.6501,0,0,0,0,0
1.098,87.7006,-24.9997,0,0,0,0,0
1.099,87.6317,-25.3492,0,0,0,0,0
1.1,87.5505,-25.6986,0,0,0,0,0
1.101,87.4589,-26.0483,0,0,0,0,0
1.102,87.359,-26.3984,0,0,0,0,0
1.103,87.2401,-26.7541,0,0,0,0,0
1.104,87.1166,-27.1105,0,0,0,0,0
1.105,86.9774,-27.4679,0,0,0,0,0
1.106,86.8346,-27.8352,0,0,0,0,0
1.107,86.6862,-28.1232,0,0,0,0,0
1.108,86.8035,-27.9311,0,0,0,0,0
1.109,86.9916,-27.7453,0,0,0,0,0
1.11,87.2638,-27.5,0,0,0,0,0
1.111,87.5937,-27.2282,0,0,0,0,0
1.112,87.9506,-26.9596,0,0,0,0,0
1.113,88.346,-26.6614,0,0,0,0,0
1.114,88.7491,-26.3718,0,0,0,0,0
1.115,89.1601,-26.0889,0,0,0,0,0
1.116,89.5691,-25.815,0,0,0,0,0
1.117,89.9557,-25.5478,0,0,0,0,0
1.118,90.2313,-25.1581,0,0,0,0,0
1.119,90.3452,-24.7257,0,0,0,0,0
1.12,90.397,-24.3074,0,0,0,0,0
1.121,90.3874,-23.9011,0,0,0,0,0
1.122,90.3113,-23.5013,0,0,0,0,0
1.123,90.1662,-23.108,0,0,0,0,0
1.124,89.9638,-22.7213,0,0,0,0,0
