"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
9.253,-0.0111274,1154.32,0,0,0,0,0
9.254,0.281796,1154.8,0,0,0,0,0
9.255,0.57907,1155.24,0,0,0,0,0
9.256,0.876788,1155.67,0,0,0,0,0
9.257,1.17182,1156.05,0,0,0,0,0
9.258,1.46146,1156.4,0,0,0,0,0
9.259,1.74346,1156.7,0,0,0,0,0
9.26,1.01598,1151.49,0,0,0,0,0
9.261,-0.29131,1150.21,0,0,0,0,0
9.262,-0.540469,1149.95,0,0,0,0,0
9.263,-0.374291,1150.35,0,0,0,0,0
9.264,-0.220023,1150.71,0,0,0,0,0
9.265,-0.0615567,1151.03,0,0,0,0,0
9.266,0.100724,1151.31,0,0,0,0,0
9.267,0.265025,1151.57,0,0,0,0,0
9.268,-0.056304,1152.08,0,0,0,0,0
9.269,-0.870649,1152.09,0,0,0,0,0
9.27,-1.44219,1151.71,0,0,0,0,0
9.271,-1.65341,1152.31,0,0,0,0,0
9.272,-1.52792,1152.59,0,0,0,0,0
9.273,-1.39919,1152.85,0,0,0,0,0
9.274,-1.2631,1153.1,0,0,0,0,0
9.275,-1.41043,1153.65,0,0,0,0,0
9.276,-1.65953,1154.09,0,0,0,0,0
9.277,-1.93739,1154.42,0,0,0,0,0
9.278,-2.30934,1154.9,0,0,0,0,0
9.279,-2.71231,1155.31,0,0,0,0,0
9.28,-3.16197,1155.67,0,0,0,0,0
9.281,-3.48135,1156.03,0,0,0,0,0
9.282,-3.70842,1156.38,0,0,0,0,0
9.283,-3.88867,1156.72,0,0,0,0,0
9.284,-4.04932,1157.05,0,0,0,0,0
9.285,-4.20094,1157.39,0,0,0,0,0
9.286,-4.3557,1157.71,0,0,0,0,0
9.287,-4.5162,1158.04,0,0,0,0,0
9.288,-4.71726,1158.35,0,0,0,0,0
9.289,-4.57892,1159.42,0,0,0,0,0
9.29,-4.26947,1160.61,0,0,0,0,0
9.291,-3.66244,1161.97,0,0,0,0,0
9.292,-3.25367,1163.12,0,0,0,0,0
9.293,-2.84594,1164.15,0,0,0,0,0
9.294,-2.39012,1165.13,0,0,0,0,0
9.295,-1.89978,1166.08,0,0,0,0,0
9.296,-1.38945,1167.01,0,0,0,0,0
9.297,-0.869609,1167.91,0,0,0,0,0
9.298,-0.346128,1168.79,0,0,0,0,0
9.299,0.176933,1169.63,0,0,0,0,0
9.3,0.696074,1170.42,0,0,0,0,0
9.301,1.21961,1171.19,0,0,0,0,0
9.302,1.74718,1171.94,0,0,0,0,0
9.303,2.2735,1172.68,0,0,0,0,0
9.304,2.79627,1173.41,0,0,0,0,0
9.305,3.31493,1174.15,0,0,0,0,0
9.306,3.82988,1174.9,0,0,0,0,0
9.307,4.34185,1175.65,0,0,0,0,0
9.308,4.85172,1176.41,0,0,0,0,0
9.309,5.36056,1177.19,0,0,0,0,0
9.31,5.86933,1177.99,0,0,0,0,0
9.311,6.41343,1178.88,0,0,0,0,0
9.312,6.95603,1179.81,0,0,0,0,0
9.313,7.49687,1180.75,0,0,0,0,0
9.314,8.03896,1181.68,0,0,0,0,0
9.315,8.58164,1182.6,0,0,0,0,0
9.316,9.12244,1183.51,0,0,0,0,0
9.317,9.65821,1184.39,0,0,0,0,0
9.318,10.1858,1185.25,0,0,0,0,0
9.319,10.7023,1186.08,0,0,0,0,0
9.32,11.2055,1186.88,0,0,0,0,0
9.321,11.6545,1187.58,0,0,0,0,0
9.322,12.061,1188.26,0,0,0,0,0
9.323,12.4389,1188.93,0,0,0,0,0
9.324,12.7983,1189.62,0,0,0,0,0
9.325,13.1492,1190.33,0,0,0,0,0
9.326,13.5017,1191.07,0,0,0,0,0
9.327,13.8653,1191.83,0,0,0,0,0
9.328,14.2496,1192.64,0,0,0,0,0
9.329,14.6629,1193.48,0,0,0,0,0
9.33,15.113,1194.37,0,0,0,0,0
9.331,15.5843,1195.25,0,0,0,0,0
9.332,16.0785,1196.14,0,0,0,0,0
9.333,16.5915,1197.02,0,0,0,0,0
9.334,17.1188,1197.9,0,0,0,0,0
9.335,17.6157,1198.83,0,0,0,0,0
9.336,18.3122,1199.48,0,0,0,0,0
9.337,19.1184,1199.67,0,0,0,0,0
9.338,19.8598,1200.04,0,0,0,0,0
9.339,20.5884,1200.33,0,0,0,0,0
9.34,21.3255,1200.54,0,0,0,0,0
9.341,22.0643,1200.67,0,0,0,0,0
9.342,22.7895,1200.77,0,0,0,0,0
9.343,23.5011,1200.86,0,0,0,0,0
9.344,24.2003,1200.96,0,0,0,0,0
9.345,24.8887,1201.07,0,0,0,0,0
9.346,25.5679,1201.2,0,0,0,0,0
9.347,26.2402,1201.36,0,0,0,0,0
9.348,26.9085,1201.55,0,0,0,0,0
9.349,27.5759,1201.76,0,0,0,0,0
9.35,28.2463,1202,0,0,0,0,0
9.351,28.8758,1202.23,0,0,0,0,0
9.352,29.4678,1202.47,0,0,0,0,0
9.353,30.0418,1202.71,0,0,0,0,0
9.354,30.6034,1202.97,0,0,0,0,0
9.355,31.1608,1203.24,0,0,0,0,0
9.356,31.7186,1203.52,0,0,0,0,0
9.357,32.2867,1203.81,0,0,0,0,0
9.358,32.866,1204.11,0,0,0,0,0
9.359,33.4618,1204.41,0,0,0,0,0
9.36,34.0793,1204.72,0,0,0,0,0
9.361,34.7274,1205.03,0,0,0,0,0
9.362,35.3889,1205.33,0,0,0,0,0
9.363,36.1341,1204.39,0,0,0,0,0
9.364,36.7748,1203.55,0,0,0,0,0
9.365,37.1998,1203.06,0,0,0,0,0
9.366,37.535,1202.73,0,0,0,0,0
9.367,37.823,1202.46,0,0,0,0,0
9.368,38.0825,1202.24,0,0,0,0,0
9.369,38.3188,1202.04,0,0,0,0,0
9.37,38.5322,1201.88,0,0,0,0,0
9.371,38.7632,1201.71,0,0,0,0,0
9.372,38.9695,1201.52,0,0,0,0,0
9.373,39.1465,1201.36,0,0,0,0,0
9.374,39.2951,1201.23,0,0,0,0,0
9.375,39.4205,1201.12,0,0,0,0,0
9.376,39.5301,1201.04,0,0,0,0,0
9.377,39.6307,1200.96,0,0,0,0,0
9.378,39.7288,1200.9,0,0,0,0,0
9.379,39.8302,1200.82,0,0,0,0,0
9.38,39.5075,1200.36,0,0,0,0,0
9.381,39.2337,1200.06,0,0,0,0,0
9.382,38.9884,1199.88,0,0,0,0,0
9.383,38.764,1199.79,0,0,0,0,0
9.384,38.5576,1199.74,0,0,0,0,0
9.385,38.369,1199.71,0,0,0,0,0
9.386,38.1989,1199.69,0,0,0,0,0
9.387,38.0482,1199.65,0,0,0,0,0
9.388,37.9179,1199.59,0,0,0,0,0
9.389,37.8089,1199.5,0,0,0,0,0
9.39,37.7214,1199.37,0,0,0,0,0
9.391,37.6279,1199.24,0,0,0,0,0
9.392,37.5161,1199.07,0,0,0,0,0
9.393,37.4034,1198.92,0,0,0,0,0
9.394,37.2932,1198.79,0,0,0,0,0
9.395,37.188,1198.67,0,0,0,0,0
9.396,37.0903,1198.57,0,0,0,0,0
9.397,37.0026,1198.45,0,0,0,0,0
9.398,36.9278,1198.33,0,0,0,0,0
9.399,36.8687,1198.19,0,0,0,0,0
9.4,36.8281,1198.02,0,0,0,0,0
9.401,36.8024,1197.83,0,0,0,0,0
9.402,36.7638,1197.62,0,0,0,0,0
9.403,36.722,1197.42,0,0,0,0,0
9.404,36.6773,1197.24,0,0,0,0,0
9.405,36.6304,1197.09,0,0,0,0,0
9.406,36.5809,1196.96,0,0,0,0,0
9.407,36.5269,1196.82,0,0,0,0,0
9.408,36.4726,1196.68,0,0,0,0,0
9.409,36.4188,1196.52,0,0,0,0,0
9.41,36.3668,1196.33,0,0,0,0,0
9.411,36.2998,1196.14,0,0,0,0,0
9.412,36.2086,1195.91,0,0,0,0,0
9.413,36.1066,1195.69,0,0,0,0,0
9.414,35.9977,1195.48,0,0,0,0,0
9.415,35.8842,1195.28,0,0,0,0,0
9.416,35.7702,1195.08,0,0,0,0,0
9.417,35.6586,1194.89,0,0,0,0,0
9.418,35.553,1194.68,0,0,0,0,0
9.419,35.4568,1194.46,0,0,0,0,0
9.42,35.3732,1194.22,0,0,0,0,0
9.421,35.2925,1193.99,0,0,0,0,0
9.422,35.1989,1193.74,0,0,0,0,0
9.423,35.1006,1193.5,0,0,0,0,0
9.424,34.9986,1193.29,0,0,0,0,0
9.425,34.8933,1193.1,0,0,0,0,0
9.426,34.7865,1192.93,0,0,0,0,0
9.427,34.6787,1192.75,0,0,0,0,0
9.428,34.5715,1192.57,0,0,0,0,0
9.429,34.4664,1192.37,0,0,0,0,0
9.43,34.3649,1192.15,0,0,0,0,0
9.431,34.239,1191.93,0,0,0,0,0
9.432,34.0878,1191.69,0,0,0,0,0
9.433,33.9249,1191.44,0,0,0,0,0
9.434,33.7555,1191.21,0,0,0,0,0
9.435,33.5836,1190.98,0,0,0,0,0
9.436,33.4138,1190.76,0,0,0,0,0
9.437,33.2502,1190.53,0,0,0,0,0
9.438,33.0967,1190.29,0,0,0,0,0
9.439,32.9573,1190.03,0,0,0,0,0
9.44,32.8355,1189.76,0,0,0,0,0
9.441,32.7365,1189.49,0,0,0,0,0
9.442,32.6426,1189.21,0,0,0,0,0
9.443,32.5545,1188.94,0,0,0,0,0
9.444,32.469,1188.7,0,0,0,0,0
9.445,32.3838,1188.48,0,0,0,0,0
9.446,32.2969,1188.26,0,0,0,0,0
9.447,32.2069,1188.05,0,0,0,0,0
9.448,32.1123,1187.83,0,0,0,0,0
9.449,32.0123,1187.6,0,0,0,0,0
9.45,31.9055,1187.35,0,0,0,0,0
9.451,31.803,1187.08,0,0,0,0,0
9.452,31.6916,1186.77,0,0,0,0,0
9.453,31.5751,1186.47,0,0,0,0,0
9.454,31.4538,1186.19,0,0,0,0,0
9.455,31.3283,1185.91,0,0,0,0,0
9.456,31.1999,1185.65,0,0,0,0,0
9.457,31.0696,1185.39,0,0,0,0,0
9.458,30.939,1185.12,0,0,0,0,0
9.459,30.8095,1184.85,0,0,0,0,0
9.46,30.6826,1184.56,0,0,0,0,0
9.461,30.5469,1184.31,0,0,0,0,0
9.462,30.4078,1184.05,0,0,0,0,0
9.463,30.2707,1183.8,0,0,0,0,0
9.464,30.1361,1183.55,0,0,0,0,0
9.465,30.0037,1183.29,0,0,0,0,0
9.466,29.8741,1183.04,0,0,0,0,0
9.467,29.747,1182.76,0,0,0,0,0
9.468,29.6227,1182.48,0,0,0,0,0
9.469,29.501,1182.17,0,0,0,0,0
9.47,29.3822,1181.84,0,0,0,0,0
9.471,29.2499,1181.5,0,0,0,0,0
9.472,29.1026,1181.16,0,0,0,0,0
9.473,28.9474,1180.83,0,0,0,0,0
9.474,28.7869,1180.51,0,0,0,0,0
9.475,28.6233,1180.21,0,0,0,0,0
9.476,28.4582,1179.92,0,0,0,0,0
9.477,28.2944,1179.64,0,0,0,0,0
9.478,28.1339,1179.35,0,0,0,0,0
9.479,27.9787,1179.05,0,0,0,0,0
9.48,27.8305,1178.74,0,0,0,0,0
9.481,27.6959,1178.44,0,0,0,0,0
9.482,27.5695,1178.13,0,0,0,0,0
9.483,27.4498,1177.82,0,0,0,0,0
9.484,27.3345,1177.53,0,0,0,0,0
9.485,27.2211,1177.24,0,0,0,0,0
9.486,27.108,1176.95,0,0,0,0,0
9.487,26.993,1176.65,0,0,0,0,0
9.488,26.8748,1176.35,0,0,0,0,0
9.489,26.7516,1176.04,0,0,0,0,0
9.49,26.6219,1175.7,0,0,0,0,0
9.491,26.4899,1175.38,0,0,0,0,0
9.492,26.3563,1175.05,0,0,0,0,0
9.493,26.222,1174.72,0,0,0,0,0
9.494,26.0864,1174.41,0,0,0,0,0
9.495,25.949,1174.09,0,0,0,0,0
9.496,25.8094,1173.78,0,0,0,0,0
9.497,25.6676,1173.47,0,0,0,0,0
9.498,25.5233,1173.15,0,0,0,0,0
9.499,25.3766,1172.81,0,0,0,0,0
9.5,25.2275,1172.46,0,0,0,0,0
9.501,25.0767,1172.1,0,0,0,0,0
9.502,24.9245,1171.72,0,0,0,0,0
9.503,24.7711,1171.36,0,0,0,0,0
9.504,24.6161,1171,0,0,0,0,0
9.505,24.4595,1170.66,0,0,0,0,0
9.506,24.3012,1170.32,0,0,0,0,0
9.507,24.1413,1169.99,0,0,0,0,0
9.508,23.98,1169.65,0,0,0,0,0
9.509,23.8175,1169.31,0,0,0,0,0
9.51,23.6539,1168.95,0,0,0,0,0
9.511,23.5011,1168.61,0,0,0,0,0
9.512,23.359,1168.27,0,0,0,0,0
9.513,23.2242,1167.94,0,0,0,0,0
9.514,23.0939,1167.62,0,0,0,0,0
9.515,22.9655,1167.3,0,0,0,0,0
9.516,22.8366,1166.99,0,0,0,0,0
9.517,22.705,1166.66,0,0,0,0,0
9.518,22.5687,1166.33,0,0,0,0,0
9.519,22.4257,1165.98,0,0,0,0,0
9.52,22.4537,1166.79,0,0,0,0,0
9.521,22.5766,1166.71,0,0,0,0,0
9.522,22.7242,1166.57,0,0,0,0,0
9.523,22.8575,1166.41,0,0,0,0,0
9.524,22.9749,1166.22,0,0,0,0,0
9.525,23.0818,1166.03,0,0,0,0,0
9.526,23.1838,1165.81,0,0,0,0,0
9.527,23.2859,1165.58,0,0,0,0,0
9.528,23.392,1165.33,0,0,0,0,0
9.529,23.5054,1165.06,0,0,0,0,0
9.53,23.6295,1164.77,0,0,0,0,0
9.531,23.7571,1164.5,0,0,0,0,0
9.532,23.8899,1164.23,0,0,0,0,0
9.533,24.0279,1163.96,0,0,0,0,0
9.534,24.1704,1163.69,0,0,0,0,0
9.535,24.3165,1163.42,0,0,0,0,0
9.536,24.4653,1163.15,0,0,0,0,0
9.537,24.6152,1162.86,0,0,0,0,0
9.538,24.765,1162.55,0,0,0,0,0
9.539,24.9129,1162.22,0,0,0,0,0
9.54,25.0574,1161.86,0,0,0,0,0
9.541,23.3728,1162.63,0,0,0,0,0
9.542,23.1172,1163.37,0,0,0,0,0
9.543,22.6811,1163.86,0,0,0,0,0
9.544,22.2029,1164.24,0,0,0,0,0
9.545,21.7153,1164.57,0,0,0,0,0
9.546,21.2868,1164.88,0,0,0,0,0
9.547,20.9042,1165.19,0,0,0,0,0
9.548,20.564,1165.49,0,0,0,0,0
9.549,20.2649,1165.76,0,0,0,0,0
9.55,20.0038,1166.02,0,0,0,0,0
9.551,19.7817,1166.29,0,0,0,0,0
9.552,19.5822,1166.55,0,0,0,0,0
9.553,19.4094,1166.82,0,0,0,0,0
9.554,19.2647,1167.1,0,0,0,0,0
9.555,19.1475,1167.39,0,0,0,0,0
9.556,19.0578,1167.68,0,0,0,0,0
9.557,18.9935,1167.96,0,0,0,0,0
9.558,18.9528,1168.25,0,0,0,0,0
9.559,18.9337,1168.53,0,0,0,0,0
9.56,18.9342,1168.81,0,0,0,0,0
9.561,18.9466,1169.06,0,0,0,0,0
9.562,18.7545,1168.42,0,0,0,0,0
9.563,18.4333,1168.52,0,0,0,0,0
9.564,18.1192,1168.63,0,0,0,0,0
9.565,17.823,1168.73,0,0,0,0,0
9.566,17.5405,1168.86,0,0,0,0,0
9.567,17.2714,1169,0,0,0,0,0
9.568,17.0143,1169.17,0,0,0,0,0
9.569,16.7643,1169.35,0,0,0,0,0
9.57,16.5231,1169.54,0,0,0,0,0
9.571,16.3107,1169.75,0,0,0,0,0
9.572,16.1181,1169.98,0,0,0,0,0
9.573,15.9393,1170.24,0,0,0,0,0
9.574,15.7705,1170.53,0,0,0,0,0
9.575,15.607,1170.85,0,0,0,0,0
9.576,15.4439,1171.19,0,0,0,0,0
9.577,15.2757,1171.54,0,0,0,0,0
9.578,15.0973,1171.9,0,0,0,0,0
9.579,14.9035,1172.27,0,0,0,0,0
9.58,14.6895,1172.64,0,0,0,0,0
9.581,14.4465,1173,0,0,0,0,0
9.582,14.1594,1173.36,0,0,0,0,0
9.583,13.8426,1173.71,0,0,0,0,0
9.584,13.5065,1174.06,0,0,0,0,0
9.585,13.1583,1174.41,0,0,0,0,0
9.586,12.8043,1174.76,0,0,0,0,0
9.587,12.4491,1175.1,0,0,0,0,0
9.588,12.0974,1175.45,0,0,0,0,0
9.589,11.7532,1175.79,0,0,0,0,0
9.59,11.4205,1176.13,0,0,0,0,0
9.591,11.118,1176.48,0,0,0,0,0
9.592,10.8167,1176.82,0,0,0,0,0
9.593,10.5183,1177.17,0,0,0,0,0
9.594,10.2241,1177.53,0,0,0,0,0
9.595,9.93296,1177.89,0,0,0,0,0
9.596,9.64314,1178.24,0,0,0,0,0
9.597,9.35206,1178.6,0,0,0,0,0
9.598,9.05689,1178.95,0,0,0,0,0
9.599,8.75474,1179.29,0,0,0,0,0
9.6,8.44266,1179.63,0,0,0,0,0
9.601,8.1534,1179.95,0,0,0,0,0
9.602,7.86723,1180.28,0,0,0,0,0
9.603,7.5826,1180.61,0,0,0,0,0
9.604,7.29888,1180.94,0,0,0,0,0
9.605,7.01445,1181.28,0,0,0,0,0
9.606,6.72696,1181.62,0,0,0,0,0
9.607,6.43409,1181.96,0,0,0,0,0
9.608,6.13307,1182.3,0,0,0,0,0
9.609,5.82134,1182.63,0,0,0,0,0
9.61,5.49647,1182.96,0,0,0,0,0
9.611,5.14676,1183.29,0,0,0,0,0
9.612,4.75843,1183.6,0,0,0,0,0
9.613,4.34594,1183.91,0,0,0,0,0
9.614,3.91968,1184.22,0,0,0,0,0
9.615,3.48715,1184.53,0,0,0,0,0
9.616,3.05418,1184.85,0,0,0,0,0
9.617,2.62542,1185.17,0,0,0,0,0
9.618,2.20576,1185.5,0,0,0,0,0
9.619,1.79883,1185.83,0,0,0,0,0
9.62,1.4084,1186.16,0,0,0,0,0
9.621,1.0503,1186.49,0,0,0,0,0
9.622,0.698398,1186.82,0,0,0,0,0
9.623,0.35338,1187.15,0,0,0,0,0
9.624,0.015412,1187.49,0,0,0,0,0
9.625,-0.316781,1187.84,0,0,0,0,0
9.626,-0.645471,1188.19,0,0,0,0,0
9.627,-0.973586,1188.55,0,0,0,0,0
9.628,-1.30401,1188.9,0,0,0,0,0
9.629,-1.64009,1189.26,0,0,0,0,0
9.63,-1.98494,1189.61,0,0,0,0,0
9.631,-2.32092,1189.95,0,0,0,0,0
9.632,-2.66324,1190.28,0,0,0,0,0
9.633,-3.00937,1190.62,0,0,0,0,0
9.634,-3.35681,1190.96,0,0,0,0,0
9.635,-3.70495,1191.32,0,0,0,0,0
9.636,-4.0538,1191.67,0,0,0,0,0
9.637,-4.40383,1192.04,0,0,0,0,0
9.638,-4.75561,1192.4,0,0,0,0,0
9.639,-5.1099,1192.77,0,0,0,0,0
9.64,-5.467,1193.15,0,0,0,0,0
9.641,-5.81131,1193.51,0,0,0,0,0
9.642,-6.17723,1193.87,0,0,0,0,0
9.643,-6.55688,1194.22,0,0,0,0,0
9.644,-6.94484,1194.57,0,0,0,0,0
9.645,-7.33775,1194.92,0,0,0,0,0
9.646,-7.73363,1195.27,0,0,0,0,0
9.647,-8.13061,1195.63,0,0,0,0,0
9.648,-8.52786,1195.99,0,0,0,0,0
9.649,-8.92436,1196.35,0,0,0,0,0
9.65,-9.31919,1196.71,0,0,0,0,0
9.651,-9.67111,1197.07,0,0,0,0,0
9.652,-10.0075,1197.45,0,0,0,0,0
9.653,-10.334,1197.84,0,0,0,0,0
9.654,-10.6538,1198.24,0,0,0,0,0
9.655,-10.9708,1198.65,0,0,0,0,0
9.656,-11.2888,1199.06,0,0,0,0,0
9.657,-11.6121,1199.48,0,0,0,0,0
9.658,-11.9449,1199.89,0,0,0,0,0
9.659,-12.2912,1200.3,0,0,0,0,0
9.66,-12.6551,1200.7,0,0,0,0,0
9.661,-13.0147,1201.08,0,0,0,0,0
9.662,-13.3935,1201.44,0,0,0,0,0
9.663,-13.7858,1201.8,0,0,0,0,0
9.664,-14.1874,1202.16,0,0,0,0,0
9.665,-14.5953,1202.52,0,0,0,0,0
9.666,-15.0078,1202.88,0,0,0,0,0
9.667,-15.4235,1203.24,0,0,0,0,0
9.668,-15.8407,1203.62,0,0,0,0,0
9.669,-16.2584,1204,0,0,0,0,0
9.67,-16.6754,1204.38,0,0,0,0,0
9.671,-17.0886,1204.74,0,0,0,0,0
9.672,-17.5195,1205.09,0,0,0,0,0
9.673,-17.9601,1205.44,0,0,0,0,0
9.674,-18.4047,1205.79,0,0,0,0,0
9.675,-18.8501,1206.15,0,0,0,0,0
9.676,-19.2942,1206.51,0,0,0,0,0
9.677,-19.7352,1206.88,0,0,0,0,0
9.678,-20.1724,1207.26,0,0,0,0,0
9.679,-20.6048,1207.65,0,0,0,0,0
9.68,-21.0317,1208.06,0,0,0,0,0
9.681,-21.4106,1208.45,0,0,0,0,0
9.682,-21.7703,1208.86,0,0,0,0,0
9.683,-22.1185,1209.28,0,0,0,0,0
9.684,-22.46,1209.71,0,0,0,0,0
9.685,-22.7993,1210.15,0,0,0,0,0
9.686,-23.1412,1210.59,0,0,0,0,0
9.687,-23.4904,1211.03,0,0,0,0,0
9.688,-23.8513,1211.47,0,0,0,0,0
9.689,-24.2287,1211.91,0,0,0,0,0
9.69,-24.6267,1212.34,0,0,0,0,0
9.691,-25.0185,1212.74,0,0,0,0,0
9.692,-25.4271,1213.13,0,0,0,0,0
9.693,-25.8484,1213.51,0,0,0,0,0
9.694,-26.2784,1213.89,0,0,0,0,0
9.695,-26.7155,1214.27,0,0,0,0,0
9.696,-27.1571,1214.66,0,0,0,0,0
9.697,-26.0574,1213.95,0,0,0,0,0
9.698,-26.0164,1213.34,0,0,0,0,0
9.699,-26.0789,1212.97,0,0,0,0,0
9.7,-26.1829,1212.73,0,0,0,0,0
9.701,-26.3359,1212.48,0,0,0,0,0
9.702,-26.5149,1212.24,0,0,0,0,0
9.703,-26.7129,1212,0,0,0,0,0
9.704,-26.9259,1211.76,0,0,0,0,0
9.705,-27.1543,1211.53,0,0,0,0,0
9.706,-27.3915,1211.3,0,0,0,0,0
9.707,-27.6356,1211.08,0,0,0,0,0
9.708,-27.8875,1210.87,0,0,0,0,0
9.709,-28.1439,1210.67,0,0,0,0,0
9.71,-28.4032,1210.48,0,0,0,0,0
9.711,-28.6597,1210.25,0,0,0,0,0
9.712,-28.9115,1210.03,0,0,0,0,0
9.713,-29.1615,1209.8,0,0,0,0,0
9.714,-29.4114,1209.58,0,0,0,0,0
9.715,-29.6629,1209.35,0,0,0,0,0
9.716,-29.9177,1209.13,0,0,0,0,0
9.717,-30.1775,1208.91,0,0,0,0,0
9.718,-30.4445,1208.68,0,0,0,0,0
9.719,-30.7204,1208.46,0,0,0,0,0
9.72,-31.0071,1208.23,0,0,0,0,0
9.721,-31.2992,1207.95,0,0,0,0,0
9.722,-31.1945,1208.22,0,0,0,0,0
9.723,-31.0555,1208.05,0,0,0,0,0
9.724,-30.9962,1207.91,0,0,0,0,0
9.725,-30.9786,1207.78,0,0,0,0,0
9.726,-30.9811,1207.65,0,0,0,0,0
9.727,-30.9933,1207.51,0,0,0,0,0
9.728,-31.0113,1207.37,0,0,0,0,0
9.729,-31.0338,1207.22,0,0,0,0,0
9.73,-31.0611,1207.07,0,0,0,0,0
9.731,-31.0759,1206.85,0,0,0,0,0
9.732,-31.0833,1206.63,0,0,0,0,0
9.733,-31.0846,1206.4,0,0,0,0,0
9.734,-31.0814,1206.17,0,0,0,0,0
9.735,-31.0763,1205.93,0,0,0,0,0
9.736,-31.0714,1205.7,0,0,0,0,0
9.737,-31.068,1205.47,0,0,0,0,0
9.738,-31.0679,1205.24,0,0,0,0,0
9.739,-31.0731,1205.02,0,0,0,0,0
9.74,-31.0842,1204.8,0,0,0,0,0
9.741,-31.1236,1204.52,0,0,0,0,0
9.742,-31.1803,1204.21,0,0,0,0,0
9.743,-31.244,1203.89,0,0,0,0,0
9.744,-31.3093,1203.55,0,0,0,0,0
9.745,-31.3725,1203.22,0,0,0,0,0
9.746,-31.4306,1202.88,0,0,0,0,0
9.747,-31.4805,1202.56,0,0,0,0,0
9.748,-31.5194,1202.25,0,0,0,0,0
9.749,-31.5446,1201.97,0,0,0,0,0
9.75,-31.5538,1201.7,0,0,0,0,0
9.751,-31.5456,1201.39,0,0,0,0,0
9.752,-31.5249,1201.09,0,0,0,0,0
9.753,-31.4941,1200.79,0,0,0,0,0
9.754,-31.4553,1200.51,0,0,0,0,0
9.755,-31.4113,1200.24,0,0,0,0,0
9.756,-31.3645,1199.97,0,0,0,0,0
9.757,-31.3177,1199.72,0,0,0,0,0
9.758,-31.2733,1199.49,0,0,0,0,0
9.759,-31.2338,1199.27,0,0,0,0,0
9.76,-31.2013,1199.06,0,0,0,0,0
9.761,-31.1641,1198.8,0,0,0,0,0
9.762,-31.1327,1198.53,0,0,0,0,0
9.763,-31.0945,1198.26,0,0,0,0,0
9.764,-31.0572,1197.99,0,0,0,0,0
9.765,-31.0191,1197.72,0,0,0,0,0
9.766,-30.9811,1197.46,0,0,0,0,0
9.767,-30.9439,1197.2,0,0,0,0,0
9.768,-30.9085,1196.95,0,0,0,0,0
9.769,-30.8756,1196.71,0,0,0,0,0
9.77,-30.8457,1196.49,0,0,0,0,0
9.771,-30.8121,1196.19,0,0,0,0,0
9.772,-30.7779,1195.88,0,0,0,0,0
9.773,-30.7455,1195.57,0,0,0,0,0
9.774,-30.7156,1195.27,0,0,0,0,0
9.775,-30.6883,1194.97,0,0,0,0,0
9.776,-30.6637,1194.68,0,0,0,0,0
9.777,-30.6416,1194.41,0,0,0,0,0
9.778,-30.6218,1194.14,0,0,0,0,0
9.779,-30.6047,1193.9,0,0,0,0,0
9.78,-30.5904,1193.68,0,0,0,0,0
9.781,-30.5569,1193.39,0,0,0,0,0
9.782,-30.5116,1193.1,0,0,0,0,0
9.783,-30.4602,1192.8,0,0,0,0,0
9.784,-30.4056,1192.51,0,0,0,0,0
9.785,-30.3505,1192.23,0,0,0,0,0
9.786,-30.297,1191.95,0,0,0,0,0
9.787,-30.247,1191.69,0,0,0,0,0
9.788,-30.2027,1191.43,0,0,0,0,0
9.789,-30.1658,1191.19,0,0,0,0,0
9.79,-30.1383,1190.96,0,0,0,0,0
9.791,-30.1176,1190.65,0,0,0,0,0
9.792,-30.1053,1190.32,0,0,0,0,0
9.793,-30.8989,1191.19,0,0,0,0,0
9.794,-31.1036,1191.92,0,0,0,0,0
9.795,-31.4438,1192.43,0,0,0,0,0
9.796,-31.8122,1192.82,0,0,0,0,0
9.797,-32.1742,1193.18,0,0,0,0,0
9.798,-32.5246,1193.54,0,0,0,0,0
9.799,-32.8446,1193.92,0,0,0,0,0
9.8,-33.1492,1194.32,0,0,0,0,0
9.801,-33.4029,1194.63,0,0,0,0,0
9.802,-33.6384,1194.94,0,0,0,0,0
9.803,-33.8435,1195.24,0,0,0,0,0
9.804,-34.0341,1195.53,0,0,0,0,0
9.805,-34.2124,1195.83,0,0,0,0,0
9.806,-34.381,1196.14,0,0,0,0,0
9.807,-34.5428,1196.47,0,0,0,0,0
9.808,-34.701,1196.81,0,0,0,0,0
9.809,-34.8567,1197.18,0,0,0,0,0
9.81,-35.0135,1197.58,0,0,0,0,0
9.811,-35.1251,1197.91,0,0,0,0,0
9.812,-35.2266,1198.24,0,0,0,0,0
9.813,-35.3227,1198.58,0,0,0,0,0
9.814,-35.4162,1198.91,0,0,0,0,0
9.815,-35.51,1199.26,0,0,0,0,0
9.816,-35.6062,1199.62,0,0,0,0,0
9.817,-35.7075,1199.99,0,0,0,0,0
9.818,-35.8158,1200.38,0,0,0,0,0
9.819,-35.9336,1200.81,0,0,0,0,0
9.82,-36.0629,1201.26,0,0,0,0,0
9.821,-36.171,1201.66,0,0,0,0,0
9.822,-36.2722,1202.07,0,0,0,0,0
9.823,-36.374,1202.48,0,0,0,0,0
9.824,-36.4791,1202.88,0,0,0,0,0
