"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
9.012,-6.88634,-32.9866,14.6697,0,0,0,-0.260067,0.135191,-0.0946355,0,0,0,-69.1739,-21.5756,-746.116,0,0,0,-3.01025,-2.97798,-1.90708,0,0,0
9.013,-5.52007,-33.2687,14.7991,0,0,0,-0.182982,0.114243,-0.078138,0,0,0,-66.2632,-20.5852,-748.571,0,0,0,-2.82459,-0.468396,-5.13547,0,0,0
9.014,-4.47248,-33.2948,14.8138,0,0,0,-0.149438,0.0899674,-0.0615678,0,0,0,-64.27,-20.4178,-743.729,0,0,0,-2.52234,1.40457,-8.32559,0,0,0
9.015,-3.81681,-33.1939,14.7715,0,0,0,-0.155444,0.0642061,-0.0458835,0,0,0,-63.0566,-21.2926,-734.646,0,0,0,-2.12882,2.68754,-11.4719,0,0,0
9.016,-3.64119,-33.0357,14.7029,0,0,0,-0.197641,0.0371034,-0.0310229,0,0,0,-62.5408,-23.3021,-723.853,0,0,0,-1.65172,3.43925,-14.6026,0,0,0
9.017,-3.98091,-32.8377,14.616,0,0,0,-0.272733,0.00934083,-0.017253,0,0,0,-62.6506,-26.5028,-712.9,0,0,0,-1.10901,3.7153,-17.7439,0,0,0
9.018,-4.81775,-32.5943,14.5085,0,0,0,-0.377644,-0.0180795,-0.00504068,0,0,0,-63.3233,-30.9394,-702.556,0,0,0,-0.52332,3.5631,-20.9128,0,0,0
9.019,-6.1263,-32.2709,14.365,0,0,0,-0.508855,-0.0452084,0.00580775,0,0,0,-64.5457,-36.5931,-693.44,0,0,0,0.0899589,3.03238,-24.1078,0,0,0
9.02,-7.88567,-31.843,14.1747,0,0,0,-0.663422,-0.0703539,0.0144114,0,0,0,-66.2606,-43.3992,-685.471,0,0,0,0.69972,2.16507,-27.3401,0,0,0
9.021,-5.02408,-33.3285,14.8414,0,0,0,-0.52516,-0.0624494,0.0154224,0,0,0,-68.4607,-41.442,-692.588,0,0,0,3.77866,-7.08032,1.20675,0,0,0
9.022,-3.55337,-34.541,15.3855,0,0,0,-0.377367,-0.11047,0.0502402,0,0,0,-72.1563,-38.7246,-705.186,0,0,0,4.09176,-3.82741,-1.29109,0,0,0
9.023,-2.79882,-35.2224,15.6926,0,0,0,-0.276535,-0.127689,0.0645281,0,0,0,-75.2873,-35.346,-715.626,0,0,0,3.83701,-1.02231,-4.53888,0,0,0
9.024,-2.58001,-35.4771,15.809,0,0,0,-0.214874,-0.124251,0.0648318,0,0,0,-77.9712,-32.0794,-721.355,0,0,0,3.17434,1.18005,-7.87811,0,0,0
9.025,-2.7835,-35.2254,15.6993,0,0,0,-0.190954,-0.107873,0.0559147,0,0,0,-79.7885,-29.5722,-723.649,0,0,0,2.29161,2.78522,-11.2154,0,0,0
9.026,-3.78506,-35.152,15.6682,0,0,0,-0.201086,-0.0839841,0.041224,0,0,0,-82.0186,-27.4668,-723.266,0,0,0,1.25015,3.86468,-14.557,0,0,0
9.027,-5.1845,-34.6906,15.4637,0,0,0,-0.243917,-0.055217,0.0224219,0,0,0,-82.9203,-26.6131,-721.713,0,0,0,0.169108,4.44249,-17.8887,0,0,0
9.028,-7.03498,-34.033,15.1714,0,0,0,-0.318198,-0.0237481,0.000876996,0,0,0,-82.9034,-26.9938,-719.535,0,0,0,-0.89747,4.54894,-21.2174,0,0,0
9.029,-9.17529,-32.9651,14.6958,0,0,0,-0.423248,0.00955017,-0.0228449,0,0,0,-81.3364,-28.8196,-717.186,0,0,0,-1.88543,4.19796,-24.5374,0,0,0
9.03,-11.7308,-32.0741,14.2988,0,0,0,-0.555206,0.0399714,-0.0458271,0,0,0,-79.53,-31.9013,-714.451,0,0,0,-2.79235,3.45313,-27.8428,0,0,0
9.031,-9.26373,-32.4673,14.4795,0,0,0,-0.44264,0.0784725,-0.0634265,0,0,0,-71.6201,-22.36,-738.333,0,0,0,-2.19358,-5.35707,-1.31118,0,0,0
9.032,-7.34271,-32.9355,14.6929,0,0,0,-0.274561,0.0863605,-0.0609784,0,0,0,-68.3167,-20.0858,-750.546,0,0,0,-2.53771,-2.05056,-3.66124,0,0,0
9.033,-5.71395,-33.1277,14.7826,0,0,0,-0.168404,0.079065,-0.0522967,0,0,0,-66.1816,-18.5732,-752.86,0,0,0,-2.57816,0.646878,-6.54311,0,0,0
9.034,-4.37477,-33.0632,14.757,0,0,0,-0.111073,0.067328,-0.0430834,0,0,0,-64.8884,-18.0529,-747.327,0,0,0,-2.48123,2.63457,-9.38814,0,0,0
9.035,-3.44212,-32.8713,14.6738,0,0,0,-0.098182,0.0536232,-0.034584,0,0,0,-64.2829,-18.7193,-737.334,0,0,0,-2.27174,3.96704,-12.1979,0,0,0
9.036,-3.04437,-32.6275,14.5667,0,0,0,-0.126117,0.0381186,-0.0267434,0,0,0,-64.2814,-20.6509,-725.525,0,0,0,-1.95475,4.70696,-15.001,0,0,0
9.037,-3.24585,-32.355,14.446,0,0,0,-0.191299,0.021339,-0.0197114,0,0,0,-64.8111,-23.8944,-713.505,0,0,0,-1.54518,4.91395,-17.8225,0,0,0
9.038,-4.04462,-32.0508,14.3105,0,0,0,-0.290305,0.00413773,-0.0138274,0,0,0,-65.8034,-28.4884,-702.097,0,0,0,-1.06355,4.64044,-20.6783,0,0,0
9.039,-5.42107,-31.68,14.145,0,0,0,-0.419291,-0.0135586,-0.00888681,0,0,0,-67.236,-34.411,-691.945,0,0,0,-0.525175,3.94092,-23.567,0,0,0
9.04,-7.35584,-31.2163,13.9376,0,0,0,-0.574885,-0.030052,-0.00570188,0,0,0,-69.0482,-41.5887,-683.011,0,0,0,0.039053,2.86282,-26.498,0,0,0
9.041,-4.40038,-32.9381,14.7113,0,0,0,-0.471157,0.035056,-0.0380773,0,0,0,-71.4843,-41.0421,-692.616,0,0,0,3.09675,-5.59696,-1.03358,0,0,0
9.042,-2.89672,-34.1102,15.2385,0,0,0,-0.330801,-0.0371245,0.00780748,0,0,0,-74.801,-38.7121,-705.177,0,0,0,3.61161,-2.52901,-3.21233,0,0,0
9.043,-2.10355,-34.7185,15.5134,0,0,0,-0.235292,-0.0720284,0.0308981,0,0,0,-77.549,-35.6264,-714.557,0,0,0,3.47195,0.0705776,-6.05868,0,0,0
9.044,-1.85218,-34.9169,15.6046,0,0,0,-0.178792,-0.083512,0.0393363,0,0,0,-79.8787,-32.6201,-719.331,0,0,0,2.88988,2.06981,-9.00779,0,0,0
9.045,-2.17355,-34.827,15.5663,0,0,0,-0.15902,-0.0805995,0.0383483,0,0,0,-81.8231,-30.0997,-720.909,0,0,0,2.04375,3.49297,-11.9776,0,0,0
9.046,-3.09005,-34.5229,15.4317,0,0,0,-0.17438,-0.0677991,0.0305778,0,0,0,-83.24,-28.3453,-720.435,0,0,0,1.04561,4.37568,-14.9636,0,0,0
9.047,-4.56897,-34.0354,15.2146,0,0,0,-0.223118,-0.0491954,0.0184052,0,0,0,-83.9773,-27.5929,-718.838,0,0,0,-0.0152014,4.75211,-17.9557,0,0,0
9.048,-6.52068,-33.3657,14.9155,0,0,0,-0.303411,-0.0274797,0.00341879,0,0,0,-83.8584,-28.0561,-716.713,0,0,0,-1.07607,4.65703,-20.9526,0,0,0
9.049,-8.83849,-32.5051,14.5308,0,0,0,-0.413399,-0.00458632,-0.0132267,0,0,0,-82.7263,-29.896,-714.399,0,0,0,-2.09019,4.12364,-23.953,0,0,0
9.05,-11.4435,-31.4457,14.057,0,0,0,-0.551024,0.0178412,-0.0305441,0,0,0,-80.4786,-33.1683,-712.114,0,0,0,-3.01937,3.18273,-26.9434,0,0,0
9.051,-8.26486,-32.4501,14.5118,0,0,0,-0.49486,0.0619892,-0.0521445,0,0,0,-75.9241,-28.2,-737.412,0,0,0,-1.52928,-4.99884,-3.35973,0,0,0
9.052,-5.8234,-33.0975,14.8061,0,0,0,-0.321339,0.0536306,-0.0409303,0,0,0,-73.9461,-26.8222,-750.71,0,0,0,-1.61895,-1.71472,-5.41851,0,0,0
9.053,-3.74128,-33.3391,14.9183,0,0,0,-0.205686,0.045063,-0.0318539,0,0,0,-72.6434,-25.7053,-753.213,0,0,0,-1.69366,0.93846,-7.93825,0,0,0
9.054,-2.04901,-33.2822,14.8962,0,0,0,-0.137527,0.0392987,-0.0261135,0,0,0,-71.8431,-25.2164,-747.873,0,0,0,-1.78127,2.89137,-10.4528,0,0,0
9.055,-0.915079,-33.0726,14.8049,0,0,0,-0.113007,0.035849,-0.0232692,0,0,0,-71.4452,-25.5591,-738.218,0,0,0,-1.84684,4.19891,-12.9592,0,0,0
9.056,-0.501768,-32.791,14.6805,0,0,0,-0.128823,0.033233,-0.0223817,0,0,0,-71.3951,-26.8228,-726.792,0,0,0,-1.85956,4.91984,-15.4749,0,0,0
9.057,-0.879033,-32.4725,14.5386,0,0,0,-0.181895,0.0310669,-0.023113,0,0,0,-71.6148,-29.0956,-715.034,0,0,0,-1.80994,5.10668,-18.018,0,0,0
9.058,-2.04248,-32.102,14.3728,0,0,0,-0.268766,0.0285031,-0.0248721,0,0,0,-72.0474,-32.453,-703.915,0,0,0,-1.6933,4.81194,-20.591,0,0,0
9.059,-3.9367,-31.6553,14.1723,0,0,0,-0.386339,0.0263514,-0.027958,0,0,0,-72.5928,-36.9567,-693.705,0,0,0,-1.52294,4.08256,-23.2058,0,0,0
9.06,-6.52926,-31.1018,13.9236,0,0,0,-0.531341,0.0243666,-0.0321081,0,0,0,-73.2146,-42.5721,-684.597,0,0,0,-1.30359,2.96208,-25.8521,0,0,0
9.061,-3.55705,-32.1495,14.3973,0,0,0,-0.542442,-0.00964369,-0.0147073,0,0,0,-67.441,-34.8283,-718.537,0,0,0,0.051626,-4.9673,-4.31795,0,0,0
9.062,-1.1709,-32.9468,14.7585,0,0,0,-0.367236,-0.0107094,-0.00775377,0,0,0,-64.9968,-33.4478,-736.948,0,0,0,-0.0244027,-1.73101,-6.25387,0,0,0
9.063,0.854335,-33.363,14.9484,0,0,0,-0.249584,-0.0202168,0.00142631,0,0,0,-63.7929,-32.3833,-743.24,0,0,0,-0.0365007,0.875354,-8.60336,0,0,0
9.064,2.47631,-33.4583,14.994,0,0,0,-0.177987,-0.0264201,0.00718272,0,0,0,-63.4208,-31.8581,-740.662,0,0,0,-0.0978041,2.79549,-10.942,0,0,0
9.065,3.50792,-33.3675,14.9554,0,0,0,-0.148314,-0.0292938,0.0096889,0,0,0,-63.7155,-32.037,-733.257,0,0,0,-0.180512,4.08482,-13.2606,0,0,0
9.066,3.77453,-33.1746,14.8701,0,0,0,-0.157529,-0.0293658,0.00935964,0,0,0,-64.5356,-33.0018,-723.728,0,0,0,-0.261892,4.80098,-15.5878,0,0,0
9.067,3.18907,-32.913,14.753,0,0,0,-0.202734,-0.0272583,0.00664666,0,0,0,-65.7592,-34.8352,-713.649,0,0,0,-0.327509,4.99453,-17.9411,0,0,0
9.068,1.75921,-32.587,14.6064,0,0,0,-0.281214,-0.0232266,0.00180291,0,0,0,-67.2566,-37.6433,-703.839,0,0,0,-0.370749,4.70917,-20.3308,0,0,0
9.069,-0.467274,-32.1657,14.4164,0,0,0,-0.389897,-0.0181745,-0.00458256,0,0,0,-68.9329,-41.4957,-694.901,0,0,0,-0.38419,3.9903,-22.754,0,0,0
9.07,-3.43183,-31.6241,14.1719,0,0,0,-0.525982,-0.0114858,-0.0127026,0,0,0,-70.6703,-46.4096,-686.875,0,0,0,-0.373591,2.87706,-25.2097,0,0,0
9.071,-0.388378,-33.6439,15.0816,0,0,0,-0.522519,0.0226656,-0.0296158,0,0,0,-74.938,-48.2365,-702.154,0,0,0,2.99928,-4.35275,-5.17453,0,0,0
9.072,1.28911,-34.7454,15.5789,0,0,0,-0.367374,-0.0533365,0.0137758,0,0,0,-78.3154,-46.0302,-715.605,0,0,0,3.57794,-1.32639,-6.82187,0,0,0
9.073,2.36094,-35.2224,15.7959,0,0,0,-0.25625,-0.086519,0.0340453,0,0,0,-80.9898,-43.0518,-722.897,0,0,0,3.41325,1.15542,-8.96116,0,0,0
9.074,2.90431,-35.2799,15.8243,0,0,0,-0.184757,-0.0938913,0.0400237,0,0,0,-83.1971,-40.0857,-725.124,0,0,0,2.7789,3.02517,-11.1987,0,0,0
9.075,2.80324,-35.0642,15.7295,0,0,0,-0.150982,-0.0840142,0.036162,0,0,0,-84.9561,-37.4727,-724.158,0,0,0,1.85493,4.31486,-13.4887,0,0,0
9.076,1.9421,-34.6582,15.5484,0,0,0,-0.153026,-0.0632385,0.0257588,0,0,0,-86.2256,-35.4047,-721.478,0,0,0,0.770962,5.06178,-15.811,0,0,0
9.077,0.296083,-34.0973,15.2971,0,0,0,-0.188989,-0.0356583,0.0109586,0,0,0,-86.8895,-34.0719,-717.989,0,0,0,-0.385804,5.30262,-18.1595,0,0,0
9.078,-2.07017,-33.39,14.9793,0,0,0,-0.257073,-0.00414976,-0.00672361,0,0,0,-86.7945,-33.6847,-714.214,0,0,0,-1.55229,5.06992,-20.5296,0,0,0
9.079,-5.05469,-32.5216,14.5889,0,0,0,-0.355357,0.0288526,-0.0260072,0,0,0,-85.8022,-34.4184,-710.504,0,0,0,-2.67899,4.39635,-22.9155,0,0,0
9.08,-8.56805,-31.4713,14.1164,0,0,0,-0.481744,0.0616006,-0.0459578,0,0,0,-83.8061,-36.3654,-707.03,0,0,0,-3.72937,3.31529,-25.31,0,0,0
9.081,-5.65355,-32.6264,14.6398,0,0,0,-0.54738,0.0206036,-0.0282821,0,0,0,-80.1995,-32.9616,-736.933,0,0,0,-1.80188,-3.55783,-7.6249,0,0,0
9.082,-3.34862,-33.2164,14.909,0,0,0,-0.363058,0.0209915,-0.0221862,0,0,0,-77.8925,-31.6577,-751.504,0,0,0,-1.84914,-0.42043,-9.11235,0,0,0
9.083,-1.29973,-33.3811,14.987,0,0,0,-0.234976,0.0217478,-0.0181887,0,0,0,-76.2165,-30.5847,-753.384,0,0,0,-1.92546,2.03785,-10.9082,0,0,0
9.084,0.401904,-33.2547,14.9337,0,0,0,-0.153881,0.025933,-0.0174093,0,0,0,-75.0393,-30.0714,-747.169,0,0,0,-2.03121,3.80408,-12.7035,0,0,0
9.085,1.52435,-32.9848,14.8149,0,0,0,-0.115886,0.0331076,-0.0194725,0,0,0,-74.2782,-30.2693,-736.832,0,0,0,-2.12896,4.94087,-14.5118,0,0,0
9.086,1.84712,-32.6563,14.6689,0,0,0,-0.117652,0.0417793,-0.023531,0,0,0,-73.9153,-31.218,-724.939,0,0,0,-2.18832,5.50664,-16.3489,0,0,0
9.087,1.25829,-32.3094,14.5135,0,0,0,-0.156086,0.0515255,-0.0292606,0,0,0,-73.9028,-32.9743,-712.876,0,0,0,-2.19963,5.55228,-18.2294,0,0,0
9.088,-0.258092,-31.9311,14.3432,0,0,0,-0.227836,0.0614805,-0.0361269,0,0,0,-74.1986,-35.6098,-701.566,0,0,0,-2.15809,5.12757,-20.153,0,0,0
9.089,-2.64656,-31.4967,14.147,0,0,0,-0.329896,0.0724152,-0.0443757,0,0,0,-74.7006,-39.2049,-691.254,0,0,0,-2.07577,4.27694,-22.1291,0,0,0
9.09,-5.85899,-30.9727,13.91,0,0,0,-0.459158,0.0840554,-0.0537615,0,0,0,-75.3591,-43.7577,-682.124,0,0,0,-1.95585,3.03996,-24.1423,0,0,0
9.091,-3.07563,-32.4198,14.5644,0,0,0,-0.519544,0.0856022,-0.0561961,0,0,0,-70.0484,-39.091,-719.986,0,0,0,-0.365838,-2.76323,-9.01232,0,0,0
9.092,-0.881648,-33.1027,14.8751,0,0,0,-0.366914,0.0499924,-0.0347191,0,0,0,-66.827,-38.455,-737.957,0,0,0,-0.0135416,-0.054542,-10.291,0,0,0
9.093,1.01192,-33.3419,14.986,0,0,0,-0.263429,0.0173453,-0.0163456,0,0,0,-64.8669,-37.777,-742.14,0,0,0,0.213646,2.03951,-11.8168,0,0,0
9.094,2.50914,-33.2875,14.9645,0,0,0,-0.20086,-0.00699935,-0.00320656,0,0,0,-63.8488,-37.3765,-737.896,0,0,0,0.299472,3.51764,-13.3527,0,0,0
9.095,3.36323,-33.0821,14.8741,0,0,0,-0.175667,-0.0245289,0.00554894,0,0,0,-63.6525,-37.3793,-729.645,0,0,0,0.29174,4.43774,-14.9046,0,0,0
9.096,3.35423,-32.8098,14.7526,0,0,0,-0.184989,-0.0363067,0.0105456,0,0,0,-64.1904,-37.8187,-719.944,0,0,0,0.219833,4.85332,-16.4947,0,0,0
9.097,2.368,-32.5035,14.6148,0,0,0,-0.226133,-0.0432263,0.012317,0,0,0,-65.3775,-38.7506,-710.151,0,0,0,0.102182,4.80944,-18.1332,0,0,0
9.098,0.40396,-32.1662,14.4621,0,0,0,-0.296662,-0.0457631,0.0111927,0,0,0,-67.0982,-40.2833,-700.916,0,0,0,-0.050478,4.34367,-19.8244,0,0,0
9.099,-2.48254,-31.7636,14.2794,0,0,0,-0.393939,-0.0449935,0.00777176,0,0,0,-69.2528,-42.515,-692.707,0,0,0,-0.226606,3.49385,-21.5616,0,0,0
9.1,-6.21563,-31.2659,14.0533,0,0,0,-0.515658,-0.0405841,0.00200744,0,0,0,-71.7059,-45.5086,-685.485,0,0,0,-0.426563,2.29325,-23.3458,0,0,0
9.101,-2.83498,-33.6532,15.1315,0,0,0,-0.62457,-0.105519,0.0273124,0,0,0,-77.4375,-49.5759,-711.665,0,0,0,3.31905,-3.14412,-9.99653,0,0,0
9.102,-0.586157,-34.717,15.6142,0,0,0,-0.454368,-0.163522,0.057932,0,0,0,-80.647,-48.3151,-728.39,0,0,0,3.87354,-0.237207,-11.0909,0,0,0
9.103,1.2293,-35.094,15.7878,0,0,0,-0.325441,-0.175905,0.0670482,0,0,0,-83.1818,-46.2275,-734.417,0,0,0,3.63203,2.05879,-12.4409,0,0,0
9.104,2.55409,-35.0528,15.7727,0,0,0,-0.234697,-0.160499,0.0628052,0,0,0,-85.2886,-44.0034,-733.933,0,0,0,2.90156,3.754,-13.8649,0,0,0
9.105,3.14032,-34.7568,15.6422,0,0,0,-0.18024,-0.126215,0.0493039,0,0,0,-86.981,-41.8604,-729.997,0,0,0,1.8668,4.89458,-15.3502,0,0,0
9.106,2.75991,-34.3012,15.4387,0,0,0,-0.160166,-0.0797388,0.0296126,0,0,0,-88.2531,-39.8831,-724.443,0,0,0,0.657944,5.5198,-16.882,0,0,0
9.107,1.30785,-33.7301,15.1822,0,0,0,-0.172628,-0.0254508,0.00575514,0,0,0,-89.0239,-38.1935,-718.263,0,0,0,-0.637714,5.66528,-18.454,0,0,0
9.108,-1.19419,-33.0548,14.8777,0,0,0,-0.215937,0.0335491,-0.0208331,0,0,0,-89.1588,-36.9792,-711.996,0,0,0,-1.95704,5.36102,-20.0605,0,0,0
9.109,-4.65705,-32.2575,14.5176,0,0,0,-0.288354,0.0946424,-0.0489452,0,0,0,-88.5198,-36.432,-705.986,0,0,0,-3.25046,4.63625,-21.6945,0,0,0
9.11,-8.98206,-31.3123,14.0901,0,0,0,-0.388063,0.155951,-0.0777073,0,0,0,-86.9878,-36.6812,-700.387,0,0,0,-4.48037,3.52011,-23.3481,0,0,0
9.111,-8.4407,-32.7534,14.7418,0,0,0,-0.502218,0.120011,-0.0655468,0,0,0,-85.2978,-32.57,-737.563,0,0,0,-2.77534,0.85458,-16.3247,0,0,0
9.112,-8.21733,-33.3053,14.9931,0,0,0,-0.325011,0.0962488,-0.0500473,0,0,0,-82.5357,-28.4894,-753.152,0,0,0,-2.45518,3.40515,-16.5831,0,0,0
9.113,-8.04848,-33.4428,15.0577,0,0,0,-0.198335,0.0755946,-0.037466,0,0,0,-80.43,-24.8393,-752.993,0,0,0,-2.26986,5.20804,-16.8404,0,0,0
9.114,-8.01431,-33.3478,15.0173,0,0,0,-0.11628,0.061505,-0.0290336,0,0,0,-78.8656,-22.0436,-744.584,0,0,0,-2.1773,6.34906,-17.1134,0,0,0
9.115,-8.29458,-33.1371,14.9242,0,0,0,-0.0758269,0.0525912,-0.024031,0,0,0,-77.7729,-20.3327,-732.859,0,0,0,-2.12512,6.89231,-17.4401,0,0,0
9.116,-9.03666,-32.88,14.8095,0,0,0,-0.0744183,0.0480101,-0.0219909,0,0,0,-77.1256,-19.8268,-720.315,0,0,0,-2.08694,6.8857,-17.8425,0,0,0
9.117,-10.3119,-32.5894,14.6791,0,0,0,-0.109197,0.0465786,-0.022305,0,0,0,-76.9325,-20.6134,-708.308,0,0,0,-2.04783,6.37336,-18.322,0,0,0
9.118,-12.0962,-32.259,14.5303,0,0,0,-0.17744,0.0486739,-0.0250187,0,0,0,-77.1346,-22.7987,-697.293,0,0,0,-2.01176,5.39548,-18.8854,0,0,0
9.119,-14.3322,-31.8615,14.3509,0,0,0,-0.276299,0.0538437,-0.029834,0,0,0,-77.6946,-26.4517,-687.53,0,0,0,-1.97831,3.98998,-19.5237,0,0,0
9.12,-16.9671,-31.3624,14.1254,0,0,0,-0.402828,0.0621573,-0.0366665,0,0,0,-78.5618,-31.5656,-679.076,0,0,0,-1.95296,2.19651,-20.2297,0,0,0
9.121,-11.8646,-33.3104,15.0107,0,0,0,-0.540978,0.0258449,-0.0257307,0,0,0,-73.6135,-34.8274,-724.117,0,0,0,0.176736,-1.78668,-11.2973,0,0,0
9.122,-7.59997,-33.9023,15.2837,0,0,0,-0.427992,-0.0183317,-0.00466487,0,0,0,-70.2929,-39.1828,-743.44,0,0,0,0.711849,0.261858,-12.4169,0,0,0
9.123,-3.45011,-33.6552,15.1781,0,0,0,-0.350518,-0.0422851,0.00711774,0,0,0,-67.4759,-42.8577,-746.306,0,0,0,0.922918,1.77208,-13.5971,0,0,0
9.124,0.0973953,-33.2625,15.0059,0,0,0,-0.304036,-0.053894,0.0130084,0,0,0,-66.0354,-45.898,-740.481,0,0,0,0.916382,2.79922,-14.7736,0,0,0
9.125,2.61761,-32.8417,14.8196,0,0,0,-0.284594,-0.0561946,0.0144012,0,0,0,-65.6986,-48.2387,-730.973,0,0,0,0.755135,3.42015,-15.9739,0,0,0
9.126,3.89807,-32.2041,14.534,0,0,0,-0.290206,-0.0506714,0.0119986,0,0,0,-65.7515,-50.0124,-720.485,0,0,0,0.503613,3.67393,-17.2126,0,0,0
9.127,3.518,-31.8408,14.3705,0,0,0,-0.317718,-0.0398822,0.00694523,0,0,0,-67.3034,-50.8567,-710.071,0,0,0,0.157636,3.61558,-18.5,0,0,0
9.128,1.59188,-31.3994,14.1703,0,0,0,-0.364887,-0.0232097,-0.000902248,0,0,0,-69.3036,-51.0805,-700.43,0,0,0,-0.258375,3.27421,-19.8334,0,0,0
9.129,-1.79054,-30.867,13.9279,0,0,0,-0.430799,-0.00210091,-0.0109158,0,0,0,-71.7462,-50.9254,-691.859,0,0,0,-0.719554,2.66395,-21.2084,0,0,0
9.13,-6.78656,-30.5071,13.7621,0,0,0,-0.512944,0.0227621,-0.0227318,0,0,0,-75.2113,-50.0533,-684.165,0,0,0,-1.24003,1.82219,-22.6205,0,0,0
9.131,-2.42743,-33.0291,14.9061,0,0,0,-0.679338,-0.0995738,0.0200941,0,0,0,-79.3594,-55.5039,-727.492,0,0,0,2.01003,-1.12697,-16.3176,0,0,0
9.132,1.33958,-33.9141,15.3114,0,0,0,-0.515598,-0.145309,0.0419656,0,0,0,-80.2262,-56.8492,-748.443,0,0,0,2.60798,1.29829,-16.6497,0,0,0
9.133,5.06579,-33.9592,15.3378,0,0,0,-0.391283,-0.155733,0.0490789,0,0,0,-80.6138,-57.5336,-751.963,0,0,0,2.56108,3.04466,-16.9499,0,0,0
9.134,8.34391,-33.8128,15.2773,0,0,0,-0.30202,-0.142677,0.0462573,0,0,0,-81.4542,-57.805,-746.419,0,0,0,2.09009,4.23444,-17.2831,0,0,0
9.135,10.7049,-33.3664,15.08,0,0,0,-0.244718,-0.112491,0.0361259,0,0,0,-82.0243,-57.6334,-737.613,0,0,0,1.35088,4.94534,-17.6832,0,0,0
9.136,11.725,-32.854,14.8514,0,0,0,-0.21676,-0.0701014,0.0207138,0,0,0,-82.7369,-56.8495,-726.523,0,0,0,0.443505,5.2188,-18.1296,0,0,0
9.137,11.1768,-32.4588,14.674,0,0,0,-0.215914,-0.0195195,0.00165901,0,0,0,-83.8867,-55.4441,-714.766,0,0,0,-0.57172,5.09989,-18.6306,0,0,0
9.138,9.01711,-31.9653,14.4507,0,0,0,-0.240995,0.0377462,-0.0203908,0,0,0,-84.6774,-53.6308,-704.676,0,0,0,-1.6456,4.62051,-19.2106,0,0,0
9.139,5.22399,-31.4366,14.2101,0,0,0,-0.290184,0.0990589,-0.0443637,0,0,0,-85.3237,-51.4388,-695.341,0,0,0,-2.74091,3.79951,-19.8391,0,0,0
9.14,-0.118941,-30.8515,13.9425,0,0,0,-0.361786,0.162699,-0.0695493,0,0,0,-85.7454,-49.017,-686.71,0,0,0,-3.82953,2.66249,-20.5081,0,0,0
9.141,2.11021,-33.5499,15.1665,0,0,0,-0.522454,0.0745436,-0.0408967,0,0,0,-87.4771,-53.29,-729.153,0,0,0,-0.919116,1.8808,-18.82,0,0,0
9.142,3.43003,-34.3544,15.5343,0,0,0,-0.389034,0.0103267,-0.0137524,0,0,0,-86.6002,-52.3527,-746.568,0,0,0,-0.15703,3.75014,-18.8153,0,0,0
9.143,4.86345,-34.1939,15.4663,0,0,0,-0.287536,-0.0149893,-0.00186617,0,0,0,-85.0461,-50.9803,-746.751,0,0,0,0.0115476,4.98498,-18.6426,0,0,0
9.144,5.89443,-34.0266,15.3947,0,0,0,-0.217972,-0.020173,0.00178979,0,0,0,-84.4397,-49.3269,-738.983,0,0,0,-0.163332,5.72062,-18.5046,0,0,0
9.145,6.46701,-33.5447,15.1801,0,0,0,-0.178739,-0.0116325,-0.000312874,0,0,0,-83.611,-48.0001,-728.546,0,0,0,-0.53014,6.01184,-18.4389,0,0,0
9.146,6.17657,-32.8636,14.8742,0,0,0,-0.168392,0.00663143,-0.00661777,0,0,0,-82.7917,-46.7786,-717.721,0,0,0,-1.00379,5.89383,-18.4523,0,0,0
9.147,4.73913,-32.3393,14.638,0,0,0,-0.184616,0.0311145,-0.0157529,0,0,0,-82.7813,-45.5125,-707.105,0,0,0,-1.56209,5.40798,-18.5485,0,0,0
9.148,2.1705,-31.7974,14.3927,0,0,0,-0.224467,0.0610114,-0.027317,0,0,0,-83.0709,-44.3265,-697.406,0,0,0,-2.18157,4.59155,-18.7116,0,0,0
9.149,-1.53908,-31.2146,14.1279,0,0,0,-0.28584,0.0955712,-0.0409553,0,0,0,-83.5774,-43.2021,-688.756,0,0,0,-2.84433,3.47694,-18.9413,0,0,0
9.15,-6.27046,-30.7424,13.9123,0,0,0,-0.366742,0.133988,-0.0563026,0,0,0,-84.6394,-42.3695,-681.132,0,0,0,-3.55548,2.09271,-19.2347,0,0,0
9.151,-2.61135,-33.3909,15.1178,0,0,0,-0.563465,-0.0160293,-0.00820317,0,0,0,-88.7258,-52.3316,-723.452,0,0,0,-0.0393274,2.59194,-21.1508,0,0,0
9.152,0.171839,-34.2416,15.5092,0,0,0,-0.436998,-0.0873928,0.0198523,0,0,0,-88.7253,-54.0441,-741.864,0,0,0,1.01247,4.22288,-20.8251,0,0,0
