"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
8.577,-11.2475,-13.7663,6.30197,0,0,0,-0.445968,0.0565312,-0.0262224,0,0,0,-79.7475,-28.0712,-786.363,0,0,0,-0.969494,4.59218,-23.621,0,0,0
8.578,-8.82699,-16.024,7.33377,0,0,0,-0.387769,0.0817136,-0.0323873,0,0,0,-82.1296,-27.5924,-743.067,0,0,0,-1.52784,4.10579,-21.1978,0,0,0
8.579,-8.03494,-18.6299,8.52648,0,0,0,-0.345866,0.107428,-0.0389914,0,0,0,-84.7427,-27.3454,-715.507,0,0,0,-2.06521,3.5166,-19.0846,0,0,0
8.58,-9.06455,-21.3194,9.75888,0,0,0,-0.319312,0.137589,-0.0471625,0,0,0,-87.549,-26.6876,-696.423,0,0,0,-2.66177,2.78315,-17.1521,0,0,0
8.581,-11.94,-23.9513,10.9658,0,0,0,-0.307406,0.173288,-0.0571833,0,0,0,-90.5869,-25.395,-681.522,0,0,0,-3.34717,1.88793,-15.3365,0,0,0
8.582,-16.6042,-26.4239,12.0998,0,0,0,-0.30959,0.214641,-0.0690484,0,0,0,-93.8233,-23.4672,-668.797,0,0,0,-4.12826,0.830754,-13.617,0,0,0
8.583,-16.1626,-32.4511,14.8612,0,0,0,-0.346717,0.0745238,-0.0287268,0,0,0,-103.977,-34.72,-723.975,0,0,0,-0.886645,12.5441,-35.9204,0,0,0
8.584,-16.6691,-35.237,16.14,0,0,0,-0.275726,-0.00874458,-0.0030505,0,0,0,-104.843,-35.2199,-743.076,0,0,0,0.48253,12.1819,-33.4626,0,0,0
8.585,-17.2985,-37.1004,16.9973,0,0,0,-0.225834,-0.0436153,0.00802044,0,0,0,-104.778,-33.6874,-739.969,0,0,0,1.01319,11.1714,-30.1841,0,0,0
8.586,-18.1814,-38.5364,17.6592,0,0,0,-0.203341,-0.0560513,0.0120069,0,0,0,-104.427,-31.339,-729.725,0,0,0,1.13808,9.79594,-26.948,0,0,0
8.587,-19.6153,-39.6603,18.1779,0,0,0,-0.204843,-0.0532721,0.0111319,0,0,0,-103.853,-28.3543,-718.218,0,0,0,0.991849,8.14737,-23.8624,0,0,0
8.588,-21.7711,-40.5405,18.5843,0,0,0,-0.22657,-0.0390322,0.00660005,0,0,0,-103.182,-24.7969,-707.589,0,0,0,0.641685,6.27901,-20.9319,0,0,0
8.589,-24.6993,-41.2046,18.8909,0,0,0,-0.265183,-0.0153933,-0.000892791,0,0,0,-102.507,-20.7229,-698.441,0,0,0,0.12381,4.22946,-18.1393,0,0,0
8.59,-28.3842,-41.6455,19.0941,0,0,0,-0.317846,0.016603,-0.0109597,0,0,0,-101.861,-16.1791,-690.658,0,0,0,-0.542774,2.02811,-15.4616,0,0,0
8.591,-32.7118,-41.8514,19.1886,0,0,0,-0.382372,0.0560592,-0.0232716,0,0,0,-101.254,-11.3364,-684.16,0,0,0,-1.34245,-0.300786,-12.8843,0,0,0
8.592,-37.5534,-41.8061,19.167,0,0,0,-0.457019,0.102277,-0.0375674,0,0,0,-100.682,-6.35034,-678.806,0,0,0,-2.26233,-2.73596,-10.399,0,0,0
8.593,-30.8783,-45.822,21.027,0,0,0,-0.576646,-0.0579034,0.00489868,0,0,0,-110.955,-27.6043,-764.212,0,0,0,1.18327,8.43772,-33.6484,0,0,0
8.594,-23.9382,-45.8896,21.0749,0,0,0,-0.518584,-0.131335,0.0263789,0,0,0,-110.045,-38.7956,-795.457,0,0,0,2.47868,8.15797,-31.9819,0,0,0
8.595,-16.5116,-44.7438,20.5661,0,0,0,-0.471824,-0.153277,0.0332375,0,0,0,-108.063,-47.4546,-791.593,0,0,0,2.81155,7.25994,-29.2129,0,0,0
8.596,-9.3697,-42.9087,19.7393,0,0,0,-0.442634,-0.150496,0.032901,0,0,0,-105.497,-54.346,-773.951,0,0,0,2.6911,6.08681,-26.3517,0,0,0
8.597,-3.63442,-41.0628,18.9046,0,0,0,-0.427314,-0.130348,0.0275426,0,0,0,-103.107,-58.868,-751.97,0,0,0,2.27209,4.76132,-23.5666,0,0,0
8.598,-0.0602918,-39.4159,18.1575,0,0,0,-0.421641,-0.0979965,0.0187096,0,0,0,-101.035,-60.5746,-729.888,0,0,0,1.6358,3.36271,-20.9011,0,0,0
8.599,0.941942,-37.8342,17.4358,0,0,0,-0.422698,-0.0567343,0.00739285,0,0,0,-98.9919,-59.1889,-708.741,0,0,0,0.84294,1.92342,-18.3382,0,0,0
8.6,-0.804612,-36.3215,16.7415,0,0,0,-0.428908,-0.00808091,-0.00593751,0,0,0,-97.0344,-54.6564,-688.959,0,0,0,-0.0696407,0.457829,-15.8659,0,0,0
8.601,-5.27735,-34.9424,16.1049,0,0,0,-0.438882,0.0472488,-0.0210374,0,0,0,-95.2519,-47.2076,-670.884,0,0,0,-1.08561,-1.01948,-13.4776,0,0,0
8.602,-12.3148,-33.6658,15.5122,0,0,0,-0.45226,0.107778,-0.0374786,0,0,0,-93.5751,-37.1869,-654.42,0,0,0,-2.18574,-2.50277,-11.1746,0,0,0
8.603,-10.2521,-37.5374,17.3081,0,0,0,-0.466637,-0.0113555,-0.00569648,0,0,0,-104.448,-52.6529,-737.571,0,0,0,1.0903,12.5473,-39.896,0,0,0
8.604,-8.50963,-37.1034,17.1182,0,0,0,-0.433892,-0.0982205,0.0181051,0,0,0,-103.433,-56.2731,-768.305,0,0,0,2.38613,11.522,-37.2317,0,0,0
8.605,-6.17609,-35.6821,16.4734,0,0,0,-0.400818,-0.123405,0.0253454,0,0,0,-101.328,-57.6511,-766.274,0,0,0,2.65622,9.97582,-33.3322,0,0,0
8.606,-3.73705,-34.0111,15.7125,0,0,0,-0.381117,-0.122219,0.025306,0,0,0,-99.0706,-58.0822,-752.501,0,0,0,2.46552,8.22121,-29.3639,0,0,0
8.607,-1.88914,-32.3185,14.9397,0,0,0,-0.373927,-0.104631,0.0207102,0,0,0,-96.8009,-57.4655,-735.661,0,0,0,1.99326,6.34421,-25.5021,0,0,0
8.608,-1.23232,-30.7423,14.2182,0,0,0,-0.376771,-0.0753954,0.0128992,0,0,0,-94.6935,-55.3769,-718.735,0,0,0,1.32392,4.38644,-21.7647,0,0,0
8.609,-2.13789,-29.3643,13.5859,0,0,0,-0.387362,-0.037303,0.0026777,0,0,0,-92.8828,-51.5341,-702.708,0,0,0,0.50457,2.37548,-18.1425,0,0,0
8.61,-4.72752,-28.2103,13.055,0,0,0,-0.403924,0.00793469,-0.00945088,0,0,0,-91.4176,-45.9166,-687.927,0,0,0,-0.436714,0.330259,-14.6235,0,0,0
8.611,-8.93329,-27.2611,12.6172,0,0,0,-0.425236,0.0592289,-0.02316,0,0,0,-90.2745,-38.7071,-674.496,0,0,0,-1.48206,-1.7378,-11.1969,0,0,0
8.612,-14.5938,-26.473,12.2528,0,0,0,-0.450547,0.115799,-0.0382138,0,0,0,-89.3952,-30.1717,-662.377,0,0,0,-2.61797,-3.81994,-7.86012,0,0,0
8.613,-11.7073,-30.8468,14.2896,0,0,0,-0.405317,0.00824932,-0.00945841,0,0,0,-103.386,-49.345,-752.697,0,0,0,0.368439,15.7045,-44.068,0,0,0
8.614,-8.82004,-30.9162,14.3324,0,0,0,-0.381959,-0.0655717,0.010012,0,0,0,-103.653,-55.3236,-784.251,0,0,0,1.533,14.2436,-40.8996,0,0,0
8.615,-5.3628,-30.0609,13.9466,0,0,0,-0.357959,-0.0819924,0.0146293,0,0,0,-102.6,-58.679,-779.303,0,0,0,1.7,12.1623,-36.2449,0,0,0
8.616,-1.99388,-29.0298,13.4783,0,0,0,-0.347377,-0.0748914,0.0129577,0,0,0,-101.243,-60.6603,-761.552,0,0,0,1.45221,9.86095,-31.4913,0,0,0
8.617,0.507032,-28.0396,13.0274,0,0,0,-0.348595,-0.0537825,0.00750952,0,0,0,-99.6946,-61.14,-740.643,0,0,0,0.969003,7.44947,-26.8462,0,0,0
8.618,1.52862,-27.2067,12.6476,0,0,0,-0.358582,-0.0232383,-0.000467617,0,0,0,-98.1016,-59.7169,-719.864,0,0,0,0.331885,4.97911,-22.3317,0,0,0
8.619,0.686366,-26.5961,12.3692,0,0,0,-0.374565,0.0141851,-0.0102563,0,0,0,-96.5829,-56.0839,-700.245,0,0,0,-0.415877,2.4839,-17.9374,0,0,0
8.62,-2.14286,-26.2164,12.1965,0,0,0,-0.394476,0.0569652,-0.0214199,0,0,0,-95.1786,-50.2102,-682.112,0,0,0,-1.25017,-0.0135969,-13.65,0,0,0
8.621,-6.89347,-26.033,12.1137,0,0,0,-0.416959,0.104237,-0.0337032,0,0,0,-93.8619,-42.2718,-665.522,0,0,0,-2.15742,-2.50034,-9.45789,0,0,0
8.622,-13.4205,-25.992,12.0961,0,0,0,-0.441085,0.155431,-0.0469331,0,0,0,-92.5836,-32.5147,-650.404,0,0,0,-3.12803,-4.95854,-5.37055,0,0,0
8.623,-15.4095,-30.2684,14.0941,0,0,0,-0.29425,0.0659049,-0.0217254,0,0,0,-106.847,-47.2725,-725.944,0,0,0,-0.619289,19.8066,-49.6635,0,0,0
8.624,-17.3442,-30.7668,14.3335,0,0,0,-0.304438,-0.00854784,-0.00319234,0,0,0,-106.687,-47.4656,-751.984,0,0,0,0.558033,17.4685,-45.5952,0,0,0
8.625,-18.7171,-30.5346,14.2332,0,0,0,-0.307681,-0.0336211,0.00302647,0,0,0,-105.155,-45.5871,-747.76,0,0,0,0.865788,14.5494,-39.9288,0,0,0
8.626,-19.9369,-30.1888,14.0799,0,0,0,-0.320918,-0.0396201,0.00428593,0,0,0,-103.327,-42.9822,-734.454,0,0,0,0.836914,11.4688,-34.1898,0,0,0
8.627,-21.4444,-29.8513,13.93,0,0,0,-0.343392,-0.03385,0.00244974,0,0,0,-101.311,-39.7686,-719.813,0,0,0,0.612483,8.32217,-28.5801,0,0,0
8.628,-23.5644,-29.5833,13.8118,0,0,0,-0.372603,-0.0196088,-0.00160229,0,0,0,-99.2507,-35.7537,-706.03,0,0,0,0.251223,5.14775,-23.1096,0,0,0
8.629,-26.4743,-29.413,13.7385,0,0,0,-0.406252,0.00133997,-0.00738185,0,0,0,-97.265,-30.7833,-693.513,0,0,0,-0.218164,1.9692,-17.7594,0,0,0
8.63,-30.2314,-29.3349,13.7075,0,0,0,-0.442468,0.0281121,-0.0146288,0,0,0,-95.4082,-24.8031,-682.125,0,0,0,-0.782137,-1.19669,-12.5081,0,0,0
8.631,-34.6078,-29.3494,13.7193,0,0,0,-0.480424,0.0595603,-0.0230364,0,0,0,-93.7462,-18.2217,-672.376,0,0,0,-1.42475,-4.3381,-7.35932,0,0,0
8.632,-39.5095,-29.3964,13.7461,0,0,0,-0.519053,0.0959543,-0.0326431,0,0,0,-92.2266,-11.0677,-663.686,0,0,0,-2.1484,-7.44572,-2.29881,0,0,0
8.633,-33.5415,-35.3188,16.537,0,0,0,-0.381438,0.00477754,-0.00774693,0,0,0,-112.004,-41.7454,-783.257,0,0,0,0.896195,18.9164,-50.0701,0,0,0
8.634,-27.2743,-35.5136,16.6445,0,0,0,-0.411729,-0.0831427,0.0133657,0,0,0,-113.889,-55.3445,-824.127,0,0,0,2.1818,16.3917,-46.4212,0,0,0
8.635,-20.2932,-34.4062,16.1414,0,0,0,-0.429785,-0.100419,0.01728,0,0,0,-113.512,-64.4531,-816.337,0,0,0,2.26886,13.1908,-40.7555,0,0,0
8.636,-13.6401,-33.0003,15.4967,0,0,0,-0.454748,-0.0913,0.0145954,0,0,0,-112.33,-70.7262,-791.102,0,0,0,1.89779,9.82867,-34.8901,0,0,0
8.637,-8.42951,-31.589,14.8471,0,0,0,-0.484152,-0.0680781,0.00838688,0,0,0,-110.501,-73.9671,-761.154,0,0,0,1.29544,6.45647,-29.1006,0,0,0
8.638,-5.45308,-30.3504,14.2757,0,0,0,-0.514,-0.0368377,0.000219284,0,0,0,-108.224,-73.7236,-731.173,0,0,0,0.567883,3.14704,-23.4284,0,0,0
8.639,-5.19133,-29.3592,13.8175,0,0,0,-0.540976,-0.000704009,-0.00908363,0,0,0,-105.608,-69.6414,-702.521,0,0,0,-0.233075,-0.0590286,-17.861,0,0,0
8.64,-7.80303,-28.6279,13.4787,0,0,0,-0.562809,0.0385218,-0.0190407,0,0,0,-102.688,-61.7001,-675.587,0,0,0,-1.07892,-3.13798,-12.3827,0,0,0
8.641,-13.2084,-28.115,13.2401,0,0,0,-0.578306,0.0798014,-0.0293747,0,0,0,-99.4222,-50.149,-650.419,0,0,0,-1.95403,-6.08041,-6.98016,0,0,0
8.642,-21.2344,-27.7597,13.0735,0,0,0,-0.586958,0.122509,-0.0399191,0,0,0,-95.7557,-35.325,-626.895,0,0,0,-2.84832,-8.87249,-1.66855,0,0,0
8.643,-23.6699,-32.34,15.2415,0,0,0,-0.290138,0.0463358,-0.0162434,0,0,0,-113.757,-55.9729,-715.412,0,0,0,-0.528251,23.0307,-56.1786,0,0,0
8.644,-26.3944,-32.5286,15.3393,0,0,0,-0.312067,-0.0262575,0.00108077,0,0,0,-114.034,-57.0997,-747.163,0,0,0,0.653912,20.0969,-51.316,0,0,0
8.645,-28.5978,-31.8925,15.0487,0,0,0,-0.328901,-0.0462324,0.00565948,0,0,0,-112.317,-54.8774,-744.155,0,0,0,0.909674,16.4172,-44.5186,0,0,0
8.646,-30.7112,-31.1481,14.7067,0,0,0,-0.359399,-0.048083,0.00559112,0,0,0,-110.007,-51.0838,-730.741,0,0,0,0.844304,12.5146,-37.6141,0,0,0
8.647,-33.1237,-30.4615,14.3914,0,0,0,-0.400782,-0.0402353,0.00297532,0,0,0,-107.303,-46.1346,-716.02,0,0,0,0.61862,8.52902,-30.8438,0,0,0
8.648,-36.1338,-29.9111,14.1395,0,0,0,-0.448427,-0.0261742,-0.00126349,0,0,0,-104.373,-39.9043,-702.359,0,0,0,0.295373,4.52487,-24.2097,0,0,0
8.649,-39.8826,-29.5324,13.968,0,0,0,-0.498341,-0.00764401,-0.00663531,0,0,0,-101.344,-32.2826,-690.031,0,0,0,-0.0969983,0.544307,-17.6809,0,0,0
8.65,-44.2937,-29.3283,13.8787,0,0,0,-0.54767,0.0142851,-0.0128324,0,0,0,-98.2905,-23.4275,-679.05,0,0,0,-0.542846,-3.38301,-11.2354,0,0,0
8.651,-49.1639,-29.2669,13.8569,0,0,0,-0.594491,0.0391256,-0.0197029,0,0,0,-95.2203,-13.6252,-669.299,0,0,0,-1.03545,-7.23824,-4.8564,0,0,0
8.652,-54.2462,-29.303,13.8814,0,0,0,-0.637581,0.0667002,-0.0271801,0,0,0,-92.1208,-3.19794,-660.614,0,0,0,-1.57199,-11.0033,1.45369,0,0,0
8.653,-49.4285,-36.2137,17.185,0,0,0,-0.407917,0.0636223,-0.0225083,0,0,0,-115.267,-32.4784,-797.118,0,0,0,0.84443,22.4085,-58.9408,0,0,0
8.654,-43.3739,-36.3884,17.2884,0,0,0,-0.499279,-0.0466086,0.00285845,0,0,0,-117.449,-44.1721,-843.641,0,0,0,2.29293,18.6681,-54.4934,0,0,0
8.655,-35.812,-35.1062,16.6987,0,0,0,-0.544589,-0.075591,0.00917578,0,0,0,-116.743,-51.8853,-835.158,0,0,0,2.41331,14.4876,-47.478,0,0,0
8.656,-28.0083,-33.4999,15.953,0,0,0,-0.577483,-0.0763592,0.00881167,0,0,0,-115.076,-57.6351,-807.199,0,0,0,2.05419,10.3604,-40.1272,0,0,0
8.657,-21.2275,-31.853,15.1852,0,0,0,-0.601272,-0.0628804,0.0051103,0,0,0,-112.662,-61.2102,-773.814,0,0,0,1.46599,6.38517,-32.7825,0,0,0
8.658,-16.4601,-30.3236,14.4699,0,0,0,-0.615399,-0.0416337,-0.000343679,0,0,0,-109.685,-61.8734,-739.644,0,0,0,0.760783,2.58965,-25.4913,0,0,0
8.659,-14.3276,-29.0006,13.8498,0,0,0,-0.619102,-0.0163071,-0.00663985,0,0,0,-106.281,-59.0954,-706.171,0,0,0,-0.00195217,-1.01709,-18.2512,0,0,0
8.66,-15.0582,-27.9124,13.3385,0,0,0,-0.612248,0.0107965,-0.0132128,0,0,0,-102.509,-52.7994,-674.076,0,0,0,-0.787234,-4.43625,-11.0589,0,0,0
8.661,-18.6721,-27.0245,12.9201,0,0,0,-0.595164,0.0385914,-0.0198003,0,0,0,-98.331,-43.0836,-643.411,0,0,0,-1.57842,-7.67849,-3.90468,0,0,0
8.662,-25.0674,-26.2843,12.5698,0,0,0,-0.56862,0.0664012,-0.026245,0,0,0,-93.6947,-30.1952,-614.114,0,0,0,-2.36459,-10.748,3.19454,0,0,0
8.663,-27.1495,-30.6794,14.6851,0,0,0,-0.275381,0.0527268,-0.0178173,0,0,0,-110.018,-49.7153,-700.624,0,0,0,-0.799717,15.242,-40.3083,0,0,0
8.664,-30.0594,-30.8958,14.7989,0,0,0,-0.285937,-0.00648528,-0.00334891,0,0,0,-111.222,-52.6121,-733.707,0,0,0,0.161413,13.7228,-37.8836,0,0,0
8.665,-32.6513,-30.3473,14.5465,0,0,0,-0.298238,-0.0203579,-0.000123381,0,0,0,-110.507,-51.6393,-733.834,0,0,0,0.349058,11.4836,-33.82,0,0,0
8.666,-35.1964,-29.7072,14.2499,0,0,0,-0.327336,-0.0202699,-0.00065177,0,0,0,-109.193,-48.7817,-723.108,0,0,0,0.285734,8.95666,-29.6126,0,0,0
8.667,-38.0134,-29.1361,13.9857,0,0,0,-0.369282,-0.0137779,-0.00300313,0,0,0,-107.463,-44.5544,-710.196,0,0,0,0.113444,6.285,-25.4701,0,0,0
8.668,-41.3211,-28.713,13.792,0,0,0,-0.418775,-0.00402296,-0.00631193,0,0,0,-105.45,-38.9704,-697.762,0,0,0,-0.11085,3.54827,-21.4063,0,0,0
8.669,-45.1711,-28.4732,13.6858,0,0,0,-0.471328,0.00744058,-0.010117,0,0,0,-103.252,-32.0545,-686.48,0,0,0,-0.361093,0.802043,-17.4044,0,0,0
8.67,-49.4535,-28.411,13.6649,0,0,0,-0.523522,0.0198818,-0.0141779,0,0,0,-100.906,-23.9729,-676.431,0,0,0,-0.625932,-1.91377,-13.4463,0,0,0
8.671,-53.9535,-28.4916,13.713,0,0,0,-0.572895,0.0330205,-0.0183817,0,0,0,-98.4029,-14.997,-667.502,0,0,0,-0.901423,-4.57148,-9.51708,0,0,0
8.672,-58.4242,-28.6694,13.8083,0,0,0,-0.617809,0.0467642,-0.0226755,0,0,0,-95.718,-5.42393,-659.516,0,0,0,-1.18625,-7.15128,-5.60923,0,0,0
8.673,-51.3096,-34.7555,16.771,0,0,0,-0.766685,-0.0707683,0.00433266,0,0,0,-112.741,-28.0838,-798.822,0,0,0,1.51974,-0.323221,-22.5004,0,0,0
8.674,-42.8079,-35.3779,17.0947,0,0,0,-0.773206,-0.12333,0.0175258,0,0,0,-116.692,-45.2319,-852.986,0,0,0,2.33544,-0.306623,-23.2334,0,0,0
8.675,-32.8302,-34.4856,16.6855,0,0,0,-0.756058,-0.118189,0.0165617,0,0,0,-117.92,-57.8477,-851.476,0,0,0,2.15577,-0.563779,-22.5072,0,0,0
8.676,-22.6837,-33.0631,16.0176,0,0,0,-0.729974,-0.090648,0.0100617,0,0,0,-117.912,-67.5922,-825.085,0,0,0,1.57197,-0.838109,-21.4064,0,0,0
8.677,-13.8177,-31.4915,15.2742,0,0,0,-0.696761,-0.0531117,0.00111754,0,0,0,-116.984,-74.2628,-788.987,0,0,0,0.816387,-1.04439,-20.1925,0,0,0
8.678,-7.37928,-30.0037,14.5679,0,0,0,-0.65634,-0.0119985,-0.00864754,0,0,0,-115.344,-77.2274,-749.848,0,0,0,0.00623292,-1.14474,-18.952,0,0,0
8.679,-4.0616,-28.7302,13.9617,0,0,0,-0.608547,0.0289816,-0.0182873,0,0,0,-113.118,-76.092,-710.68,0,0,0,-0.794532,-1.12219,-17.7206,0,0,0
8.68,-4.20423,-27.698,13.4692,0,0,0,-0.553318,0.0680052,-0.0273325,0,0,0,-110.299,-70.7054,-672.59,0,0,0,-1.55495,-0.973768,-16.506,0,0,0
8.681,-7.849,-26.8755,13.0753,0,0,0,-0.49109,0.10402,-0.0355165,0,0,0,-106.817,-61.2374,-636.013,0,0,0,-2.25828,-0.706425,-15.3106,0,0,0
8.682,-14.8825,-26.2055,12.7525,0,0,0,-0.422898,0.136375,-0.0426848,0,0,0,-102.588,-48.0062,-601.111,0,0,0,-2.89343,-0.335348,-14.1369,0,0,0
8.683,-6.64509,-34.3166,16.7243,0,0,0,-0.653085,0.0338462,-0.0204937,0,0,0,-121.959,-72.4828,-778.282,0,0,0,0.52967,-0.147801,-20.0892,0,0,0
8.684,1.93635,-35.2683,17.2103,0,0,0,-0.654918,-0.0497727,0.00102701,0,0,0,-126.734,-92.6388,-850.891,0,0,0,1.69701,0.140824,-21.171,0,0,0
8.685,12.0317,-34.2892,16.7559,0,0,0,-0.639936,-0.0601442,0.00398412,0,0,0,-127.898,-106.427,-855.3,0,0,0,1.66408,0.073277,-20.8234,0,0,0
8.686,21.6463,-32.2572,15.7855,0,0,0,-0.622927,-0.0409969,-0.000664369,0,0,0,-126.42,-116.205,-833.94,0,0,0,1.12366,-0.0798409,-20.1619,0,0,0
8.687,29.1639,-30.1867,14.7924,0,0,0,-0.601377,-0.0101951,-0.0082774,0,0,0,-124.082,-120.912,-795.508,0,0,0,0.366773,-0.241616,-19.286,0,0,0
8.688,34.1547,-28.5192,13.9927,0,0,0,-0.573341,0.0222206,-0.0162234,0,0,0,-121.694,-120.823,-746.351,0,0,0,-0.429634,-0.355677,-18.2732,0,0,0
8.689,36.1873,-27.2688,13.3933,0,0,0,-0.539726,0.0536521,-0.023843,0,0,0,-119.017,-116.736,-697.802,0,0,0,-1.20716,-0.363468,-17.2932,0,0,0
8.69,35.1132,-26.224,12.8907,0,0,0,-0.500486,0.0835539,-0.0309906,0,0,0,-115.512,-109.024,-653.222,0,0,0,-1.94373,-0.253585,-16.3765,0,0,0
8.691,30.8274,-25.3332,12.4596,0,0,0,-0.455497,0.111132,-0.0374526,0,0,0,-111.13,-97.5971,-611.966,0,0,0,-2.6295,-0.0320841,-15.5065,0,0,0
8.692,23.2607,-24.6106,12.1069,0,0,0,-0.40469,0.135676,-0.0430374,0,0,0,-105.971,-82.2994,-572.681,0,0,0,-3.26019,0.292271,-14.6606,0,0,0
8.693,15.7083,-28.0344,13.7909,0,0,0,-0.506498,0.0943172,-0.0341187,0,0,0,-108.01,-71.6855,-637.808,0,0,0,-2.24997,-1.04081,-14.842,0,0,0
8.694,8.3819,-29.0112,14.2746,0,0,0,-0.51961,0.0635062,-0.0263086,0,0,0,-105.959,-66.2512,-677.58,0,0,0,-1.60461,-0.737391,-15.8442,0,0,0
8.695,1.51136,-29.4431,14.4915,0,0,0,-0.513115,0.0449278,-0.0213348,0,0,0,-103.483,-59.4984,-693.489,0,0,0,-1.1886,-0.378304,-16.3336,0,0,0
8.696,-4.91561,-29.6772,14.6122,0,0,0,-0.495149,0.0297047,-0.0170166,0,0,0,-101.193,-52.5406,-696.119,0,0,0,-0.856633,0.0439665,-16.5968,0,0,0
8.697,-10.9027,-29.8169,14.6874,0,0,0,-0.47052,0.0159053,-0.0129354,0,0,0,-99.24,-46.1074,-692.888,0,0,0,-0.562512,0.516452,-16.7642,0,0,0
8.698,-16.4016,-29.88,14.7258,0,0,0,-0.442635,0.00327599,-0.00908866,0,0,0,-97.6702,-40.5893,-687.52,0,0,0,-0.293227,1.01615,-16.8955,0,0,0
8.699,-21.3523,-29.8629,14.7256,0,0,0,-0.413965,-0.00800422,-0.00557155,0,0,0,-96.5161,-36.1658,-681.628,0,0,0,-0.0480417,1.51966,-17.018,0,0,0
8.7,-25.7086,-29.7627,14.6852,0,0,0,-0.386229,-0.017655,-0.00249282,0,0,0,-95.8095,-32.8927,-675.816,0,0,0,0.169073,2.00795,-17.1437,0,0,0
8.701,-29.443,-29.583,14.6062,0,0,0,-0.360525,-0.02537,4.26699e-05,0,0,0,-95.5804,-30.7587,-670.253,0,0,0,0.35241,2.46788,-17.2774,0,0,0
8.702,-32.5453,-29.3315,14.4923,0,0,0,-0.337437,-0.0308485,0.00194045,0,0,0,-95.848,-29.714,-664.935,0,0,0,0.495595,2.89113,-17.419,0,0,0
8.703,-46.9545,-27.9828,13.8246,0,0,0,-0.250412,-0.0553277,0.010137,0,0,0,-88.0618,-9.3319,-636.333,0,0,0,0.0701314,1.86464,-13.5041,0,0,0
8.704,-62.1238,-27.927,13.797,0,0,0,-0.26324,-0.0471053,0.00770686,0,0,0,-84.5161,7.44246,-625.274,0,0,0,0.0606374,1.87449,-13.6761,0,0,0
8.705,-77.5785,-28.4619,14.0635,0,0,0,-0.28357,-0.0561196,0.00976378,0,0,0,-82.8083,22.4204,-628.362,0,0,0,0.341627,1.94496,-14.2586,0,0,0
8.706,-92.2988,-28.8094,14.2395,0,0,0,-0.309341,-0.0689481,0.0127535,0,0,0,-81.4393,34.7341,-643.033,0,0,0,0.70108,2.00701,-15.0267,0,0,0
8.707,-104.333,-29.9613,14.8195,0,0,0,-0.339127,-0.0831579,0.0160508,0,0,0,-80.1725,41.6837,-666.768,0,0,0,1.05748,2.00131,-15.7899,0,0,0
8.708,-115.36,-31.5667,15.6298,0,0,0,-0.358635,-0.0901079,0.0175904,0,0,0,-87.6673,40.649,-709.174,0,0,0,1.32336,2.23233,-16.8482,0,0,0
8.709,-118.973,-32.558,16.1408,0,0,0,-0.436417,-0.125426,0.0257181,0,0,0,-86.912,44.6154,-721.228,0,0,0,1.9891,1.81369,-18.2887,0,0,0
8.71,-120.674,-32.891,16.3257,0,0,0,-0.481018,-0.12654,0.0252195,0,0,0,-90.2451,44.5541,-716.24,0,0,0,2.06164,1.34855,-18.5395,0,0,0
8.711,-121.995,-33.1447,16.4715,0,0,0,-0.516103,-0.115455,0.0215824,0,0,0,-93.6478,44.7365,-708.997,0,0,0,1.96997,1.00304,-18.7482,0,0,0
8.712,-123.09,-33.4977,16.667,0,0,0,-0.54664,-0.103776,0.0178576,0,0,0,-97.0499,45.1297,-703.983,0,0,0,1.83866,0.767517,-19.0393,0,0,0
8.713,-129.145,-34.726,17.2977,0,0,0,-0.542672,-0.16594,0.0349305,0,0,0,-100.602,48.5749,-738.316,0,0,0,2.28935,-0.360846,-16.6324,0,0,0
8.714,-132.157,-34.9185,17.4128,0,0,0,-0.54755,-0.158228,0.0327908,0,0,0,-103.149,44.7297,-758.495,0,0,0,2.23089,-0.177113,-17.3013,0,0,0
8.715,-82.8588,-20.2778,10.1207,0,0,0,136.551,48.9548,-10.7926,0,0,0,-27.3278,8.66881,-443.396,0,0,0,45.7166,-153.639,893.216,0,0,0
8.716,-42.0459,-7.79875,3.89254,0,0,0,115.276,42.5737,-9.46887,0,0,0,-12.4624,8.38467,-85.8346,0,0,0,18.6043,-181.273,802.349,0,0,0
8.717,-20.1199,-2.27145,1.13193,0,0,0,108.899,40.6159,-9.06985,0,0,0,-1.17679,-2.72658,27.33,0,0,0,5.9779,-168.807,755.386,0,0,0
8.718,-17.5702,-1.52071,0.757506,0,0,0,108.571,40.8069,-9.14451,0,0,0,3.67513,-7.30397,19.0942,0,0,0,-3.77467,-163.216,749.421,0,0,0
