"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.145,75.1422,-20.2046,8.14758,0,0,0,-0.210568,0.175709,-0.0741775,0,0,0,-127.697,-77.1364,-661.135,0,0,0,-4.21936,4.09458,-16.5961,0,0,0
0.146,70.6069,-21.395,8.63312,0,0,0,-0.229155,0.151409,-0.065216,0,0,0,-124.684,-74.5448,-662.197,0,0,0,-3.68114,3.82197,-16.5443,0,0,0
0.147,66.349,-22.5148,9.09006,0,0,0,-0.253448,0.126028,-0.0559897,0,0,0,-121.423,-72.6794,-662.887,0,0,0,-3.13025,3.46706,-16.5005,0,0,0
0.148,62.4602,-23.5655,9.51896,0,0,0,-0.28227,0.10024,-0.0467288,0,0,0,-117.99,-71.5533,-663.564,0,0,0,-2.57664,3.04881,-16.4692,0,0,0
0.149,59.002,-24.5471,9.91981,0,0,0,-0.31447,0.0745595,-0.0376024,0,0,0,-114.466,-71.139,-664.389,0,0,0,-2.02841,2.58443,-16.4511,0,0,0
0.15,56.0104,-25.4596,10.2926,0,0,0,-0.34895,0.0493861,-0.0287363,0,0,0,-110.933,-71.3797,-665.418,0,0,0,-1.49241,2.08978,-16.4456,0,0,0
0.151,53.5001,-26.3031,10.6375,0,0,0,-0.38468,0.0250488,-0.0202304,0,0,0,-107.468,-72.1978,-666.656,0,0,0,-0.974669,1.57958,-16.4512,0,0,0
0.152,51.4673,-27.0878,10.9624,0,0,0,-0.420661,0.00179996,-0.0121555,0,0,0,-104.142,-73.5021,-668.089,0,0,0,-0.480618,1.06744,-16.4665,0,0,0
0.153,49.8943,-27.7948,11.2516,0,0,0,-0.456101,-0.0200541,-0.00461017,0,0,0,-101.014,-75.1928,-669.692,0,0,0,-0.0152548,0.565782,-16.4901,0,0,0
0.154,48.7513,-28.4338,11.5132,0,0,0,-0.490174,-0.0403195,0.00235323,0,0,0,-98.1358,-77.1672,-671.438,0,0,0,0.416861,0.0857543,-16.5206,0,0,0
0.155,47.9999,-29.0049,11.7472,0,0,0,-0.522195,-0.0587996,0.00867687,0,0,0,-95.5451,-79.324,-673.296,0,0,0,0.811655,-0.362928,-16.5568,0,0,0
0.156,47.5962,-29.5081,11.9537,0,0,0,-0.551583,-0.075329,0.0143122,0,0,0,-93.2704,-81.5669,-675.235,0,0,0,1.16562,-0.772063,-16.5974,0,0,0
0.157,47.4935,-29.9434,12.1326,0,0,0,-0.577862,-0.0897724,0.0192197,0,0,0,-91.3292,-83.8074,-677.222,0,0,0,1.4759,-1.13503,-16.6413,0,0,0
0.158,47.6439,-30.3111,12.2839,0,0,0,-0.600668,-0.10203,0.0233705,0,0,0,-89.7293,-85.9671,-679.226,0,0,0,1.74036,-1.4468,-16.6876,0,0,0
0.159,48.0003,-30.6112,12.4077,0,0,0,-0.619738,-0.112034,0.0267452,0,0,0,-88.4694,-87.9785,-681.214,0,0,0,1.95761,-1.70384,-16.7352,0,0,0
0.16,48.5178,-30.8444,12.5043,0,0,0,-0.634899,-0.119749,0.0293349,0,0,0,-87.5408,-89.7862,-683.155,0,0,0,2.12687,-1.90393,-16.7831,0,0,0
0.161,49.1547,-31.0113,12.5739,0,0,0,-0.646068,-0.125157,0.031135,0,0,0,-86.9286,-91.3465,-685.019,0,0,0,2.24772,-2.04627,-16.8305,0,0,0
0.162,49.8738,-31.1042,12.6124,0,0,0,-0.653443,-0.128268,0.0321451,0,0,0,-86.615,-92.6348,-686.782,0,0,0,2.32059,-2.13343,-16.8766,0,0,0
0.163,50.6412,-31.1448,12.6306,0,0,0,-0.657762,-0.129531,0.0325177,0,0,0,-86.5781,-93.6625,-688.457,0,0,0,2.35169,-2.17659,-16.9225,0,0,0
0.164,51.4279,-31.1257,12.6244,0,0,0,-0.658961,-0.128942,0.0322548,0,0,0,-86.7754,-94.4172,-690.016,0,0,0,2.34458,-2.17622,-16.9637,0,0,0
0.165,52.2065,-31.047,12.5938,0,0,0,-0.656409,-0.126178,0.0312471,0,0,0,-87.1558,-94.8622,-691.356,0,0,0,2.29577,-2.12155,-17.0058,0,0,0
0.166,52.9723,-30.9164,12.542,0,0,0,-0.651248,-0.122411,0.0299203,0,0,0,-87.7581,-95.038,-692.642,0,0,0,2.21807,-2.03099,-17.0406,0,0,0
0.167,53.6916,-30.7321,12.4681,0,0,0,-0.643179,-0.116466,0.0278251,0,0,0,-88.4628,-94.9438,-693.695,0,0,0,2.10011,-1.89987,-17.0732,0,0,0
0.168,54.3651,-30.5044,12.3765,0,0,0,-0.633344,-0.109495,0.0253789,0,0,0,-89.2845,-94.6299,-694.601,0,0,0,1.95997,-1.74314,-17.105,0,0,0
0.169,54.9823,-30.2369,12.2684,0,0,0,-0.62194,-0.101665,0.0226408,0,0,0,-90.1809,-94.1214,-695.362,0,0,0,1.80079,-1.56514,-17.133,0,0,0
0.17,55.5379,-29.9339,12.1458,0,0,0,-0.609321,-0.0931374,0.0196649,0,0,0,-91.1198,-93.4482,-695.968,0,0,0,1.62629,-1.37117,-17.1571,0,0,0
0.171,56.0286,-29.5996,12.0103,0,0,0,-0.595649,-0.0839394,0.0164568,0,0,0,-92.0755,-92.6345,-696.4,0,0,0,1.43747,-1.16453,-17.1754,0,0,0
0.172,56.4587,-29.2474,11.8666,0,0,0,-0.581565,-0.0745179,0.0131729,0,0,0,-93.0261,-91.7251,-696.703,0,0,0,1.24296,-0.952989,-17.1924,0,0,0
0.173,56.8265,-28.8712,11.7137,0,0,0,-0.567361,-0.064954,0.00983736,0,0,0,-93.9455,-90.7492,-696.881,0,0,0,1.04562,-0.740746,-17.2058,0,0,0
0.174,57.136,-28.4825,11.5557,0,0,0,-0.553321,-0.0554612,0.00652526,0,0,0,-94.8151,-89.738,-696.943,0,0,0,0.849405,-0.532263,-17.2163,0,0,0
0.175,57.3916,-28.0871,11.3948,0,0,0,-0.539484,-0.0462989,0.00333643,0,0,0,-95.6167,-88.7092,-696.897,0,0,0,0.658372,-0.32829,-17.2239,0,0,0
0.176,57.5969,-27.6912,11.2336,0,0,0,-0.52673,-0.0373461,0.000199859,0,0,0,-96.3454,-87.7191,-696.767,0,0,0,0.474237,-0.141158,-17.2281,0,0,0
0.177,57.7575,-27.2996,11.0742,0,0,0,-0.514826,-0.0290124,-0.00271881,0,0,0,-96.9851,-86.7697,-696.568,0,0,0,0.301609,0.0332134,-17.232,0,0,0
0.178,57.8784,-26.9177,10.9185,0,0,0,-0.503887,-0.0213001,-0.00542177,0,0,0,-97.5313,-85.8788,-696.312,0,0,0,0.141544,0.19257,-17.234,0,0,0
0.179,57.9646,-26.5502,10.7687,0,0,0,-0.494061,-0.0143049,-0.00787588,0,0,0,-97.9809,-85.0627,-696.01,0,0,0,-0.00391055,0.334878,-17.2341,0,0,0
0.18,58.0207,-26.2015,10.6264,0,0,0,-0.485456,-0.00809161,-0.0100589,0,0,0,-98.333,-84.3343,-695.674,0,0,0,-0.133299,0.458707,-17.2328,0,0,0
0.181,58.0509,-25.8755,10.4934,0,0,0,-0.478133,-0.00270096,-0.0119566,0,0,0,-98.5894,-83.7025,-695.314,0,0,0,-0.24568,0.563323,-17.2303,0,0,0
0.182,58.0588,-25.5743,10.3707,0,0,0,-0.47213,0.00185077,-0.0135639,0,0,0,-98.7536,-83.1727,-694.941,0,0,0,-0.340549,0.648574,-17.227,0,0,0
0.183,58.0491,-25.3031,10.2598,0,0,0,-0.467401,0.00555008,-0.0148741,0,0,0,-98.8308,-82.7471,-694.567,0,0,0,-0.417793,0.714779,-17.2231,0,0,0
0.184,-98.4429,-38.3606,15.4065,0,0,0,-0.637584,0.00950833,-0.021043,0,0,0,-9.07025,168.792,-954.942,0,0,0,2.84601,2.36605,-25.1405,0,0,0
0.185,-79.2147,-29.5884,11.8866,0,0,0,-0.414864,-0.318724,0.112702,0,0,0,-163.925,6.96399,-1011.31,0,0,0,4.8253,4.19861,-22.0917,0,0,0
0.186,-81.5198,-32.3328,12.9972,0,0,0,-0.364269,-0.218161,0.0749568,0,0,0,-83.6055,76.2903,-854.877,0,0,0,3.56679,4.0441,-20.2177,0,0,0
0.187,-92.4896,-33.3672,13.4128,0,0,0,-0.277676,-0.14449,0.0486531,0,0,0,-87.5576,90.488,-735.695,0,0,0,2.25782,4.0839,-17.5798,0,0,0
0.188,-104.159,-35.2435,14.1691,0,0,0,-0.252766,-0.103355,0.0333284,0,0,0,-91.9584,102.007,-681.55,0,0,0,1.55735,4.01021,-16.661,0,0,0
0.189,-114.262,-36.8544,14.8204,0,0,0,-0.264936,-0.0834739,0.0252635,0,0,0,-94.9241,109.672,-668.998,0,0,0,1.23173,3.77432,-16.5687,0,0,0
0.19,-122.013,-37.9137,15.2514,0,0,0,-0.296987,-0.0748657,0.0210429,0,0,0,-96.6735,113.667,-674.992,0,0,0,1.09803,3.38999,-16.7892,0,0,0
0.191,-127.388,-38.4028,15.4541,0,0,0,-0.338648,-0.0712761,0.0185132,0,0,0,-97.5934,114.676,-686.035,0,0,0,1.04796,2.88896,-17.0652,0,0,0
0.192,-130.678,-38.3927,15.4519,0,0,0,-0.384351,-0.0694546,0.0165615,0,0,0,-97.9687,113.423,-696.134,0,0,0,1.02705,2.30757,-17.2961,0,0,0
0.193,-132.258,-38.0055,15.3029,0,0,0,-0.430833,-0.0679196,0.0147,0,0,0,-97.9846,110.548,-703.474,0,0,0,1.01095,1.68262,-17.4595,0,0,0
0.194,-132.502,-37.3351,15.04,0,0,0,-0.476495,-0.0661861,0.0127836,0,0,0,-97.7798,106.569,-708.062,0,0,0,0.989312,1.04207,-17.5623,0,0,0
0.195,-131.698,-36.4737,14.6999,0,0,0,-0.520576,-0.0628723,0.0102956,0,0,0,-97.6365,101.768,-710.511,0,0,0,0.950928,0.405065,-17.6243,0,0,0
0.196,-130.127,-35.1449,14.1704,0,0,0,-0.558487,-0.0661151,0.0105256,0,0,0,-95.8176,96.8643,-710.627,0,0,0,0.993221,-0.170988,-17.6044,0,0,0
0.197,-128.634,-34.492,13.9143,0,0,0,-0.593075,-0.061546,0.00780772,0,0,0,-96.139,92.7333,-711.438,0,0,0,0.91892,-0.673504,-17.6436,0,0,0
0.198,-126.548,-33.4855,13.5145,0,0,0,-0.621233,-0.061148,0.00688705,0,0,0,-95.2712,88.3864,-710.952,0,0,0,0.899325,-1.10209,-17.6276,0,0,0
0.199,-124.169,-32.1169,12.9673,0,0,0,-0.643855,-0.0597807,0.00573995,0,0,0,-93.9566,84.0292,-709.386,0,0,0,0.908632,-1.45615,-17.6009,0,0,0
0.2,-122.123,-31.7399,12.8213,0,0,0,-0.664227,-0.0501856,0.00145398,0,0,0,-95.381,80.4771,-709.268,0,0,0,0.758027,-1.75487,-17.6338,0,0,0
0.201,-119.865,-31.0445,12.5455,0,0,0,-0.678489,-0.0454216,-0.00078684,0,0,0,-95.3248,76.9373,-707.752,0,0,0,0.660086,-1.99128,-17.5935,0,0,0
0.202,-117.903,-29.8146,12.0554,0,0,0,-0.685631,-0.0458433,-0.000817061,0,0,0,-93.6161,74.8293,-705.668,0,0,0,0.67344,-2.12594,-17.5282,0,0,0
0.203,-107.042,-26.8163,10.8468,0,0,0,-0.475621,-0.0915801,0.0226832,0,0,0,-72.9517,84.1628,-653.309,0,0,0,2.39599,0.043622,-15.2786,0,0,0
0.204,-108.624,-27.2396,11.0213,0,0,0,-0.519245,-0.117843,0.0317113,0,0,0,-78.3958,78.8741,-660.481,0,0,0,2.52761,-0.209964,-16.1773,0,0,0
0.205,-109.312,-27.6247,11.18,0,0,0,-0.55472,-0.123798,0.0330626,0,0,0,-80.3236,78.0301,-678.182,0,0,0,2.41247,-0.482897,-16.7278,0,0,0
0.206,-109.63,-27.8424,11.2701,0,0,0,-0.576589,-0.116921,0.0297932,0,0,0,-82.4202,77.2033,-692.194,0,0,0,2.16563,-0.664652,-17.0599,0,0,0
0.207,-109.87,-28.043,11.3527,0,0,0,-0.589651,-0.102423,0.023799,0,0,0,-84.8539,76.6934,-700.576,0,0,0,1.82582,-0.785873,-17.2507,0,0,0
0.208,-110.154,-28.2837,11.451,0,0,0,-0.597051,-0.0838971,0.0163925,0,0,0,-87.5278,76.5472,-704.91,0,0,0,1.43245,-0.863895,-17.3567,0,0,0
0.209,-110.51,-28.5776,11.5703,0,0,0,-0.60077,-0.0637107,0.00844019,0,0,0,-90.3104,76.7074,-706.963,0,0,0,1.01705,-0.908134,-17.4175,0,0,0
0.21,-110.919,-28.9181,11.7079,0,0,0,-0.601953,-0.0433469,0.00048782,0,0,0,-93.0898,77.0919,-707.893,0,0,0,0.602071,-0.924409,-17.4555,0,0,0
0.211,-111.347,-29.2913,11.8584,0,0,0,-0.601255,-0.0237147,-0.00712886,0,0,0,-95.7812,77.6243,-708.302,0,0,0,0.202656,-0.917082,-17.4812,0,0,0
0.212,-111.758,-29.6833,12.016,0,0,0,-0.599071,-0.00536968,-0.0142045,0,0,0,-98.3225,78.2424,-708.446,0,0,0,-0.171168,-0.889972,-17.4987,0,0,0
0.213,-112.126,-30.0788,12.1747,0,0,0,-0.595696,0.0113601,-0.0206195,0,0,0,-100.668,78.8981,-708.414,0,0,0,-0.512854,-0.846677,-17.5094,0,0,0
0.214,-112.43,-30.4678,12.3305,0,0,0,-0.59137,0.0262712,-0.0263013,0,0,0,-102.786,79.555,-708.227,0,0,0,-0.818231,-0.790633,-17.5136,0,0,0
0.215,-112.66,-30.8417,12.4799,0,0,0,-0.586319,0.0392575,-0.0312148,0,0,0,-104.653,80.1867,-707.89,0,0,0,-1.08482,-0.725083,-17.5115,0,0,0
0.216,-112.811,-31.194,12.6204,0,0,0,-0.580754,0.0502714,-0.0353471,0,0,0,-106.255,80.7747,-707.409,0,0,0,-1.31143,-0.653021,-17.5036,0,0,0
0.217,-112.883,-31.5203,12.7503,0,0,0,-0.574868,0.0593176,-0.0387054,0,0,0,-107.585,81.3069,-706.798,0,0,0,-1.49787,-0.577141,-17.4903,0,0,0
0.218,-112.881,-31.8175,12.8682,0,0,0,-0.568839,0.0664353,-0.0413098,0,0,0,-108.643,81.7764,-706.074,0,0,0,-1.64474,-0.499821,-17.4724,0,0,0
0.219,-112.812,-32.0839,12.9737,0,0,0,-0.562821,0.0716954,-0.043192,0,0,0,-109.435,82.1809,-705.259,0,0,0,-1.75334,-0.423097,-17.4507,0,0,0
0.22,-112.688,-32.319,13.0665,0,0,0,-0.556947,0.0751917,-0.044392,0,0,0,-109.97,82.5211,-704.376,0,0,0,-1.82548,-0.348654,-17.4259,0,0,0
0.221,-112.517,-32.5229,13.1468,0,0,0,-0.551325,0.0770381,-0.0449573,0,0,0,-110.263,82.8005,-703.451,0,0,0,-1.86343,-0.277849,-17.3988,0,0,0
0.222,-112.314,-32.6911,13.2139,0,0,0,-0.546046,0.0773829,-0.0449478,0,0,0,-110.332,83.0238,-702.506,0,0,0,-1.86978,-0.21172,-17.3703,0,0,0
0.223,-112.086,-32.8357,13.2703,0,0,0,-0.541166,0.0763331,-0.0444068,0,0,0,-110.197,83.1972,-701.562,0,0,0,-1.84743,-0.151027,-17.3409,0,0,0
0.224,-111.845,-32.9529,13.3156,0,0,0,-0.536736,0.0740548,-0.0434002,0,0,0,-109.879,83.3272,-700.638,0,0,0,-1.79945,-0.0962762,-17.3115,0,0,0
0.225,-111.6,-33.0445,13.3508,0,0,0,-0.532784,0.0707032,-0.0419891,0,0,0,-109.401,83.4203,-699.75,0,0,0,-1.72901,-0.0477517,-17.2825,0,0,0
0.226,-111.362,-33.1128,13.3767,0,0,0,-0.529244,0.0663195,-0.0401879,0,0,0,-108.784,83.4877,-698.926,0,0,0,-1.63859,-0.00432104,-17.2541,0,0,0
0.227,-111.128,-33.1571,13.393,0,0,0,-0.52639,0.0615919,-0.0382715,0,0,0,-108.069,83.5126,-698.113,0,0,0,-1.53481,0.0303832,-17.2293,0,0,0
0.228,-110.92,-33.1855,13.403,0,0,0,-0.523899,0.0556871,-0.0359072,0,0,0,-107.251,83.5436,-697.426,0,0,0,-1.41471,0.0593317,-17.2009,0,0,0
0.229,-110.728,-33.194,13.4052,0,0,0,-0.521863,0.0496476,-0.0335029,0,0,0,-106.37,83.5471,-696.8,0,0,0,-1.28738,0.0841735,-17.1789,0,0,0
0.23,-110.56,-33.1865,13.4011,0,0,0,-0.520249,0.0432714,-0.030979,0,0,0,-105.444,83.5408,-696.243,0,0,0,-1.15326,0.103372,-17.1579,0,0,0
0.231,-110.416,-33.1651,13.3915,0,0,0,-0.519034,0.0367001,-0.0283902,0,0,0,-104.492,83.5285,-695.762,0,0,0,-1.01515,0.11761,-17.1388,0,0,0
0.232,-110.297,-33.135,13.3782,0,0,0,-0.518181,0.0300487,-0.02578,0,0,0,-103.534,83.5127,-695.36,0,0,0,-0.875723,0.127495,-17.1219,0,0,0
0.233,-110.205,-33.0905,13.3597,0,0,0,-0.517641,0.0234677,-0.0232057,0,0,0,-102.585,83.4958,-695.033,0,0,0,-0.7374,0.133619,-17.1072,0,0,0
0.234,-110.136,-33.0369,13.3377,0,0,0,-0.517372,0.0170457,-0.0207007,0,0,0,-101.661,83.4797,-694.778,0,0,0,-0.602361,0.136575,-17.0947,0,0,0
0.235,-110.09,-32.9756,13.3127,0,0,0,-0.517328,0.0108744,-0.0182993,0,0,0,-100.774,83.4658,-694.589,0,0,0,-0.472516,0.136944,-17.0843,0,0,0
0.236,-110.064,-32.908,13.2853,0,0,0,-0.517465,0.00503243,-0.0160308,0,0,0,-99.9339,83.4553,-694.461,0,0,0,-0.349501,0.135284,-17.076,0,0,0
0.237,-110.056,-32.8353,13.2559,0,0,0,-0.517741,-0.000415101,-0.0139196,0,0,0,-99.1508,83.4489,-694.386,0,0,0,-0.23468,0.132123,-17.0695,0,0,0
0.238,-110.063,-32.759,13.2252,0,0,0,-0.518117,-0.00541604,-0.0119847,0,0,0,-98.4313,83.4473,-694.358,0,0,0,-0.129142,0.127943,-17.0647,0,0,0
0.239,-110.082,-32.68,13.1936,0,0,0,-0.518556,-0.00993084,-0.0102407,0,0,0,-97.7804,83.4509,-694.37,0,0,0,-0.033716,0.123181,-17.0615,0,0,0
0.24,-110.112,-32.5996,13.1614,0,0,0,-0.519028,-0.0139323,-0.00869724,0,0,0,-97.2016,83.4598,-694.416,0,0,0,0.051025,0.118223,-17.0597,0,0,0
0.241,-110.149,-32.5187,13.1291,0,0,0,-0.519504,-0.0174041,-0.00735988,0,0,0,-96.6966,83.474,-694.487,0,0,0,0.124747,0.113399,-17.059,0,0,0
0.242,-110.192,-32.4364,13.096,0,0,0,-0.519952,-0.020328,-0.00623484,0,0,0,-96.2657,83.4935,-694.578,0,0,0,0.187337,0.108985,-17.0594,0,0,0
0.243,-110.238,-32.3574,13.0646,0,0,0,-0.520368,-0.0227363,-0.0053095,0,0,0,-95.9081,83.518,-694.684,0,0,0,0.238887,0.105203,-17.0607,0,0,0
0.244,-110.285,-32.2806,13.034,0,0,0,-0.520728,-0.0246292,-0.00458308,0,0,0,-95.6214,83.5475,-694.797,0,0,0,0.279672,0.102224,-17.0626,0,0,0
0.245,-110.331,-32.2066,13.0047,0,0,0,-0.521022,-0.0260275,-0.00404721,0,0,0,-95.4026,83.5814,-694.914,0,0,0,0.310124,0.100169,-17.065,0,0,0
0.246,-110.375,-32.1361,12.9768,0,0,0,-0.52124,-0.0269596,-0.00369059,0,0,0,-95.2476,83.6196,-695.03,0,0,0,0.330814,0.0991152,-17.0678,0,0,0
0.247,-110.417,-32.0697,12.9505,0,0,0,-0.521377,-0.0274576,-0.00350066,0,0,0,-95.1517,83.6615,-695.141,0,0,0,0.342427,0.0990942,-17.0708,0,0,0
0.248,-110.455,-32.0078,12.9261,0,0,0,-0.521434,-0.0275599,-0.00346241,0,0,0,-95.1099,83.7068,-695.244,0,0,0,0.34574,0.100101,-17.0739,0,0,0
0.249,-110.488,-31.9509,12.9036,0,0,0,-0.52141,-0.0273069,-0.00356019,0,0,0,-95.1164,83.7551,-695.336,0,0,0,0.341599,0.102099,-17.0771,0,0,0
0.25,-110.516,-31.8991,12.8833,0,0,0,-0.521309,-0.0267435,-0.00377657,0,0,0,-95.1654,83.8058,-695.416,0,0,0,0.330898,0.105019,-17.0801,0,0,0
0.251,-110.539,-31.8529,12.8651,0,0,0,-0.521138,-0.0259126,-0.00409505,0,0,0,-95.2509,83.8584,-695.482,0,0,0,0.314559,0.108774,-17.0829,0,0,0
0.252,-110.558,-31.8115,12.8486,0,0,0,-0.520849,-0.0248931,-0.00448372,0,0,0,-95.3654,83.9145,-695.539,0,0,0,0.293858,0.113832,-17.0854,0,0,0
0.253,-110.567,-31.7753,12.8345,0,0,0,-0.520639,-0.0234678,-0.00503235,0,0,0,-95.5123,83.9591,-695.545,0,0,0,0.26785,0.118113,-17.0893,0,0,0
0.254,-110.578,-31.7479,12.8238,0,0,0,-0.520286,-0.0223595,-0.00545383,0,0,0,-95.6699,84.0275,-695.589,0,0,0,0.242005,0.122986,-17.0883,0,0,0
0.255,-110.58,-31.7238,12.8145,0,0,0,-0.519898,-0.0208376,-0.00603521,0,0,0,-95.8433,84.082,-695.602,0,0,0,0.211656,0.12967,-17.0913,0,0,0
0.256,-110.576,-31.7052,12.8073,0,0,0,-0.51948,-0.0192899,-0.00662577,0,0,0,-96.025,84.1364,-695.588,0,0,0,0.180274,0.136128,-17.0928,0,0,0
0.257,-110.569,-31.692,12.8023,0,0,0,-0.519051,-0.017744,-0.00721538,0,0,0,-96.2111,84.1905,-695.558,0,0,0,0.148623,0.142493,-17.0936,0,0,0
0.258,-110.559,-31.6838,12.7992,0,0,0,-0.518622,-0.0162249,-0.00779453,0,0,0,-96.3973,84.2438,-695.517,0,0,0,0.117337,0.148751,-17.094,0,0,0
0.259,-110.545,-31.6804,12.7981,0,0,0,-0.518197,-0.0147577,-0.00835363,0,0,0,-96.5798,84.2959,-695.465,0,0,0,0.086978,0.154842,-17.094,0,0,0
0.26,-110.528,-31.6813,12.7986,0,0,0,-0.517783,-0.0133639,-0.00888447,0,0,0,-96.7552,84.3465,-695.403,0,0,0,0.0580416,0.160697,-17.0937,0,0,0
0.261,-110.51,-31.6861,12.8007,0,0,0,-0.517386,-0.0120641,-0.0093792,0,0,0,-96.9209,84.3955,-695.333,0,0,0,0.0309585,0.166253,-17.0931,0,0,0
0.262,-110.488,-31.6944,12.8041,0,0,0,-0.517031,-0.0108882,-0.00982692,0,0,0,-97.0745,84.4425,-695.254,0,0,0,0.00608929,0.171454,-17.0922,0,0,0
0.263,-110.466,-31.7058,12.8087,0,0,0,-0.51668,-0.00982424,-0.0102312,0,0,0,-97.2142,84.4877,-695.169,0,0,0,-0.0162776,0.176258,-17.0909,0,0,0
0.264,-110.443,-31.72,12.8144,0,0,0,-0.516358,-0.00889425,-0.0105841,0,0,0,-97.3388,84.531,-695.079,0,0,0,-0.0359257,0.180633,-17.0894,0,0,0
0.265,-110.42,-31.7363,12.821,0,0,0,-0.516066,-0.00810514,-0.0108831,0,0,0,-97.4473,84.5725,-694.985,0,0,0,-0.0527087,0.184561,-17.0877,0,0,0
0.266,-112.623,-32.5907,13.1664,0,0,0,-0.50156,-0.0336075,-0.000569796,0,0,0,-94.978,89.1168,-691.552,0,0,0,0.0933154,0.35339,-16.8904,0,0,0
0.267,-71.8737,-21.4128,8.64998,0,0,0,-0.685495,0.167518,-0.0837972,0,0,0,-132.903,11.1051,-801.861,0,0,0,-0.139471,-0.720126,-21.7158,0,0,0
0.268,37.4753,-34.9204,14.1709,0,0,0,-1.14564,-0.216724,0.0531338,0,0,0,-153.051,-140.477,-1107.91,0,0,0,3.38807,-4.5357,-28.2505,0,0,0
0.269,27.5317,-25.8961,10.5077,0,0,0,-1.06782,-0.13773,0.0245267,0,0,0,-114.947,-96.6411,-1042.15,0,0,0,0.781276,-4.62359,-25.0052,0,0,0
0.27,30.6782,-22.4394,9.10673,0,0,0,-0.887997,0.0741774,-0.0530012,0,0,0,-119.971,-86.5891,-871.398,0,0,0,-2.12788,-4.0345,-20.6982,0,0,0
0.271,40.3842,-23.2676,9.44566,0,0,0,-0.795041,0.151351,-0.0804886,0,0,0,-124.134,-90.5792,-753.307,0,0,0,-3.51997,-3.73868,-18.4069,0,0,0
0.272,49.8624,-24.9061,10.1118,0,0,0,-0.741082,0.188204,-0.0933548,0,0,0,-127.334,-95.8923,-702.259,0,0,0,-4.1392,-3.35499,-17.5347,0,0,0
0.273,57.9559,-26.5041,10.7617,0,0,0,-0.704345,0.203832,-0.0984338,0,0,0,-129.134,-100.624,-689.235,0,0,0,-4.36764,-2.90549,-17.3429,0,0,0
0.274,64.3485,-27.7504,11.2681,0,0,0,-0.671525,0.208826,-0.0994836,0,0,0,-129.59,-103.83,-690.906,0,0,0,-4.40068,-2.40548,-17.3735,0,0,0
0.275,69.1636,-28.6379,11.6284,0,0,0,-0.637873,0.207144,-0.0979143,0,0,0,-129.069,-105.433,-695.506,0,0,0,-4.32009,-1.87734,-17.4273,0,0,0
0.276,72.6047,-29.2308,11.8686,0,0,0,-0.602879,0.20048,-0.0943705,0,0,0,-127.837,-105.649,-698.865,0,0,0,-4.15889,-1.34183,-17.4449,0,0,0
0.277,74.8584,-29.5897,12.0133,0,0,0,-0.567591,0.189843,-0.0892738,0,0,0,-126.041,-104.744,-700.31,0,0,0,-3.93286,-0.816483,-17.4238,0,0,0
0.278,76.0879,-29.7596,12.081,0,0,0,-0.533309,0.17603,-0.082969,0,0,0,-123.771,-102.971,-700.298,0,0,0,-3.65295,-0.315569,-17.3766,0,0,0
0.279,76.4442,-29.7748,12.0855,0,0,0,-0.501169,0.159763,-0.075768,0,0,0,-121.099,-100.558,-699.412,0,0,0,-3.3291,0.148997,-17.3159,0,0,0
0.28,76.0746,-29.6628,12.0383,0,0,0,-0.471971,0.141535,-0.0678843,0,0,0,-118.116,-97.7096,-698.088,0,0,0,-2.97018,0.568418,-17.2491,0,0,0
0.281,75.1206,-29.4492,11.9497,0,0,0,-0.446296,0.121991,-0.0595848,0,0,0,-114.902,-94.6131,-696.581,0,0,0,-2.58614,0.936149,-17.1825,0,0,0
0.282,73.7191,-29.1642,11.8329,0,0,0,-0.424487,0.10156,-0.0510452,0,0,0,-111.55,-91.4321,-695.046,0,0,0,-2.18511,1.24728,-17.1182,0,0,0
0.283,72.0013,-28.8189,11.6907,0,0,0,-0.406816,0.0806669,-0.0424385,0,0,0,-108.148,-88.3087,-693.577,0,0,0,-1.77537,1.4995,-17.0585,0,0,0
0.284,70.0826,-28.44,11.535,0,0,0,-0.39328,0.0597259,-0.0339257,0,0,0,-104.78,-85.3605,-692.233,0,0,0,-1.36475,1.69252,-17.0047,0,0,0
0.285,68.0659,-28.0459,11.3732,0,0,0,-0.383782,0.0391133,-0.0256503,0,0,0,-101.518,-82.68,-691.054,0,0,0,-0.96066,1.82787,-16.9577,0,0,0
0.286,66.039,-27.6528,11.212,0,0,0,-0.378117,0.0191769,-0.0177423,0,0,0,-98.4279,-80.3349,-690.065,0,0,0,-0.56995,1.90858,-16.918,0,0,0
0.287,64.0742,-27.2741,11.0569,0,0,0,-0.375991,0.000228854,-0.0103148,0,0,0,-95.5626,-78.3696,-689.28,0,0,0,-0.198843,1.93894,-16.8858,0,0,0
