"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
14.471,-1351.87,389.285,0,0,0,0,0
14.472,-1350.65,389.83,0,0,0,0,0
14.473,-1349.43,390.358,0,0,0,0,0
14.474,-1348.2,390.883,0,0,0,0,0
14.475,-1346.96,391.409,0,0,0,0,0
14.476,-1345.71,391.938,0,0,0,0,0
14.477,-1344.45,392.467,0,0,0,0,0
14.478,-1343.17,392.994,0,0,0,0,0
14.479,-1341.85,393.516,0,0,0,0,0
14.48,-1340.51,394.039,0,0,0,0,0
14.481,-1339.41,394.341,0,0,0,0,0
14.482,-1338.76,394.222,0,0,0,0,0
14.483,-1338.49,393.772,0,0,0,0,0
14.484,-1338.4,393.155,0,0,0,0,0
14.485,-1338.44,392.394,0,0,0,0,0
14.486,-1338.58,391.52,0,0,0,0,0
14.487,-1338.83,390.688,0,0,0,0,0
14.488,-1339.23,389.827,0,0,0,0,0
14.489,-1339.68,389.055,0,0,0,0,0
14.49,-1339.98,388.497,0,0,0,0,0
14.491,-1340.34,387.821,0,0,0,0,0
14.492,-1340.8,387.016,0,0,0,0,0
14.493,-1340.98,386.88,0,0,0,0,0
14.494,-1341.16,386.775,0,0,0,0,0
14.495,-1341.33,386.686,0,0,0,0,0
14.496,-1341.49,386.609,0,0,0,0,0
14.497,-1341.64,386.54,0,0,0,0,0
14.498,-1341.94,386.25,0,0,0,0,0
14.499,-1342.51,385.514,0,0,0,0,0
14.5,-1343.12,384.704,0,0,0,0,0
14.501,-1343.82,383.715,0,0,0,0,0
14.502,-1344.64,382.511,0,0,0,0,0
14.503,-1344.95,382.115,0,0,0,0,0
14.504,-1345.2,381.863,0,0,0,0,0
14.505,-1345.5,381.499,0,0,0,0,0
14.506,-1345.9,380.993,0,0,0,0,0
14.507,-1346.38,380.321,0,0,0,0,0
14.508,-1346.98,379.462,0,0,0,0,0
14.509,-1347.37,378.731,0,0,0,0,0
14.51,-1347.3,378.386,0,0,0,0,0
14.511,-1347.06,378.136,0,0,0,0,0
14.512,-1346.66,377.971,0,0,0,0,0
14.513,-1346.77,377.654,0,0,0,0,0
14.514,-1347.04,377.333,0,0,0,0,0
14.515,-1347.28,377.045,0,0,0,0,0
14.516,-1347.42,376.813,0,0,0,0,0
14.517,-1347.44,376.64,0,0,0,0,0
14.518,-1347.34,376.522,0,0,0,0,0
14.519,-1347.12,376.454,0,0,0,0,0
14.52,-1346.78,376.424,0,0,0,0,0
14.521,-1346.32,376.433,0,0,0,0,0
14.522,-1345.74,376.468,0,0,0,0,0
14.523,-1345.75,376.247,0,0,0,0,0
14.524,-1345.93,375.982,0,0,0,0,0
14.525,-1346.07,375.729,0,0,0,0,0
14.526,-1346.11,375.514,0,0,0,0,0
14.527,-1346.02,375.349,0,0,0,0,0
14.528,-1345.8,375.231,0,0,0,0,0
14.529,-1345.47,375.158,0,0,0,0,0
14.53,-1345.01,375.129,0,0,0,0,0
14.531,-1344.43,375.141,0,0,0,0,0
14.532,-1343.73,375.194,0,0,0,0,0
14.533,-1343.69,374.956,0,0,0,0,0
14.534,-1343.83,374.658,0,0,0,0,0
14.535,-1343.97,374.359,0,0,0,0,0
14.536,-1344.01,374.09,0,0,0,0,0
14.537,-1343.94,373.862,0,0,0,0,0
14.538,-1343.74,373.678,0,0,0,0,0
14.539,-1343.43,373.535,0,0,0,0,0
14.54,-1342.99,373.433,0,0,0,0,0
14.541,-1342.44,373.373,0,0,0,0,0
14.542,-1341.75,373.351,0,0,0,0,0
14.543,-1341.56,373.13,0,0,0,0,0
14.544,-1341.53,372.875,0,0,0,0,0
14.545,-1341.49,372.622,0,0,0,0,0
14.546,-1341.4,372.392,0,0,0,0,0
14.547,-1341.23,372.193,0,0,0,0,0
14.548,-1340.99,372.023,0,0,0,0,0
14.549,-1340.66,371.881,0,0,0,0,0
14.55,-1340.25,371.761,0,0,0,0,0
14.551,-1339.76,371.663,0,0,0,0,0
14.552,-1339.19,371.586,0,0,0,0,0
14.553,-1338.81,371.434,0,0,0,0,0
14.554,-1338.51,371.267,0,0,0,0,0
14.555,-1338.21,371.098,0,0,0,0,0
14.556,-1337.91,370.936,0,0,0,0,0
14.557,-1337.58,370.78,0,0,0,0,0
14.558,-1337.22,370.634,0,0,0,0,0
14.559,-1336.83,370.496,0,0,0,0,0
14.56,-1336.42,370.364,0,0,0,0,0
14.561,-1335.99,370.237,0,0,0,0,0
14.562,-1335.52,370.113,0,0,0,0,0
14.563,-1335.12,369.986,0,0,0,0,0
14.564,-1334.73,369.861,0,0,0,0,0
14.565,-1334.35,369.74,0,0,0,0,0
14.566,-1333.96,369.623,0,0,0,0,0
14.567,-1333.56,369.511,0,0,0,0,0
14.568,-1333.15,369.397,0,0,0,0,0
14.569,-1332.73,369.284,0,0,0,0,0
14.57,-1332.3,369.169,0,0,0,0,0
14.571,-1331.87,369.05,0,0,0,0,0
14.572,-1331.42,368.927,0,0,0,0,0
14.573,-1330.99,368.805,0,0,0,0,0
14.574,-1330.57,368.684,0,0,0,0,0
14.575,-1330.15,368.562,0,0,0,0,0
14.576,-1329.73,368.439,0,0,0,0,0
14.577,-1329.31,368.316,0,0,0,0,0
14.578,-1328.88,368.191,0,0,0,0,0
14.579,-1328.45,368.065,0,0,0,0,0
14.58,-1328.02,367.937,0,0,0,0,0
14.581,-1327.58,367.806,0,0,0,0,0
14.582,-1327.13,367.672,0,0,0,0,0
14.583,-1326.69,367.547,0,0,0,0,0
14.584,-1326.25,367.425,0,0,0,0,0
14.585,-1325.81,367.301,0,0,0,0,0
14.586,-1325.37,367.176,0,0,0,0,0
14.587,-1324.92,367.049,0,0,0,0,0
14.588,-1324.48,366.918,0,0,0,0,0
14.589,-1324.03,366.784,0,0,0,0,0
14.59,-1323.58,366.646,0,0,0,0,0
14.591,-1323.13,366.503,0,0,0,0,0
14.592,-1322.67,366.355,0,0,0,0,0
14.593,-1322.2,366.177,0,0,0,0,0
14.594,-1321.71,365.994,0,0,0,0,0
14.595,-1321.22,365.807,0,0,0,0,0
14.596,-1320.72,365.619,0,0,0,0,0
14.597,-1320.23,365.431,0,0,0,0,0
14.598,-1319.75,365.245,0,0,0,0,0
14.599,-1319.26,365.063,0,0,0,0,0
14.6,-1318.78,364.887,0,0,0,0,0
14.601,-1318.31,364.719,0,0,0,0,0
14.602,-1317.84,364.561,0,0,0,0,0
14.603,-1317.36,364.427,0,0,0,0,0
14.604,-1316.87,364.295,0,0,0,0,0
14.605,-1316.38,364.163,0,0,0,0,0
14.606,-1315.89,364.028,0,0,0,0,0
14.607,-1315.4,363.89,0,0,0,0,0
14.608,-1314.91,363.748,0,0,0,0,0
14.609,-1314.43,363.601,0,0,0,0,0
14.61,-1313.95,363.448,0,0,0,0,0
14.611,-1313.47,363.289,0,0,0,0,0
14.612,-1312.99,363.123,0,0,0,0,0
14.613,-1312.48,362.956,0,0,0,0,0
14.614,-1311.96,362.787,0,0,0,0,0
14.615,-1311.44,362.614,0,0,0,0,0
14.616,-1310.92,362.438,0,0,0,0,0
14.617,-1310.4,362.262,0,0,0,0,0
14.618,-1309.89,362.085,0,0,0,0,0
14.619,-1309.38,361.91,0,0,0,0,0
14.62,-1308.88,361.739,0,0,0,0,0
14.621,-1308.38,361.571,0,0,0,0,0
14.622,-1307.89,361.408,0,0,0,0,0
14.623,-1307.32,361.234,0,0,0,0,0
14.624,-1306.7,361.051,0,0,0,0,0
14.625,-1306.09,360.858,0,0,0,0,0
14.626,-1305.48,360.658,0,0,0,0,0
14.627,-1304.89,360.452,0,0,0,0,0
14.628,-1304.31,360.244,0,0,0,0,0
14.629,-1303.75,360.037,0,0,0,0,0
14.63,-1303.21,359.834,0,0,0,0,0
14.631,-1302.69,359.638,0,0,0,0,0
14.632,-1302.2,359.452,0,0,0,0,0
14.633,-1301.76,359.297,0,0,0,0,0
14.634,-1301.35,359.16,0,0,0,0,0
14.635,-1300.93,359.035,0,0,0,0,0
14.636,-1300.51,358.921,0,0,0,0,0
14.637,-1300.07,358.814,0,0,0,0,0
14.638,-1299.62,358.708,0,0,0,0,0
14.639,-1299.15,358.6,0,0,0,0,0
14.64,-1298.66,358.486,0,0,0,0,0
14.641,-1298.15,358.363,0,0,0,0,0
14.642,-1297.61,358.226,0,0,0,0,0
14.643,-1296.99,358.076,0,0,0,0,0
14.644,-1296.35,357.907,0,0,0,0,0
14.645,-1295.7,357.72,0,0,0,0,0
14.646,-1295.06,357.519,0,0,0,0,0
14.647,-1294.43,357.305,0,0,0,0,0
14.648,-1293.82,357.085,0,0,0,0,0
14.649,-1293.23,356.863,0,0,0,0,0
14.65,-1292.66,356.642,0,0,0,0,0
14.651,-1292.12,356.427,0,0,0,0,0
14.652,-1291.6,356.222,0,0,0,0,0
14.653,-1291.06,356.023,0,0,0,0,0
14.654,-1290.51,355.83,0,0,0,0,0
14.655,-1289.95,355.641,0,0,0,0,0
14.656,-1289.39,355.455,0,0,0,0,0
14.657,-1288.83,355.272,0,0,0,0,0
14.658,-1288.27,355.091,0,0,0,0,0
14.659,-1287.71,354.911,0,0,0,0,0
14.66,-1287.15,354.733,0,0,0,0,0
14.661,-1286.59,354.557,0,0,0,0,0
14.662,-1286.02,354.38,0,0,0,0,0
14.663,-1285.45,354.203,0,0,0,0,0
14.664,-1284.88,354.026,0,0,0,0,0
14.665,-1284.31,353.848,0,0,0,0,0
14.666,-1283.73,353.669,0,0,0,0,0
14.667,-1283.16,353.489,0,0,0,0,0
14.668,-1282.59,353.308,0,0,0,0,0
14.669,-1282.02,353.127,0,0,0,0,0
14.67,-1281.45,352.946,0,0,0,0,0
14.671,-1280.87,352.764,0,0,0,0,0
14.672,-1280.3,352.584,0,0,0,0,0
14.673,-1279.72,352.402,0,0,0,0,0
14.674,-1279.12,352.217,0,0,0,0,0
14.675,-1278.52,352.031,0,0,0,0,0
14.676,-1277.93,351.841,0,0,0,0,0
14.677,-1277.33,351.65,0,0,0,0,0
14.678,-1276.73,351.458,0,0,0,0,0
14.679,-1276.14,351.265,0,0,0,0,0
14.68,-1275.54,351.071,0,0,0,0,0
14.681,-1274.95,350.879,0,0,0,0,0
14.682,-1274.37,350.687,0,0,0,0,0
14.683,-1273.76,350.496,0,0,0,0,0
14.684,-1273.14,350.303,0,0,0,0,0
14.685,-1272.52,350.108,0,0,0,0,0
14.686,-1271.9,349.911,0,0,0,0,0
14.687,-1271.28,349.712,0,0,0,0,0
14.688,-1270.66,349.513,0,0,0,0,0
14.689,-1270.05,349.314,0,0,0,0,0
14.69,-1269.43,349.115,0,0,0,0,0
14.691,-1268.83,348.917,0,0,0,0,0
14.692,-1268.22,348.72,0,0,0,0,0
14.693,-1267.59,348.51,0,0,0,0,0
14.694,-1266.94,348.296,0,0,0,0,0
14.695,-1266.3,348.08,0,0,0,0,0
14.696,-1265.65,347.863,0,0,0,0,0
14.697,-1265.01,347.645,0,0,0,0,0
14.698,-1264.37,347.428,0,0,0,0,0
14.699,-1263.73,347.213,0,0,0,0,0
14.7,-1263.1,347.002,0,0,0,0,0
14.701,-1262.47,346.795,0,0,0,0,0
14.702,-1261.85,346.594,0,0,0,0,0
14.703,-1261.21,346.418,0,0,0,0,0
14.704,-1260.57,346.244,0,0,0,0,0
14.705,-1259.93,346.07,0,0,0,0,0
14.706,-1259.29,345.894,0,0,0,0,0
14.707,-1258.64,345.714,0,0,0,0,0
14.708,-1258,345.531,0,0,0,0,0
14.709,-1257.37,345.343,0,0,0,0,0
14.71,-1256.73,345.149,0,0,0,0,0
14.711,-1256.09,344.948,0,0,0,0,0
14.712,-1255.45,344.74,0,0,0,0,0
14.713,-1254.79,344.526,0,0,0,0,0
14.714,-1254.11,344.309,0,0,0,0,0
14.715,-1253.44,344.087,0,0,0,0,0
14.716,-1252.76,343.863,0,0,0,0,0
14.717,-1252.09,343.638,0,0,0,0,0
14.718,-1251.41,343.412,0,0,0,0,0
14.719,-1250.75,343.188,0,0,0,0,0
14.72,-1250.08,342.967,0,0,0,0,0
14.721,-1249.42,342.749,0,0,0,0,0
14.722,-1248.76,342.536,0,0,0,0,0
14.723,-1248.03,342.318,0,0,0,0,0
14.724,-1247.27,342.09,0,0,0,0,0
14.725,-1246.51,341.855,0,0,0,0,0
14.726,-1245.75,341.613,0,0,0,0,0
14.727,-1245,341.366,0,0,0,0,0
14.728,-1244.27,341.116,0,0,0,0,0
14.729,-1243.55,340.866,0,0,0,0,0
14.73,-1242.84,340.619,0,0,0,0,0
14.731,-1242.16,340.376,0,0,0,0,0
14.732,-1241.49,340.139,0,0,0,0,0
14.733,-1240.87,339.913,0,0,0,0,0
14.734,-1240.27,339.7,0,0,0,0,0
14.735,-1239.67,339.499,0,0,0,0,0
14.736,-1239.06,339.307,0,0,0,0,0
14.737,-1238.44,339.121,0,0,0,0,0
14.738,-1237.81,338.939,0,0,0,0,0
14.739,-1237.16,338.758,0,0,0,0,0
14.74,-1236.49,338.576,0,0,0,0,0
14.741,-1235.8,338.388,0,0,0,0,0
14.742,-1235.09,338.194,0,0,0,0,0
14.743,-1234.31,337.988,0,0,0,0,0
14.744,-1233.51,337.765,0,0,0,0,0
14.745,-1232.71,337.529,0,0,0,0,0
14.746,-1231.91,337.281,0,0,0,0,0
14.747,-1231.12,337.024,0,0,0,0,0
14.748,-1230.35,336.762,0,0,0,0,0
14.749,-1229.59,336.498,0,0,0,0,0
14.75,-1228.85,336.235,0,0,0,0,0
14.751,-1228.14,335.977,0,0,0,0,0
14.752,-1227.44,335.725,0,0,0,0,0
14.753,-1226.73,335.481,0,0,0,0,0
14.754,-1226,335.241,0,0,0,0,0
14.755,-1225.27,335.004,0,0,0,0,0
14.756,-1224.54,334.769,0,0,0,0,0
14.757,-1223.81,334.537,0,0,0,0,0
14.758,-1223.07,334.306,0,0,0,0,0
14.759,-1222.34,334.076,0,0,0,0,0
14.76,-1221.6,333.846,0,0,0,0,0
14.761,-1220.86,333.616,0,0,0,0,0
14.762,-1220.12,333.386,0,0,0,0,0
14.763,-1219.38,333.155,0,0,0,0,0
14.764,-1218.63,332.925,0,0,0,0,0
14.765,-1217.89,332.693,0,0,0,0,0
14.766,-1217.14,332.461,0,0,0,0,0
14.767,-1216.39,332.228,0,0,0,0,0
14.768,-1215.65,331.995,0,0,0,0,0
14.769,-1214.9,331.761,0,0,0,0,0
14.77,-1214.15,331.526,0,0,0,0,0
14.771,-1213.39,331.29,0,0,0,0,0
14.772,-1212.64,331.054,0,0,0,0,0
14.773,-1211.88,330.816,0,0,0,0,0
14.774,-1211.11,330.575,0,0,0,0,0
14.775,-1210.34,330.332,0,0,0,0,0
14.776,-1209.38,331.497,0,0,0,0,0
14.777,-1208.86,332.229,0,0,0,0,0
14.778,-1208.57,332.783,0,0,0,0,0
14.779,-1207.88,333.73,0,0,0,0,0
14.78,-1207.26,334.642,0,0,0,0,0
14.781,-1206.79,335.446,0,0,0,0,0
14.782,-1206.34,336.266,0,0,0,0,0
14.783,-1205.92,337.08,0,0,0,0,0
14.784,-1205.53,337.872,0,0,0,0,0
14.785,-1205.18,338.632,0,0,0,0,0
14.786,-1204.86,339.357,0,0,0,0,0
14.787,-1204.57,340.043,0,0,0,0,0
14.788,-1204.32,340.692,0,0,0,0,0
14.789,-1204.09,341.304,0,0,0,0,0
14.79,-1203.89,341.879,0,0,0,0,0
14.791,-1203.71,342.421,0,0,0,0,0
14.792,-1203.55,342.933,0,0,0,0,0
14.793,-1203.4,343.411,0,0,0,0,0
14.794,-1203.26,343.868,0,0,0,0,0
14.795,-1203.12,344.302,0,0,0,0,0
14.796,-1202.99,344.715,0,0,0,0,0
14.797,-1202.86,345.111,0,0,0,0,0
14.798,-1202.72,345.49,0,0,0,0,0
14.799,-1202.59,345.865,0,0,0,0,0
14.8,-1202.46,346.233,0,0,0,0,0
14.801,-1202.32,346.597,0,0,0,0,0
14.802,-1202.18,346.961,0,0,0,0,0
14.803,-1202.03,347.324,0,0,0,0,0
14.804,-1201.87,347.686,0,0,0,0,0
14.805,-1201.71,348.059,0,0,0,0,0
14.806,-1201.53,348.439,0,0,0,0,0
14.807,-1201.35,348.825,0,0,0,0,0
14.808,-1201.15,349.221,0,0,0,0,0
14.809,-1200.95,349.631,0,0,0,0,0
14.81,-1200.74,350.052,0,0,0,0,0
14.811,-1200.53,350.485,0,0,0,0,0
14.812,-1200.31,350.931,0,0,0,0,0
14.813,-1200.09,351.386,0,0,0,0,0
14.814,-1199.86,351.849,0,0,0,0,0
14.815,-1199.63,352.321,0,0,0,0,0
14.816,-1199.39,352.801,0,0,0,0,0
14.817,-1199.15,353.29,0,0,0,0,0
14.818,-1198.9,353.786,0,0,0,0,0
14.819,-1198.66,354.289,0,0,0,0,0
14.82,-1198.42,354.798,0,0,0,0,0
14.821,-1198.17,355.312,0,0,0,0,0
14.822,-1197.93,355.832,0,0,0,0,0
14.823,-1197.69,356.354,0,0,0,0,0
14.824,-1197.44,356.876,0,0,0,0,0
14.825,-1197.19,357.4,0,0,0,0,0
14.826,-1196.94,357.925,0,0,0,0,0
14.827,-1196.7,358.449,0,0,0,0,0
14.828,-1196.45,358.974,0,0,0,0,0
14.829,-1196.2,359.498,0,0,0,0,0
14.83,-1195.95,360.021,0,0,0,0,0
14.831,-1195.69,360.536,0,0,0,0,0
14.832,-1195.46,361.006,0,0,0,0,0
14.833,-1195.19,361.405,0,0,0,0,0
14.834,-1194.94,361.759,0,0,0,0,0
14.835,-1194.71,362.072,0,0,0,0,0
14.836,-1194.47,362.347,0,0,0,0,0
14.837,-1194.22,362.594,0,0,0,0,0
14.838,-1193.96,362.822,0,0,0,0,0
14.839,-1193.69,363.044,0,0,0,0,0
14.84,-1193.42,363.269,0,0,0,0,0
14.841,-1193.13,363.505,0,0,0,0,0
14.842,-1192.84,363.764,0,0,0,0,0
14.843,-1192.56,364.059,0,0,0,0,0
14.844,-1192.27,364.384,0,0,0,0,0
14.845,-1191.99,364.737,0,0,0,0,0
14.846,-1191.7,365.116,0,0,0,0,0
14.847,-1191.41,365.517,0,0,0,0,0
14.848,-1191.11,365.937,0,0,0,0,0
14.849,-1190.81,366.37,0,0,0,0,0
14.85,-1190.51,366.813,0,0,0,0,0
14.851,-1190.2,367.261,0,0,0,0,0
14.852,-1189.88,367.704,0,0,0,0,0
14.853,-1189.55,368.133,0,0,0,0,0
14.854,-1189.21,368.554,0,0,0,0,0
14.855,-1188.87,368.972,0,0,0,0,0
14.856,-1188.52,369.384,0,0,0,0,0
14.857,-1188.18,369.791,0,0,0,0,0
14.858,-1187.84,370.196,0,0,0,0,0
14.859,-1187.51,370.604,0,0,0,0,0
14.86,-1187.19,371.022,0,0,0,0,0
14.861,-1186.88,371.447,0,0,0,0,0
14.862,-1186.58,371.877,0,0,0,0,0
14.863,-1186.3,372.323,0,0,0,0,0
14.864,-1186.03,372.783,0,0,0,0,0
14.865,-1185.78,373.256,0,0,0,0,0
14.866,-1185.53,373.735,0,0,0,0,0
14.867,-1185.29,374.219,0,0,0,0,0
14.868,-1185.05,374.704,0,0,0,0,0
14.869,-1184.81,375.19,0,0,0,0,0
14.87,-1184.57,375.673,0,0,0,0,0
14.871,-1184.33,376.153,0,0,0,0,0
14.872,-1184.08,376.625,0,0,0,0,0
14.873,-1183.81,377.078,0,0,0,0,0
14.874,-1183.53,377.519,0,0,0,0,0
14.875,-1183.24,377.952,0,0,0,0,0
14.876,-1182.94,378.381,0,0,0,0,0
14.877,-1184.89,377.654,0,0,0,0,0
14.878,-1185.32,377.359,0,0,0,0,0
14.879,-1185.81,377.179,0,0,0,0,0
14.88,-1186.35,377.09,0,0,0,0,0
14.881,-1186.93,377.061,0,0,0,0,0
14.882,-1187.53,377.076,0,0,0,0,0
14.883,-1188.12,377.131,0,0,0,0,0
14.884,-1188.7,377.211,0,0,0,0,0
14.885,-1189.25,377.31,0,0,0,0,0
14.886,-1189.77,377.423,0,0,0,0,0
14.887,-1190.26,377.547,0,0,0,0,0
14.888,-1190.71,377.677,0,0,0,0,0
14.889,-1191.12,377.81,0,0,0,0,0
14.89,-1191.49,377.944,0,0,0,0,0
14.891,-1191.81,378.075,0,0,0,0,0
14.892,-1192.1,378.202,0,0,0,0,0
14.893,-1192.35,378.326,0,0,0,0,0
14.894,-1192.57,378.443,0,0,0,0,0
14.895,-1192.76,378.55,0,0,0,0,0
14.896,-1192.93,378.649,0,0,0,0,0
14.897,-1193.08,378.738,0,0,0,0,0
14.898,-1193.2,378.817,0,0,0,0,0
14.899,-1193.32,378.887,0,0,0,0,0
14.9,-1193.43,378.947,0,0,0,0,0
14.901,-1193.53,378.999,0,0,0,0,0
14.902,-1193.63,379.043,0,0,0,0,0
14.903,-1193.72,379.077,0,0,0,0,0
14.904,-1193.82,379.106,0,0,0,0,0
14.905,-1193.93,379.131,0,0,0,0,0
14.906,-1194.04,379.152,0,0,0,0,0
14.907,-1194.15,379.171,0,0,0,0,0
14.908,-1194.28,379.189,0,0,0,0,0
14.909,-1194.41,379.206,0,0,0,0,0
14.91,-1194.55,379.224,0,0,0,0,0
14.911,-1194.7,379.244,0,0,0,0,0
14.912,-1194.85,379.266,0,0,0,0,0
14.913,-1195.01,379.293,0,0,0,0,0
14.914,-1195.18,379.321,0,0,0,0,0
14.915,-1195.35,379.351,0,0,0,0,0
14.916,-1195.53,379.384,0,0,0,0,0
14.917,-1195.71,379.419,0,0,0,0,0
14.918,-1195.91,379.458,0,0,0,0,0
14.919,-1196.1,379.5,0,0,0,0,0
14.92,-1196.31,379.544,0,0,0,0,0
14.921,-1196.52,379.592,0,0,0,0,0
14.922,-1196.74,379.642,0,0,0,0,0
14.923,-1196.95,379.698,0,0,0,0,0
14.924,-1197.17,379.755,0,0,0,0,0
14.925,-1197.39,379.814,0,0,0,0,0
14.926,-1197.61,379.874,0,0,0,0,0
14.927,-1197.84,379.935,0,0,0,0,0
14.928,-1198.06,379.997,0,0,0,0,0
14.929,-1198.29,380.059,0,0,0,0,0
14.93,-1198.52,380.122,0,0,0,0,0
14.931,-1198.76,380.185,0,0,0,0,0
14.932,-1198.99,380.248,0,0,0,0,0
14.933,-1199.22,380.313,0,0,0,0,0
14.934,-1199.45,380.374,0,0,0,0,0
14.935,-1199.66,380.433,0,0,0,0,0
14.936,-1199.9,380.457,0,0,0,0,0
14.937,-1200.15,380.481,0,0,0,0,0
14.938,-1200.41,380.498,0,0,0,0,0
14.939,-1200.68,380.502,0,0,0,0,0
14.94,-1200.95,380.49,0,0,0,0,0
14.941,-1201.23,380.463,0,0,0,0,0
14.942,-1201.51,380.423,0,0,0,0,0
14.943,-1201.79,380.367,0,0,0,0,0
14.944,-1202.07,380.301,0,0,0,0,0
14.945,-1202.36,380.227,0,0,0,0,0
14.946,-1202.65,380.145,0,0,0,0,0
14.947,-1202.95,380.058,0,0,0,0,0
14.948,-1203.25,379.969,0,0,0,0,0
14.949,-1203.55,379.88,0,0,0,0,0
14.95,-1203.86,379.792,0,0,0,0,0
14.951,-1204.17,379.709,0,0,0,0,0
14.952,-1204.49,379.632,0,0,0,0,0
14.953,-1204.8,379.563,0,0,0,0,0
14.954,-1205.11,379.5,0,0,0,0,0
14.955,-1205.42,379.444,0,0,0,0,0
14.956,-1205.73,379.397,0,0,0,0,0
14.957,-1206.04,379.357,0,0,0,0,0
14.958,-1206.34,379.325,0,0,0,0,0
14.959,-1206.65,379.302,0,0,0,0,0
14.96,-1206.95,379.287,0,0,0,0,0
14.961,-1207.26,379.28,0,0,0,0,0
14.962,-1207.56,379.281,0,0,0,0,0
14.963,-1207.84,379.294,0,0,0,0,0
14.964,-1208.1,379.305,0,0,0,0,0
14.965,-1208.35,379.314,0,0,0,0,0
14.966,-1208.59,379.32,0,0,0,0,0
14.967,-1208.84,379.323,0,0,0,0,0
14.968,-1209.08,379.325,0,0,0,0,0
14.969,-1209.33,379.327,0,0,0,0,0
14.97,-1209.58,379.33,0,0,0,0,0
14.971,-1209.84,379.336,0,0,0,0,0
14.972,-1210.11,379.344,0,0,0,0,0
14.973,-1210.41,379.356,0,0,0,0,0
14.974,-1210.73,379.379,0,0,0,0,0
14.975,-1211.06,379.41,0,0,0,0,0
14.976,-1211.39,379.45,0,0,0,0,0
14.977,-1211.73,379.495,0,0,0,0,0
14.978,-1212.07,379.543,0,0,0,0,0
14.979,-1212.4,379.593,0,0,0,0,0
14.98,-1212.73,379.64,0,0,0,0,0
14.981,-1213.05,379.684,0,0,0,0,0
14.982,-1213.36,379.721,0,0,0,0,0
14.983,-1213.64,379.749,0,0,0,0,0
14.984,-1213.9,379.763,0,0,0,0,0
14.985,-1214.16,379.764,0,0,0,0,0
14.986,-1214.42,379.753,0,0,0,0,0
14.987,-1214.67,379.733,0,0,0,0,0
14.988,-1214.92,379.706,0,0,0,0,0
14.989,-1215.18,379.674,0,0,0,0,0
14.99,-1215.45,379.641,0,0,0,0,0
14.991,-1215.72,379.61,0,0,0,0,0
14.992,-1216.02,379.582,0,0,0,0,0
14.993,-1216.34,379.56,0,0,0,0,0
14.994,-1216.67,379.55,0,0,0,0,0
14.995,-1217.01,379.55,0,0,0,0,0
14.996,-1217.36,379.559,0,0,0,0,0
14.997,-1217.72,379.577,0,0,0,0,0
14.998,-1218.07,379.601,0,0,0,0,0
14.999,-1218.43,379.629,0,0,0,0,0
15,-1218.78,379.659,0,0,0,0,0
15.001,-1219.12,379.688,0,0,0,0,0
15.002,-1219.46,379.715,0,0,0,0,0
15.003,-1219.76,379.738,0,0,0,0,0
15.004,-1220.06,379.752,0,0,0,0,0
15.005,-1220.34,379.755,0,0,0,0,0
15.006,-1220.62,379.75,0,0,0,0,0
15.007,-1220.9,379.738,0,0,0,0,0
15.008,-1221.18,379.72,0,0,0,0,0
15.009,-1221.47,379.7,0,0,0,0,0
15.01,-1221.76,379.679,0,0,0,0,0
15.011,-1222.06,379.661,0,0,0,0,0
15.012,-1222.38,379.646,0,0,0,0,0
15.013,-1222.69,379.639,0,0,0,0,0
15.014,-1223.01,379.636,0,0,0,0,0
15.015,-1223.34,379.636,0,0,0,0,0
15.016,-1223.67,379.638,0,0,0,0,0
15.017,-1224,379.642,0,0,0,0,0
15.018,-1224.33,379.649,0,0,0,0,0
15.019,-1224.67,379.657,0,0,0,0,0
15.02,-1225.01,379.666,0,0,0,0,0
15.021,-1225.35,379.677,0,0,0,0,0
15.022,-1225.69,379.688,0,0,0,0,0
15.023,-1226.04,379.7,0,0,0,0,0
15.024,-1226.39,379.713,0,0,0,0,0
15.025,-1226.74,379.726,0,0,0,0,0
15.026,-1227.09,379.74,0,0,0,0,0
15.027,-1227.44,379.755,0,0,0,0,0
15.028,-1227.8,379.769,0,0,0,0,0
15.029,-1228.15,379.783,0,0,0,0,0
15.03,-1228.51,379.797,0,0,0,0,0
15.031,-1228.86,379.811,0,0,0,0,0
15.032,-1229.22,379.824,0,0,0,0,0
15.033,-1229.57,379.839,0,0,0,0,0
15.034,-1229.93,379.852,0,0,0,0,0
15.035,-1230.28,379.864,0,0,0,0,0
15.036,-1230.64,379.875,0,0,0,0,0
15.037,-1230.99,379.885,0,0,0,0,0
15.038,-1231.35,379.894,0,0,0,0,0
15.039,-1231.7,379.902,0,0,0,0,0
15.04,-1232.06,379.908,0,0,0,0,0
15.041,-1232.42,379.914,0,0,0,0,0
15.042,-1232.78,379.919,0,0,0,0,0
15.043,-1233.14,379.922,0,0,0,0,0
15.044,-1233.51,379.925,0,0,0,0,0
15.045,-1233.87,379.928,0,0,0,0,0
15.046,-1234.24,379.93,0,0,0,0,0
15.047,-1234.6,379.933,0,0,0,0,0
15.048,-1234.97,379.935,0,0,0,0,0
15.049,-1235.34,379.938,0,0,0,0,0
15.05,-1235.71,379.941,0,0,0,0,0
