"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.665,0.00215089,-0.00141904,-0.000136256,-0.00150496,-0.00218037,-0.000327587,-0.000274444,0.00241238,1.38676e-05,0.000841274,0.00276315,-0.000193756
0.666,0.00209451,-0.00150765,-0.000174999,-0.00157107,-0.00211889,-0.000358582,-0.000325145,0.00239759,5.96991e-06,0.000869169,0.00274065,-0.000185796
0.667,0.00203586,-0.00159739,-0.000217557,-0.0016407,-0.00204991,-0.000394344,-0.00035649,0.00238481,-9.74108e-06,0.000888262,0.00272094,-0.000170049
0.668,0.00197382,-0.00168781,-0.000261784,-0.00171161,-0.00197619,-0.000432253,-0.0003696,0.00237277,-3.08663e-05,0.000901443,0.00270241,-0.000148917
0.669,0.00190779,-0.00177824,-0.000305772,-0.00178167,-0.00190023,-0.000469446,-0.000366221,0.00236039,-5.50463e-05,0.000911722,0.00268312,-0.000124757
0.67,0.0018377,-0.00186785,-0.000347376,-0.00184887,-0.00182438,-0.00050354,-0.000348634,0.00234678,-7.99183e-05,0.000922189,0.00266096,-9.99392e-05
0.671,0.00130136,-0.000945087,-0.000476122,-0.000920557,-0.00130123,-0.000597954,-0.000319492,0.00233125,-8.63798e-05,-0.000115133,0.00220495,-9.08267e-05
0.672,0.00168762,-0.0020402,-0.000414491,-0.00196698,-0.00168211,-0.000550508,-0.000281632,0.00231336,-0.000122379,0.000956202,0.00259906,-5.76733e-05
0.673,0.00160996,-0.00212031,-0.000435472,-0.0020141,-0.00162012,-0.000558376,-0.000237926,0.00229295,-0.000135388,0.000986016,0.00255477,-4.48001e-05
0.674,0.0015328,-0.00219433,-0.000444531,-0.00205077,-0.00156718,-0.000552177,-0.000191153,0.00227013,-0.000139956,0.00102852,0.00249855,-4.03926e-05
0.675,0.00145708,-0.00225979,-0.000431538,-0.0020508,-0.00149307,-0.00050807,-0.000144726,0.00224266,-0.00012881,0.00109701,0.00242069,-5.17296e-05
0.676,0.00137962,-0.00231102,-0.000394464,-0.00202332,-0.00140346,-0.000434875,-9.98668e-05,0.00220894,-0.000105701,0.00118654,0.00232795,-7.50426e-05
0.677,0.00129798,-0.00234393,-0.000334501,-0.00197656,-0.00130325,-0.000340223,-5.64696e-05,0.00216824,-7.52104e-05,0.00129087,0.00222558,-0.000105735
0.678,0.0012106,-0.00235613,-0.000254869,-0.00191817,-0.00119674,-0.000231266,-1.38245e-05,0.00212044,-4.18746e-05,0.00140302,0.00211788,-0.000139257
0.679,0.00111682,-0.0023469,-0.000160217,-0.00185542,-0.00108786,-0.00011611,2.89486e-05,0.00206587,-9.84402e-06,0.00151573,0.0020086,-0.000171442
0.68,0.00101685,-0.00231724,-5.62668e-05,-0.0017954,-0.000980331,-2.86102e-06,7.26094e-05,0.00200525,1.72268e-05,0.00162171,0.00190116,-0.000198632
0.681,0.000651695,-0.000696357,0.000210285,-0.000671923,-0.000651598,8.9407e-05,0.000117609,0.0019395,9.72634e-05,0.000668553,0.00153591,-0.0002768
0.682,0.000803298,-0.00220848,0.000150323,-0.00171164,-0.0007837,0.000183105,0.000163988,0.00186977,4.4339e-05,0.00178501,0.00170454,-0.000225852
0.683,0.000694056,-0.00213895,0.000236511,-0.00170204,-0.000701672,0.000237465,0.00021135,0.00179732,3.9355e-05,0.00182877,0.00162153,-0.000220861
0.684,0.000587128,-0.00206787,0.000298858,-0.00172352,-0.00063522,0.000253439,0.000258873,0.0017235,1.92296e-05,0.00183879,0.00155279,-0.000200689
0.685,0.000485681,-0.00200132,0.000337124,-0.00172738,-0.000575393,0.000250578,0.000304948,0.00164827,-1.01323e-05,0.00181749,0.00145612,-0.000171171
0.686,0.000391306,-0.00193875,0.000354052,-0.00171873,-0.000520016,0.00023222,0.000349636,0.00157134,-4.55775e-05,0.0017738,0.0013376,-0.000135497
0.687,0.000304852,-0.00187972,0.000352979,-0.00170189,-0.000467289,0.000201941,0.000392391,0.00149201,-8.42382e-05,0.00171561,0.00120322,-9.65586e-05
0.688,0.000226524,-0.00182402,0.000337243,-0.00168051,-0.000415529,0.000163317,0.000432505,0.00140951,-0.000123431,0.00164994,0.00105893,-5.70691e-05
0.689,0.00015598,-0.00177166,0.000310898,-0.00165782,-0.00036306,0.000120163,0.000469471,0.00132324,-0.000160587,0.00158314,0.000910645,-1.9615e-05
0.69,9.23928e-05,-0.00172288,0.000277758,-0.0016367,-0.000308177,7.60555e-05,0.000503053,0.00123278,-0.000193203,0.001521,0.000764213,1.32844e-05
0.691,0.000163516,-0.00080481,-4.31538e-05,-0.00078012,-0.000163406,-0.000163794,0.000533178,0.00113801,-9.3604e-05,0.000619616,0.00049779,-8.54554e-05
0.692,-1.93481e-05,-0.00163845,0.000208139,-0.00160952,-0.000183995,9.53674e-07,0.000559796,0.00103898,-0.000235144,0.00143196,0.000499846,5.57192e-05
0.693,-7.11577e-05,-0.00160468,0.000180602,-0.00160816,-0.000110922,-2.28882e-05,0.000582755,0.000935971,-0.00023968,0.00141495,0.000393146,6.04531e-05
0.694,-0.000123235,-0.00157821,0.000163674,-0.00161794,-2.79065e-05,-3.19481e-05,0.000601724,0.000829456,-0.000230113,0.00142249,0.000310721,5.1049e-05
0.695,-0.000178018,-0.00156057,0.000147223,-0.00163948,6.44083e-05,-4.50611e-05,0.000617444,0.000719647,-0.00021738,0.00144573,0.000216869,3.85041e-05
0.696,-0.000237662,-0.00155315,0.000130534,-0.00166937,0.000163841,-6.17504e-05,0.000630782,0.000607046,-0.000201435,0.00148043,0.000114663,2.27699e-05
0.697,-0.000303752,-0.00155664,0.000112414,-0.00170448,0.000268438,-8.15392e-05,0.000642405,0.000492162,-0.000182604,0.00152267,6.79145e-06,4.1695e-06
0.698,-0.000377265,-0.00157109,9.20296e-05,-0.0017419,0.000376387,-0.000103951,0.000652625,0.000375419,-0.000161536,0.00156876,-0.000104311,-1.66493e-05
0.699,-0.000458651,-0.00159586,6.91414e-05,-0.00177884,0.00048592,-0.000127554,0.000661451,0.000257164,-0.000138904,0.00161516,-0.000216376,-3.9014e-05
0.7,-0.000547797,-0.00162965,4.36306e-05,-0.00181256,0.000595318,-0.000151634,0.000668714,0.000137709,-0.000115565,0.00165846,-0.000327241,-6.20773e-05
0.701,-0.00103349,-0.00111951,-0.000142455,-0.00109436,0.00103363,-0.000261307,0.000674152,1.73497e-05,-1.89389e-05,0.000965999,-0.000754122,-0.000158445
0.702,-0.000746355,-0.00171647,-1.32322e-05,-0.00185969,0.000806856,-0.000197172,0.000677095,-0.000104,-7.04252e-05,0.00172223,-0.000536978,-0.000106663
0.703,-0.000853131,-0.00176434,-4.33922e-05,-0.0018678,0.000905577,-0.000216246,0.000677291,-0.000225727,-5.05708e-05,0.00173599,-0.0006317,-0.000126259
0.704,-0.000962626,-0.0018111,-7.31945e-05,-0.00186207,0.0009973,-0.000230789,0.00067502,-0.000347122,-3.42988e-05,0.00173314,-0.000716842,-0.0001423
0.705,-0.00107229,-0.00185337,-0.000102639,-0.00183739,0.00107574,-0.000243425,0.000670589,-0.000467602,-2.34046e-05,0.00171563,-0.000790093,-0.000153
0.706,-0.00117819,-0.00188782,-0.000123382,-0.00179054,0.00112214,-0.000250578,0.00066352,-0.000585682,-1.34213e-05,0.00161616,-0.000862482,-0.00016287
0.707,-0.00127051,-0.00191308,-0.000142217,-0.00173057,0.00115849,-0.00025773,0.000660232,-0.00068658,-6.28829e-06,0.00153049,-0.000926306,-0.000169913
0.708,-0.00134712,-0.00192601,-0.000159144,-0.001664,0.00118428,-0.000262022,0.000671525,-0.000776833,-4.02192e-06,0.00146632,-0.000985544,-0.000172085
0.709,-0.00140652,-0.00192496,-0.000171304,-0.00159984,0.0012186,-0.000261068,0.000696305,-0.000859857,-8.01682e-06,0.00140523,-0.00103809,-0.000167998
0.71,-0.0014522,-0.00190982,-0.000176787,-0.00153769,0.00125813,-0.000257015,0.000732573,-0.000936874,-1.59848e-05,0.00134477,-0.00109231,-0.000159931
0.711,-0.00172884,-0.000846002,-6.3777e-05,-0.0008205,0.00172895,-0.000182152,0.000778721,-0.00100883,-0.000139352,0.000684351,-0.00155047,-3.67932e-05
0.712,-0.00151483,-0.00184064,-0.000167251,-0.00143102,0.00135808,-0.000241041,0.000832869,-0.00107649,-3.84054e-05,0.00123751,-0.00121506,-0.000137264
0.713,-0.00153836,-0.00179085,-0.000153065,-0.00139197,0.00142321,-0.00022912,0.000892905,-0.00114048,-5.12186e-05,0.00119652,-0.00128934,-0.000124289
0.714,-0.00156154,-0.00173501,-0.000133753,-0.00136619,0.00150206,-0.00021553,0.00095654,-0.0012012,-6.40727e-05,0.00116785,-0.00137619,-0.000111239
0.715,-0.0015876,-0.00167627,-0.000111461,-0.00134217,0.00157787,-0.000204802,0.00102102,-0.00125815,-7.68803e-05,0.00114214,-0.00146472,-9.82242e-05
0.716,-0.00161772,-0.00161613,-8.84533e-05,-0.00131947,0.0016507,-0.00019598,0.00108396,-0.00131109,-8.95351e-05,0.00111806,-0.00155408,-8.53645e-05
0.717,-0.00165247,-0.00155594,-6.60419e-05,-0.00129735,0.00172109,-0.000189304,0.00114327,-0.00135998,-0.000101848,0.00109459,-0.00164354,-7.28568e-05
0.718,-0.00169206,-0.00149682,-4.55379e-05,-0.00127492,0.00178958,-0.000184059,0.00119712,-0.00140495,-0.000113518,0.00107086,-0.00173233,-6.09992e-05
0.719,-0.00173643,-0.00143959,-2.72989e-05,-0.0012513,0.00185664,-0.000180006,0.001244,-0.00144625,-0.000124203,0.00104604,-0.00181957,-5.01437e-05
0.72,-0.00178538,-0.00138475,-1.19209e-05,-0.0012256,0.00192267,-0.000177145,0.00128265,-0.00148424,-0.000133567,0.00101933,-0.00190438,-4.06358e-05
0.721,-0.00225589,-0.00140612,-0.000111699,-0.00138021,0.00225607,-0.000228643,0.00131213,-0.00151942,-0.000143719,0.00128588,-0.00220048,-2.94859e-05
0.722,-0.00189578,-0.00128251,1.0848e-05,-0.00116433,0.00205301,-0.000173807,0.0013318,-0.00155236,-0.000147268,0.000957141,-0.00206299,-2.67339e-05
0.723,-0.0019565,-0.00123448,1.84774e-05,-0.00112698,0.00211794,-0.000172615,0.0013413,-0.00158374,-0.00015128,0.00092007,-0.00213494,-2.26751e-05
0.724,-0.00202039,-0.00118762,2.43187e-05,-0.00108394,0.00218309,-0.000170946,0.00134054,-0.00161433,-0.000153341,0.000877944,-0.00220076,-2.06048e-05
0.725,-0.00208569,-0.00114056,2.69413e-05,-0.00102694,0.00221275,-0.000174284,0.00132911,-0.00164363,-0.000154822,0.000825079,-0.00223226,-1.91929e-05
0.726,-0.00214648,-0.00109108,2.52724e-05,-0.000959964,0.00221499,-0.000178814,0.00130747,-0.00167192,-0.000157792,0.000762524,-0.00223784,-1.6357e-05
0.727,-0.00219769,-0.00103776,1.96695e-05,-0.000885911,0.00219809,-0.000182867,0.00127644,-0.00170001,-0.000163242,0.000692194,-0.00222554,-1.10913e-05
0.728,-0.00223568,-0.000979821,1.13249e-05,-0.000807243,0.00216988,-0.000184536,0.001237,-0.00172879,-0.000171786,0.000616192,-0.00220298,-2.76433e-06
0.729,-0.00225852,-0.000916992,2.14577e-06,-0.00072631,0.00213772,-0.000182867,0.00119017,-0.00175918,-0.000183365,0.000536834,-0.00217736,8.5764e-06
0.73,-0.00226611,-0.000849367,-3.57628e-06,-0.000645723,0.00210803,-0.000180244,0.00113692,-0.00179192,-0.000194776,0.000457521,-0.00215479,1.97458e-05
0.731,-0.00195798,-0.000931084,-2.65837e-05,-0.000904838,0.0019581,-0.000144958,0.0010781,-0.00182766,-0.000255715,0.000826629,-0.00196453,8.13211e-05
0.732,-0.00224321,-0.000702516,-4.64916e-06,-0.000495388,0.00208395,-0.000169277,0.00101451,-0.00186677,-0.000216366,0.000308519,-0.00214609,4.08654e-05
0.733,-0.00222058,-0.000625808,0,-0.000430582,0.00210333,-0.000160217,0.000946864,-0.00190941,-0.000225919,0.000243495,-0.00217326,5.01983e-05
0.734,-0.00219804,-0.000549257,9.05991e-06,-0.000376115,0.00215264,-0.000149965,0.000875833,-0.00195546,-0.000232781,0.000188314,-0.00222984,5.68573e-05
0.735,-0.00218105,-0.000472745,9.77516e-06,-0.00031587,0.00219339,-0.000137806,0.000800982,-0.0020028,-0.000243871,0.00012991,-0.00228162,6.77165e-05
0.736,-0.00217037,-0.000393785,-4.76837e-06,-0.000251931,0.00222694,-0.000122786,0.000722575,-0.0020499,-0.000259647,6.7867e-05,-0.00232966,8.32296e-05
0.737,-0.00216591,-0.000310744,-3.70741e-05,-0.000185226,0.00225535,-0.000105858,0.000641146,-0.00209577,-0.000278907,2.74779e-06,-0.00237488,0.000102203
0.738,-0.00216703,-0.000222588,-5.26905e-05,-0.000116901,0.00227252,-0.000121593,0.000557248,-0.00213976,-0.00026547,-3.65859e-05,-0.00241006,8.85168e-05
0.739,-0.0021706,-0.000126491,-0.000116706,-4.66057e-05,0.0022869,-0.000132561,0.00047144,-0.0021819,-0.000271262,-6.73922e-05,-0.00243647,9.40703e-05
0.74,-0.00217471,-2.12182e-05,-0.000210404,1.89294e-05,0.00230066,-0.000133991,0.000385426,-0.00222158,-0.000283129,-0.000103139,-0.00246051,0.000105676
0.741,-0.0023813,7.95327e-05,-0.000679016,-0.000116308,0.00238118,-0.000179529,0.000299869,-0.00225848,-0.00027846,0.000167152,-0.0025043,0.000101565
0.742,-0.00218559,0.000205988,-0.000431895,0.000136973,0.00232482,-0.000133753,0.000215,-0.00229255,-0.000303581,-0.000186901,-0.00250856,0.000125548
0.743,-0.00219246,0.000321168,-0.000537038,0.000193355,0.00234135,-0.000138998,0.000130772,-0.00232398,-0.000305528,-0.000226363,-0.00253523,0.000127202
0.744,-0.00220141,0.000432777,-0.000624418,0.000247794,0.00236358,-0.000151157,4.70208e-05,-0.00235318,-0.000298383,-0.000261159,-0.00256595,0.000119769
0.745,-0.00221308,0.000538737,-0.00068593,0.000299043,0.0023792,-0.000142813,-3.60573e-05,-0.00237918,-0.00027798,-0.000284694,-0.00257995,9.91051e-05
0.746,-0.00222666,0.00063745,-0.000721097,0.00034737,0.0023892,-0.000120878,-0.00011802,-0.00240136,-0.000245628,-0.000298502,-0.00258103,6.65171e-05
0.747,-0.00224102,0.00072779,-0.000733018,0.000392814,0.00239518,-8.98838e-05,-0.00019836,-0.00241949,-0.000204404,-0.000304982,-0.00257259,2.50852e-05
0.748,-0.00225511,0.000809025,-0.000725865,0.000435448,0.00239869,-5.34058e-05,-0.000276502,-0.0024336,-0.0001577,-0.000306688,-0.00255795,-2.18163e-05
0.749,-0.00226818,0.000880868,-0.0007056,0.000475518,0.00240101,-1.52588e-05,-0.000351874,-0.0024439,-0.000109189,-0.000306356,-0.00254026,-7.05061e-05
0.75,-0.00227968,0.000943327,-0.000675797,0.000513274,0.00240357,1.97887e-05,-0.000423909,-0.00245076,-6.13961e-05,-0.000306338,-0.00252293,-0.000118475
0.751,-0.00261732,0.000829437,-0.000452876,0.000630746,0.00261757,5.22137e-05,-0.000492119,-0.00245467,-6.74128e-06,-0.000360128,-0.00269727,-0.000173473
0.752,-0.00229796,0.00104164,-0.000612497,0.000583686,0.00241477,7.1764e-05,-0.000556094,-0.00245622,1.5184e-05,-0.00031884,-0.00250433,-0.000195409
0.753,-0.00230557,0.00107905,-0.000588775,0.00061848,0.00242721,7.98702e-05,-0.00061559,-0.00245609,3.8171e-05,-0.00033424,-0.00250848,-0.000218579
0.754,-0.00231349,0.00111016,-0.000578284,0.000654602,0.00244446,7.08103e-05,-0.000670537,-0.00245501,4.5657e-05,-0.000358655,-0.00252398,-0.000226267
0.755,-0.00232194,0.00113399,-0.000570059,0.000679564,0.00245226,4.8399e-05,-0.00071964,-0.00245222,4.69506e-05,-0.000391293,-0.00251894,-0.000227762
0.756,-0.00232964,0.00114756,-0.000558496,0.000696084,0.00245216,1.52588e-05,-0.000762183,-0.00244719,4.41892e-05,-0.000430807,-0.00249855,-0.000225194
0.757,-0.00233532,0.00114891,-0.000540614,0.00070676,0.00244648,-2.55108e-05,-0.000797967,-0.00243967,3.83339e-05,-0.000475039,-0.00246716,-0.000219516
0.758,-0.00233813,0.00113712,-0.000516534,0.000713596,0.00243668,-6.84261e-05,-0.000827148,-0.0024295,2.83818e-05,-0.000522752,-0.00242839,-0.000209726
0.759,-0.0023375,0.00111237,-0.000485182,0.000718017,0.00242421,-0.000110388,-0.000850068,-0.00241671,1.55984e-05,-0.000572121,-0.00238643,-0.000197086
0.76,-0.00233327,0.00107583,-0.000447989,0.000721294,0.00240983,-0.000146627,-0.000867236,-0.00240139,-6.5787e-07,-0.000622232,-0.00234488,-0.000180956
0.761,-0.00259827,0.000860994,-0.000148654,0.000958647,0.00259829,-0.000127792,-0.000879224,-0.00238378,-0.000141782,-0.000951362,-0.00248659,-4.08089e-05
0.762,-0.00231443,0.000976705,-0.000362039,0.000731611,0.00237922,-0.000188828,-0.000886664,-0.00236424,-4.19612e-05,-0.000716414,-0.00227387,-0.000139841
0.763,-0.00230116,0.000921218,-0.000316739,0.000742465,0.00236882,-0.000187635,-0.000890307,-0.00234327,-6.47107e-05,-0.000753779,-0.00225294,-0.000117153
0.764,-0.00228706,0.000867998,-0.000273824,0.000759124,0.00236331,-0.000166178,-0.000890922,-0.00232143,-8.76427e-05,-0.000781979,-0.00224728,-9.42642e-05
0.765,-0.00227285,0.000819413,-0.000221133,0.000760275,0.00235307,-0.000128031,-0.000886955,-0.00229794,-9.8054e-05,-0.000796105,-0.00223658,-8.38455e-05
0.766,-0.00225828,0.000774187,-0.000157833,0.000750345,0.00233871,-7.96318e-05,-0.000877596,-0.00227227,-9.59613e-05,-0.000798475,-0.00222214,-8.58888e-05
0.767,-0.00224286,0.000731372,-8.60691e-05,0.000732863,0.00232131,-2.59876e-05,-0.000862664,-0.00224414,-8.31658e-05,-0.00079185,-0.00220492,-9.85958e-05
0.768,-0.00222612,0.00069037,-9.05991e-06,0.000710809,0.00230195,2.86102e-05,-0.000842423,-0.00221354,-6.18841e-05,-0.000778933,-0.00218582,-0.000119764
0.769,-0.00220783,0.000650886,6.83069e-05,0.000686941,0.00228132,8.17776e-05,-0.000817474,-0.00218057,-3.60017e-05,-0.000762851,-0.00216525,-0.000145514
0.77,-0.00218784,0.000613001,0.000142574,0.000663738,0.00226022,0.000129223,-0.000788659,-0.00214552,-7.93526e-06,-0.000746108,-0.00214404,-0.000173439
0.771,-0.0023622,0.000677089,0.000189662,0.000794331,0.00236213,9.56059e-05,-0.000757042,-0.00210882,0.000117166,-0.000857382,-0.00222666,-0.000298778
0.772,-0.00214333,0.000544042,0.000264645,0.000628779,0.00221897,0.00019455,-0.000723856,-0.00207104,4.2441e-05,-0.000721061,-0.00210226,-0.00022354
0.773,-0.00211948,0.000514818,0.000303268,0.000621643,0.00219974,0.000206232,-0.000690464,-0.00203286,5.80211e-05,-0.000718011,-0.00208288,-0.000239003
0.774,-0.0020952,0.000490853,0.000320673,0.000624473,0.00218194,0.000200272,-0.000658327,-0.00199507,6.24766e-05,-0.000724777,-0.00206529,-0.000243373
0.775,-0.00206937,0.000472536,0.000319839,0.000605134,0.00212398,0.000170708,-0.000626143,-0.00195668,5.93948e-05,-0.000715353,-0.0020592,-0.000240178
0.776,-0.00203591,0.000455956,0.000300646,0.000569964,0.00203488,0.000123978,-0.000593263,-0.00191758,4.87647e-05,-0.000693657,-0.00206248,-0.000229419
0.777,-0.00198979,0.000438036,0.000264525,0.00052419,0.00192379,6.65188e-05,-0.00055954,-0.0018782,3.13564e-05,-0.000663431,-0.00207265,-0.000211864
0.778,-0.00192763,0.000416585,0.000213861,0.000472446,0.00179924,4.52995e-06,-0.000525176,-0.00183913,7.63553e-06,-0.000628395,-0.00208671,-0.000187994
0.779,-0.0018478,0.00039038,0.000153661,0.00041884,0.00166966,-5.74589e-05,-0.000490607,-0.00180098,-1.94986e-05,-0.000591287,-0.00210199,-0.000160707
0.78,-0.00175071,0.000359085,8.88109e-05,0.000367242,0.00154308,-0.000114918,-0.000456471,-0.00176425,-4.75389e-05,-0.000554862,-0.00211547,-0.000132518
0.781,-0.00134815,0.00016597,-5.66244e-05,0.000283905,0.00134814,-0.000151634,-0.000423523,-0.00172932,-0.000152377,-0.000488284,-0.00214124,-2.72945e-05
0.782,-0.00151587,0.000284132,-3.67165e-05,0.000284995,0.00133018,-0.000196457,-0.000392578,-0.00169634,-9.81713e-05,-0.000495547,-0.00212367,-8.16215e-05
0.783,-0.00138792,0.000243929,-8.7738e-05,0.000261724,0.00125954,-0.000211,-0.000364449,-0.00166533,-0.00011654,-0.000478379,-0.00211146,-6.31533e-05
0.784,-0.00126194,0.000205451,-0.000123739,0.000255199,0.0012235,-0.000202417,-0.00033998,-0.00163608,-0.000126359,-0.000472993,-0.0020839,-5.32608e-05
0.785,-0.00114448,0.000170979,-0.000144839,0.000239376,0.0011826,-0.000188828,-0.000317705,-0.00160656,-0.00012886,-0.000456932,-0.00202218,-5.06549e-05
0.786,-0.00103701,0.000139255,-0.000152588,0.000217115,0.00113655,-0.000172853,-0.000296659,-0.00157535,-0.000125104,-0.000431655,-0.00193371,-5.42806e-05
0.787,-0.000939588,0.000109284,-0.000149608,0.000190344,0.00108652,-0.000155449,-0.000276121,-0.00154161,-0.000116819,-0.000399291,-0.00182593,-6.24195e-05
0.788,-0.000851563,8.03376e-05,-0.000139236,0.000160591,0.0010338,-0.000137806,-0.000255561,-0.00150482,-0.000105808,-0.000362023,-0.00170608,-7.32815e-05
0.789,-0.000771957,5.19286e-05,-0.000123858,0.000129178,0.000979488,-0.00012064,-0.000234622,-0.00146471,-9.33153e-05,-0.000321796,-0.00158142,-8.563e-05
0.79,-0.000699758,2.37566e-05,-0.000106812,9.7409e-05,0.000924265,-0.000104427,-0.000213129,-0.00142116,-8.14512e-05,-0.000280827,-0.00145875,-9.73591e-05
0.791,-0.00101613,-9.91738e-05,-3.57628e-06,1.88205e-05,0.00101614,-9.89437e-05,-0.000191057,-0.00137426,-6.94427e-05,-0.00013326,-0.00141901,-0.000109055
0.792,-0.000573391,-3.1926e-05,-7.41482e-05,3.73729e-05,0.000813711,-8.15392e-05,-0.000168556,-0.00132422,-6.26738e-05,-0.000203488,-0.00124781,-0.000115905
0.793,-0.000517416,-5.89951e-05,-6.30617e-05,1.13561e-05,0.000759183,-7.70092e-05,-0.000145908,-0.00127137,-5.8603e-05,-0.000170915,-0.0011732,-0.000119889
0.794,-0.000465081,-8.49127e-05,-5.6982e-05,-1.04047e-05,0.000708317,-7.70092e-05,-0.000123521,-0.00121616,-5.89728e-05,-0.000143551,-0.00113132,-0.000119444
0.795,-0.000416004,-0.000104948,-5.85318e-05,-3.94346e-05,0.000653989,-8.15392e-05,-0.000100748,-0.00115824,-6.50245e-05,-0.000134967,-0.0010882,-0.000113346
0.796,-0.00036899,-0.000115486,-6.7234e-05,-7.63413e-05,0.000595281,-8.98838e-05,-7.68011e-05,-0.00109733,-7.49748e-05,-0.000142448,-0.00104448,-0.000103369
0.797,-0.000322716,-0.000114424,-8.32081e-05,-0.000120675,0.000532552,-0.000100613,-5.09018e-05,-0.00103335,-8.79211e-05,-0.000162697,-0.00100009,-9.04049e-05
0.798,-0.00027599,-0.000101107,-0.0001055,-0.000170561,0.000465073,-0.000114202,-2.23936e-05,-0.000966311,-0.00010283,-0.000191309,-0.000952502,-7.54897e-05
0.799,-0.00022775,-7.62576e-05,-0.000132799,-0.000223114,0.000397882,-0.000127316,9.16592e-06,-0.000896353,-0.00011845,-0.000220809,-0.000903754,-5.98575e-05
0.8,-0.000177948,-4.15749e-05,-0.000162244,-0.000276316,0.000331281,-0.000139713,4.39334e-05,-0.000823703,-0.000132905,-0.000245853,-0.000853248,-4.53857e-05
0.801,-0.000423444,0.00025296,-0.000230312,-0.000288576,0.000423431,-0.000200272,8.18007e-05,-0.000748704,-0.000134412,-0.000294391,-0.000928477,-4.37661e-05
0.802,-7.40301e-05,4.46382e-05,-0.000219584,-0.00037695,0.000201907,-0.000157356,0.000122408,-0.000671796,-0.00015471,-0.000263154,-0.000744133,-2.35285e-05
0.803,-2.03555e-05,8.71892e-05,-0.000242352,-0.000420627,0.000140403,-0.000160456,0.000165156,-0.000593511,-0.000160148,-0.000245826,-0.000684294,-1.80486e-05
0.804,3.39785e-05,0.000121823,-0.000256777,-0.000457503,8.20265e-05,-0.000159025,0.000209187,-0.00051448,-0.000159884,-0.000204566,-0.000620385,-1.826e-05
