"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.774,-0.00116631,0.000216168,7.34329e-05,0.000308269,0.00074295,-2.21729e-05,0.000356646,0.000446815,0,-0.000344343,-0.000689274,0.000127776
6.775,-0.0010704,0.000288162,0.000128746,0.000338437,0.00071558,2.50975e-05,0.000375361,0.000416795,0,-0.000343794,-0.000710332,0.000152788
6.776,-0.000978376,0.000362463,0.000179172,0.000363685,0.000697506,6.51518e-05,0.000389633,0.000389514,0,-0.000337515,-0.00075127,0.000160879
6.777,-0.000893814,0.000436358,0.000223875,0.000385248,0.000686279,9.66231e-05,0.000401307,0.000365461,0,-0.000327079,-0.000806173,0.000154256
6.778,-0.000819297,0.000507584,0.00026238,0.000405641,0.000679324,0.000126187,0.000411725,0.00034476,0,-0.000314423,-0.000869145,0.000136926
6.779,-0.000756281,0.000574579,0.000292182,0.000422194,0.000677765,0.00015289,0.000423715,0.000326482,0,-0.000302502,-0.000935019,0.000117122
6.78,0.000589244,1.66251e-05,0.000179291,-0.000179805,-0.000589222,5.56151e-05,0.000438893,0.000310197,0,0.00036949,0.000215128,-4.51217e-05
6.781,-0.000667078,0.00069027,0.000334501,0.000454696,0.000671149,0.000185315,0.000456718,0.000294475,0,-0.000280177,-0.00106238,5.65936e-05
6.782,-0.000639166,0.000737841,0.000347257,0.000472499,0.000662314,0.00018913,0.000476201,0.00027832,0,-0.000269213,-0.00110562,1.65468e-05
6.783,-0.000620179,0.000778661,0.000354409,0.000492548,0.000646831,0.000183407,0.000496177,0.000261162,0,-0.000260113,-0.00113029,-2.73521e-05
6.784,-0.000606426,0.000814345,0.000354052,0.000484012,0.000624708,0.000170533,0.000517125,0.000243761,0,-0.000259849,-0.00113417,-5.48001e-05
6.785,-0.000595947,0.00084197,0.000342488,0.000453243,0.000598375,0.000155751,0.000538304,0.00022644,0,-0.000268971,-0.00112186,-6.37631e-05
6.786,-0.000587109,0.000859485,0.000317812,0.000405115,0.000569109,0.000140015,0.000559426,0.000209731,0,-0.000286118,-0.00109753,-5.72513e-05
6.787,-0.000578624,0.000865531,0.000278831,0.000343256,0.000536357,0.000121419,0.000580398,0.000194236,0,-0.000309105,-0.0010652,-4.0413e-05
6.788,-0.000569308,0.000859422,0.000225544,0.000272592,0.000501345,9.90073e-05,0.000601023,0.000180186,0,-0.000335046,-0.00102815,-1.93055e-05
6.789,-0.000558196,0.00084114,0.000158668,0.000197028,0.000465981,7.27812e-05,0.000620307,0.00016762,0,-0.000361205,-0.000989271,1.92871e-06
6.79,0.000673507,-0.000409912,-0.000277281,-0.000828989,-0.000673652,-0.000101805,0.000637707,0.000156763,0,0.000521619,0.000180106,-7.12286e-05
6.791,-0.000529206,0.000770741,-7.98702e-06,4.57274e-05,0.000398779,7.93139e-06,0.000653068,0.000147951,0,-0.00040577,-0.00092365,2.99354e-05
6.792,-0.000511665,0.000721211,-0.000102401,-2.29772e-05,0.000369411,-2.93255e-05,0.000666448,0.000141524,0,-0.00041622,-0.000896354,2.84825e-05
6.793,-0.000492865,0.000664554,-0.000199556,-8.24239e-05,0.000344622,-6.8903e-05,0.000678006,0.000137763,0,-0.000416366,-0.000878329,1.33355e-05
6.794,-0.000472382,0.000601099,-0.000294566,-0.000116962,0.000328922,-0.000118732,0.000689338,0.000137565,0,-0.000410635,-0.00086819,-2.24571e-05
6.795,-0.000451988,0.000531383,-0.000380278,-0.000130714,0.000323799,-0.000174284,0.000699403,0.00014088,0,-0.000400161,-0.000863345,-7.28603e-05
6.796,-0.000433737,0.000456076,-0.00045073,-0.00012761,0.000325187,-0.000232697,0.000707223,0.000147811,0,-0.000385879,-0.00086342,-0.000133165
6.797,-0.000419009,0.000376055,-0.00050211,-0.000112391,0.000331367,-0.000290155,0.000712111,0.000158179,0,-0.000368752,-0.000867663,-0.000197799
6.798,-0.00040883,0.000292255,-0.00053215,-8.92049e-05,0.000341126,-0.000343323,0.000713776,0.000171734,0,-0.000349586,-0.000875252,-0.000261561
6.799,-0.000403853,0.000205679,-0.000540018,-6.2257e-05,0.000353307,-0.000389099,0.000712178,0.000188134,0,-0.000329041,-0.000885289,-0.000319862
6.8,0.000613733,-0.0010183,-5.53131e-05,-0.000944034,-0.00061363,-0.000165224,0.000707629,0.000207033,0,0.000644031,3.64237e-05,-0.000103519
6.801,-0.000410377,2.85068e-05,-0.00049448,-1.43715e-05,0.000380066,-0.000450373,0.00070082,0.000228136,0,-0.000301375,-0.000968827,-0.000397192
6.802,-0.000421409,-5.99413e-05,-0.000446796,-2.42418e-06,0.000391918,-0.000464201,0.000692739,0.000251203,0,-0.000278661,-0.000979577,-0.000419871
6.803,-0.000436763,-0.000146822,-0.000388503,-4.58792e-06,0.000400793,-0.000466824,0.000684563,0.000276025,0,-0.000255231,-0.000987797,-0.000427024
6.804,-0.000454025,-0.000229132,-0.000326395,-1.36964e-05,0.000403485,-0.000465631,0.000678629,0.00030311,0,-0.000227904,-0.000966746,-0.000422337
6.805,-0.000471832,-0.00030404,-0.000264764,-2.86739e-05,0.000402036,-0.000454664,0.00067427,0.000332467,0,-0.000197228,-0.000922021,-0.000400619
6.806,-0.000489076,-0.000369211,-0.000204682,-4.87383e-05,0.000397379,-0.000428915,0.000669704,0.000364069,0,-0.000163482,-0.000858882,-0.000358635
6.807,-0.000504831,-0.000423052,-0.000145435,-7.31318e-05,0.000390282,-0.000386238,0.000662924,0.000397918,0,-0.000126871,-0.000782165,-0.000295245
6.808,-0.000518386,-0.000464794,-8.88109e-05,-0.000101362,0.000381746,-0.000332832,0.000651945,0.000434352,0,-8.68691e-05,-0.000696282,-0.000218907
6.809,-0.000529342,-0.000494604,-4.00543e-05,-0.000135089,0.000372772,-0.000295639,0.00063566,0.000473728,0,-4.07247e-05,-0.00060611,-0.000155621
6.81,0.000623406,-0.00100127,-0.000110507,-0.000895448,-0.000623286,-0.000241582,0.000608129,0.00051486,0,0.000803838,0.000825694,-3.79468e-05
6.811,-0.000677938,-0.000505832,1.2517e-05,-0.000189941,0.000496007,-0.000253979,0.000550554,0.000556273,0,9.03928e-05,-0.000303257,-6.87401e-05
6.812,-0.000679711,-0.000511227,2.75373e-05,-0.000224945,0.000491652,-0.000233475,0.000462652,0.000596118,0,0.00014019,-0.000227317,-2.66666e-05
6.813,-0.000678904,-0.000513572,2.89679e-05,-0.000256828,0.000489879,-0.000221554,0.000355648,0.000633127,0,0.000189069,-0.00016436,2.50241e-06
6.814,-0.000674752,-0.000513908,1.68085e-05,-0.000287417,0.000485315,-0.000219647,0.000245122,0.000667426,0,0.000231755,-0.000131469,1.46692e-05
6.815,-0.000667397,-0.00051404,-6.31809e-06,-0.000316702,0.000479583,-0.00022823,0.000143571,0.000698677,0,0.000269363,-0.000123196,1.14729e-05
6.816,-0.000657317,-0.000515365,-3.57628e-05,-0.000344884,0.000472977,-0.000243489,5.83006e-05,0.000727004,0,0.000303034,-0.000134541,-2.55654e-06
6.817,-0.000645074,-0.000518975,-6.33001e-05,-0.000372136,0.000465669,-0.00025684,-9.03096e-06,0.000752632,0,0.000333857,-0.000160508,-1.89106e-05
6.818,-0.000631191,-0.000525671,-9.46522e-05,-0.000398606,0.000457887,-0.00027496,-6.11818e-05,0.000775905,0,0.000362841,-0.000196129,-4.27822e-05
6.819,-0.00061622,-0.000535948,-0.000128508,-0.000424399,0.000449829,-0.000297372,-0.000103169,0.000796929,0,0.000390956,-0.000236355,-7.19066e-05
6.82,0.00072734,-0.000431686,-0.000235438,-0.000330694,-0.000727296,-0.000363175,-0.00013992,0.000815841,0,0.000317461,0.000862389,-0.000119419
6.821,-0.000585048,-0.000567763,-0.000195265,-0.000474126,0.000433704,-0.000345532,-0.000174738,0.000832082,0,0.000447044,-0.000313991,-0.00013324
6.822,-0.000569784,-0.000589,-0.000224233,-0.000498203,0.00042593,-0.000367467,-0.000208821,0.000844378,0,0.000477801,-0.000337434,-0.000160382
6.823,-0.000555364,-0.000613106,-0.000249147,-0.000521743,0.000418651,-0.00038654,-0.000241663,0.000851378,0,0.000510993,-0.000344778,-0.000181922
6.824,-0.000539754,-0.000638536,-0.000271559,-0.00053079,0.000384517,-0.000395123,-0.000271961,0.000851747,0,0.000529304,-0.000325927,-0.000193277
6.825,-0.000517964,-0.000662778,-0.000289321,-0.000527909,0.000331824,-0.000387971,-0.000289542,0.000837001,0,0.000534634,-0.000288599,-0.000187398
6.826,-0.00048762,-0.000683528,-0.000305057,-0.000515803,0.000265736,-0.000372712,-0.000299839,0.000797037,0,0.000530022,-0.00023677,-0.000170627
6.827,-0.000447443,-0.000698983,-0.000306845,-0.000497496,0.000189272,-0.000344578,-0.000318945,0.000733931,0,0.000518649,-0.00017401,-0.000136958
6.828,-0.000396559,-0.000707865,-0.00028646,-0.000474158,0.000105267,-0.000302617,-0.000346969,0.000649909,0,0.000504112,-0.000103985,-8.66066e-05
6.829,-0.000334631,-0.000709407,-0.000244021,-0.000447909,1.80543e-05,-0.000245396,-0.000379988,0.000547634,0,0.000487793,-2.99101e-05,-2.11681e-05
6.83,0.0007322,1.72692e-05,1.41859e-05,0.000120789,-0.000732213,-0.000114743,-0.000415908,0.000431818,0,-1.22226e-05,0.000845899,0.000145107
6.831,-0.000181316,-0.000690254,-0.000118494,-0.000391375,-0.000145732,-0.000113789,-0.000453805,0.000307655,0,0.000496632,0.000244798,9.45842e-05
6.832,-9.38496e-05,-0.000670514,-4.52995e-05,-0.000366636,-0.00021813,-4.51247e-05,-0.00049201,0.000179122,0,0.000484721,0.000311567,0.000168814
6.833,-2.71424e-06,-0.000645615,3.17097e-05,-0.000346554,-0.000278991,2.57492e-05,-0.000528996,4.97557e-05,0,0.0004765,0.00036853,0.000243663
6.834,9.01497e-05,-0.000616175,0.000109553,-0.000326988,-0.000328894,9.39369e-05,-0.000564343,-7.80272e-05,0,0.00046668,0.000402736,0.000292978
6.835,0.000181301,-0.000583449,0.00018537,-0.000308129,-0.000369714,0.000154018,-0.000598162,-0.00020135,0,0.000457044,0.000418775,0.00031425
6.836,0.000267889,-0.000548554,0.000255585,-0.00028997,-0.000403471,0.000201941,-0.000628929,-0.000317528,0,0.00044875,0.000420489,0.000307067
6.837,0.000347758,-0.000512495,0.000316978,-0.000272326,-0.000431833,0.000235796,-0.000654651,-0.000424289,0,0.000442308,0.000411376,0.000273383
6.838,0.0004194,-0.000476147,0.000367045,-0.000254875,-0.000456209,0.000256062,-0.000673853,-0.000519821,0,0.000437699,0.000394714,0.00021728
6.839,0.000481926,-0.000440265,0.000404239,-0.00023721,-0.000477901,0.000264406,-0.000685839,-0.000602862,0,0.00043457,0.000373679,0.000144257
6.84,-6.29951e-05,0.000536766,0.000169754,0.000640631,6.29127e-05,4.22637e-05,-0.000690699,-0.000672697,0,-0.000501119,-0.000573913,-0.000193597
6.841,0.000715038,-0.000391282,0.00045085,-0.000218726,-0.000654832,0.000266377,-0.000689164,-0.000729109,0,0.000373956,0.000145635,1.18976e-05
6.842,0.000750121,-0.000359201,0.000451207,-0.000197304,-0.000676491,0.000253026,-0.000682418,-0.000772296,0,0.000371292,0.000130792,-7.45738e-05
6.843,0.000777624,-0.000328505,0.000442624,-0.000173413,-0.00070098,0.000238244,-0.000671916,-0.000802804,7.45058e-09,0.000366986,0.00012474,-0.000152038
6.844,0.000800126,-0.000298716,0.000427723,-0.000164016,-0.000723948,0.000212971,-0.000660272,-0.000822115,0,0.000369918,0.000130205,-0.000212208
6.845,0.000817982,-0.000272347,0.000406265,-0.000165635,-0.000744537,0.0001815,-0.000650261,-0.00083134,0,0.000377301,0.000144469,-0.000255131
6.846,0.000831473,-0.000251267,0.000378132,-0.000175438,-0.000762656,0.00014526,-0.000643622,-0.000831192,7.45058e-09,0.000387617,0.00016489,-0.000283287
6.847,0.000840914,-0.000236786,0.000344038,-0.000190956,-0.000778297,0.000107114,-0.000641142,-0.000822189,0,0.000399882,0.000189011,-0.00029985
6.848,0.000846636,-0.000229662,0.000306487,-0.000209855,-0.000791198,7.13507e-05,-0.000641505,-0.000804968,0,0.000412991,0.000214434,-0.000304633
6.849,0.000848898,-0.000230105,0.000269651,-0.000230806,-0.000801511,4.4171e-05,-0.00064205,-0.000780325,0,0.000425445,0.000239273,-0.000298076
6.85,-0.000202502,0.00032287,3.56436e-05,0.000427261,0.000202447,-9.17912e-05,-0.000639017,-0.000749494,0,-0.000217024,-0.000626714,-0.000380093
6.851,0.000844583,-0.00025219,0.000197768,-0.000266064,-0.000818792,-2.24113e-05,-0.000615474,-0.000714907,0,0.000496541,0.000400518,-0.000319877
6.852,0.000838287,-0.000271147,0.000167608,-0.000277604,-0.000824584,-4.26769e-05,-0.000552038,-0.000679627,0,0.000512158,0.000406494,-0.000315645
6.853,0.000829464,-0.000292989,0.000143647,-0.000282701,-0.000829169,-5.24521e-05,-0.000456723,-0.000644641,0,0.000524995,0.000403701,-0.000314475
6.854,0.000819703,-0.000314277,0.000121474,-0.000260175,-0.000825094,-6.10352e-05,-0.000339686,-0.000611672,0,0.000497041,0.000424551,-0.000306101
6.855,0.000807715,-0.000329975,9.95398e-05,-0.000216469,-0.000812582,-6.50883e-05,-0.00021462,-0.000580567,0,0.000436763,0.000465331,-0.000286625
6.856,0.000792389,-0.000336081,7.85589e-05,-0.000157456,-0.000792921,-6.41346e-05,-9.35958e-05,-0.000551301,0,0.000352624,0.000522068,-0.000257076
6.857,0.000772941,-0.000329825,5.96046e-05,-8.82974e-05,-0.000767444,-6.00815e-05,1.49435e-05,-0.000523479,0,0.000252368,0.000590661,-0.00021986
6.858,0.000748843,-0.00030968,4.31538e-05,-1.36127e-05,-0.000737517,-5.4121e-05,0.000105339,-0.000496548,0,0.000143069,0.000666954,-0.000177653
6.859,0.000719856,-0.000275308,2.96831e-05,6.23519e-05,-0.000704515,-4.79221e-05,0.000174636,-0.000469989,0,3.12856e-05,0.000746791,-0.000133165
6.86,-0.000303406,-0.000197209,9.13143e-05,-9.28491e-05,0.000303418,-3.67165e-05,0.000223199,-0.000443325,0,0.000119677,-3.34711e-05,-1.96407e-05
6.861,0.000647859,-0.000167904,2.37226e-05,0.000202348,-0.000634567,-2.7895e-05,0.000254138,-0.000416107,0,-0.00017568,0.000898254,-3.58085e-05
6.862,0.000606127,-9.93757e-05,3.60012e-05,0.00025874,-0.000600466,-1.16825e-05,0.000272058,-0.000388011,0,-0.000258907,0.000963951,1.64425e-05
6.863,0.000561757,-2.52776e-05,5.85318e-05,0.000301157,-0.000568765,7.93139e-06,0.000281724,-0.000358892,0,-0.000321349,0.00101681,6.88797e-05
6.864,0.000517645,5.35739e-05,8.57115e-05,0.000329987,-0.000554736,2.60512e-05,0.000287068,-0.000328679,0,-0.000360936,0.00104515,0.000107705
6.865,0.000476968,0.000136275,0.000106454,0.000346512,-0.000553771,3.46343e-05,0.000293122,-0.000298408,0,-0.000379774,0.00105183,0.000127322
6.866,0.000441913,0.000221917,0.000121117,0.000352142,-0.000562799,3.94026e-05,0.000301842,-0.000268787,0,-0.00038046,0.00104019,0.000133961
6.867,0.000414081,0.000309488,0.000126004,0.00034874,-0.000578684,4.17868e-05,0.000313582,-0.000241029,0,-0.000366344,0.00101442,0.000130317
6.868,0.000394487,0.000397812,0.000117064,0.000337702,-0.000599369,4.36942e-05,0.000327907,-0.000216157,0,-0.000341703,0.000978087,0.000119812
6.869,0.000383606,0.000485653,9.13143e-05,0.000320882,-0.000621552,3.94026e-05,0.000343039,-0.000195123,0,-0.000309344,0.000935538,0.000101573
6.87,-0.000109841,0.000114575,-0.000312924,-0.00027483,0.000109792,-0.000130177,0.00036018,-0.000177502,0,0.000301359,-3.32954e-05,-3.90494e-05
6.871,0.000386142,0.00065433,-9.53674e-07,0.000277998,-0.000658322,1.74681e-05,0.000380396,-0.000162827,0,-0.000274722,0.000718061,8.24994e-05
6.872,0.000397199,0.000732392,-6.17504e-05,0.000258156,-0.000669679,2.38419e-07,0.000403196,-0.000150496,0,-0.000240649,0.000684883,5.78603e-05
6.873,0.000412456,0.00080456,-0.00012815,0.000242904,-0.000672663,-1.95503e-05,0.000427814,-0.000140124,0,-0.000214143,0.000663968,3.62461e-05
6.874,0.000431296,0.000869037,-0.000196338,0.000237677,-0.000675867,-4.91142e-05,0.000453889,-0.000131846,0,-0.000202111,0.000649891,7.98608e-06
6.875,0.000452484,0.000923854,-0.000262737,0.000240562,-0.00067825,-8.63075e-05,0.000481472,-0.000125381,0,-0.00020146,0.000641321,-2.54e-05
6.876,0.000474736,0.000967665,-0.000324249,0.000249002,-0.00068058,-0.000128746,0.000510377,-0.000120315,0,-0.000209242,0.000636681,-6.17365e-05
6.877,0.000497025,0.000999677,-0.00037837,0.000261722,-0.00068159,-0.0001719,0.000540094,-0.000115853,0,-0.00022254,0.000634921,-9.76259e-05
6.878,0.000518402,0.00101963,-0.000423312,0.000277068,-0.000680407,-0.000211954,0.000568833,-0.000111334,0,-0.000238534,0.000634903,-0.000130163
6.879,0.00053792,0.00102777,-0.000458241,0.00029234,-0.000677729,-0.000247478,0.000595021,-0.000106549,0,-0.000254449,0.000635279,-0.000157834
6.88,-0.000208702,-0.000139272,-0.000429392,-0.000558548,0.000208587,-0.000229184,0.000617712,-0.000101518,0,0.000647667,-9.22343e-05,-9.8289e-05
6.881,0.000431908,0.00103126,-0.000510454,0.000334239,-0.00053192,-0.000310246,0.000636141,-9.62571e-05,0,-0.000275769,0.000630819,-0.000194185
6.882,0.000441716,0.00101014,-0.000518203,0.00033805,-0.000525327,-0.000322644,0.000649794,-9.08049e-05,0,-0.000276051,0.000626223,-0.000200653
6.883,0.000447492,0.000982804,-0.000519753,0.000334556,-0.000517592,-0.000325505,0.000658484,-8.52817e-05,0,-0.000266459,0.000618189,-0.000198924
6.884,0.000450924,0.000948047,-0.00051415,0.000335663,-0.000512626,-0.000334088,0.000663537,-8.05761e-05,0,-0.000262982,0.000611655,-0.000203573
6.885,0.000452298,0.000904357,-0.000499368,0.000340794,-0.000508735,-0.000347439,0.000665787,-7.73911e-05,0,-0.000264537,0.000605604,-0.000213617
6.886,0.000451703,0.000850793,-0.000473976,0.000348927,-0.000505216,-0.000363652,0.000665669,-7.61144e-05,0,-0.000269774,0.000599049,-0.000227437
6.887,0.000449209,0.000786902,-0.00043726,0.00035886,-0.000501546,-0.000381772,0.000663163,-7.67917e-05,0,-0.000277264,0.000591204,-0.00024286
6.888,0.000444876,0.000712721,-0.00038898,0.000369726,-0.000496943,-0.000398461,0.000657967,-7.92134e-05,0,-0.000285558,0.000581474,-0.00025756
6.889,0.000438693,0.000628793,-0.000329852,0.000380172,-0.000490852,-0.000412289,0.000649769,-8.30991e-05,0,-0.000293153,0.000569353,-0.000269183
6.89,-0.000217988,-0.000838094,1.62125e-05,-0.000604883,0.000218183,-0.000298325,0.000638562,-8.82964e-05,0,0.000716489,-0.000147069,-0.000146047
6.891,0.000419955,0.000436269,-0.000183702,0.000395022,-0.00047208,-0.000421826,0.000624546,-9.47227e-05,0,-0.000299968,0.000533674,-0.000276902
6.892,0.000407216,0.000331089,-0.000100613,0.000397056,-0.000458812,-0.000416104,0.000608128,-0.000102369,0,-0.00029664,0.000512561,-0.000268602
6.893,0.000391741,0.000222953,-1.44243e-05,0.000393982,-0.000442352,-0.000401799,0.00058992,-0.000111305,0,-0.000286919,0.000488146,-0.000251257
6.894,0.000374531,0.000117293,7.00951e-05,0.000394845,-0.000428645,-0.000387971,0.00057147,-0.000121988,0,-0.000290597,0.000480258,-0.000212417
6.895,0.000355901,2.00869e-05,0.000146627,0.000396694,-0.000416123,-0.000370804,0.000553434,-0.000134303,0,-0.000302036,0.000485521,-0.000151181
6.896,0.000336113,-6.40065e-05,0.000211358,0.000397115,-0.000404151,-0.00034887,0.000536549,-0.000148077,0,-0.000316389,0.00050091,-7.01482e-05
6.897,0.000315449,-0.000131849,0.000261545,0.000394409,-0.00039225,-0.000322644,0.000521632,-0.000163193,0,-0.000329773,0.000523677,2.6389e-05
6.898,0.000294189,-0.000181845,0.000296116,0.000387484,-0.000379989,-0.000294034,0.000509449,-0.00017957,0,-0.000339211,0.000551213,0.000133283
6.899,0.000272578,-0.000213889,0.000315428,0.000375724,-0.00036696,-0.00026447,0.000500643,-0.000197142,0,-0.000342505,0.000580945,0.000245153
6.9,-0.000370299,-0.000760851,-2.47955e-05,-0.000491664,0.000370473,-0.00036842,0.000495681,-0.000215859,0,0.000533966,-5.47064e-05,0.000319845
6.901,0.000228916,-0.000230543,0.00031352,0.000336988,-0.000336927,-0.000210587,0.000494833,-0.000235672,0,-0.000326333,0.000634665,0.000463578
6.902,0.000207054,-0.000221366,0.000297189,0.000310267,-0.000319157,-0.00018913,0.00049817,-0.000256547,0,-0.000303841,0.000655315,0.000558748
6.903,0.000185078,-0.000206366,0.000275373,0.000279087,-0.000298958,-0.000172917,0.000505582,-0.000278463,0,-0.000271663,0.00066754,0.000638589
6.904,0.00016388,-0.000187358,0.00025022,0.000244916,-0.000278237,-0.000133816,0.000518319,-0.000302047,0,-0.000244705,0.00065938,0.00066949
6.905,0.000143135,-0.000166176,0.000224113,0.000207083,-0.00025626,-8.2318e-05,0.000536728,-0.000327533,0,-0.00021943,0.000634721,0.000652752
6.906,0.000122386,-0.000144525,0.000198364,0.000165255,-0.000232947,-2.41439e-05,0.000560511,-0.000354754,0,-0.000193513,0.00059675,0.000594332
6.907,0.00010123,-0.000124006,0.000173807,0.000119482,-0.000208201,3.69549e-05,0.000588682,-0.000383101,0,-0.000165467,0.000548413,0.00050279
6.908,7.92914e-05,-0.000106063,0.000146985,6.99189e-05,-0.000181655,9.2268e-05,0.000616375,-0.00041227,0,-0.0001337,0.000492943,0.00038037
6.909,5.60794e-05,-9.19599e-05,0.000112772,1.70074e-05,-0.00015308,0.000132561,0.000638076,-0.000441907,0,-9.7351e-05,0.000433408,0.00022998
6.91,-0.000607061,-0.000926478,-5.74589e-05,-0.000889361,0.000606895,0.000130002,0.000649747,-0.0004717,0,0.000776075,-0.000520378,-0.000149747
6.911,0.00013999,-9.84154e-05,2.63453e-05,-0.000113063,-0.00022974,0.000206296,0.00064882,-0.000501781,0,-1.75463e-05,0.000306033,-8.39691e-05
6.912,0.00011147,-0.000101261,-2.49147e-05,-0.000172184,-0.000197431,0.000250165,0.000627437,-0.000531425,0,2.20323e-05,0.000245306,-0.000203398
6.913,8.13821e-05,-0.000111825,-7.85589e-05,-0.000230353,-0.000164291,0.000278775,0.000555752,-0.000558354,0,6.46208e-05,0.000191803,-0.000304041
6.914,5.14131e-05,-0.000130231,-0.000127077,-0.000271619,-0.000137673,0.00027496,0.000443456,-0.000582004,0,0.000103837,0.00014755,-0.000354872
6.915,2.26666e-05,-0.000155021,-0.000169754,-0.000300011,-0.000114864,0.000251118,0.000308465,-0.000599581,0,0.000141981,0.000110473,-0.000356988
6.916,-4.21053e-06,-0.000184755,-0.000207782,-0.000319318,-9.47881e-05,0.000211541,0.000170092,-0.000609922,0,0.000181395,7.90382e-05,-0.000318446
6.917,-2.90001e-05,-0.000218136,-0.000245452,-0.000332859,-7.67998e-05,0.000157658,4.56151e-05,-0.000613718,0,0.000223813,5.20395e-05,-0.000251838
6.918,-5.16921e-05,-0.000254054,-0.000284076,-0.000343535,-6.02558e-05,9.32852e-05,-5.52405e-05,-0.00061216,0,0.000270321,2.83533e-05,-0.000166935
