"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
8.149,-111.744,32.5167,-11.398,0,0,0,-0.980853,-0.115082,0.0277906,0,0,0,-6.75799,89.7058,-700.796,0,0,0,2.16039,-5.90404,-18.901,0,0,0
8.15,-111.459,32.2904,-11.3771,0,0,0,-0.84197,-0.109588,0.0304997,0,0,0,-5.39308,94.688,-703.403,0,0,0,1.37795,-5.09782,-16.2553,0,0,0
8.151,-111.04,32.1848,-11.3161,0,0,0,-0.669044,-0.0969317,0.0301602,0,0,0,-3.7984,101.981,-706.978,0,0,0,0.453912,-3.75093,-13.6758,0,0,0
8.152,-110.414,32.1543,-11.3216,0,0,0,-0.463801,-0.0789169,0.028043,0,0,0,-2.03919,111.46,-710.779,0,0,0,-0.591888,-1.90017,-11.1384,0,0,0
8.153,-114.717,32.891,-11.5957,0,0,0,-0.806523,-0.256455,0.121054,0,0,0,-6.06105,108.848,-723.584,0,0,0,1.83318,0.442748,-32.575,0,0,0
8.154,-115.037,32.7104,-11.5469,0,0,0,-1.05223,-0.238666,0.100195,0,0,0,-9.32505,106.193,-725.914,0,0,0,1.94791,-3.64227,-30.6137,0,0,0
8.155,-114.037,32.2701,-11.4062,0,0,0,-1.19339,-0.201128,0.0716375,0,0,0,-11.4396,101.939,-716.759,0,0,0,1.53716,-6.50625,-27.9667,0,0,0
8.156,-112.896,31.9583,-11.3103,0,0,0,-1.26243,-0.155133,0.0408215,0,0,0,-12.5184,98.2386,-705.987,0,0,0,0.950273,-8.28093,-25.4012,0,0,0
8.157,-111.954,31.8449,-11.2841,0,0,0,-1.27155,-0.105587,0.0102101,0,0,0,-12.6386,95.9959,-698.829,0,0,0,0.324152,-9.07452,-23.0649,0,0,0
8.158,-111.261,31.9206,-11.3244,0,0,0,-1.22724,-0.0545579,-0.0192023,0,0,0,-12.0025,95.5778,-696.47,0,0,0,-0.292352,-8.98243,-20.9482,0,0,0
8.159,-110.778,32.1608,-11.4227,0,0,0,-1.13406,-0.00267642,-0.0472124,0,0,0,-10.8483,97.0988,-698.067,0,0,0,-0.890349,-8.0924,-18.9995,0,0,0
8.16,-111.542,31.7201,-11.2959,0,0,0,-0.993178,0.0362646,-0.0655284,0,0,0,-8.80144,101.379,-701.583,0,0,0,-1.35333,-6.46732,-17.0733,0,0,0
8.161,-116.721,27.3981,-9.74386,0,0,0,-0.799408,0.0272318,-0.0515303,0,0,0,-4.21097,109.923,-701.181,0,0,0,-1.52696,-4.17878,-14.6833,0,0,0
8.162,-79.0237,46.7187,-16.6667,0,0,0,-0.705261,0.502599,-0.343138,0,0,0,-38.7443,94.4305,-785.671,0,0,0,-4.6846,-1.44582,-18.4029,0,0,0
8.163,-28.0711,56.259,-20.112,0,0,0,-0.322456,0.144921,-0.104431,0,0,0,-49.4939,-3.73089,-923.127,0,0,0,-1.33818,5.54292,-36.8905,0,0,0
8.164,-15.4587,48.4483,-17.3393,0,0,0,-0.600257,-0.00729856,-0.0216856,0,0,0,-46.7467,-45.1675,-860.549,0,0,0,-1.7739,0.592858,-32.3009,0,0,0
8.165,-7.42091,49.4366,-17.7099,0,0,0,-0.805297,0.00180348,-0.0364466,0,0,0,-50.2546,-67.6618,-811.794,0,0,0,-2.49414,-2.96911,-28.9825,0,0,0
8.166,0.0139214,50.6346,-18.1541,0,0,0,-1.00163,0.0250515,-0.0598001,0,0,0,-60.6629,-89.893,-757.376,0,0,0,-3.11843,-6.2505,-26.0177,0,0,0
8.167,4.4626,53.2286,-19.0975,0,0,0,-1.17082,0.0694008,-0.0953856,0,0,0,-54.2998,-97.5376,-732.545,0,0,0,-3.60381,-8.82478,-23.8054,0,0,0
8.168,8.32706,56.1536,-20.1606,0,0,0,-1.32023,0.136144,-0.144441,0,0,0,-44.0013,-100.664,-726.318,0,0,0,-4.18395,-10.9399,-22.0229,0,0,0
8.169,10.496,57.881,-20.7948,0,0,0,-1.44239,0.199812,-0.190595,0,0,0,-36.9739,-97.5505,-726.495,0,0,0,-4.92216,-12.551,-20.3818,0,0,0
8.17,12.6459,57.4953,-20.6859,0,0,0,-1.5256,0.247405,-0.225637,0,0,0,-31.2216,-87.7462,-723.413,0,0,0,-5.81725,-13.5168,-18.836,0,0,0
8.171,16.6066,56.6166,-20.3748,0,0,0,-1.57393,0.273335,-0.244314,0,0,0,-36.4945,-84.1382,-728.34,0,0,0,-6.72531,-13.93,-17.2037,0,0,0
8.172,23.4968,55.4945,-19.9937,0,0,0,-1.56966,0.314993,-0.271391,0,0,0,-33.7857,-75.1638,-735.249,0,0,0,-7.69443,-13.4718,-15.8928,0,0,0
8.173,27.4197,54.8855,-19.7969,0,0,0,-2.11604,0.305461,-0.290498,0,0,0,-20.0005,-63.5516,-751.534,0,0,0,-8.67698,-14.1041,-31.6846,0,0,0
8.174,35.6355,52.2649,-18.8781,0,0,0,-2.16844,0.315744,-0.300279,0,0,0,-10.856,-68.6707,-747.839,0,0,0,-8.68425,-16.2081,-29.7283,0,0,0
8.175,45.1543,49.2917,-17.8323,0,0,0,-2.12643,0.291988,-0.283958,0,0,0,-4.16733,-76.2971,-737.275,0,0,0,-8.16695,-17.0361,-27.5604,0,0,0
8.176,54.5825,46.645,-16.9033,0,0,0,-2.00798,0.252224,-0.253758,0,0,0,0.688788,-83.462,-726.113,0,0,0,-7.23033,-16.7004,-25.5232,0,0,0
8.177,62.5308,44.6398,-16.2036,0,0,0,-1.82585,0.205811,-0.216191,0,0,0,6.13337,-86.7692,-722.752,0,0,0,-6.03559,-15.345,-23.6832,0,0,0
8.178,64.1738,44.9078,-16.3182,0,0,0,-1.61286,0.170079,-0.18394,0,0,0,15.8972,-79.7219,-749.073,0,0,0,-4.64468,-13.2202,-22.4791,0,0,0
8.179,61.9401,44.3211,-16.1185,0,0,0,-1.31686,0.125758,-0.142101,0,0,0,17.2632,-72.9308,-739.65,0,0,0,-3.07253,-9.98903,-21.1389,0,0,0
8.18,61.5958,44.0647,-16.0053,0,0,0,-0.974775,0.087836,-0.102393,0,0,0,16.3262,-66.9153,-726.819,0,0,0,-1.94904,-6.30153,-19.2288,0,0,0
8.181,62.2451,44.2421,-16.1188,0,0,0,-0.616358,0.0567117,-0.0655133,0,0,0,13.792,-61.9775,-720.382,0,0,0,-0.893334,-2.25219,-17.5733,0,0,0
8.182,63.474,44.5296,-16.2383,0,0,0,-0.246663,0.0214038,-0.0254476,0,0,0,8.70513,-58.0691,-720.041,0,0,0,0.100005,2.05163,-16.0885,0,0,0
8.183,62.8119,44.8314,-16.3608,0,0,0,-0.421108,-0.0774568,0.0317035,0,0,0,-4.44525,-71.128,-699.72,0,0,0,5.55783,-0.722822,-16.896,0,0,0
8.184,63.3205,44.4735,-16.2452,0,0,0,-0.538632,-0.211397,0.115058,0,0,0,-17.2856,-77.5894,-695.133,0,0,0,7.73277,-2.10411,-16.9545,0,0,0
8.185,63.1349,44.3052,-16.1981,0,0,0,-0.625218,-0.269429,0.149904,0,0,0,-24.7594,-80.9317,-697.449,0,0,0,8.41063,-2.94211,-17.2247,0,0,0
8.186,62.7568,44.1378,-16.1516,0,0,0,-0.687108,-0.279,0.153812,0,0,0,-29.5059,-82.1559,-702.615,0,0,0,8.02455,-3.29386,-17.7677,0,0,0
8.187,62.4935,43.9538,-16.0995,0,0,0,-0.723904,-0.254855,0.13639,0,0,0,-32.3168,-81.5592,-709.347,0,0,0,6.85086,-3.17793,-18.5234,0,0,0
8.188,63.0113,43.5509,-15.9687,0,0,0,-0.735875,-0.21159,0.107227,0,0,0,-34.1691,-80.0874,-717.016,0,0,0,5.10563,-2.61751,-19.4343,0,0,0
8.189,64.1316,42.9898,-15.7808,0,0,0,-0.721553,-0.151891,0.0681044,0,0,0,-34.7399,-77.0902,-725.91,0,0,0,2.92676,-1.60002,-20.4891,0,0,0
8.19,65.6911,42.3342,-15.5375,0,0,0,-0.680445,-0.0787221,0.0210204,0,0,0,-33.758,-72.0838,-735.713,0,0,0,0.420922,-0.13437,-21.6605,0,0,0
8.191,67.4597,41.7938,-15.3789,0,0,0,-0.613144,0.0134821,-0.0380417,0,0,0,-30.4463,-64.5628,-746.109,0,0,0,-2.3498,1.75518,-22.9248,0,0,0
8.192,69.2241,41.7125,-15.3673,0,0,0,-0.519744,0.135957,-0.116621,0,0,0,-23.5234,-55.533,-753.753,0,0,0,-5.37935,4.02071,-24.2268,0,0,0
8.193,67.5817,40.6298,-14.9848,0,0,0,-0.53186,0.116517,-0.104322,0,0,0,-13.5747,-52.6806,-736.629,0,0,0,-4.04063,0.563683,-21.8742,0,0,0
8.194,58.3171,37.1934,-13.7283,0,0,0,-0.776252,-0.00687426,-0.0322619,0,0,0,-15.7209,-52.5483,-736.784,0,0,0,-2.57032,-2.65995,-21.8792,0,0,0
8.195,27.411,34.0651,-12.5607,0,0,0,-0.944987,-0.0958598,0.0203215,0,0,0,-45.6985,-32.2052,-772.574,0,0,0,-1.35892,-4.68117,-21.8491,0,0,0
8.196,23.4644,33.407,-12.3281,0,0,0,-0.896652,-0.0534651,-0.00631809,0,0,0,-16.3279,-20.9761,-726.258,0,0,0,-1.50294,-4.51103,-20.5057,0,0,0
8.197,19.3785,33.1182,-12.2312,0,0,0,-0.887593,-0.0158944,-0.0316744,0,0,0,-10.6878,-18.4109,-716.992,0,0,0,-1.58164,-4.34207,-20.2345,0,0,0
8.198,15.4502,32.7012,-12.087,0,0,0,-0.856299,0.000615178,-0.0416088,0,0,0,-6.97749,-15.1909,-715.019,0,0,0,-1.54813,-3.67298,-20.2868,0,0,0
8.199,11.7686,32.6837,-12.0905,0,0,0,-0.792032,0.0179284,-0.0505593,0,0,0,-4.20674,-10.8396,-715.711,0,0,0,-1.53792,-2.45091,-20.4883,0,0,0
8.2,7.79312,33.0933,-12.2731,0,0,0,-0.695878,0.0361105,-0.0587704,0,0,0,-2.21717,-4.37665,-719.575,0,0,0,-1.59556,-0.705136,-20.7888,0,0,0
8.201,3.89474,33.6408,-12.4644,0,0,0,-0.572668,0.0609752,-0.0700354,0,0,0,-2.97808,3.20024,-722.528,0,0,0,-1.79739,1.4768,-21.1558,0,0,0
8.202,-0.174323,35.2694,-13.0783,0,0,0,-0.424555,0.0920404,-0.0846152,0,0,0,-2.32788,12.2903,-730.366,0,0,0,-2.11103,4.06276,-21.6059,0,0,0
8.203,-13.9654,38.1496,-14.1489,0,0,0,0.0784408,0.0992917,-0.0653795,0,0,0,32.7757,31.6129,-760.982,0,0,0,-5.30497,8.5225,-22.9366,0,0,0
8.204,-26.4256,39.4524,-14.6364,0,0,0,-0.135815,0.125322,-0.0942087,0,0,0,51.4064,30.378,-742.127,0,0,0,-5.26611,5.43968,-22.048,0,0,0
8.205,-37.8362,38.147,-14.1558,0,0,0,-0.335218,0.112471,-0.0952173,0,0,0,64.1272,28.9052,-697.898,0,0,0,-4.39076,2.40577,-20.8041,0,0,0
8.206,-44.4533,-12.5841,4.72511,0,0,0,-0.682446,-0.00273089,-0.0315998,0,0,0,-21.9179,21.3568,-800.537,0,0,0,-1.59086,-0.863984,-23.8756,0,0,0
8.207,-60.9631,-5.71988,2.18584,0,0,0,-0.791334,0.0222561,-0.054636,0,0,0,23.1873,31.4726,-788.418,0,0,0,-0.824095,-3.01513,-21.6508,0,0,0
8.208,-67.725,-6.25151,2.38876,0,0,0,-0.927717,-0.0164636,-0.0341727,0,0,0,17.4993,29.335,-743.981,0,0,0,0.604616,-5.13567,-20.3593,0,0,0
8.209,-72.4291,-9.1833,3.48346,0,0,0,-1.03741,-0.0594805,-0.00924395,0,0,0,9.81462,28.2299,-703.761,0,0,0,2.19229,-6.76283,-19.2895,0,0,0
8.21,-74.6148,-13.631,5.1,0,0,0,-1.12985,-0.106459,0.0195255,0,0,0,-3.47581,27.4501,-685.269,0,0,0,3.7999,-7.88529,-18.7613,0,0,0
8.211,-74.7663,-18.5764,6.98968,0,0,0,-1.18891,-0.145352,0.0442498,0,0,0,-20.6486,28.4028,-681.834,0,0,0,5.15251,-8.36247,-18.5637,0,0,0
8.212,-73.1393,-23.7435,8.92158,0,0,0,-1.20903,-0.171913,0.062297,0,0,0,-41.7225,31.5591,-687.123,0,0,0,6.1328,-8.13871,-18.6128,0,0,0
8.213,-83.9324,-27.1698,10.207,0,0,0,-1.26838,-0.555314,0.333559,0,0,0,-87.4379,27.9366,-667.371,0,0,0,14.8527,-14.7898,-7.96139,0,0,0
8.214,-94.1242,-29.8661,11.2177,0,0,0,-1.28735,-0.62376,0.382477,0,0,0,-113.031,41.4414,-671.275,0,0,0,16.3417,-14.6899,-8.83032,0,0,0
8.215,-104.271,-35.7909,13.4409,0,0,0,-1.27285,-0.629748,0.388424,0,0,0,-111.769,67.3384,-673.015,0,0,0,15.5583,-13.9207,-9.8441,0,0,0
8.216,-113.14,-37.8138,14.2041,0,0,0,-1.15308,-0.628958,0.394796,0,0,0,-151.406,63.2579,-722.337,0,0,0,14.3244,-11.2827,-11.763,0,0,0
8.217,-117.32,-41.0004,15.4068,0,0,0,-1.06134,-0.481134,0.293656,0,0,0,-148.742,85.6232,-751.484,0,0,0,11.5422,-8.36653,-15.6012,0,0,0
8.218,-119.374,-42.3814,15.9328,0,0,0,-0.944438,-0.310994,0.177175,0,0,0,-153.015,97.7009,-760.796,0,0,0,7.18109,-5.67601,-17.8482,0,0,0
8.219,-121.606,-42.9938,16.1712,0,0,0,-0.809257,-0.125413,0.049894,0,0,0,-155.551,108.952,-766.846,0,0,0,2.26365,-2.67442,-20.2213,0,0,0
8.22,-123.656,-43.5675,16.4634,0,0,0,-0.66341,0.0533442,-0.0726301,0,0,0,-152.577,121.179,-773.041,0,0,0,-2.74047,0.538961,-22.6664,0,0,0
8.221,-124.873,-43.9423,16.5484,0,0,0,-0.510257,0.233883,-0.196306,0,0,0,-144.86,133.163,-780.282,0,0,0,-7.73536,3.90143,-25.2136,0,0,0
8.222,-125.188,-44.0576,16.6035,0,0,0,-0.35329,0.410783,-0.317864,0,0,0,-132.395,144.542,-786.429,0,0,0,-12.5826,7.31051,-27.7485,0,0,0
8.223,-129.131,-45.6575,17.2194,0,0,0,-0.437049,0.587054,-0.451849,0,0,0,-122.952,143.152,-802.418,0,0,0,-13.8502,1.48298,-19.3523,0,0,0
8.224,-128.848,-46.3516,17.4938,0,0,0,-0.708503,0.523321,-0.420072,0,0,0,-109.534,133.669,-790.632,0,0,0,-13.4302,-2.44359,-19.0219,0,0,0
8.225,-126.838,-46.4243,17.5328,0,0,0,-0.89972,0.452199,-0.378585,0,0,0,-97.5683,122.731,-764.013,0,0,0,-12.4049,-5.2638,-18.6375,0,0,0
8.226,-124.124,-46.1866,17.454,0,0,0,-1.02492,0.373404,-0.327847,0,0,0,-86.9463,112.246,-734.911,0,0,0,-10.9065,-7.09007,-18.3596,0,0,0
8.227,-121.201,-45.7481,17.2987,0,0,0,-1.09341,0.28841,-0.269371,0,0,0,-77.793,103.315,-710.376,0,0,0,-9.06237,-7.99464,-18.3,0,0,0
8.228,-118.304,-45.1333,17.0764,0,0,0,-1.11005,0.200427,-0.205734,0,0,0,-70.4944,96.6189,-692.757,0,0,0,-7.01582,-8.02748,-18.4866,0,0,0
8.229,-115.549,-44.3344,16.7843,0,0,0,-1.07758,0.11334,-0.139928,0,0,0,-65.5359,92.5799,-681.809,0,0,0,-4.91294,-7.23108,-18.9024,0,0,0
8.23,-112.987,-43.3026,16.5074,0,0,0,-0.998689,0.0310655,-0.075159,0,0,0,-63.3711,91.4338,-676.28,0,0,0,-2.88705,-5.65394,-19.5163,0,0,0
8.231,-110.685,-42.123,15.9676,0,0,0,-0.876077,-0.0438123,-0.0129974,0,0,0,-64.345,93.2643,-674.755,0,0,0,-1.05135,-3.35321,-20.2961,0,0,0
8.232,-108.607,-40.68,15.4315,0,0,0,-0.713199,-0.107899,0.0433199,0,0,0,-68.6709,98.0278,-675.964,0,0,0,0.499407,-0.38876,-21.2103,0,0,0
8.233,-111.704,-41.0438,15.5822,0,0,0,0.00437835,-0.248984,0.186526,0,0,0,-58.2335,87.1163,-703.414,0,0,0,2.79144,0.678243,-9.72645,0,0,0
8.234,-112.443,-40.105,15.2394,0,0,0,-0.166567,-0.28541,0.205273,0,0,0,-52.1463,81.4043,-714.555,0,0,0,4.71624,-0.724229,-10.879,0,0,0
8.235,-112.324,-38.8252,14.7682,0,0,0,-0.332766,-0.301159,0.208793,0,0,0,-47.6448,76.4728,-712.494,0,0,0,5.96688,-2.01398,-12.1042,0,0,0
8.236,-111.965,-37.4576,14.2641,0,0,0,-0.485272,-0.297733,0.198595,0,0,0,-44.7401,73.4055,-704.776,0,0,0,6.63385,-3.06637,-13.3874,0,0,0
8.237,-111.631,-36.1297,13.7754,0,0,0,-0.620907,-0.277736,0.176737,0,0,0,-43.3056,72.6678,-697.349,0,0,0,6.80026,-3.79689,-14.8135,0,0,0
8.238,-111.375,-34.8926,13.3213,0,0,0,-0.735965,-0.243061,0.144784,0,0,0,-43.2889,74.4425,-692.983,0,0,0,6.51068,-4.13596,-16.4185,0,0,0
8.239,-111.172,-33.7655,12.909,0,0,0,-0.827204,-0.194968,0.103812,0,0,0,-44.7235,78.7934,-692.276,0,0,0,5.78899,-4.0368,-18.2021,0,0,0
8.24,-110.963,-32.741,12.5955,0,0,0,-0.892475,-0.133818,0.0542625,0,0,0,-47.6635,85.7148,-694.77,0,0,0,4.65417,-3.47609,-20.1468,0,0,0
8.241,-110.725,-31.8702,12.2196,0,0,0,-0.930749,-0.0619283,-0.00239834,0,0,0,-52.1386,95.1433,-699.648,0,0,0,3.12778,-2.44965,-22.2289,0,0,0
8.242,-110.382,-31.1076,11.9444,0,0,0,-0.942031,0.0211876,-0.0662802,0,0,0,-58.135,106.962,-706.063,0,0,0,1.23859,-0.97264,-24.4165,0,0,0
8.243,-112.06,-31.2002,11.997,0,0,0,-0.92394,-0.178213,0.0866563,0,0,0,-61.1411,113.691,-718.744,0,0,0,3.33444,-8.0098,-8.63504,0,0,0
8.244,-111.848,-30.7936,11.8566,0,0,0,-1.00561,-0.211649,0.108013,0,0,0,-61.2956,116.014,-719.319,0,0,0,3.77862,-8.93694,-9.55182,0,0,0
8.245,-110.885,-30.1563,11.626,0,0,0,-1.01825,-0.20499,0.102443,0,0,0,-62.0643,116.642,-712.437,0,0,0,3.65342,-8.70622,-10.9496,0,0,0
8.246,-109.802,-29.5468,11.405,0,0,0,-0.980093,-0.17545,0.082022,0,0,0,-63.3352,116.648,-704.042,0,0,0,3.12614,-7.64473,-12.619,0,0,0
8.247,-108.927,-29.0789,11.2378,0,0,0,-0.905817,-0.132843,0.0534207,0,0,0,-65.0289,116.618,-698.059,0,0,0,2.32178,-5.96582,-14.5224,0,0,0
8.248,-108.378,-28.7844,11.1367,0,0,0,-0.805044,-0.0823062,0.0200309,0,0,0,-67.1463,116.846,-695.864,0,0,0,1.31316,-3.81649,-16.6231,0,0,0
8.249,-108.168,-28.6558,11.0993,0,0,0,-0.684037,-0.0263852,-0.0165471,0,0,0,-69.7353,117.461,-697.223,0,0,0,0.13919,-1.30292,-18.8756,0,0,0
8.25,-108.265,-28.6691,11.1249,0,0,0,-0.547035,0.0337929,-0.0557932,0,0,0,-72.8492,118.504,-701.232,0,0,0,-1.17949,1.49597,-21.2357,0,0,0
8.251,-109.534,-29.101,11.2953,0,0,0,-0.390426,0.0842958,-0.0864229,0,0,0,-75.3654,121.613,-705.813,0,0,0,-2.47331,4.60093,-23.5784,0,0,0
8.252,-113.275,-29.1478,11.3241,0,0,0,-0.215921,0.140095,-0.120411,0,0,0,-76.9225,128.132,-708.688,0,0,0,-3.9019,7.9495,-25.8514,0,0,0
8.253,-115.199,-27.2294,10.5874,0,0,0,-0.161094,0.104125,-0.0896979,0,0,0,-75.3402,136.986,-698.712,0,0,0,-3.183,-0.616181,-7.30509,0,0,0
8.254,-69.3676,-22.3128,8.68806,0,0,0,-0.560508,0.168388,-0.161655,0,0,0,-116.307,47.1669,-854.634,0,0,0,-1.02526,-3.41612,-14.9762,0,0,0
8.255,-23.8118,-26.8,10.4516,0,0,0,-0.879522,0.0155113,-0.0600784,0,0,0,-97.4468,-8.81991,-892.667,0,0,0,-0.418971,-7.43381,-15.2791,0,0,0
8.256,-6.26721,-20.6381,8.05593,0,0,0,-0.963767,0.040145,-0.0840314,0,0,0,-92.7671,-24.6491,-804.18,0,0,0,-1.97189,-8.71659,-14.4233,0,0,0
8.257,9.04658,-19.5829,7.65204,0,0,0,-1.03041,0.0628707,-0.105603,0,0,0,-95.9169,-44.2835,-748.643,0,0,0,-3.02056,-8.98316,-15.3653,0,0,0
8.258,23.2738,-19.7479,7.72526,0,0,0,-1.07534,0.0934737,-0.132226,0,0,0,-99.6704,-61.3746,-715.437,0,0,0,-3.7712,-8.61608,-17.0911,0,0,0
8.259,35.2429,-20.7475,8.12523,0,0,0,-1.08617,0.10405,-0.141335,0,0,0,-102.473,-74.066,-707.105,0,0,0,-4.29987,-7.48112,-19.3581,0,0,0
8.26,45.5154,-22.1396,8.65952,0,0,0,-1.05895,0.123167,-0.155346,0,0,0,-104.812,-82.8365,-710.283,0,0,0,-4.94648,-5.68465,-21.8606,0,0,0
8.261,53.7203,-23.7327,9.31361,0,0,0,-0.999458,0.146999,-0.17084,0,0,0,-106.928,-87.1946,-721.193,0,0,0,-5.70324,-3.31603,-24.5671,0,0,0
8.262,60.6812,-25.3608,9.96244,0,0,0,-0.909235,0.174719,-0.18801,0,0,0,-109.019,-88.4812,-734.266,0,0,0,-6.59505,-0.460389,-27.3452,0,0,0
8.263,68.5094,-31.059,12.2075,0,0,0,-0.190414,0.284317,-0.235213,0,0,0,-107.158,-110.18,-744.943,0,0,0,-4.19913,-2.87529,-7.37785,0,0,0
8.264,73.3072,-33.0239,12.9917,0,0,0,-0.41165,0.16126,-0.15042,0,0,0,-88.4833,-135.987,-745.037,0,0,0,-2.28893,-5.01642,-8.75381,0,0,0
8.265,72.3971,-32.9724,12.9834,0,0,0,-0.654168,0.19839,-0.193509,0,0,0,-100.867,-125.955,-763.314,0,0,0,-1.9698,-7.37762,-10.5501,0,0,0
8.266,65.4273,-34.778,13.6978,0,0,0,-0.86228,0.0742149,-0.106762,0,0,0,-91.8739,-134.748,-741.467,0,0,0,-0.401706,-8.85475,-12.6849,0,0,0
8.267,61.0978,-36.6789,14.4523,0,0,0,-0.962684,0.00129306,-0.0545263,0,0,0,-93.5652,-131.86,-711.225,0,0,0,-0.0412896,-9.14527,-14.0877,0,0,0
8.268,58.85,-37.2593,14.6907,0,0,0,-1.03225,-0.0234267,-0.038795,0,0,0,-92.3809,-127.104,-692.128,0,0,0,-0.138936,-8.7949,-15.985,0,0,0
8.269,58.1424,-37.6942,14.8733,0,0,0,-1.07185,-0.0523032,-0.0180433,0,0,0,-92.6628,-119.716,-684.451,0,0,0,-0.38045,-7.79265,-18.2949,0,0,0
8.27,58.7277,-37.493,14.7801,0,0,0,-1.07639,-0.0610169,-0.0113824,0,0,0,-92.6377,-109.891,-685.103,0,0,0,-0.952526,-6.15428,-20.8901,0,0,0
8.271,60.1674,-36.5924,14.4662,0,0,0,-1.04913,-0.0505975,-0.0181809,0,0,0,-92.625,-97.4375,-690.997,0,0,0,-1.8727,-3.96927,-23.6812,0,0,0
8.272,61.8848,-35.3021,13.9713,0,0,0,-0.9911,-0.0320988,-0.0297523,0,0,0,-93.9679,-81.5343,-699.818,0,0,0,-3.07382,-1.25996,-26.6038,0,0,0
8.273,62.4646,-33.1297,13.1265,0,0,0,-0.792747,-0.334334,0.223328,0,0,0,-105.793,-73.8848,-690.583,0,0,0,1.23297,-9.30399,-3.31244,0,0,0
8.274,63.8216,-31.8601,12.6375,0,0,0,-0.790298,-0.336215,0.225262,0,0,0,-109.392,-63.6629,-693.528,0,0,0,2.5802,-8.52931,-5.11279,0,0,0
8.275,64.8663,-30.6891,12.1862,0,0,0,-0.757409,-0.298099,0.196792,0,0,0,-110.494,-55.3096,-700.94,0,0,0,2.91026,-6.99367,-7.72024,0,0,0
8.276,65.5964,-29.6715,11.7943,0,0,0,-0.697429,-0.232165,0.147409,0,0,0,-110.084,-48.6977,-709.351,0,0,0,2.47963,-4.95484,-10.6302,0,0,0
8.277,66.0717,-28.8979,11.4979,0,0,0,-0.619001,-0.14859,0.0847441,0,0,0,-108.726,-43.7447,-717.457,0,0,0,1.51402,-2.59721,-13.6882,0,0,0
8.278,66.0178,-28.3237,11.2792,0,0,0,-0.530981,-0.0545291,0.0140188,0,0,0,-106.577,-42.236,-722.289,0,0,0,0.201964,-0.0823264,-16.7928,0,0,0
8.279,64.952,-27.559,10.9839,0,0,0,-0.427233,0.0491352,-0.063734,0,0,0,-103.385,-39.085,-715.192,0,0,0,-1.48222,2.48132,-19.5299,0,0,0
8.28,64.4314,-27.5231,10.9431,0,0,0,-0.332537,0.150378,-0.140393,0,0,0,-99.6302,-37.8828,-712.78,0,0,0,-3.21343,5.00738,-22.4837,0,0,0
8.281,63.9409,-27.9899,11.1711,0,0,0,-0.249004,0.249663,-0.215949,0,0,0,-94.7849,-39.2072,-716.443,0,0,0,-4.89509,7.4637,-25.6396,0,0,0
8.282,63.4114,-28.7695,11.4889,0,0,0,-0.172916,0.346545,-0.290332,0,0,0,-88.869,-41.8649,-723.569,0,0,0,-6.54994,9.83227,-28.847,0,0,0
8.283,62.9766,-31.3528,12.5243,0,0,0,0.306271,0.0904488,-0.0559533,0,0,0,-74.7424,-47.4193,-742.253,0,0,0,-4.2837,3.24441,-4.82458,0,0,0
8.284,63.7468,-33.1799,13.2616,0,0,0,-0.0948977,0.00488433,-0.00934792,0,0,0,-68.3167,-55.4081,-757.069,0,0,0,-2.73786,-1.24064,-6.56194,0,0,0
8.285,62.9129,-33.818,13.5246,0,0,0,-0.407207,-0.0453281,0.0136897,0,0,0,-61.9471,-66.3318,-750.375,0,0,0,-1.31588,-4.23838,-8.84877,0,0,0
8.286,62.5659,-34.2877,13.7211,0,0,0,-0.638474,-0.0735429,0.0234944,0,0,0,-56.9808,-74.9163,-739.799,0,0,0,-0.23953,-6.06553,-11.17,0,0,0
8.287,61.8753,-34.4068,13.7777,0,0,0,-0.795987,-0.0875073,0.0259162,0,0,0,-53.6216,-79.5988,-724.472,0,0,0,0.516004,-6.86181,-13.4155,0,0,0
8.288,61.2228,-34.2948,13.7422,0,0,0,-0.896207,-0.0883738,0.0209364,0,0,0,-51.8843,-82.3345,-709.614,0,0,0,1.0081,-6.7633,-15.7982,0,0,0
8.289,60.714,-33.9901,13.6299,0,0,0,-0.947984,-0.0786936,0.0101116,0,0,0,-52.0639,-83.1016,-698.336,0,0,0,1.24774,-5.86948,-18.3717,0,0,0
8.29,60.4203,-33.4485,13.4062,0,0,0,-0.957327,-0.0588385,-0.00661756,0,0,0,-54.3516,-81.9005,-691.331,0,0,0,1.21605,-4.26665,-21.1309,0,0,0
8.291,60.3999,-32.6555,13.1156,0,0,0,-0.929083,-0.0301744,-0.0284107,0,0,0,-58.9073,-78.8397,-688.062,0,0,0,0.883123,-2.03492,-24.0503,0,0,0
8.292,60.778,-31.542,12.6801,0,0,0,-0.867941,0.0106424,-0.0583007,0,0,0,-65.6979,-74.1645,-687.682,0,0,0,0.214087,0.740064,-27.0971,0,0,0
