"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.059,125.121,1264.14,0,0,0,0,0
11.06,124.696,1264.34,0,0,0,0,0
11.061,124.258,1264.48,0,0,0,0,0
11.062,123.804,1264.55,0,0,0,0,0
11.063,123.245,1264.64,0,0,0,0,0
11.064,122.615,1264.78,0,0,0,0,0
11.065,121.944,1264.98,0,0,0,0,0
11.066,121.254,1265.23,0,0,0,0,0
11.067,120.591,1265.55,0,0,0,0,0
11.068,120.134,1265.91,0,0,0,0,0
11.069,119.728,1266.3,0,0,0,0,0
11.07,119.427,1266.74,0,0,0,0,0
11.071,119.263,1267.14,0,0,0,0,0
11.072,119.101,1267.56,0,0,0,0,0
11.073,119.176,1268.02,0,0,0,0,0
11.074,119.397,1268.56,0,0,0,0,0
11.075,119.694,1269.15,0,0,0,0,0
11.076,120.073,1269.71,0,0,0,0,0
11.077,120.428,1270.24,0,0,0,0,0
11.078,120.723,1270.74,0,0,0,0,0
11.079,120.887,1271.21,0,0,0,0,0
11.08,121.016,1271.55,0,0,0,0,0
11.081,121.034,1271.8,0,0,0,0,0
11.082,120.786,1271.94,0,0,0,0,0
11.083,120.033,1272.15,0,0,0,0,0
11.084,119.176,1272.41,0,0,0,0,0
11.085,118.21,1272.72,0,0,0,0,0
11.086,117.188,1273.04,0,0,0,0,0
11.087,116.145,1273.35,0,0,0,0,0
11.088,115.109,1273.64,0,0,0,0,0
11.089,114.111,1273.91,0,0,0,0,0
11.09,113.179,1274.15,0,0,0,0,0
11.091,112.341,1274.36,0,0,0,0,0
11.092,111.657,1274.53,0,0,0,0,0
11.093,111.256,1274.7,0,0,0,0,0
11.094,110.865,1274.9,0,0,0,0,0
11.095,110.492,1275.16,0,0,0,0,0
11.096,110.206,1275.47,0,0,0,0,0
11.097,109.959,1275.83,0,0,0,0,0
11.098,109.735,1276.23,0,0,0,0,0
11.099,109.508,1276.65,0,0,0,0,0
11.1,109.288,1277.08,0,0,0,0,0
11.101,108.991,1277.48,0,0,0,0,0
11.102,108.593,1277.86,0,0,0,0,0
11.103,108.081,1278.37,0,0,0,0,0
11.104,107.469,1278.96,0,0,0,0,0
11.105,106.791,1279.57,0,0,0,0,0
11.106,106.07,1280.17,0,0,0,0,0
11.107,105.327,1280.73,0,0,0,0,0
11.108,104.58,1281.25,0,0,0,0,0
11.109,103.97,1281.72,0,0,0,0,0
11.11,103.711,1282.11,0,0,0,0,0
11.111,103.421,1282.44,0,0,0,0,0
11.112,103.207,1282.68,0,0,0,0,0
11.113,102.992,1283.08,0,0,0,0,0
11.114,102.742,1283.61,0,0,0,0,0
11.115,102.482,1284.19,0,0,0,0,0
11.116,102.221,1284.77,0,0,0,0,0
11.117,101.598,1285.3,0,0,0,0,0
11.118,100.896,1285.68,0,0,0,0,0
11.119,100.218,1286,0,0,0,0,0
11.12,99.5645,1286.2,0,0,0,0,0
11.121,98.9299,1286.27,0,0,0,0,0
11.122,98.2447,1286.25,0,0,0,0,0
11.123,97.7147,1286.24,0,0,0,0,0
11.124,97.1534,1286.35,0,0,0,0,0
11.125,96.7682,1286.56,0,0,0,0,0
11.126,96.6843,1286.9,0,0,0,0,0
11.127,96.4886,1287.38,0,0,0,0,0
11.128,96.0021,1288.19,0,0,0,0,0
11.129,95.6423,1288.82,0,0,0,0,0
11.13,95.3083,1289.4,0,0,0,0,0
11.131,95.001,1289.93,0,0,0,0,0
11.132,94.9416,1290.22,0,0,0,0,0
11.133,95.0144,1290.51,0,0,0,0,0
11.134,94.8176,1291.02,0,0,0,0,0
11.135,94.1636,1291.57,0,0,0,0,0
11.136,93.5278,1292.15,0,0,0,0,0
11.137,92.8842,1292.66,0,0,0,0,0
11.138,92.256,1293.09,0,0,0,0,0
11.139,91.6337,1293.4,0,0,0,0,0
11.14,90.9746,1293.65,0,0,0,0,0
11.141,90.3134,1293.79,0,0,0,0,0
11.142,89.7191,1293.85,0,0,0,0,0
11.143,89.1118,1294,0,0,0,0,0
11.144,88.5253,1294.03,0,0,0,0,0
11.145,87.8952,1293.95,0,0,0,0,0
11.146,87.2424,1293.8,0,0,0,0,0
11.147,86.5659,1293.64,0,0,0,0,0
11.148,85.8766,1293.45,0,0,0,0,0
11.149,85.1967,1293.39,0,0,0,0,0
11.15,85.0651,1293.69,0,0,0,0,0
11.151,84.8251,1293.63,0,0,0,0,0
11.152,84.1534,1293.74,0,0,0,0,0
11.153,84.0138,1294.62,0,0,0,0,0
11.154,83.8678,1295.68,0,0,0,0,0
11.155,83.8192,1296.68,0,0,0,0,0
11.156,83.7896,1297.63,0,0,0,0,0
11.157,83.7637,1298.54,0,0,0,0,0
11.158,83.722,1299.42,0,0,0,0,0
11.159,83.64,1300.26,0,0,0,0,0
11.16,83.5111,1301.07,0,0,0,0,0
11.161,83.3147,1301.83,0,0,0,0,0
11.162,83.0376,1302.54,0,0,0,0,0
11.163,82.7254,1303.4,0,0,0,0,0
11.164,82.3548,1304.26,0,0,0,0,0
11.165,81.8038,1305.12,0,0,0,0,0
11.166,81.0095,1305.35,0,0,0,0,0
11.167,80.3095,1305.14,0,0,0,0,0
11.168,79.5853,1305,0,0,0,0,0
11.169,78.8545,1304.91,0,0,0,0,0
11.17,78.1277,1304.83,0,0,0,0,0
11.171,77.3924,1304.78,0,0,0,0,0
11.172,78.2516,1304.08,0,0,0,0,0
11.173,78.2825,1303.82,0,0,0,0,0
11.174,78.1667,1304.15,0,0,0,0,0
11.175,78.0302,1304.49,0,0,0,0,0
11.176,77.9034,1304.84,0,0,0,0,0
11.177,77.7992,1305.17,0,0,0,0,0
11.178,77.7378,1305.48,0,0,0,0,0
11.179,77.4056,1305.8,0,0,0,0,0
11.18,76.4727,1306.52,0,0,0,0,0
11.181,75.7832,1307.61,0,0,0,0,0
11.182,75.2793,1308.42,0,0,0,0,0
11.183,74.8265,1309.29,0,0,0,0,0
11.184,74.3325,1310.18,0,0,0,0,0
11.185,73.8179,1311.03,0,0,0,0,0
11.186,73.2953,1311.85,0,0,0,0,0
11.187,72.7534,1312.64,0,0,0,0,0
11.188,72.1861,1313.41,0,0,0,0,0
11.189,71.5581,1314.09,0,0,0,0,0
11.19,71.1376,1314.71,0,0,0,0,0
11.191,70.8221,1315.38,0,0,0,0,0
11.192,70.5772,1316.08,0,0,0,0,0
11.193,70.0692,1316.9,0,0,0,0,0
11.194,69.3437,1317.79,0,0,0,0,0
11.195,68.5786,1318.67,0,0,0,0,0
11.196,67.7984,1319.51,0,0,0,0,0
11.197,67.023,1320.33,0,0,0,0,0
11.198,66.2662,1321.12,0,0,0,0,0
11.199,65.5389,1321.87,0,0,0,0,0
11.2,64.8442,1322.59,0,0,0,0,0
11.201,64.1777,1323.28,0,0,0,0,0
11.202,63.6146,1323.82,0,0,0,0,0
11.203,62.8796,1323.82,0,0,0,0,0
11.204,62.1707,1323.86,0,0,0,0,0
11.205,61.483,1324.05,0,0,0,0,0
11.206,60.8209,1324.44,0,0,0,0,0
11.207,60.1811,1324.98,0,0,0,0,0
11.208,59.5582,1325.61,0,0,0,0,0
11.209,58.9451,1326.25,0,0,0,0,0
11.21,58.3351,1326.83,0,0,0,0,0
11.211,57.7225,1327.3,0,0,0,0,0
11.212,57.1023,1327.62,0,0,0,0,0
11.213,56.3831,1327.71,0,0,0,0,0
11.214,55.6295,1327.83,0,0,0,0,0
11.215,54.8475,1327.99,0,0,0,0,0
11.216,54.0686,1328.19,0,0,0,0,0
11.217,53.299,1328.41,0,0,0,0,0
11.218,52.553,1328.63,0,0,0,0,0
11.219,51.8312,1328.85,0,0,0,0,0
11.22,51.1253,1329.07,0,0,0,0,0
11.221,50.4501,1329.26,0,0,0,0,0
11.222,49.8063,1329.42,0,0,0,0,0
11.223,49.2195,1329.5,0,0,0,0,0
11.224,48.663,1329.54,0,0,0,0,0
11.225,48.1111,1329.53,0,0,0,0,0
11.226,47.5507,1329.48,0,0,0,0,0
11.227,46.98,1329.41,0,0,0,0,0
11.228,46.392,1329.34,0,0,0,0,0
11.229,45.7796,1329.28,0,0,0,0,0
11.23,45.1272,1329.26,0,0,0,0,0
11.231,44.6134,1329.1,0,0,0,0,0
11.232,44.1346,1329.11,0,0,0,0,0
11.233,43.9553,1329.06,0,0,0,0,0
11.234,43.6817,1328.92,0,0,0,0,0
11.235,43.4206,1328.84,0,0,0,0,0
11.236,42.8391,1328.96,0,0,0,0,0
11.237,42.1908,1329.03,0,0,0,0,0
11.238,41.5245,1329.19,0,0,0,0,0
11.239,40.9297,1329.42,0,0,0,0,0
11.24,40.299,1329.62,0,0,0,0,0
11.241,39.7156,1329.83,0,0,0,0,0
11.242,39.1725,1329.57,0,0,0,0,0
11.243,39.0042,1329.3,0,0,0,0,0
11.244,38.8919,1328.82,0,0,0,0,0
11.245,38.8122,1328.34,0,0,0,0,0
11.246,38.7735,1327.89,0,0,0,0,0
11.247,38.7731,1327.46,0,0,0,0,0
11.248,38.803,1327.06,0,0,0,0,0
11.249,38.855,1326.69,0,0,0,0,0
11.25,38.9221,1326.35,0,0,0,0,0
11.251,38.9984,1326.05,0,0,0,0,0
11.252,39.0791,1325.77,0,0,0,0,0
11.253,39.2054,1325.37,0,0,0,0,0
11.254,39.3435,1324.92,0,0,0,0,0
11.255,39.4891,1324.45,0,0,0,0,0
11.256,39.6408,1323.98,0,0,0,0,0
11.257,39.7966,1323.52,0,0,0,0,0
11.258,39.9535,1323.09,0,0,0,0,0
11.259,40.1079,1322.68,0,0,0,0,0
11.26,40.2571,1322.31,0,0,0,0,0
11.261,40.398,1321.99,0,0,0,0,0
11.262,40.5282,1321.71,0,0,0,0,0
11.263,40.6893,1321.39,0,0,0,0,0
11.264,40.8487,1321.05,0,0,0,0,0
11.265,41.0052,1320.71,0,0,0,0,0
11.266,41.1556,1320.38,0,0,0,0,0
11.267,41.2974,1320.05,0,0,0,0,0
11.268,41.451,1319.83,0,0,0,0,0
11.269,41.6708,1319.95,0,0,0,0,0
11.27,41.8144,1320.09,0,0,0,0,0
11.271,41.9446,1320.29,0,0,0,0,0
11.272,42.0738,1320.56,0,0,0,0,0
11.273,42.2735,1320.83,0,0,0,0,0
11.274,42.4997,1321.11,0,0,0,0,0
11.275,42.741,1321.38,0,0,0,0,0
11.276,42.9894,1321.64,0,0,0,0,0
11.277,43.2403,1321.88,0,0,0,0,0
11.278,43.4878,1322.11,0,0,0,0,0
11.279,43.7254,1322.33,0,0,0,0,0
11.28,43.9466,1322.54,0,0,0,0,0
11.281,44.1456,1322.77,0,0,0,0,0
11.282,44.3172,1323.01,0,0,0,0,0
11.283,44.5063,1323.2,0,0,0,0,0
11.284,44.6794,1323.4,0,0,0,0,0
11.285,44.8395,1323.62,0,0,0,0,0
11.286,44.9887,1323.88,0,0,0,0,0
11.287,45.1273,1324.17,0,0,0,0,0
11.288,45.2554,1324.51,0,0,0,0,0
11.289,45.3829,1324.86,0,0,0,0,0
11.29,45.535,1325.23,0,0,0,0,0
11.291,45.6273,1325.63,0,0,0,0,0
11.292,45.7059,1326.04,0,0,0,0,0
11.293,45.8202,1326.47,0,0,0,0,0
11.294,45.9201,1326.9,0,0,0,0,0
11.295,46.0117,1327.35,0,0,0,0,0
11.296,46.1198,1327.74,0,0,0,0,0
11.297,46.232,1328,0,0,0,0,0
11.298,46.3514,1328.27,0,0,0,0,0
11.299,46.4728,1328.53,0,0,0,0,0
11.3,46.5927,1328.77,0,0,0,0,0
11.301,46.7114,1328.99,0,0,0,0,0
11.302,46.8295,1329.19,0,0,0,0,0
11.303,47.0145,1329.47,0,0,0,0,0
11.304,47.2222,1329.76,0,0,0,0,0
11.305,47.4417,1330.07,0,0,0,0,0
11.306,47.6658,1330.38,0,0,0,0,0
11.307,47.8883,1330.69,0,0,0,0,0
11.308,48.1038,1330.98,0,0,0,0,0
11.309,48.3077,1331.24,0,0,0,0,0
11.31,48.4957,1331.48,0,0,0,0,0
11.311,48.6639,1331.67,0,0,0,0,0
11.312,48.808,1331.81,0,0,0,0,0
11.313,48.9853,1331.83,0,0,0,0,0
11.314,49.166,1331.76,0,0,0,0,0
11.315,49.3556,1331.61,0,0,0,0,0
11.316,49.5506,1331.41,0,0,0,0,0
11.317,49.7492,1331.18,0,0,0,0,0
11.318,49.9449,1330.93,0,0,0,0,0
11.319,50.1337,1330.67,0,0,0,0,0
11.32,50.3135,1330.42,0,0,0,0,0
11.321,50.4804,1330.21,0,0,0,0,0
11.322,50.6307,1330.04,0,0,0,0,0
11.323,50.8354,1329.95,0,0,0,0,0
11.324,51.0504,1329.87,0,0,0,0,0
11.325,51.1933,1329.74,0,0,0,0,0
11.326,51.3999,1329.66,0,0,0,0,0
11.327,51.5864,1329.56,0,0,0,0,0
11.328,51.7433,1329.45,0,0,0,0,0
11.329,51.8951,1329.33,0,0,0,0,0
11.33,52.0368,1329.18,0,0,0,0,0
11.331,52.163,1329,0,0,0,0,0
11.332,52.2698,1328.77,0,0,0,0,0
11.333,52.3583,1328.39,0,0,0,0,0
11.334,52.4297,1327.95,0,0,0,0,0
11.335,52.4914,1327.47,0,0,0,0,0
11.336,52.5511,1326.99,0,0,0,0,0
11.337,52.6125,1326.52,0,0,0,0,0
11.338,52.6776,1326.07,0,0,0,0,0
11.339,52.7482,1325.64,0,0,0,0,0
11.34,52.8258,1325.26,0,0,0,0,0
11.341,52.9132,1324.91,0,0,0,0,0
11.342,53.0145,1324.62,0,0,0,0,0
11.343,53.1603,1324.38,0,0,0,0,0
11.344,53.3283,1324.16,0,0,0,0,0
11.345,53.5104,1323.97,0,0,0,0,0
11.346,53.7029,1323.78,0,0,0,0,0
11.347,53.9011,1323.61,0,0,0,0,0
11.348,54.0996,1323.43,0,0,0,0,0
11.349,54.2929,1323.24,0,0,0,0,0
11.35,54.4758,1323.02,0,0,0,0,0
11.351,54.6435,1322.78,0,0,0,0,0
11.352,54.7906,1322.49,0,0,0,0,0
11.353,54.9732,1322.17,0,0,0,0,0
11.354,55.1746,1321.82,0,0,0,0,0
11.355,55.3831,1321.46,0,0,0,0,0
11.356,55.596,1321.1,0,0,0,0,0
11.357,55.8098,1320.75,0,0,0,0,0
11.358,56.0215,1320.4,0,0,0,0,0
11.359,56.222,1320.06,0,0,0,0,0
11.36,56.4153,1319.72,0,0,0,0,0
11.361,56.5955,1319.38,0,0,0,0,0
11.362,56.7604,1319.06,0,0,0,0,0
11.363,56.9074,1318.72,0,0,0,0,0
11.364,57.0353,1318.42,0,0,0,0,0
11.365,57.1517,1318.15,0,0,0,0,0
11.366,57.2629,1317.91,0,0,0,0,0
11.367,57.3759,1317.69,0,0,0,0,0
11.368,57.4902,1317.49,0,0,0,0,0
11.369,57.6005,1317.28,0,0,0,0,0
11.37,57.7083,1317.06,0,0,0,0,0
11.371,57.8075,1316.8,0,0,0,0,0
11.372,57.8915,1316.51,0,0,0,0,0
11.373,58.3032,1316.5,0,0,0,0,0
11.374,58.5767,1316.66,0,0,0,0,0
11.375,58.8367,1316.81,0,0,0,0,0
11.376,59.1981,1316.97,0,0,0,0,0
11.377,59.5845,1317.16,0,0,0,0,0
11.378,59.9515,1317.39,0,0,0,0,0
11.379,60.3012,1317.67,0,0,0,0,0
11.38,60.6391,1317.99,0,0,0,0,0
11.381,60.9725,1318.34,0,0,0,0,0
11.382,61.3037,1318.74,0,0,0,0,0
11.383,61.5861,1319.29,0,0,0,0,0
11.384,61.9405,1319.82,0,0,0,0,0
11.385,62.3486,1320.34,0,0,0,0,0
11.386,62.7807,1320.85,0,0,0,0,0
11.387,63.2203,1321.36,0,0,0,0,0
11.388,63.6531,1321.85,0,0,0,0,0
11.389,64.0661,1322.32,0,0,0,0,0
11.39,64.4503,1322.76,0,0,0,0,0
11.391,64.7991,1323.16,0,0,0,0,0
11.392,65.1073,1323.5,0,0,0,0,0
11.393,65.4423,1323.84,0,0,0,0,0
11.394,65.7672,1324.14,0,0,0,0,0
11.395,66.0764,1324.42,0,0,0,0,0
11.396,66.3682,1324.68,0,0,0,0,0
11.397,66.6411,1324.93,0,0,0,0,0
11.398,66.8939,1325.19,0,0,0,0,0
11.399,67.1255,1325.45,0,0,0,0,0
11.4,67.335,1325.72,0,0,0,0,0
11.401,67.5219,1326.02,0,0,0,0,0
11.402,67.6854,1326.33,0,0,0,0,0
11.403,67.8264,1326.64,0,0,0,0,0
11.404,67.9389,1326.98,0,0,0,0,0
11.405,68.0336,1327.35,0,0,0,0,0
11.406,68.1193,1327.73,0,0,0,0,0
11.407,68.2033,1328.13,0,0,0,0,0
11.408,68.0429,1328.6,0,0,0,0,0
11.409,67.8907,1329.12,0,0,0,0,0
11.41,67.7428,1329.58,0,0,0,0,0
11.411,67.6102,1330.04,0,0,0,0,0
11.412,67.4953,1330.48,0,0,0,0,0
11.413,67.3865,1330.92,0,0,0,0,0
11.414,67.2803,1331.37,0,0,0,0,0
11.415,67.1865,1331.84,0,0,0,0,0
11.416,67.1039,1332.33,0,0,0,0,0
11.417,67.0297,1332.84,0,0,0,0,0
11.418,66.9004,1333.11,0,0,0,0,0
11.419,66.7625,1333.13,0,0,0,0,0
11.42,66.6397,1333.13,0,0,0,0,0
11.421,66.5169,1333.08,0,0,0,0,0
11.422,66.3868,1333,0,0,0,0,0
11.423,66.3052,1332.88,0,0,0,0,0
11.424,66.2566,1332.71,0,0,0,0,0
11.425,66.2273,1332.51,0,0,0,0,0
11.426,66.2084,1332.28,0,0,0,0,0
11.427,66.1936,1332.03,0,0,0,0,0
11.428,66.1772,1331.76,0,0,0,0,0
11.429,66.1532,1331.48,0,0,0,0,0
11.43,66.1147,1331.18,0,0,0,0,0
11.431,66.0589,1330.88,0,0,0,0,0
11.432,65.9809,1330.58,0,0,0,0,0
11.433,65.8424,1330.23,0,0,0,0,0
11.434,65.5859,1329.92,0,0,0,0,0
11.435,65.3982,1329.53,0,0,0,0,0
11.436,65.1386,1329.16,0,0,0,0,0
11.437,64.8676,1328.83,0,0,0,0,0
11.438,64.6084,1328.5,0,0,0,0,0
11.439,64.3658,1328.17,0,0,0,0,0
11.44,64.1431,1327.86,0,0,0,0,0
11.441,63.9458,1327.56,0,0,0,0,0
11.442,63.7805,1327.28,0,0,0,0,0
11.443,63.5692,1326.94,0,0,0,0,0
11.444,63.3375,1326.63,0,0,0,0,0
11.445,63.1028,1326.34,0,0,0,0,0
11.446,62.8749,1326.08,0,0,0,0,0
11.447,62.6585,1325.83,0,0,0,0,0
11.448,62.4564,1325.59,0,0,0,0,0
11.449,62.2704,1325.36,0,0,0,0,0
11.45,62.102,1325.14,0,0,0,0,0
11.451,61.9526,1324.91,0,0,0,0,0
11.452,61.8235,1324.68,0,0,0,0,0
11.453,61.8547,1324.57,0,0,0,0,0
11.454,61.9664,1324.47,0,0,0,0,0
11.455,62.1174,1324.36,0,0,0,0,0
11.456,62.2823,1324.24,0,0,0,0,0
11.457,62.4434,1324.09,0,0,0,0,0
11.458,62.5864,1323.9,0,0,0,0,0
11.459,62.6978,1323.67,0,0,0,0,0
11.46,62.765,1323.38,0,0,0,0,0
11.461,62.7755,1323.04,0,0,0,0,0
11.462,62.7175,1322.63,0,0,0,0,0
11.463,62.5895,1322.16,0,0,0,0,0
11.464,62.4198,1321.66,0,0,0,0,0
11.465,62.2233,1321.15,0,0,0,0,0
11.466,62.0058,1320.64,0,0,0,0,0
11.467,61.7725,1320.14,0,0,0,0,0
11.468,61.5306,1319.65,0,0,0,0,0
11.469,61.2732,1319.22,0,0,0,0,0
11.47,61.241,1319,0,0,0,0,0
11.471,61.0824,1318.99,0,0,0,0,0
11.472,60.9742,1319.11,0,0,0,0,0
11.473,60.8815,1319.22,0,0,0,0,0
11.474,60.8032,1319.33,0,0,0,0,0
11.475,60.7316,1319.45,0,0,0,0,0
11.476,60.6616,1319.6,0,0,0,0,0
11.477,60.5919,1319.78,0,0,0,0,0
11.478,60.5218,1319.99,0,0,0,0,0
11.479,60.4479,1320.23,0,0,0,0,0
11.48,60.3694,1320.52,0,0,0,0,0
11.481,60.2861,1320.85,0,0,0,0,0
11.482,60.1981,1321.22,0,0,0,0,0
11.483,60.0027,1321.59,0,0,0,0,0
11.484,59.7954,1321.99,0,0,0,0,0
11.485,59.5443,1322.4,0,0,0,0,0
11.486,59.2861,1322.82,0,0,0,0,0
11.487,59.0287,1323.26,0,0,0,0,0
11.488,58.7747,1323.71,0,0,0,0,0
11.489,58.5332,1324.16,0,0,0,0,0
11.49,58.3163,1324.63,0,0,0,0,0
11.491,58.1297,1325.09,0,0,0,0,0
11.492,57.9785,1325.53,0,0,0,0,0
11.493,57.884,1325.95,0,0,0,0,0
11.494,57.8437,1326.34,0,0,0,0,0
11.495,57.8379,1326.69,0,0,0,0,0
11.496,57.8516,1327.03,0,0,0,0,0
11.497,57.8805,1327.35,0,0,0,0,0
11.498,57.9136,1327.66,0,0,0,0,0
11.499,57.9416,1327.96,0,0,0,0,0
11.5,57.9555,1328.26,0,0,0,0,0
11.501,57.9463,1328.56,0,0,0,0,0
11.502,57.9048,1328.87,0,0,0,0,0
11.503,57.8484,1329.19,0,0,0,0,0
11.504,57.7562,1329.54,0,0,0,0,0
11.505,57.6326,1329.92,0,0,0,0,0
11.506,57.4764,1330.32,0,0,0,0,0
11.507,57.2937,1330.74,0,0,0,0,0
11.508,57.0937,1331.18,0,0,0,0,0
11.509,56.8881,1331.63,0,0,0,0,0
11.51,56.6352,1331.97,0,0,0,0,0
11.511,56.4005,1332.03,0,0,0,0,0
11.512,56.2221,1332.12,0,0,0,0,0
11.513,56.0606,1332.16,0,0,0,0,0
11.514,55.9066,1332.17,0,0,0,0,0
11.515,55.7553,1332.16,0,0,0,0,0
11.516,55.6004,1332.14,0,0,0,0,0
11.517,55.4439,1332.11,0,0,0,0,0
11.518,55.2866,1332.07,0,0,0,0,0
11.519,55.1277,1332.03,0,0,0,0,0
11.52,54.9667,1331.96,0,0,0,0,0
11.521,54.8025,1331.88,0,0,0,0,0
11.522,54.6351,1331.78,0,0,0,0,0
11.523,54.4656,1331.58,0,0,0,0,0
11.524,54.2972,1331.31,0,0,0,0,0
11.525,54.1323,1330.98,0,0,0,0,0
11.526,53.9662,1330.62,0,0,0,0,0
11.527,53.8002,1330.25,0,0,0,0,0
11.528,53.6475,1329.86,0,0,0,0,0
11.529,53.4663,1329.49,0,0,0,0,0
11.53,53.2959,1329.12,0,0,0,0,0
11.531,53.1338,1328.79,0,0,0,0,0
11.532,52.9788,1328.46,0,0,0,0,0
11.533,53.3345,1328.12,0,0,0,0,0
11.534,53.6684,1327.82,0,0,0,0,0
11.535,54.0034,1327.54,0,0,0,0,0
11.536,54.3628,1327.26,0,0,0,0,0
11.537,54.7351,1326.97,0,0,0,0,0
11.538,55.1054,1326.66,0,0,0,0,0
11.539,55.4607,1326.33,0,0,0,0,0
11.54,55.7884,1325.98,0,0,0,0,0
11.541,56.0765,1325.6,0,0,0,0,0
11.542,56.3148,1325.21,0,0,0,0,0
11.543,56.4483,1324.73,0,0,0,0,0
11.544,56.5103,1324.24,0,0,0,0,0
11.545,56.5296,1323.75,0,0,0,0,0
11.546,56.5247,1323.29,0,0,0,0,0
11.547,56.5082,1322.85,0,0,0,0,0
11.548,56.4916,1322.45,0,0,0,0,0
11.549,56.4851,1322.08,0,0,0,0,0
11.55,56.4997,1321.75,0,0,0,0,0
11.551,56.5466,1321.45,0,0,0,0,0
11.552,56.6373,1321.19,0,0,0,0,0
11.553,56.7816,1320.95,0,0,0,0,0
11.554,56.953,1320.7,0,0,0,0,0
11.555,57.1364,1320.42,0,0,0,0,0
11.556,57.2783,1320.11,0,0,0,0,0
11.557,57.6383,1320.24,0,0,0,0,0
11.558,57.8811,1320.28,0,0,0,0,0
11.559,58.1344,1320.35,0,0,0,0,0
11.56,58.3956,1320.42,0,0,0,0,0
11.561,58.6509,1320.51,0,0,0,0,0
11.562,58.8922,1320.6,0,0,0,0,0
11.563,59.1216,1320.61,0,0,0,0,0
11.564,59.3468,1320.59,0,0,0,0,0
11.565,59.5738,1320.56,0,0,0,0,0
11.566,59.8039,1320.55,0,0,0,0,0
11.567,60.0319,1320.59,0,0,0,0,0
11.568,60.2644,1320.67,0,0,0,0,0
11.569,60.4941,1320.8,0,0,0,0,0
11.57,60.7241,1321,0,0,0,0,0
11.571,60.9595,1321.25,0,0,0,0,0
11.572,61.2026,1321.55,0,0,0,0,0
11.573,61.3485,1322,0,0,0,0,0
11.574,61.5548,1322.46,0,0,0,0,0
11.575,61.7349,1322.98,0,0,0,0,0
11.576,61.9147,1323.52,0,0,0,0,0
11.577,62.098,1324.08,0,0,0,0,0
11.578,62.286,1324.63,0,0,0,0,0
11.579,62.4735,1325.18,0,0,0,0,0
11.58,62.6615,1325.69,0,0,0,0,0
11.581,62.8535,1326.17,0,0,0,0,0
11.582,63.0532,1326.59,0,0,0,0,0
11.583,63.26,1326.91,0,0,0,0,0
11.584,63.4908,1327.16,0,0,0,0,0
11.585,63.733,1327.36,0,0,0,0,0
11.586,63.989,1327.54,0,0,0,0,0
11.587,64.2581,1327.69,0,0,0,0,0
11.588,64.536,1327.83,0,0,0,0,0
11.589,64.8114,1327.99,0,0,0,0,0
11.59,65.0753,1328.17,0,0,0,0,0
11.591,65.3224,1328.39,0,0,0,0,0
11.592,65.5484,1328.65,0,0,0,0,0
11.593,65.7209,1328.9,0,0,0,0,0
11.594,65.954,1328.98,0,0,0,0,0
11.595,66.1396,1328.92,0,0,0,0,0
11.596,66.3139,1328.94,0,0,0,0,0
11.597,66.4993,1328.98,0,0,0,0,0
11.598,66.6896,1329.06,0,0,0,0,0
11.599,66.881,1329.17,0,0,0,0,0
11.6,67.0765,1329.31,0,0,0,0,0
11.601,67.2833,1329.47,0,0,0,0,0
11.602,67.5064,1329.64,0,0,0,0,0
11.603,67.7275,1329.81,0,0,0,0,0
11.604,67.9543,1329.96,0,0,0,0,0
11.605,68.1808,1330.09,0,0,0,0,0
11.606,68.4069,1330.18,0,0,0,0,0
11.607,68.6338,1330.23,0,0,0,0,0
11.608,68.8599,1330.26,0,0,0,0,0
11.609,69.0883,1330.24,0,0,0,0,0
11.61,69.3158,1330.21,0,0,0,0,0
11.611,69.541,1330.16,0,0,0,0,0
11.612,69.7628,1330.1,0,0,0,0,0
11.613,70.0458,1330.06,0,0,0,0,0
11.614,70.372,1330.01,0,0,0,0,0
11.615,70.7191,1329.94,0,0,0,0,0
11.616,71.0743,1329.84,0,0,0,0,0
11.617,71.4292,1329.7,0,0,0,0,0
11.618,71.7748,1329.53,0,0,0,0,0
11.619,72.1041,1329.34,0,0,0,0,0
11.62,72.4139,1329.11,0,0,0,0,0
11.621,72.6985,1328.87,0,0,0,0,0
11.622,72.9526,1328.62,0,0,0,0,0
11.623,73.1602,1328.29,0,0,0,0,0
11.624,73.3413,1327.91,0,0,0,0,0
11.625,73.502,1327.51,0,0,0,0,0
11.626,73.6995,1327.12,0,0,0,0,0
11.627,73.8326,1326.7,0,0,0,0,0
11.628,73.9842,1326.31,0,0,0,0,0
11.629,74.1359,1325.92,0,0,0,0,0
11.63,74.3095,1325.57,0,0,0,0,0
11.631,74.5063,1325.25,0,0,0,0,0
11.632,74.7231,1324.98,0,0,0,0,0
11.633,74.9307,1324.61,0,0,0,0,0
11.634,75.1328,1324.21,0,0,0,0,0
11.635,75.3343,1323.79,0,0,0,0,0
11.636,75.5403,1323.38,0,0,0,0,0
11.637,75.7534,1322.99,0,0,0,0,0
11.638,75.9747,1322.63,0,0,0,0,0
11.639,76.2029,1322.32,0,0,0,0,0
11.64,76.4345,1322.06,0,0,0,0,0
11.641,76.6694,1321.87,0,0,0,0,0
11.642,76.9078,1321.76,0,0,0,0,0
11.643,77.1987,1321.77,0,0,0,0,0
