"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
2.38,83.9663,-0.12628,860.211,83.8974,-0.0317294,860,-5.3801,-7.06345,-0.414732,1.19384,0.00952338,0,931.436,1013.85,97.1348,238.77,1.90468,0
2.381,83.9609,-0.133342,860.21,83.9522,-0.086439,860,-4.19465,-5.64479,0.717333,1.19384,0.00950884,0,1185.45,1418.67,1132.07,238.77,1.90177,0
2.382,83.9567,-0.138989,860.211,83.8938,-0.0318232,860,-3.0389,-4.27947,2.16965,1.19384,0.00954516,0,1155.74,1365.31,1452.32,238.77,1.90903,0
2.383,83.9537,-0.143268,860.213,83.8919,-0.0313829,860,-1.83926,-3.14368,1.21487,1.19384,0.00955544,0,1199.64,1135.79,-954.781,238.77,1.91109,0
2.384,83.9518,-0.146411,860.215,83.8901,-0.0309347,860,-0.546725,-2.16267,-1.1721,1.19384,0.00956475,0,1292.54,981.015,-2386.96,238.77,1.91295,0
2.385,83.9513,-0.148574,860.213,83.8876,-0.0308808,860,0.847932,-0.843347,-1.08164,1.19384,0.00955811,0,1394.66,1319.32,90.4599,238.77,1.91162,0
2.386,83.9521,-0.149416,860.212,83.887,-0.0302947,860,1.64788,0.601889,0.125528,1.19384,0.00955866,0,799.95,1445.24,1207.16,238.77,1.91173,0
2.387,83.9538,-0.148816,860.213,83.8867,-0.0294723,860,2.3714,1.9248,0.336348,1.19384,0.00955572,0,723.522,1322.91,210.82,238.77,1.91114,0
2.388,83.9562,-0.146891,860.213,83.8867,-0.0283762,860,2.95505,3.19193,0.19457,1.19384,0.00955068,0,583.649,1267.13,-141.778,238.77,1.91014,0
2.389,83.9591,-0.143697,860.213,83.887,-0.027063,860,2.0084,2.38384,2.67379,1.19384,0.00954519,0,-946.657,-808.092,2479.22,238.77,1.90904,0
2.39,83.9611,-0.141313,860.216,83.8835,-0.0255463,860,0.783208,0.57968,5.21582,1.19384,0.00954045,0,-1225.19,-1804.16,2542.02,238.77,1.90809,0
2.391,83.9619,-0.140736,860.221,83.9183,-0.0747754,860,-0.420452,-0.839281,5.36921,1.19384,0.00949937,0,-1203.66,-1418.96,153.391,238.77,1.89987,0
2.392,83.9615,-0.141575,860.226,83.8735,-0.0294505,860,-1.5417,-2.00957,3.45709,1.19384,0.00954231,0,-1121.25,-1170.29,-1912.11,238.77,1.90846,0
2.393,83.9599,-0.143585,860.23,83.867,-0.0349338,860,-2.45974,-2.8863,-0.25937,1.19384,0.00955302,0,-918.044,-876.731,-3716.46,238.77,1.9106,0
2.394,83.9575,-0.14647,860.229,83.8613,-0.0403851,860,-2.4181,-2.69389,-4.40321,1.19384,0.00957361,0,41.646,192.409,-4143.84,238.77,1.91472,0
2.395,83.9551,-0.149165,860.225,83.8567,-0.0456593,860,-1.51548,-1.36811,-5.14439,1.19384,0.00960594,0,902.62,1325.77,-741.181,238.77,1.92119,0
2.396,83.9536,-0.150531,860.22,83.8608,-0.0420593,860,-0.471711,-0.113713,-4.00488,1.19384,0.00964123,0,1043.77,1254.4,1139.5,238.77,1.92824,0
2.397,83.9531,-0.150645,860.216,83.8639,-0.0394415,860,0.51303,0.994727,-2.89499,1.19384,0.00968099,0,984.741,1108.44,1109.89,238.77,1.9362,0
2.398,83.9536,-0.149651,860.213,83.8659,-0.0378385,860,1.55426,2.05877,-2.34938,1.19384,0.0097241,0,1041.23,1064.05,545.612,238.77,1.94482,0
2.399,83.9551,-0.147591,860.211,83.8669,-0.0369981,860,2.66597,3.11133,-2.33672,1.19384,0.00976782,0,1111.71,1052.55,12.6641,238.769,1.95356,0
2.4,83.9578,-0.144482,860.208,83.867,-0.0367611,860,3.21607,5.0359,-0.174687,1.19384,0.00980966,0,550.103,1924.58,2162.03,238.769,1.96193,0
2.401,83.961,-0.139443,860.208,83.8812,-0.0562188,860,3.94587,6.87777,2.95886,1.19384,0.00994899,0,729.791,1841.87,3133.54,238.769,1.9898,0
2.402,83.965,-0.132567,860.211,83.861,-0.0315715,860,4.71042,8.2097,1.73326,1.19384,0.00987498,0,764.55,1331.93,-1225.59,238.769,1.975,0
2.403,83.9697,-0.124357,860.213,83.8578,-0.0308474,860,5.52573,9.30334,-1.07951,1.19384,0.00990026,0,815.313,1093.64,-2812.77,238.769,1.98005,0
2.404,83.9752,-0.115055,860.212,83.8523,-0.0343032,860,6.07792,10.4084,-2.32712,1.19384,0.00991608,0,552.192,1105.01,-1247.61,238.769,1.98322,0
2.405,83.9813,-0.104646,860.209,83.8514,-0.0331318,860,6.56272,11.5161,-2.91269,1.19384,0.00993004,0,484.796,1107.74,-585.574,238.769,1.98601,0
2.406,83.9878,-0.0931302,860.206,83.8518,-0.0306842,860,6.97933,12.6163,-3.24956,1.19384,0.00994281,0,416.613,1100.23,-336.867,238.769,1.98856,0
2.407,83.9948,-0.0805114,860.203,83.852,-0.0285894,860,7.37637,13.7021,-3.48721,1.19384,0.00995546,0,397.041,1085.82,-237.65,238.769,1.99109,0
2.408,84.0022,-0.0668121,860.2,83.8518,-0.0267609,860,7.76459,14.7817,-3.66482,1.19384,0.00996829,0,388.219,1079.6,-177.61,238.769,1.99366,0
2.409,84.01,-0.0520286,860.196,83.8514,-0.0251401,860,8.1599,15.7758,-3.75692,1.19384,0.00998146,0,395.315,994.089,-92.1059,238.769,1.99629,0
2.41,84.0181,-0.0362519,860.192,83.8515,-0.0240527,860,7.22916,14.8602,-2.22217,1.19384,0.00998822,0,-930.747,-915.658,1534.76,238.769,1.99764,0
2.411,84.0254,-0.0213935,860.19,83.863,-0.036303,860,6.15535,13.3843,-0.227569,1.19384,0.01009,0,-1073.81,-1475.91,1994.6,238.769,2.018,0
2.412,84.0315,-0.00800749,860.19,83.8522,-0.0227101,860,4.81637,11.9238,0.322797,1.19384,0.0100007,0,-1338.98,-1460.47,550.365,238.769,2.00013,0
2.413,84.0363,0.00391485,860.19,83.8532,-0.0225081,860,3.59624,10.5105,0.294412,1.19384,0.0100078,0,-1220.13,-1413.32,-28.3844,238.769,2.00155,0
2.414,84.0399,0.0144234,860.191,83.853,-0.0238801,860,2.00334,9.09742,2.74264,1.19384,0.0100142,0,-1592.9,-1413.04,2448.23,238.769,2.00285,0
2.415,84.0419,0.0235224,860.193,83.8521,-0.0277799,860,0.33003,7.60958,5.46355,1.19384,0.0100087,0,-1673.31,-1487.84,2720.91,238.769,2.00174,0
2.416,84.0423,0.0311307,860.199,83.8518,-0.0317732,860,-1.35512,6.24689,7.63984,1.19384,0.00999445,0,-1685.15,-1362.69,2176.28,238.769,1.99889,0
2.417,84.0409,0.0373796,860.206,83.852,-0.0356361,860,-3.00985,5.03763,9.01377,1.19384,0.00997347,0,-1654.72,-1209.25,1373.94,238.769,1.99469,0
2.418,84.0379,0.0424175,860.215,83.8524,-0.03924,860,-4.58747,3.95719,9.51884,1.19384,0.00994827,0,-1577.63,-1080.44,505.064,238.769,1.98965,0
2.419,84.0333,0.0463747,860.225,83.8529,-0.0425092,860,-6.08968,2.97196,9.20353,1.19384,0.0099223,0,-1502.21,-985.228,-315.303,238.769,1.98446,0
2.42,84.0272,0.0493458,860.234,83.8535,-0.0453427,860,-7.49038,2.0742,8.02361,1.19384,0.00989855,0,-1400.69,-897.761,-1179.93,238.769,1.97971,0
2.421,84.0197,0.0514202,860.242,83.8865,-0.0987068,860,-8.79794,1.25191,6.00212,1.19384,0.0098778,0,-1307.56,-822.293,-2021.49,238.769,1.97556,0
2.422,84.0109,0.0526711,860.248,83.8554,-0.0498547,860,-9.9782,0.481666,3.14765,1.19384,0.00986833,0,-1180.26,-770.244,-2854.47,238.769,1.97367,0
2.423,84.001,0.0531525,860.251,83.8569,-0.0516566,860,-11.0125,-0.250282,-0.538402,1.19384,0.00986647,0,-1034.26,-731.948,-3686.05,238.769,1.97329,0
2.424,83.9899,0.052904,860.251,83.8592,-0.05338,860,-12.3122,-1.14901,-1.76963,1.19384,0.00987722,0,-1299.75,-898.724,-1231.23,238.769,1.97544,0
2.425,83.9776,0.0517547,860.249,83.8609,-0.0542831,860,-13.6896,-2.25499,-1.96602,1.19384,0.00988605,0,-1377.36,-1105.99,-196.386,238.769,1.97721,0
2.426,83.9639,0.0494993,860.247,83.8626,-0.0547469,860,-15.0918,-3.4232,-1.89408,1.19384,0.00989369,0,-1402.22,-1168.21,71.9354,238.769,1.97874,0
2.427,83.9488,0.0460753,860.245,83.8647,-0.0549495,860,-16.4981,-4.59163,-1.8738,1.19384,0.00990067,0,-1406.34,-1168.43,20.2854,238.769,1.98013,0
2.428,83.9323,0.0414849,860.243,83.8672,-0.055029,860,-17.8688,-5.74861,-2.03758,1.19384,0.00990731,0,-1370.67,-1156.98,-163.784,238.769,1.98146,0
2.429,83.9145,0.0357364,860.241,83.8701,-0.0551809,860,-19.2385,-6.86529,-2.43958,1.19384,0.00991508,0,-1369.71,-1116.69,-402,238.769,1.98302,0
2.43,83.8952,0.0288699,860.239,83.8732,-0.0554967,860,-20.58,-7.97383,-3.02569,1.19384,0.00992323,0,-1341.53,-1108.54,-586.107,238.769,1.98465,0
2.431,83.8747,0.0208966,860.236,83.9209,-0.108821,860,-21.8909,-9.0677,-3.81915,1.19384,0.00988341,0,-1310.9,-1093.87,-793.46,238.769,1.97668,0
2.432,83.8528,0.0118284,860.232,83.8797,-0.0569104,860,-23.3222,-9.86665,-4.82624,1.19384,0.00994435,0,-1431.21,-798.949,-1007.1,238.769,1.98887,0
2.433,83.8295,0.00196248,860.227,83.8811,-0.0580569,860,-22.9516,-8.86666,-1.17628,1.19384,0.00995457,0,370.546,999.989,3649.97,238.769,1.99091,0
2.434,83.8065,-0.00690523,860.226,83.8819,-0.0585967,860,-22.0683,-7.66881,-0.183636,1.19384,0.00996092,0,883.314,1197.85,992.64,238.769,1.99218,0
2.435,83.7844,-0.0145719,860.226,83.8827,-0.0591758,860,-21.1014,-6.49292,1.4504,1.19384,0.00997506,0,966.925,1175.88,1634.03,238.769,1.99501,0
2.436,83.7633,-0.0210661,860.227,83.8832,-0.0596349,860,-20.1129,-5.41754,2.18691,1.19384,0.00999564,0,988.485,1075.38,736.513,238.769,1.99913,0
2.437,83.7432,-0.0264827,860.229,83.8834,-0.0598166,860,-19.0338,-4.35108,2.24778,1.19384,0.0100206,0,1079.07,1066.46,60.8718,238.769,2.00412,0
2.438,83.7242,-0.030835,860.232,83.8832,-0.0595957,860,-17.864,-3.2583,1.98621,1.19384,0.010048,0,1169.85,1092.78,-261.572,238.769,2.00961,0
2.439,83.7063,-0.0340919,860.234,83.8824,-0.0589711,860,-16.6134,-2.1254,1.63914,1.19384,0.0100762,0,1250.58,1132.9,-347.071,238.769,2.01523,0
2.44,83.6897,-0.036218,860.235,83.8809,-0.057973,860,-15.2786,-0.922794,1.30076,1.19384,0.0101034,0,1334.81,1202.6,-338.38,238.769,2.02068,0
2.441,83.6744,-0.0371411,860.237,83.9301,-0.102454,860,-13.8904,0.347129,1.04239,1.19384,0.010126,0,1388.14,1269.92,-258.368,238.769,2.0252,0
2.442,83.6605,-0.0367944,860.237,83.875,-0.0557547,860,-12.4461,1.65458,0.884656,1.19384,0.0101485,0,1444.32,1307.45,-157.733,238.769,2.02969,0
2.443,83.6481,-0.0351405,860.238,83.8707,-0.054835,860,-10.9229,2.97369,0.830139,1.19384,0.0101637,0,1523.26,1319.11,-54.5168,238.769,2.03275,0
2.444,83.6372,-0.0321661,860.239,83.8654,-0.0542259,860,-9.51663,4.20969,0.841833,1.19384,0.0101724,0,1406.22,1236,11.6941,238.769,2.03447,0
2.445,83.6276,-0.0279562,860.24,83.86,-0.053416,860,-8.13336,5.39713,0.832367,1.19384,0.010189,0,1383.27,1187.44,-9.46546,238.769,2.03779,0
2.446,83.6195,-0.0225595,860.241,83.8546,-0.0519169,860,-6.73181,6.54161,0.743591,1.19384,0.0102143,0,1401.55,1144.49,-88.7762,238.769,2.04285,0
2.447,83.6128,-0.0160163,860.242,83.849,-0.0493939,860,-5.29295,7.64998,0.542045,1.19384,0.0102476,0,1438.86,1108.37,-201.546,238.769,2.04953,0
2.448,83.6075,-0.00836655,860.242,83.8433,-0.0457141,860,-3.79904,8.72731,0.214569,1.19384,0.0102878,0,1493.92,1077.33,-327.476,238.769,2.05757,0
2.449,83.6037,0.000361036,860.242,83.8371,-0.0408577,860,-2.27377,9.78769,-0.237016,1.19384,0.010333,0,1525.26,1060.38,-451.585,238.769,2.06661,0
2.45,83.6014,0.0101483,860.242,83.8301,-0.0348379,860,-0.65405,10.8382,-0.773766,1.19384,0.0103812,0,1619.72,1050.46,-536.75,238.768,2.07624,0
2.451,83.6008,0.0209849,860.241,83.8812,-0.0852015,860,0.971994,11.9015,-1.39309,1.19384,0.0103819,0,1626.04,1063.34,-619.327,238.768,2.07639,0
2.452,83.6017,0.0328868,860.24,83.8158,-0.0214239,860,2.68247,12.9778,-2.06248,1.19384,0.0104771,0,1710.47,1076.32,-669.382,238.768,2.09541,0
2.453,83.6044,0.0458664,860.238,83.8092,-0.0151351,860,4.43524,14.0835,-2.78753,1.19384,0.0105195,0,1752.77,1105.66,-725.054,238.768,2.10389,0
2.454,83.6088,0.0599477,860.235,83.8035,-0.00998696,860,5.85741,15.196,-2.95443,1.19384,0.0105538,0,1422.18,1112.53,-166.903,238.768,2.11077,0
2.455,83.6147,0.0751441,860.232,83.7999,-0.00515198,860,7.18592,16.2608,-2.86136,1.19384,0.0105992,0,1328.51,1064.78,93.0777,238.768,2.11984,0
2.456,83.6219,0.0914044,860.229,83.7975,-2.40309e-05,860,8.45137,17.2904,-2.76914,1.19383,0.010654,0,1265.45,1029.58,92.2186,238.768,2.1308,0
2.457,83.6304,0.108694,860.227,83.7955,0.00571944,860,9.72988,18.2933,-2.81557,1.19383,0.0107156,0,1278.51,1002.92,-46.4318,238.768,2.14313,0
2.458,83.6401,0.126988,860.224,83.7937,0.0120716,860,11.054,19.2879,-3.05574,1.19383,0.0107811,0,1324.15,994.591,-240.173,238.768,2.15623,0
2.459,83.6511,0.146276,860.221,83.7917,0.0188578,860,12.3791,20.3001,-3.51658,1.19383,0.0108475,0,1325.12,1012.2,-460.835,238.768,2.16949,0
2.46,83.6635,0.166578,860.217,83.7893,0.025856,860,13.7566,21.3415,-4.1978,1.19383,0.0109118,0,1377.4,1041.4,-681.226,238.768,2.18236,0
2.461,83.6773,0.187919,860.213,83.8454,-0.0227992,860,15.1905,22.3928,-5.17951,1.19383,0.0109505,0,1433.95,1051.34,-981.71,238.767,2.1901,0
2.462,83.6925,0.210311,860.208,83.7822,0.0385807,860,17.1285,22.1329,-5.02349,1.19383,0.0110131,0,1938.01,-259.914,156.019,238.767,2.20261,0
2.463,83.7096,0.232446,860.203,83.7773,0.0430603,860,19.0438,21.0434,-2.99382,1.19383,0.0110481,0,1915.25,-1089.52,2029.67,238.767,2.20963,0
2.464,83.7286,0.253489,860.2,83.7759,0.04443,860,19.9452,19.9513,-0.32993,1.19383,0.011066,0,901.451,-1092.11,2663.89,238.767,2.21321,0
2.465,83.7486,0.27344,860.199,83.7744,0.0459822,860,20.5747,18.9659,0.357448,1.19383,0.0110785,0,629.513,-985.372,687.378,238.767,2.2157,0
2.466,83.7691,0.292403,860.2,83.7727,0.0473047,860,20.1681,17.9341,0.810964,1.19383,0.011083,0,-406.597,-1031.76,453.515,238.767,2.21661,0
2.467,83.7893,0.310339,860.201,83.7713,0.0483906,860,18.6797,16.6044,2.32855,1.19383,0.0110849,0,-1488.46,-1329.7,1517.59,238.767,2.21698,0
2.468,83.808,0.326944,860.203,83.7638,0.0527318,860,17.1077,15.3709,3.7971,1.19383,0.0110822,0,-1571.94,-1233.57,1468.54,238.767,2.21643,0
2.469,83.8251,0.342314,860.207,83.7573,0.0568694,860,15.6198,14.2613,4.42418,1.19383,0.0110786,0,-1487.95,-1109.61,627.08,238.767,2.21572,0
2.47,83.8407,0.356576,860.211,83.7521,0.0609831,860,14.1871,13.2225,4.51053,1.19383,0.0110753,0,-1432.63,-1038.79,86.3514,238.767,2.21506,0
2.471,83.8549,0.369797,860.216,83.7731,0.0326275,860,12.7817,12.1954,4.29888,1.19383,0.0110961,0,-1405.49,-1027.04,-211.649,238.767,2.21922,0
2.472,83.8677,0.381993,860.22,83.7458,0.0690236,860,11.3905,11.1474,3.91245,1.19383,0.0110709,0,-1391.17,-1048.01,-386.426,238.767,2.21419,0
2.473,83.8791,0.393141,860.224,83.7447,0.0728153,860,10.0069,10.0635,3.40371,1.19383,0.01107,0,-1383.57,-1083.91,-508.739,238.767,2.214,0
2.474,83.8891,0.403205,860.227,83.7448,0.076342,860,8.39415,9.22922,3.35043,1.19383,0.0110699,0,-1612.77,-834.285,-53.2808,238.767,2.21398,0
2.475,83.8975,0.412434,860.231,83.7446,0.0799893,860,6.77013,8.51964,3.47692,1.19383,0.0110583,0,-1624.03,-709.585,126.492,238.767,2.21165,0
2.476,83.9043,0.420954,860.234,83.744,0.0834637,860,5.15862,7.88541,3.61489,1.19383,0.0110364,0,-1611.51,-634.231,137.962,238.767,2.20728,0
2.477,83.9094,0.428838,860.238,83.7432,0.0867267,860,3.5655,7.27788,3.67233,1.19383,0.0110064,0,-1593.11,-607.531,57.446,238.767,2.20129,0
2.478,83.913,0.436117,860.241,83.7424,0.0898878,860,2.01079,6.63766,3.5994,1.19383,0.0109703,0,-1554.71,-640.215,-72.9346,238.767,2.19406,0
2.479,83.915,0.442753,860.245,83.7416,0.0930854,860,0.509996,5.90711,3.3649,1.19383,0.0109305,0,-1500.8,-730.549,-234.498,238.767,2.1861,0
2.48,83.9155,0.44866,860.248,83.7411,0.0964223,860,-0.923878,5.03293,2.94406,1.19383,0.0108899,0,-1433.87,-874.18,-420.834,238.768,2.17798,0
2.481,83.9146,0.453695,860.251,83.7898,0.0750196,860,-2.27938,3.96686,2.31469,1.19383,0.0109626,0,-1355.51,-1066.08,-629.373,238.767,2.19252,0
2.482,83.9123,0.45766,860.254,83.7421,0.103514,860,-3.54634,2.66581,1.45637,1.19383,0.0108186,0,-1266.95,-1301.05,-858.324,238.768,2.16373,0
2.483,83.9087,0.460327,860.255,83.7442,0.107016,860,-4.71581,1.09184,0.350804,1.19383,0.0107946,0,-1169.47,-1573.97,-1105.56,238.768,2.15891,0
2.484,83.904,0.461417,860.255,83.7479,0.110148,860,-6.03677,-0.237862,-2.5604,1.19383,0.0107828,0,-1320.95,-1329.7,-2911.2,238.768,2.15656,0
2.485,83.898,0.461181,860.253,83.7514,0.113384,860,-7.36561,-1.49445,-5.81962,1.19383,0.010769,0,-1328.84,-1256.58,-3259.22,238.768,2.1538,0
2.486,83.8906,0.459687,860.247,83.7541,0.116506,860,-8.7233,-2.79381,-8.69502,1.19383,0.0107517,0,-1357.69,-1299.36,-2875.4,238.768,2.15034,0
2.487,83.8819,0.456894,860.238,83.7558,0.119242,860,-10.1033,-4.1803,-10.8803,1.19383,0.010731,0,-1379.97,-1386.49,-2185.31,238.768,2.14619,0
2.488,83.8718,0.452711,860.228,83.7565,0.121378,860,-11.5113,-5.64894,-12.2762,1.19383,0.0107083,0,-1408.06,-1468.64,-1395.82,238.768,2.14166,0
2.489,83.8603,0.447063,860.215,83.7565,0.122756,860,-11.3276,-7.61946,-11.6531,1.19383,0.0106851,0,183.72,-1970.52,623.09,238.768,2.13702,0
2.49,83.849,0.439445,860.204,83.7516,0.120512,860,-11.8029,-9.40098,-7.68862,1.19383,0.0106654,0,-475.283,-1781.52,3964.44,238.768,2.13309,0
2.491,83.8372,0.430042,860.196,83.7895,0.0694501,860,-11.6537,-11.1311,-3.40307,1.19384,0.0105016,0,149.221,-1730.16,4285.55,238.768,2.10033,0
2.492,83.8255,0.418912,860.193,83.7452,0.116741,860,-11.4765,-12.2529,-1.88285,1.19383,0.0106386,0,177.167,-1121.71,1520.22,238.768,2.12772,0
2.493,83.814,0.406658,860.191,83.7423,0.115902,860,-11.1295,-13.2358,-1.26545,1.19383,0.0106328,0,346.999,-982.991,617.402,238.768,2.12656,0
2.494,83.8029,0.393423,860.189,83.7405,0.11571,860,-10.8854,-14.3164,-1.34233,1.19384,0.0106358,0,244.133,-1080.56,-76.8831,238.768,2.12717,0
2.495,83.792,0.379106,860.188,83.7391,0.115755,860,-10.6823,-15.5246,-1.63657,1.19383,0.0106407,0,203.107,-1208.19,-294.237,238.768,2.12814,0
2.496,83.7813,0.363583,860.186,83.7383,0.116133,860,-10.3897,-16.5696,-2.26062,1.19383,0.0106467,0,292.524,-1044.99,-624.055,238.768,2.12935,0
2.497,83.771,0.347011,860.184,83.7377,0.116584,860,-9.77641,-16.0553,-0.419288,1.19383,0.0106524,0,613.326,514.296,1841.34,238.768,2.13047,0
2.498,83.7612,0.330957,860.184,83.7355,0.117435,860,-9.13502,-15.6036,0.597373,1.19383,0.0106522,0,641.393,451.648,1016.66,238.768,2.13045,0
2.499,83.752,0.315352,860.185,83.7328,0.117048,860,-8.36737,-14.8881,1.01216,1.19383,0.0106519,0,767.646,715.587,414.783,238.768,2.13039,0
2.5,83.7437,0.300466,860.185,83.73,0.116509,860,-7.36836,-14.0359,1.11568,1.19383,0.010652,0,999.015,852.164,103.52,238.768,2.13039,0
2.501,83.7363,0.286429,860.186,83.7767,0.0926057,860,-6.27817,-13.094,1.55251,1.19383,0.010685,0,1090.19,941.926,436.83,238.768,2.13699,0
2.502,83.73,0.273335,860.188,83.7251,0.115719,860,-5.03384,-12.2063,1.47818,1.19383,0.0106578,0,1244.33,887.688,-74.3256,238.768,2.13156,0
2.503,83.725,0.261128,860.189,83.7242,0.114841,860,-3.56373,-10.9584,0.943977,1.19383,0.0106639,0,1470.11,1247.92,-534.203,238.768,2.13278,0
2.504,83.7214,0.25017,860.19,83.7243,0.114412,860,-2.0014,-9.70428,0.657675,1.19383,0.0106714,0,1562.33,1254.08,-286.302,238.768,2.13428,0
2.505,83.7194,0.240466,860.191,83.724,0.114123,860,-0.54683,-8.72647,0.599023,1.19383,0.0106745,0,1454.57,977.803,-58.6525,238.768,2.13491,0
2.506,83.7189,0.231741,860.192,83.7233,0.11328,860,0.352026,-8.27957,1.92078,1.19383,0.0106727,0,898.856,446.909,1321.76,238.768,2.13454,0
2.507,83.7192,0.223461,860.193,83.7225,0.112657,860,1.09485,-8.01407,2.312,1.19383,0.0106673,0,742.825,265.5,391.22,238.768,2.13346,0
2.508,83.7203,0.215447,860.196,83.7216,0.112239,860,1.69798,-7.84816,2.3133,1.19383,0.0106597,0,603.127,165.905,1.30057,238.768,2.13195,0
2.509,83.722,0.207598,860.198,83.721,0.112031,860,2.20629,-7.75434,2.13019,1.19383,0.0106506,0,508.315,93.8249,-183.114,238.768,2.13011,0
2.51,83.7242,0.199843,860.2,83.7205,0.111967,860,2.67268,-7.66169,1.79097,1.19383,0.0106413,0,466.384,92.6418,-339.212,238.768,2.12826,0
2.511,83.7269,0.192184,860.202,83.7683,0.080083,860,3.1502,-7.4917,1.32153,1.19383,0.0106988,0,477.52,169.994,-469.444,238.768,2.13975,0
2.512,83.73,0.184691,860.203,83.7184,0.112932,860,3.6912,-7.16673,0.757954,1.19384,0.0106264,0,541.002,324.965,-563.575,238.768,2.12529,0
2.513,83.7337,0.177525,860.204,83.7174,0.113563,860,4.37495,-6.63368,0.0965728,1.19384,0.0106226,0,683.753,533.054,-661.382,238.768,2.12453,0
2.514,83.7381,0.170892,860.204,83.7166,0.114086,860,4.97183,-6.1894,0.455155,1.19384,0.010622,0,596.874,444.282,358.582,238.768,2.12439,0
2.515,83.7431,0.1647,860.205,83.7158,0.114655,860,5.43028,-5.89803,0.991726,1.19384,0.0106215,0,458.453,291.365,536.571,238.768,2.1243,0
2.516,83.7485,0.158802,860.206,83.7151,0.115148,860,5.76445,-5.71781,1.43165,1.19384,0.0106217,0,334.167,180.22,439.921,238.768,2.12434,0
2.517,83.7543,0.153087,860.207,83.7146,0.115563,860,5.98483,-5.62345,1.70853,1.19384,0.0106224,0,220.383,94.3646,276.885,238.768,2.12448,0
2.518,83.7603,0.147461,860.209,83.7143,0.115897,860,6.10736,-5.59527,1.81636,1.19384,0.0106234,0,122.529,28.1782,107.832,238.768,2.12468,0
2.519,83.7664,0.141867,860.211,83.7145,0.116112,860,6.12551,-5.61485,1.77561,1.19384,0.0106247,0,18.1494,-19.5799,-40.7497,238.768,2.12495,0
2.52,83.7725,0.136253,860.213,83.7148,0.11628,860,6.09408,-5.65443,1.58618,1.19384,0.0106261,0,-31.4321,-39.5789,-189.435,238.768,2.12522,0
2.521,83.7786,0.130598,860.214,83.7594,0.087113,860,6.01681,-5.6959,1.24581,1.19383,0.0107301,0,-77.2695,-41.4667,-340.367,238.768,2.14603,0
2.522,83.7846,0.124901,860.215,83.7162,0.116313,860,5.92425,-5.71828,0.763785,1.19384,0.0106296,0,-92.555,-22.3861,-482.027,238.768,2.12593,0
2.523,83.7905,0.119183,860.216,83.7172,0.116228,860,5.84562,-5.699,0.143311,1.19384,0.0106316,0,-78.6262,19.2866,-620.474,238.768,2.12633,0
2.524,83.7964,0.113482,860.216,83.7184,0.116074,860,6.2989,-5.79647,0.157836,1.19383,0.010634,0,453.276,-97.4765,14.5251,238.768,2.1268,0
2.525,83.8027,0.107688,860.216,83.7216,0.114835,860,6.82665,-5.98822,0.326422,1.19383,0.0106564,0,527.748,-191.745,168.586,238.768,2.13129,0
2.526,83.8095,0.101699,860.217,83.7267,0.112723,860,7.30187,-6.24271,0.469464,1.19383,0.0106961,0,475.221,-254.494,143.042,238.768,2.13922,0
2.527,83.8168,0.095456,860.217,83.7329,0.109998,860,7.64137,-6.55123,0.524024,1.19383,0.0107485,0,339.499,-308.519,54.5602,238.768,2.1497,0
2.528,83.8245,0.088906,860.218,83.7397,0.106953,860,7.80755,-6.87642,0.475844,1.19383,0.0108086,0,166.184,-325.194,-48.1798,238.768,2.16172,0
2.529,83.8323,0.0820282,860.218,83.7468,0.103862,860,7.74024,-7.20169,0.315271,1.19383,0.0108707,0,-67.3089,-325.268,-160.573,238.768,2.17415,0
2.53,83.84,0.0748278,860.218,83.7532,0.101102,860,7.42875,-7.499,0.0908977,1.19383,0.0109281,0,-311.491,-297.308,-224.373,238.767,2.18562,0
2.531,83.8474,0.0673283,860.218,83.7786,0.091782,860,6.86418,-7.73501,-0.171472,1.19383,0.0110216,0,-564.574,-236.011,-262.369,238.767,2.20432,0
2.532,83.8543,0.0595923,860.218,83.7623,0.0974316,860,6.04849,-7.87518,-0.45833,1.19383,0.0110068,0,-815.688,-140.17,-286.858,238.767,2.20137,0
2.533,83.8603,0.0517156,860.218,83.7639,0.0969395,860,4.98678,-7.8908,-0.758106,1.19383,0.0110173,0,-1061.72,-15.615,-299.776,238.767,2.20346,0
2.534,83.8653,0.0438272,860.217,83.7631,0.097584,860,4.855,-7.79252,-1.89783,1.19383,0.0110013,0,-131.778,98.279,-1139.72,238.767,2.20026,0
2.535,83.8702,0.036035,860.215,83.7602,0.0989284,860,5.32638,-7.47235,-2.98563,1.19383,0.0109649,0,471.381,320.168,-1087.8,238.767,2.19298,0
2.536,83.8755,0.0285606,860.212,83.756,0.100876,860,6.14776,-6.94601,-3.75649,1.19383,0.0109126,0,821.382,526.336,-770.865,238.768,2.18251,0
2.537,83.8817,0.0216175,860.208,83.7508,0.103268,860,6.84776,-4.62474,2.19589,1.19383,0.0108477,0,699.995,2321.28,5952.38,238.768,2.16954,0
