"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.539,0.000256228,2.52e-05,-0.000364184,-0.000181227,-0.000110169,2.26498e-05,0.000268127,0.0001364,6.74348e-05,-0.00019392,8.80532e-05,-3.46348e-05
1.54,0.000265777,1.20001e-05,-0.000376225,-0.000199064,-9.76848e-05,1.52588e-05,0.000237016,0.000134147,6.34358e-05,-0.000165402,7.64231e-05,-3.06357e-05
1.541,-0.000136626,-0.000342813,-0.00039053,-0.00043299,0.000136435,-4.17233e-05,0.000195722,0.000120275,9.83026e-05,0.000122342,-0.000120403,-6.55232e-05
1.542,0.000256671,-2.52376e-05,-0.000394106,-0.000234043,-7.60579e-05,-2.38419e-06,0.00013897,9.71866e-05,6.68302e-05,-0.000118108,6.30387e-05,-3.40173e-05
1.543,0.000240124,-4.87802e-05,-0.000401378,-0.000251988,-6.8758e-05,-1.3113e-05,6.98101e-05,6.72693e-05,7.54307e-05,-0.000100722,6.38976e-05,-4.261e-05
1.544,0.000218285,-7.5102e-05,-0.000405669,-0.000270714,-6.51753e-05,-2.16961e-05,-5.6297e-06,3.30833e-05,8.64896e-05,-8.84524e-05,7.1804e-05,-5.3664e-05
1.545,0.000193201,-0.000104175,-0.00041616,-0.000291364,-5.42151e-05,-3.98159e-05,-8.19615e-05,-3.14245e-06,8.67279e-05,-2.9409e-05,7.13023e-05,-5.39076e-05
1.546,0.000163666,-0.000136231,-0.000434279,-0.000309712,-3.99665e-05,-6.93798e-05,-0.000151376,-4.2338e-05,7.88042e-05,6.03761e-05,6.86209e-05,-4.59967e-05
1.547,0.000131357,-0.00017058,-0.000456691,-0.00032849,-5.56092e-05,-9.67979e-05,-0.000208181,-8.30555e-05,6.63579e-05,0.000156627,4.60295e-05,-3.3565e-05
1.548,0.000107767,-0.000209037,-0.000482082,-0.000340455,-6.55463e-05,-0.000124693,-0.000250573,-0.000116336,4.54325e-05,0.000264964,1.98018e-05,-1.26504e-05
1.549,9.37678e-05,-0.000249362,-0.000503063,-0.00035241,-6.68367e-05,-0.000161886,-0.000279972,-0.000140727,2.4722e-05,0.000379153,-5.46492e-06,8.05631e-06
1.55,8.68548e-05,-0.000290026,-0.000502229,-0.000362037,-6.72601e-05,-0.000207901,-0.000298215,-0.000157181,2.50462e-05,0.000488714,-7.40519e-06,7.72563e-06
1.551,-0.000466562,0.000102614,-0.000620961,1.25022e-05,0.000466526,-0.000272036,-0.000306364,-0.000166049,-7.84808e-05,0.000329051,-0.000481986,0.000111419
1.552,8.45703e-05,-0.000364628,-0.000525832,-0.000380379,-6.4419e-05,-0.000288248,-0.000305047,-0.00016752,1.68743e-05,0.000660483,-7.56966e-06,1.58939e-05
1.553,8.59613e-05,-0.000396283,-0.000545144,-0.000388353,-6.33886e-05,-0.000305891,-0.000294784,-0.00016187,1.02736e-05,0.000703469,-6.89578e-06,2.24975e-05
1.554,8.80254e-05,-0.000423082,-0.000565767,-0.000394718,-6.31345e-05,-0.000302553,-0.000276221,-0.000149602,1.93606e-06,0.000705402,-6.07392e-06,3.08409e-05
1.555,9.05188e-05,-0.000445172,-0.000583291,-0.000406292,-6.50995e-05,-0.0002985,-0.000249628,-0.000131481,-7.24067e-06,0.000713702,-7.49761e-06,4.0027e-05
1.556,9.45444e-05,-0.000464285,-0.000596642,-0.000420176,-6.66675e-05,-0.000296593,-0.000216017,-0.000108279,-1.63981e-05,0.000727666,-9.10845e-06,4.91952e-05
1.557,0.000100395,-0.000481504,-0.000609636,-0.0004348,-6.92271e-05,-0.000293493,-0.000176729,-8.04714e-05,-2.85479e-05,0.000744114,-2.44437e-05,6.13655e-05
1.558,0.000108148,-0.000497392,-0.000619054,-0.000448959,-7.19502e-05,-0.000290394,-0.000133125,-4.84442e-05,-4.12218e-05,0.000762151,-4.28566e-05,7.40613e-05
1.559,0.000117298,-0.000511917,-0.000625134,-0.000461913,-7.55641e-05,-0.000287771,-8.66148e-05,-1.26036e-05,-5.38542e-05,0.000779918,-6.14566e-05,8.67144e-05
1.56,0.000127434,-0.000524862,-0.000627518,-0.000472891,-8.0852e-05,-0.000285625,-3.85629e-05,2.66417e-05,-6.5294e-05,0.000795792,-7.72572e-05,9.81697e-05
1.561,-0.000249718,-0.00023287,-0.0006634,-0.000322655,0.000249565,-0.000314474,9.71377e-06,6.886e-05,-9.57483e-05,0.000734454,-0.000390698,0.000128752
1.562,0.000150004,-0.000544626,-0.00062263,-0.000485409,-9.86734e-05,-0.000282526,5.69681e-05,0.000113607,-8.22577e-05,0.000814688,-8.94648e-05,0.000115137
1.563,0.000162525,-0.000550487,-0.00061667,-0.000485043,-0.000112055,-0.000280619,0.000102034,0.000160426,-8.75248e-05,0.000813822,-8.07108e-05,0.000120387
1.564,0.000176144,-0.000552831,-0.000608921,-0.000478957,-0.000128997,-0.000277519,0.000143848,0.000208865,-9.04129e-05,0.000803517,-5.86175e-05,0.000123243
1.565,0.000191019,-0.00054995,-0.000586748,-0.000476748,-0.000145595,-0.000280857,0.000178287,0.000257892,-7.94994e-05,0.00076887,-2.68148e-05,0.000112288
1.566,0.000206182,-0.000541317,-0.000549912,-0.000466067,-0.000153996,-0.00027442,0.000187695,0.000302346,-5.31041e-05,0.000709502,-2.4806e-06,8.5863e-05
1.567,0.000218348,-0.00052457,-0.000499487,-0.000456451,-0.00015522,-0.000290155,0.000158037,0.00033307,-2.6621e-05,0.000638524,4.57124e-05,5.93538e-05
1.568,0.000224997,-0.000500162,-0.00042522,-0.000446778,-0.000153843,-0.000298023,8.65636e-05,0.000347162,8.05531e-06,0.000560937,9.4849e-05,2.46768e-05
1.569,0.000225177,-0.00046802,-0.000340462,-0.000440381,-0.000157377,-0.000308752,-1.66202e-05,0.000347256,3.80363e-05,0.000474613,0.000136216,-5.27883e-06
1.57,0.000220311,-0.000429758,-0.000247478,-0.000433842,-0.000163204,-0.000316143,-0.000139733,0.000335606,6.42505e-05,0.00039234,0.000172723,-3.14544e-05
1.571,-4.28997e-05,0.000131643,2.45571e-05,-0.000135939,4.2975e-05,-0.00027442,-0.00026127,0.000313162,3.38049e-05,-1.67032e-05,2.34449e-05,-1.06914e-06
1.572,0.000201135,-0.000341528,-0.000107884,-0.000418375,-0.000165984,-0.000285149,-0.000354553,0.000282858,6.48257e-05,0.000255451,0.000221626,-3.1964e-05
1.573,0.000187077,-0.00029498,-4.3273e-05,-0.000408222,-0.000167117,-0.000265598,-0.000390263,0.000238216,5.20167e-05,0.000219473,0.000232122,-1.91564e-05
1.574,0.0001707,-0.000249292,1.54972e-05,-0.000396874,-0.000169689,-0.000244141,-0.000377123,0.000182356,2.88684e-05,0.000213445,0.000233198,3.96908e-06
1.575,0.000153591,-0.000204676,7.93934e-05,-0.000364111,-0.000173395,-0.000197887,-0.000327409,0.000118881,1.44117e-05,0.000207484,0.000233859,1.8397e-05
1.576,0.000137066,-0.000158507,0.000148177,-0.000315847,-0.000176909,-0.000132084,-0.000251717,5.14401e-05,6.24645e-06,0.00020235,0.000233791,2.65375e-05
1.577,0.000121939,-0.000108855,0.000218391,-0.000257317,-0.00017956,-5.67436e-05,-0.000162651,-1.75628e-05,6.30524e-06,0.000198315,0.000232621,2.6464e-05
1.578,0.000108644,-5.45757e-05,0.000286341,-0.000193254,-0.000180868,1.97887e-05,-7.1792e-05,-8.56325e-05,1.59057e-05,0.000195185,0.000230017,1.68616e-05
1.579,9.71802e-05,4.69684e-06,0.00034833,-0.000128053,-0.000180565,8.86917e-05,8.22071e-06,-0.000151959,3.63587e-05,0.000192504,0.00022575,-3.58243e-06
1.58,8.73408e-05,6.84963e-05,0.000407457,-6.58997e-05,-0.00017837,0.00014925,6.79617e-05,-0.000215788,6.08735e-05,0.000189661,0.000219575,-2.80822e-05
1.581,-0.000597738,0.000168719,0.000485182,-0.000100683,0.000597805,0.000178814,0.000104264,-0.000276311,0.000134862,0.00031245,-0.000557652,-0.00010177
1.582,7.12594e-05,0.000203921,0.000525475,3.29808e-05,-0.000166922,0.000242949,0.000120333,-0.000332901,9.58961e-05,0.000180767,0.000200408,-6.30742e-05
1.583,6.4092e-05,0.000270925,0.000574827,6.15818e-05,-0.000157022,0.000263453,0.000123936,-0.000385079,0.000104896,0.000173387,0.000186823,-7.20628e-05
1.584,5.66835e-05,0.00033335,0.000615835,7.07744e-05,-0.000143942,0.000263214,0.000124376,-0.00043226,0.000101496,0.000163277,0.00017016,-6.86515e-05
1.585,4.83063e-05,0.000388006,0.000647545,7.58571e-05,-0.000126705,0.000256777,0.000130131,-0.000474758,0.000101654,0.000158909,0.000144784,-6.87976e-05
1.586,3.82073e-05,0.000433977,0.00067091,7.75369e-05,-0.000106122,0.000246763,0.000146155,-0.000513278,0.000103379,0.000159177,0.000112876,-7.05045e-05
1.587,2.55544e-05,0.000470674,0.000688076,7.66425e-05,-8.3081e-05,0.000236988,0.000170816,-0.000547566,0.000103929,0.00016287,7.64044e-05,-7.10307e-05
1.588,9.94082e-06,0.000498009,0.00069797,7.40386e-05,-5.82015e-05,0.000226736,0.000199901,-0.000578176,0.000104187,0.00016871,3.72084e-05,-7.12607e-05
1.589,-8.76582e-06,0.000516263,0.000699759,7.06408e-05,-3.20175e-05,0.000216246,0.000229864,-0.000605393,0.00010495,0.000175348,-3.0388e-06,-7.19931e-05
1.59,-3.05151e-05,0.000526061,0.000693917,6.74037e-05,-5.06323e-06,0.000205994,0.000258165,-0.000629522,0.00010628,0.000181403,-4.27573e-05,-7.32936e-05
1.591,-0.00103141,-5.46117e-05,0.000437975,-0.000324625,0.00103155,0.000129461,0.000283347,-0.000650914,0.000152222,0.000594055,-0.00107977,-0.000118646
1.592,-8.2139e-05,0.000524276,0.000661612,6.53922e-05,4.91096e-05,0.000188112,0.000304733,-0.000670018,0.000110844,0.000186087,-0.000114524,-7.78027e-05
1.593,-0.000110946,0.000515305,0.000638008,6.61992e-05,7.38755e-05,0.000183821,0.000322065,-0.000687357,0.000113482,0.000191704,-0.000148645,-8.04162e-05
1.594,-0.000139667,0.000502067,0.00061202,7.00199e-05,8.45557e-05,0.00018549,0.000333061,-0.000701669,0.000114819,0.000183753,-0.000171555,-8.17384e-05
1.595,-0.00016385,0.000484811,0.000579119,7.42823e-05,0.000105537,0.0001688,0.000336694,-0.000708413,0.000107747,0.000155344,-0.000188379,-7.46635e-05
1.596,-0.000185661,0.000465374,0.00053966,7.84799e-05,0.000133651,0.000140429,0.000335772,-0.000706311,9.26944e-05,0.000111125,-0.000200025,-5.9619e-05
1.597,-0.000207297,0.000445063,0.000494838,8.20349e-05,0.000166869,0.000106335,0.00033565,-0.000697621,6.89666e-05,5.57121e-05,-0.00020841,-3.59046e-05
1.598,-0.000230381,0.000425074,0.000446558,8.26609e-05,0.000194071,5.93662e-05,0.00033966,-0.000685513,3.92849e-05,-6.93675e-06,-0.000199405,-6.23693e-06
1.599,-0.000253374,0.000406904,0.000398397,7.88213e-05,0.000199434,1.40667e-05,0.000347217,-0.000670959,9.45928e-06,-5.87137e-05,-0.000186924,2.35797e-05
1.6,-0.000268098,0.000391323,0.000345826,7.66346e-05,0.000216411,-2.43187e-05,0.000344277,-0.000646166,-2.20667e-05,-0.000104226,-0.000173896,5.50882e-05
1.601,-0.00103806,-0.000137892,0.000190496,-0.000408221,0.00103822,-0.000118732,0.000332655,-0.000612366,-5.04445e-05,0.000344949,-0.000913616,8.38231e-05
1.602,-0.000280377,0.00036873,0.000253558,6.11592e-05,0.00025021,-8.55923e-05,0.000313926,-0.000571302,-6.77573e-05,-0.000174796,-0.000163363,0.000100726
1.603,-0.000280993,0.000359946,0.000218511,5.23495e-05,0.000267702,-9.98974e-05,0.000289409,-0.000524374,-7.98663e-05,-0.000185861,-0.000170368,0.000112804
1.604,-0.000280075,0.000352117,0.000196218,4.36589e-05,0.000285239,-9.94205e-05,0.000260437,-0.000472938,-8.15108e-05,-0.000173365,-0.000189991,0.000114418
1.605,-0.000278111,0.000342973,0.000187039,4.18833e-05,0.000283509,-6.46114e-05,0.000228062,-0.000417835,-7.10942e-05,-0.000146165,-0.000221112,0.000103974
1.606,-0.00027244,0.000330616,0.000187039,4.53421e-05,0.000267466,-2.86102e-06,0.000193725,-0.000360264,-5.18696e-05,-0.00010758,-0.000261375,8.47281e-05
1.607,-0.000261064,0.000313686,0.000193834,5.22491e-05,0.000241455,7.7486e-05,0.000158712,-0.000301524,-2.58666e-05,-6.03969e-05,-0.000308303,5.8712e-05
1.608,-0.00024283,0.000291329,0.000204563,6.0807e-05,0.000209237,0.0001688,0.000124126,-0.000242897,4.16948e-06,-7.60574e-06,-0.000358945,2.86735e-05
1.609,-0.000217434,0.000262876,0.000230312,6.79798e-05,0.000168011,0.0003438,9.09352e-05,-0.000185552,4.86411e-05,8.42037e-06,-0.000372866,-1.58059e-05
1.61,-0.000183704,0.000224479,0.000237346,8.18846e-05,0.000117664,0.0004409,5.96049e-05,-0.00013005,6.08834e-05,3.61841e-05,-0.000406267,-2.80461e-05
1.611,-0.000147568,-4.66556e-05,0.000301361,3.84265e-05,0.000147551,0.000520531,2.98593e-05,-7.73706e-05,8.74074e-05,0.000186351,-0.000529554,-5.44388e-05
1.612,-9.282e-05,0.000127648,0.000271082,0.000104665,4.2277e-05,0.000588719,2.12445e-06,-2.77427e-05,8.34099e-05,8.83279e-05,-0.000449875,-5.0556e-05
1.613,-4.28341e-05,7.59848e-05,0.000290632,0.000107286,2.19619e-05,0.000621144,-2.30568e-05,1.85711e-05,9.03758e-05,0.000101161,-0.000461026,-5.75146e-05
1.614,5.1994e-06,2.66419e-05,0.000307083,0.000101127,1.83385e-05,0.000615422,-4.51248e-05,6.14258e-05,9.20665e-05,0.000102014,-0.000462075,-5.92029e-05
1.615,4.71829e-05,-1.96568e-05,0.000306487,8.61223e-05,3.18789e-05,0.000569646,-6.32105e-05,0.000101053,7.9476e-05,9.29517e-05,-0.000451173,-4.66137e-05
1.616,7.96721e-05,-6.33252e-05,0.000283241,6.55304e-05,5.85152e-05,0.000495259,-7.70282e-05,0.000137895,5.39546e-05,7.49887e-05,-0.000430835,-2.10972e-05
1.617,0.000100294,-0.000104628,0.000237823,4.20045e-05,9.38513e-05,0.000398938,-8.66581e-05,0.000172459,1.99918e-05,5.02952e-05,-0.000402868,1.2858e-05
1.618,0.000107912,-0.000143705,0.000171661,1.79101e-05,0.000133927,0.000290394,-9.25113e-05,0.000205204,-1.89978e-05,2.08112e-05,-0.000369498,5.18394e-05
1.619,0.000102554,-0.000180435,0.000127435,-7.3441e-06,0.000167306,0.000148058,-9.5207e-05,0.000236503,-1.99915e-05,7.78465e-06,-0.000322506,5.2832e-05
1.62,8.65762e-05,-0.000213682,5.6386e-05,-3.17632e-05,0.000195901,-1.19209e-06,-9.58352e-05,0.000266317,-2.13981e-05,7.17338e-06,-0.000275787,5.42414e-05
1.621,-0.000129613,-0.000115597,-0.000485182,-2.64532e-05,0.000129581,-0.000260115,-9.43976e-05,0.000294917,-8.62105e-05,2.96922e-05,-2.97455e-05,0.000119153
1.622,3.38993e-05,-0.000264857,-0.000167012,-7.97905e-05,0.000231515,-0.000236511,-9.0885e-05,0.000322556,-3.91863e-05,6.56066e-06,-0.000190283,7.20331e-05
1.623,3.05824e-06,-0.000283281,-0.000290632,-9.68503e-05,0.000229618,-0.000293016,-8.5491e-05,0.000349248,-4.54247e-05,6.60069e-06,-0.000160346,7.82723e-05
1.624,-2.60407e-05,-0.000297864,-0.000410914,-0.000104953,0.000207429,-0.000302315,-7.71824e-05,0.000370889,-5.07406e-05,6.79905e-06,-0.00014237,8.35869e-05
1.625,-5.02703e-05,-0.000309379,-0.000512123,-0.000109854,0.000196967,-0.000289917,-7.08247e-05,0.000383335,-5.64682e-05,6.56622e-06,-0.000119427,8.9313e-05
1.626,-7.25337e-05,-0.00031707,-0.000555158,-0.000117347,0.000201747,-0.000255108,-7.83151e-05,0.000382735,-2.81021e-05,6.67303e-06,-0.000101949,6.09497e-05
1.627,-9.63815e-05,-0.000321272,-0.000579834,-0.000130267,0.000208903,-0.000226259,-8.84846e-05,0.000368251,2.65352e-06,6.3397e-07,-7.89567e-05,3.01963e-05
1.628,-0.00012177,-0.000323453,-0.000591397,-0.000144829,0.000217034,-0.000197411,-9.41517e-05,0.000341944,3.97489e-05,-7.67715e-06,-5.43409e-05,-6.89981e-06
1.629,-0.000148371,-0.000324558,-0.000592947,-0.000159845,0.000225517,-0.000171185,-9.3141e-05,0.00030544,8.18221e-05,-1.71843e-05,-2.94727e-05,-4.89766e-05
1.63,-0.000175723,-0.000325323,-0.000584245,-0.00017123,0.000230663,-0.000142813,-8.7375e-05,0.000260217,0.000125707,-3.67118e-05,-6.8548e-06,-9.28664e-05
1.631,-0.000298558,-0.000228749,-0.000349402,-0.000138376,0.0002985,-0.000122547,-8.13511e-05,0.000208105,0.00015702,-3.93016e-05,3.18324e-05,-0.000123947
1.632,-0.000225188,-0.000325421,-0.000549793,-0.000187859,0.00022938,-0.000114441,-8.02286e-05,0.000152864,0.000187882,-5.91657e-05,4.29815e-05,-0.000155049
1.633,-0.000244296,-0.000324894,-0.000533342,-0.000194584,0.000228321,-0.000108719,-8.64841e-05,9.69591e-05,0.000203638,-6.35494e-05,6.22692e-05,-0.000170807
1.634,-0.000259766,-0.000324221,-0.000524163,-0.000199486,0.00022666,-0.000112534,-9.84752e-05,4.1542e-05,0.000206455,-6.18247e-05,7.74053e-05,-0.000173627
1.635,-0.000272421,-0.00032231,-0.000529528,-0.000212709,0.000234393,-0.000146627,-0.000111057,-1.39232e-05,0.000187409,-4.7968e-05,7.60039e-05,-0.000154589
1.636,-0.000284993,-0.000319025,-0.000533342,-0.000230798,0.000241467,-0.000195026,-0.000119928,-7.04719e-05,0.000161744,-2.34285e-05,6.46686e-05,-0.000128933
1.637,-0.00029786,-0.000314095,-0.000535369,-0.000253495,0.000249637,-0.000258923,-0.000122976,-0.000128647,0.000127246,6.42398e-06,4.6945e-05,-9.44447e-05
1.638,-0.000311025,-0.000307461,-0.00053215,-0.0002788,0.000259711,-0.000331163,-0.000122031,-0.000187108,8.5759e-05,3.89625e-05,2.58133e-05,-5.2965e-05
1.639,-0.000324531,-0.000299223,-0.000519395,-0.000304817,0.000271031,-0.000404358,-0.000120966,-0.000244317,4.00727e-05,7.18687e-05,3.69317e-06,-7.28502e-06
1.64,-0.000338189,-0.000289765,-0.000494957,-0.000329628,0.000283712,-0.000471115,-0.000123444,-0.00029906,-7.80185e-06,0.00010287,-1.64682e-05,4.05836e-05
1.641,-0.000959068,-8.34369e-05,-0.000211835,-0.000231512,0.000959188,-0.000557899,-0.000131346,-0.000350227,-0.000131998,5.86295e-05,-0.000694111,0.000164919
1.642,-0.000364687,-0.000268983,-0.000396729,-0.00035558,0.000303491,-0.000576258,-0.000143625,-0.000395024,-7.99856e-05,0.00013419,-8.16222e-05,0.000112756
1.643,-0.00037401,-0.000259212,-0.000330567,-0.000358813,0.00030588,-0.000591516,-0.000160399,-0.000429686,-0.000101211,0.000137094,-0.000100872,0.000133972
1.644,-0.00037967,-0.000250953,-0.000260592,-0.00035535,0.000306441,-0.000578403,-0.000178096,-0.000453272,-0.000108818,0.00013178,-0.000106165,0.000141567
1.645,-0.000381621,-0.000243554,-0.000191689,-0.000340797,0.000291302,-0.00054431,-0.00019522,-0.000466276,-0.000105389,0.000127916,-0.000110212,0.000138128
1.646,-0.00037737,-0.000235457,-0.000121117,-0.000317331,0.000263787,-0.000491619,-0.0002083,-0.000469913,-9.38583e-05,0.000125456,-0.000114054,0.000126591
1.647,-0.000365135,-0.00022531,-4.6134e-05,-0.000287595,0.000227394,-0.000424623,-0.000215212,-0.000464839,-7.74842e-05,0.000123987,-0.000117868,0.000110215
1.648,-0.000343929,-0.000212099,3.24249e-05,-0.000253936,0.000185782,-0.000348568,-0.000215533,-0.000452051,-5.86169e-05,0.000122884,-0.000121833,9.13508e-05
1.649,-0.00031365,-0.000195189,0.000112295,-0.000218543,0.000142665,-0.00026989,-0.000210245,-0.000432732,-3.91587e-05,0.000121427,-0.000126109,7.18992e-05
1.65,-0.000275113,-0.000174344,0.000190854,-0.000183537,0.000101756,-0.00019455,-0.000200931,-0.000408237,-2.09557e-05,0.00011896,-0.000130784,5.37054e-05
1.651,-0.000722149,0.00020648,0.000247002,5.59317e-05,0.00072217,-0.000105619,-0.000188908,-0.00038008,-1.94349e-05,-7.56296e-06,-0.000765958,5.21728e-05
1.652,-0.000180894,-0.00012192,0.000332355,-0.000123143,4.13969e-05,-7.60555e-05,-0.000174607,-0.000349927,3.10859e-06,0.00010879,-0.000141453,2.96618e-05
1.653,-0.000131012,-9.1846e-05,0.000388741,-0.000102107,2.93004e-05,-4.3869e-05,-0.000157379,-0.000319593,4.7476e-06,0.000100297,-0.000147397,2.80331e-05
1.654,-8.4282e-05,-6.08386e-05,0.00042963,-9.01509e-05,3.42245e-05,-3.69549e-05,-0.000135587,-0.000291032,-3.46166e-06,8.89427e-05,-0.000153864,3.62523e-05
1.655,-4.40003e-05,-2.97244e-05,0.000468135,-6.10003e-05,2.53466e-05,-5.96046e-06,-0.000107851,-0.000264459,-5.58845e-06,8.22255e-05,-0.000159013,3.83896e-05
1.656,-8.13524e-06,3.50735e-06,0.000506759,-1.92001e-05,5.71561e-06,4.17233e-05,-7.28933e-05,-0.000239947,-7.9726e-07,7.9459e-05,-0.000163539,3.3609e-05
1.657,2.50447e-05,4.04212e-05,0.000546336,3.12105e-05,-2.16034e-05,9.98974e-05,-3.29549e-05,-0.000217583,1.03677e-05,7.96062e-05,-0.000167849,2.24547e-05
1.658,5.7028e-05,8.19968e-05,0.000588298,8.65384e-05,-5.35597e-05,0.000164032,7.34006e-06,-0.00019751,2.57564e-05,8.15106e-05,-0.000172121,7.07516e-06
1.659,8.88488e-05,0.000128591,0.000633001,0.000143317,-8.7082e-05,0.00022912,4.4001e-05,-0.000179656,4.30858e-05,8.39537e-05,-0.000176414,-1.0247e-05
1.66,0.000120929,0.000179935,0.000679731,0.000198202,-0.000119073,0.000290871,7.45912e-05,-0.000164057,5.99978e-05,8.57029e-05,-0.000180728,-2.71541e-05
1.661,-0.000286021,0.00028922,0.000693917,0.000137899,0.000286013,0.000339508,9.8965e-05,-0.000150915,7.23123e-05,0.000287565,-0.000592791,-3.93451e-05
1.662,0.000184104,0.000292774,0.00077188,0.000289026,-0.000165971,0.000387494,0.000118991,-0.000140654,8.29197e-05,8.24062e-05,-0.00018932,-5.00714e-05
1.663,0.000212483,0.000350805,0.000809431,0.000318249,-0.000174603,0.000411336,0.000136478,-0.000134486,8.65731e-05,7.51687e-05,-0.000193549,-5.37243e-05
1.664,0.00023573,0.000406736,0.000835776,0.000332086,-0.000169178,0.000412289,0.000153447,-0.000133643,8.28558e-05,6.29129e-05,-0.000197726,-5.00065e-05
1.665,0.000251184,0.000455628,0.000847459,0.000342317,-0.000162152,0.000418965,0.000171966,-0.0001383,7.19978e-05,5.57819e-05,-0.000216485,-3.91457e-05
1.666,0.000259261,0.000493348,0.00083673,0.00035032,-0.00015357,0.000428502,0.000189556,-0.000148602,5.67073e-05,5.12405e-05,-0.000247787,-2.38503e-05
1.667,0.000260574,0.000517213,0.000803351,0.00035739,-0.000143238,0.000436131,0.000204923,-0.000163011,3.99174e-05,4.80685e-05,-0.000288043,-7.05464e-06
1.668,0.000255746,0.000525869,0.000746727,0.000363821,-0.000128962,0.000438038,0.000219087,-0.000179845,2.23841e-05,4.55282e-05,-0.000334528,1.04859e-05
1.669,0.000244957,0.000519247,0.000674844,0.000371456,-0.000113461,0.000432793,0.000234014,-0.000197869,1.02189e-05,4.3944e-05,-0.000381849,2.26591e-05
1.67,0.000228735,0.000498677,0.000592113,0.000380473,-9.7821e-05,0.000423733,0.000251125,-0.00021522,3.34142e-06,4.23627e-05,-0.000426784,2.95453e-05
1.671,-0.000435154,-0.000292177,6.67572e-05,-8.05183e-05,0.000435114,0.000268221,0.000270985,-0.000231377,7.6856e-05,0.000615046,-0.000913557,-4.34463e-05
1.672,0.000182763,0.000426527,0.000415683,0.000403105,-6.83108e-05,0.000391308,0.000293069,-0.000246541,1.00793e-05,3.6949e-05,-0.00049535,2.28257e-05
1.673,0.000154482,0.000382787,0.000334382,0.000416866,-5.55705e-05,0.00036931,0.000317043,-0.000261203,2.52638e-05,3.18229e-05,-0.00051216,7.64943e-06
1.674,0.000123793,0.000340519,0.000267267,0.000432359,-4.49275e-05,0.000343084,0.000342773,-0.000276803,4.95606e-05,2.41812e-05,-0.000512803,-1.66392e-05
1.675,9.12098e-05,0.000302554,0.000202894,0.000441214,-2.84902e-05,0.000318766,0.00037153,-0.000293411,6.64596e-05,-4.53426e-06,-0.000494065,-3.35382e-05
1.676,5.66551e-05,0.000269577,0.000138283,0.000445821,-1.88569e-05,0.000283718,0.000402707,-0.00031121,7.23236e-05,-3.84622e-05,-0.000463999,-3.94012e-05
1.677,2.36751e-05,0.000242017,7.84397e-05,0.000447863,-8.60781e-06,0.000247717,0.000430074,-0.000327029,7.36396e-05,-7.68331e-05,-0.000423751,-4.07165e-05
1.678,-6.44948e-06,0.000219944,2.41995e-05,0.000448069,2.06438e-06,0.000212193,0.000448753,-0.000338027,7.14089e-05,-0.0001169,-0.000377655,-3.84857e-05
1.679,-3.2977e-05,0.000203167,-2.38419e-05,0.00044693,1.26571e-05,0.000178814,0.000456728,-0.000342922,6.64221e-05,-0.000155918,-0.000329895,-3.35008e-05
1.68,-5.54923e-05,0.000191301,-6.54459e-05,0.000444845,2.26127e-05,0.000149727,0.000453689,-0.000341374,5.94094e-05,-0.000191131,-0.000284608,-2.64922e-05
