"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.147,-11.1167,16.3283,-5.92719,0,0,0,-75.2079,-25.7137,7.13949,0,0,0,-10.992,-1.5825,15.5551,0,0,0,-163.02,40.367,778.722,0,0,0
0.148,-10.0999,15.2741,-5.56521,0,0,0,-75.5708,-28.0109,7.96032,0,0,0,-7.93261,-0.408311,15.8635,0,0,0,-147.723,47.1134,788.412,0,0,0
0.149,-8.98816,14.0314,-5.13127,0,0,0,-75.8154,-30.1059,8.71832,0,0,0,-4.80489,0.526263,16.0503,0,0,0,-132.967,52.7239,795.868,0,0,0
0.15,-7.81006,12.6036,-4.62586,0,0,0,-75.9559,-31.9957,9.41126,0,0,0,-1.76616,1.30163,16.1327,0,0,0,-118.921,57.2971,801.325,0,0,0
0.151,-6.59598,11.0039,-4.05318,0,0,0,-76.0092,-33.6815,10.0383,0,0,0,1.06437,1.91951,16.126,0,0,0,-105.749,60.9692,805.086,0,0,0
0.152,-5.37608,9.25279,-3.42015,0,0,0,-75.9935,-35.1688,10.6002,0,0,0,3.62055,2.39618,16.0482,0,0,0,-93.5851,63.8884,807.476,0,0,0
0.153,-4.17855,7.37559,-2.73568,0,0,0,-75.9266,-36.4664,11.0988,0,0,0,5.87174,2.75677,15.917,0,0,0,-82.5294,66.1979,808.808,0,0,0
0.154,-3.02833,5.401,-2.01006,0,0,0,-75.8244,-37.5852,11.537,0,0,0,7.81076,3.02953,15.7485,0,0,0,-72.6456,68.0305,809.368,0,0,0
0.155,-1.94629,3.35957,-1.25441,0,0,0,-75.7008,-38.5371,11.918,0,0,0,9.44554,3.24201,15.5567,0,0,0,-63.9644,69.5017,809.401,0,0,0
0.156,-0.948925,1.28256,-0.480312,0,0,0,-75.5671,-39.3347,12.2454,0,0,0,10.7933,3.41851,15.3532,0,0,0,-56.4868,70.7086,809.11,0,0,0
0.157,-0.0481947,-0.798959,0.300565,0,0,0,-75.4306,-39.9885,12.5222,0,0,0,11.8768,3.58013,15.1471,0,0,0,-50.192,71.7151,808.627,0,0,0
0.158,0.748714,-2.85507,1.07683,0,0,0,-75.2956,-40.507,12.751,0,0,0,12.7223,3.74481,14.9443,0,0,0,-45.0423,72.5576,808.025,0,0,0
0.159,1.43915,-4.85776,1.83768,0,0,0,-75.1662,-40.9032,12.9359,0,0,0,13.3567,3.92222,14.7478,0,0,0,-40.9711,73.2847,807.392,0,0,0
0.16,2.02406,-6.78113,2.57297,0,0,0,-75.0446,-41.1923,13.0817,0,0,0,13.8049,4.11507,14.5602,0,0,0,-37.8798,73.9381,806.785,0,0,0
0.161,2.4982,-8.61061,3.27677,0,0,0,-74.9057,-41.4061,13.2006,0,0,0,14.1133,4.32008,14.3738,0,0,0,-35.3084,74.3752,805.799,0,0,0
0.162,2.88177,-10.2909,3.92753,0,0,0,-74.8385,-41.4626,13.2599,0,0,0,14.2438,4.50231,14.2268,0,0,0,-34.5627,75.0782,805.835,0,0,0
0.163,3.1616,-11.8551,4.53729,0,0,0,-74.7068,-41.5101,13.3171,0,0,0,14.2868,4.74961,14.0547,0,0,0,-33.4518,75.3282,804.767,0,0,0
0.164,3.36362,-13.2464,5.08385,0,0,0,-74.6492,-41.4847,13.345,0,0,0,14.2317,4.948,13.9241,0,0,0,-33.5868,76.0589,804.923,0,0,0
0.165,3.48282,-14.4578,5.5638,0,0,0,-74.6116,-41.3557,13.3334,0,0,0,14.071,5.18077,13.8238,0,0,0,-34.7018,76.7435,805.256,0,0,0
0.166,3.52918,-15.5173,5.9873,0,0,0,-74.5154,-41.2477,13.3302,0,0,0,13.8482,5.43917,13.6789,0,0,0,-35.2449,77.0664,804.635,0,0,0
0.167,3.52935,-16.3786,6.33594,0,0,0,-74.4713,-41.0992,13.3097,0,0,0,13.6011,5.6498,13.5757,0,0,0,-36.5691,77.7172,804.857,0,0,0
0.168,3.47006,-17.0389,6.60798,0,0,0,-74.4497,-40.8487,13.2498,0,0,0,13.2845,5.86813,13.4889,0,0,0,-38.8291,78.3266,805.287,0,0,0
0.169,3.35208,-17.5316,6.8157,0,0,0,-74.3711,-40.5823,13.1843,0,0,0,12.9356,6.10025,13.3659,0,0,0,-40.7361,78.4541,804.673,0,0,0
0.17,3.23628,-17.8425,6.95321,0,0,0,-74.3248,-40.4081,13.1512,0,0,0,12.6021,6.28847,13.2641,0,0,0,-42.3587,79.1092,804.869,0,0,0
0.171,3.08587,-17.955,7.01334,0,0,0,-74.3085,-40.1278,13.0766,0,0,0,12.2299,6.47604,13.1761,0,0,0,-44.9289,79.6996,805.326,0,0,0
0.172,2.91277,-17.9095,7.01143,0,0,0,-74.2594,-39.8507,13.0029,0,0,0,11.8687,6.67824,13.0698,0,0,0,-47.21,80.0288,805.185,0,0,0
0.173,2.73066,-17.7032,6.94597,0,0,0,-74.2115,-39.5687,12.9261,0,0,0,11.5098,6.84057,12.9662,0,0,0,-49.5415,80.3575,805.055,0,0,0
0.174,2.54548,-17.3482,6.82124,0,0,0,-74.1651,-39.2862,12.8479,0,0,0,11.1577,6.98892,12.8608,0,0,0,-51.8852,80.6822,804.933,0,0,0
0.175,2.36249,-16.8577,6.64214,0,0,0,-74.1206,-39.0062,12.7694,0,0,0,10.8156,7.12466,12.7536,0,0,0,-54.2161,81.0037,804.819,0,0,0
0.176,2.18583,-16.246,6.41406,0,0,0,-74.0784,-38.7307,12.6914,0,0,0,10.4879,7.24816,12.6458,0,0,0,-56.5241,81.328,804.723,0,0,0
0.177,2.01797,-15.5284,6.14271,0,0,0,-74.039,-38.459,12.6136,0,0,0,10.1773,7.36127,12.5377,0,0,0,-58.8152,81.6543,804.648,0,0,0
0.178,1.85738,-14.7187,5.8334,0,0,0,-73.9994,-38.1888,12.5353,0,0,0,9.86551,7.48204,12.4268,0,0,0,-61.0741,81.9637,804.555,0,0,0
0.179,1.71045,-13.8473,5.49804,0,0,0,-73.9294,-37.9558,12.4708,0,0,0,9.56819,7.59762,12.2826,0,0,0,-62.7728,82.0615,803.935,0,0,0
0.18,1.62361,-12.9103,5.13508,0,0,0,-73.92,-37.8518,12.4527,0,0,0,9.33141,7.71818,12.1935,0,0,0,-64.1224,82.9477,804.656,0,0,0
0.181,1.50022,-11.8995,4.74105,0,0,0,-73.9199,-37.4828,12.3324,0,0,0,9.01229,7.85902,12.0838,0,0,0,-67.268,83.1929,804.891,0,0,0
0.182,1.42811,-10.9086,4.35336,0,0,0,-73.8502,-37.3446,12.3009,0,0,0,8.77139,8.00475,11.9366,0,0,0,-68.2643,83.3916,804.314,0,0,0
0.183,1.39541,-9.88262,3.95014,0,0,0,-73.856,-37.2363,12.2778,0,0,0,8.56293,8.11483,11.8615,0,0,0,-69.7086,84.2921,805.176,0,0,0
0.184,1.33287,-8.83984,3.53863,0,0,0,-73.8426,-36.9198,12.1746,0,0,0,8.2761,8.25595,11.7346,0,0,0,-72.3064,84.4472,805.161,0,0,0
0.185,1.3414,-7.83898,3.14254,0,0,0,-73.8251,-36.8617,12.1695,0,0,0,8.07362,8.42034,11.6379,0,0,0,-73.188,85.2286,805.646,0,0,0
0.186,1.3528,-6.85702,2.75269,0,0,0,-73.8106,-36.7492,12.1426,0,0,0,7.87279,8.57358,11.5088,0,0,0,-74.358,85.7786,805.934,0,0,0
0.187,1.38097,-5.91122,2.37614,0,0,0,-73.8023,-36.6359,12.1143,0,0,0,7.71069,8.73766,11.4003,0,0,0,-75.5775,86.3713,806.317,0,0,0
0.188,1.43076,-5.01512,2.01849,0,0,0,-73.7985,-36.5534,12.0968,0,0,0,7.57004,8.91296,11.296,0,0,0,-76.5955,87.029,806.798,0,0,0
0.189,1.49639,-4.17509,1.68242,0,0,0,-73.7999,-36.479,12.0813,0,0,0,7.44265,9.09361,11.1898,0,0,0,-77.579,87.7149,807.345,0,0,0
0.19,1.57907,-3.40013,1.37174,0,0,0,-73.8053,-36.427,12.0735,0,0,0,7.33322,9.28318,11.0881,0,0,0,-78.4131,88.4427,807.96,0,0,0
0.191,1.67522,-2.69534,1.08862,0,0,0,-73.8146,-36.3875,12.0695,0,0,0,7.23885,9.47897,10.9871,0,0,0,-79.1709,89.1971,808.628,0,0,0
0.192,1.7842,-2.06616,0.83542,0,0,0,-73.8272,-36.3655,12.0714,0,0,0,7.16181,9.68189,10.8896,0,0,0,-79.8085,89.9806,809.345,0,0,0
0.193,1.90363,-1.51577,0.613566,0,0,0,-73.8428,-36.3575,12.0776,0,0,0,7.10101,9.89051,10.7938,0,0,0,-80.3504,90.7853,810.1,0,0,0
0.194,2.03205,-1.04667,0.424192,0,0,0,-73.8609,-36.3643,12.0887,0,0,0,7.05724,10.1044,10.7007,0,0,0,-80.785,91.6085,810.887,0,0,0
0.195,2.16764,-0.659927,0.267854,0,0,0,-73.8812,-36.3845,12.104,0,0,0,7.03034,10.3223,10.6092,0,0,0,-81.119,92.4447,811.696,0,0,0
0.196,27.2717,34.4856,-13.9611,0,0,0,-70.4479,-31.1999,10.1929,0,0,0,-148.277,288.837,-1047,0,0,0,-47.2621,-0.722756,675.626,0,0,0
0.197,-5.13629,15.4344,-6.2602,0,0,0,-67.306,-29.8407,9.75578,0,0,0,-36.9736,42.616,-1000.57,0,0,0,-40.7459,-13.8642,635.198,0,0,0
0.198,10.4642,21.0178,-8.52705,0,0,0,-66.0972,-29.4936,9.65801,0,0,0,-34.1008,22.103,-948.436,0,0,0,-32.3927,-23.2367,614.505,0,0,0
0.199,25.1387,26.4766,-10.7458,0,0,0,-65.0027,-29.4207,9.66282,0,0,0,-29.7966,2.21601,-896.881,0,0,0,-24.3289,-29.37,598.529,0,0,0
0.2,39.5561,31.6135,-12.836,0,0,0,-64.0132,-29.5109,9.72746,0,0,0,-23.0749,-19.0725,-849.705,0,0,0,-16.5793,-33.719,585.4,0,0,0
0.201,51.965,36.1749,-14.6865,0,0,0,-63.2094,-29.5917,9.78426,0,0,0,-13.7914,-37.9041,-810.974,0,0,0,-10.2906,-37.0298,575.062,0,0,0
0.202,62.455,40.2456,-16.3536,0,0,0,-62.5092,-29.6761,9.83568,0,0,0,-2.83309,-54.4393,-780.232,0,0,0,-4.30397,-40.1044,565.88,0,0,0
0.203,70.7637,43.8881,-17.839,0,0,0,-61.9082,-29.8311,9.91271,0,0,0,9.59324,-68.1055,-757.746,0,0,0,1.77565,-42.9294,557.767,0,0,0
0.204,67.2973,42.5425,-17.2936,0,0,0,-53.069,-26.6499,8.91612,0,0,0,-33.1666,1.98858,-550.831,0,0,0,47.0752,-97.9399,429.306,0,0,0
0.205,69.7252,44.5067,-18.0895,0,0,0,-54.1432,-28.3176,9.53227,0,0,0,-37.4161,34.7997,-461.241,0,0,0,54.3261,-93.2029,440.954,0,0,0
0.206,64.2795,41.5165,-16.8683,0,0,0,-56.6115,-29.5552,9.94102,0,0,0,-27.2633,59.709,-383.633,0,0,0,39.8797,-70.9109,484.623,0,0,0
0.207,38.2812,30.1045,-12.2159,0,0,0,-59.9248,-29.9741,10.0072,0,0,0,-30.5196,42.7393,-129.904,0,0,0,11.6088,-42.4366,543.29,0,0,0
0.208,24.0855,22.4178,-9.08606,0,0,0,-63.6003,-30.7073,10.1844,0,0,0,-23.5879,48.7626,-20.013,0,0,0,-16.9418,-13.2354,604.853,0,0,0
0.209,20.3565,18.8279,-7.62641,0,0,0,-68.264,-32.2706,10.6561,0,0,0,-1.31161,31.1955,-6.56796,0,0,0,-45.7694,21.213,679.935,0,0,0
0.21,23.0327,17.2963,-7.00731,0,0,0,-73.0946,-34.2243,11.2741,0,0,0,25.897,9.15246,-25.5366,0,0,0,-72.0857,56.2953,756.876,0,0,0
0.211,31.3029,19.4281,-7.84782,0,0,0,-77.3217,-35.6279,11.6903,0,0,0,57.4147,-38.1562,-108.889,0,0,0,-94.7093,82.3909,818.642,0,0,0
0.212,40.7225,24.6972,-10.0056,0,0,0,-80.9517,-36.0356,11.7496,0,0,0,96.7022,-91.1764,-223.758,0,0,0,-118.08,101.441,868.145,0,0,0
0.213,53.5532,26.7909,-10.8621,0,0,0,-83.7987,-36.7395,11.9416,0,0,0,126.509,-160.193,-351.203,0,0,0,-133.749,115.543,905.006,0,0,0
0.214,22.7179,13.4452,-5.44442,0,0,0,-64.2469,-27.3524,8.84017,0,0,0,18.4627,-36.6225,20.0272,0,0,0,-85.8754,39.1248,678.805,0,0,0
0.215,7.51883,11.2917,-4.55624,0,0,0,-63.4157,-27.2762,8.8311,0,0,0,7.342,-16.1951,30.6072,0,0,0,-65.0087,10.9654,637.075,0,0,0
0.216,-1.26517,8.99301,-3.61938,0,0,0,-63.7049,-27.8105,9.02609,0,0,0,2.69637,-7.36967,17.2393,0,0,0,-57.5951,4.43289,629.768,0,0,0
0.217,-7.07051,7.03183,-2.82336,0,0,0,-65.0571,-28.4697,9.23928,0,0,0,1.12767,-2.39369,15.8911,0,0,0,-59.8439,7.95353,642.817,0,0,0
0.218,-10.4295,5.26553,-2.10953,0,0,0,-67.2515,-29.1961,9.45468,0,0,0,1.79883,-1.69736,15.6407,0,0,0,-69.6907,18.7796,671.161,0,0,0
0.219,-11.6662,3.62615,-1.44955,0,0,0,-70.1478,-29.9918,9.6774,0,0,0,3.65868,-4.02399,15.9822,0,0,0,-85.8644,35.6803,712.169,0,0,0
0.22,-11.0352,2.08071,-0.829236,0,0,0,-73.6501,-30.8235,9.89765,0,0,0,6.06351,-8.38538,16.7572,0,0,0,-107.676,57.6633,763.905,0,0,0
0.221,-8.74205,0.615148,-0.247522,0,0,0,-77.7058,-31.6927,10.1142,0,0,0,8.61501,-14.0443,17.878,0,0,0,-134.697,84.1277,825.174,0,0,0
0.222,-4.95486,-0.762659,0.309403,0,0,0,-82.2576,-32.5219,10.3106,0,0,0,11.0626,-20.454,19.3023,0,0,0,-166.685,114.679,895.193,0,0,0
0.223,0.179456,-2.04754,0.823987,0,0,0,-87.2904,-33.3503,10.4918,0,0,0,13.2482,-27.2204,21.0113,0,0,0,-203.471,148.979,973.304,0,0,0
0.224,-12.0116,-5.5738,2.24623,0,0,0,-73.2803,-27.0046,8.42559,0,0,0,2.45264,-24.6455,26.319,0,0,0,-163.001,90.38,806.601,0,0,0
0.225,-18.7398,-7.50824,3.02405,0,0,0,-71.6872,-25.8215,8.01191,0,0,0,-5.38495,-8.90867,20.5557,0,0,0,-151.379,65.6705,764.228,0,0,0
0.226,-22.7743,-8.9262,3.59217,0,0,0,-71.0454,-25.6839,7.97436,0,0,0,-7.83577,-1.3923,19.7282,0,0,0,-143.15,54.9718,745.696,0,0,0
0.227,-24.4625,-9.86472,3.96658,0,0,0,-71.1144,-26.0351,8.10527,0,0,0,-8.50862,2.28817,18.9007,0,0,0,-137.548,50.7635,740.29,0,0,0
0.228,-24.0951,-10.3942,4.17652,0,0,0,-71.9174,-26.9742,8.44209,0,0,0,-8.02937,3.41801,18.3657,0,0,0,-133.41,52.3751,747.311,0,0,0
0.229,-21.9472,-10.4921,4.21353,0,0,0,-56.1607,-20.9761,6.55617,0,0,0,-8.35947,3.43035,15.7168,0,0,0,-116.91,60.0562,598.226,0,0,0
0.23,-18.0538,-10.1579,4.07815,0,0,0,-45.0715,-16.6589,5.19244,0,0,0,-8.09096,2.71022,11.6089,0,0,0,-109.36,72.5552,496.404,0,0,0
0.231,-12.6741,-9.58639,3.84713,0,0,0,-43.5788,-16.682,5.23871,0,0,0,-5.9912,0.824983,10.5639,0,0,0,-111.895,90.1273,494.918,0,0,0
0.232,-6.08172,-8.80545,3.53708,0,0,0,-46.1788,-18.7574,5.96632,0,0,0,-3.28254,-1.82281,11.5298,0,0,0,-119.902,114.67,540.729,0,0,0
0.233,1.54806,-7.83611,3.15094,0,0,0,-49.9033,-21.3165,6.8487,0,0,0,-0.722211,-4.88194,13.0095,0,0,0,-130.92,142.198,600.529,0,0,0
0.234,-3.20883,-8.45067,3.3939,0,0,0,-25.2869,-13.5598,4.53008,0,0,0,-6.5412,-1.32367,13.7872,0,0,0,-77.8472,123.173,359.956,0,0,0
0.235,-4.29186,-7.95536,3.19308,0,0,0,-19.4782,-11.5335,3.90722,0,0,0,-9.97182,10.8654,7.24605,0,0,0,-60.9544,112.222,288.125,0,0,0
0.236,-3.77719,-7.29447,2.92682,0,0,0,-23.7877,-14.2545,4.83568,0,0,0,-8.63706,17.0893,7.42285,0,0,0,-58.0292,115.357,330.669,0,0,0
0.237,-2.07767,-6.55112,2.62828,0,0,0,-31.3963,-18.3571,6.20524,0,0,0,-5.91597,19.7386,9.38206,0,0,0,-61.1383,122.985,410.64,0,0,0
0.238,0.533046,-5.77822,2.31854,0,0,0,-39.1732,-22.1902,7.46581,0,0,0,-2.94334,19.7565,11.4977,0,0,0,-67.4348,130.601,492.471,0,0,0
0.239,3.84525,-5.01028,2.01128,0,0,0,-46.2453,-25.2857,8.46138,0,0,0,-0.132745,17.8451,13.4035,0,0,0,-76.2357,137.034,566.27,0,0,0
0.24,7.68812,-4.27063,1.71573,0,0,0,-52.6063,-27.6647,9.20061,0,0,0,2.35238,14.5497,15.0959,0,0,0,-87.49,142.534,632.152,0,0,0
0.241,11.9194,-3.57497,1.43156,0,0,0,-58.4504,-29.4536,9.72507,0,0,0,4.43455,10.306,16.6425,0,0,0,-101.26,147.708,692.556,0,0,0
0.242,16.4181,-2.92095,1.17723,0,0,0,-63.9356,-30.8171,10.1011,0,0,0,6.0738,5.46666,18.103,0,0,0,-117.564,153.147,749.671,0,0,0
0.243,21.0927,-2.31366,0.935194,0,0,0,-69.1733,-31.8132,10.3415,0,0,0,7.25244,0.314638,19.5184,0,0,0,-136.359,159.333,804.955,0,0,0
0.244,18.568,-2.80834,1.13108,0,0,0,-43.4091,-22.7147,7.5442,0,0,0,3.37526,2.47301,17.1399,0,0,0,-99.5499,154.652,562.139,0,0,0
0.245,17.4991,-2.75529,1.10863,0,0,0,-35.2509,-17.9205,5.92485,0,0,0,0.072802,5.21713,11.8333,0,0,0,-92.409,136.965,462.535,0,0,0
0.246,16.5054,-2.67231,1.07442,0,0,0,-36.6089,-17.9998,5.91853,0,0,0,-0.640485,6.43853,11.5863,0,0,0,-94.3887,131.592,469.175,0,0,0
0.247,15.5392,-2.55516,1.02669,0,0,0,-41.817,-20.1536,6.60403,0,0,0,-0.696589,7.08526,12.9713,0,0,0,-98.9997,130.779,518.514,0,0,0
0.248,14.6198,-2.38757,0.958936,0,0,0,-48.0118,-22.8353,7.46523,0,0,0,-0.704352,7.32898,14.6385,0,0,0,-103.84,130.309,578.068,0,0,0
0.249,13.788,-2.15506,0.865369,0,0,0,-54.1975,-25.4861,8.31467,0,0,0,-0.798919,7.24748,16.2365,0,0,0,-108.232,128.711,636.525,0,0,0
0.25,13.0826,-1.84681,0.741661,0,0,0,-60.1716,-27.9895,9.11317,0,0,0,-0.980951,6.87726,17.7201,0,0,0,-112.086,125.74,691.629,0,0,0
0.251,12.5311,-1.45916,0.583662,0,0,0,-65.9529,-30.3764,9.87115,0,0,0,-1.22576,6.24462,19.1147,0,0,0,-115.452,121.546,743.829,0,0,0
0.252,12.3774,-1.12929,0.454269,0,0,0,-97.7755,62.5861,-26.5971,0,0,0,2.11039,6.86846,23.9666,0,0,0,3.71402,200.808,1105.84,0,0,0
0.253,12.1226,-0.450587,0.182896,0,0,0,-84.4264,54.7388,-23.2328,0,0,0,1.95454,9.30924,26.3926,0,0,0,-6.10029,158.299,966.752,0,0,0
0.254,11.803,0.146587,-0.0559949,0,0,0,-80.3304,53.7479,-22.7439,0,0,0,0.582729,9.85154,22.7009,0,0,0,-23.4301,142.891,919.515,0,0,0
0.255,11.1205,0.903303,-0.358785,0,0,0,-79.1145,52.5464,-22.2496,0,0,0,1.22988,5.63095,23.2885,0,0,0,-28.8386,126.515,891.293,0,0,0
0.256,10.0529,1.55234,-0.618676,0,0,0,-72.3977,48.2032,-20.4032,0,0,0,0.127195,3.30636,21.6153,0,0,0,-30.0839,112.193,811.137,0,0,0
0.257,8.76832,2.17475,-0.867972,0,0,0,-60.4971,42.1475,-17.7617,0,0,0,-1.57466,2.2267,18.8837,0,0,0,-37.3389,103.986,683.392,0,0,0
0.258,7.32211,2.66144,-1.06304,0,0,0,-57.9753,40.2575,-16.9669,0,0,0,-2.33566,1.75636,16.7393,0,0,0,-38.449,94.3231,647.713,0,0,0
0.259,5.74451,2.94903,-1.17847,0,0,0,-60.622,40.9862,-17.3131,0,0,0,-1.97674,1.47223,16.8686,0,0,0,-36.2082,89.5988,668.406,0,0,0
0.26,4.04352,3.02922,-1.2109,0,0,0,-65.5478,42.7283,-18.1082,0,0,0,-1.20069,1.23805,17.8872,0,0,0,-32.2594,85.4727,712.542,0,0,0
0.261,2.24994,2.89334,-1.15782,0,0,0,-71.3208,44.7065,-19.0129,0,0,0,-0.31227,0.978275,19.1556,0,0,0,-27.681,79.9051,763.802,0,0,0
0.262,-149.992,-41.8039,16.7292,0,0,0,-1.18944,-0.10479,0.00824677,0,0,0,-47.3438,385.77,-1558.54,0,0,0,3.8031,0.372951,-33.1558,0,0,0
0.263,-149.995,-34.9651,14.0056,0,0,0,-1.767,-0.449537,0.124681,0,0,0,-117.56,100.983,-1719.65,0,0,0,6.87111,-2.47392,-46.018,0,0,0
0.264,-149.996,-38.4804,15.4177,0,0,0,-0.975519,-0.282163,0.0818386,0,0,0,-118.379,120.757,-1684.35,0,0,0,0.0207468,7.27918,-43.5067,0,0,0
0.265,-149.997,-42.6772,17.101,0,0,0,48.5862,16.9931,-5.20174,0,0,0,-91.9938,233.152,-1429.88,0,0,0,-32.8398,-7.07757,267.772,0,0,0
0.266,-149.999,-38.2031,15.3018,0,0,0,0.053358,0.19955,-0.0749495,0,0,0,-101.074,178.731,-1040.8,0,0,0,-7.64164,12.405,-22.7172,0,0,0
0.267,-150.002,-37.5627,15.0385,0,0,0,0.116677,0.348088,-0.130158,0,0,0,-93.875,171.316,-822.428,0,0,0,-9.34454,12.0248,-21.6439,0,0,0
0.268,-150.005,-39.1025,15.6514,0,0,0,0.0870619,0.334462,-0.125788,0,0,0,-94.5069,164.889,-712.625,0,0,0,-7.78993,9.7534,-18.4584,0,0,0
0.269,-150.009,-40.5739,16.2383,0,0,0,-0.0464138,0.29107,-0.112793,0,0,0,-110.633,149.105,-706.847,0,0,0,-4.88984,7.26303,-18.2893,0,0,0
0.27,-150.013,-42.6815,17.0819,0,0,0,-0.243715,0.180393,-0.0756979,0,0,0,-127.133,133.619,-736.785,0,0,0,-1.18392,4.1092,-18.552,0,0,0
0.271,-150.006,-43.9883,17.7204,0,0,0,-0.429301,0.0822986,-0.0430916,0,0,0,-141.561,126.246,-744.405,0,0,0,2.17617,0.783653,-17.9884,0,0,0
0.272,-150.019,-44.9057,17.967,0,0,0,-0.618818,-0.0179999,-0.00969655,0,0,0,-158.822,119.739,-751.157,0,0,0,5.59495,-2.47954,-17.6685,0,0,0
0.273,-150.02,-45.7092,18.285,0,0,0,-0.800265,-0.109189,0.0204239,0,0,0,-179.909,115.162,-759.294,0,0,0,8.83044,-5.58768,-17.431,0,0,0
0.274,-150.021,-46.2913,18.5135,0,0,0,-0.575508,0.00617175,-0.0178106,0,0,0,-148.029,112.954,-811.28,0,0,0,1.57839,2.20292,-21.1358,0,0,0
0.275,-150.021,-46.4915,18.5901,0,0,0,-0.547923,0.0644981,-0.0394538,0,0,0,-137.445,97.5938,-834.012,0,0,0,0.0359137,2.26638,-21.2399,0,0,0
0.276,-150.021,-46.5863,18.6259,0,0,0,-0.585574,0.0541369,-0.0364928,0,0,0,-131.642,86.0874,-844.452,0,0,0,-0.267586,1.43051,-21.2898,0,0,0
0.277,-150.021,-46.574,18.6199,0,0,0,-0.663849,0.00499076,-0.0197349,0,0,0,-129.092,78.2375,-847.282,0,0,0,0.137547,-0.0256003,-21.1558,0,0,0
0.278,-150.021,-46.4874,18.5851,0,0,0,-0.767604,-0.0663952,0.00488317,0,0,0,-129.187,73.7421,-846.662,0,0,0,0.950875,-1.85625,-20.9296,0,0,0
0.279,-150.021,-46.3576,18.5336,0,0,0,-0.88429,-0.149403,0.0336268,0,0,0,-131.67,72.3682,-845.231,0,0,0,1.97703,-3.86048,-20.6781,0,0,0
0.28,-150.021,-46.2115,18.4762,0,0,0,-1.00392,-0.237076,0.0640947,0,0,0,-136.466,73.9547,-844.49,0,0,0,3.08515,-5.88274,-20.4417,0,0,0
0.281,-150.017,-46.0111,18.58,0,0,0,-1.11879,-0.324406,0.0945801,0,0,0,-143.591,78.365,-845.178,0,0,0,4.18485,-7.80953,-20.2419,0,0,0
0.282,-150.021,-45.9651,18.3803,0,0,0,-1.22388,-0.408628,0.124115,0,0,0,-153.075,85.4655,-847.558,0,0,0,5.21161,-9.55975,-20.0862,0,0,0
0.283,-150.021,-45.9026,18.3566,0,0,0,-1.31454,-0.48671,0.15169,0,0,0,-164.944,95.1208,-851.616,0,0,0,6.11697,-11.0775,-19.9749,0,0,0
0.284,-150.02,-45.5374,18.2098,0,0,0,-1.15938,-0.384,0.116394,0,0,0,-134.829,87.507,-882.493,0,0,0,-1.13202,-3.12938,-23.2736,0,0,0
0.285,-150.02,-44.8914,17.952,0,0,0,-0.896055,-0.114094,0.0197669,0,0,0,-124.86,78.0346,-885.306,0,0,0,-4.16961,-0.438506,-22.9068,0,0,0
0.286,-150.019,-44.3115,17.7225,0,0,0,-0.754596,0.0442456,-0.0372941,0,0,0,-119.378,72.3478,-878.623,0,0,0,-5.37118,0.583579,-22.5036,0,0,0
0.287,-150.019,-43.7589,17.5051,0,0,0,-0.697387,0.132018,-0.0695292,0,0,0,-117.116,70.0376,-868.234,0,0,0,-5.34442,0.407279,-21.9744,0,0,0
0.288,-150.019,-43.2498,17.3059,0,0,0,-0.699787,0.173066,-0.0854238,0,0,0,-117.603,70.6865,-858.157,0,0,0,-4.46982,-0.594112,-21.4101,0,0,0
0.289,-150.018,-42.8091,17.1345,0,0,0,-0.742113,0.183498,-0.0906244,0,0,0,-120.644,73.9932,-850.405,0,0,0,-3.02236,-2.12876,-20.8637,0,0,0
0.29,-150.018,-42.4561,16.9983,0,0,0,-0.808481,0.17521,-0.0892651,0,0,0,-126.176,79.7624,-845.737,0,0,0,-1.216,-3.9704,-20.3535,0,0,0
0.291,-150.016,-41.5709,16.7538,0,0,0,-0.882757,0.151846,-0.0823291,0,0,0,-132.44,88.5289,-842.816,0,0,0,0.873557,-5.91257,-19.8184,0,0,0
0.292,-150.017,-41.7612,16.7278,0,0,0,-0.965142,0.134126,-0.0777188,0,0,0,-143.984,98.1086,-846.455,0,0,0,2.8759,-7.90416,-19.4398,0,0,0
0.293,-150.017,-42.3212,16.957,0,0,0,-1.04067,0.130471,-0.0783599,0,0,0,-159.545,110.827,-849.321,0,0,0,4.58733,-9.87206,-18.859,0,0,0
0.294,-110.353,-30.2755,12.1287,0,0,0,-1.01429,-0.389269,0.122736,0,0,0,-102.899,82.3948,-646.612,0,0,0,-1.7532,-4.00374,-16.1382,0,0,0
0.295,-88.4712,-23.3705,9.36308,0,0,0,-0.590763,-0.0359885,-0.00205205,0,0,0,-79.4054,61.9824,-493.188,0,0,0,-5.90618,-0.277877,-13.1025,0,0,0
