"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
8.799,0.0346128,0.0402792,8.09431e-05,0.0401565,-0.0346262,0.00145084,-0.0394809,0.0339268,0.00135467,-0.0401958,0.0345335,0.00140587
8.8,0.0347098,0.0405351,0.000102639,0.0404063,-0.0347151,0.00148136,-0.039626,0.0340056,0.00140599,-0.0403332,0.0346277,0.00152055
8.801,0.0347709,0.0406529,0.000109315,0.0405217,-0.0347712,0.00149566,-0.0397669,0.0340816,0.00141963,-0.0404663,0.0346872,0.00152175
8.802,0.0348286,0.0407667,0.00011611,0.0406373,-0.0348268,0.00150901,-0.0399041,0.0341547,0.00143326,-0.0405978,0.0347457,0.00152266
8.803,0.0348834,0.0408771,0.000122905,0.0407538,-0.0348826,0.00152141,-0.0400381,0.0342252,0.00144676,-0.0407275,0.0348037,0.00152343
8.804,0.0349359,0.040985,0.00012517,0.0408688,-0.0349348,0.00152809,-0.0401689,0.0342927,0.0014562,-0.0408511,0.034859,0.00152776
8.805,0.034986,0.0410907,0.000123024,0.0409828,-0.0349832,0.00153095,-0.0402972,0.0343578,0.00146161,-0.0409698,0.0349121,0.00153568
8.806,0.0350336,0.0411946,0.000116706,0.0410958,-0.035028,0.00153,-0.0404229,0.0344204,0.00146343,-0.041084,0.0349633,0.00154681
8.807,0.0350784,0.0412971,0.000107288,0.0412077,-0.0350698,0.00152713,-0.0405452,0.0344798,0.00146236,-0.0411947,0.0350126,0.00156042
8.808,0.0351203,0.0413986,9.54866e-05,0.0413182,-0.0351091,0.00152284,-0.0406631,0.0345352,0.00145922,-0.0413022,0.0350603,0.00157561
8.809,0.0351591,0.0414993,8.2612e-05,0.0414272,-0.0351465,0.0015176,-0.0407758,0.0345863,0.00145492,-0.0414074,0.0351063,0.00159148
8.81,0.0351934,0.0416011,8.34465e-06,0.0415364,-0.0351809,0.00145102,-0.040883,0.0346325,0.00138885,-0.0415105,0.0350917,0.00142265
8.811,0.0352262,0.0417006,-3.57628e-06,0.041642,-0.0352159,0.00144625,-0.0409846,0.0346737,0.00138485,-0.0416126,0.0351347,0.00143724
8.812,0.0352565,0.0417996,-1.34706e-05,0.0417456,-0.0352506,0.00144291,-0.0410811,0.0347101,0.00138227,-0.0417141,0.0351762,0.00144997
8.813,0.0352846,0.0418981,-2.0504e-05,0.0418472,-0.0352853,0.00144148,-0.0411729,0.0347419,0.00138194,-0.0418156,0.0352164,0.00146007
8.814,0.0353111,0.0419964,-2.55108e-05,0.0419539,-0.0353182,0.00144219,-0.0412599,0.034769,0.00138246,-0.0419169,0.0352515,0.00146874
8.815,0.0353359,0.0420954,-2.86102e-05,0.0420642,-0.0353501,0.00144434,-0.0413421,0.0347909,0.00138411,-0.0420175,0.0352821,0.00147569
8.816,0.0353593,0.042196,-2.99215e-05,0.0421766,-0.0353812,0.00144696,-0.0414206,0.0348082,0.00138699,-0.0421167,0.035309,0.0014809
8.817,0.0353817,0.0422983,-2.96831e-05,0.0422901,-0.0354116,0.00144982,-0.041497,0.0348219,0.00139099,-0.0422144,0.0353329,0.0014846
8.818,0.0354035,0.0424027,-2.8491e-05,0.0424038,-0.0354412,0.00145292,-0.0415731,0.0348332,0.00139588,-0.0423103,0.0353546,0.00148715
8.819,0.0354252,0.0425089,-2.67029e-05,0.0425165,-0.03547,0.00145602,-0.0416503,0.0348432,0.0014014,-0.0424043,0.0353746,0.00148891
8.82,0.0354167,0.0424851,-1.78814e-06,0.0424958,-0.035468,0.00148201,-0.0417295,0.0348527,0.00140839,-0.0424984,0.035393,0.00149346
8.821,0.0354387,0.0425941,0,0.0426038,-0.0354955,0.00148463,-0.0418114,0.0348626,0.0014144,-0.0425881,0.0354119,0.00149469
8.822,0.0354611,0.0427034,1.3113e-06,0.042708,-0.0355223,0.00148654,-0.0418963,0.0348734,0.00142029,-0.0426755,0.0354313,0.00149615
8.823,0.0354841,0.0428122,1.90735e-06,0.0428073,-0.0355485,0.00148797,-0.0419841,0.0348857,0.00142582,-0.0427604,0.0354518,0.00149809
8.824,0.0355075,0.0429195,1.3113e-06,0.0428929,-0.0355672,0.00149107,-0.0420732,0.0348988,0.00143023,-0.0428425,0.0354681,0.00150096
8.825,0.0355301,0.0430231,3.57628e-07,0.0429672,-0.0355798,0.0014956,-0.0421619,0.0349121,0.0014339,-0.0429227,0.0354814,0.00150437
8.826,0.0355506,0.0431211,-3.57628e-07,0.0430327,-0.0355874,0.00150061,-0.0422489,0.0349245,0.00143716,-0.0430015,0.0354925,0.00150796
8.827,0.0355683,0.0432121,-3.57628e-07,0.0430913,-0.0355911,0.00150633,-0.0423333,0.0349355,0.00144022,-0.0430792,0.0355017,0.00151148
8.828,0.0355824,0.0432952,7.15256e-07,0.0431451,-0.035592,0.00151229,-0.0424147,0.0349448,0.00144322,-0.0431558,0.0355096,0.00151479
8.829,0.0355925,0.04337,2.74181e-06,0.0431957,-0.0355909,0.00151825,-0.0424931,0.0349522,0.00144624,-0.0432315,0.0355164,0.00151781
8.83,0.0356325,0.0435692,-1.75238e-05,0.0433776,-0.0356226,0.00150084,-0.0425685,0.0349578,0.00145002,-0.0433065,0.0355222,0.00152279
8.831,0.0356348,0.0436278,-1.34706e-05,0.0434272,-0.0356204,0.00150681,-0.0426415,0.0349615,0.00145319,-0.0433796,0.035528,0.00152517
8.832,0.0356337,0.0436796,-8.34465e-06,0.0434789,-0.035619,0.00151229,-0.0427122,0.0349637,0.0014565,-0.0434511,0.0355336,0.00152723
8.833,0.0356298,0.0437258,-2.74181e-06,0.0435342,-0.0356192,0.00151777,-0.0427813,0.0349647,0.00145998,-0.0435208,0.0355395,0.00152894
8.834,0.0356238,0.0437682,3.69549e-06,0.0435953,-0.0356168,0.00152421,-0.0428483,0.0349639,0.00146379,-0.043587,0.0355359,0.00152964
8.835,0.035616,0.0438087,1.03712e-05,0.0436609,-0.0356116,0.0015316,-0.0429133,0.0349613,0.0014681,-0.0436495,0.0355247,0.00152925
8.836,0.0356062,0.0438491,1.72853e-05,0.0437295,-0.0356039,0.00153947,-0.0429762,0.0349568,0.00147293,-0.0437082,0.0355073,0.00152775
8.837,0.0355944,0.0438904,2.39611e-05,0.0437998,-0.0355942,0.00154734,-0.0430367,0.03495,0.0014783,-0.0437633,0.0354849,0.00152519
8.838,0.0355808,0.0439337,3.02792e-05,0.0438704,-0.0355827,0.0015552,-0.0430944,0.0349407,0.00148415,-0.0438151,0.0354589,0.00152166
8.839,0.0355652,0.0439796,3.60012e-05,0.0439402,-0.0355697,0.0015626,-0.043149,0.0349287,0.00149044,-0.0438639,0.0354304,0.00151725
8.84,0.0355132,0.0438979,0.000122309,0.0438777,-0.0355207,0.00165064,-0.0432004,0.0349139,0.00155379,-0.0438891,0.0354779,0.0016821
8.841,0.0354943,0.0439491,0.000126839,0.0439423,-0.0355055,0.00165683,-0.0432486,0.0348964,0.00156068,-0.0439332,0.0354479,0.00167639
8.842,0.035474,0.0440025,0.000130653,0.0440027,-0.0354897,0.00166208,-0.0432937,0.0348763,0.0015677,-0.0439757,0.0354189,0.0016703
8.843,0.0354527,0.0440573,0.000133753,0.0440576,-0.0354735,0.00166637,-0.0433359,0.0348539,0.00157472,-0.0440168,0.0353921,0.00166407
8.844,0.0354304,0.0441123,0.000132442,0.0440974,-0.0354499,0.00166732,-0.0433746,0.034829,0.00157778,-0.0440524,0.0353657,0.00166138
8.845,0.0354064,0.0441649,0.000127316,0.0441255,-0.0354195,0.00166446,-0.0434105,0.0348019,0.00157711,-0.0440843,0.0353402,0.00166212
8.846,0.03538,0.0442132,0.000119209,0.0441444,-0.0353833,0.0016597,-0.0434437,0.0347726,0.00157325,-0.0441135,0.0353153,0.00166581
8.847,0.0353501,0.0442556,0.000109315,0.0441564,-0.0353425,0.00165302,-0.043474,0.0347408,0.00156686,-0.0441409,0.0352907,0.00167175
8.848,0.0353164,0.0442912,9.88245e-05,0.0441634,-0.0352983,0.00164539,-0.0435011,0.0347063,0.00155871,-0.044167,0.035266,0.00167916
8.849,0.0352785,0.0443193,8.85725e-05,0.0441675,-0.0352518,0.00163681,-0.0435249,0.0346688,0.00154958,-0.0441919,0.0352406,0.00168724
8.85,0.0352732,0.0444712,-1.54972e-06,0.0443016,-0.0352409,0.00154757,-0.0435455,0.0346283,0.00148511,-0.0442396,0.0351353,0.00153002
8.851,0.0352269,0.0444847,-8.46386e-06,0.0443052,-0.0351929,0.00153995,-0.0435635,0.034585,0.00147626,-0.0442632,0.0351071,0.00153719
8.852,0.035177,0.044492,-1.26362e-05,0.0443112,-0.0351457,0.00153327,-0.0435791,0.0345391,0.00146866,-0.0442863,0.0350767,0.00154279
8.853,0.0351243,0.0444944,-1.37091e-05,0.0443213,-0.0351003,0.00152826,-0.043593,0.034491,0.00146306,-0.0443091,0.0350436,0.00154612
8.854,0.0350696,0.0444933,-1.09673e-05,0.0443319,-0.0350513,0.00152707,-0.0436049,0.0344404,0.00146025,-0.0443295,0.0349977,0.00154582
8.855,0.035013,0.0444896,-5.126e-06,0.0443426,-0.0349987,0.0015285,-0.0436158,0.0343881,0.00146003,-0.0443474,0.0349414,0.00154226
8.856,0.0349546,0.0444843,3.09944e-06,0.0443532,-0.0349429,0.00153208,-0.0436257,0.0343339,0.00146197,-0.0443627,0.0348771,0.00153598
8.857,0.0348941,0.0444779,1.29938e-05,0.044363,-0.0348844,0.00153732,-0.0436345,0.0342779,0.0014656,-0.0443753,0.0348065,0.00152752
8.858,0.0348316,0.0444711,2.39611e-05,0.0443718,-0.0348238,0.00154328,-0.0436415,0.0342197,0.00147043,-0.0443853,0.0347314,0.00151741
8.859,0.034767,0.0444642,3.52859e-05,0.0443789,-0.0347615,0.00154948,-0.0436464,0.0341592,0.00147598,-0.0443927,0.0346536,0.00150619
8.86,0.0346993,0.0444586,0.000144243,0.0443854,-0.0346971,0.000117127,-0.0436491,0.0340963,4.23712e-05,-0.044366,0.0346604,0.000159221
8.861,0.0346309,0.0444519,0.000162959,0.0443882,-0.034633,0.000133816,-0.0436493,0.0340309,5.95325e-05,-0.0443685,0.034582,0.000159221
8.862,0.0345611,0.0444453,0.000179768,0.0443882,-0.0345688,0.000149075,-0.0436471,0.0339634,7.52101e-05,-0.0443687,0.0345058,0.000159217
8.863,0.03449,0.0444384,0.000193715,0.044385,-0.0345047,0.000160519,-0.0436429,0.033894,8.8286e-05,-0.0443667,0.0344333,0.000159217
8.864,0.0344192,0.0444296,0.000214696,0.0443724,-0.0344478,0.000168149,-0.0436434,0.0338261,0.000112395,-0.0443595,0.0343632,0.000159217
8.865,0.0343523,0.0444173,0.00022769,0.0443536,-0.0343853,0.00017101,-0.0436593,0.0337692,0.000133093,-0.0443484,0.0342958,0.000159217
8.866,0.034289,0.0444011,0.000233412,0.0443289,-0.0343163,0.000169579,-0.0436835,0.0337205,0.000150649,-0.0443325,0.0342304,0.000159217
8.867,0.0342273,0.0443804,0.000233173,0.0443001,-0.0342434,0.000166241,-0.0437139,0.0336785,0.000165365,-0.0443118,0.0341665,0.000159217
8.868,0.034166,0.044355,0.000228047,0.0442686,-0.0341681,0.000161473,-0.0437482,0.0336415,0.000177401,-0.0442868,0.0341032,0.000159217
8.869,0.0341038,0.0443253,0.000219941,0.044239,-0.0340894,0.000156705,-0.0437835,0.0336079,0.000186275,-0.0442562,0.0340384,0.000159217
8.87,0.0340366,0.0442938,0.00019598,0.0442079,-0.0340029,0.000150029,-0.0438021,0.0335672,0.000176205,-0.0442197,0.0339693,0.000154463
8.871,0.0339639,0.044259,0.000174761,0.0441725,-0.0339164,0.000147168,-0.0437927,0.0335114,0.000165008,-0.0441819,0.0338944,0.000154463
8.872,0.033884,0.0442226,0.000156879,0.0441353,-0.0338304,0.00014526,-0.0437544,0.0334387,0.000152253,-0.0441422,0.0338143,0.000154463
8.873,0.0337971,0.0441854,0.000146627,0.0441031,-0.0337485,0.000148122,-0.0436876,0.0333486,0.000141454,-0.0441018,0.0337287,0.000154463
8.874,0.0337071,0.044145,0.000164509,0.0440595,-0.0336811,0.000147645,-0.0436138,0.0332514,0.00016109,-0.0440603,0.0336479,0.00015446
8.875,0.0336217,0.0440996,0.00018239,0.0440112,-0.0336056,0.000144784,-0.0435494,0.0331622,0.000185459,-0.044015,0.0335686,0.00015446
8.876,0.0335394,0.0440492,0.000197768,0.0439577,-0.0335277,0.000140492,-0.0434907,0.0330797,0.00021196,-0.0439639,0.0334901,0.000154463
8.877,0.0334593,0.0439938,0.000208855,0.0439004,-0.0334483,0.000135724,-0.0434357,0.0330031,0.000238643,-0.0439058,0.0334121,0.00015446
8.878,0.0333807,0.0439339,0.000214577,0.0438406,-0.0333679,0.000130955,-0.0433832,0.0329313,0.000263377,-0.0438407,0.0333343,0.00015446
8.879,0.0333029,0.04387,0.000214219,0.0437797,-0.033287,0.000126664,-0.0433326,0.0328636,0.000284093,-0.0437693,0.0332563,0.000154463
8.88,0.0331918,0.0436724,0.000231624,0.0435884,-0.0331722,0.000147645,-0.0432836,0.0327994,0.000297098,-0.0436918,0.0331763,0.000150667
8.881,0.0331138,0.0436036,0.000219226,0.0435292,-0.0330904,0.000146214,-0.0432365,0.0327382,0.000304698,-0.0436125,0.0330969,0.00015066
8.882,0.0330351,0.0435341,0.000201464,0.0434728,-0.0330081,0.00014526,-0.0431922,0.0326794,0.000303885,-0.0435323,0.0330164,0.000150664
8.883,0.0329551,0.0434653,0.000179768,0.0434204,-0.0329254,0.000146214,-0.0431515,0.0326227,0.000293862,-0.0434534,0.0329348,0.000150664
8.884,0.0328761,0.043394,0.000164628,0.0433429,-0.0328371,0.000141923,-0.0431109,0.0325669,0.000289463,-0.0433641,0.0328511,0.00015066
8.885,0.0327967,0.0433172,0.00015533,0.0432464,-0.0327446,0.000133816,-0.0430662,0.0325111,0.000290764,-0.0432646,0.0327666,0.000150664
8.886,0.0327157,0.0432329,0.000149369,0.043136,-0.0326494,0.000123326,-0.0430144,0.0324545,0.000295851,-0.043156,0.0326821,0.000150664
8.887,0.0326323,0.0431397,0.000143886,0.0430163,-0.0325527,0.000111405,-0.042954,0.0323966,0.000302168,-0.0430397,0.0325977,0.000150664
8.888,0.0325457,0.0430371,0.000136733,0.0428913,-0.0324554,9.85304e-05,-0.0428843,0.0323372,0.00030711,-0.0429174,0.0325137,0.000150664
8.889,0.0324559,0.0429256,0.000126481,0.0427648,-0.0323584,8.61327e-05,-0.0428056,0.0322759,0.000308399,-0.0427912,0.03243,0.000150664
8.89,0.032361,0.0428064,8.82149e-06,0.0426413,-0.0322611,-3.03427e-05,-0.0427158,0.0322113,0.000203314,-0.0427023,0.0322566,-5.24801e-05
8.891,0.0322639,0.042682,-3.52859e-05,0.0425197,-0.0321465,-4.22637e-05,-0.04259,0.0321287,0.000163962,-0.0425719,0.0321624,-5.24838e-05
8.892,0.0321551,0.0425556,-7.39098e-05,0.042407,-0.0320362,-5.08467e-05,-0.0424071,0.032012,0.000117773,-0.0424409,0.0320625,-5.24838e-05
8.893,0.0320359,0.0424304,-0.000109434,0.0423108,-0.031926,-5.65688e-05,-0.0421724,0.0318631,5.99567e-05,-0.042314,0.0319571,-5.24875e-05
8.894,0.03191,0.0423057,-0.000118375,0.042175,-0.0318104,-6.41982e-05,-0.0419113,0.0316938,2.28336e-05,-0.0421859,0.0318445,-5.24838e-05
8.895,0.0317811,0.0421746,-9.23872e-05,0.042029,-0.0317059,-6.99202e-05,-0.0416553,0.0315211,2.39925e-05,-0.0420557,0.0317322,-5.24875e-05
8.896,0.0316551,0.042036,-6.34193e-05,0.0418792,-0.0315958,-7.23044e-05,-0.0414134,0.0313557,3.28628e-05,-0.0419217,0.0316176,-5.24838e-05
8.897,0.0315314,0.0418901,-3.62396e-05,0.0417244,-0.0314827,-7.32581e-05,-0.0411843,0.0311971,4.46514e-05,-0.0417826,0.0315015,-5.24838e-05
8.898,0.0314093,0.0417373,-1.34706e-05,0.0415663,-0.0313676,-7.23044e-05,-0.0409681,0.0310451,5.63392e-05,-0.0416377,0.0313846,-5.24838e-05
8.899,0.0312884,0.0415781,2.98023e-06,0.0414066,-0.0312512,-6.99202e-05,-0.040765,0.0308994,6.528e-05,-0.0414873,0.0312673,-5.24838e-05
8.9,0.0311644,0.0414131,4.52995e-06,0.0412464,-0.0311303,-7.42117e-05,-0.0405753,0.0307598,6.59073e-05,-0.0413336,0.031147,-5.89808e-05
8.901,0.0310444,0.0412446,6.19888e-06,0.0410886,-0.0310126,-6.99202e-05,-0.0403995,0.0306261,6.27463e-05,-0.0411746,0.03103,-5.89808e-05
8.902,0.0309243,0.0410736,7.7486e-06,0.0409256,-0.0308907,-6.7536e-05,-0.040238,0.0304981,5.84711e-05,-0.04101,0.030913,-5.89845e-05
8.903,0.0308008,0.0409012,-1.75238e-05,0.0407893,-0.0307663,-6.13371e-05,-0.0400576,0.0303576,2.03173e-05,-0.0408407,0.0307869,-5.89808e-05
8.904,0.0306711,0.0407306,-2.90871e-05,0.0406049,-0.030637,-6.08603e-05,-0.0398482,0.0301977,-9.29012e-06,-0.0406623,0.0306525,-5.89808e-05
8.905,0.0305378,0.0405538,-1.97887e-05,0.0404008,-0.030507,-6.1814e-05,-0.0396345,0.0300324,-1.61031e-05,-0.0404765,0.0305181,-5.89808e-05
8.906,0.0304047,0.0403678,-5.00679e-06,0.0401881,-0.0303725,-6.27677e-05,-0.0394355,0.0298766,-1.28906e-05,-0.0402843,0.0303837,-5.89771e-05
8.907,0.0302718,0.0401719,7.98702e-06,0.0399685,-0.0302329,-6.41982e-05,-0.0392453,0.0297289,-7.02442e-06,-0.0400864,0.030249,-5.89808e-05
8.908,0.0301381,0.0399659,1.69277e-05,0.0397447,-0.0300905,-6.51518e-05,-0.0390637,0.0295885,-1.28133e-06,-0.0398834,0.0301143,-5.89808e-05
8.909,0.0300027,0.0397503,2.07424e-05,0.0395194,-0.0299466,-6.51518e-05,-0.0388897,0.0294549,2.37465e-06,-0.0396764,0.0299799,-5.89845e-05
8.91,0.029909,0.0396538,4.05312e-06,0.0394143,-0.0298389,-7.65959e-05,-0.0387164,0.0293276,-1.4514e-05,-0.0394667,0.02984,-6.69678e-05
8.911,0.0297655,0.0394223,-7.15256e-06,0.0391806,-0.0296841,-7.65959e-05,-0.0385299,0.0291948,-3.36814e-05,-0.0392492,0.0296996,-6.69715e-05
8.912,0.0296146,0.0391849,-1.58548e-05,0.0389513,-0.0295363,-7.51654e-05,-0.0383206,0.0290493,-5.29046e-05,-0.0390281,0.0295548,-6.69678e-05
8.913,0.0294573,0.0389445,-2.57492e-05,0.0387353,-0.0293906,-7.08739e-05,-0.0380845,0.0288885,-7.85303e-05,-0.0388063,0.0294075,-6.69641e-05
8.914,0.0292964,0.0387016,-1.94311e-05,0.0385044,-0.0292456,-6.99202e-05,-0.0378358,0.0287196,-8.79067e-05,-0.0385816,0.0292575,-6.69641e-05
8.915,0.029136,0.038454,-9.53674e-07,0.0382719,-0.0291052,-6.80129e-05,-0.0375974,0.0285569,-7.99237e-05,-0.038353,0.0291075,-6.69678e-05
8.916,0.028979,0.0382025,1.7643e-05,0.0380412,-0.0289623,-6.61055e-05,-0.0373684,0.0284033,-6.58026e-05,-0.0381186,0.028956,-6.69678e-05
8.917,0.028825,0.0379484,3.25441e-05,0.0378097,-0.0288175,-6.32445e-05,-0.0371464,0.0282574,-4.9591e-05,-0.0378779,0.0288031,-6.69641e-05
8.918,0.0286734,0.0376929,4.27961e-05,0.0375776,-0.0286715,-5.99066e-05,-0.0369298,0.0281182,-3.32715e-05,-0.0376309,0.0286491,-6.69678e-05
8.919,0.0285236,0.0374369,4.75645e-05,0.037345,-0.0285246,-5.56151e-05,-0.0367177,0.0279847,-1.85657e-05,-0.0373784,0.028494,-6.69678e-05
8.92,0.0283247,0.0370481,8.66652e-05,0.036979,-0.0283265,-1.0252e-05,-0.0365095,0.0278561,2.9264e-05,-0.0371057,0.0283697,5.66046e-06
8.921,0.0281769,0.0367938,8.05855e-05,0.0367461,-0.028178,-4.05312e-06,-0.0363048,0.0277315,3.62329e-05,-0.0368462,0.0282134,5.66046e-06
8.922,0.0280283,0.0365421,5.99623e-05,0.0365154,-0.0280224,3.16301e-06,-0.0360798,0.027602,1.58402e-05,-0.0365803,0.0280482,5.66046e-06
8.923,0.0278731,0.0362952,3.88622e-05,0.0362873,-0.0278676,1.17461e-05,-0.0358097,0.0274474,-1.2848e-05,-0.0363129,0.0278792,5.66419e-06
8.924,0.027713,0.0360514,2.99215e-05,0.0360208,-0.0277019,1.31766e-05,-0.0355085,0.0272738,-3.25173e-05,-0.0360386,0.0277048,5.66046e-06
8.925,0.0275489,0.0358038,3.83854e-05,0.03574,-0.0275375,1.36534e-05,-0.0351947,0.0270919,-3.31767e-05,-0.035759,0.0275301,5.66046e-06
8.926,0.0273837,0.0355494,5.28097e-05,0.03545,-0.0273703,1.22229e-05,-0.0348875,0.0269139,-2.35171e-05,-0.0354754,0.0273562,5.66046e-06
8.927,0.0272355,0.0352847,-0.000432491,0.0353574,-0.0274387,-0.000385523,-0.0345891,0.0267425,-0.000416534,-0.0327735,0.0262116,5.66046e-06
8.928,0.0271432,0.0350466,-0.00106859,0.0352133,-0.0274024,-0.00105739,-0.0342949,0.0265717,-0.00100561,-0.0300289,0.0259291,5.66046e-06
8.929,0.0270839,0.034836,-0.00177693,0.0350176,-0.0272916,-0.00180864,-0.0340101,0.0264041,-0.0016797,-0.0274565,0.0260975,5.66046e-06
8.93,0.0270313,0.0346462,-0.00249553,0.0348305,-0.027169,-0.00257236,-0.03374,0.0262431,-0.00235738,-0.0252855,0.0262156,-7.28415e-07
8.931,0.0269986,0.0344845,-0.00319815,0.034678,-0.0270674,-0.00330145,-0.0334897,0.0260909,-0.00301883,-0.0235229,0.0262991,-7.28415e-07
8.932,0.0269736,0.0343506,-0.00387979,0.0345602,-0.0269783,-0.00399381,-0.0332638,0.0259492,-0.00365883,-0.0221624,0.0263396,-7.35869e-07
8.933,0.0269545,0.0342475,-0.00453007,0.0344802,-0.0269019,-0.00464374,-0.0330665,0.0258191,-0.00427108,-0.021201,0.026338,-7.32142e-07
8.934,0.026941,0.0341758,-0.00514758,0.0344089,-0.0268346,-0.00526363,-0.0328983,0.0257014,-0.00485489,-0.0206368,0.0262897,-7.28415e-07
8.935,0.0269318,0.0341334,-0.00573075,0.0343519,-0.0267753,-0.00585586,-0.0327593,0.0255965,-0.00541041,-0.0204672,0.0261966,-7.32142e-07
8.936,0.0269253,0.0341187,-0.00628746,0.0343067,-0.0267131,-0.00640327,-0.0326501,0.025505,-0.00593743,-0.0203163,0.0260907,-7.32142e-07
8.937,0.0269186,0.0341286,-0.00679791,0.0342765,-0.0266483,-0.00688488,-0.0325711,0.0254275,-0.00641883,-0.0201303,0.0259774,-7.32142e-07
8.938,0.0269092,0.0341609,-0.00724435,0.0342647,-0.0265825,-0.00728733,-0.0325228,0.0253642,-0.00683958,-0.0199164,0.0258561,-7.32142e-07
8.939,0.0268955,0.0342135,-0.00761211,0.034274,-0.0265161,-0.00760013,-0.0325058,0.025315,-0.00718755,-0.0196807,0.0257267,-7.32142e-07
8.94,0.0268747,0.0342754,-0.00789261,0.0342974,-0.026448,-0.00781948,-0.0325206,0.0252795,-0.00745521,-0.0194242,0.025578,-5.48189e-06
8.941,0.0268492,0.0343654,-0.00807166,0.0343569,-0.0263816,-0.00793392,-0.0325677,0.0252567,-0.00762988,-0.0191594,0.0254324,-5.48189e-06
8.942,0.0268169,0.0344736,-0.00814569,0.034445,-0.0263155,-0.0079425,-0.0326475,0.0252457,-0.00770753,-0.0188864,0.025279,-5.48562e-06
8.943,0.0267776,0.0346001,-0.00810981,0.0345637,-0.0262499,-0.00784141,-0.0327606,0.0252451,-0.00768306,-0.0186089,0.0251181,-5.48562e-06
8.944,0.026732,0.0347439,-0.0079664,0.0346847,-0.0261777,-0.00763971,-0.0329043,0.025253,-0.00755564,-0.0183272,0.0249416,-5.48562e-06
8.945,0.0266791,0.0349018,-0.00771761,0.0348139,-0.0261001,-0.00733978,-0.0330758,0.0252679,-0.00732531,-0.0180448,0.0247511,-5.48189e-06
8.946,0.0266184,0.0350713,-0.00736606,0.0349556,-0.0260182,-0.00694114,-0.0332733,0.025288,-0.00699196,-0.0177645,0.024548,-5.48562e-06
8.947,0.0265494,0.0352511,-0.0069133,0.0351138,-0.0259334,-0.00644428,-0.0334954,0.025312,-0.0065553,-0.0174892,0.0243336,-5.48562e-06
8.948,0.0264722,0.0354404,-0.00636077,0.0352917,-0.0258467,-0.00584728,-0.0337411,0.0253382,-0.00601487,-0.0172212,0.0241088,-5.48562e-06
8.949,0.0263872,0.0356392,-0.00570917,0.0354924,-0.0257592,-0.00514919,-0.0340098,0.0253655,-0.00537013,-0.0169627,0.0238745,-5.48562e-06
8.95,0.0263612,0.0359565,-0.00493872,0.0358268,-0.025738,-0.00432968,-0.0343011,0.0253924,-0.00461374,-0.0167336,0.0236715,7.5678e-06
8.951,0.0262627,0.0361777,-0.0040884,0.0360822,-0.0256511,-0.00342464,-0.0346151,0.0254177,-0.00375711,-0.0164998,0.0234211,7.56966e-06
8.952,0.026159,0.0364129,-0.0031333,0.036376,-0.0255653,-0.00240517,-0.0349518,0.02544,-0.00278854,-0.0162804,0.0231638,7.5678e-06
8.953,0.0260512,0.0366657,-0.0021975,0.0366873,-0.0254686,-0.00143957,-0.0353113,0.0254581,-0.00183195,-0.0160479,0.0229098,7.5678e-06
8.954,0.0259387,0.0369356,-0.00135124,0.0369879,-0.0253595,-0.000599146,-0.0356905,0.0254704,-0.000951895,-0.0157939,0.0226654,7.56594e-06
8.955,0.0258198,0.0372192,-0.000631213,0.037289,-0.0252459,9.04242e-05,-0.0360858,0.0254751,-0.000181313,-0.015518,0.0224297,7.5678e-06
8.956,0.0256947,0.0375144,-5.17368e-05,0.0375939,-0.0251251,0.000630681,-0.0364934,0.0254702,0.000466975,-0.0152205,0.0222034,7.5678e-06
8.957,0.0255631,0.0378193,0.000385284,0.0379051,-0.0249956,0.00103027,-0.0369099,0.025454,0.000990138,-0.0149029,0.0219871,7.5678e-06
8.958,0.0254247,0.0381326,0.000683546,0.0382253,-0.0248574,0.0012973,-0.0373324,0.0254247,0.00138894,-0.0145668,0.021781,7.56966e-06
8.959,0.025279,0.0384534,0.000848532,0.038557,-0.024711,0.00143749,-0.0377589,0.0253809,0.00166511,-0.0142136,0.0215851,7.5678e-06
