"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
4.081,0.000482348,-2.03415e-05,-0.0001297,2.20766e-05,-0.00038231,-0.000120465,6.90934e-05,0.000423344,-0.00010777,-8.22721e-07,7.6066e-05,-7.30356e-06
4.082,0.000470039,-2.28561e-05,-0.000132203,1.51794e-05,-0.000372263,-0.00013334,7.18528e-05,0.000411843,-0.000113622,-8.43983e-07,9.16219e-05,-7.30356e-06
4.083,0.000458761,-2.56346e-05,-0.000137329,7.8247e-06,-0.000363197,-0.000147168,7.3723e-05,0.000400875,-0.000118584,-1.19134e-06,0.000107764,-7.30356e-06
4.084,0.000448379,-2.86802e-05,-0.000145197,4.84128e-07,-0.000357863,-0.000158612,7.4593e-05,0.000390548,-0.000122641,-1.40363e-06,0.000105025,-7.30356e-06
4.085,0.000451111,1.38403e-05,-1.90735e-05,4.04902e-05,-0.000365125,-3.57628e-05,7.4356e-05,0.000380857,-0.000120283,3.7892e-07,-2.79467e-05,3.30608e-06
4.086,0.000445972,9.9051e-06,-2.90871e-05,3.5986e-05,-0.000360036,-4.81606e-05,7.27848e-05,0.0003717,-0.000122101,3.61602e-07,-1.79952e-05,3.30608e-06
4.087,0.000443812,5.92504e-06,-4.00543e-05,3.3331e-05,-0.000355587,-5.8651e-05,6.95874e-05,0.000363176,-0.000122828,3.79964e-07,-9.70865e-06,3.30608e-06
4.088,0.000444155,2.27696e-06,-5.13792e-05,3.29028e-05,-0.000352452,-6.7234e-05,6.44733e-05,0.000355387,-0.00012241,4.0026e-07,-3.76736e-06,3.30608e-06
4.089,0.000446609,-9.35866e-07,-6.22272e-05,3.32465e-05,-0.00034854,-6.8903e-05,5.8111e-05,0.000348325,-0.000121021,3.68451e-07,-4.26601e-06,3.30608e-06
4.09,0.000450389,-3.53284e-06,-7.11679e-05,3.46401e-05,-0.000344288,-6.46114e-05,5.12853e-05,0.000342012,-0.000119054,3.37493e-07,-1.01291e-05,3.30608e-06
4.091,0.000454925,-5.28893e-06,-7.689e-05,3.72267e-05,-0.000339865,-5.50747e-05,4.46039e-05,0.000336482,-0.000116837,3.14357e-07,-2.03473e-05,3.30608e-06
4.092,0.000459778,-5.97054e-06,-7.82013e-05,4.10621e-05,-0.000334761,-4.1008e-05,3.84823e-05,0.00033176,-0.000114461,4.04745e-07,-3.63458e-05,3.30608e-06
4.093,0.00046398,-5.2254e-06,-7.54595e-05,4.62592e-05,-0.000329571,-2.64645e-05,3.31116e-05,0.000327924,-0.00011227,8.41712e-08,-3.56302e-05,3.30608e-06
4.094,0.000466145,-2.8362e-06,-6.91414e-05,5.25347e-05,-0.000326329,-9.77516e-06,2.85145e-05,0.000325203,-0.000110389,3.0953e-07,-4.13285e-05,3.30608e-06
4.095,0.000461975,-4.21725e-05,-0.0001899,1.61007e-05,-0.000318158,-0.000121419,2.46069e-05,0.000323721,-0.000108731,9.46667e-07,-5.31118e-05,3.91702e-06
4.096,0.000461923,-3.64668e-05,-0.000176549,2.36896e-05,-0.000315521,-0.000101868,2.11602e-05,0.000323457,-0.000107673,1.10495e-06,-5.82782e-05,3.91702e-06
4.097,0.000460789,-2.92415e-05,-0.00015986,3.17261e-05,-0.000313374,-8.34465e-05,1.78472e-05,0.000324306,-0.000106675,1.24993e-06,-6.13535e-05,3.91702e-06
4.098,0.000458698,-2.06607e-05,-0.000140548,3.98684e-05,-0.000311847,-6.79493e-05,1.42354e-05,0.000326103,-0.000105449,1.38875e-06,-6.12167e-05,3.91702e-06
4.099,0.000455825,-1.13293e-05,-0.000120044,4.26387e-05,-0.000308933,-6.31809e-05,1.10871e-05,0.000328574,-0.000103653,1.48463e-06,-6.68546e-05,3.91702e-06
4.1,0.00045217,-2.23858e-06,-0.000101328,4.16066e-05,-0.000304842,-6.77109e-05,8.82197e-06,0.000331475,-0.000101366,1.54486e-06,-7.72057e-05,3.91702e-06
4.101,0.000447694,5.9044e-06,-8.69036e-05,3.80002e-05,-0.000300026,-7.93934e-05,7.54782e-06,0.000334658,-9.86988e-05,1.57915e-06,-9.11531e-05,3.91702e-06
4.102,0.000442431,1.2598e-05,-7.84397e-05,3.28203e-05,-0.000294936,-9.66231e-05,7.16085e-06,0.000338024,-9.57447e-05,1.59823e-06,-0.000107596,3.91702e-06
4.103,0.000436468,1.7577e-05,-7.67708e-05,2.69278e-05,-0.000289983,-0.000117127,7.39719e-06,0.000341503,-9.25819e-05,1.61146e-06,-0.000125466,3.91702e-06
4.104,0.000429973,2.075e-05,-8.21352e-05,2.10811e-05,-0.000285544,-0.000139538,7.87743e-06,0.000345041,-8.92776e-05,1.62563e-06,-0.000143716,3.91702e-06
4.105,0.000429852,6.63192e-05,2.90871e-05,6.00758e-05,-0.000288641,-3.8147e-05,8.15017e-06,0.000348593,-9.37442e-05,-2.70848e-06,-2.96761e-05,-1.17888e-05
4.106,0.000423041,6.6204e-05,1.15633e-05,5.63005e-05,-0.000286238,-5.88894e-05,7.73172e-06,0.000352112,-9.02983e-05,-2.68171e-06,-4.56121e-05,-1.17888e-05
4.107,0.000416544,6.4866e-05,-1.01328e-05,5.44351e-05,-0.000285304,-7.60555e-05,6.14227e-06,0.000355546,-8.68226e-05,-2.65637e-06,-5.8878e-05,-1.17888e-05
4.108,0.000410717,6.27339e-05,-3.40939e-05,5.50053e-05,-0.000286114,-8.82149e-05,2.93739e-06,0.000358834,-8.33134e-05,-2.63478e-06,-6.8476e-05,-1.17888e-05
4.109,0.000405936,5.99706e-05,-5.85318e-05,5.40153e-05,-0.000286618,-9.82285e-05,-9.49725e-07,0.00036183,-7.98004e-05,-2.68288e-06,-7.2921e-05,-1.17888e-05
4.11,0.000402181,5.65811e-05,-8.22544e-05,5.22139e-05,-0.000287139,-0.000106096,-4.65935e-06,0.000364442,-7.66526e-05,-2.74051e-06,-7.28982e-05,-1.17888e-05
4.111,0.000399472,5.2726e-05,-0.000104547,5.0128e-05,-0.000287988,-0.000111341,-7.60009e-06,0.000366658,-7.41529e-05,-2.82223e-06,-6.91095e-05,-1.17888e-05
4.112,0.000397853,4.86375e-05,-0.000124574,4.81834e-05,-0.000289442,-0.000114202,-9.42652e-06,0.000368515,-7.25138e-05,-2.90859e-06,-6.22707e-05,-1.17888e-05
4.113,0.000397382,4.45716e-05,-0.00014174,4.6715e-05,-0.00029174,-0.000114918,-1.00268e-05,0.000370087,-7.18358e-05,-2.98464e-06,-5.31016e-05,-1.17888e-05
4.114,0.000398124,4.07766e-05,-0.000155568,4.59714e-05,-0.000295091,-0.000113487,-9.50137e-06,0.000371468,-7.21189e-05,-3.0395e-06,-4.23227e-05,-1.17888e-05
4.115,0.000394189,3.525e-05,-0.00016427,4.38903e-05,-0.000293716,-0.000109434,-8.13198e-06,0.000372767,-7.34973e-05,-2.95134e-06,-3.70036e-05,-1.22358e-05
4.116,0.000397575,3.2611e-05,-0.000170708,4.49933e-05,-0.000299688,-0.000105619,-6.34401e-06,0.000374092,-7.53375e-05,-2.94477e-06,-2.51644e-05,-1.22358e-05
4.117,0.000402389,3.07584e-05,-0.00017345,4.70427e-05,-0.000307185,-0.000101805,-4.66437e-06,0.00037555,-7.76137e-05,-2.90343e-06,-1.3873e-05,-1.22358e-05
4.118,0.00040871,2.97628e-05,-0.000172853,4.99449e-05,-0.000316319,-9.84669e-05,-3.67803e-06,0.000377229,-8.00351e-05,-2.82711e-06,-3.84667e-06,-1.22358e-05
4.119,0.000416434,2.95435e-05,-0.000169277,5.15909e-05,-0.000324428,-9.56059e-05,-3.11744e-06,0.000379146,-8.22554e-05,-2.7818e-06,9.21253e-06,-1.22358e-05
4.12,0.00042513,2.98351e-05,-0.000163436,5.24131e-05,-0.000332246,-9.32217e-05,-2.83871e-06,0.000381351,-8.43043e-05,-2.75781e-06,2.50495e-05,-1.22358e-05
4.121,0.000434565,3.0459e-05,-0.000156283,5.2697e-05,-0.000340215,-9.13143e-05,-2.76303e-06,0.000383929,-8.62228e-05,-2.74699e-06,4.32917e-05,-1.22358e-05
4.122,0.000444625,3.12931e-05,-0.000148177,5.26646e-05,-0.000348679,-8.96454e-05,-2.86148e-06,0.000386991,-8.80333e-05,-2.74172e-06,6.3534e-05,-1.22358e-05
4.123,0.000455277,3.22505e-05,-0.000139713,5.24203e-05,-0.000358006,-8.67844e-05,-3.14824e-06,0.000390664,-8.97097e-05,-3.06963e-06,8.37948e-05,-1.22358e-05
4.124,0.000466334,3.33144e-05,-0.000131249,5.19985e-05,-0.000371528,-8.08239e-05,-3.67858e-06,0.000395079,-9.12259e-05,-3.09122e-06,8.01425e-05,-1.22358e-05
4.125,0.000474199,3.23945e-05,-0.000113368,5.07049e-05,-0.000380162,-6.81877e-05,-4.44663e-06,0.000400186,-8.61372e-05,1.54822e-07,8.35649e-06,2.51336e-07
4.126,0.000489924,3.29327e-05,-0.000102639,5.16795e-05,-0.000392829,-6.41346e-05,-5.57604e-06,0.000405927,-8.69083e-05,5.09174e-08,2.27758e-05,2.51336e-07
4.127,0.000507911,3.33834e-05,-9.15527e-05,5.32721e-05,-0.000405928,-5.96046e-05,-7.22312e-06,0.000412443,-8.72361e-05,6.75958e-08,3.62885e-05,2.51336e-07
4.128,0.000527668,3.38807e-05,-8.07047e-05,5.55172e-05,-0.000419998,-5.53131e-05,-9.53123e-06,0.000419829,-8.70163e-05,9.02552e-08,4.85783e-05,2.51336e-07
4.129,0.000548517,3.45095e-05,-6.96182e-05,5.72197e-05,-0.000430843,-4.81606e-05,-1.19405e-05,0.000428042,-8.61372e-05,6.71254e-08,5.66414e-05,2.51336e-07
4.13,0.000569382,3.5228e-05,-5.82933e-05,5.87998e-05,-0.000439413,-3.86238e-05,-1.409e-05,0.000437081,-8.48519e-05,4.40749e-08,6.1223e-05,2.51336e-07
4.131,0.000589493,3.60664e-05,-4.63724e-05,6.0531e-05,-0.000446248,-2.69413e-05,-1.57479e-05,0.000446968,-8.33991e-05,2.70274e-08,6.30305e-05,2.51336e-07
4.132,0.000608285,3.7096e-05,-3.3617e-05,6.2608e-05,-0.000451766,-1.3113e-05,-1.68063e-05,0.000457721,-8.19499e-05,1.75863e-08,6.27261e-05,2.51336e-07
4.133,0.000625363,3.8405e-05,-1.97887e-05,6.51715e-05,-0.000456341,2.14577e-06,-1.72715e-05,0.00046935,-8.06163e-05,1.56987e-08,6.0952e-05,2.51336e-07
4.134,0.000640486,4.008e-05,-4.76837e-06,6.83155e-05,-0.000460333,1.88351e-05,-1.72497e-05,0.00048184,-7.9454e-05,2.06961e-08,5.83433e-05,2.51336e-07
4.135,0.000684759,1.54591e-05,-0.000115991,4.53957e-05,-0.000495293,-9.18547e-05,-1.69289e-05,0.000495146,-7.70326e-05,1.70332e-06,4.96145e-05,3.08256e-06
4.136,0.00069581,1.80656e-05,-9.88245e-05,4.97957e-05,-0.000499158,-7.48634e-05,-1.6557e-05,0.00050919,-7.61012e-05,1.71936e-06,4.72328e-05,3.08256e-06
4.137,0.000704997,2.11926e-05,-8.07047e-05,5.47778e-05,-0.000503468,-5.84126e-05,-1.64183e-05,0.000523849,-7.51364e-05,1.73967e-06,4.59108e-05,3.08256e-06
4.138,0.000712579,2.48408e-05,-6.22272e-05,6.02524e-05,-0.00050856,-4.33922e-05,-1.68105e-05,0.000538958,-7.39443e-05,1.76346e-06,4.62771e-05,3.08256e-06
4.139,0.000718619,2.89451e-05,-4.35114e-05,6.33415e-05,-0.000511665,-3.43323e-05,-1.71344e-05,0.000554244,-7.22381e-05,1.73605e-06,4.56321e-05,3.08256e-06
4.14,0.000722933,3.31418e-05,-2.63453e-05,6.47913e-05,-0.000513294,-3.05176e-05,-1.71691e-05,0.000569442,-7.0111e-05,1.71233e-06,4.40961e-05,3.08256e-06
4.141,0.000725481,3.71966e-05,-1.21593e-05,6.51471e-05,-0.000513735,-3.0756e-05,-1.68578e-05,0.000584324,-6.76709e-05,1.69577e-06,4.18157e-05,3.08256e-06
4.142,0.000726312,4.09594e-05,-1.66893e-06,6.48567e-05,-0.000513216,-3.38554e-05,-1.62606e-05,0.000598686,-6.50371e-05,1.68756e-06,3.8916e-05,3.08256e-06
4.143,0.000725531,4.43375e-05,4.64916e-06,6.43098e-05,-0.000511933,-3.86238e-05,-1.55303e-05,0.000612345,-6.22879e-05,1.68726e-06,3.55104e-05,3.08256e-06
4.144,0.00072329,4.72814e-05,6.79493e-06,6.38525e-05,-0.000510065,-4.43459e-05,-1.48887e-05,0.00062513,-5.94753e-05,1.69381e-06,3.17075e-05,3.08256e-06
4.145,0.000727847,5.48827e-05,1.16825e-05,6.88996e-05,-0.000515846,-4.31538e-05,-1.46011e-05,0.000636882,-5.51204e-05,4.01593e-06,2.15628e-05,6.1075e-06
