"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.046,0.00781698,0.00451642,0.000548601,0.00447845,-0.00816533,0.000351254,-0.000903419,0.00639114,0,-0.00433333,0.00786134,0.000388253
6.047,0.00776189,0.0048779,0.000564218,0.00479923,-0.0081017,0.000351254,-0.00104645,0.00629303,0,-0.00466677,0.0077899,0.000380653
6.048,0.00770827,0.00523441,0.000574708,0.0051127,-0.00803479,0.0003503,-0.00121008,0.00620524,0,-0.00498851,0.00772629,0.000378149
6.049,0.00765458,0.00558463,0.000580549,0.00543101,-0.00797202,0.000347439,-0.00139062,0.00612567,0,-0.00531679,0.00766912,0.000374275
6.05,0.00760063,0.00592923,0.000583529,0.00575177,-0.00791196,0.000346486,-0.00158366,0.00605294,7.45072e-09,-0.00564881,0.00761597,0.000372419
6.051,0.00754638,0.00626872,0.00058496,0.00607299,-0.00785308,0.000346486,-0.00178528,0.00598545,0,-0.00598182,0.00756526,0.000372471
6.052,0.0074917,0.0066034,0.000584602,0.00639301,-0.00779416,0.000346486,-0.00199252,0.00592102,0,-0.00631334,0.00751583,0.000372777
6.053,0.00743628,0.00693342,0.000583291,0.00671046,-0.0077342,0.000346963,-0.00220332,0.00585878,0,-0.00664147,0.0074665,0.000374691
6.054,0.00737979,0.00725876,0.000581145,0.00702412,-0.00767227,0.000348393,-0.00241588,0.00579775,0,-0.00696438,0.0074165,0.000377746
6.055,0.00732119,0.00757996,0.000579476,0.00733366,-0.00760692,0.000351254,-0.00262873,0.00573699,0,-0.00728559,0.00735165,0.000375846
6.056,0.00726133,0.0078952,0.000575423,0.00763657,-0.00753874,0.000351254,-0.0028406,0.00567522,0,-0.00759312,0.00729868,0.000378968
6.057,0.007199,0.00820479,0.000570774,0.00793266,-0.0074665,0.000350777,-0.00305049,0.00561217,0,-0.00789091,0.00724359,0.000382768
6.058,0.00713362,0.00850817,0.000565648,0.00822101,-0.00738968,0.000350777,-0.00325805,0.00554742,0,-0.00817767,0.00718618,0.0003877
6.059,0.00706415,0.00880483,0.000560522,0.00851339,-0.00731587,0.0003503,-0.00346356,0.00548072,0,-0.00847069,0.0071275,0.000389428
6.06,0.00699129,0.00909608,0.000554323,0.00880758,-0.00724376,0.000347439,-0.00366642,0.00541094,0,-0.00876716,0.00706651,0.000386537
6.061,0.00691574,0.00938296,0.000549674,0.00910178,-0.00717222,0.000347439,-0.00386623,0.00533944,0,-0.00906507,0.00700224,0.000384876
6.062,0.00683821,0.00966628,0.000545859,0.00939453,-0.00710015,0.000347439,-0.0040631,0.00526587,7.45068e-09,-0.00936201,0.00693475,0.000382491
6.063,0.00675909,0.00994666,0.000542879,0.00968456,-0.00702677,0.000348393,-0.00425784,0.00519036,0,-0.00965609,0.00686411,0.000380345
6.064,0.00667868,0.0102244,0.000540733,0.00997076,-0.00695137,0.000349824,-0.00445086,0.00511299,7.45068e-09,-0.00994551,0.00679067,0.00037875
6.065,0.00659636,0.0105004,0.000540376,0.0102529,-0.00687258,0.000352208,-0.00464257,0.00503383,7.45068e-09,-0.010234,0.0067018,0.00037238
6.066,0.00651359,0.0107731,0.00053978,0.0105284,-0.00679134,0.000353161,-0.00483337,0.00495294,-7.45067e-09,-0.0105093,0.00662432,0.00037302
6.067,0.00642944,0.0110428,0.000539541,0.0107973,-0.00670643,0.000354115,-0.00502367,0.00487031,0,-0.0107752,0.00654583,0.000375434
6.068,0.00634361,0.011309,0.000539541,0.0110586,-0.00661737,0.000354115,-0.00521383,0.0047859,-7.45067e-09,-0.0110305,0.00646713,0.000379972
6.069,0.00625482,0.0115708,0.000540018,0.011322,-0.0065308,0.000353161,-0.00540488,0.00469994,0,-0.0112907,0.00638705,0.00038176
6.07,0.00616386,0.0118293,0.000540376,0.0115858,-0.00644577,0.000351731,-0.00559661,0.00461227,0,-0.0115534,0.00630477,0.000380724
6.071,0.00607152,0.012085,0.000539899,0.0118483,-0.00636119,0.000348393,-0.00578931,0.00452251,0,-0.0118166,0.00622001,0.00037641
6.072,0.00597844,0.0123383,0.000539422,0.0121086,-0.00627626,0.000345532,-0.00598305,0.00443159,0,-0.0120785,0.00613255,0.000371708
6.073,0.00588509,0.0125896,0.000539184,0.0123658,-0.00619028,0.000343625,-0.00617779,0.00433965,0,-0.0123376,0.0060427,0.000367208
6.074,0.0057918,0.0128389,0.000539064,0.0126189,-0.00610264,0.000341241,-0.00637333,0.00424689,0,-0.0125922,0.00595095,0.000362841
6.075,0.00569781,0.0130869,0.000540018,0.0128682,-0.00601214,0.000340764,-0.0065702,0.00415369,7.45065e-09,-0.0128465,0.00584569,0.00035504
6.076,0.00560459,0.0133317,0.000540376,0.0131115,-0.00591988,0.000340287,-0.00676847,0.00406007,7.45064e-09,-0.0130883,0.00575191,0.000354519
6.077,0.00551118,0.0135737,0.000540972,0.0133488,-0.00582468,0.00033981,-0.00696817,0.00396597,0,-0.0133219,0.0056583,0.000356128
6.078,0.00541724,0.0138124,0.000541329,0.0135797,-0.00572618,0.000338856,-0.00716933,0.0038713,0,-0.0135461,0.00556571,0.0003603
6.079,0.00532142,0.014047,0.000542402,0.0138161,-0.0056318,0.000338856,-0.00737248,0.00377637,0,-0.0137797,0.00546984,0.000362617
6.08,0.00522452,0.0142789,0.000543475,0.0140554,-0.00554036,0.000339333,-0.00757699,0.00368053,-7.45063e-09,-0.0140198,0.0053702,0.000362453
6.081,0.00512729,0.014509,0.000544906,0.0142957,-0.00545065,0.000340764,-0.00778309,0.00358412,0,-0.0142639,0.00526668,0.00036138
6.082,0.00503041,0.014738,0.000546217,0.0145353,-0.00536155,0.000342671,-0.00799077,0.00348707,0,-0.0145097,0.00515975,0.00035869
6.083,0.00493428,0.0149663,0.000548005,0.0147727,-0.00527216,0.000344578,-0.00819997,0.0033904,0,-0.0147548,0.00504989,0.000356454
6.084,0.0048391,0.015194,0.000550628,0.0150066,-0.00518173,0.000348393,-0.00841093,0.00329411,7.45062e-09,-0.0149973,0.00493811,0.000355076
6.085,0.00474391,0.0154218,0.0005548,0.0152368,-0.0050886,0.000352208,-0.00862369,0.00319786,0,-0.0151747,0.00493375,0.000370208
6.086,0.00465047,0.0156476,0.000558734,0.0154602,-0.00499394,0.000355069,-0.00883791,0.00310197,0,-0.0154053,0.00482135,0.000370893
6.087,0.00455737,0.0158715,0.000563025,0.0156768,-0.00489622,0.00035793,-0.00905413,0.00300649,0,-0.015627,0.00471034,0.000373821
6.088,0.00446414,0.0160926,0.000567436,0.0158854,-0.0047948,0.000359837,-0.00927231,0.00291121,7.45061e-09,-0.0158378,0.00460206,0.000378932
6.089,0.00436896,0.0163097,0.000572443,0.0160972,-0.00469706,0.000362698,-0.00949324,0.0028163,0,-0.0160505,0.00450066,0.000383298
6.09,0.00427251,0.0165235,0.000577807,0.01631,-0.00460198,0.000366513,-0.00971588,0.00272137,0,-0.0162635,0.00440367,0.000387649
6.091,0.00417552,0.0167346,0.00058341,0.0165223,-0.00450832,0.000371758,-0.00994006,0.00262645,0,-0.0164757,0.00430933,0.00039241
6.092,0.00407857,0.0169433,0.000589371,0.0167327,-0.00441505,0.000377957,-0.0101657,0.00253159,0,-0.0166859,0.00421634,0.000397625
6.093,0.00398207,0.01715,0.00059557,0.0169403,-0.00432132,0.000384633,-0.0103929,0.00243682,7.4506e-09,-0.0168931,0.00412369,0.000403265
6.094,0.00388622,0.0173545,0.000601888,0.0171441,-0.00422636,0.000391308,-0.0106216,0.00234215,7.4506e-09,-0.0170963,0.00403062,0.000409196
6.095,0.00379006,0.0175577,0.000608802,0.0173442,-0.00412856,0.000397984,-0.0108518,0.00224754,0,-0.0172995,0.00392639,0.000412138
6.096,0.00369534,0.0177573,0.000614524,0.0175379,-0.00402919,0.000402753,-0.0110835,0.00215293,0,-0.0174919,0.0038308,0.000418561
6.097,0.00360076,0.017954,0.00061965,0.0177254,-0.00392672,0.000406567,-0.0113169,0.00205822,0,-0.0176775,0.00373331,0.000425236
6.098,0.00350589,0.0181469,0.000623822,0.0179061,-0.00382059,0.000408951,-0.0115518,0.00196329,7.4506e-09,-0.0178556,0.00363362,0.000432277
6.099,0.00340861,0.0183348,0.000627875,0.0180896,-0.00371763,0.000411336,-0.0117895,0.00186858,0,-0.0180342,0.00354082,0.000438096
6.1,0.00330949,0.0185186,0.00063169,0.0182739,-0.00361705,0.00041515,-0.0120284,0.00177349,-7.45059e-09,-0.0182123,0.00345234,0.000443542
6.101,0.0032093,0.018699,0.000635386,0.0184572,-0.00351769,0.000419442,-0.0122685,0.00167803,0,-0.0183888,0.00336628,0.00044913
6.102,0.00310867,0.0188766,0.000638962,0.0186385,-0.00341854,0.000424687,-0.0125097,0.00158236,0,-0.0185628,0.00328122,0.000454889
6.103,0.00300813,0.0190516,0.0006423,0.0188167,-0.00331877,0.000430409,-0.0127522,0.00148668,7.45059e-09,-0.0187336,0.0031961,0.000460775
6.104,0.00290798,0.0192241,0.000645161,0.0189909,-0.00321766,0.000435654,-0.0129963,0.00139128,0,-0.0189003,0.00311005,0.000466631
6.105,0.00280746,0.019395,0.000647783,0.0191616,-0.00311357,0.000439946,-0.0132422,0.00129653,7.45059e-09,-0.0191343,0.00289401,0.00045515
6.106,0.0027084,0.0195619,0.000648737,0.0193258,-0.00300783,0.000442807,-0.0134903,0.00120273,0,-0.0192906,0.00280426,0.000460067
6.107,0.00260964,0.0197254,0.00064671,0.0194841,-0.0028989,0.0004409,-0.0137415,0.00110927,0,-0.0194406,0.00271212,0.000461974
6.108,0.00251075,0.0198851,0.000641942,0.0196356,-0.00278629,0.000436131,-0.013996,0.00101723,0,-0.0195836,0.00261698,0.000463278
6.109,0.00240923,0.0200389,0.000635147,0.0197878,-0.00267473,0.000430409,-0.0142558,0.0009276,7.45058e-09,-0.0197304,0.00251762,0.000460946
6.11,0.00230538,0.0201879,0.000625491,0.0199388,-0.00256406,0.000421826,-0.0145194,0.000838566,7.45058e-09,-0.0198788,0.00241379,0.000453495
6.111,0.00219976,0.0203326,0.000613809,0.0200873,-0.00245352,0.000412289,-0.0147855,0.000750571,0,-0.0200276,0.00230533,0.000443608
6.112,0.00209288,0.0204734,0.000599623,0.0202325,-0.00234246,0.000401799,-0.0150543,0.000663071,7.45058e-09,-0.0201752,0.00219273,0.00043089
6.113,0.00198523,0.0206105,0.000583649,0.0203739,-0.0022303,0.000389878,-0.015325,0.000576784,7.45058e-09,-0.0203205,0.00207653,0.00041642
6.114,0.00187707,0.0207441,0.00056541,0.020511,-0.00211669,0.000376526,-0.015598,0.000491399,7.45058e-09,-0.0204621,0.00195764,0.000400416
6.115,0.00176759,0.0208753,0.000546098,0.0206445,-0.00200025,0.000362698,-0.0158732,0.000407082,0,-0.0206026,0.00182952,0.000385053
6.116,0.00165891,0.0210018,0.000524402,0.0207718,-0.00188254,0.000346486,-0.01615,0.000324046,0,-0.0207333,0.00170824,0.000367604
6.117,0.00154992,0.0211245,0.000500917,0.0208937,-0.00176234,0.00032932,-0.0164293,0.000242538,0,-0.020857,0.00158739,0.000350683
6.118,0.00144048,0.0212431,0.000475287,0.0210098,-0.00163931,0.000309292,-0.016711,0.000162472,0,-0.0209723,0.00146828,0.000334128
6.119,0.00132817,0.0213562,0.000448823,0.0211312,-0.00151951,0.000290696,-0.0169969,8.45887e-05,0,-0.0210936,0.001348,0.000316195
6.12,0.00121361,0.0214655,0.000422001,0.0212548,-0.00140257,0.000273053,-0.0172844,7.59732e-06,0,-0.0212189,0.00122527,0.000297918
6.121,0.00109774,0.0215722,0.000395536,0.0213786,-0.00128725,0.00025684,-0.0175728,-6.88163e-05,7.45058e-09,-0.0213464,0.00109949,0.000279634
6.122,0.000981426,0.0216771,0.00036943,0.021501,-0.0011725,0.000240628,-0.0178619,-0.000144515,0,-0.0214746,0.000970519,0.000261358
6.123,0.000865435,0.0217809,0.000343442,0.0216205,-0.00105731,0.000224415,-0.0181517,-0.000219681,0,-0.0216018,0.000838628,0.000241793
6.124,0.000750244,0.0218837,0.000316501,0.0217362,-0.000940762,0.000205819,-0.0184428,-0.000294565,0,-0.0217266,0.000704254,0.000219881
6.125,0.000635011,0.0219867,0.000289321,0.021848,-0.000820859,0.000187222,-0.0187364,-0.000368027,0,-0.0217836,0.000682546,0.000208518
6.126,0.000521821,0.022087,0.000261307,0.0219521,-0.000697031,0.000168149,-0.0190323,-0.000439692,0,-0.0219001,0.000545252,0.000187985
6.127,0.000409167,0.0221853,0.000231385,0.0220544,-0.000568462,0.000146214,-0.0193317,-0.000509756,0,-0.0220108,0.000409615,0.000166132
6.128,0.000296771,0.0222813,0.000199676,0.0221563,-0.000440981,0.000122372,-0.0196371,-0.000576446,7.45058e-09,-0.0221156,0.000276046,0.000142871
6.129,0.00018255,0.022374,0.0001688,0.0222628,-0.000314503,0.000102345,-0.0199506,-0.000637641,0,-0.0222165,0.000155674,0.0001235
6.13,6.65272e-05,0.0224648,0.000139832,0.022372,-0.000190804,8.70864e-05,-0.0202663,-0.000696078,0,-0.0223142,4.46257e-05,0.000108539
6.131,-5.08058e-05,0.0225552,0.000113606,0.0224835,-6.93317e-05,7.65959e-05,-0.0205792,-0.000754118,0,-0.0224096,-5.97946e-05,9.79965e-05
6.132,-0.000168853,0.0226463,9.08375e-05,0.0225973,5.07726e-05,7.03971e-05,-0.0208859,-0.000813444,0,-0.0225041,-0.000159891,9.17455e-05
6.133,-0.000287102,0.0227391,7.1764e-05,0.0227132,0.000170292,6.80129e-05,-0.0211835,-0.000875405,0,-0.0225988,-0.000257731,8.94954e-05
6.134,-0.000405195,0.0228347,5.65052e-05,0.0228313,0.000289898,6.99202e-05,-0.02147,-0.000941204,7.45058e-09,-0.0226949,-0.00035518,9.07098e-05
6.135,-0.000524331,0.0229351,3.45707e-05,0.0229503,0.000429167,6.32445e-05,-0.0217348,-0.00100198,0,-0.0228593,-0.000578601,7.91689e-05
6.136,-0.000648425,0.0230385,2.63453e-05,0.0230678,0.000556774,6.80129e-05,-0.0219619,-0.00102443,0,-0.0229566,-0.000684169,8.46078e-05
6.137,-0.00077541,0.0231462,2.82526e-05,0.0231864,0.000681435,7.42117e-05,-0.0221635,-0.00101848,7.45059e-09,-0.0230576,-0.000794664,9.12836e-05
6.138,-0.000902945,0.0232582,3.5882e-05,0.0233068,0.000806617,7.80264e-05,-0.0223503,-0.000994086,0,-0.0231634,-0.000910621,9.66778e-05
6.139,-0.00103271,0.0233728,4.81606e-05,0.0234402,0.000930032,8.47022e-05,-0.022531,-0.000958066,7.45059e-09,-0.0232842,-0.00102973,0.000100716
6.14,-0.00116402,0.023492,6.40154e-05,0.0235825,0.00104888,9.28084e-05,-0.0227052,-0.000912032,7.45059e-09,-0.0234166,-0.00115354,0.000101841
6.141,-0.00129557,0.0236173,8.17776e-05,0.0237311,0.00116346,9.94841e-05,-0.0228731,-0.000858447,0,-0.0235581,-0.00128203,9.81009e-05
6.142,-0.00142583,0.0237494,9.95398e-05,0.0238844,0.00127484,0.000103776,-0.0230357,-0.000800805,0,-0.0237065,-0.00141469,8.88994e-05
6.143,-0.00155359,0.0238887,0.00011611,0.0240408,0.00138391,0.00010616,-0.0231959,-0.000741983,7.45058e-09,-0.0238602,-0.00155076,7.58162e-05
6.144,-0.00167782,0.0240355,0.000129938,0.0241989,0.00149167,0.000105206,-0.0233554,-0.000685303,0,-0.0240173,-0.00168904,5.84042e-05
6.145,-0.00183653,0.0241072,2.6226e-06,0.0242745,0.00163766,-5.10216e-05,-0.0235154,-0.000633851,-4.84889e-05,-0.0241094,-0.00171072,-3.07114e-06
6.146,-0.00195212,0.0242674,1.78814e-05,0.0244318,0.0017454,-4.88758e-05,-0.0236763,-0.000590361,-3.69926e-05,-0.0242679,-0.00184948,-1.73018e-05
6.147,-0.00206331,0.0244329,2.92063e-05,0.0245866,0.00185433,-5.05447e-05,-0.0238385,-0.000557215,-2.38647e-05,-0.0244245,-0.00198642,-3.33727e-05
6.148,-0.00217046,0.0246026,3.55244e-05,0.0247376,0.00196522,-5.62668e-05,-0.0240015,-0.000536469,-9.44038e-06,-0.0245773,-0.00212013,-5.09859e-05
6.149,-0.00227638,0.0247733,3.5882e-05,0.0248867,0.00207807,-6.65188e-05,-0.0241666,-0.000529678,3.76205e-06,-0.0247292,-0.00224516,-6.75486e-05
6.15,-0.002382,0.0249441,3.1352e-05,0.025033,0.00219029,-8.03471e-05,-0.0243304,-0.000535755,1.62939e-05,-0.0248799,-0.00236376,-8.35973e-05
6.151,-0.00248761,0.0251141,2.25306e-05,0.0251767,0.00230146,-9.70999e-05,-0.0244911,-0.000554064,2.84607e-05,-0.0250293,-0.00247739,-9.95192e-05
6.152,-0.00259316,0.0252822,1.03712e-05,0.0253181,0.00241161,-0.000116173,-0.024648,-0.000584499,4.05158e-05,-0.0251776,-0.00258721,-0.000115546
6.153,-0.0026985,0.0254478,-4.64916e-06,0.0254576,0.00252086,-0.000136677,-0.024801,-0.000627117,5.25038e-05,-0.0253248,-0.00269422,-0.000131788
6.154,-0.00280341,0.0256103,-2.15769e-05,0.0255954,0.00262926,-0.000157658,-0.0249502,-0.000681911,6.44172e-05,-0.025471,-0.00279936,-0.000148239
6.155,-0.00290879,0.0257709,-4.04119e-05,0.0257335,0.00273798,-0.000179593,-0.0250958,-0.000748727,7.59731e-05,-0.0256171,-0.00290497,-0.000165539
6.156,-0.00301228,0.0259263,-5.91278e-05,0.0258694,0.00284481,-0.00019962,-0.025238,-0.000827264,8.74992e-05,-0.0257616,-0.00300899,-0.000182236
6.157,-0.00311484,0.0260781,-7.7486e-05,0.0260047,0.00295088,-0.000218217,-0.0253771,-0.000917093,9.86452e-05,-0.0259053,-0.00311373,-0.000198978
6.158,-0.00321635,0.0262263,-9.4533e-05,0.02614,0.00305618,-0.000233952,-0.0255131,-0.00101772,0.000109449,-0.0260484,-0.00321999,-0.000215675
6.159,-0.00331751,0.0263712,-0.000111341,0.0262804,0.00315786,-0.000248257,-0.0256464,-0.00112782,0.00011754,-0.0261925,-0.0033132,-0.000229645
6.16,-0.0034184,0.0265136,-0.000126362,0.0264236,0.00325453,-0.000260655,-0.0257744,-0.00124366,0.000122659,-0.0263366,-0.00339692,-0.000240582
6.161,-0.00351846,0.0266544,-0.000138283,0.0265682,0.00334657,-0.000269715,-0.0258971,-0.00136281,0.000124476,-0.0264799,-0.00347374,-0.000248152
6.162,-0.00361685,0.0267942,-0.000146508,0.0267131,0.00343495,-0.000275914,-0.0260164,-0.00148443,0.000123314,-0.0266218,-0.00354559,-0.000252742
6.163,-0.00371277,0.0269333,-0.000150561,0.0268575,0.00352073,-0.000279729,-0.0261343,-0.00160835,0.000119462,-0.0267617,-0.00361421,-0.000254642
6.164,-0.00380566,0.0270718,-0.000150681,0.0270005,0.00360494,-0.000280682,-0.026253,-0.00173463,0.000113196,-0.0268993,-0.00368117,-0.000254187
6.165,-0.0038966,0.0272113,-0.000150323,0.0271428,0.00368995,-0.000283066,-0.0263738,-0.00186338,0.00010167,-0.0271049,-0.00386871,-0.000261385
6.166,-0.00398279,0.0273484,-0.000143409,0.0272803,0.00377388,-0.000279729,-0.0264977,-0.00199469,9.16344e-05,-0.0272365,-0.00393683,-0.000257421
6.167,-0.0040659,0.0274843,-0.000133872,0.0274139,0.00385902,-0.00027496,-0.026625,-0.00212866,8.03244e-05,-0.0273645,-0.00400774,-0.000252369
6.168,-0.00414646,0.0276185,-0.000121951,0.0275426,0.00394627,-0.000268284,-0.0267556,-0.00226542,6.82321e-05,-0.0274886,-0.0040829,-0.000246752
6.169,-0.00422529,0.0277511,-0.000110745,0.027678,0.00403139,-0.000259701,-0.0268884,-0.00240325,5.32862e-05,-0.0276223,-0.00415802,-0.000238422
6.17,-0.00430329,0.0278833,-9.85861e-05,0.0278173,0.0041125,-0.000249211,-0.0270187,-0.00253754,3.61722e-05,-0.027763,-0.00423454,-0.000227939
6.171,-0.00438056,0.0280159,-8.40425e-05,0.0279582,0.0041893,-0.000238721,-0.0271446,-0.00266646,1.88942e-05,-0.0279083,-0.0043127,-0.000217285
6.172,-0.0044567,0.0281492,-6.74725e-05,0.0281006,0.00426324,-0.000227276,-0.0272673,-0.00278932,1.48218e-06,-0.0280564,-0.00439251,-0.000206399
6.173,-0.00453122,0.0282837,-4.97103e-05,0.0282429,0.00433499,-0.000214879,-0.0273895,-0.00290598,-1.66005e-05,-0.0282057,-0.00447388,-0.000194791
6.174,-0.00460374,0.0284192,-3.0756e-05,0.0283839,0.00440551,-0.000202481,-0.0275131,-0.00301719,-3.45937e-05,-0.0283544,-0.00455626,-0.000183206
6.175,-0.00467112,0.0285547,-9.65595e-06,0.0285218,0.00447273,-0.000188653,-0.0276397,-0.00312391,-5.04747e-05,-0.0284604,-0.00457126,-0.000167869
6.176,-0.00473929,0.0286913,9.53674e-06,0.0286572,0.00454339,-0.000177209,-0.0277701,-0.00322714,-6.66798e-05,-0.0286027,-0.00465397,-0.000157967
6.177,-0.00480553,0.0288275,2.7895e-05,0.0287884,0.00461539,-0.000166718,-0.0279049,-0.00332793,-8.13725e-05,-0.0287394,-0.00473601,-0.00014951
6.178,-0.00487032,0.0289626,4.47035e-05,0.0289144,0.00468957,-0.000157658,-0.028044,-0.00342735,-9.41801e-05,-0.0288688,-0.00481687,-0.000142887
6.179,-0.00493435,0.0290958,5.61476e-05,0.0290347,0.00476774,-0.00015289,-0.0281856,-0.00352573,-0.000107748,-0.028994,-0.00489558,-0.000135458
6.18,-0.00499894,0.0292263,6.24657e-05,0.0291501,0.00484863,-0.00015289,-0.0283262,-0.00362231,-0.000121055,-0.0291158,-0.00497264,-0.000128254
6.181,-0.0050652,0.0293533,6.36578e-05,0.0292613,0.00493132,-0.000155751,-0.0284642,-0.00371574,-0.00013428,-0.0292348,-0.00504867,-0.000120997
6.182,-0.00513378,0.0294762,6.05583e-05,0.0293689,0.00501537,-0.000162427,-0.0285987,-0.00380581,-0.000146551,-0.0293515,-0.00512399,-0.000114589
6.183,-0.00520509,0.0295948,5.37634e-05,0.0294737,0.00510042,-0.000171963,-0.0287291,-0.00389266,-0.00015722,-0.0294661,-0.00519895,-0.000109716
6.184,-0.00527931,0.0297088,4.37498e-05,0.0295764,0.00518617,-0.000183407,-0.0288556,-0.00397665,-0.000165841,-0.0295791,-0.00527393,-0.000106811
6.185,-0.00531901,0.0299004,0.000137687,0.0297603,0.00523484,-9.13143e-05,-0.0289785,-0.00405813,-0.000170944,-0.0296932,-0.00535073,-0.000102504
6.186,-0.00539894,0.0300055,0.000123143,0.0298606,0.00532096,-0.000106812,-0.0290982,-0.0041375,-0.000174722,-0.0298037,-0.00542686,-0.000104389
6.187,-0.0054814,0.0301065,0.000107288,0.0299606,0.00540674,-0.000123024,-0.0292151,-0.00421511,-0.000175869,-0.0299134,-0.00550409,-0.000108882
6.188,-0.00556604,0.0302041,9.09567e-05,0.0300608,0.00549181,-0.000138998,-0.0293298,-0.00429128,-0.000174349,-0.0300224,-0.00558273,-0.000116102
6.189,-0.0056524,0.0302987,7.4029e-05,0.0301583,0.00558052,-0.000153542,-0.0294415,-0.00436666,-0.000170997,-0.0301255,-0.00566689,-0.000125259
6.19,-0.00574073,0.0303905,5.67436e-05,0.0302533,0.00567265,-0.000166655,-0.0295504,-0.00444219,-0.000166221,-0.0302236,-0.00575545,-0.000135981
6.191,-0.00583133,0.0304797,3.98159e-05,0.0303463,0.0057677,-0.000178814,-0.0296562,-0.00451855,-0.000160432,-0.0303176,-0.00584758,-0.000147842
6.192,-0.00592443,0.0305664,2.37226e-05,0.0304374,0.0058651,-0.000189781,-0.0297586,-0.00459618,-0.000154017,-0.0304081,-0.00594261,-0.000160434
6.193,-0.00602018,0.030651,8.9407e-06,0.0305267,0.00596431,-0.000200033,-0.0298572,-0.0046753,-0.000147371,-0.0304957,-0.00603993,-0.000173369
6.194,-0.00611863,0.0307335,-4.29153e-06,0.0306144,0.00606476,-0.000209332,-0.0299518,-0.00475601,-0.000140837,-0.0305812,-0.00613892,-0.000186325
6.195,-0.00622111,0.0308159,-1.39475e-05,0.0307021,0.00616732,-0.000216484,-0.0300422,-0.00483834,-0.000133412,-0.0306673,-0.00624009,-0.000195203
6.196,-0.00632451,0.0308951,-2.30074e-05,0.0307867,0.00626856,-0.000224829,-0.0301285,-0.0049222,-0.000127824,-0.0307501,-0.0063406,-0.000207318
6.197,-0.00642986,0.0309728,-3.00407e-05,0.0308699,0.00636933,-0.000232935,-0.0302108,-0.00500751,-0.000123168,-0.0308324,-0.0064409,-0.000218576
6.198,-0.00653667,0.0310492,-3.49283e-05,0.0309515,0.00646909,-0.000241756,-0.0302893,-0.00509435,-0.000119092,-0.0309145,-0.00654021,-0.000229283
6.199,-0.00664445,0.0311249,-3.83854e-05,0.0310364,0.00657058,-0.000246525,-0.0303638,-0.00518185,-0.000116127,-0.030996,-0.0066413,-0.000238954
6.2,-0.00675339,0.0312007,-3.91006e-05,0.0311233,0.00667277,-0.000247717,-0.0304333,-0.00526895,-0.000114026,-0.0310765,-0.00674413,-0.000247799
6.201,-0.00686332,0.0312771,-3.62396e-05,0.0312111,0.00677526,-0.00024581,-0.0304983,-0.0053556,-0.000112625,-0.0311555,-0.0068485,-0.000255965
6.202,-0.00697387,0.0313546,-2.98023e-05,0.0312991,0.0068779,-0.000241756,-0.0305602,-0.00544238,-0.000111865,-0.0312328,-0.00695415,-0.000263528
6.203,-0.00708464,0.0314331,-1.97887e-05,0.0313866,0.00698066,-0.000235796,-0.0306205,-0.00553009,-0.000111783,-0.0313084,-0.00706082,-0.000270494
6.204,-0.00719522,0.0315128,-6.79493e-06,0.0314728,0.00708346,-0.000228643,-0.0306806,-0.00561951,-0.000112387,-0.0313821,-0.0071682,-0.000276865
6.205,-0.00732486,0.031501,-8.90493e-05,0.0314644,0.00720582,-0.000317876,-0.0307416,-0.00571131,-0.000112439,-0.031456,-0.00727754,-0.000279026
6.206,-0.00743414,0.031582,-7.16448e-05,0.0315461,0.00730845,-0.000309769,-0.030804,-0.005806,-0.000114421,-0.0315253,-0.00738545,-0.000284212
6.207,-0.00754239,0.031663,-5.30481e-05,0.0316243,0.00741084,-0.000301663,-0.0308683,-0.00590396,-0.000117014,-0.0315921,-0.00749317,-0.000288914
6.208,-0.00764945,0.0317433,-3.38554e-05,0.0316984,0.00751287,-0.000294034,-0.0309346,-0.00600542,-0.000120114,-0.0316564,-0.00760041,-0.00029322
6.209,-0.00775527,0.0318223,-1.84774e-05,0.0317655,0.00762022,-0.000290219,-0.0310011,-0.00611031,-0.000126648,-0.0317211,-0.00771569,-0.00029448
6.21,-0.00786096,0.0318989,-6.55651e-06,0.0318264,0.00773146,-0.000288788,-0.0310657,-0.00621791,-0.000135708,-0.0317861,-0.00783715,-0.000293534
6.211,-0.00796743,0.0319722,2.26498e-06,0.0318821,0.00784547,-0.000290219,-0.0311272,-0.00632778,-0.000146333,-0.0318511,-0.00796317,-0.000291232
