"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
17.431,-1178.26,152.392,0,0,0,0,0
17.432,-1178.4,152.142,0,0,0,0,0
17.433,-1178.53,152.31,0,0,0,0,0
17.434,-1178.23,152.677,0,0,0,0,0
17.435,-1177.77,153.047,0,0,0,0,0
17.436,-1177.28,153.398,0,0,0,0,0
17.437,-1176.78,153.726,0,0,0,0,0
17.438,-1176.24,154.042,0,0,0,0,0
17.439,-1175.97,154.467,0,0,0,0,0
17.44,-1175.81,154.932,0,0,0,0,0
17.441,-1175.68,155.356,0,0,0,0,0
17.442,-1175.56,155.71,0,0,0,0,0
17.443,-1175.45,156.077,0,0,0,0,0
17.444,-1175.4,156.467,0,0,0,0,0
17.445,-1175.36,156.808,0,0,0,0,0
17.446,-1175.32,157.137,0,0,0,0,0
17.447,-1175.31,157.461,0,0,0,0,0
17.448,-1175.32,157.783,0,0,0,0,0
17.449,-1175.35,158.105,0,0,0,0,0
17.45,-1175.4,158.427,0,0,0,0,0
17.451,-1175.47,158.75,0,0,0,0,0
17.452,-1175.58,159.076,0,0,0,0,0
17.453,-1175.7,159.372,0,0,0,0,0
17.454,-1175.83,159.482,0,0,0,0,0
17.455,-1176.18,159.458,0,0,0,0,0
17.456,-1176.48,159.48,0,0,0,0,0
17.457,-1176.79,159.517,0,0,0,0,0
17.458,-1177.12,159.573,0,0,0,0,0
17.459,-1177.48,159.648,0,0,0,0,0
17.46,-1177.86,159.742,0,0,0,0,0
17.461,-1178.27,159.844,0,0,0,0,0
17.462,-1178.71,159.935,0,0,0,0,0
17.463,-1179.13,160.07,0,0,0,0,0
17.464,-1179.54,160.199,0,0,0,0,0
17.465,-1179.96,160.314,0,0,0,0,0
17.466,-1180.38,160.409,0,0,0,0,0
17.467,-1180.82,160.484,0,0,0,0,0
17.468,-1181.26,160.537,0,0,0,0,0
17.469,-1181.73,160.565,0,0,0,0,0
17.47,-1182.21,160.564,0,0,0,0,0
17.471,-1182.71,160.529,0,0,0,0,0
17.472,-1183.24,160.457,0,0,0,0,0
17.473,-1183.81,160.359,0,0,0,0,0
17.474,-1184.4,160.276,0,0,0,0,0
17.475,-1185,160.21,0,0,0,0,0
17.476,-1185.6,160.159,0,0,0,0,0
17.477,-1186.17,160.12,0,0,0,0,0
17.478,-1186.73,160.091,0,0,0,0,0
17.479,-1187.24,160.074,0,0,0,0,0
17.48,-1187.2,159.961,0,0,0,0,0
17.481,-1187.02,160.222,0,0,0,0,0
17.482,-1186.69,160.519,0,0,0,0,0
17.483,-1186.47,160.834,0,0,0,0,0
17.484,-1186.3,161.062,0,0,0,0,0
17.485,-1186.16,161.212,0,0,0,0,0
17.486,-1185.39,160.546,0,0,0,0,0
17.487,-1184.85,159.725,0,0,0,0,0
17.488,-1184.35,159.075,0,0,0,0,0
17.489,-1183.87,158.532,0,0,0,0,0
17.49,-1183.48,158.04,0,0,0,0,0
17.491,-1183.17,157.597,0,0,0,0,0
17.492,-1182.92,157.182,0,0,0,0,0
17.493,-1182.63,156.778,0,0,0,0,0
17.494,-1182.32,156.374,0,0,0,0,0
17.495,-1181.83,156.58,0,0,0,0,0
17.496,-1181.11,157.122,0,0,0,0,0
17.497,-1180.5,157.582,0,0,0,0,0
17.498,-1179.96,157.952,0,0,0,0,0
17.499,-1179.46,158.259,0,0,0,0,0
17.5,-1179,158.536,0,0,0,0,0
17.501,-1178.57,158.783,0,0,0,0,0
17.502,-1178.17,159.015,0,0,0,0,0
17.503,-1177.75,159.183,0,0,0,0,0
17.504,-1177.33,159.328,0,0,0,0,0
17.505,-1176.9,159.478,0,0,0,0,0
17.506,-1176.45,159.638,0,0,0,0,0
17.507,-1175.98,159.601,0,0,0,0,0
17.508,-1175.62,158.791,0,0,0,0,0
17.509,-1175.24,158.109,0,0,0,0,0
17.51,-1174.91,157.522,0,0,0,0,0
17.511,-1174.59,157.018,0,0,0,0,0
17.512,-1174.28,156.57,0,0,0,0,0
17.513,-1173.88,156.199,0,0,0,0,0
17.514,-1173.51,156.246,0,0,0,0,0
17.515,-1173.56,156.25,0,0,0,0,0
17.516,-1173.54,156.249,0,0,0,0,0
17.517,-1173.51,156.228,0,0,0,0,0
17.518,-1173.48,156.178,0,0,0,0,0
17.519,-1173.47,156.096,0,0,0,0,0
17.52,-1173.49,155.978,0,0,0,0,0
17.521,-1173.56,155.868,0,0,0,0,0
17.522,-1173.68,155.782,0,0,0,0,0
17.523,-1173.79,155.833,0,0,0,0,0
17.524,-1174.01,156.012,0,0,0,0,0
17.525,-1174.29,156.098,0,0,0,0,0
17.526,-1174.66,156.192,0,0,0,0,0
17.527,-1175.03,156.278,0,0,0,0,0
17.528,-1175.41,156.363,0,0,0,0,0
17.529,-1175.8,156.451,0,0,0,0,0
17.53,-1176.21,156.544,0,0,0,0,0
17.531,-1176.64,156.643,0,0,0,0,0
17.532,-1177.08,156.741,0,0,0,0,0
17.533,-1177.66,156.763,0,0,0,0,0
17.534,-1178.31,156.797,0,0,0,0,0
17.535,-1178.99,156.854,0,0,0,0,0
17.536,-1179.66,156.945,0,0,0,0,0
17.537,-1180.31,157.075,0,0,0,0,0
17.538,-1180.91,157.249,0,0,0,0,0
17.539,-1181.38,157.365,0,0,0,0,0
17.54,-1180.98,157.906,0,0,0,0,0
17.541,-1180.69,158.31,0,0,0,0,0
17.542,-1180.39,158.713,0,0,0,0,0
17.543,-1180.26,159.027,0,0,0,0,0
17.544,-1180.22,159.329,0,0,0,0,0
17.545,-1180.4,159.733,0,0,0,0,0
17.546,-1180.7,160.071,0,0,0,0,0
17.547,-1181.05,160.19,0,0,0,0,0
17.548,-1181.36,160.321,0,0,0,0,0
17.549,-1181.69,160.421,0,0,0,0,0
17.55,-1182.02,160.497,0,0,0,0,0
17.551,-1182.38,160.553,0,0,0,0,0
17.552,-1182.75,160.595,0,0,0,0,0
17.553,-1183.09,160.702,0,0,0,0,0
17.554,-1183.42,160.827,0,0,0,0,0
17.555,-1183.75,160.963,0,0,0,0,0
17.556,-1184.08,161.099,0,0,0,0,0
17.557,-1184.17,161.143,0,0,0,0,0
17.558,-1184.4,160.762,0,0,0,0,0
17.559,-1184.55,160.392,0,0,0,0,0
17.56,-1184.69,160.054,0,0,0,0,0
17.561,-1184.75,159.742,0,0,0,0,0
17.562,-1184.78,159.43,0,0,0,0,0
17.563,-1184.69,159.117,0,0,0,0,0
17.564,-1184.52,158.794,0,0,0,0,0
17.565,-1184.01,158.62,0,0,0,0,0
17.566,-1183.54,158.598,0,0,0,0,0
17.567,-1183.19,159.095,0,0,0,0,0
17.568,-1182.37,159.546,0,0,0,0,0
17.569,-1181.79,160.048,0,0,0,0,0
17.57,-1181.3,160.393,0,0,0,0,0
17.571,-1180.94,160.688,0,0,0,0,0
17.572,-1180.7,160.96,0,0,0,0,0
17.573,-1180.37,161.233,0,0,0,0,0
17.574,-1179.97,161.54,0,0,0,0,0
17.575,-1179.56,161.847,0,0,0,0,0
17.576,-1179.16,162.136,0,0,0,0,0
17.577,-1178.75,162.405,0,0,0,0,0
17.578,-1178.36,162.655,0,0,0,0,0
17.579,-1177.97,162.886,0,0,0,0,0
17.58,-1177.6,163.103,0,0,0,0,0
17.581,-1177.23,163.308,0,0,0,0,0
17.582,-1176.88,163.503,0,0,0,0,0
17.583,-1176.55,163.656,0,0,0,0,0
17.584,-1176.16,162.751,0,0,0,0,0
17.585,-1175.81,162.023,0,0,0,0,0
17.586,-1175.43,161.4,0,0,0,0,0
17.587,-1175.03,160.85,0,0,0,0,0
17.588,-1174.64,160.357,0,0,0,0,0
17.589,-1174.63,159.934,0,0,0,0,0
17.59,-1174.63,159.514,0,0,0,0,0
17.591,-1174.66,159.217,0,0,0,0,0
17.592,-1174.63,158.961,0,0,0,0,0
17.593,-1174.68,158.81,0,0,0,0,0
17.594,-1175.03,158.592,0,0,0,0,0
17.595,-1175.43,158.409,0,0,0,0,0
17.596,-1175.87,158.244,0,0,0,0,0
17.597,-1176.31,158.051,0,0,0,0,0
17.598,-1176.78,157.856,0,0,0,0,0
17.599,-1177.22,157.657,0,0,0,0,0
17.6,-1177.62,157.446,0,0,0,0,0
17.601,-1177.95,157.206,0,0,0,0,0
17.602,-1178.21,156.93,0,0,0,0,0
17.603,-1178.55,156.612,0,0,0,0,0
17.604,-1178.91,156.292,0,0,0,0,0
17.605,-1179.3,155.977,0,0,0,0,0
17.606,-1179.69,155.668,0,0,0,0,0
17.607,-1180.09,155.366,0,0,0,0,0
17.608,-1180.5,155.07,0,0,0,0,0
17.609,-1180.92,154.78,0,0,0,0,0
17.61,-1181.34,154.495,0,0,0,0,0
17.611,-1181.76,154.238,0,0,0,0,0
17.612,-1182.18,154.348,0,0,0,0,0
17.613,-1182.6,154.415,0,0,0,0,0
17.614,-1183.02,154.481,0,0,0,0,0
17.615,-1183.45,154.545,0,0,0,0,0
17.616,-1183.88,154.605,0,0,0,0,0
17.617,-1184.31,154.661,0,0,0,0,0
17.618,-1184.73,154.724,0,0,0,0,0
17.619,-1184.91,154.822,0,0,0,0,0
17.62,-1184.68,155.185,0,0,0,0,0
17.621,-1184.41,155.495,0,0,0,0,0
17.622,-1184.09,155.771,0,0,0,0,0
17.623,-1183.72,156.094,0,0,0,0,0
17.624,-1183.25,156.503,0,0,0,0,0
17.625,-1182.76,156.91,0,0,0,0,0
17.626,-1182.28,157.302,0,0,0,0,0
17.627,-1181.8,157.67,0,0,0,0,0
17.628,-1181.32,158.005,0,0,0,0,0
17.629,-1180.85,158.301,0,0,0,0,0
17.63,-1180.36,158.544,0,0,0,0,0
17.631,-1179.88,158.734,0,0,0,0,0
17.632,-1179.39,158.86,0,0,0,0,0
17.633,-1178.94,158.898,0,0,0,0,0
17.634,-1178.5,158.901,0,0,0,0,0
17.635,-1178.26,158.855,0,0,0,0,0
17.636,-1178.28,158.996,0,0,0,0,0
17.637,-1178.44,159.281,0,0,0,0,0
17.638,-1178.53,159.58,0,0,0,0,0
17.639,-1178.99,159.246,0,0,0,0,0
17.64,-1179.17,159.022,0,0,0,0,0
17.641,-1179.3,158.95,0,0,0,0,0
17.642,-1179.38,159.011,0,0,0,0,0
17.643,-1179.34,159.112,0,0,0,0,0
17.644,-1179.27,159.271,0,0,0,0,0
17.645,-1179.27,159.497,0,0,0,0,0
17.646,-1179.38,159.595,0,0,0,0,0
17.647,-1179.61,159.739,0,0,0,0,0
17.648,-1179.7,160.078,0,0,0,0,0
17.649,-1179.61,160.282,0,0,0,0,0
17.65,-1179.61,160.46,0,0,0,0,0
17.651,-1179.69,160.587,0,0,0,0,0
17.652,-1179.88,160.677,0,0,0,0,0
17.653,-1180.39,160.625,0,0,0,0,0
17.654,-1180.41,160.349,0,0,0,0,0
17.655,-1180.3,160.115,0,0,0,0,0
17.656,-1180.68,160.01,0,0,0,0,0
17.657,-1180.91,159.536,0,0,0,0,0
17.658,-1181.15,159.151,0,0,0,0,0
17.659,-1181.25,158.783,0,0,0,0,0
17.66,-1181.29,158.425,0,0,0,0,0
17.661,-1181.25,158.056,0,0,0,0,0
17.662,-1181.17,157.678,0,0,0,0,0
17.663,-1181.09,157.353,0,0,0,0,0
17.664,-1180.99,157.034,0,0,0,0,0
17.665,-1180.91,156.677,0,0,0,0,0
17.666,-1181.06,156.631,0,0,0,0,0
17.667,-1181.11,156.277,0,0,0,0,0
17.668,-1180.7,156.919,0,0,0,0,0
17.669,-1180.07,157.442,0,0,0,0,0
17.67,-1179.54,157.79,0,0,0,0,0
17.671,-1179.11,157.974,0,0,0,0,0
17.672,-1178.72,158.077,0,0,0,0,0
17.673,-1178.26,158.255,0,0,0,0,0
17.674,-1177.77,158.484,0,0,0,0,0
17.675,-1177.48,158.372,0,0,0,0,0
17.676,-1177.17,158.603,0,0,0,0,0
17.677,-1176.92,158.832,0,0,0,0,0
17.678,-1176.63,159.12,0,0,0,0,0
17.679,-1176.64,159.202,0,0,0,0,0
17.68,-1176.69,159.194,0,0,0,0,0
17.681,-1176.81,159.165,0,0,0,0,0
17.682,-1177.01,159.119,0,0,0,0,0
17.683,-1177.23,159.076,0,0,0,0,0
17.684,-1177.44,159.036,0,0,0,0,0
17.685,-1177.64,159.005,0,0,0,0,0
17.686,-1177.82,158.987,0,0,0,0,0
17.687,-1177.98,158.975,0,0,0,0,0
17.688,-1178.13,158.973,0,0,0,0,0
17.689,-1178.28,158.98,0,0,0,0,0
17.69,-1178.45,158.993,0,0,0,0,0
17.691,-1178.64,159.006,0,0,0,0,0
17.692,-1178.88,159.015,0,0,0,0,0
17.693,-1179.29,159.036,0,0,0,0,0
17.694,-1179.69,159.041,0,0,0,0,0
17.695,-1180.08,159.033,0,0,0,0,0
17.696,-1180.48,159.012,0,0,0,0,0
17.697,-1180.89,158.978,0,0,0,0,0
17.698,-1181.3,158.934,0,0,0,0,0
17.699,-1181.79,158.674,0,0,0,0,0
17.7,-1182.12,158.118,0,0,0,0,0
17.701,-1182.36,157.739,0,0,0,0,0
17.702,-1182.56,157.509,0,0,0,0,0
17.703,-1182.7,157.312,0,0,0,0,0
17.704,-1182.85,157.121,0,0,0,0,0
17.705,-1182.99,156.93,0,0,0,0,0
17.706,-1183.14,156.743,0,0,0,0,0
17.707,-1183.28,156.566,0,0,0,0,0
17.708,-1183.42,156.402,0,0,0,0,0
17.709,-1183.55,156.25,0,0,0,0,0
17.71,-1183.67,156.115,0,0,0,0,0
17.711,-1183.79,156,0,0,0,0,0
17.712,-1183.92,155.856,0,0,0,0,0
17.713,-1184.19,155.837,0,0,0,0,0
17.714,-1184.35,155.911,0,0,0,0,0
17.715,-1184.29,156.166,0,0,0,0,0
17.716,-1183.8,156.827,0,0,0,0,0
17.717,-1183.35,157.328,0,0,0,0,0
17.718,-1182.84,157.721,0,0,0,0,0
17.719,-1182.4,158.021,0,0,0,0,0
17.72,-1181.97,158.207,0,0,0,0,0
17.721,-1181.51,158.307,0,0,0,0,0
17.722,-1180.98,158.344,0,0,0,0,0
17.723,-1180.48,158.391,0,0,0,0,0
17.724,-1179.98,158.469,0,0,0,0,0
17.725,-1179.48,158.594,0,0,0,0,0
17.726,-1178.95,158.77,0,0,0,0,0
17.727,-1178.42,158.647,0,0,0,0,0
17.728,-1178.46,157.829,0,0,0,0,0
17.729,-1178.47,157.287,0,0,0,0,0
17.73,-1178.46,156.863,0,0,0,0,0
17.731,-1178.42,156.602,0,0,0,0,0
17.732,-1178.42,156.515,0,0,0,0,0
17.733,-1178.41,156.46,0,0,0,0,0
17.734,-1178.42,156.727,0,0,0,0,0
17.735,-1178.45,157.079,0,0,0,0,0
17.736,-1178.45,157.384,0,0,0,0,0
17.737,-1178.43,157.687,0,0,0,0,0
17.738,-1178.39,158.004,0,0,0,0,0
17.739,-1178.32,158.348,0,0,0,0,0
17.74,-1178.25,158.726,0,0,0,0,0
17.741,-1178.16,159.146,0,0,0,0,0
17.742,-1178.08,159.617,0,0,0,0,0
17.743,-1177.84,159.993,0,0,0,0,0
17.744,-1177.73,160.036,0,0,0,0,0
17.745,-1177.66,160.037,0,0,0,0,0
17.746,-1177.78,160.044,0,0,0,0,0
17.747,-1177.95,160.018,0,0,0,0,0
17.748,-1178.19,159.972,0,0,0,0,0
17.749,-1178.51,159.904,0,0,0,0,0
17.75,-1178.94,159.814,0,0,0,0,0
17.751,-1179.47,159.699,0,0,0,0,0
17.752,-1180.13,159.557,0,0,0,0,0
17.753,-1180.74,159.47,0,0,0,0,0
17.754,-1181.32,159.388,0,0,0,0,0
17.755,-1181.95,159.558,0,0,0,0,0
17.756,-1182.09,159.774,0,0,0,0,0
17.757,-1182.07,159.938,0,0,0,0,0
17.758,-1182.05,160.134,0,0,0,0,0
17.759,-1181.99,160.317,0,0,0,0,0
17.76,-1181.91,160.464,0,0,0,0,0
17.761,-1181.82,160.573,0,0,0,0,0
17.762,-1181.75,160.639,0,0,0,0,0
17.763,-1181.85,160.745,0,0,0,0,0
17.764,-1181.95,160.378,0,0,0,0,0
17.765,-1181.78,159.783,0,0,0,0,0
17.766,-1181.7,159.201,0,0,0,0,0
17.767,-1181.53,158.7,0,0,0,0,0
17.768,-1181.34,158.244,0,0,0,0,0
17.769,-1181.09,157.822,0,0,0,0,0
17.77,-1180.78,157.423,0,0,0,0,0
17.771,-1180.39,157.029,0,0,0,0,0
17.772,-1179.89,156.638,0,0,0,0,0
17.773,-1179.25,156.347,0,0,0,0,0
17.774,-1178.63,156.067,0,0,0,0,0
17.775,-1178.01,155.77,0,0,0,0,0
17.776,-1177.35,155.386,0,0,0,0,0
17.777,-1177.52,154.735,0,0,0,0,0
17.778,-1177.8,155.146,0,0,0,0,0
17.779,-1177.81,155.522,0,0,0,0,0
17.78,-1177.62,155.788,0,0,0,0,0
17.781,-1177.52,156.013,0,0,0,0,0
17.782,-1177.48,156.153,0,0,0,0,0
17.783,-1177.51,156.145,0,0,0,0,0
17.784,-1177.62,156.016,0,0,0,0,0
17.785,-1177.83,155.794,0,0,0,0,0
17.786,-1178.22,155.485,0,0,0,0,0
17.787,-1178.15,155.161,0,0,0,0,0
17.788,-1178.06,155.223,0,0,0,0,0
17.789,-1177.87,155.325,0,0,0,0,0
17.79,-1177.77,155.381,0,0,0,0,0
17.791,-1177.63,155.544,0,0,0,0,0
17.792,-1177.53,155.783,0,0,0,0,0
17.793,-1177.65,155.911,0,0,0,0,0
17.794,-1177.81,156,0,0,0,0,0
17.795,-1178.05,156.069,0,0,0,0,0
17.796,-1178.36,156.117,0,0,0,0,0
17.797,-1178.71,156.156,0,0,0,0,0
17.798,-1179.08,156.204,0,0,0,0,0
17.799,-1179.45,156.292,0,0,0,0,0
17.8,-1179.75,156.586,0,0,0,0,0
17.801,-1180.02,156.847,0,0,0,0,0
17.802,-1180.3,157.076,0,0,0,0,0
17.803,-1180.51,157.283,0,0,0,0,0
17.804,-1180.85,157.399,0,0,0,0,0
17.805,-1181.23,157.545,0,0,0,0,0
17.806,-1181.59,157.7,0,0,0,0,0
17.807,-1181.83,157.916,0,0,0,0,0
17.808,-1182.09,157.622,0,0,0,0,0
17.809,-1182.33,157.264,0,0,0,0,0
17.81,-1182.46,156.967,0,0,0,0,0
17.811,-1182.54,156.727,0,0,0,0,0
17.812,-1182.61,156.581,0,0,0,0,0
17.813,-1182.62,156.598,0,0,0,0,0
17.814,-1182.9,156.906,0,0,0,0,0
17.815,-1183.14,157.214,0,0,0,0,0
17.816,-1182.6,157.974,0,0,0,0,0
17.817,-1181.9,158.591,0,0,0,0,0
17.818,-1181.24,159.141,0,0,0,0,0
17.819,-1180.56,159.545,0,0,0,0,0
17.82,-1180.03,159.832,0,0,0,0,0
17.821,-1179.61,159.983,0,0,0,0,0
17.822,-1179.25,160.032,0,0,0,0,0
17.823,-1178.85,160.086,0,0,0,0,0
17.824,-1178.39,160.168,0,0,0,0,0
17.825,-1177.9,160.271,0,0,0,0,0
17.826,-1177.41,160.401,0,0,0,0,0
17.827,-1177.26,160.576,0,0,0,0,0
17.828,-1177.25,160.953,0,0,0,0,0
17.829,-1177.32,161.264,0,0,0,0,0
17.83,-1177.43,161.613,0,0,0,0,0
17.831,-1177.56,161.969,0,0,0,0,0
17.832,-1177.64,161.975,0,0,0,0,0
17.833,-1177.54,162.018,0,0,0,0,0
17.834,-1177.47,162.076,0,0,0,0,0
17.835,-1177.41,162.247,0,0,0,0,0
17.836,-1177.33,162.389,0,0,0,0,0
17.837,-1177.39,162.379,0,0,0,0,0
17.838,-1177.48,162.348,0,0,0,0,0
17.839,-1177.59,162.204,0,0,0,0,0
17.84,-1177.79,161.967,0,0,0,0,0
17.841,-1178.02,161.71,0,0,0,0,0
17.842,-1178.22,161.33,0,0,0,0,0
17.843,-1178.39,161.12,0,0,0,0,0
17.844,-1178.5,160.891,0,0,0,0,0
17.845,-1178.61,160.665,0,0,0,0,0
17.846,-1178.74,160.431,0,0,0,0,0
17.847,-1178.88,160.182,0,0,0,0,0
17.848,-1179.05,159.912,0,0,0,0,0
17.849,-1179.26,159.619,0,0,0,0,0
17.85,-1179.46,159.27,0,0,0,0,0
17.851,-1179.69,158.895,0,0,0,0,0
17.852,-1179.95,158.542,0,0,0,0,0
17.853,-1180.18,158.221,0,0,0,0,0
17.854,-1180.41,157.909,0,0,0,0,0
17.855,-1180.62,157.595,0,0,0,0,0
17.856,-1180.79,157.277,0,0,0,0,0
17.857,-1180.94,156.953,0,0,0,0,0
17.858,-1181.07,156.623,0,0,0,0,0
17.859,-1181.18,156.286,0,0,0,0,0
17.86,-1181.26,155.943,0,0,0,0,0
17.861,-1181.32,155.618,0,0,0,0,0
17.862,-1181.34,155.868,0,0,0,0,0
17.863,-1181.16,155.862,0,0,0,0,0
17.864,-1181.15,155.833,0,0,0,0,0
17.865,-1181.22,155.732,0,0,0,0,0
17.866,-1181.35,155.588,0,0,0,0,0
17.867,-1181.52,155.426,0,0,0,0,0
17.868,-1181.7,155.268,0,0,0,0,0
17.869,-1181.98,155.228,0,0,0,0,0
17.87,-1182.15,155.279,0,0,0,0,0
17.871,-1182.29,155.511,0,0,0,0,0
17.872,-1182.38,155.807,0,0,0,0,0
17.873,-1182.47,156.048,0,0,0,0,0
17.874,-1182.28,156.298,0,0,0,0,0
17.875,-1181.72,156.548,0,0,0,0,0
17.876,-1181.11,156.903,0,0,0,0,0
17.877,-1180.54,157.212,0,0,0,0,0
17.878,-1179.99,157.468,0,0,0,0,0
17.879,-1179.47,157.701,0,0,0,0,0
17.88,-1178.97,157.922,0,0,0,0,0
17.881,-1178.48,158.139,0,0,0,0,0
17.882,-1178.02,158.361,0,0,0,0,0
17.883,-1177.6,158.658,0,0,0,0,0
17.884,-1177.21,158.976,0,0,0,0,0
17.885,-1176.85,159.293,0,0,0,0,0
17.886,-1176.49,159.602,0,0,0,0,0
17.887,-1176.13,159.896,0,0,0,0,0
17.888,-1175.75,160.171,0,0,0,0,0
17.889,-1175.34,160.426,0,0,0,0,0
17.89,-1174.97,160.63,0,0,0,0,0
17.891,-1174.51,160.208,0,0,0,0,0
17.892,-1174.02,159.934,0,0,0,0,0
17.893,-1174.08,159.396,0,0,0,0,0
17.894,-1174.22,159.123,0,0,0,0,0
17.895,-1174.43,159.006,0,0,0,0,0
17.896,-1174.66,158.888,0,0,0,0,0
17.897,-1174.9,158.776,0,0,0,0,0
17.898,-1175.12,158.641,0,0,0,0,0
17.899,-1175.32,158.482,0,0,0,0,0
17.9,-1175.51,158.29,0,0,0,0,0
17.901,-1175.69,158.052,0,0,0,0,0
17.902,-1175.92,157.847,0,0,0,0,0
17.903,-1176.11,157.762,0,0,0,0,0
17.904,-1176.37,157.667,0,0,0,0,0
17.905,-1176.66,157.562,0,0,0,0,0
17.906,-1176.98,157.45,0,0,0,0,0
17.907,-1177.32,157.335,0,0,0,0,0
17.908,-1177.67,157.225,0,0,0,0,0
17.909,-1178.04,157.126,0,0,0,0,0
17.91,-1178.43,157.043,0,0,0,0,0
17.911,-1178.83,156.984,0,0,0,0,0
17.912,-1179.25,156.954,0,0,0,0,0
17.913,-1179.49,157.011,0,0,0,0,0
17.914,-1179.64,157.051,0,0,0,0,0
17.915,-1179.77,157.061,0,0,0,0,0
17.916,-1179.89,157.034,0,0,0,0,0
17.917,-1180.05,156.97,0,0,0,0,0
17.918,-1180.27,156.872,0,0,0,0,0
17.919,-1180.57,156.748,0,0,0,0,0
17.92,-1180.97,156.606,0,0,0,0,0
17.921,-1181.5,156.456,0,0,0,0,0
17.922,-1182.16,156.303,0,0,0,0,0
17.923,-1182.79,156.201,0,0,0,0,0
17.924,-1183.42,156.107,0,0,0,0,0
17.925,-1184.06,156.027,0,0,0,0,0
17.926,-1185.06,155.877,0,0,0,0,0
17.927,-1184.75,156.166,0,0,0,0,0
17.928,-1184.25,156.566,0,0,0,0,0
17.929,-1183.88,156.854,0,0,0,0,0
17.93,-1183.48,157.101,0,0,0,0,0
17.931,-1183.18,157.339,0,0,0,0,0
17.932,-1182.91,157.586,0,0,0,0,0
17.933,-1182.58,157.856,0,0,0,0,0
17.934,-1182.21,158.159,0,0,0,0,0
17.935,-1181.8,158.474,0,0,0,0,0
17.936,-1181.38,158.798,0,0,0,0,0
17.937,-1180.94,159.118,0,0,0,0,0
17.938,-1180.48,159.433,0,0,0,0,0
17.939,-1180,159.741,0,0,0,0,0
17.94,-1179.51,160.04,0,0,0,0,0
17.941,-1179,160.33,0,0,0,0,0
17.942,-1178.47,160.611,0,0,0,0,0
17.943,-1177.99,160.839,0,0,0,0,0
17.944,-1177.52,161.036,0,0,0,0,0
17.945,-1177.04,161.243,0,0,0,0,0
17.946,-1176.41,161.322,0,0,0,0,0
17.947,-1176.67,160.891,0,0,0,0,0
17.948,-1176.85,160.529,0,0,0,0,0
17.949,-1177.12,160.086,0,0,0,0,0
17.95,-1177.36,159.658,0,0,0,0,0
17.951,-1177.63,159.315,0,0,0,0,0
17.952,-1177.92,159.012,0,0,0,0,0
17.953,-1178.16,158.717,0,0,0,0,0
17.954,-1178.43,158.445,0,0,0,0,0
17.955,-1178.72,158.18,0,0,0,0,0
17.956,-1178.96,158.073,0,0,0,0,0
17.957,-1179.28,157.986,0,0,0,0,0
17.958,-1179.63,157.901,0,0,0,0,0
17.959,-1180.01,157.813,0,0,0,0,0
17.96,-1180.4,157.718,0,0,0,0,0
17.961,-1180.79,157.614,0,0,0,0,0
17.962,-1181.19,157.5,0,0,0,0,0
17.963,-1181.59,157.39,0,0,0,0,0
17.964,-1181.86,157.252,0,0,0,0,0
17.965,-1182.02,157.052,0,0,0,0,0
17.966,-1182.15,156.839,0,0,0,0,0
17.967,-1182.24,156.627,0,0,0,0,0
17.968,-1182.29,156.422,0,0,0,0,0
17.969,-1182.3,156.363,0,0,0,0,0
17.97,-1182.13,156.583,0,0,0,0,0
17.971,-1181.93,156.882,0,0,0,0,0
17.972,-1181.71,157.198,0,0,0,0,0
17.973,-1181.41,157.338,0,0,0,0,0
17.974,-1181.16,157.439,0,0,0,0,0
17.975,-1180.97,157.519,0,0,0,0,0
17.976,-1180.92,158.002,0,0,0,0,0
17.977,-1180.78,158.367,0,0,0,0,0
17.978,-1180.65,158.77,0,0,0,0,0
17.979,-1180.52,159.132,0,0,0,0,0
17.98,-1180.41,159.432,0,0,0,0,0
17.981,-1180.3,159.678,0,0,0,0,0
17.982,-1180.22,159.886,0,0,0,0,0
17.983,-1180.18,160.07,0,0,0,0,0
17.984,-1180.14,160.272,0,0,0,0,0
17.985,-1180.08,160.177,0,0,0,0,0
17.986,-1179.78,159.719,0,0,0,0,0
17.987,-1179.22,159.285,0,0,0,0,0
17.988,-1178.57,158.802,0,0,0,0,0
17.989,-1178.25,158.382,0,0,0,0,0
17.99,-1177.97,158.084,0,0,0,0,0
17.991,-1177.75,157.875,0,0,0,0,0
17.992,-1177.62,157.776,0,0,0,0,0
17.993,-1177.54,158.257,0,0,0,0,0
17.994,-1177.32,158.67,0,0,0,0,0
17.995,-1176.91,159.143,0,0,0,0,0
17.996,-1176.53,159.588,0,0,0,0,0
17.997,-1176.17,159.974,0,0,0,0,0
17.998,-1175.79,160.285,0,0,0,0,0
17.999,-1175.4,160.525,0,0,0,0,0
18,-1174.95,160.683,0,0,0,0,0
18.001,-1174.44,160.764,0,0,0,0,0
18.002,-1173.87,160.76,0,0,0,0,0
18.003,-1173.41,160.981,0,0,0,0,0
18.004,-1173.76,160.622,0,0,0,0,0
18.005,-1174.01,160.365,0,0,0,0,0
18.006,-1174.28,160.176,0,0,0,0,0
18.007,-1174.6,159.987,0,0,0,0,0
18.008,-1174.96,159.79,0,0,0,0,0
18.009,-1175.36,159.536,0,0,0,0,0
18.01,-1175.81,159.253,0,0,0,0,0
