"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.295,-25.0659,1340.78,0,0,0,0,0
11.296,-25.4686,1340.63,0,0,0,0,0
11.297,-25.9206,1340.51,0,0,0,0,0
11.298,-26.4247,1340.44,0,0,0,0,0
11.299,-26.7081,1340.27,0,0,0,0,0
11.3,-27.0051,1340.13,0,0,0,0,0
11.301,-27.2354,1340,0,0,0,0,0
11.302,-27.4234,1339.9,0,0,0,0,0
11.303,-27.4285,1339.55,0,0,0,0,0
11.304,-27.4301,1339.16,0,0,0,0,0
11.305,-27.4136,1338.75,0,0,0,0,0
11.306,-27.3755,1338.34,0,0,0,0,0
11.307,-27.3175,1337.93,0,0,0,0,0
11.308,-27.2397,1337.56,0,0,0,0,0
11.309,-27.1522,1337.2,0,0,0,0,0
11.31,-27.0591,1336.87,0,0,0,0,0
11.311,-26.9643,1336.58,0,0,0,0,0
11.312,-26.8712,1336.32,0,0,0,0,0
11.313,-26.7351,1335.97,0,0,0,0,0
11.314,-26.5825,1335.59,0,0,0,0,0
11.315,-26.4199,1335.22,0,0,0,0,0
11.316,-26.2495,1334.87,0,0,0,0,0
11.317,-26.0749,1334.53,0,0,0,0,0
11.318,-25.9002,1334.21,0,0,0,0,0
11.319,-25.7295,1333.92,0,0,0,0,0
11.32,-25.5669,1333.65,0,0,0,0,0
11.321,-25.4157,1333.4,0,0,0,0,0
11.322,-25.3834,1333.26,0,0,0,0,0
11.323,-25.279,1332.92,0,0,0,0,0
11.324,-25.21,1332.55,0,0,0,0,0
11.325,-25.1635,1332.18,0,0,0,0,0
11.326,-25.128,1331.82,0,0,0,0,0
11.327,-25.0958,1331.48,0,0,0,0,0
11.328,-25.0622,1331.15,0,0,0,0,0
11.329,-25.0182,1330.83,0,0,0,0,0
11.33,-24.9683,1330.53,0,0,0,0,0
11.331,-24.9679,1330.37,0,0,0,0,0
11.332,-24.8557,1330.56,0,0,0,0,0
11.333,-24.7082,1330.69,0,0,0,0,0
11.334,-24.5,1330.83,0,0,0,0,0
11.335,-24.24,1330.99,0,0,0,0,0
11.336,-23.9479,1331.16,0,0,0,0,0
11.337,-23.6451,1331.34,0,0,0,0,0
11.338,-23.3445,1331.52,0,0,0,0,0
11.339,-23.0561,1331.71,0,0,0,0,0
11.34,-22.7912,1331.91,0,0,0,0,0
11.341,-22.5616,1332.15,0,0,0,0,0
11.342,-22.348,1332.4,0,0,0,0,0
11.343,-22.1669,1332.72,0,0,0,0,0
11.344,-21.9994,1333.07,0,0,0,0,0
11.345,-21.7633,1333.41,0,0,0,0,0
11.346,-21.5889,1333.79,0,0,0,0,0
11.347,-21.4646,1334.18,0,0,0,0,0
11.348,-21.3436,1334.55,0,0,0,0,0
11.349,-21.2094,1334.89,0,0,0,0,0
11.35,-21.0834,1335.22,0,0,0,0,0
11.351,-20.9643,1335.55,0,0,0,0,0
11.352,-20.8501,1335.87,0,0,0,0,0
11.353,-20.6689,1336.25,0,0,0,0,0
11.354,-20.4725,1336.66,0,0,0,0,0
11.355,-20.2714,1337.1,0,0,0,0,0
11.356,-20.0653,1337.56,0,0,0,0,0
11.357,-19.8599,1338.04,0,0,0,0,0
11.358,-19.6622,1338.54,0,0,0,0,0
11.359,-19.4781,1339.03,0,0,0,0,0
11.36,-19.3129,1339.52,0,0,0,0,0
11.361,-19.1678,1339.99,0,0,0,0,0
11.362,-18.9116,1340.3,0,0,0,0,0
11.363,-18.9076,1340.65,0,0,0,0,0
11.364,-18.77,1341.02,0,0,0,0,0
11.365,-18.6242,1341.43,0,0,0,0,0
11.366,-18.4828,1341.87,0,0,0,0,0
11.367,-18.3541,1342.33,0,0,0,0,0
11.368,-18.235,1342.79,0,0,0,0,0
11.369,-18.1133,1343.23,0,0,0,0,0
11.37,-18.007,1343.65,0,0,0,0,0
11.371,-17.8985,1344.02,0,0,0,0,0
11.372,-17.7961,1344.33,0,0,0,0,0
11.373,-17.6397,1344.51,0,0,0,0,0
11.374,-17.4718,1344.58,0,0,0,0,0
11.375,-17.2885,1344.55,0,0,0,0,0
11.376,-17.0904,1344.43,0,0,0,0,0
11.377,-16.8893,1344.23,0,0,0,0,0
11.378,-16.6875,1343.99,0,0,0,0,0
11.379,-16.4877,1343.72,0,0,0,0,0
11.38,-16.2949,1343.45,0,0,0,0,0
11.381,-16.1133,1343.18,0,0,0,0,0
11.382,-15.9677,1342.96,0,0,0,0,0
11.383,-15.7466,1342.72,0,0,0,0,0
11.384,-15.5099,1342.45,0,0,0,0,0
11.385,-15.1709,1342.23,0,0,0,0,0
11.386,-14.9706,1341.93,0,0,0,0,0
11.387,-14.7023,1341.69,0,0,0,0,0
11.388,-14.4328,1341.47,0,0,0,0,0
11.389,-14.1745,1341.24,0,0,0,0,0
11.39,-13.935,1341.01,0,0,0,0,0
11.391,-13.7218,1340.76,0,0,0,0,0
11.392,-13.5412,1340.49,0,0,0,0,0
11.393,-13.3894,1340.14,0,0,0,0,0
11.394,-13.2643,1339.79,0,0,0,0,0
11.395,-13.1588,1339.45,0,0,0,0,0
11.396,-13.0656,1339.13,0,0,0,0,0
11.397,-12.9801,1338.84,0,0,0,0,0
11.398,-12.8994,1338.57,0,0,0,0,0
11.399,-12.8209,1338.32,0,0,0,0,0
11.4,-12.7414,1338.09,0,0,0,0,0
11.401,-12.657,1337.88,0,0,0,0,0
11.402,-12.637,1337.74,0,0,0,0,0
11.403,-12.4762,1337.54,0,0,0,0,0
11.404,-12.2887,1337.32,0,0,0,0,0
11.405,-12.0852,1337.08,0,0,0,0,0
11.406,-11.8708,1336.82,0,0,0,0,0
11.407,-11.6511,1336.55,0,0,0,0,0
11.408,-11.4316,1336.26,0,0,0,0,0
11.409,-11.2181,1335.95,0,0,0,0,0
11.41,-11.0166,1335.62,0,0,0,0,0
11.411,-10.8325,1335.28,0,0,0,0,0
11.412,-10.6707,1334.93,0,0,0,0,0
11.413,-10.5366,1334.45,0,0,0,0,0
11.414,-10.4164,1333.96,0,0,0,0,0
11.415,-10.3031,1333.47,0,0,0,0,0
11.416,-10.19,1333,0,0,0,0,0
11.417,-10.0738,1332.56,0,0,0,0,0
11.418,-9.95312,1332.14,0,0,0,0,0
11.419,-9.82612,1331.77,0,0,0,0,0
11.42,-9.6906,1331.43,0,0,0,0,0
11.421,-9.54395,1331.12,0,0,0,0,0
11.422,-9.43896,1330.9,0,0,0,0,0
11.423,-9.26721,1330.63,0,0,0,0,0
11.424,-9.09042,1330.38,0,0,0,0,0
11.425,-8.90936,1330.15,0,0,0,0,0
11.426,-8.72952,1329.92,0,0,0,0,0
11.427,-8.54946,1329.71,0,0,0,0,0
11.428,-8.3763,1329.48,0,0,0,0,0
11.429,-8.23161,1329.23,0,0,0,0,0
11.43,-7.86618,1329.32,0,0,0,0,0
11.431,-7.63013,1329.69,0,0,0,0,0
11.432,-7.37497,1330.01,0,0,0,0,0
11.433,-7.16518,1330.52,0,0,0,0,0
11.434,-6.82028,1331.05,0,0,0,0,0
11.435,-6.4177,1331.59,0,0,0,0,0
11.436,-5.98168,1332.11,0,0,0,0,0
11.437,-5.53486,1332.6,0,0,0,0,0
11.438,-5.09898,1333.03,0,0,0,0,0
11.439,-4.6761,1333.42,0,0,0,0,0
11.44,-4.27079,1333.75,0,0,0,0,0
11.441,-3.89826,1334.03,0,0,0,0,0
11.442,-3.55767,1334.26,0,0,0,0,0
11.443,-3.27308,1334.46,0,0,0,0,0
11.444,-3.04501,1334.67,0,0,0,0,0
11.445,-2.84271,1334.9,0,0,0,0,0
11.446,-2.66486,1335.18,0,0,0,0,0
11.447,-2.43827,1335.44,0,0,0,0,0
11.448,-2.25592,1335.76,0,0,0,0,0
11.449,-2.10492,1336.11,0,0,0,0,0
11.45,-1.97051,1336.46,0,0,0,0,0
11.451,-1.8414,1336.81,0,0,0,0,0
11.452,-1.68043,1337.14,0,0,0,0,0
11.453,-1.4083,1337.51,0,0,0,0,0
11.454,-1.05613,1337.85,0,0,0,0,0
11.455,-0.660576,1338.17,0,0,0,0,0
11.456,-0.247184,1338.47,0,0,0,0,0
11.457,0.167709,1338.76,0,0,0,0,0
11.458,0.570297,1339.05,0,0,0,0,0
11.459,0.950545,1339.34,0,0,0,0,0
11.46,1.29512,1339.63,0,0,0,0,0
11.461,1.59262,1339.92,0,0,0,0,0
11.462,1.8933,1340.13,0,0,0,0,0
11.463,2.02017,1340.4,0,0,0,0,0
11.464,1.92271,1340.68,0,0,0,0,0
11.465,1.45089,1341.09,0,0,0,0,0
11.466,1.1579,1341.55,0,0,0,0,0
11.467,0.786345,1341.95,0,0,0,0,0
11.468,0.273824,1342.21,0,0,0,0,0
11.469,-0.139203,1342.32,0,0,0,0,0
11.47,-0.4781,1342.49,0,0,0,0,0
11.471,-0.760786,1342.67,0,0,0,0,0
11.472,-0.978723,1342.86,0,0,0,0,0
11.473,-1.12184,1343.07,0,0,0,0,0
11.474,-1.21596,1343.26,0,0,0,0,0
11.475,-1.27364,1343.42,0,0,0,0,0
11.476,-1.3069,1343.55,0,0,0,0,0
11.477,-1.3249,1343.64,0,0,0,0,0
11.478,-1.33683,1343.69,0,0,0,0,0
11.479,-1.35173,1343.69,0,0,0,0,0
11.48,-1.37902,1343.64,0,0,0,0,0
11.481,-1.42836,1343.55,0,0,0,0,0
11.482,-1.55145,1343.47,0,0,0,0,0
11.483,-1.56519,1343.3,0,0,0,0,0
11.484,-1.53746,1343.06,0,0,0,0,0
11.485,-1.48524,1342.78,0,0,0,0,0
11.486,-1.42436,1342.45,0,0,0,0,0
11.487,-1.36148,1342.09,0,0,0,0,0
11.488,-1.30341,1341.73,0,0,0,0,0
11.489,-1.25731,1341.36,0,0,0,0,0
11.49,-1.22941,1341,0,0,0,0,0
11.491,-1.22492,1340.67,0,0,0,0,0
11.492,-1.24865,1340.37,0,0,0,0,0
11.493,-1.32927,1340.03,0,0,0,0,0
11.494,-1.49071,1339.72,0,0,0,0,0
11.495,-1.59756,1339.38,0,0,0,0,0
11.496,-1.77262,1339.05,0,0,0,0,0
11.497,-1.96294,1338.75,0,0,0,0,0
11.498,-2.15319,1338.46,0,0,0,0,0
11.499,-2.33573,1338.18,0,0,0,0,0
11.5,-2.50938,1337.89,0,0,0,0,0
11.501,-2.67154,1337.62,0,0,0,0,0
11.502,-2.78237,1337.3,0,0,0,0,0
11.503,-2.96827,1336.95,0,0,0,0,0
11.504,-3.18304,1336.61,0,0,0,0,0
11.505,-3.40932,1336.29,0,0,0,0,0
11.506,-3.63687,1336,0,0,0,0,0
11.507,-3.86114,1335.72,0,0,0,0,0
11.508,-4.07836,1335.46,0,0,0,0,0
11.509,-4.28545,1335.21,0,0,0,0,0
11.51,-4.48104,1334.96,0,0,0,0,0
11.511,-4.66171,1334.7,0,0,0,0,0
11.512,-4.81988,1334.43,0,0,0,0,0
11.513,-4.81757,1334.27,0,0,0,0,0
11.514,-4.72789,1334.11,0,0,0,0,0
11.515,-4.55037,1333.96,0,0,0,0,0
11.516,-4.43045,1334.05,0,0,0,0,0
11.517,-4.26634,1334.09,0,0,0,0,0
11.518,-4.09363,1334.12,0,0,0,0,0
11.519,-3.93758,1334.12,0,0,0,0,0
11.52,-3.81791,1334.1,0,0,0,0,0
11.521,-3.75048,1334.04,0,0,0,0,0
11.522,-3.77624,1333.98,0,0,0,0,0
11.523,-3.83507,1333.79,0,0,0,0,0
11.524,-3.93498,1333.56,0,0,0,0,0
11.525,-4.06538,1333.34,0,0,0,0,0
11.526,-4.21974,1333.15,0,0,0,0,0
11.527,-4.392,1333.03,0,0,0,0,0
11.528,-4.57494,1332.98,0,0,0,0,0
11.529,-4.7642,1333.02,0,0,0,0,0
11.53,-4.95201,1333.15,0,0,0,0,0
11.531,-5.12768,1333.36,0,0,0,0,0
11.532,-5.28369,1333.66,0,0,0,0,0
11.533,-5.50089,1333.97,0,0,0,0,0
11.534,-5.75195,1334.33,0,0,0,0,0
11.535,-6.02853,1334.72,0,0,0,0,0
11.536,-6.29744,1335.16,0,0,0,0,0
11.537,-6.60782,1335.59,0,0,0,0,0
11.538,-6.87377,1336.05,0,0,0,0,0
11.539,-7.12567,1336.52,0,0,0,0,0
11.54,-7.38549,1336.97,0,0,0,0,0
11.541,-7.60874,1337.4,0,0,0,0,0
11.542,-7.7884,1337.77,0,0,0,0,0
11.543,-7.97891,1338.13,0,0,0,0,0
11.544,-8.1565,1338.47,0,0,0,0,0
11.545,-8.3238,1338.79,0,0,0,0,0
11.546,-8.4796,1339.09,0,0,0,0,0
11.547,-8.63181,1339.38,0,0,0,0,0
11.548,-8.77751,1339.66,0,0,0,0,0
11.549,-8.91739,1339.93,0,0,0,0,0
11.55,-9.05179,1340.19,0,0,0,0,0
11.551,-9.18162,1340.44,0,0,0,0,0
11.552,-9.30782,1340.68,0,0,0,0,0
11.553,-9.3293,1340.95,0,0,0,0,0
11.554,-9.2874,1341.2,0,0,0,0,0
11.555,-9.20794,1341.42,0,0,0,0,0
11.556,-9.10886,1341.61,0,0,0,0,0
11.557,-9.00453,1341.77,0,0,0,0,0
11.558,-8.9062,1341.9,0,0,0,0,0
11.559,-8.82385,1342,0,0,0,0,0
11.56,-8.76761,1342.07,0,0,0,0,0
11.561,-8.74767,1342.11,0,0,0,0,0
11.562,-8.7784,1342.14,0,0,0,0,0
11.563,-8.8148,1342.13,0,0,0,0,0
11.564,-8.86601,1342.09,0,0,0,0,0
11.565,-8.93783,1342.03,0,0,0,0,0
11.566,-9.03173,1341.95,0,0,0,0,0
11.567,-9.14631,1341.86,0,0,0,0,0
11.568,-9.28102,1341.76,0,0,0,0,0
11.569,-9.43176,1341.66,0,0,0,0,0
11.57,-9.59482,1341.56,0,0,0,0,0
11.571,-9.76578,1341.48,0,0,0,0,0
11.572,-9.94016,1341.4,0,0,0,0,0
11.573,-10.1982,1341.19,0,0,0,0,0
11.574,-10.5078,1340.93,0,0,0,0,0
11.575,-10.8453,1340.64,0,0,0,0,0
11.576,-11.1987,1340.34,0,0,0,0,0
11.577,-11.555,1340.05,0,0,0,0,0
11.578,-11.9048,1339.77,0,0,0,0,0
11.579,-12.2387,1339.52,0,0,0,0,0
11.58,-12.5473,1339.32,0,0,0,0,0
11.581,-12.8219,1339.16,0,0,0,0,0
11.582,-13.1127,1339.12,0,0,0,0,0
11.583,-13.3264,1339,0,0,0,0,0
11.584,-13.521,1338.88,0,0,0,0,0
11.585,-13.697,1338.74,0,0,0,0,0
11.586,-13.8556,1338.59,0,0,0,0,0
11.587,-14.0022,1338.41,0,0,0,0,0
11.588,-14.1423,1338.23,0,0,0,0,0
11.589,-14.2862,1338.03,0,0,0,0,0
11.59,-14.1327,1337.84,0,0,0,0,0
11.591,-13.9157,1337.66,0,0,0,0,0
11.592,-13.7585,1337.46,0,0,0,0,0
11.593,-13.5302,1337.37,0,0,0,0,0
11.594,-13.2425,1337.29,0,0,0,0,0
11.595,-12.9218,1337.22,0,0,0,0,0
11.596,-12.5844,1337.14,0,0,0,0,0
11.597,-12.2406,1337.04,0,0,0,0,0
11.598,-11.8981,1336.92,0,0,0,0,0
11.599,-11.5631,1336.78,0,0,0,0,0
11.6,-11.2417,1336.6,0,0,0,0,0
11.601,-10.9393,1336.41,0,0,0,0,0
11.602,-10.6427,1336.17,0,0,0,0,0
11.603,-10.3987,1335.82,0,0,0,0,0
11.604,-10.1746,1335.41,0,0,0,0,0
11.605,-9.96659,1334.98,0,0,0,0,0
11.606,-9.77029,1334.57,0,0,0,0,0
11.607,-9.58465,1334.2,0,0,0,0,0
11.608,-9.40757,1333.9,0,0,0,0,0
11.609,-9.23667,1333.69,0,0,0,0,0
11.61,-9.0706,1333.58,0,0,0,0,0
11.611,-8.90343,1333.58,0,0,0,0,0
11.612,-8.73383,1333.7,0,0,0,0,0
11.613,-8.55591,1333.84,0,0,0,0,0
11.614,-8.37301,1334.02,0,0,0,0,0
11.615,-8.1832,1334.24,0,0,0,0,0
11.616,-7.98703,1334.49,0,0,0,0,0
11.617,-7.78558,1334.76,0,0,0,0,0
11.618,-7.5809,1335.05,0,0,0,0,0
11.619,-7.37701,1335.35,0,0,0,0,0
11.62,-7.17487,1335.66,0,0,0,0,0
11.621,-6.97939,1335.96,0,0,0,0,0
11.622,-6.80587,1336.27,0,0,0,0,0
11.623,-6.71501,1336.55,0,0,0,0,0
11.624,-6.67335,1336.86,0,0,0,0,0
11.625,-6.6631,1337.17,0,0,0,0,0
11.626,-6.6678,1337.47,0,0,0,0,0
11.627,-6.67713,1337.78,0,0,0,0,0
11.628,-6.67376,1338.06,0,0,0,0,0
11.629,-6.65514,1338.33,0,0,0,0,0
11.63,-6.60477,1338.59,0,0,0,0,0
11.631,-6.51667,1338.82,0,0,0,0,0
11.632,-6.38201,1339.02,0,0,0,0,0
11.633,-6.06726,1339.26,0,0,0,0,0
11.634,-5.6318,1339.48,0,0,0,0,0
11.635,-5.11951,1339.68,0,0,0,0,0
11.636,-4.56764,1339.86,0,0,0,0,0
11.637,-4.00024,1340.02,0,0,0,0,0
11.638,-3.43976,1340.18,0,0,0,0,0
11.639,-2.90603,1340.32,0,0,0,0,0
11.64,-2.41924,1340.46,0,0,0,0,0
11.641,-1.99653,1340.57,0,0,0,0,0
11.642,-1.65449,1340.67,0,0,0,0,0
11.643,-1.41478,1340.68,0,0,0,0,0
11.644,-1.24071,1340.64,0,0,0,0,0
11.645,-1.11218,1340.55,0,0,0,0,0
11.646,-1.01478,1340.43,0,0,0,0,0
11.647,-0.936589,1340.3,0,0,0,0,0
11.648,-0.866983,1340.17,0,0,0,0,0
11.649,-0.79531,1340.05,0,0,0,0,0
11.65,-0.71057,1339.96,0,0,0,0,0
11.651,-0.600871,1339.91,0,0,0,0,0
11.652,-0.453787,1339.91,0,0,0,0,0
11.653,-0.389913,1339.88,0,0,0,0,0
11.654,-0.369301,1339.87,0,0,0,0,0
11.655,-0.369744,1339.86,0,0,0,0,0
11.656,-0.376097,1339.86,0,0,0,0,0
11.657,-0.376994,1339.87,0,0,0,0,0
11.658,-0.363552,1339.86,0,0,0,0,0
11.659,-0.328469,1339.85,0,0,0,0,0
11.66,-0.265032,1339.84,0,0,0,0,0
11.661,-0.167722,1339.81,0,0,0,0,0
11.662,-0.0343416,1339.79,0,0,0,0,0
11.663,0.200539,1339.68,0,0,0,0,0
11.664,0.50639,1339.5,0,0,0,0,0
11.665,0.861164,1339.29,0,0,0,0,0
11.666,1.24907,1339.05,0,0,0,0,0
11.667,1.65675,1338.81,0,0,0,0,0
11.668,2.07171,1338.59,0,0,0,0,0
11.669,2.482,1338.39,0,0,0,0,0
11.67,2.87618,1338.23,0,0,0,0,0
11.671,3.24321,1338.11,0,0,0,0,0
11.672,3.57248,1338.05,0,0,0,0,0
11.673,3.92814,1338.09,0,0,0,0,0
11.674,4.30322,1338.17,0,0,0,0,0
11.675,4.68346,1338.25,0,0,0,0,0
11.676,5.06098,1338.33,0,0,0,0,0
11.677,5.43082,1338.38,0,0,0,0,0
11.678,5.78893,1338.4,0,0,0,0,0
11.679,6.13162,1338.38,0,0,0,0,0
11.68,6.45552,1338.33,0,0,0,0,0
11.681,6.75777,1338.25,0,0,0,0,0
11.682,7.04138,1338.13,0,0,0,0,0
11.683,7.26768,1337.91,0,0,0,0,0
11.684,7.4637,1337.66,0,0,0,0,0
11.685,7.63721,1337.4,0,0,0,0,0
11.686,7.79522,1337.15,0,0,0,0,0
11.687,7.94394,1336.92,0,0,0,0,0
11.688,8.08898,1336.74,0,0,0,0,0
11.689,8.23527,1336.62,0,0,0,0,0
11.69,8.38786,1336.55,0,0,0,0,0
11.691,8.55162,1336.56,0,0,0,0,0
11.692,8.73176,1336.64,0,0,0,0,0
11.693,8.91867,1336.73,0,0,0,0,0
11.694,9.11479,1336.84,0,0,0,0,0
11.695,9.32306,1336.96,0,0,0,0,0
11.696,9.5446,1337.08,0,0,0,0,0
11.697,9.77869,1337.19,0,0,0,0,0
11.698,10.023,1337.3,0,0,0,0,0
11.699,10.2754,1337.39,0,0,0,0,0
11.7,10.5327,1337.47,0,0,0,0,0
11.701,10.7924,1337.55,0,0,0,0,0
11.702,11.0542,1337.59,0,0,0,0,0
11.703,11.3504,1337.67,0,0,0,0,0
11.704,11.6779,1337.73,0,0,0,0,0
11.705,12.021,1337.78,0,0,0,0,0
11.706,12.3717,1337.82,0,0,0,0,0
11.707,12.7248,1337.84,0,0,0,0,0
11.708,13.0763,1337.86,0,0,0,0,0
11.709,13.4219,1337.88,0,0,0,0,0
11.71,13.7575,1337.89,0,0,0,0,0
11.711,14.0787,1337.92,0,0,0,0,0
11.712,14.3813,1337.96,0,0,0,0,0
11.713,14.6802,1337.95,0,0,0,0,0
11.714,14.9803,1337.93,0,0,0,0,0
11.715,15.2793,1337.92,0,0,0,0,0
11.716,15.5752,1337.92,0,0,0,0,0
11.717,15.8665,1337.94,0,0,0,0,0
11.718,16.1522,1338,0,0,0,0,0
11.719,16.4313,1338.09,0,0,0,0,0
11.72,16.7056,1338.22,0,0,0,0,0
11.721,16.9848,1338.39,0,0,0,0,0
11.722,16.9729,1338.62,0,0,0,0,0
11.723,16.8878,1338.83,0,0,0,0,0
11.724,16.8335,1339.07,0,0,0,0,0
11.725,16.7854,1339.3,0,0,0,0,0
11.726,16.7328,1339.52,0,0,0,0,0
11.727,16.6728,1339.72,0,0,0,0,0
11.728,16.6024,1339.88,0,0,0,0,0
11.729,16.5224,1340,0,0,0,0,0
11.73,16.4359,1340.09,0,0,0,0,0
11.731,16.3461,1340.14,0,0,0,0,0
11.732,16.2565,1340.17,0,0,0,0,0
11.733,16.1638,1340.15,0,0,0,0,0
11.734,16.0675,1340.09,0,0,0,0,0
11.735,15.9687,1340.02,0,0,0,0,0
11.736,15.8695,1339.94,0,0,0,0,0
11.737,15.7716,1339.87,0,0,0,0,0
11.738,15.6763,1339.81,0,0,0,0,0
11.739,15.5841,1339.78,0,0,0,0,0
11.74,15.496,1339.78,0,0,0,0,0
11.741,15.4122,1339.8,0,0,0,0,0
11.742,15.3299,1339.84,0,0,0,0,0
11.743,15.3101,1339.93,0,0,0,0,0
11.744,15.3245,1340.02,0,0,0,0,0
11.745,15.3577,1340.08,0,0,0,0,0
11.746,15.4041,1340.12,0,0,0,0,0
11.747,15.4564,1340.13,0,0,0,0,0
11.748,15.5078,1340.11,0,0,0,0,0
11.749,15.5527,1340.05,0,0,0,0,0
11.75,15.5863,1339.98,0,0,0,0,0
11.751,15.608,1339.89,0,0,0,0,0
11.752,15.6049,1339.79,0,0,0,0,0
11.753,15.6078,1339.6,0,0,0,0,0
11.754,15.6075,1339.37,0,0,0,0,0
11.755,15.6025,1339.12,0,0,0,0,0
11.756,15.5923,1338.87,0,0,0,0,0
11.757,15.5785,1338.64,0,0,0,0,0
11.758,15.5563,1338.45,0,0,0,0,0
11.759,15.5295,1338.31,0,0,0,0,0
11.76,15.4989,1338.22,0,0,0,0,0
11.761,15.4645,1338.21,0,0,0,0,0
11.762,15.4288,1338.28,0,0,0,0,0
11.763,15.3166,1338.28,0,0,0,0,0
11.764,15.1606,1338.28,0,0,0,0,0
11.765,14.9759,1338.29,0,0,0,0,0
11.766,14.7786,1338.29,0,0,0,0,0
11.767,14.5719,1338.3,0,0,0,0,0
11.768,14.3636,1338.3,0,0,0,0,0
11.769,14.1613,1338.31,0,0,0,0,0
11.77,13.974,1338.33,0,0,0,0,0
11.771,13.8097,1338.37,0,0,0,0,0
11.772,13.6786,1338.43,0,0,0,0,0
11.773,13.6396,1338.58,0,0,0,0,0
11.774,13.6614,1338.76,0,0,0,0,0
11.775,13.717,1338.94,0,0,0,0,0
11.776,13.796,1339.1,0,0,0,0,0
11.777,13.8838,1339.24,0,0,0,0,0
11.778,13.9736,1339.35,0,0,0,0,0
11.779,14.0562,1339.41,0,0,0,0,0
11.78,14.1221,1339.43,0,0,0,0,0
11.781,14.1616,1339.41,0,0,0,0,0
11.782,14.1641,1339.36,0,0,0,0,0
11.783,14.0963,1339.19,0,0,0,0,0
11.784,13.9823,1338.99,0,0,0,0,0
11.785,13.8388,1338.78,0,0,0,0,0
11.786,13.6732,1338.56,0,0,0,0,0
11.787,13.4971,1338.36,0,0,0,0,0
11.788,13.3185,1338.19,0,0,0,0,0
11.789,13.1466,1338.04,0,0,0,0,0
11.79,12.9931,1337.94,0,0,0,0,0
11.791,12.8605,1337.89,0,0,0,0,0
11.792,12.7606,1337.9,0,0,0,0,0
11.793,12.7312,1337.93,0,0,0,0,0
11.794,12.7458,1337.97,0,0,0,0,0
11.795,12.7861,1337.99,0,0,0,0,0
11.796,12.8441,1338.01,0,0,0,0,0
11.797,12.9117,1338,0,0,0,0,0
11.798,12.9833,1337.97,0,0,0,0,0
11.799,13.0462,1337.94,0,0,0,0,0
11.8,13.0943,1337.89,0,0,0,0,0
11.801,13.1187,1337.84,0,0,0,0,0
11.802,13.1112,1337.77,0,0,0,0,0
11.803,13.1169,1337.7,0,0,0,0,0
11.804,13.1211,1337.6,0,0,0,0,0
11.805,13.1189,1337.5,0,0,0,0,0
11.806,13.1084,1337.4,0,0,0,0,0
11.807,13.0898,1337.33,0,0,0,0,0
11.808,13.063,1337.29,0,0,0,0,0
11.809,13.0282,1337.3,0,0,0,0,0
11.81,12.9857,1337.36,0,0,0,0,0
11.811,12.936,1337.48,0,0,0,0,0
11.812,12.8789,1337.67,0,0,0,0,0
11.813,12.7509,1337.83,0,0,0,0,0
11.814,12.5798,1338.03,0,0,0,0,0
11.815,12.3819,1338.25,0,0,0,0,0
11.816,12.1675,1338.47,0,0,0,0,0
11.817,11.945,1338.68,0,0,0,0,0
11.818,11.7256,1338.89,0,0,0,0,0
11.819,11.5102,1339.07,0,0,0,0,0
11.82,11.3096,1339.24,0,0,0,0,0
11.821,11.1331,1339.4,0,0,0,0,0
11.822,10.9869,1339.53,0,0,0,0,0
11.823,10.9452,1339.63,0,0,0,0,0
11.824,10.9595,1339.69,0,0,0,0,0
11.825,11.0026,1339.71,0,0,0,0,0
11.826,11.2753,1339.71,0,0,0,0,0
11.827,11.7383,1339.68,0,0,0,0,0
11.828,12.0903,1339.64,0,0,0,0,0
11.829,12.4583,1339.59,0,0,0,0,0
11.83,12.8324,1339.54,0,0,0,0,0
11.831,13.1932,1339.5,0,0,0,0,0
11.832,13.5253,1339.49,0,0,0,0,0
11.833,13.7816,1339.44,0,0,0,0,0
11.834,13.9923,1339.41,0,0,0,0,0
11.835,14.1779,1339.39,0,0,0,0,0
11.836,14.3514,1339.39,0,0,0,0,0
11.837,14.5218,1339.39,0,0,0,0,0
11.838,14.6974,1339.4,0,0,0,0,0
11.839,14.8839,1339.43,0,0,0,0,0
11.84,15.0894,1339.47,0,0,0,0,0
11.841,15.3202,1339.53,0,0,0,0,0
11.842,15.5864,1339.61,0,0,0,0,0
11.843,15.8701,1339.63,0,0,0,0,0
11.844,16.1742,1339.6,0,0,0,0,0
11.845,16.4895,1339.55,0,0,0,0,0
11.846,16.8116,1339.46,0,0,0,0,0
11.847,17.1366,1339.37,0,0,0,0,0
11.848,17.4604,1339.26,0,0,0,0,0
11.849,17.7785,1339.16,0,0,0,0,0
11.85,18.087,1339.09,0,0,0,0,0
11.851,18.3812,1339.04,0,0,0,0,0
11.852,18.6567,1339.03,0,0,0,0,0
11.853,18.8558,1339.01,0,0,0,0,0
11.854,19.0124,1339.01,0,0,0,0,0
11.855,19.1454,1339,0,0,0,0,0
11.856,19.2682,1339,0,0,0,0,0
11.857,19.3905,1338.99,0,0,0,0,0
11.858,19.5207,1338.96,0,0,0,0,0
11.859,19.6665,1338.94,0,0,0,0,0
11.86,19.8349,1338.9,0,0,0,0,0
11.861,20.0328,1338.87,0,0,0,0,0
