"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.144,-12.1921,17.5868,-6.32424,0,0,0,-74.4455,-21.5498,5.65583,0,0,0,-14.4892,-4.33841,16.6192,0,0,0,-189.098,27.1289,759.404,0,0,0
0.145,-11.4116,16.7371,-6.04178,0,0,0,-74.9221,-24.4954,6.68777,0,0,0,-12.4004,-2.66714,15.8872,0,0,0,-169.775,34.8894,770.669,0,0,0
0.146,-10.502,15.8022,-5.72603,0,0,0,-75.4696,-26.6398,7.44585,0,0,0,-9.76433,-1.38776,15.8146,0,0,0,-156.717,42.2647,782.882,0,0,0
0.147,-9.4493,14.6155,-5.31593,0,0,0,-75.7899,-28.8854,8.2499,0,0,0,-6.6334,-0.249877,16.1096,0,0,0,-141.442,48.6247,791.789,0,0,0
0.148,-8.3202,13.2478,-4.83635,0,0,0,-75.9936,-30.9192,8.98767,0,0,0,-3.51213,0.62418,16.2605,0,0,0,-126.805,53.8514,798.484,0,0,0
0.149,-7.1422,11.7057,-4.28898,0,0,0,-76.0976,-32.7433,9.65864,0,0,0,-0.525267,1.33706,16.3125,0,0,0,-112.965,58.0778,803.264,0,0,0
0.15,-5.94457,10.0051,-3.67906,0,0,0,-76.1197,-34.3613,10.2628,0,0,0,2.22415,1.89663,16.2797,0,0,0,-100.07,61.444,806.442,0,0,0
0.151,-4.75582,8.16849,-3.01432,0,0,0,-76.0783,-35.7804,10.8015,0,0,0,4.6824,2.32227,16.1809,0,0,0,-88.2409,64.0988,808.345,0,0,0
0.152,-3.60209,6.22264,-2.30422,0,0,0,-75.9907,-37.0108,11.2771,0,0,0,6.82757,2.64056,16.0335,0,0,0,-77.5618,66.1846,809.279,0,0,0
0.153,-2.50601,4.197,-1.55937,0,0,0,-75.8725,-38.0642,11.6928,0,0,0,8.65841,2.88003,15.8532,0,0,0,-68.0843,67.8306,809.523,0,0,0
0.154,-1.48605,2.12244,-0.791086,0,0,0,-75.7369,-38.9532,12.0519,0,0,0,10.1868,3.06775,15.6534,0,0,0,-59.8269,69.1476,809.31,0,0,0
0.155,-0.55614,0.0300401,-0.010927,0,0,0,-75.5939,-39.691,12.3585,0,0,0,11.4328,3.22788,15.4444,0,0,0,-52.775,70.2251,808.824,0,0,0
0.156,0.260556,-2.06003,0.77349,0,0,0,-75.4267,-40.3033,12.6216,0,0,0,12.4393,3.36906,15.2275,0,0,0,-46.5983,70.9845,807.81,0,0,0
0.157,0.997715,-4.08278,1.53755,0,0,0,-75.3327,-40.7578,12.8267,0,0,0,13.1823,3.5057,15.0365,0,0,0,-42.3171,72.0499,807.866,0,0,0
0.158,1.61433,-6.05249,2.28629,0,0,0,-75.2045,-41.1233,13.0008,0,0,0,13.7258,3.69537,14.8493,0,0,0,-38.5633,72.7855,807.268,0,0,0
0.159,2.12452,-7.92559,3.00289,0,0,0,-75.081,-41.3787,13.1349,0,0,0,14.0839,3.87316,14.6642,0,0,0,-35.7677,73.4015,806.616,0,0,0
0.16,2.5324,-9.68018,3.67858,0,0,0,-74.9734,-41.5306,13.2309,0,0,0,14.2944,4.06859,14.4928,0,0,0,-33.9584,73.9831,806.11,0,0,0
0.161,2.84495,-11.2977,4.30578,0,0,0,-74.8612,-41.5951,13.2948,0,0,0,14.3821,4.28344,14.3307,0,0,0,-32.8481,74.4116,805.428,0,0,0
0.162,3.06907,-12.7619,4.87546,0,0,0,-74.7821,-41.599,13.3291,0,0,0,14.3642,4.50825,14.1827,0,0,0,-32.5699,75.0149,805.249,0,0,0
0.163,3.21429,-14.0601,5.38647,0,0,0,-74.7067,-41.5352,13.3439,0,0,0,14.2601,4.75156,14.0536,0,0,0,-32.8725,75.5546,805.058,0,0,0
0.164,3.29005,-15.1825,5.83241,0,0,0,-74.6372,-41.415,13.337,0,0,0,14.0759,4.99528,13.929,0,0,0,-33.6994,76.0543,804.893,0,0,0
0.165,3.3053,-16.1219,6.20988,0,0,0,-74.5731,-41.2481,13.3117,0,0,0,13.8301,5.23288,13.8118,0,0,0,-34.9651,76.5252,804.759,0,0,0
0.166,3.26903,-16.8743,6.5167,0,0,0,-74.5135,-41.0426,13.2712,0,0,0,13.5372,5.46163,13.7004,0,0,0,-36.5915,76.9699,804.648,0,0,0
0.167,3.19002,-17.4387,6.75187,0,0,0,-74.4576,-40.8066,13.2181,0,0,0,13.2095,5.67928,13.5935,0,0,0,-38.5045,77.3919,804.555,0,0,0
0.168,3.07672,-17.8169,6.91552,0,0,0,-74.4048,-40.5469,13.155,0,0,0,12.8572,5.88443,13.4894,0,0,0,-40.6385,77.7922,804.47,0,0,0
0.169,2.93712,-18.0135,7.00884,0,0,0,-74.3543,-40.2698,13.0841,0,0,0,12.489,6.0763,13.387,0,0,0,-42.9338,78.1736,804.389,0,0,0
0.17,2.77864,-18.0354,7.03398,0,0,0,-74.3057,-39.9811,13.0077,0,0,0,12.1121,6.25486,13.2851,0,0,0,-45.338,78.5385,804.309,0,0,0
0.171,2.60813,-17.8915,6.99396,0,0,0,-74.2586,-39.6856,12.9276,0,0,0,11.7326,6.42055,13.1829,0,0,0,-47.8065,78.8899,804.227,0,0,0
0.172,2.43172,-17.5927,6.89262,0,0,0,-74.213,-39.388,12.8453,0,0,0,11.3553,6.57436,13.0798,0,0,0,-50.3001,79.2324,804.145,0,0,0
0.173,2.25487,-17.1516,6.73446,0,0,0,-74.1688,-39.0921,12.7625,0,0,0,10.9842,6.71768,12.9753,0,0,0,-52.7867,79.5705,804.067,0,0,0
0.174,2.08236,-16.5818,6.52457,0,0,0,-74.1262,-38.8013,12.6804,0,0,0,10.6226,6.85215,12.8694,0,0,0,-55.2394,79.9091,803.999,0,0,0
0.175,1.91824,-15.8982,6.26847,0,0,0,-74.0853,-38.5186,12.6001,0,0,0,10.2728,6.97979,12.7618,0,0,0,-57.6356,80.2537,803.945,0,0,0
0.176,1.76599,-15.1164,5.97208,0,0,0,-74.0456,-38.2466,12.5227,0,0,0,9.93608,7.10316,12.6523,0,0,0,-59.95,80.605,803.902,0,0,0
0.177,1.62883,-14.252,5.64149,0,0,0,-74.0082,-37.99,12.4499,0,0,0,9.61299,7.22604,12.5409,0,0,0,-62.1555,80.9796,803.895,0,0,0
0.178,1.5095,-13.321,5.28281,0,0,0,-73.9735,-37.75,12.3822,0,0,0,9.30451,7.35138,12.4277,0,0,0,-64.2433,81.3782,803.929,0,0,0
0.179,1.40944,-12.339,4.90223,0,0,0,-73.9422,-37.5233,12.3185,0,0,0,9.01206,7.48005,12.3133,0,0,0,-66.2401,81.7939,804.001,0,0,0
0.18,1.33017,-11.3221,4.50609,0,0,0,-73.9153,-37.3117,12.2593,0,0,0,8.73583,7.61344,12.1995,0,0,0,-68.1431,82.2377,804.132,0,0,0
0.181,1.27211,-10.286,4.10062,0,0,0,-73.8924,-37.1169,12.2054,0,0,0,8.47481,7.75007,12.0869,0,0,0,-69.9365,82.7095,804.317,0,0,0
0.182,1.23536,-9.2423,3.69381,0,0,0,-73.8748,-36.9326,12.165,0,0,0,8.23253,7.88699,11.974,0,0,0,-71.5968,83.2001,804.526,0,0,0
0.183,1.21893,-8.21064,3.28646,0,0,0,-73.8567,-36.7763,12.1232,0,0,0,8.01355,8.02804,11.8608,0,0,0,-73.1178,83.7368,804.801,0,0,0
0.184,1.22267,-7.20097,2.8865,0,0,0,-73.8436,-36.6406,12.0883,0,0,0,7.81649,8.17909,11.7496,0,0,0,-74.5158,84.3279,805.168,0,0,0
0.185,1.24606,-6.22546,2.49893,0,0,0,-73.8355,-36.5239,12.0595,0,0,0,7.63762,8.34073,11.6406,0,0,0,-75.7976,84.9615,805.612,0,0,0
0.186,1.28805,-5.29473,2.12815,0,0,0,-73.8317,-36.425,12.0366,0,0,0,7.47535,8.51126,11.5333,0,0,0,-76.9647,85.6301,806.12,0,0,0
0.187,1.34738,-4.41808,1.77805,0,0,0,-73.8317,-36.3438,12.0194,0,0,0,7.32999,8.68975,11.4274,0,0,0,-78.0156,86.3305,806.684,0,0,0
0.188,1.42258,-3.60347,1.45197,0,0,0,-73.8352,-36.2796,12.0078,0,0,0,7.2022,8.87588,11.3234,0,0,0,-78.9505,87.0605,807.3,0,0,0
0.189,1.51219,-2.85766,1.1528,0,0,0,-73.8419,-36.2322,12.0018,0,0,0,7.09258,9.06913,11.2209,0,0,0,-79.7703,87.8172,807.961,0,0,0
0.19,1.61453,-2.18607,0.882885,0,0,0,-73.8514,-36.201,12.001,0,0,0,7.00152,9.26905,11.1207,0,0,0,-80.4762,88.5978,808.663,0,0,0
0.191,1.72797,-1.59289,0.644052,0,0,0,-73.8636,-36.1854,12.0054,0,0,0,6.92904,9.47504,11.0223,0,0,0,-81.069,89.3989,809.398,0,0,0
0.192,1.85083,-1.08103,0.437623,0,0,0,-73.8779,-36.1848,12.0146,0,0,0,6.87515,9.68624,10.9258,0,0,0,-81.5503,90.2165,810.16,0,0,0
0.193,1.98144,-0.652213,0.264421,0,0,0,-73.8941,-36.1986,12.0284,0,0,0,6.83982,9.90172,10.831,0,0,0,-81.9217,91.0467,810.942,0,0,0
0.194,2.11815,-0.306987,0.124789,0,0,0,-73.9119,-36.226,12.0467,0,0,0,6.82289,10.1205,10.738,0,0,0,-82.1846,91.8854,811.735,0,0,0
0.195,2.25935,-0.0448294,0.0186153,0,0,0,-73.9309,-36.2665,12.069,0,0,0,6.82412,10.3418,10.6465,0,0,0,-82.3412,92.7286,812.535,0,0,0
0.196,2.40355,0.135765,-0.0546217,0,0,0,-73.9507,-36.3191,12.0952,0,0,0,6.84334,10.5643,10.5561,0,0,0,-82.3941,93.5721,813.332,0,0,0
0.197,27.0542,33.7627,-13.6927,0,0,0,-70.571,-31.6019,10.3597,0,0,0,-133.563,296.554,-1042.92,0,0,0,-46.1923,2.43676,679.906,0,0,0
0.198,-5.43256,15.5367,-6.3076,0,0,0,-67.4257,-30.1769,9.89516,0,0,0,-31.5119,43.1446,-1000.87,0,0,0,-39.1169,-11.9685,638.085,0,0,0
0.199,10.0064,20.8302,-8.45842,0,0,0,-66.101,-29.8764,9.81716,0,0,0,-28.6702,21.7314,-951.916,0,0,0,-29.3157,-22.2676,615.37,0,0,0
0.2,24.4138,25.9968,-10.5594,0,0,0,-64.9173,-29.807,9.82439,0,0,0,-23.9934,1.45143,-903.347,0,0,0,-20.3086,-29.2082,597.749,0,0,0
0.201,38.4765,30.9208,-12.5541,0,0,0,-63.8119,-29.9118,9.89696,0,0,0,-16.9977,-19.9779,-859.206,0,0,0,-11.2661,-34.7174,582.37,0,0,0
0.202,51.0072,35.3741,-14.3765,0,0,0,-62.8923,-30.016,9.96245,0,0,0,-7.46476,-39.6718,-821.759,0,0,0,-3.5529,-38.9452,570.028,0,0,0
0.203,61.6097,39.3613,-16.0009,0,0,0,-62.0826,-30.1361,10.031,0,0,0,3.91063,-57.0474,-792.426,0,0,0,3.73703,-42.922,558.912,0,0,0
0.204,60.1545,39.4789,-16.0458,0,0,0,-50.8849,-24.9867,8.33062,0,0,0,-38.2495,6.72577,-588.355,0,0,0,49.918,-109.161,401.082,0,0,0
0.205,65.0344,42.5703,-17.2969,0,0,0,-51.3859,-26.4696,8.88879,0,0,0,-43.2325,30.0029,-505.281,0,0,0,62.5163,-111.888,399.122,0,0,0
0.206,67.3554,44.2358,-17.9649,0,0,0,-53.8505,-28.3203,9.5342,0,0,0,-34.7112,38.9515,-479.785,0,0,0,59.5584,-98.2179,432.001,0,0,0
0.207,59.4962,39.4043,-15.9923,0,0,0,-57.1118,-29.4784,9.88725,0,0,0,-19.4428,36.8107,-382.586,0,0,0,36.9723,-69.8736,488.915,0,0,0
0.208,42.3379,31.5423,-12.7871,0,0,0,-60.4113,-29.6127,9.84133,0,0,0,-12.5267,15.5986,-197.329,0,0,0,8.60344,-45.6183,542.159,0,0,0
0.209,35.3237,26.8138,-10.8622,0,0,0,-64.8224,-30.9798,10.2432,0,0,0,4.81434,3.22519,-133.077,0,0,0,-18.7961,-14.6265,610.929,0,0,0
0.21,36.0036,24.7999,-10.0443,0,0,0,-69.614,-32.7854,10.8047,0,0,0,29.107,-28.5645,-152.635,0,0,0,-44.3892,17.2219,683.471,0,0,0
0.211,42.2198,25.4026,-10.2617,0,0,0,-74.1938,-34.4312,11.3105,0,0,0,59.8144,-73.57,-213.74,0,0,0,-68.5299,46.2333,751.033,0,0,0
0.212,49.1389,29.1868,-11.8184,0,0,0,-78.6426,-35.347,11.541,0,0,0,99.2398,-123.325,-297.726,0,0,0,-95.3063,71.6515,813.989,0,0,0
0.213,58.9146,29.7772,-12.0658,0,0,0,-82.673,-36.8259,12.0032,0,0,0,129.714,-186.25,-394.619,0,0,0,-115.621,95.3631,870.849,0,0,0
0.214,26.6828,13.3146,-5.3942,0,0,0,-63.6773,-27.0945,8.75272,0,0,0,24.9573,-43.6611,18.5181,0,0,0,-80.5866,31.6621,665.095,0,0,0
0.215,10.7245,11.9806,-4.83608,0,0,0,-63.7714,-27.1279,8.76016,0,0,0,7.89145,-26.9206,30.9332,0,0,0,-67.4503,11.1357,639.816,0,0,0
0.216,1.01437,9.55209,-3.84665,0,0,0,-64.6115,-27.902,9.03251,0,0,0,5.04042,-14.241,17.3997,0,0,0,-64.0838,10.1782,643.412,0,0,0
0.217,-5.78691,7.47113,-3.0019,0,0,0,-66.2438,-28.7018,9.2924,0,0,0,2.96008,-7.58094,16.2743,0,0,0,-68.5559,16.8441,662.377,0,0,0
0.218,-10.0917,5.59427,-2.24306,0,0,0,-68.4662,-29.4849,9.52936,0,0,0,2.78366,-4.98601,16.1339,0,0,0,-78.9177,28.6742,692.152,0,0,0
0.219,-12.151,3.87931,-1.55222,0,0,0,-71.1588,-30.243,9.74389,0,0,0,3.67363,-5.33036,16.4842,0,0,0,-94.1187,44.5689,730.454,0,0,0
0.22,-12.1709,2.30888,-0.921472,0,0,0,-74.2496,-30.9554,9.93048,0,0,0,5.11221,-7.72704,17.176,0,0,0,-113.588,63.7606,775.791,0,0,0
0.221,-10.3265,0.878044,-0.353403,0,0,0,-77.6996,-31.6229,10.0907,0,0,0,6.77343,-11.4904,18.1304,0,0,0,-136.994,85.771,827.24,0,0,0
0.222,-6.77224,-0.401297,0.164309,0,0,0,-81.4757,-32.2031,10.2105,0,0,0,8.43572,-16.1097,19.3193,0,0,0,-164.129,110.414,884.416,0,0,0
0.223,-1.64971,-1.52206,0.613273,0,0,0,-85.5997,-32.7797,10.3212,0,0,0,9.95052,-21.2261,20.7272,0,0,0,-194.785,137.807,947.49,0,0,0
0.224,-12.9952,-4.69611,1.89288,0,0,0,-71.884,-27.583,8.68786,0,0,0,-0.895363,-17.6209,25.674,0,0,0,-148.542,83.3749,787.181,0,0,0
0.225,-18.8729,-6.26979,2.5251,0,0,0,-70.5491,-26.7131,8.3867,0,0,0,-7.97262,-3.82355,20.1496,0,0,0,-135.93,60.3367,748.709,0,0,0
0.226,-22.2135,-7.39098,2.97384,0,0,0,-70.262,-26.9019,8.46431,0,0,0,-9.5028,2.21481,19.3964,0,0,0,-127.388,51.8415,735.437,0,0,0
0.227,-23.3537,-8.06122,3.24067,0,0,0,-61.7202,-23.9131,7.54083,0,0,0,-10.5154,5.74979,16.9373,0,0,0,-112.392,50.5977,648.224,0,0,0
0.228,-22.4583,-8.2889,3.32974,0,0,0,-42.1167,-15.9085,4.98616,0,0,0,-11.0325,7.53563,12.5275,0,0,0,-95.2202,59.208,459.658,0,0,0
0.229,-19.7145,-8.23551,3.3066,0,0,0,-37.1951,-13.9182,4.35126,0,0,0,-9.68571,7.55053,8.91797,0,0,0,-93.462,67.622,415.123,0,0,0
0.23,-15.4743,-8.04064,3.22767,0,0,0,-39.493,-15.4936,4.89343,0,0,0,-6.56634,5.89804,9.38411,0,0,0,-100.823,86.6776,452.586,0,0,0
0.231,-9.9951,-7.73105,3.10268,0,0,0,-44.2098,-18.155,5.78757,0,0,0,-3.16845,3.15182,10.9632,0,0,0,-112.718,109.948,518.151,0,0,0
0.232,-3.4547,-7.30764,2.93544,0,0,0,-49.2063,-20.739,6.64549,0,0,0,-0.0566547,-0.233863,12.6858,0,0,0,-127.629,134.566,587.751,0,0,0
0.233,4.01264,-6.78615,2.7288,0,0,0,-53.846,-22.8817,7.34391,0,0,0,2.59763,-3.97638,14.3381,0,0,0,-145.226,159.821,654.335,0,0,0
0.234,-0.530414,-7.78778,3.12788,0,0,0,-30.976,-14.5688,4.76431,0,0,0,-3.72523,-0.713043,15.5731,0,0,0,-98.3547,130.2,421.227,0,0,0
0.235,-1.52762,-7.71008,3.09506,0,0,0,-25.3226,-12.2072,4.00829,0,0,0,-8.14258,11.474,9.01265,0,0,0,-82.7415,114.413,346.926,0,0,0
0.236,-0.990246,-7.42011,2.9778,0,0,0,-29.191,-14.5109,4.78801,0,0,0,-7.85972,17.5081,9.05427,0,0,0,-79.4566,113.374,381.647,0,0,0
0.237,0.633433,-6.98545,2.80312,0,0,0,-36.0666,-18.2546,6.03916,0,0,0,-6.09013,19.9026,10.7973,0,0,0,-80.9801,117.949,451.9,0,0,0
0.238,3.04607,-6.44882,2.58804,0,0,0,-42.9443,-21.8381,7.22796,0,0,0,-3.91219,19.6896,12.669,0,0,0,-84.6635,123.775,523.504,0,0,0
0.239,6.02945,-5.8407,2.34472,0,0,0,-48.986,-24.8071,8.2028,0,0,0,-1.72231,17.6292,14.3145,0,0,0,-89.8877,129.721,586.959,0,0,0
0.24,9.41237,-5.18338,2.082,0,0,0,-54.1935,-27.1726,8.96827,0,0,0,0.312695,14.3,15.7309,0,0,0,-96.6818,135.97,642.396,0,0,0
0.241,13.059,-4.49431,1.80072,0,0,0,-58.7602,-29.0548,9.56507,0,0,0,2.10479,10.1536,16.9848,0,0,0,-105.178,143.04,692.215,0,0,0
0.242,16.8649,-3.77746,1.52122,0,0,0,-62.8647,-30.5853,10.042,0,0,0,3.59993,5.5456,18.1356,0,0,0,-115.469,151.415,738.574,0,0,0
0.243,20.7528,-3.04027,1.22694,0,0,0,-66.6124,-31.8338,10.4195,0,0,0,4.76539,0.752996,19.2249,0,0,0,-127.594,161.45,782.87,0,0,0
0.244,18.0538,-3.06571,1.23493,0,0,0,-43.9985,-25.7894,8.70826,0,0,0,2.30285,2.11433,16.89,0,0,0,-82.3082,160.908,572.558,0,0,0
0.245,16.8303,-2.70732,1.09015,0,0,0,-37.2416,-22.1667,7.50034,0,0,0,0.629138,6.54603,12.2729,0,0,0,-72.6941,145.648,489.266,0,0,0
0.246,15.8508,-2.32277,0.935151,0,0,0,-38.7252,-22.3115,7.51594,0,0,0,0.985527,8.95582,12.0924,0,0,0,-74.1088,140.45,497.497,0,0,0
0.247,15.0286,-1.96843,0.792438,0,0,0,-43.4477,-23.8667,7.98536,0,0,0,1.70522,10.1542,13.3354,0,0,0,-79.9886,138.303,541.001,0,0,0
0.248,14.322,-1.66158,0.668891,0,0,0,-48.9633,-25.576,8.49255,0,0,0,2.16033,10.3179,14.8161,0,0,0,-87.8013,135.528,591.937,0,0,0
0.249,13.7072,-1.40517,0.565664,0,0,0,-54.4713,-27.0362,8.90441,0,0,0,2.20039,9.59336,16.2406,0,0,0,-96.6869,130.967,641.212,0,0,0
0.25,13.3808,-1.37421,0.552758,0,0,0,-103.133,63.003,-26.9148,0,0,0,6.12688,8.8945,22.7364,0,0,0,3.28288,170.863,1125.82,0,0,0
0.251,12.5911,-1.20743,0.483287,0,0,0,-83.9359,55.6856,-23.595,0,0,0,6.03721,9.13156,27.3969,0,0,0,-9.22604,167.226,974.034,0,0,0
0.252,12.2755,-0.946323,0.380907,0,0,0,-82.1145,55.5104,-23.479,0,0,0,3.02116,7.16178,24.2544,0,0,0,-28.2848,144.675,933.122,0,0,0
0.253,12.0235,-0.824421,0.331932,0,0,0,-80.5829,55.669,-23.4988,0,0,0,1.2165,3.26599,24.3947,0,0,0,-43.4722,131.536,905.542,0,0,0
0.254,11.0115,-0.569435,0.229665,0,0,0,-76.0715,52.2522,-22.0681,0,0,0,-0.485497,1.58718,22.2747,0,0,0,-47.397,111.003,851.156,0,0,0
0.255,9.83112,-0.0693148,0.0293657,0,0,0,-67.7299,46.974,-19.8201,0,0,0,-2.78696,-1.15516,20.4241,0,0,0,-50.5168,92.2316,750.36,0,0,0
0.256,8.41947,0.505149,-0.200725,0,0,0,-53.3288,39.7262,-16.6543,0,0,0,-5.31927,-2.35872,17.137,0,0,0,-59.1147,83.8583,596.963,0,0,0
0.257,6.83458,1.04719,-0.417902,0,0,0,-50.8299,37.7824,-15.8402,0,0,0,-6.4798,-2.65954,14.6456,0,0,0,-59.2278,75.7492,562.302,0,0,0
0.258,5.1056,1.47679,-0.590117,0,0,0,-54.701,39.1077,-16.4491,0,0,0,-6.01669,-2.58897,15.0479,0,0,0,-54.3041,75.3103,598.519,0,0,0
0.259,3.2436,1.78615,-0.714215,0,0,0,-61.1977,41.6253,-17.585,0,0,0,-4.86442,-2.2941,16.529,0,0,0,-46.7769,76.9938,663.031,0,0,0
0.26,55.8002,-34.8938,13.9603,0,0,0,-12.9487,6.08982,-2.67938,0,0,0,-108.381,-116.883,-1143.01,0,0,0,-14.3617,-23.9899,77.4313,0,0,0
0.261,-149.977,-33.1573,13.2901,0,0,0,-2.07208,0.00358499,-0.0568563,0,0,0,-104.585,131.964,-1881.84,0,0,0,4.85257,-6.88157,-51.5752,0,0,0
0.262,-149.988,-44.3577,17.7507,0,0,0,-2.22126,-0.511776,0.136477,0,0,0,-110.871,123.415,-1722.76,0,0,0,7.65828,-10.449,-44.5777,0,0,0
0.263,-149.993,-42.1462,16.866,0,0,0,-1.49565,-0.314214,0.08026,0,0,0,-145.549,179.495,-1565.1,0,0,0,6.21321,-1.58238,-39.4818,0,0,0
0.264,-149.998,-43.2516,17.3068,0,0,0,-0.195667,0.0144221,-0.0107626,0,0,0,-134.838,257.504,-1371.57,0,0,0,-2.17246,14.7068,-36.4166,0,0,0
0.265,-150.002,-43.1115,17.245,0,0,0,0.20802,0.325237,-0.118987,0,0,0,-122.958,163.928,-1118.43,0,0,0,-7.29361,15.9562,-27.3683,0,0,0
0.266,-150.005,-44.1893,17.6716,0,0,0,0.268733,0.423159,-0.154899,0,0,0,-117.032,154.929,-926.391,0,0,0,-9.01298,14.665,-23.1535,0,0,0
0.267,-150.008,-45.1416,18.0478,0,0,0,0.210664,0.415668,-0.153628,0,0,0,-114.901,145.915,-802.602,0,0,0,-8.62057,12.3652,-20.3832,0,0,0
0.268,-150.011,-46.0103,18.3908,0,0,0,0.0688004,0.329313,-0.124379,0,0,0,-115.999,137.161,-737.23,0,0,0,-6.71232,9.4108,-18.7686,0,0,0
0.269,-150.013,-46.7457,18.6808,0,0,0,-0.126436,0.194465,-0.0779503,0,0,0,-120.387,129.611,-713.202,0,0,0,-3.83186,6.09081,-17.9887,0,0,0
0.27,-150.015,-47.3175,18.9057,0,0,0,-0.346945,0.0313831,-0.021341,0,0,0,-128.177,124.341,-714.579,0,0,0,-0.395186,2.6496,-17.6924,0,0,0
0.271,-150.005,-47.6549,19.1878,0,0,0,-0.570092,-0.142738,0.0394696,0,0,0,-139.497,122.144,-729.426,0,0,0,3.26002,-0.698892,-17.6486,0,0,0
0.272,-150.018,-47.8945,19.13,0,0,0,-0.779906,-0.315013,0.0999404,0,0,0,-154.435,123.553,-749.945,0,0,0,6.8784,-3.7864,-17.7114,0,0,0
0.273,-150.019,-47.8845,19.1235,0,0,0,-0.964504,-0.476002,0.156768,0,0,0,-173.01,128.869,-771.628,0,0,0,10.2757,-6.48896,-17.8013,0,0,0
0.274,-150.021,-47.5424,18.9849,0,0,0,-0.615225,-0.601451,0.214287,0,0,0,-133.415,138.013,-836.81,0,0,0,2.38648,3.32332,-21.8237,0,0,0
0.275,-150.022,-46.7989,18.6868,0,0,0,-0.470604,-0.287403,0.0976765,0,0,0,-122.957,124.099,-860.105,0,0,0,-0.943249,4.74701,-21.9741,0,0,0
0.276,-150.023,-46.2811,18.4814,0,0,0,-0.437625,-0.114021,0.0320263,0,0,0,-117.8,112.461,-866.448,0,0,0,-2.19331,4.60142,-21.98,0,0,0
0.277,-150.023,-45.839,18.3074,0,0,0,-0.474437,-0.0224856,-0.00410579,0,0,0,-116.326,103.253,-863.496,0,0,0,-2.14421,3.39626,-21.7127,0,0,0
0.278,-150.024,-45.4491,18.1548,0,0,0,-0.558085,0.0186298,-0.0221526,0,0,0,-117.956,96.3296,-856.993,0,0,0,-1.24779,1.50257,-21.3137,0,0,0
0.279,-150.024,-45.117,18.0257,0,0,0,-0.671639,0.0285552,-0.0290295,0,0,0,-122.443,91.5672,-850.215,0,0,0,0.195474,-0.80829,-20.8771,0,0,0
0.28,-150.023,-44.8562,17.9252,0,0,0,-0.801941,0.0198168,-0.0291844,0,0,0,-129.722,88.895,-844.838,0,0,0,1.97489,-3.33363,-20.4535,0,0,0
0.281,-150.018,-44.6326,17.9873,0,0,0,-0.938205,0.00166116,-0.0258803,0,0,0,-139.821,88.2996,-841.571,0,0,0,3.93151,-5.91544,-20.0665,0,0,0
0.282,-150.02,-44.6176,17.8384,0,0,0,-1.07217,-0.0203091,-0.0210339,0,0,0,-152.819,89.8094,-840.583,0,0,0,5.93684,-8.43102,-19.7265,0,0,0
0.283,-150.018,-44.6506,17.8539,0,0,0,-1.19777,-0.0396806,-0.0169598,0,0,0,-168.788,93.4399,-841.753,0,0,0,7.88807,-10.7955,-19.439,0,0,0
0.284,-150.017,-44.4641,17.7828,0,0,0,-0.982286,-0.0575721,-0.00427767,0,0,0,-129.254,88.3091,-880.829,0,0,0,0.445101,-2.05952,-22.8148,0,0,0
0.285,-150.016,-43.7269,17.4912,0,0,0,-0.788489,0.103661,-0.0611227,0,0,0,-115.1,75.6772,-886.244,0,0,0,-2.20063,-0.155132,-22.2573,0,0,0
0.286,-150.015,-43.1166,17.2518,0,0,0,-0.698774,0.188043,-0.0912136,0,0,0,-106.608,67.0236,-878.381,0,0,0,-3.64944,0.0853376,-21.0732,0,0,0
0.287,-131.076,-36.7681,14.7161,0,0,0,-0.641275,0.179435,-0.0863797,0,0,0,-94.3487,52.668,-747.018,0,0,0,-3.81721,-0.868762,-18.2225,0,0,0
0.288,-120.118,-32.6543,13.0736,0,0,0,-0.654052,0.128845,-0.0672628,0,0,0,-86.4113,49.1479,-655.742,0,0,0,-2.88485,-2.21395,-16.5945,0,0,0
0.289,-115.279,-31.0984,12.4568,0,0,0,-0.720997,0.0434788,-0.0361886,0,0,0,-89.6557,48.4536,-626.779,0,0,0,-1.27703,-3.91878,-15.7946,0,0,0
0.29,-112.975,-30.0353,12.0358,0,0,0,-0.824656,-0.0747684,0.00659364,0,0,0,-95.4114,52.4506,-635.114,0,0,0,0.90373,-5.79098,-15.7328,0,0,0
0.291,-112.779,-29.6734,11.923,0,0,0,-0.940896,-0.203926,0.0532687,0,0,0,-105.209,61.2301,-662.353,0,0,0,3.26318,-7.66351,-16.0358,0,0,0
0.292,-114.345,-29.9682,12.0169,0,0,0,-1.05519,-0.331795,0.099507,0,0,0,-119.22,74.5498,-697.771,0,0,0,5.5767,-9.42297,-16.501,0,0,0
0.293,-117.477,-30.8453,12.371,0,0,0,-1.15926,-0.451092,0.142712,0,0,0,-137.482,92.1264,-736.544,0,0,0,7.70357,-10.9926,-17.0498,0,0,0
