"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.007,-0.00143693,-0.000476971,-2.85654,-0.00035537,0.0015923,-2.85582,0.000836628,-0.00173497,-2.8541,0.000131506,-0.00218924,-2.8561
10.008,-0.00145121,-0.000515674,-2.85684,-0.000360492,0.00158696,-2.85624,0.000817668,-0.00174899,-2.85481,0.00014449,-0.00215728,-2.8561
10.009,-0.00146312,-0.000543999,-2.8571,-0.000366808,0.00157763,-2.85666,0.000792911,-0.00176683,-2.85552,0.0001578,-0.00212322,-2.8561
10.01,-0.0014048,-0.000633764,-2.85296,-0.000681786,0.00140485,-2.85306,0.000763702,-0.0017876,-2.84931,0.000608838,-0.00189716,-2.85555
10.011,-0.00147783,-0.000568483,-2.85311,-0.000376781,0.0015483,-2.85301,0.000731256,-0.00181029,-2.84866,0.00017949,-0.00205432,-2.85555
10.012,-0.00147811,-0.000565659,-2.85335,-0.000376906,0.00152765,-2.85342,0.000696607,-0.00183387,-2.84942,0.000185191,-0.00202022,-2.85555
10.013,-0.00147338,-0.000554795,-2.8536,-0.000371748,0.00150397,-2.85382,0.000660557,-0.00185737,-2.85022,0.000185764,-0.00198779,-2.85555
10.014,-0.0014639,-0.000537024,-2.85391,-0.000372019,0.00148714,-2.85424,0.000626783,-0.00187952,-2.85106,0.000177946,-0.00196581,-2.85555
10.015,-0.00145128,-0.000514402,-2.85426,-0.000373731,0.00147619,-2.85466,0.000597636,-0.0018992,-2.85195,0.000162577,-0.00195235,-2.85555
10.016,-0.00143693,-0.000488401,-2.85468,-0.00037378,0.00147,-2.85508,0.000574177,-0.00191551,-2.85287,0.000140963,-0.00194525,-2.85555
10.017,-0.00142203,-0.000459913,-2.85514,-0.000369903,0.00146745,-2.85551,0.00055636,-0.0019279,-2.85381,0.000114648,-0.00194234,-2.85555
10.018,-0.00140753,-0.00042935,-2.85565,-0.000360553,0.00146757,-2.85595,0.000543241,-0.00193612,-2.85476,8.4903e-05,-0.00194196,-2.85555
10.019,-0.00139408,-0.000396675,-2.85619,-0.000344754,0.00146907,-2.85638,0.000533232,-0.00194019,-2.85571,5.32145e-05,-0.00194211,-2.85555
10.02,-0.00155034,-0.000245756,-2.85391,-0.000441065,0.00155011,-2.85341,0.000524276,-0.00194042,-2.84904,0.000349225,-0.00192939,-2.8557
10.021,-0.00136932,-0.000322813,-2.8534,-0.000292066,0.00146149,-2.85336,0.000514033,-0.00193734,-2.84914,8.77418e-07,-0.00192431,-2.8557
10.022,-0.00135834,-0.000279361,-2.85382,-0.000257346,0.00144189,-2.85377,0.000499267,-0.00193255,-2.84987,8.64478e-07,-0.00188349,-2.8557
10.023,-0.00134461,-0.000229413,-2.85429,-0.000222684,0.00141944,-2.85418,0.000477091,-0.00192746,-2.85061,8.24386e-07,-0.00184092,-2.8557
10.024,-0.00132845,-0.000175904,-2.85478,-0.000197862,0.00139951,-2.8546,0.000448753,-0.00192204,-2.85134,1.02538e-06,-0.00180066,-2.8557
10.025,-0.00131014,-0.000123927,-2.85528,-0.000178367,0.00138043,-2.85503,0.000415335,-0.00191638,-2.85209,1.22539e-06,-0.00176205,-2.8557
10.026,-0.0012898,-7.75095e-05,-2.85575,-0.000161339,0.00136075,-2.85546,0.000377613,-0.00191032,-2.85285,1.35164e-06,-0.00172463,-2.8557
10.027,-0.00126741,-3.93865e-05,-2.85617,-0.000145015,0.00133872,-2.85588,0.000336262,-0.00190346,-2.8536,1.5655e-06,-0.0016814,-2.8557
10.028,-0.00124303,-1.1035e-05,-2.85655,-0.000129648,0.00131194,-2.85631,0.000291866,-0.00189535,-2.85436,4.5319e-06,-0.00163748,-2.8557
10.029,-0.00121611,6.73309e-06,-2.85689,-0.000113729,0.00128122,-2.85675,0.000244915,-0.00188563,-2.85513,6.65569e-06,-0.00159353,-2.8557
10.03,-0.00152441,-0.000166203,-2.85243,-0.000161458,0.00152448,-2.85282,0.000196059,-0.00187368,-2.84884,9.12902e-05,-0.00180659,-2.85545
10.031,-0.00115573,1.16434e-05,-2.85268,-7.9797e-05,0.00121349,-2.85276,0.000146056,-0.0018588,-2.84784,7.81802e-07,-0.00151135,-2.85545
10.032,-0.00112054,2.34862e-06,-2.85298,-5.88244e-05,0.00117274,-2.8532,9.62447e-05,-0.00183993,-2.84872,3.02323e-07,-0.0014723,-2.85545
10.033,-0.00108203,-1.06345e-05,-2.85325,-3.67241e-05,0.00112757,-2.85363,4.75788e-05,-0.00181656,-2.84961,-1.95539e-07,-0.00143104,-2.85545
10.034,-0.00104077,-2.28756e-05,-2.85359,-2.54915e-05,0.00108232,-2.85409,4.23975e-06,-0.00178802,-2.85057,-1.1484e-05,-0.00138515,-2.85545
10.035,-0.000997258,-3.23214e-05,-2.85401,-1.9207e-05,0.00103704,-2.85456,-3.08303e-05,-0.00175348,-2.8516,-2.93076e-05,-0.00133566,-2.85545
10.036,-0.000951602,-3.72008e-05,-2.8545,-1.39645e-05,0.000990762,-2.85504,-5.61743e-05,-0.00171232,-2.85268,-5.24457e-05,-0.00128253,-2.85545
10.037,-0.00090412,-3.57138e-05,-2.85507,-6.96272e-06,0.000943014,-2.85553,-7.16832e-05,-0.00166414,-2.85379,-7.91917e-05,-0.00122625,-2.85545
10.038,-0.000854779,-2.62559e-05,-2.85571,3.6647e-06,0.000893543,-2.85602,-7.83858e-05,-0.00160881,-2.85492,-0.000107538,-0.00116756,-2.85545
10.039,-0.000803388,-7.65374e-06,-2.8564,1.90217e-05,0.000842259,-2.85651,-7.82027e-05,-0.00154643,-2.85605,-0.000135297,-0.0011073,-2.85545
10.04,-0.00113811,0.000256592,-2.85411,9.36087e-05,0.00113818,-2.85348,-7.37019e-05,-0.00147736,-2.84881,-0.000104172,-0.00132148,-2.85579
10.041,-0.000691845,5.99717e-05,-2.85369,6.61431e-05,0.000731847,-2.85349,-6.79044e-05,-0.00140224,-2.84924,-0.000181725,-0.000984499,-2.85579
10.042,-0.000632919,0.000108204,-2.85442,9.68286e-05,0.000674056,-2.85397,-6.39106e-05,-0.00132191,-2.85028,-0.000197395,-0.000923683,-2.85579
10.043,-0.000570922,0.000164784,-2.85513,0.000131743,0.000613907,-2.85444,-6.47665e-05,-0.0012374,-2.85127,-0.000206048,-0.000863991,-2.85579
10.044,-0.000506224,0.000226689,-2.85577,0.000158992,0.000562474,-2.85491,-7.12498e-05,-0.00115025,-2.85218,-0.000201581,-0.000813617,-2.85579
10.045,-0.000440517,0.000288938,-2.85631,0.000179514,0.000517912,-2.85537,-8.40093e-05,-0.00106199,-2.85303,-0.000185318,-0.000771557,-2.85579
10.046,-0.000375482,0.00034704,-2.85677,0.000193705,0.000478053,-2.85582,-0.00010342,-0.000973782,-2.85382,-0.000159842,-0.000735892,-2.85579
10.047,-0.000312482,0.000397149,-2.85715,0.000201475,0.000442038,-2.85627,-0.000129337,-0.000886455,-2.85457,-0.000127986,-0.000708438,-2.85579
10.048,-0.000252617,0.000436214,-2.85746,0.000204469,0.000409742,-2.85671,-0.000161088,-0.000800564,-2.85531,-9.03191e-05,-0.000683999,-2.85579
10.049,-0.000196961,0.000462204,-2.85771,0.000203582,0.000378104,-2.85715,-0.000197525,-0.000716391,-2.85605,-4.92155e-05,-0.000658638,-2.85579
10.05,-0.000444506,9.46846e-05,-2.85282,0.000108685,0.000444472,-2.85321,-0.000237081,-0.000634028,-2.84857,8.24367e-05,-0.000717644,-2.8556
10.051,-9.87275e-05,0.000471356,-2.85337,0.000188357,0.000294379,-2.85315,-0.000277937,-0.000553421,-2.84806,-4.23435e-07,-0.000584231,-2.8556
10.052,-5.23705e-05,0.000451788,-2.85359,0.000181638,0.000241012,-2.85357,-0.000317881,-0.000473666,-2.84893,-4.53704e-08,-0.000530373,-2.8556
10.053,-6.77062e-06,0.000417358,-2.85381,0.000179967,0.000184684,-2.85402,-0.000356163,-0.000394683,-2.84983,1.98089e-07,-0.000479718,-2.8556
10.054,3.76243e-05,0.000372983,-2.85403,0.000171395,0.000134,-2.85446,-0.000389146,-0.000316572,-2.85074,2.49378e-07,-0.000431535,-2.8556
10.055,8.02606e-05,0.000322135,-2.85427,0.000157105,8.80702e-05,-2.85492,-0.000414382,-0.000239633,-2.85165,2.54194e-07,-0.000384982,-2.8556
10.056,0.000120418,0.000267746,-2.85455,0.000138894,4.57041e-05,-2.85537,-0.0004304,-0.000163939,-2.85258,2.76024e-07,-0.000339379,-2.8556
10.057,0.000158232,0.000212983,-2.85496,0.000119591,4.30353e-06,-2.85586,-0.000436763,-8.98031e-05,-2.85358,8.77429e-08,-0.000288456,-2.8556
10.058,0.000194119,0.000160394,-2.85551,0.000101497,-3.90029e-05,-2.85637,-0.000432986,-1.68487e-05,-2.85468,-5.00011e-07,-0.000228487,-2.8556
10.059,0.000228951,0.000112587,-2.85613,8.4093e-05,-8.69022e-05,-2.85686,-0.000419011,5.54059e-05,-2.8558,-9.26481e-06,-0.000164219,-2.8556
10.06,0.000246858,0.000216577,-2.85312,0.000215409,-0.000246823,-2.853,-0.000396018,0.000127173,-2.84825,-3.48363e-05,0.000111449,-2.85527
10.061,0.000303281,3.718e-05,-2.85263,6.3727e-05,-0.000189336,-2.85296,-0.000366488,0.000198292,-2.84806,-2.24093e-05,-3.15068e-05,-2.85527
10.062,0.00034321,1.08251e-05,-2.85331,6.10892e-05,-0.000242908,-2.85344,-0.000333488,0.000268473,-2.84915,-2.23294e-05,3.53856e-05,-2.85527
10.063,0.000386496,-7.4355e-06,-2.85382,6.0558e-05,-0.000303354,-2.85387,-0.000300265,0.000337302,-2.85008,-1.37958e-05,7.27359e-05,-2.85527
10.064,0.000435388,-2.00367e-05,-2.85434,5.4742e-05,-0.000349441,-2.85433,-0.000269143,0.000402726,-2.851,-1.01491e-05,0.000111259,-2.85527
10.065,0.000487075,-2.96757e-05,-2.85486,4.94839e-05,-0.000392248,-2.85479,-0.000241005,0.000464624,-2.85192,1.12876e-07,0.00014688,-2.85527
10.066,0.000540237,-3.74878e-05,-2.85533,4.43607e-05,-0.000432147,-2.85526,-0.000216171,0.000523016,-2.85284,9.04668e-06,0.000186626,-2.85527
10.067,0.000593525,-4.37264e-05,-2.85577,3.93232e-05,-0.000471652,-2.85573,-0.000194768,0.000577945,-2.85374,1.63777e-05,0.00023016,-2.85527
10.068,0.000646148,-4.86296e-05,-2.85616,3.46336e-05,-0.000511824,-2.85621,-0.000176821,0.000629584,-2.85463,2.22509e-05,0.000276774,-2.85527
10.069,0.00069775,-5.23806e-05,-2.85652,3.07234e-05,-0.000553303,-2.85668,-0.000162269,0.000678207,-2.85553,2.67658e-05,0.000325716,-2.85527
10.07,0.000711329,-2.13613e-05,-2.85192,-6.62711e-05,-0.000711292,-2.85286,-0.000151022,0.000724178,-2.8484,0.000260729,0.000613701,-2.85597
10.071,0.000795085,-5.75566e-05,-2.85196,2.59151e-05,-0.000638225,-2.85275,-0.000142965,0.000767939,-2.84758,3.17819e-05,0.000427534,-2.85597
10.072,0.000843846,-5.78658e-05,-2.85228,2.6208e-05,-0.000684411,-2.85322,-0.000137975,0.000809978,-2.84854,3.25095e-05,0.000477358,-2.85597
10.073,0.000892109,-5.66865e-05,-2.85261,2.84409e-05,-0.000732048,-2.85369,-0.000135928,0.000850784,-2.84952,3.19768e-05,0.000525574,-2.85597
10.074,0.00093881,-5.39482e-05,-2.85305,2.24601e-05,-0.000765174,-2.8542,-0.00013357,0.000890895,-2.85061,3.21467e-05,0.000554611,-2.85597
10.075,0.000981353,-5.1593e-05,-2.85359,1.11099e-05,-0.000785378,-2.85476,-0.000128977,0.000930896,-2.85179,3.21251e-05,0.000566213,-2.85597
10.076,0.00101768,-5.12035e-05,-2.85425,-2.62189e-06,-0.000794157,-2.85534,-0.000121136,0.000971187,-2.85304,3.14287e-05,0.000563299,-2.85597
10.077,0.00104629,-5.38022e-05,-2.855,-1.6091e-05,-0.000793227,-2.85594,-0.000109887,0.00101186,-2.85435,2.98272e-05,0.000549523,-2.85597
10.078,0.00106621,-5.9806e-05,-2.85584,-2.69146e-05,-0.000784881,-2.85656,-9.58157e-05,0.00105268,-2.85568,2.72414e-05,0.000529319,-2.85597
10.079,0.00107707,-6.90265e-05,-2.85672,-3.36166e-05,-0.000771178,-2.85719,-8.01262e-05,0.00109308,-2.85701,2.36748e-05,0.000506525,-2.85597
10.08,0.000988353,-0.00018509,-2.85408,-0.00018172,-0.000988543,-2.85301,-6.44018e-05,0.00113227,-2.84868,0.000427726,0.000906558,-2.85586
10.081,0.00107344,-9.37763e-05,-2.8534,-3.09687e-05,-0.000737948,-2.85286,-5.04538e-05,0.00116928,-2.84914,1.33997e-05,0.000468139,-2.85586
10.082,0.00106034,-0.000107161,-2.85432,-2.01185e-05,-0.00072304,-2.85347,-4.017e-05,0.00120304,-2.85036,6.61778e-06,0.000459897,-2.85586
10.083,0.00104206,-0.000119109,-2.85511,3.95805e-06,-0.000720142,-2.85404,-3.53973e-05,0.00123242,-2.85144,2.17957e-07,0.000477132,-2.85586
10.084,0.0010215,-0.000125293,-2.85576,3.1096e-05,-0.000723214,-2.85461,-3.74205e-05,0.0012552,-2.85236,-4.86295e-08,0.000516859,-2.85586
10.085,0.00100061,-0.000123746,-2.85641,4.84689e-05,-0.00072135,-2.85519,-4.71304e-05,0.00126995,-2.85328,5.91e-08,0.00055404,-2.85586
10.086,0.00097922,-0.000115932,-2.85704,6.00424e-05,-0.000718859,-2.85577,-6.34276e-05,0.00127718,-2.85421,5.06582e-08,0.000589136,-2.85586
10.087,0.000957941,-0.000103428,-2.85759,7.09888e-05,-0.000719889,-2.85633,-8.50316e-05,0.0012775,-2.85512,-8.0819e-08,0.000627204,-2.85586
10.088,0.000937762,-8.70063e-05,-2.85808,8.1702e-05,-0.000724122,-2.8569,-0.000110951,0.00127154,-2.85602,-1.41708e-07,0.000666054,-2.85586
10.089,0.000919769,-6.7057e-05,-2.85852,9.13177e-05,-0.000730297,-2.85747,-0.000140154,0.00126007,-2.85695,-2.07363e-07,0.00070243,-2.85586
10.09,0.00105655,-3.89973e-05,-2.85295,-5.71572e-05,-0.00105655,-2.85298,-0.000171329,0.00124419,-2.84833,0.000309643,0.00115364,-2.85539
10.091,0.000892865,-1.90914e-05,-2.85362,0.000108134,-0.000746462,-2.85296,-0.000202994,0.00122516,-2.84798,-3.99664e-07,0.000761402,-2.85539
10.092,0.000885076,7.98093e-06,-2.85394,0.000119325,-0.000759379,-2.85351,-0.000233951,0.00120406,-2.84897,-4.76631e-07,0.000790184,-2.85539
10.093,0.00088191,3.72326e-05,-2.85424,0.000133068,-0.000775741,-2.85406,-0.000263431,0.00118169,-2.84998,-4.95509e-07,0.000819714,-2.85539
10.094,0.000882955,6.99298e-05,-2.85454,0.000139691,-0.000788115,-2.85461,-0.000289618,0.00115851,-2.851,-3.7066e-07,0.000847492,-2.85539
10.095,0.000887551,0.000105115,-2.85487,0.000141499,-0.000798512,-2.85515,-0.000311437,0.00113505,-2.85205,-3.51174e-07,0.000874239,-2.85539
10.096,0.000895103,0.000141771,-2.85522,0.000140587,-0.000808117,-2.85569,-0.000328398,0.00111199,-2.85312,-3.37596e-07,0.000900548,-2.85539
10.097,0.000905054,0.000179021,-2.85559,0.000138562,-0.000817791,-2.85622,-0.000340541,0.00109003,-2.8542,-3.22071e-07,0.00092662,-2.85539
10.098,0.000917152,0.000216211,-2.85599,0.000136626,-0.000828011,-2.85675,-0.000348395,0.00106985,-2.8553,-2.99018e-07,0.000952333,-2.85539
10.099,0.000931193,0.000252907,-2.85641,0.000135873,-0.000839045,-2.85727,-0.000352818,0.00105201,-2.85641,-2.67157e-07,0.000977256,-2.85539
10.1,0.000797971,0.000318772,-2.85247,0.00014367,-0.000798106,-2.85338,-0.000354922,0.001037,-2.84823,8.61391e-05,0.00104788,-2.85586
10.101,0.000965894,0.000323903,-2.85232,0.000140998,-0.000865488,-2.85332,-0.00035597,0.00102515,-2.84791,3.00749e-08,0.00102355,-2.85586
10.102,0.000985055,0.000357641,-2.85274,0.000148087,-0.00087971,-2.85384,-0.000357239,0.00101666,-2.84898,8.20682e-08,0.00104366,-2.85586
10.103,0.00100577,0.000390174,-2.85315,0.000158271,-0.000895263,-2.85436,-0.000360078,0.00101152,-2.85003,1.36137e-07,0.00106208,-2.85586
10.104,0.00102631,0.00042007,-2.8536,0.000163996,-0.00090696,-2.85488,-0.000362773,0.00100982,-2.85109,2.07381e-07,0.00107916,-2.85586
10.105,0.00104555,0.000443944,-2.85409,0.000166943,-0.000916352,-2.85541,-0.000364594,0.00101147,-2.85216,2.53707e-07,0.00109543,-2.85586
10.106,0.00106329,0.000459435,-2.85463,0.000168189,-0.000924246,-2.85595,-0.000365423,0.00101624,-2.85325,2.85044e-07,0.00111149,-2.85586
10.107,0.00107957,0.000464938,-2.85524,0.000168554,-0.000931172,-2.85649,-0.000365521,0.00102403,-2.85436,3.07522e-07,0.00112711,-2.85586
10.108,0.00109434,0.000459509,-2.85589,0.000168814,-0.000937628,-2.85703,-0.000365287,0.00103477,-2.85547,3.22874e-07,0.00114179,-2.85586
10.109,0.00110764,0.000443023,-2.85659,0.000169505,-0.000943947,-2.85758,-0.000365281,0.00104833,-2.85658,3.33734e-07,0.00115491,-2.85586
10.11,0.000705414,0.000105538,-2.85306,0.000128679,-0.000705391,-2.85283,-0.000366153,0.00106458,-2.84803,6.96999e-05,0.00102258,-2.85526
10.111,0.00112961,0.000380007,-2.85201,0.000173384,-0.000956054,-2.85261,-0.000368582,0.00108327,-2.84735,3.21182e-07,0.00117346,-2.85526
10.112,0.00113886,0.000336767,-2.85279,0.000174875,-0.000964364,-2.85317,-0.000373143,0.00110428,-2.84846,3.35573e-07,0.00118216,-2.85526
10.113,0.00114781,0.000288381,-2.85359,0.000175472,-0.000974744,-2.85373,-0.000380048,0.00112728,-2.84957,3.29267e-07,0.00119173,-2.85526
10.114,0.00115603,0.000237796,-2.85439,0.00016971,-0.000980878,-2.8543,-0.000387724,0.00115188,-2.8507,2.73733e-07,0.00119855,-2.85526
10.115,0.00116301,0.000186533,-2.85518,0.000159664,-0.000984503,-2.85487,-0.00039481,0.00117775,-2.85184,1.88984e-07,0.00120297,-2.85526
10.116,0.00116866,0.000136253,-2.85594,0.000146942,-0.000986417,-2.85543,-0.00040015,0.00120461,-2.85299,1.01477e-07,0.00120551,-2.85526
10.117,0.00117288,8.84689e-05,-2.85666,0.000132924,-0.000987276,-2.856,-0.000402804,0.00123231,-2.85415,1.73471e-08,0.00120667,-2.85526
10.118,0.00117576,4.45982e-05,-2.85734,0.000118738,-0.000987593,-2.85656,-0.000402101,0.0012607,-2.85531,-5.14603e-08,0.00120696,-2.85526
10.119,0.00117747,5.81431e-06,-2.85797,0.000105375,-0.000987838,-2.85712,-0.000397656,0.00128966,-2.85648,-1.01242e-07,0.00120685,-2.85526
10.12,0.000910198,0.000146726,-2.85361,0.000177413,-0.000910133,-2.85324,-0.000389373,0.00131906,-2.84805,4.06034e-05,0.00124509,-2.8556
10.121,0.00117971,-5.30213e-05,-2.85404,8.49983e-05,-0.000991188,-2.85319,-0.000377439,0.00134877,-2.84767,-2.52538e-07,0.00120763,-2.8556
10.122,0.00117954,-7.30223e-05,-2.85457,7.87715e-05,-0.0009937,-2.85374,-0.000362306,0.0013786,-2.84885,-2.40986e-07,0.00120909,-2.8556
10.123,0.00117945,-8.69443e-05,-2.85508,7.60519e-05,-0.000997708,-2.85428,-0.000344656,0.00140834,-2.85003,-2.10573e-07,0.00121197,-2.8556
10.124,0.00117893,-9.42073e-05,-2.85556,7.11331e-05,-0.000995706,-2.85483,-0.000324889,0.00143718,-2.85121,-9.86596e-08,0.00121299,-2.8556
10.125,0.00117712,-9.58278e-05,-2.85602,6.54007e-05,-0.000989845,-2.85539,-0.000303739,0.00146437,-2.85238,-2.77878e-08,0.0012124,-2.8556
10.126,0.00117356,-9.28352e-05,-2.85646,5.981e-05,-0.000981378,-2.85596,-0.000281938,0.00148946,-2.85356,1.06511e-08,0.00121064,-2.8556
10.127,0.00116799,-8.61111e-05,-2.85687,5.49035e-05,-0.000971265,-2.85653,-0.000260191,0.00151213,-2.85475,2.53762e-08,0.00120803,-2.8556
10.128,0.00116036,-7.63518e-05,-2.85726,5.09586e-05,-0.000960313,-2.8571,-0.000239105,0.00153223,-2.85593,2.47435e-08,0.00120489,-2.8556
10.129,0.00115081,-6.40847e-05,-2.85763,4.81263e-05,-0.00094923,-2.85768,-0.000219162,0.00154972,-2.85712,1.46845e-08,0.00120149,-2.8556
10.13,0.00107547,6.32957e-05,-2.85209,5.044e-06,-0.00107548,-2.85309,-0.00020071,0.00156464,-2.84834,0.000202408,0.00146358,-2.85577
10.131,0.00112666,-3.35966e-05,-2.8524,4.62496e-05,-0.000928601,-2.85303,-0.000183984,0.00157713,-2.84808,8.976e-08,0.00119528,-2.85577
10.132,0.0011136,-1.57515e-05,-2.85274,4.75364e-05,-0.000920758,-2.8536,-0.000169119,0.00158735,-2.84928,6.76556e-08,0.00119294,-2.85577
10.133,0.00110052,3.597e-06,-2.85308,5.05343e-05,-0.000915083,-2.85416,-0.000156179,0.00159552,-2.85049,4.3278e-08,0.00119157,-2.85577
10.134,0.00108648,2.43492e-05,-2.85343,5.33513e-05,-0.000906038,-2.85472,-0.000142976,0.00160173,-2.85169,-8.91922e-09,0.00118908,-2.85577
10.135,0.00107095,4.52973e-05,-2.85386,5.45519e-05,-0.00089595,-2.8553,-0.000128943,0.0016059,-2.85291,3.0398e-08,0.00118834,-2.85577
10.136,0.00105414,6.51932e-05,-2.85438,5.36435e-05,-0.000886136,-2.85588,-0.00011406,0.00160798,-2.85416,6.53699e-08,0.00119135,-2.85577
10.137,0.00103697,8.273e-05,-2.855,5.19688e-05,-0.000877299,-2.85647,-9.85768e-05,0.00160806,-2.85544,8.42477e-08,0.00119772,-2.85577
10.138,0.00102042,9.69824e-05,-2.85571,5.09925e-05,-0.000869502,-2.85706,-8.31819e-05,0.00160627,-2.85673,1.0386e-07,0.00120553,-2.85577
10.139,0.00100516,0.000107368,-2.85649,5.18834e-05,-0.000862703,-2.85765,-6.88864e-05,0.00160276,-2.858,1.26434e-07,0.00121278,-2.85577
10.14,0.00107361,-0.000124028,-2.85328,-0.000125989,-0.00107366,-2.85293,-5.69616e-05,0.00159765,-2.8483,0.000300098,0.0015484,-2.85558
10.141,0.00098034,0.000116681,-2.85221,6.17413e-05,-0.000850969,-2.85278,-4.87901e-05,0.00159099,-2.84868,1.13149e-08,0.00121791,-2.85558
10.142,0.000971292,0.000116563,-2.85304,7.12781e-05,-0.000845038,-2.85336,-4.57337e-05,0.00158275,-2.84983,5.02173e-08,0.00121219,-2.85558
10.143,0.000964351,0.000114562,-2.85387,8.17987e-05,-0.000839349,-2.85395,-4.90347e-05,0.00157278,-2.85094,1.51406e-07,0.00120236,-2.85558
10.144,0.000957939,0.000111697,-2.85471,8.7154e-05,-0.000830088,-2.85455,-5.84029e-05,0.00156078,-2.85204,1.81249e-07,0.00119055,-2.85558
10.145,0.000951698,0.000107396,-2.85554,8.907e-05,-0.000818988,-2.85515,-7.30213e-05,0.00154656,-2.85314,1.33405e-07,0.00117691,-2.85558
10.146,0.000945364,0.000101328,-2.85634,8.87964e-05,-0.000806801,-2.85575,-9.18024e-05,0.00153007,-2.85425,4.38624e-08,0.00116172,-2.85558
10.147,0.000938835,9.36807e-05,-2.85711,8.71815e-05,-0.000794188,-2.85636,-0.000113546,0.00151132,-2.85535,-4.45847e-08,0.0011456,-2.85558
10.148,0.000931956,8.47454e-05,-2.85782,8.51606e-05,-0.000781956,-2.85696,-0.000136952,0.00149048,-2.85646,-1.25253e-07,0.00112938,-2.85558
10.149,0.000924756,7.51727e-05,-2.85849,8.2083e-05,-0.000769212,-2.85756,-0.000160796,0.00146779,-2.85758,-2.28193e-07,0.00111174,-2.85558
10.15,0.00093088,8.35388e-06,-2.85348,1.06543e-05,-0.000930876,-2.85319,-0.000183776,0.0014436,-2.8483,0.000189064,0.00136232,-2.85579
10.151,0.000909571,5.57559e-05,-2.85393,7.70954e-05,-0.000746218,-2.85313,-0.000204847,0.00141824,-2.84813,-4.25621e-08,0.0010771,-2.85579
10.152,0.000901537,4.74556e-05,-2.85448,7.6246e-05,-0.000736119,-2.85372,-0.00022319,0.00139205,-2.84927,-6.48361e-08,0.00106063,-2.85579
10.153,0.000893569,4.06579e-05,-2.855,7.6998e-05,-0.000727398,-2.85431,-0.000238227,0.00136539,-2.85041,-6.29613e-08,0.00104531,-2.85579
10.154,0.000884868,3.64747e-05,-2.85551,7.61568e-05,-0.000714037,-2.8549,-0.000249466,0.00133803,-2.85156,-4.31405e-09,0.00102833,-2.85579
10.155,0.000874838,3.45682e-05,-2.856,7.46827e-05,-0.000697561,-2.8555,-0.000257062,0.00130977,-2.85272,4.1138e-08,0.0010099,-2.85579
10.156,0.000863097,3.45555e-05,-2.85648,7.3207e-05,-0.000678837,-2.8561,-0.000261351,0.00128061,-2.85388,7.52979e-08,0.00099045,-2.85579
10.157,0.000849405,3.60792e-05,-2.85694,7.20567e-05,-0.000658563,-2.85671,-0.000262798,0.00125064,-2.85505,1.00803e-07,0.000970327,-2.85579
10.158,0.000833661,3.88281e-05,-2.8574,7.13549e-05,-0.000637351,-2.85732,-0.000261922,0.00122006,-2.85623,1.20708e-07,0.000949827,-2.85579
10.159,0.000815912,4.25333e-05,-2.85786,7.1118e-05,-0.000615751,-2.85793,-0.00025923,0.00118908,-2.85742,1.37135e-07,0.000929225,-2.85579
10.16,0.000640825,0.000114397,-2.85242,9.88245e-05,-0.000640869,-2.85309,-0.000255187,0.00115797,-2.8484,9.23426e-05,0.00107437,-2.85566
10.161,0.000775094,5.1985e-05,-2.85251,7.20302e-05,-0.000573183,-2.85299,-0.000250192,0.00112702,-2.84783,3.58915e-08,0.00088887,-2.85566
10.162,0.000752934,5.7274e-05,-2.85296,7.31253e-05,-0.000553313,-2.8536,-0.000244579,0.00109653,-2.84905,4.62111e-08,0.000869534,-2.85566
10.163,0.00073012,6.27163e-05,-2.85342,7.47516e-05,-0.000534927,-2.8542,-0.000238595,0.00106678,-2.85028,5.31647e-08,0.00085114,-2.85566
10.164,0.000705613,6.87049e-05,-2.8539,7.61488e-05,-0.00051256,-2.8548,-0.000230795,0.00103788,-2.85151,1.03062e-08,0.000832272,-2.85566
