"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
3.702,152.484,1.15227,859.977,152.924,1.33213,860,57.795,-1.24777,-4.43968,75.3279,8.66601,0,-1175.38,-982.441,-1975.32,-300.945,29.532,0
3.703,152.542,1.15102,859.972,152.927,1.32808,860,56.607,-2.2883,-5.78456,75.3279,8.66608,0,-1187.98,-1040.53,-1344.88,-300.945,29.5318,0
3.704,152.598,1.14873,859.967,152.931,1.32323,860,55.4809,-3.39925,-6.48397,75.3279,8.66611,0,-1126.09,-1110.95,-699.407,-300.945,29.5316,0
3.705,152.654,1.14533,859.96,153.712,1.36738,860,54.3931,-4.5535,-6.5497,72.353,8.96709,0,-1087.82,-1154.26,-65.732,-294.006,30.5463,0
3.706,152.708,1.14078,859.954,153.678,1.3995,860,53.4129,-5.76481,-5.98006,72.3531,8.96675,0,-980.213,-1211.31,569.634,-294.006,30.5477,0
3.707,152.761,1.13502,859.948,153.683,1.39267,860,52.5482,-7.02625,-4.78195,72.353,8.967,0,-864.704,-1261.43,1198.11,-294.006,30.5466,0
3.708,152.814,1.12799,859.943,153.687,1.38537,860,52.0057,-5.86111,-4.56557,72.353,8.96742,0,-542.469,1165.13,216.383,-294.007,30.5449,0
3.709,152.866,1.12213,859.938,153.689,1.38565,860,54.5723,-3.7766,-1.1772,72.353,8.96703,0,2566.57,2084.51,3388.37,-294.006,30.5465,0
3.71,152.921,1.11835,859.937,153.693,1.38467,860,56.8702,-2.35619,1.56386,72.3532,8.96567,0,2297.9,1420.41,2741.06,-294.006,30.5521,0
3.711,152.977,1.11599,859.939,153.697,1.38345,860,59.144,-1.13911,3.58863,72.3533,8.96448,0,2273.79,1217.08,2024.77,-294.005,30.5569,0
3.712,153.037,1.11485,859.942,153.701,1.38218,860,61.2818,0.0977067,4.17275,72.3535,8.96314,0,2137.79,1236.82,584.121,-294.005,30.5623,0
3.713,153.098,1.11495,859.946,153.707,1.38109,860,63.3891,1.31043,3.894,72.3537,8.96171,0,2107.35,1212.72,-278.755,-294.004,30.5681,0
3.714,153.161,1.11626,859.951,153.712,1.38029,860,65.4971,2.52458,3.24212,72.3539,8.96022,0,2108.01,1214.15,-651.88,-294.003,30.5742,0
3.715,153.227,1.11879,859.954,154.478,1.43918,860,67.2168,3.43999,2.07996,69.4474,9.26921,0,1719.66,915.409,-1162.15,-287.354,31.6364,0
3.716,153.294,1.12223,859.956,154.432,1.46981,860,68.7547,5.0834,6.39111,69.4475,9.26836,0,1537.93,1643.41,4311.15,-287.354,31.6399,0
3.717,153.363,1.12731,859.962,154.434,1.467,860,70.1227,6.54161,6.06787,69.4477,9.26705,0,1368.03,1458.22,-323.244,-287.353,31.6454,0
3.718,153.433,1.13385,859.968,154.434,1.46281,860,71.084,7.93564,4.06726,69.4479,9.2657,0,961.266,1394.03,-2000.61,-287.352,31.651,0
3.719,153.504,1.14179,859.972,154.43,1.45349,860,71.9502,9.32933,1.96093,69.4479,9.26531,0,866.203,1393.69,-2106.33,-287.352,31.6526,0
3.72,153.576,1.15112,859.974,154.426,1.44706,860,72.8736,10.7903,0.139027,69.4479,9.26583,0,923.393,1460.97,-1821.91,-287.352,31.6504,0
3.721,153.649,1.16191,859.974,154.421,1.44396,860,73.9763,12.2284,-1.24886,69.4477,9.26719,0,1102.7,1438.14,-1387.88,-287.353,31.6448,0
3.722,153.723,1.17414,859.973,154.418,1.45154,860,75.1871,13.6111,-2.20221,69.4474,9.26913,0,1210.78,1382.67,-953.355,-287.354,31.6368,0
3.723,153.798,1.18775,859.971,154.416,1.46028,860,76.5031,14.9203,-2.819,69.4471,9.27158,0,1316.05,1309.21,-616.79,-287.355,31.6266,0
3.724,153.874,1.20267,859.968,154.413,1.46889,860,77.9362,16.1551,-3.1562,69.4467,9.27439,0,1433.07,1234.8,-337.198,-287.356,31.615,0
3.725,153.952,1.21882,859.965,155.123,1.53847,860,79.2132,16.5553,-2.91991,66.6036,9.60533,0,1276.99,400.135,236.284,-280.995,32.6678,0
3.726,154.032,1.23538,859.962,155.085,1.57498,860,79.5319,18.1736,0.191624,66.6041,9.60174,0,318.703,1618.39,3111.54,-280.994,32.683,0
3.727,154.111,1.25355,859.962,155.081,1.57792,860,79.631,19.513,0.440946,66.6038,9.60427,0,99.0829,1339.38,249.322,-280.995,32.6723,0
3.728,154.191,1.27306,859.963,155.078,1.58052,860,79.6163,20.8719,-0.480372,66.6035,9.60633,0,-14.6484,1358.85,-921.317,-280.996,32.6636,0
3.729,154.27,1.29394,859.962,155.077,1.58279,860,79.4111,22.1066,-1.53536,66.6033,9.60757,0,-205.261,1234.77,-1054.99,-280.996,32.6583,0
3.73,154.35,1.31604,859.961,155.077,1.58469,860,79.0688,23.2384,-2.39504,66.6032,9.60806,0,-342.3,1131.74,-859.674,-280.997,32.6563,0
3.731,154.429,1.33928,859.958,155.078,1.58621,860,78.6318,24.2811,-3.03384,66.6033,9.60792,0,-436.928,1042.69,-638.809,-280.997,32.6569,0
3.732,154.507,1.36356,859.955,155.08,1.58734,860,78.1853,25.2579,-3.48066,66.6033,9.60732,0,-446.487,976.795,-446.811,-280.996,32.6594,0
3.733,154.586,1.38882,859.952,155.083,1.5881,860,77.6873,26.1858,-3.76641,66.6035,9.60634,0,-498.07,927.898,-285.759,-280.996,32.6635,0
3.734,154.663,1.41501,859.948,155.086,1.5885,860,77.1923,27.0923,-3.9152,66.6037,9.60518,0,-494.949,906.536,-148.786,-280.995,32.6684,0
3.735,154.74,1.4421,859.944,155.768,1.67032,860,76.7161,28,-3.93862,63.8233,9.94272,0,-476.242,907.717,-23.4177,-274.91,33.7784,0
3.736,154.817,1.4701,859.94,155.744,1.68608,860,76.1963,28.9261,-3.84423,63.8245,9.93524,0,-519.798,926.025,94.3849,-274.906,33.8106,0
3.737,154.893,1.49903,859.936,155.746,1.68577,860,75.6597,29.8948,-3.63962,63.8246,9.93435,0,-536.545,968.769,204.613,-274.905,33.8144,0
3.738,154.969,1.52892,859.933,155.747,1.68534,860,74.9126,31.1051,-4.07914,63.8247,9.93382,0,-747.169,1210.32,-439.52,-274.905,33.8167,0
3.739,155.044,1.56003,859.929,155.75,1.68401,860,74.6356,31.529,-4.13788,63.8248,9.93314,0,-277,423.906,-58.7354,-274.905,33.8196,0
3.74,155.119,1.59155,859.924,155.753,1.68218,860,74.756,29.7209,-1.46438,63.825,9.93223,0,120.422,-1808.1,2673.5,-274.904,33.8235,0
3.741,155.193,1.62127,859.923,155.756,1.68063,860,74.1544,28.2643,1.77817,63.825,9.93197,0,-601.639,-1456.69,3242.55,-274.904,33.8247,0
3.742,155.268,1.64954,859.925,155.758,1.67913,860,73.4047,26.9015,2.47521,63.8251,9.93147,0,-749.702,-1362.71,697.038,-274.904,33.8268,0
3.743,155.341,1.67644,859.927,155.759,1.67801,860,72.5379,25.6046,2.42755,63.8251,9.93102,0,-866.722,-1296.91,-47.6668,-274.904,33.8287,0
3.744,155.413,1.70204,859.93,155.76,1.67763,860,71.6999,24.3521,2.25671,63.8252,9.9306,0,-838.036,-1252.58,-170.839,-274.903,33.8305,0
3.745,155.485,1.7264,859.932,156.412,1.73779,860,70.8605,23.1439,2.10877,61.1059,10.2711,0,-839.355,-1208.17,-147.937,-269.086,35.0182,0
3.746,155.556,1.74954,859.934,156.385,1.78539,860,70.095,21.8989,2.03069,61.1054,10.2741,0,-765.533,-1244.99,-78.0807,-269.088,35.0051,0
3.747,155.626,1.77144,859.936,156.385,1.78844,860,69.4137,20.62,2.07914,61.1055,10.2737,0,-681.282,-1278.9,48.449,-269.088,35.0066,0
3.748,155.696,1.79206,859.938,156.385,1.79032,860,68.8226,19.2691,1.84339,61.1055,10.2734,0,-591.148,-1350.88,-235.749,-269.087,35.0081,0
3.749,155.764,1.81133,859.94,156.385,1.79071,860,68.3494,18.0149,1.23553,61.1056,10.2731,0,-473.175,-1254.22,-607.863,-269.087,35.0093,0
3.75,155.833,1.82934,859.941,156.385,1.79,860,67.9794,16.8137,0.484955,61.1056,10.2729,0,-370.018,-1201.23,-750.572,-269.087,35.0103,0
3.751,155.901,1.84616,859.942,156.385,1.7885,860,67.6596,15.6487,-0.248476,61.1056,10.2728,0,-319.748,-1165,-733.431,-269.087,35.0106,0
3.752,155.968,1.86181,859.941,156.383,1.78636,860,67.3518,14.5145,-0.90053,61.1056,10.2729,0,-307.838,-1134.13,-652.055,-269.087,35.0104,0
3.753,156.036,1.87632,859.941,156.382,1.78367,860,67.5067,13.3485,-1.13085,61.1056,10.273,0,154.869,-1166.07,-230.319,-269.087,35.0098,0
3.754,156.103,1.88967,859.939,156.38,1.78056,860,68.6909,11.9447,0.187775,61.1055,10.2733,0,1184.27,-1403.75,1318.62,-269.087,35.0084,0
3.755,156.172,1.90161,859.94,157.01,1.83609,860,69.715,10.6837,1.15309,58.4434,10.6238,0,1024.05,-1261.02,965.311,-263.536,36.2493,0
3.756,156.242,1.9123,859.941,156.975,1.87647,860,70.4482,9.58397,1.3571,58.4424,10.6297,0,733.231,-1099.72,204.014,-263.539,36.2227,0
3.757,156.312,1.92188,859.942,156.976,1.8715,860,70.9699,8.62422,1.11164,58.4424,10.6297,0,521.721,-959.742,-245.465,-263.539,36.2227,0
3.758,156.383,1.93051,859.943,156.979,1.86647,860,71.4933,7.86515,0.00162467,58.4424,10.6297,0,523.384,-759.07,-1110.01,-263.539,36.2229,0
3.759,156.454,1.93837,859.943,156.983,1.86197,860,71.9379,7.1101,-1.31286,58.4423,10.63,0,444.55,-755.053,-1314.49,-263.539,36.2217,0
3.76,156.526,1.94548,859.942,156.991,1.85862,860,72.3125,6.2723,-2.54143,58.4422,10.6307,0,374.634,-837.803,-1228.57,-263.54,36.2184,0
3.761,156.599,1.95175,859.939,157,1.85649,860,71.1801,4.4852,-1.11474,58.442,10.6319,0,-1132.42,-1787.1,1426.68,-263.541,36.2128,0
3.762,156.67,1.95624,859.938,157.012,1.85315,860,70.056,2.67755,2.25822,58.4416,10.6337,0,-1124.05,-1807.64,3372.96,-263.542,36.205,0
3.763,156.74,1.95892,859.941,157.025,1.84968,860,68.9646,1.10125,3.92701,58.4413,10.6355,0,-1091.45,-1576.3,1668.79,-263.543,36.1966,0
3.764,156.809,1.96002,859.945,157.039,1.84556,860,67.8449,-0.28891,4.46183,58.4409,10.6376,0,-1119.68,-1390.16,534.824,-263.544,36.1873,0
3.765,156.877,1.95973,859.949,157.687,1.86306,860,66.6454,-1.52485,4.26146,55.8328,11.001,0,-1199.52,-1235.94,-200.373,-258.254,37.4675,0
3.766,156.943,1.9582,859.953,157.638,1.94431,860,65.4489,-2.66115,3.54743,55.8311,11.01,0,-1196.49,-1136.3,-714.026,-258.26,37.4256,0
3.767,157.009,1.95554,859.957,157.65,1.9392,860,64.2575,-3.702,2.41927,55.8306,11.0121,0,-1191.41,-1040.85,-1128.16,-258.262,37.4158,0
3.768,157.073,1.95184,859.959,157.66,1.93409,860,63.1332,-4.50649,-0.684073,55.8302,11.0142,0,-1124.3,-804.487,-3103.34,-258.263,37.4064,0
3.769,157.136,1.94733,859.958,157.668,1.92912,860,62.0919,-5.12522,-4.25831,55.8299,11.0161,0,-1041.27,-618.736,-3574.24,-258.264,37.3974,0
3.77,157.198,1.94221,859.954,157.671,1.92462,860,61.1252,-5.70359,-7.52784,55.8295,11.0179,0,-966.686,-578.368,-3269.53,-258.265,37.3891,0
3.771,157.26,1.93651,859.947,157.672,1.92073,860,60.2568,-6.32205,-10.1787,55.8292,11.0195,0,-868.412,-618.457,-2650.87,-258.266,37.3817,0
3.772,157.32,1.93018,859.936,157.67,1.91761,860,59.4765,-7.01173,-12.1154,55.8289,11.0209,0,-780.296,-689.689,-1936.69,-258.267,37.3751,0
3.773,157.379,1.92317,859.924,157.666,1.91534,860,58.5072,-6.17772,-11.7624,55.8287,11.0222,0,-969.326,834.019,352.97,-258.268,37.3691,0
3.774,157.438,1.91699,859.913,157.665,1.91755,860,58.1434,-2.59326,-4.28439,55.8285,11.0229,0,-363.831,3584.45,7478.05,-258.269,37.3658,0
3.775,157.496,1.9144,859.908,158.291,1.94587,860,57.9049,-0.864962,1.29131,53.2705,11.4051,0,-238.518,1728.3,5575.69,-253.243,38.6618,0
3.776,157.554,1.91354,859.91,158.206,2.03214,860,57.4097,0.56083,3.13547,53.2707,11.4045,0,-495.178,1425.79,1844.17,-253.242,38.6645,0
3.777,157.611,1.9141,859.913,158.204,2.03341,860,56.5273,2.18387,2.85999,53.2705,11.4051,0,-882.412,1623.04,-275.482,-253.243,38.6617,0
3.778,157.668,1.91628,859.916,158.201,2.03537,860,55.7756,3.70792,2.5021,53.2704,11.4058,0,-751.69,1524.05,-357.891,-253.243,38.6584,0
3.779,157.724,1.91999,859.918,158.196,2.04182,860,54.9301,5.10433,1.68127,53.2702,11.4064,0,-845.421,1396.42,-820.834,-253.244,38.6555,0
3.78,157.778,1.92509,859.92,158.192,2.04999,860,54.0812,6.37742,0.762219,53.2701,11.4069,0,-848.942,1273.08,-919.049,-253.244,38.6529,0
3.781,157.832,1.93147,859.921,158.189,2.05918,860,53.211,7.55155,-0.0826265,53.27,11.4074,0,-870.213,1174.13,-844.845,-253.244,38.6508,0
3.782,157.886,1.93902,859.92,158.186,2.06883,860,52.3475,8.65211,-0.776954,53.27,11.4078,0,-863.518,1100.56,-694.328,-253.245,38.6488,0
3.783,157.938,1.94767,859.92,158.183,2.0785,860,51.4787,9.68243,-1.30516,53.2699,11.4082,0,-868.801,1030.32,-528.206,-253.245,38.647,0
3.784,157.99,1.95735,859.918,158.182,2.08783,860,50.6524,9.97859,-1.25069,53.2698,11.4086,0,-826.252,296.167,54.4733,-253.245,38.6452,0
3.785,158.04,1.96733,859.917,158.741,2.18145,860,49.742,7.18765,2.96734,50.7616,11.8003,0,-910.442,-2790.95,4218.03,-248.469,40.0041,0
3.786,158.09,1.97452,859.92,158.7,2.22036,860,48.97,4.95941,4.52758,50.7611,11.8026,0,-771.942,-2228.24,1560.23,-248.471,39.9932,0
3.787,158.139,1.97948,859.924,158.701,2.22636,860,48.139,3.21019,3.61552,50.7609,11.8032,0,-831.062,-1749.21,-912.054,-248.471,39.9901,0
3.788,158.187,1.98269,859.928,158.703,2.23021,860,47.2565,1.75838,1.19527,50.7607,11.804,0,-882.492,-1451.81,-2420.25,-248.472,39.9863,0
3.789,158.234,1.98445,859.93,158.705,2.23192,860,46.3861,0.43822,-1.51528,50.7605,11.8048,0,-870.373,-1320.16,-2710.55,-248.473,39.9821,0
3.79,158.281,1.98489,859.928,158.706,2.23168,860,45.5416,-0.855919,-3.98556,50.7603,11.8057,0,-844.559,-1294.14,-2470.28,-248.473,39.9776,0
3.791,158.326,1.98403,859.924,158.706,2.23006,860,44.5414,0.527636,-3.98934,50.7601,11.8067,0,-1000.2,1383.56,-3.7806,-248.474,39.9731,0
3.792,158.371,1.98456,859.92,158.706,2.22847,860,44.9316,2.856,0.560697,50.76,11.8072,0,390.209,2328.37,4550.04,-248.474,39.9706,0
3.793,158.416,1.98742,859.92,158.706,2.22651,860,45.0536,4.09983,1.82689,50.7599,11.8077,0,122.002,1243.82,1266.2,-248.475,39.9682,0
3.794,158.461,1.99152,859.922,158.706,2.22507,860,45.2149,5.20213,1.9336,50.7597,11.8082,0,161.343,1102.31,106.712,-248.475,39.9656,0
3.795,158.506,1.99672,859.924,159.236,2.34136,860,45.4724,6.29562,1.66356,48.2974,12.2157,0,257.488,1093.49,-270.048,-243.951,41.3633,0
3.796,158.551,2.00301,859.926,159.2,2.34374,860,45.8156,7.43088,1.29812,48.2974,12.2159,0,343.174,1135.26,-365.432,-243.951,41.3624,0
3.797,158.597,2.01045,859.927,159.199,2.34339,860,46.2564,8.6262,0.897136,48.2972,12.2164,0,440.838,1195.32,-400.989,-243.952,41.3601,0
3.798,158.644,2.01907,859.928,159.198,2.34319,860,46.9361,9.99397,0.542008,48.2971,12.2168,0,679.646,1367.76,-355.127,-243.952,41.358,0
3.799,158.69,2.02907,859.929,159.196,2.34308,860,47.7052,11.4799,0.114819,48.297,12.2173,0,769.146,1485.98,-427.189,-243.952,41.3555,0
3.8,158.738,2.04054,859.929,159.195,2.34307,860,48.4861,13.0378,-0.368112,48.2969,12.2178,0,780.91,1557.84,-482.932,-243.953,41.3527,0
3.801,158.787,2.05358,859.928,159.193,2.34313,860,49.209,14.6242,-0.861525,48.2967,12.2184,0,722.904,1586.4,-493.413,-243.953,41.3499,0
3.802,158.836,2.06821,859.928,159.192,2.34323,860,49.8182,16.2012,-1.3284,48.2966,12.2189,0,609.184,1577.07,-466.879,-243.954,41.3474,0
3.803,158.886,2.08441,859.926,159.191,2.34333,860,50.2767,17.7369,-1.74398,48.2965,12.2193,0,458.53,1535.63,-415.573,-243.954,41.3453,0
3.804,158.936,2.10214,859.925,159.19,2.3434,860,50.5685,19.2012,-2.1097,48.2964,12.2196,0,291.813,1464.35,-365.724,-243.954,41.3436,0
3.805,158.987,2.12135,859.923,159.689,2.47886,860,50.5798,17.8246,-1.03477,45.877,12.6447,0,11.2267,-1376.58,1074.93,-239.678,42.7701,0
3.806,159.037,2.13917,859.921,159.66,2.4674,860,49.9065,16.0143,0.31967,45.8781,12.6406,0,-673.225,-1810.38,1354.44,-239.674,42.7917,0
3.807,159.087,2.15518,859.922,159.661,2.46707,860,49.1389,14.4899,1.00978,45.8781,12.6406,0,-767.62,-1524.34,690.115,-239.674,42.7915,0
3.808,159.136,2.16967,859.923,159.661,2.4615,860,48.059,13.0979,1.3698,45.8781,12.6406,0,-1079.95,-1392.05,360.013,-239.674,42.7916,0
3.809,159.184,2.18277,859.924,159.66,2.45587,860,46.7999,11.7276,1.48959,45.8782,12.6405,0,-1259.09,-1370.32,119.794,-239.674,42.7923,0
3.81,159.231,2.1945,859.926,159.662,2.45039,860,45.4132,10.3736,1.47508,45.8782,12.6403,0,-1386.71,-1353.99,-14.5068,-239.674,42.7932,0
3.811,159.276,2.20487,859.927,159.665,2.44501,860,43.9768,9.0174,1.39301,45.8783,12.6401,0,-1436.34,-1356.16,-82.0715,-239.674,42.7942,0
3.812,159.32,2.21389,859.928,159.669,2.4397,860,42.5754,7.57925,1.19517,45.8783,12.6399,0,-1401.44,-1438.16,-197.842,-239.674,42.7951,0
3.813,159.363,2.22147,859.93,159.674,2.437,860,40.4613,7.19295,1.26827,45.8784,12.6397,0,-2114.1,-386.302,73.1021,-239.673,42.7961,0
3.814,159.403,2.22866,859.931,159.679,2.43576,860,39.959,6.89721,3.17155,45.8785,12.6392,0,-502.312,-295.741,1903.27,-239.673,42.7991,0
3.815,159.443,2.23556,859.934,160.172,2.53044,860,39.5958,6.5789,3.78482,43.5021,13.0742,0,-363.19,-318.308,613.275,-235.634,44.3043,0
3.816,159.483,2.24214,859.938,160.13,2.56252,860,39.4821,6.33554,3.88535,43.5023,13.0736,0,-113.647,-243.361,100.527,-235.633,44.3075,0
3.817,159.522,2.24847,859.942,160.131,2.56179,860,39.6155,6.10704,3.70841,43.5024,13.0732,0,133.366,-228.5,-176.944,-235.633,44.3096,0
3.818,159.562,2.25458,859.946,160.132,2.56122,860,39.9949,6.16509,2.44685,43.5025,13.0729,0,379.41,58.0511,-1261.56,-235.633,44.3111,0
3.819,159.602,2.26075,859.948,160.133,2.56082,860,40.7682,6.6056,1.113,43.5025,13.0728,0,773.323,440.514,-1333.85,-235.633,44.3119,0
3.82,159.643,2.26735,859.949,160.133,2.5606,860,41.9468,7.35283,0.00342883,43.5026,13.0727,0,1178.55,747.23,-1109.57,-235.632,44.3121,0
3.821,159.685,2.27471,859.949,160.134,2.56053,860,43.5082,8.3672,-0.862113,43.5025,13.0728,0,1561.42,1014.37,-865.541,-235.633,44.3118,0
3.822,159.728,2.28307,859.948,160.134,2.56066,860,45.7955,9.62298,-1.33945,43.5025,13.0728,0,2287.33,1255.78,-477.335,-235.633,44.3115,0
3.823,159.774,2.2927,859.947,160.137,2.56139,860,48.3511,10.9295,-1.04504,43.5025,13.0728,0,2555.59,1306.53,294.412,-235.633,44.3116,0
3.824,159.822,2.30363,859.946,160.141,2.56307,860,50.8274,12.1837,-0.845887,43.5025,13.073,0,2476.27,1254.19,199.149,-235.633,44.3108,0
3.825,159.873,2.31581,859.945,160.635,2.67471,860,53.2053,13.4026,-1.14689,41.1647,13.5254,0,2377.88,1218.87,-301.003,-231.834,45.8561,0
3.826,159.926,2.32921,859.944,160.576,2.70044,860,55.5309,14.6143,-1.7733,41.1651,13.5242,0,2325.6,1211.69,-626.408,-231.833,45.8629,0
3.827,159.982,2.34383,859.942,160.583,2.70294,860,57.815,15.8198,-2.61831,41.165,13.5244,0,2284.11,1205.56,-845.013,-231.833,45.862,0
3.828,160.04,2.35965,859.939,160.59,2.70543,860,58.6999,16.664,-3.49818,41.165,13.5245,0,884.899,844.182,-879.873,-231.833,45.8614,0
3.829,160.099,2.37631,859.936,160.591,2.70562,860,59.5334,18.3472,-1.51081,41.1651,13.5243,0,833.496,1683.19,1987.37,-231.833,45.8626,0
3.83,160.158,2.39466,859.934,160.592,2.7054,860,59.785,19.6373,-1.25883,41.1652,13.524,0,251.663,1290.11,251.978,-231.833,45.8643,0
3.831,160.218,2.41429,859.933,160.592,2.70525,860,59.6104,17.9972,1.09767,41.1652,13.524,0,-174.602,-1640.05,2356.5,-231.833,45.8642,0
3.832,160.277,2.43229,859.934,160.589,2.70157,860,59.0142,16.1797,3.90535,41.1652,13.5238,0,-596.195,-1817.53,2807.69,-231.832,45.8652,0
3.833,160.336,2.44847,859.938,160.585,2.69392,860,58.3411,14.5458,5.80579,41.1653,13.5236,0,-673.153,-1633.89,1900.43,-231.832,45.8665,0
3.834,160.395,2.46302,859.944,160.582,2.68632,860,57.6024,13.1761,6.68836,41.1654,13.5233,0,-738.674,-1369.74,882.577,-231.832,45.8679,0
3.835,160.452,2.47619,859.951,161.016,2.76847,860,56.8446,11.9988,6.7748,38.8641,13.992,0,-757.835,-1177.27,86.4367,-228.268,47.4654,0
3.836,160.509,2.48819,859.957,160.977,2.80999,860,56.0572,10.956,6.22842,38.865,13.9895,0,-787.357,-1042.8,-546.38,-228.265,47.4799,0
3.837,160.565,2.49915,859.964,160.976,2.804,860,55.2593,10.0176,5.09371,38.8651,13.9894,0,-797.893,-938.378,-1134.71,-228.265,47.4808,0
3.838,160.621,2.50917,859.969,160.974,2.79886,860,54.7131,9.1377,2.24095,38.8651,13.9893,0,-546.204,-879.943,-2852.76,-228.265,47.4815,0
3.839,160.675,2.5183,859.971,160.974,2.79379,860,54.355,8.42385,-1.08343,38.8651,13.9893,0,-358.173,-713.842,-3324.38,-228.265,47.4812,0
3.84,160.73,2.52673,859.97,160.972,2.78908,860,54.1331,7.74141,-4.19104,38.865,13.9895,0,-221.893,-682.446,-3107.6,-228.265,47.4801,0
3.841,160.784,2.53447,859.966,160.968,2.78497,860,54.0135,7.02398,-6.78591,38.8649,13.9898,0,-119.511,-717.429,-2594.87,-228.265,47.4785,0
3.842,160.838,2.54149,859.959,160.964,2.78166,860,53.6167,8.93742,-6.1958,38.8648,13.9901,0,-396.828,1913.45,590.108,-228.266,47.4766,0
3.843,160.891,2.55043,859.953,160.958,2.77898,860,53.0486,11.4579,-1.8424,38.8648,13.99,0,-568.081,2520.44,4353.41,-228.266,47.4773,0
3.844,160.944,2.56189,859.951,160.951,2.77815,860,52.7351,13.4646,0.667521,38.8647,13.9904,0,-313.515,2006.7,2509.92,-228.266,47.4748,0
3.845,160.997,2.57535,859.951,161.355,2.84761,860,52.3449,15.1808,1.26589,36.5984,14.4743,0,-390.259,1716.22,598.373,-224.934,49.1361,0
3.846,161.05,2.59053,859.953,161.32,2.92571,860,51.8648,16.6872,0.966559,36.5982,14.4747,0,-480.045,1506.41,-299.335,-224.935,49.1334,0
3.847,161.101,2.60722,859.954,161.318,2.93148,860,51.2994,18.0918,0.338369,36.598,14.4753,0,-565.388,1404.63,-628.191,-224.936,49.1296,0
3.848,161.153,2.62531,859.954,161.318,2.93899,860,50.578,19.4651,-0.67102,36.5978,14.4759,0,-721.386,1373.27,-1009.39,-224.937,49.126,0
3.849,161.203,2.64478,859.954,161.319,2.94825,860,49.6759,20.7148,-1.69819,36.5976,14.4762,0,-902.183,1249.74,-1027.17,-224.937,49.1241,0
3.85,161.253,2.66549,859.952,161.324,2.95868,860,48.6597,21.876,-2.6041,36.5976,14.4763,0,-1016.2,1161.17,-905.915,-224.937,49.1238,0
3.851,161.302,2.68737,859.949,161.332,2.96976,860,47.5445,22.9579,-3.35836,36.5977,14.4761,0,-1115.15,1081.93,-754.256,-224.937,49.1248,0
3.852,161.349,2.71033,859.946,161.342,2.9811,860,46.384,23.9807,-3.95055,36.5978,14.4758,0,-1160.51,1022.74,-592.195,-224.936,49.1268,0
3.853,161.396,2.73431,859.942,161.355,2.99231,860,45.2021,24.9546,-4.38056,36.598,14.4753,0,-1181.9,973.875,-430.003,-224.936,49.1296,0
3.854,161.441,2.75926,859.938,161.369,3.00309,860,44.0252,25.8896,-4.6513,36.5982,14.4748,0,-1176.92,935.055,-270.74,-224.935,49.1329,0
3.855,161.485,2.78515,859.933,161.761,3.13762,860,42.8767,26.7957,-4.76532,34.3653,14.9726,0,-1148.49,906.128,-114.027,-221.827,50.8722,0
3.856,161.528,2.81195,859.928,161.754,3.16951,860,41.765,27.6756,-4.73186,34.3648,14.9737,0,-1111.69,879.846,33.4682,-221.829,50.865,0
3.857,161.569,2.83962,859.923,161.768,3.17761,860,40.6566,28.4397,-4.42396,34.365,14.9733,0,-1108.41,764.08,307.892,-221.828,50.8678,0
3.858,161.61,2.86806,859.919,161.779,3.18465,860,39.7847,29.458,-4.68714,34.365,14.9733,0,-871.899,1018.3,-263.175,-221.828,50.8673,0
3.859,161.65,2.89752,859.914,161.788,3.19057,860,38.7737,29.7707,-4.61254,34.3649,14.9735,0,-1010.96,312.742,74.6007,-221.828,50.8661,0
3.86,161.689,2.92729,859.909,161.796,3.1953,860,37.7567,26.8668,-0.028499,34.3648,14.9738,0,-1017.06,-2903.93,4584.04,-221.829,50.8646,0
3.861,161.726,2.95416,859.909,161.803,3.19879,860,36.7248,24.4705,4.10453,34.3647,14.9739,0,-1031.91,-2396.3,4133.03,-221.829,50.8635,0
3.862,161.763,2.97863,859.913,161.811,3.20011,860,35.6211,22.4085,7.28201,34.3646,14.9742,0,-1103.69,-2062.01,3177.48,-221.829,50.862,0
3.863,161.799,3.00104,859.921,161.819,3.19941,860,34.5506,20.6198,8.98417,34.3645,14.9744,0,-1070.49,-1788.63,1702.16,-221.83,50.8602,0
