"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.164,-0.00681162,0.0162541,0.000217795,0.0160655,0.00679979,0.000161886,-0.0159677,-0.00725322,-0.00016285,-0.0143516,-0.00837464,-0.000154914
0.165,-0.00691096,0.0163224,0.000392675,0.0161309,0.00690079,0.000334088,-0.0159545,-0.00752058,-0.000144819,-0.0143279,-0.0083933,-0.00017718
0.166,-0.0070016,0.0163892,0.000566363,0.0161945,0.00699576,0.000505749,-0.0159439,-0.00777332,-0.000130521,-0.0142998,-0.00840981,-0.000195428
0.167,-0.00708403,0.0164543,0.000739098,0.0162564,0.0070848,0.00067598,-0.0159358,-0.00801032,-0.000119746,-0.014267,-0.00842411,-0.000209845
0.168,-0.00715873,0.0165176,0.00091064,0.0163166,0.00716806,0.000845257,-0.0159301,-0.00823066,-0.000112247,-0.0142294,-0.00843614,-0.00022066
0.169,-0.0072262,0.016579,0.00108087,0.0163752,0.00724565,0.00101263,-0.0159268,-0.00843359,-0.000107748,-0.0141865,-0.00844582,-0.000228142
0.17,-0.00728695,0.0166385,0.00124943,0.0164323,0.00731771,0.00117809,-0.0159258,-0.00861853,-0.000105932,-0.0141382,-0.00845308,-0.000232585
0.171,-0.00734145,0.016696,0.00141609,0.0164879,0.00738436,0.00134212,-0.0159267,-0.00878511,-0.00010648,-0.0140842,-0.00845785,-0.000234312
0.172,-0.00739017,0.0167514,0.0015806,0.0165422,0.00744571,0.00150282,-0.0159295,-0.00893313,-0.000109043,-0.0140243,-0.00846004,-0.000233652
0.173,-0.00743352,0.016805,0.00174248,0.0165951,0.00750188,0.00166113,-0.015934,-0.00906256,-0.000113277,-0.0139582,-0.0084596,-0.000230957
0.174,-0.0074719,0.0168565,0.00190139,0.0166467,0.00755298,0.0018161,-0.01594,-0.00917355,-0.000118827,-0.0138857,-0.00845644,-0.000226572
0.175,-0.00750566,0.0169063,0.00205696,0.016697,0.00759911,0.00196726,-0.0159472,-0.00926641,-0.000125354,-0.0138066,-0.00845048,-0.000220839
0.176,-0.00753511,0.0169542,0.00220871,0.0167462,0.00764034,0.0021146,-0.0159556,-0.00934157,-0.00013252,-0.0137206,-0.00844165,-0.000214099
0.177,-0.00756054,0.0170005,0.00235641,0.0167943,0.00767677,0.00225765,-0.0159648,-0.00939962,-0.000139998,-0.0136274,-0.00842988,-0.000206691
0.178,-0.00758215,0.0170453,0.0024997,0.0168412,0.00770849,0.00239593,-0.0159748,-0.00944124,-0.000147451,-0.0135269,-0.00841511,-0.00019895
0.179,-0.00760009,0.0170885,0.00263786,0.0168872,0.00773556,0.00252945,-0.0159853,-0.00946724,-0.000154757,-0.0134188,-0.00839723,-0.000191004
0.18,-0.00761446,0.0171305,0.00277078,0.0169322,0.00775804,0.00265772,-0.0159963,-0.00947851,-0.000161597,-0.013303,-0.00837621,-0.000183195
0.181,-0.00762534,0.0171712,0.0028981,0.0169763,0.007776,0.00278026,-0.0160077,-0.00947601,-0.000167744,-0.0131792,-0.00835199,-0.000175759
0.182,-0.00763278,0.0172108,0.00301957,0.0170195,0.00778948,0.00289756,-0.0160194,-0.00946075,-0.000173017,-0.0130472,-0.00832449,-0.000168889
0.183,-0.00763681,0.0172495,0.00313509,0.0170618,0.00779851,0.00300914,-0.0160312,-0.00943379,-0.000177275,-0.0129068,-0.00829365,-0.000162746
0.184,-0.0076374,0.0172872,0.00324428,0.0171034,0.00780312,0.00311405,-0.0160432,-0.0093962,-0.000180408,-0.0127579,-0.00825941,-0.000157447
0.185,-0.00763454,0.0173243,0.00334716,0.0171442,0.00780333,0.00321323,-0.0160554,-0.00934906,-0.000182349,-0.0126003,-0.00822169,-0.000153086
0.186,-0.00762816,0.0173606,0.0034436,0.0171844,0.00779917,0.00330669,-0.0160677,-0.00929346,-0.000183057,-0.0124338,-0.00818043,-0.000149716
0.187,-0.00761821,0.0173964,0.00353336,0.0172239,0.00779064,0.00339348,-0.0160802,-0.00923044,-0.00018253,-0.0122581,-0.00813559,-0.000147362
0.188,-0.00760461,0.0174317,0.00361657,0.0172628,0.00777775,0.00347358,-0.0160928,-0.00916102,-0.00018079,-0.0120733,-0.00808709,-0.000146006
0.189,-0.00758728,0.0174666,0.0036931,0.0173013,0.00776052,0.00354797,-0.0161057,-0.0090862,-0.000177897,-0.011879,-0.00803489,-0.000145624
0.19,-0.00756612,0.0175012,0.00376308,0.0173392,0.00773894,0.00361568,-0.016119,-0.00900688,-0.000173922,-0.0116752,-0.00797892,-0.000146144
0.191,-0.00754106,0.0175356,0.00382638,0.0173767,0.007713,0.00367719,-0.0161326,-0.00892393,-0.000168974,-0.0114617,-0.00791914,-0.000147485
0.192,-0.007512,0.0175697,0.00388336,0.0174139,0.0076827,0.00373251,-0.0161468,-0.00883812,-0.000163174,-0.0112383,-0.00785548,-0.000149545
0.193,-0.00747885,0.0176037,0.00393379,0.0174507,0.00764804,0.00378162,-0.0161616,-0.00875018,-0.000156649,-0.0110048,-0.00778791,-0.000152197
0.194,-0.00744153,0.0176377,0.00397801,0.0174872,0.00760899,0.00382501,-0.0161771,-0.00866073,-0.000149548,-0.0107613,-0.00771636,-0.000155319
0.195,-0.00739996,0.0176716,0.00401604,0.0175235,0.00756555,0.00386268,-0.0161934,-0.0085703,-0.00014203,-0.0105074,-0.00764079,-0.000158763
0.196,-0.00735408,0.0177055,0.00404811,0.0175597,0.0075177,0.00389415,-0.0162107,-0.00847935,-0.000134244,-0.0102431,-0.00756116,-0.000162384
0.197,-0.0073038,0.0177395,0.00407422,0.0175957,0.00746542,0.0039199,-0.0162292,-0.00838823,-0.000126359,-0.00996827,-0.00747743,-0.000166031
0.198,-0.00725323,0.0177758,0.00409532,0.0176069,0.00739991,0.00392324,-0.0161404,-0.00825308,-9.94144e-05,-0.00971776,-0.00739757,-0.000187398
0.199,-0.00720733,0.017809,0.00410807,0.0175925,0.00732822,0.00392133,-0.0159492,-0.00807051,-6.97172e-05,-0.00948792,-0.00731557,-0.000210123
0.2,-0.00716338,0.0178352,0.00411236,0.0175544,0.00725289,0.00391514,-0.0156792,-0.00785025,-3.90067e-05,-0.00927807,-0.00723192,-0.000232887
0.201,-0.00697799,0.0177423,0.00401568,0.0177428,0.0069769,0.00389225,-0.0153506,-0.00760134,-1.02522e-05,-0.00925374,-0.00694227,-0.000252409
0.202,-0.00707139,0.0178506,0.00409496,0.0174159,0.00709326,0.0038932,-0.0149832,-0.00733263,1.90405e-05,-0.00891053,-0.00705963,-0.000273523
0.203,-0.00701924,0.0178329,0.00407374,0.0173196,0.00700919,0.00387985,-0.0145941,-0.00705218,4.35069e-05,-0.00874875,-0.00697036,-0.000289121
0.204,-0.00696095,0.0177948,0.00404572,0.017207,0.00692238,0.00386507,-0.0141978,-0.00676724,6.43037e-05,-0.00859918,-0.00687853,-0.000301242
0.205,-0.00689339,0.0177291,0.00399852,0.0169246,0.00679296,0.00381595,-0.0138053,-0.00648729,7.20262e-05,-0.00843493,-0.00674949,-0.000300222
0.206,-0.00680716,0.0176101,0.00392723,0.0165182,0.00663228,0.00374157,-0.0134267,-0.00622044,6.77884e-05,-0.008264,-0.00659283,-0.000287504
0.207,-0.0066964,0.0174197,0.00383198,0.0160251,0.00645214,0.00364906,-0.0130653,-0.00597042,5.46955e-05,-0.00809461,-0.0064169,-0.000266355
0.208,-0.00655848,0.017151,0.00371599,0.0154871,0.00626426,0.00354797,-0.0127221,-0.00573849,3.56943e-05,-0.00792671,-0.00622886,-0.000239785
0.209,-0.00639336,0.0168056,0.00358641,0.0149422,0.00606639,0.00344021,-0.0123981,-0.00552667,1.7522e-05,-0.00776182,-0.00603907,-0.000214629
0.21,-0.00620204,0.0163873,0.00344896,0.0144207,0.00587013,0.00333625,-0.0120921,-0.00533384,9.96311e-07,-0.00760713,-0.00585462,-0.000191741
0.211,-0.00439465,0.0131654,0.00318277,0.0129516,0.00439428,0.00312502,-0.0118069,-0.00515984,2.46354e-05,-0.0068109,-0.00443108,-0.000197646
0.212,-0.0057603,0.0153734,0.00317943,0.0135499,0.00551821,0.00316888,-0.0115461,-0.00500544,-1.3581e-05,-0.00736624,-0.00553201,-0.000166673
0.213,-0.00552488,0.0148171,0.00306225,0.0132496,0.00537903,0.00311977,-0.011314,-0.0048694,-4.16333e-06,-0.00729904,-0.00540935,-0.000172126
0.214,-0.00529232,0.0142615,0.00296783,0.0130721,0.00527455,0.00310928,-0.0111185,-0.00475033,1.59181e-05,-0.00728123,-0.0053224,-0.000189209
0.215,-0.00506999,0.013724,0.00288641,0.0127804,0.0051273,0.00306493,-0.0109533,-0.00464948,2.9875e-05,-0.00722323,-0.00520986,-0.000200152
0.216,-0.00485202,0.0131916,0.00280762,0.0124061,0.00494965,0.00299579,-0.0107997,-0.00456315,3.76423e-05,-0.007142,-0.00507969,-0.000204922
0.217,-0.00463494,0.0126539,0.00272477,0.0119791,0.00475118,0.00291139,-0.0106484,-0.0044884,3.8907e-05,-0.00704643,-0.00493704,-0.00020321
0.218,-0.00441606,0.0121045,0.00263596,0.0115245,0.00453991,0.00281841,-0.0104928,-0.00442269,3.49097e-05,-0.00694391,-0.00478671,-0.000196277
0.219,-0.00419402,0.0115416,0.00254202,0.0110635,0.00432306,0.002724,-0.0103294,-0.00436388,2.77617e-05,-0.00684121,-0.00463331,-0.00018626
0.22,-0.00396869,0.0109673,0.00244606,0.0106151,0.00410737,0.00263435,-0.0101569,-0.0043101,1.99367e-05,-0.00674479,-0.00448133,-0.000175665
0.221,-0.00319929,0.0096148,0.00244343,0.0100031,0.00319931,0.00243026,-0.00997604,-0.00425977,4.36782e-05,-0.0068084,-0.00370034,-0.000193037
0.222,-0.00351395,0.00981431,0.00226688,0.00982415,0.00370503,0.00249225,-0.00978918,-0.0042116,1.24842e-05,-0.00659635,-0.00419919,-0.000163144
0.223,-0.00329048,0.00925951,0.00219572,0.00951307,0.00353085,0.0024522,-0.00960019,-0.00416456,1.76391e-05,-0.00655745,-0.00407769,-0.000166088
0.224,-0.00307544,0.00874067,0.00214612,0.00927839,0.00338292,0.00244075,-0.0094142,-0.00411794,3.14777e-05,-0.00655121,-0.00397491,-0.000178015
0.225,-0.00287218,0.00826757,0.00210524,0.00896599,0.00321427,0.00240356,-0.00921843,-0.00406782,4.01232e-05,-0.00652199,-0.003854,-0.00018449
0.226,-0.00267881,0.00782871,0.00206494,0.00859756,0.00302969,0.00234777,-0.00900467,-0.00401131,4.21917e-05,-0.00647962,-0.00371876,-0.000184143
0.227,-0.00249265,0.00741403,0.00202179,0.00819301,0.00283473,0.00228101,-0.00876798,-0.00394644,3.82848e-05,-0.00642941,-0.00357283,-0.000177595
0.228,-0.00231144,0.00701559,0.0019747,0.00776879,0.00263348,0.00220806,-0.0085061,-0.00387183,3.01123e-05,-0.00637627,-0.00341997,-0.000166593
0.229,-0.00213338,0.00662771,0.0019244,0.00734375,0.00242842,0.00213224,-0.00821906,-0.00378664,1.95864e-05,-0.00631904,-0.00326104,-0.000153056
0.23,-0.00195743,0.00624754,0.00187397,0.00693535,0.00223099,0.00206024,-0.00790902,-0.00369061,1.00114e-05,-0.00625295,-0.00310237,-0.000140341
0.231,-0.00243115,0.00685102,0.00185478,0.00722063,0.00243122,0.00185615,-0.00757997,-0.003584,5.12795e-05,-0.00708327,-0.00333094,-0.000183925
0.232,-0.00161527,0.00551415,0.00178671,0.00621179,0.00186368,0.00194055,-0.00723732,-0.00346752,4.95242e-06,-0.00611396,-0.0027978,-0.0001289
0.233,-0.0014505,0.00516803,0.00175714,0.0059166,0.00169943,0.00190288,-0.00688774,-0.00334226,1.39928e-05,-0.0060516,-0.00265875,-0.000134851
0.234,-0.00129165,0.00484332,0.00174248,0.00567891,0.00155225,0.00188858,-0.00653894,-0.00320958,3.2923e-05,-0.00600119,-0.00253303,-0.000150863
0.235,-0.00113972,0.00454436,0.00173676,0.00541033,0.00140291,0.0018695,-0.00618676,-0.00306865,5.43723e-05,-0.00591145,-0.00239777,-0.000169281
0.236,-0.000994617,0.00426457,0.00173628,0.00512239,0.00124934,0.00184662,-0.00582936,-0.00291912,7.67781e-05,-0.00579008,-0.00225401,-0.000188598
0.237,-0.000854768,0.00399862,0.00173831,0.00482392,0.00109254,0.00182182,-0.0054665,-0.00276124,9.92622e-05,-0.00564454,-0.00210373,-0.000207986
0.238,-0.00071818,0.00374246,0.00174069,0.00452217,0.000934036,0.00179607,-0.00509918,-0.00259561,0.000121089,-0.00548175,-0.00194904,-0.000226763
0.239,-0.000583032,0.00349328,0.00174201,0.0042235,0.000775216,0.00177175,-0.00472945,-0.00242301,0.000141651,-0.0053082,-0.00179192,-0.000244378
0.24,-0.000447922,0.00324946,0.00174129,0.00393366,0.000617269,0.00174934,-0.00436018,-0.0022444,0.000160521,-0.00513003,-0.00163429,-0.000260446
0.241,-0.000910164,0.00330312,0.00182533,0.00366506,0.000910223,0.00184042,-0.00399493,-0.00206087,6.83234e-05,-0.00491872,-0.00185233,-0.000167454
0.242,-0.000174552,0.00277703,0.00173402,0.00340167,0.00030814,0.0017131,-0.00363781,-0.0018736,0.000192489,-0.00478316,-0.00132484,-0.000287399
0.243,-3.57798e-05,0.00255073,0.00172853,0.00316957,0.000158948,0.0017007,-0.0032934,-0.00168391,0.000205685,-0.00462566,-0.00117663,-0.000298431
0.244,0.000104052,0.00233422,0.00172317,0.00296657,1.46997e-05,0.00169355,-0.0029666,-0.00149318,0.000217311,-0.00448605,-0.00103515,-0.000308142
0.245,0.000243784,0.0021293,0.0017029,0.00276537,-0.0001102,0.00165254,-0.0026558,-0.00130158,0.000213408,-0.00432101,-0.000888427,-0.000302463
0.246,0.000378997,0.0019347,0.00166404,0.00256756,-0.000224362,0.00158483,-0.0023604,-0.00110891,0.00019686,-0.00413523,-0.000735616,-0.000284278
0.247,0.000507669,0.00174936,0.00160635,0.00237332,-0.000332644,0.00149757,-0.00207989,-0.000915068,0.000172101,-0.00393335,-0.000577579,-0.000258035
0.248,0.000629354,0.00157229,0.00153136,0.00218221,-0.000438749,0.00139648,-0.00181391,-0.000719979,0.000143723,-0.00371986,-0.0004157,-0.000228333
0.249,0.000744658,0.0014025,0.00144207,0.00199352,-0.000546048,0.00128967,-0.00156222,-0.00052364,0.000116041,-0.00349922,-0.000251457,-0.000199502
0.25,0.00085498,0.0012389,0.00134265,0.00180633,-0.000657837,0.00118381,-0.00132467,-0.000326141,9.29753e-05,-0.00327589,-8.62868e-05,-0.000175449
0.251,0.000622437,0.000599602,0.00099206,0.000958819,-0.000622422,0.00101024,-0.00110125,-0.000127713,8.08718e-05,-0.00215256,3.65547e-05,-0.000162624
0.252,0.00106985,0.000925653,0.00113726,0.00144188,-0.000908845,0.000999276,-0.000892017,7.12106e-05,7.43581e-05,-0.00278566,0.000234359,-0.000155402
0.253,0.00118493,0.000775645,0.00104284,0.0012644,-0.00104868,0.000940148,-0.000696633,0.000269522,8.39433e-05,-0.00253257,0.000386413,-0.000164538
0.254,0.00130854,0.000628861,0.000967026,0.00108621,-0.00120397,0.000915829,-0.000515498,0.000466493,0.000109679,-0.00230048,0.000533345,-0.000189972
0.255,0.00144078,0.000486754,0.000894427,0.000900511,-0.00132631,0.000887219,-0.000348295,0.000660755,0.000128629,-0.0020747,0.000700645,-0.000208706
0.256,0.00157542,0.000350794,0.000825882,0.000707518,-0.00142522,0.000858609,-0.000194679,0.000852089,0.000140121,-0.00185363,0.000885919,-0.000220074
0.257,0.00170728,0.000221563,0.000763416,0.000507241,-0.00150927,0.000829999,-5.35005e-05,0.00104084,0.000144964,-0.00163692,0.00108524,-0.000224894
0.258,0.00183272,9.86091e-05,0.000709057,0.000300218,-0.0015859,0.000803296,7.70353e-05,0.00122757,0.000144527,-0.00142413,0.00129397,-0.000224544
0.259,0.00194974,-1.95081e-05,0.000664473,8.73589e-05,-0.0016619,0.0007785,0.000199195,0.00141287,0.000140422,-0.00121483,0.0015071,-0.000220637
0.26,0.002058,-0.000135145,0.000630856,-0.00013017,-0.00174383,0.000756566,0.000315564,0.00159726,0.000134345,-0.00100855,0.00171944,-0.00021488
0.261,0.00184682,-0.000828574,0.000856996,-0.000981459,-0.00184676,0.000800435,0.000428914,0.00178114,2.17692e-05,-0.000122166,0.00212351,-0.000104187
0.262,0.002251,-0.000371607,0.000647306,-0.000559343,-0.00190218,0.000732724,0.000474001,0.00191847,0.000125295,-0.000611685,0.00211981,-0.000206676
0.263,0.00231886,-0.000500809,0.000690937,-0.000771728,-0.00200593,0.000743214,0.000405668,0.0020031,0.000112851,-0.000427791,0.00229184,-0.000194454
0.264,0.00237402,-0.000645188,0.000750065,-0.000993314,-0.00214302,0.000745122,0.000267642,0.00205331,0.000115462,-0.000244796,0.00243284,-0.000197187
0.265,0.00242628,-0.000808158,0.000797629,-0.00121405,-0.00226434,0.000750844,9.91005e-05,0.00208199,0.000107132,-3.62414e-05,0.0025418,-0.000189018
0.266,0.00247849,-0.000989321,0.000835538,-0.00142773,-0.00237558,0.000757996,-6.81117e-05,0.00210209,9.31376e-05,0.000194933,0.00262757,-0.000175277
0.267,0.00253253,-0.00118641,0.000864029,-0.00163679,-0.00247908,0.000763241,-0.000212798,0.00212258,7.70117e-05,0.00044401,0.0026982,-0.000159527
0.268,0.00258953,-0.00139702,0.000884652,-0.00184289,-0.00257798,0.000764672,-0.000325131,0.00214837,6.20155e-05,0.000705558,0.00276041,-0.00014503
0.269,0.00265015,-0.00161874,0.000897646,-0.00204731,-0.00267496,0.000763241,-0.000401383,0.00218146,4.89202e-05,0.000973193,0.00282014,-0.000132552
0.27,0.00271493,-0.00184925,0.000903487,-0.002251,-0.00277242,0.00075895,-0.000441811,0.00222246,3.84064e-05,0.00124027,0.00288284,-0.000122763
0.271,0.00223372,-0.00184872,0.000762701,-0.00200779,-0.0022336,0.00070316,-0.000448757,0.00227125,2.81013e-05,0.00114643,0.00234381,-0.000111605
0.272,0.00285912,-0.00232801,0.000898719,-0.00265913,-0.00297762,0.000747983,-0.000425341,0.0023274,2.76348e-05,0.00174556,0.00303706,-0.000113706
0.273,0.00293997,-0.0025725,0.00089097,-0.00286487,-0.00308956,0.000742261,-0.000374662,0.00239047,2.84823e-05,0.00197016,0.00313811,-0.000115529
0.274,0.00302795,-0.00281832,0.00088191,-0.00307258,-0.00321046,0.000738446,-0.000299384,0.00246015,3.41298e-05,0.00216707,0.00326131,-0.000122219
0.275,0.00312331,-0.003062,0.000866771,-0.00321497,-0.00331749,0.000730817,-0.000205647,0.00253445,3.79129e-05,0.00231443,0.00336114,-0.00012693
0.276,0.00322302,-0.00329217,0.00084722,-0.00330976,-0.0034141,0.000720326,-9.6748e-05,0.00261221,4.09621e-05,0.00242787,0.00344374,-0.000130831
0.277,0.00332453,-0.00350029,0.000823736,-0.00337258,-0.00350321,0.000706975,2.56553e-05,0.00269273,4.38352e-05,0.00252018,0.0035143,-0.000134522
0.278,0.00342588,-0.00368078,0.000797153,-0.00341755,-0.00358733,0.000691716,0.000160846,0.00277558,4.68658e-05,0.00260214,0.00357742,-0.000138383
0.279,0.00352572,-0.00383115,0.000768065,-0.00345771,-0.00366874,0.00067598,0.000308564,0.00286044,5.02884e-05,0.00268319,0.00363731,-0.000142691
0.28,0.0036233,-0.00395187,0.000737548,-0.0035054,-0.00374951,0.000660245,0.000468802,0.00294703,5.40156e-05,0.00277184,0.00369796,-0.000147409
0.281,0.00297811,-0.00255472,0.000609517,-0.0027155,-0.00297794,0.000546757,0.000641583,0.00303436,9.08543e-05,0.00202248,0.00290301,-0.000180409
0.282,0.0038116,-0.00412049,0.000678301,-0.00367056,-0.00391713,0.000632588,0.000826049,0.0031227,6.24078e-05,0.00300376,0.00383673,-0.000158271
0.283,0.00390341,-0.00418289,0.000651956,-0.00381108,-0.00400806,0.000622098,0.00102179,0.00321291,6.82445e-05,0.00316249,0.00392229,-0.000165692
0.284,0.00399524,-0.00424413,0.000629902,-0.00400548,-0.00410637,0.000615422,0.00122832,0.00330519,7.52434e-05,0.00335995,0.00402367,-0.000174583
0.285,0.00408707,-0.0043127,0.000605583,-0.00415244,-0.00417041,0.000601117,0.00143974,0.00339706,7.4395e-05,0.00353475,0.00411496,-0.000175591
0.286,0.0041732,-0.00438397,0.000581026,-0.00426435,-0.00420851,0.000582043,0.00165462,0.00348782,6.80499e-05,0.00369418,0.00420093,-0.0001711
0.287,0.00424924,-0.00445426,0.000556827,-0.00435209,-0.00422736,0.000558678,0.00187395,0.00357773,5.79879e-05,0.00384328,0.00428465,-0.000162917
0.288,0.00431222,-0.00452102,0.000533104,-0.00442717,-0.00423037,0.000532452,0.00210016,0.00366743,4.48385e-05,0.00398499,0.00436893,-0.000151708
0.289,0.00436014,-0.00458321,0.000510812,-0.00449661,-0.00423431,0.000507657,0.00233661,0.00375792,2.90571e-05,0.00412226,0.00445311,-0.000137955
0.29,0.00439465,-0.00464093,0.000490904,-0.00456845,-0.00424262,0.000483815,0.00258728,0.0038511,1.39491e-05,0.00425714,0.00453774,-0.000124988
0.291,0.0035717,-0.00329018,0.000415564,-0.00345131,-0.00357149,0.00034887,0.0028507,0.00394725,5.58711e-05,0.0031469,0.0039493,-0.000161336
0.292,0.00443357,-0.00475008,0.000461459,-0.00474892,-0.00429192,0.000443761,0.00312328,0.00404608,-6.07168e-06,0.0045252,0.00470755,-0.000109627
0.293,0.0044453,-0.00480833,0.00045383,-0.0048716,-0.00434349,0.000430409,0.00340106,0.00414663,-7.83282e-06,0.00466055,0.00479199,-0.000110362
0.294,0.00445844,-0.00487548,0.000452757,-0.00502509,-0.00442029,0.000423733,0.00368117,0.00424834,-2.47208e-06,0.00479819,0.00487561,-0.000118318
0.295,0.00447636,-0.00495429,0.000449777,-0.00512824,-0.00446772,0.000418965,0.00395413,0.00434681,-2.02596e-06,0.00488984,0.00491223,-0.00012094
0.296,0.00449585,-0.00503709,0.000447392,-0.00519617,-0.00449166,0.000412289,0.00422017,0.00444266,-2.70303e-06,0.00495053,0.00491706,-0.000122148
0.297,0.00451373,-0.00511805,0.000445724,-0.00524143,-0.0044987,0.000403706,0.00447599,0.00453511,-2.48975e-06,0.00499237,0.00490167,-0.000124036
0.298,0.00452729,-0.00519327,0.000444055,-0.00527491,-0.00449538,0.000391308,0.00471593,0.00462211,-6.0007e-07,0.00502545,0.00487553,-0.000127455
0.299,0.00453487,-0.0052608,0.00044179,-0.00530641,-0.00448804,0.000377957,0.00493512,0.00470163,3.18767e-06,0.00505849,0.00484695,-0.000132664
0.3,0.00453609,-0.00532061,0.000438571,-0.00534503,-0.00448273,0.000362698,0.00513126,0.0047724,8.87626e-06,0.00509932,0.0048235,-0.000139715
0.301,0.00421169,-0.00463704,0.00034833,-0.00479812,-0.00421138,0.000273943,0.00530501,0.0048342,7.58839e-05,0.00454541,0.00452964,-0.000203962
0.302,0.0045248,-0.00542598,0.000429034,-0.00547787,-0.00450172,0.000331227,0.00545966,0.00488776,2.56356e-05,0.00523305,0.00482051,-0.0001593
0.303,0.00451817,-0.0054802,0.00042367,-0.00558861,-0.00453757,0.000316922,0.00560046,0.00493464,3.64708e-05,0.00533957,0.00485486,-0.000171783
0.304,0.00451667,-0.00554366,0.000418663,-0.00573972,-0.00459866,0.000304524,0.00573409,0.00497707,4.87346e-05,0.00548137,0.00492233,-0.00018601
0.305,0.00452341,-0.0056172,0.000405192,-0.00587821,-0.00464153,0.000289265,0.00585846,0.00501333,4.96017e-05,0.0055705,0.00499106,-0.000188525
0.306,0.00453688,-0.00569419,0.000386238,-0.00601045,-0.00466819,0.000268459,0.00598155,0.00504753,4.36561e-05,0.00562293,0.0050649,-0.000184081
0.307,0.00455476,-0.00576976,0.000363231,-0.00614037,-0.00468234,0.000242949,0.00610344,0.00508077,3.4352e-05,0.00565229,0.0051443,-0.000176195
0.308,0.00457443,-0.00584082,0.000337243,-0.00627041,-0.0046882,0.000213623,0.00621865,0.00511153,2.38987e-05,0.0056704,0.00522788,-0.000167085
0.309,0.00459365,-0.00590614,0.00030911,-0.00640206,-0.00469008,0.000182867,0.00632105,0.00513768,1.38347e-05,0.00568784,0.00531325,-0.000158289
0.31,0.00461101,-0.00596618,0.000280023,-0.00653616,-0.00469215,0.000152349,0.00640698,0.00515765,5.39964e-06,0.00571433,0.00539744,-0.000151045
0.311,0.00447913,-0.0054512,0.000146866,-0.00624299,-0.00447877,7.55787e-05,0.00647628,0.00517098,2.30093e-05,0.00528459,0.0053324,-0.000166539
0.312,0.00463959,-0.00608073,0.00022614,-0.00681318,-0.00471301,0.000101566,0.00653216,0.00517835,-2.3621e-06,0.00583073,0.00554919,-0.00014558
