"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
4.861,44.3682,-15.0854,6.13836,0,0,0,-13.1917,5.73991,-2.3849,0,0,0,-131.259,-66.7779,-609.167,0,0,0,-14.0246,-30.8547,79.2126,0,0,0
4.862,42.756,-12.6305,5.14185,0,0,0,-17.8671,10.7106,-4.28122,0,0,0,-114.402,-62.5332,-520.44,0,0,0,1.66881,26.075,178.016,0,0,0
4.863,41.7388,-11.547,4.7022,0,0,0,-11.3681,10.6257,-4.0881,0,0,0,-116.467,-75.4744,-434.759,0,0,0,-22.5632,26.8515,124.092,0,0,0
4.864,44.2557,-12.0617,4.91244,0,0,0,-9.13301,10.1168,-3.84963,0,0,0,-120.899,-80.4132,-427.824,0,0,0,-29.194,26.3777,99.795,0,0,0
4.865,44.6146,-11.7954,4.80492,0,0,0,-16.7005,-2.65587,0.532616,0,0,0,-126.243,-83.6719,-436.421,0,0,0,-43.4184,-10.5646,135.926,0,0,0
4.866,36.0016,-8.40931,3.42789,0,0,0,-36.6542,-16.2116,4.88326,0,0,0,-95.5219,-70.5179,-332.346,0,0,0,-50.5145,40.3661,374.598,0,0,0
4.867,29.875,-6.73382,2.74578,0,0,0,-43.0798,-20.6087,6.29389,0,0,0,-77.4807,-61.5102,-216.606,0,0,0,-50.1354,46.9478,450.935,0,0,0
4.868,25.8735,-6.44878,2.62849,0,0,0,-48.975,-24.5283,7.54607,0,0,0,-65.9026,-53.901,-144.556,0,0,0,-49.4011,55.6035,517.188,0,0,0
4.869,21.303,-5.75596,2.34543,0,0,0,-54.1341,-28.0809,8.68449,0,0,0,-53.632,-45.5203,-97.0766,0,0,0,-49.5818,62.7387,574.848,0,0,0
4.87,17.3504,-4.81415,1.95637,0,0,0,-58.2333,-30.703,9.51294,0,0,0,-42.746,-37.4269,-67.2062,0,0,0,-47.7455,68.7936,620.551,0,0,0
4.871,14.6173,-4.86786,1.98219,0,0,0,-60.6485,-32.7247,10.175,0,0,0,-35.7833,-30.6029,-58.4001,0,0,0,-45.5065,72.766,647.875,0,0,0
4.872,13.4654,-4.99774,2.03451,0,0,0,-61.2931,-33.4612,10.4191,0,0,0,-31.6668,-24.4284,-67.4568,0,0,0,-42.4095,74.9382,655.605,0,0,0
4.873,6.87766,-0.783528,0.321349,0,0,0,80.0273,-33.9786,14.1283,0,0,0,-23.5382,4.43374,-15.726,0,0,0,-12.7585,-82.8485,794.586,0,0,0
4.874,6.39164,-2.75553,1.12141,0,0,0,115.896,-37.0562,16.1196,0,0,0,9.29853,0.719778,-13.6786,0,0,0,-72.7955,-121.674,773.581,0,0,0
4.875,5.82214,-3.45439,1.40488,0,0,0,104.972,-33.1325,14.4444,0,0,0,12.43,-3.90297,-21.7798,0,0,0,-84.7601,-106.788,699.739,0,0,0
4.876,7.42323,-4.33733,1.76409,0,0,0,96.615,-30.2636,13.2108,0,0,0,1.33567,-10.8895,-64.6302,0,0,0,-88.2083,-93.6243,639.69,0,0,0
4.877,8.58272,-5.09349,2.07165,0,0,0,88.7309,-28.388,12.3441,0,0,0,-8.82319,-17.0805,-113.031,0,0,0,-88.2644,-82.602,592.938,0,0,0
4.878,8.4878,-7.27702,2.95831,0,0,0,59.4875,-39.386,15.54,0,0,0,-0.915988,-23.5246,-143.2,0,0,0,-53.3283,-58.7012,608.588,0,0,0
4.879,7.11677,-6.92583,2.81525,0,0,0,52.2425,-35.5136,13.9772,0,0,0,-8.74399,-27.8762,-133.271,0,0,0,-68.8605,-46.0933,598.523,0,0,0
4.88,5.98905,-6.43984,2.61726,0,0,0,55.534,-34.8515,13.8238,0,0,0,-13.3695,-29.9148,-113.941,0,0,0,-63.5221,-54.0309,604.612,0,0,0
4.881,4.62774,-5.72204,2.32552,0,0,0,66.8462,-34.5464,13.9958,0,0,0,-15.8861,-32.7387,-90.7332,0,0,0,-57.8515,-70.4606,620.838,0,0,0
4.882,3.11751,-4.59428,1.86697,0,0,0,85.1777,-33.3659,14.0312,0,0,0,-19.2199,-35.3617,-65.0806,0,0,0,-51.3886,-94.7195,644.626,0,0,0
4.883,4.8999,-5.62022,2.28439,0,0,0,17.7416,-28.2766,10.5332,0,0,0,-18.2066,-32.3246,-81.3804,0,0,0,-58.9311,-16.2369,570.284,0,0,0
4.884,5.8229,-5.70469,2.31913,0,0,0,-54.0533,-27.8125,8.57726,0,0,0,-24.1584,-27.3878,-102.556,0,0,0,-46.882,63.8056,573.492,0,0,0
4.885,3.22201,-4.38519,1.78226,0,0,0,-59.0542,-29.6861,9.12082,0,0,0,-19.0171,-17.1624,-78.2889,0,0,0,-52.2832,63.0577,621.997,0,0,0
4.886,2.71418,-4.29605,1.7459,0,0,0,-60.4307,-30.6131,9.41717,0,0,0,-13.6866,-13.921,-61.6794,0,0,0,-50.7319,62.0115,635.237,0,0,0
4.887,2.73277,-4.40447,1.78997,0,0,0,-61.0951,-31.4032,9.68261,0,0,0,-11.4541,-13.2846,-55.2145,0,0,0,-49.6059,60.2602,640.743,0,0,0
4.888,2.94298,-4.43269,1.80152,0,0,0,-61.2862,-31.9207,9.86272,0,0,0,-11.4635,-14.1554,-54.8471,0,0,0,-46.1594,59.9036,642.636,0,0,0
4.889,3.332,-4.39317,1.78561,0,0,0,-60.9981,-32.1708,9.95949,0,0,0,-12.5625,-16.0009,-58.8469,0,0,0,-42.05,60.4846,640.531,0,0,0
4.89,3.93121,-4.36234,1.7728,0,0,0,-60.1707,-32.2351,10.0028,0,0,0,-14.1856,-18.756,-67.2183,0,0,0,-38.5117,61.4033,633.428,0,0,0
4.891,4.78878,-4.37778,1.7798,0,0,0,-58.7708,-32.1323,10.0019,0,0,0,-16.545,-22.3411,-80.4181,0,0,0,-35.4248,62.4203,620.832,0,0,0
4.892,5.94196,-4.47043,1.81776,0,0,0,-56.794,-31.8259,9.94213,0,0,0,-19.8558,-26.6865,-98.9131,0,0,0,-32.6891,63.3501,602.473,0,0,0
4.893,5.81111,-3.71221,1.50966,0,0,0,-57.3863,-32.0194,9.99651,0,0,0,-22.292,-28.4577,-104.582,0,0,0,-33.1864,66.3301,610.554,0,0,0
4.894,5.36943,-3.04605,1.23885,0,0,0,-57.5717,-32.088,10.0162,0,0,0,-20.4096,-29.6892,-99.5011,0,0,0,-35.0779,69.957,615.696,0,0,0
4.895,5.13895,-2.56307,1.04252,0,0,0,-57.5823,-32.0135,9.98912,0,0,0,-18.6697,-30.2032,-92.7634,0,0,0,-37.0661,72.3686,617.978,0,0,0
4.896,5.10335,-2.27093,0.923767,0,0,0,-57.4336,-31.8212,9.92377,0,0,0,-17.5468,-30.2906,-88.3183,0,0,0,-39.0826,73.5446,617.552,0,0,0
4.897,5.26399,-2.15956,0.878493,0,0,0,-57.0885,-31.4946,9.8153,0,0,0,-17.2569,-30.1898,-87.6161,0,0,0,-40.9752,73.4689,614.036,0,0,0
4.898,5.64672,-2.22483,0.905021,0,0,0,-56.5035,-31.006,9.65492,0,0,0,-17.9238,-30.1053,-91.106,0,0,0,-42.6226,72.1202,606.974,0,0,0
4.899,6.29683,-2.33175,0.948536,0,0,0,-55.6742,-29.9804,9.30906,0,0,0,-20.3467,-29.5784,-98.3829,0,0,0,-42.171,70.2595,596.63,0,0,0
4.9,7.21823,-2.72076,1.10544,0,0,0,-54.5137,-29.0411,9.00111,0,0,0,-22.615,-29.7319,-110.527,0,0,0,-43.85,66.4574,581.547,0,0,0
4.901,8.35013,-3.2214,1.3102,0,0,0,-53.0743,-27.9463,8.64698,0,0,0,-25.8537,-30.2028,-126.194,0,0,0,-44.6724,61.5514,562.762,0,0,0
4.902,10.0663,-4.00598,1.62917,0,0,0,-51.2508,-26.5965,8.21043,0,0,0,-31.0717,-31.6898,-147.546,0,0,0,-44.5145,55.5,539.036,0,0,0
4.903,9.75579,-3.80017,1.5455,0,0,0,-50.8364,-16.9705,4.78644,0,0,0,-32.0181,-34.4731,-146.041,0,0,0,-26.5593,62.4,539.422,0,0,0
4.904,9.1683,-3.82592,1.55579,0,0,0,-52.0167,6.51612,-3.6216,0,0,0,-26.4934,-33.8528,-132.761,0,0,0,6.80743,66.8625,555.515,0,0,0
4.905,8.40748,-4.00821,1.62959,0,0,0,-51.508,30.0879,-12.018,0,0,0,-17.4639,-32.3938,-112.056,0,0,0,19.4314,76.2877,563.551,0,0,0
4.906,5.6476,-3.82815,1.55572,0,0,0,-56.8748,31.2221,-12.5565,0,0,0,-1.77334,-28.809,-64.1633,0,0,0,41.2249,79.5342,621.303,0,0,0
4.907,3.93775,-3.48003,1.41391,0,0,0,-59.6675,32.8592,-13.2103,0,0,0,5.19827,-23.58,-20.0295,0,0,0,39.3824,85.0715,654.844,0,0,0
4.908,3.29419,-1.69608,0.689486,0,0,0,-62.7704,34.3828,-13.8314,0,0,0,4.70195,-4.61085,16.8089,0,0,0,43.6812,89.0518,689.709,0,0,0
4.909,3.62611,-2.10755,0.856771,0,0,0,-64.0136,35.2822,-14.1835,0,0,0,4.44576,-9.21394,13.3213,0,0,0,43.0041,89.8504,702.549,0,0,0
4.91,2.90791,-3.06978,1.24716,0,0,0,-63.7496,35.1735,-14.1372,0,0,0,10.6281,-10.915,4.49443,0,0,0,40.236,88.0162,698.357,0,0,0
4.911,3.23643,-4.70166,1.91015,0,0,0,-63.6073,34.6666,-13.954,0,0,0,11.7182,-19.5536,-6.23747,0,0,0,39.5013,85.8805,695.187,0,0,0
4.912,-21.4737,-10.0809,4.08513,0,0,0,-57.8567,32.783,-13.1386,0,0,0,-8.27555,10.5229,-197.156,0,0,0,28.5687,78.8433,629.162,0,0,0
4.913,-43.9193,-13.9914,5.6659,0,0,0,82.3127,27.9105,-7.90063,0,0,0,-55.2081,48.3859,-406.5,0,0,0,31.8221,-94.7022,543.921,0,0,0
4.914,-27.1556,-7.85711,3.18193,0,0,0,87.4572,30.2171,-8.59508,0,0,0,-28.7435,30.0681,-288.48,0,0,0,18.2366,-95.3159,577.345,0,0,0
4.915,-18.6847,-5.06794,2.05263,0,0,0,98.3251,-13.2252,7.1718,0,0,0,-15.3331,21.2112,-141.983,0,0,0,-20.8611,-82.2761,637.287,0,0,0
4.916,-5.72559,-2.11605,0.857827,0,0,0,135.512,-43.5129,18.9007,0,0,0,10.9912,1.6414,12.9432,0,0,0,-92.0356,-124.275,891.247,0,0,0
4.917,-8.34084,-2.53081,1.02572,0,0,0,141.294,-46.2652,20.0238,0,0,0,-2.79404,10.5117,25.1671,0,0,0,-84.3202,-124.467,932.342,0,0,0
4.918,-7.85308,-2.43277,0.986219,0,0,0,128.797,-41.2922,17.9363,0,0,0,2.63343,3.78783,22.0896,0,0,0,-85.0832,-112.39,849.424,0,0,0
4.919,-7.22078,-1.97342,0.799921,0,0,0,117.531,-37.9171,16.4498,0,0,0,-1.00538,3.00834,19.5139,0,0,0,-80.2728,-102.222,774.624,0,0,0
4.92,-6.40847,-1.62936,0.661633,0,0,0,108.991,-35.2098,15.2699,0,0,0,-2.80614,1.85459,18.1414,0,0,0,-75.7897,-95.3171,718.613,0,0,0
4.921,-5.55045,-1.35396,0.548898,0,0,0,101.722,-32.3923,14.0827,0,0,0,-3.87042,0.342862,17.2665,0,0,0,-70.9502,-90.1239,671.621,0,0,0
4.922,-4.73208,-1.12979,0.458084,0,0,0,94.804,-29.8495,13.0025,0,0,0,-4.41384,-1.30752,16.4443,0,0,0,-63.7825,-86.1118,627.552,0,0,0
4.923,-3.79514,-0.941613,0.381877,0,0,0,97.7527,-31.3794,13.6202,0,0,0,-3.81434,-4.00417,16.653,0,0,0,-49.4233,-93.9514,649.911,0,0,0
4.924,-3.11802,-0.883782,0.358544,0,0,0,100.464,-32.5568,14.1063,0,0,0,-2.54048,-5.37151,17.18,0,0,0,-42.8613,-96.2924,668.021,0,0,0
4.925,-2.5417,-0.876226,0.355591,0,0,0,102.16,-33.271,14.402,0,0,0,-1.28092,-6.13197,17.3609,0,0,0,-38.5069,-96.8602,678.775,0,0,0
4.926,-2.0703,-0.895334,0.363435,0,0,0,103.259,-33.7074,14.5837,0,0,0,-0.182802,-6.38793,17.3323,0,0,0,-35.8718,-96.0296,684.98,0,0,0
4.927,-1.68387,-0.922033,0.374339,0,0,0,104.091,-33.7529,14.6193,0,0,0,0.68782,-6.13777,17.2068,0,0,0,-35.3552,-93.8211,688.79,0,0,0
4.928,-1.36902,-0.935547,0.379871,0,0,0,104.992,-34.0999,14.7642,0,0,0,1.37571,-5.41675,17.0549,0,0,0,-35.2195,-91.3685,692.76,0,0,0
4.929,-1.06712,-0.94642,0.384324,0,0,0,105.982,-34.4016,14.8951,0,0,0,1.89374,-4.37192,16.9054,0,0,0,-36.6815,-88.2505,696.875,0,0,0
4.93,-0.764203,-0.936611,0.380314,0,0,0,107.158,-34.6903,15.0266,0,0,0,2.19883,-3.0427,16.8084,0,0,0,-39.4772,-84.7716,701.862,0,0,0
4.931,-0.434089,-0.895607,0.36375,0,0,0,108.503,-35.0356,15.1811,0,0,0,2.30433,-1.48572,16.7632,0,0,0,-43.5036,-81.0422,707.829,0,0,0
4.932,-0.0593385,-0.810846,0.329357,0,0,0,110.036,-35.3916,15.3448,0,0,0,2.22665,0.236977,16.778,0,0,0,-48.6567,-77.1912,714.826,0,0,0
4.933,0.717923,-0.428681,0.174209,0,0,0,85.1955,-27.241,11.8224,0,0,0,1.36369,-2.23746,17.9459,0,0,0,-31.6032,-78.5508,567.448,0,0,0
4.934,1.09413,-0.294104,0.119584,0,0,0,76.8862,-24.7736,10.7363,0,0,0,0.42056,-1.58947,14.4621,0,0,0,-27.7046,-70.9584,510.66,0,0,0
4.935,1.53784,-0.231982,0.0943936,0,0,0,77.5287,-25.1513,10.8867,0,0,0,0.927681,-1.24327,13.7382,0,0,0,-25.3632,-71.638,514.166,0,0,0
4.936,1.97182,-0.221225,0.0900624,0,0,0,81.9814,-26.6561,11.5335,0,0,0,1.91323,-1.04845,13.9815,0,0,0,-24.3923,-75.2461,543.072,0,0,0
4.937,2.362,-0.252651,0.10286,0,0,0,87.8179,-28.4897,12.3321,0,0,0,2.85517,-0.827958,14.4584,0,0,0,-24.9745,-79.043,580.707,0,0,0
4.938,2.69532,-0.32342,0.131637,0,0,0,94.1474,-30.3793,13.163,0,0,0,3.55718,-0.502155,14.9818,0,0,0,-27.128,-82.0368,620.949,0,0,0
4.939,2.97191,-0.43081,0.17529,0,0,0,100.709,-32.2666,13.9991,0,0,0,3.95589,-0.033982,15.5213,0,0,0,-30.7711,-83.9893,662.029,0,0,0
4.94,3.20144,-0.585958,0.238107,0,0,0,107.547,-35.0351,15.1582,0,0,0,4.18331,0.521785,16.0666,0,0,0,-33.5919,-86.0787,704.516,0,0,0
4.941,3.4273,-0.814294,0.331165,0,0,0,114.468,-36.8903,15.9896,0,0,0,4.07006,1.0879,16.696,0,0,0,-40.7166,-86.1432,746.802,0,0,0
4.942,3.59984,-1.03432,0.420612,0,0,0,121.477,-38.6684,16.7978,0,0,0,3.55544,1.92184,17.352,0,0,0,-48.6538,-85.2356,789.001,0,0,0
4.943,3.91575,-1.26937,0.516195,0,0,0,111.328,-34.3259,14.9983,0,0,0,1.64279,4.20013,16.0425,0,0,0,-71.8506,-62.8463,714.801,0,0,0
4.944,4.33171,-1.35469,0.550943,0,0,0,106.911,-32.5253,14.2474,0,0,0,-0.751548,4.69857,14.9219,0,0,0,-79.6053,-52.4559,681.259,0,0,0
4.945,12.0363,-3.50687,1.42635,0,0,0,106.679,-33.2441,14.4984,0,0,0,-4.41941,9.88593,17.3176,0,0,0,-84.5247,-46.952,676.18,0,0,0
4.946,-6.26757,9.20198,-3.74002,0,0,0,94.6816,-30.0608,13.0666,0,0,0,38.3953,-29.5598,-153.386,0,0,0,-59.8355,-43.3083,599.57,0,0,0
4.947,-66.423,-15.4454,6.27039,0,0,0,61.8934,-7.64622,4.26497,0,0,0,-127.429,84.5074,-614.334,0,0,0,7.77328,-16.8131,375.567,0,0,0
4.948,-60.7482,-16.2662,6.60622,0,0,0,60.9834,20.7405,-5.87172,0,0,0,-97.8586,58.9125,-560.342,0,0,0,-18.7554,-40.6855,379.593,0,0,0
4.949,-58.9134,-14.6865,5.96524,0,0,0,47.738,15.7562,-4.42578,0,0,0,-98.3395,63.2557,-495.338,0,0,0,-11.6732,-9.57522,286.799,0,0,0
4.95,-64.6355,-15.5385,6.31675,0,0,0,42.6707,14.6568,-4.16036,0,0,0,-102.246,71.2269,-451.225,0,0,0,-11.3787,-1.40296,251.193,0,0,0
4.951,-68.3601,-16.8877,6.86127,0,0,0,42.2967,14.5542,-4.13352,0,0,0,-107.685,74.1071,-426.313,0,0,0,-4.78703,1.08617,247.877,0,0,0
4.952,-53.8409,-12.9542,5.26351,0,0,0,-52.2842,26.1596,-10.6271,0,0,0,-76.5223,53.6716,-294.103,0,0,0,85.4815,136.436,611.756,0,0,0
4.953,-45.1439,-10.9489,4.44853,0,0,0,-37.2599,23.9214,-9.45563,0,0,0,-42.5979,64.1643,-176.023,0,0,0,30.6415,118.509,468.956,0,0,0
4.954,-55.8047,-13.3128,5.40943,0,0,0,-15.8963,15.1835,-5.80828,0,0,0,-67.7651,81.7482,-242.557,0,0,0,-16.6994,78.5951,221.55,0,0,0
4.955,-54.5905,-12.5744,5.1102,0,0,0,75.9445,-23.6727,10.3298,0,0,0,-60.4189,69.7482,-256.122,0,0,0,-3.90743,-57.1725,488.284,0,0,0
4.956,-13.5506,-0.911486,0.36893,0,0,0,153.942,-51.1319,22.0553,0,0,0,6.88959,1.42926,23.076,0,0,0,-37.1191,-174.458,1034.66,0,0,0
4.957,-12.4814,-1.73535,0.704621,0,0,0,153.876,-50.1859,21.7177,0,0,0,7.60017,6.63873,31.1796,0,0,0,-60.0292,-120.848,1083.69,0,0,0
4.958,-10.7232,-1.69693,0.689289,0,0,0,153.864,-50.0118,21.6541,0,0,0,6.38376,-0.526096,25.7332,0,0,0,-36.1656,-145.298,1024.31,0,0,0
4.959,-8.81928,-1.78468,0.725322,0,0,0,153.838,-49.6471,21.5215,0,0,0,5.10964,-2.17789,24.0349,0,0,0,-53.6621,-130.041,1012.7,0,0,0
4.96,-6.95398,-2.00123,0.81368,0,0,0,149.601,-47.5473,20.6577,0,0,0,3.10896,-3.65366,22.8211,0,0,0,-64.1007,-118.01,978.414,0,0,0
4.961,-5.27789,-2.08274,0.847103,0,0,0,107.749,-34.4843,14.9626,0,0,0,-0.0269231,-4.03413,19.7338,0,0,0,-61.0049,-100.243,717.003,0,0,0
4.962,-3.82349,-2.23964,0.91111,0,0,0,79.2624,-24.8206,10.8087,0,0,0,-3.55105,-3.80991,13.8749,0,0,0,-67.7358,-74.8738,526.845,0,0,0
4.963,-2.48367,-2.50376,1.01872,0,0,0,30.722,-7.20266,3.32781,0,0,0,-9.67672,-6.50299,9.10401,0,0,0,-74.4798,-41.4789,214.037,0,0,0
4.964,-1.815,-2.35677,0.958914,0,0,0,19.0276,-3.79436,1.82353,0,0,0,-13.5185,-6.30894,3.6345,0,0,0,-65.2638,-21.2494,127.769,0,0,0
4.965,-1.2437,-1.97726,0.804503,0,0,0,26.7695,-7.15321,3.21109,0,0,0,-12.5618,-5.40236,4.09411,0,0,0,-53.9335,-21.5116,174.032,0,0,0
4.966,-0.683434,-1.50282,0.611499,0,0,0,42.1298,-12.543,5.51073,0,0,0,-9.6483,-4.20457,6.39455,0,0,0,-43.1979,-29.674,272.465,0,0,0
4.967,-0.106931,-0.995476,0.405117,0,0,0,59.5579,-18.8491,8.18799,0,0,0,-6.03657,-2.89754,8.98101,0,0,0,-33.0653,-40.9374,385.474,0,0,0
4.968,0.966142,-0.860391,0.350299,0,0,0,-99.3949,-65.8419,20.9562,0,0,0,4.62144,0.719724,19.9318,0,0,0,-34.5793,251.769,1159.28,0,0,0
4.969,0.73434,-1.83174,0.745595,0,0,0,-88.7646,-58.6985,18.6794,0,0,0,10.997,6.87961,29.0648,0,0,0,-16.3275,193.214,1033.22,0,0,0
4.97,3.10641,-3.77558,1.53631,0,0,0,-83.7863,-53.3832,16.9123,0,0,0,-4.52097,-25.6476,-76.2799,0,0,0,-13.9419,141.675,937.477,0,0,0
4.971,23.7592,-11.0046,4.48209,0,0,0,-72.2843,-44.8267,14.1543,0,0,0,-55.8438,-34.3014,-383.524,0,0,0,-7.75838,94.0977,778.485,0,0,0
4.972,6.22902,-2.31422,0.942699,0,0,0,-78.8918,38.9121,-15.8104,0,0,0,7.9359,14.3193,-166.215,0,0,0,101.627,148.054,889.378,0,0,0
4.973,2.64271,2.14721,-0.873313,0,0,0,-72.1814,37.5768,-15.1685,0,0,0,10.1785,4.66549,18.2724,0,0,0,75.6547,111.633,806.315,0,0,0
4.974,9.5801,-1.82939,0.745909,0,0,0,-59.0327,32.5121,-13.0395,0,0,0,12.1524,2.04998,17.0317,0,0,0,31.9249,73.9219,642.024,0,0,0
4.975,10.1285,-1.94372,0.792505,0,0,0,-54.1381,31.2406,-12.466,0,0,0,9.73113,4.60569,15.5837,0,0,0,15.4183,55.0134,575.006,0,0,0
4.976,10.459,-2.08836,0.851367,0,0,0,-54.559,31.6689,-12.6301,0,0,0,8.32366,3.4758,14.7576,0,0,0,6.2972,53.1126,577.229,0,0,0
4.977,13.009,-4.878,1.98635,0,0,0,-57.1556,32.1878,-12.8809,0,0,0,32.2651,5.80865,-14.201,0,0,0,13.1449,54.4162,603.764,0,0,0
4.978,15.822,-7.47007,3.04089,0,0,0,-60.642,11.7547,-5.69534,0,0,0,65.1686,17.6673,-64.5799,0,0,0,-18.7235,63.5107,644.94,0,0,0
4.979,8.33328,-1.06241,0.433817,0,0,0,-77.7144,-39.4959,12.1257,0,0,0,26.0795,-5.17078,-1.18492,0,0,0,-66.9605,93.1181,829.013,0,0,0
4.98,9.29321,-0.473249,0.192597,0,0,0,-77.9622,-39.5702,12.1505,0,0,0,6.59817,-2.80548,20.1916,0,0,0,-73.7037,81.2398,827.676,0,0,0
4.981,8.92146,-3.93498,1.60199,0,0,0,-70.2902,-34.5993,10.5707,0,0,0,7.6473,-4.70701,18.1159,0,0,0,-71.4711,66.9537,740.749,0,0,0
4.982,7.49394,-3.81038,1.55105,0,0,0,-65.1914,-31.8761,9.72924,0,0,0,-2.67112,-4.61537,17.1923,0,0,0,-72.1989,62.9587,686.81,0,0,0
4.983,5.57212,-3.30049,1.34336,0,0,0,-55.4443,-27.6778,8.47774,0,0,0,-3.52894,0.196349,14.0398,0,0,0,-67.862,70.6535,601.703,0,0,0
4.984,4.05243,-0.238247,0.0980122,0,0,0,-53.528,-26.3873,8.06621,0,0,0,-4.8408,5.13102,14.5576,0,0,0,-68.5495,66.6098,577.977,0,0,0
4.985,20.0259,-8.57303,3.49117,0,0,0,-43.3285,-20.4484,6.20471,0,0,0,-18.2612,-11.2153,-228.325,0,0,0,-58.9742,44.9559,453.997,0,0,0
4.986,25.9028,-8.02151,3.26845,0,0,0,-30.492,-11.8896,3.47557,0,0,0,-88.1181,-37.4442,-415.351,0,0,0,-56.0303,23.0079,304.435,0,0,0
4.987,29.4198,-7.54225,3.07436,0,0,0,-20.4624,-5.41791,1.42007,0,0,0,-109.989,-46.8877,-511.378,0,0,0,-54.6976,6.6305,188.604,0,0,0
4.988,33.9836,-9.14686,3.72787,0,0,0,-13.7889,-1.53372,0.202826,0,0,0,-133.136,-58.4656,-583.626,0,0,0,-51.1671,-2.77435,112.433,0,0,0
4.989,37.8015,-9.8615,4.01948,0,0,0,-10.2723,0.378606,-0.390613,0,0,0,-148.05,-68.6842,-623.748,0,0,0,-48.1588,-7.06374,72.5,0,0,0
4.99,40.337,-10.3363,4.20404,0,0,0,-9.77117,0.332125,-0.361492,0,0,0,-156.295,-76.3626,-630.705,0,0,0,-45.2962,-6.24886,67.3908,0,0,0
4.991,41.1093,-10.4854,4.27475,0,0,0,-12.4051,-1.72214,0.304188,0,0,0,-156.675,-80.6681,-601.966,0,0,0,-42.8557,-0.259509,98.3193,0,0,0
4.992,39.7153,-10.2107,4.16329,0,0,0,-18.348,-5.85908,1.62884,0,0,0,-148.158,-80.9478,-535.471,0,0,0,-41.0354,11.0551,167.174,0,0,0
4.993,36.1794,-10.3136,4.20445,0,0,0,-25.1753,-7.9805,2.21388,0,0,0,-131.722,-94.4565,-440.462,0,0,0,-55.0089,18.5567,241.685,0,0,0
4.994,32.0011,-10.2,4.15733,0,0,0,-32.003,-12.9254,3.804,0,0,0,-115.785,-94.6699,-339.819,0,0,0,-54.585,34.8752,325.659,0,0,0
4.995,27.1228,-9.93796,4.04938,0,0,0,-39.5371,-18.3967,5.56398,0,0,0,-98.1803,-91.0427,-241.228,0,0,0,-54.1334,49.3968,415.094,0,0,0
4.996,21.732,-9.32569,3.79864,0,0,0,-47.2675,-23.6924,7.25683,0,0,0,-80.3697,-83.739,-148.762,0,0,0,-52.3858,62.4448,504.841,0,0,0
4.997,16.0804,-8.53468,3.47482,0,0,0,-54.6573,-28.9452,8.94312,0,0,0,-61.8094,-74.1341,-66.3609,0,0,0,-52.4041,72.8702,589.006,0,0,0
4.998,12.8366,-8.69309,3.53767,0,0,0,-61.6954,-33.5989,10.4252,0,0,0,-13.9972,-15.0259,18.6522,0,0,0,-49.456,82.9612,669.127,0,0,0
4.999,9.05348,-6.38033,2.59658,0,0,0,-70.086,-39.7195,12.3961,0,0,0,-12.0205,-16.7104,23.1126,0,0,0,-51.1796,103.98,771.016,0,0,0
5,6.03103,-5.97217,2.42938,0,0,0,-68.5375,-39.5772,12.3854,0,0,0,-2.5018,-6.60433,21.0265,0,0,0,-43.2452,105.387,757.534,0,0,0
5.001,3.35761,-5.26,2.13894,0,0,0,-66.1472,-38.7967,12.1673,0,0,0,-0.714527,-1.99111,18.5383,0,0,0,-39.2416,103.659,732.775,0,0,0
5.002,1.1582,-4.53148,1.84208,0,0,0,-64.4284,-38.3241,12.0424,0,0,0,1.1023,2.09442,17.1237,0,0,0,-35.4963,101.842,714.567,0,0,0
5.003,-0.0349306,-4.06404,1.65182,0,0,0,-71.2069,-44.8165,14.1859,0,0,0,0.993735,0.565404,19.638,0,0,0,-14.8332,106.505,783.705,0,0,0
5.004,-1.26645,-3.53843,1.43793,0,0,0,-72.6358,-46.6711,14.811,0,0,0,1.38809,1.71853,19.9522,0,0,0,-5.17249,112.594,803.57,0,0,0
5.005,-2.31084,-2.91076,1.18262,0,0,0,-71.5228,-46.5082,14.7807,0,0,0,2.02731,3.011,19.4222,0,0,0,-2.77976,112.522,792.819,0,0,0
5.006,-3.0913,-2.29978,0.934182,0,0,0,-69.5033,-45.2369,14.3782,0,0,0,2.83923,3.96178,18.5661,0,0,0,-3.26531,109.808,770.542,0,0,0
5.007,-3.62349,-1.73523,0.704663,0,0,0,-67.3848,-43.4237,13.7851,0,0,0,3.68285,4.54518,17.6924,0,0,0,-5.60086,106.106,746.225,0,0,0
5.008,-3.95338,-1.2317,0.499967,0,0,0,-65.3973,-41.4109,13.1176,0,0,0,4.47146,4.80353,16.8781,0,0,0,-10.6056,101.491,722.404,0,0,0
5.009,-4.10508,-0.814081,0.330209,0,0,0,-63.6045,-39.2747,12.4013,0,0,0,5.12923,4.7393,16.1563,0,0,0,-17.5529,96.3661,700.053,0,0,0
