"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.359,0.000313291,0.000119343,0.000240684,-6.49935e-05,-1.71543e-05,5.46614e-05,-1.37437e-05,5.2407e-05,-0.0002174,3.97163e-08,5.76095e-05,-1.65601e-06
6.36,-0.000341689,0.000266071,-0.000327945,-0.000277884,0.000341594,4.32173e-05,-3.94969e-05,7.34671e-05,-0.000101022,0.000204256,-9.86431e-05,-1.06861e-05
6.361,0.000238528,0.00024019,5.42402e-05,-0.000184132,9.34867e-05,0.00016338,-6.57757e-05,0.000102672,-0.000173199,6.17317e-06,8.10479e-05,-1.06861e-05
6.362,0.000179906,0.000331303,-5.56707e-05,-0.000245436,0.000140596,0.000215356,-9.87388e-05,0.000150087,-0.000106269,6.3445e-06,9.73252e-05,-1.06861e-05
6.363,0.000130951,0.00039888,-0.000156283,-0.000254975,0.000135119,0.000222508,-0.000123859,0.000194387,-6.06301e-05,6.26369e-06,0.000106548,-1.06861e-05
6.364,8.96964e-05,0.000453698,-0.000253916,-0.000226979,9.35916e-05,0.000204388,-0.000145837,0.000240707,-2.07062e-05,6.13474e-06,0.000110613,-1.06861e-05
6.365,6.32703e-05,0.000490757,-0.00033772,-0.000168537,2.42596e-05,0.000165288,-0.000162629,0.000285543,1.43395e-05,6.01471e-06,0.000109568,-1.06861e-05
6.366,5.65989e-05,0.000506779,-0.000399351,-8.68275e-05,-6.58891e-05,0.000113789,-0.000172594,0.000325605,4.55109e-05,5.90979e-06,0.000103902,-1.06861e-05
6.367,7.2692e-05,0.000500261,-0.000433564,1.08528e-05,-0.000170335,5.37078e-05,-0.000174573,0.000357973,7.37709e-05,5.833e-06,9.44181e-05,-1.06861e-05
6.368,0.000112588,0.000471412,-0.000438452,0.000117287,-0.000282746,-8.34465e-06,-0.000167887,0.000380288,0.000100017,5.78469e-06,8.20736e-05,-1.06861e-05
6.369,0.00017579,0.000421734,-0.000414252,0.00022526,-0.000396837,-6.81877e-05,-0.000152356,0.000390872,0.000124979,5.76875e-06,6.79257e-05,-1.06861e-05
6.37,0.00100695,0.000183953,1.57356e-05,0.000569523,-0.00100702,-0.000106812,-0.000128285,0.00038882,5.22165e-05,-0.000230043,0.000705125,7.94362e-05
6.371,0.000358904,0.000274168,-0.000237703,0.000418702,-0.000602601,-0.000107527,-9.64431e-05,0.000374054,0.000217862,-5.07681e-05,0.000141034,7.94362e-05
6.372,0.00047147,0.000184521,-0.000151634,0.000488764,-0.000683052,-0.000133753,-5.80422e-05,0.000347361,0.000240847,-5.0693e-05,0.00012845,7.94362e-05
6.373,0.000588868,9.64547e-05,-5.98431e-05,0.000519351,-0.000712583,-0.000135183,-1.88002e-05,0.00031111,0.000262312,-5.06698e-05,0.000106937,7.94362e-05
6.374,0.000699453,1.98632e-05,2.90871e-05,0.000510832,-0.00069379,-0.000117064,1.61397e-05,0.000268875,0.000280925,-5.03994e-05,9.21599e-05,7.94362e-05
6.375,0.000791525,-3.7972e-05,0.00010848,0.000468898,-0.000640212,-8.24928e-05,4.30424e-05,0.000225002,0.000296227,-5.01325e-05,7.52179e-05,7.94362e-05
6.376,0.000858283,-7.17048e-05,0.000173569,0.000399886,-0.00055901,-3.57628e-05,5.94692e-05,0.000183755,0.000307453,-4.98562e-05,5.71169e-05,7.94362e-05
6.377,0.000894269,-7.82716e-05,0.000220299,0.000310874,-0.000459006,1.78814e-05,6.40788e-05,0.00014896,0.00031368,-4.95512e-05,3.958e-05,7.94362e-05
6.378,0.00089673,-5.7064e-05,0.000247359,0.00020943,-0.000348911,7.39098e-05,5.66148e-05,0.000123723,0.000314456,-4.92796e-05,2.38385e-05,7.94362e-05
6.379,0.000865459,-9.79753e-06,0.000255823,0.000103388,-0.000237129,0.000128094,3.78112e-05,0.000110279,0.000309485,-4.90638e-05,1.08848e-05,7.94362e-05
6.38,-0.000214521,0.000244271,-0.000127792,-0.000289626,0.000214487,-5.24521e-06,9.33412e-06,0.00010993,-9.07081e-05,0.000427914,-0.000347993,-2.65391e-05
6.381,0.000722652,0.000153851,0.00017488,-8.36439e-05,-4.96521e-05,0.000166241,-2.63456e-05,0.000122785,0.000214153,1.95238e-05,-0.000128281,-2.6541e-05
6.382,0.00065509,0.000215354,0.000147462,-0.000130806,-5.81953e-06,0.000176732,-5.14633e-05,0.000138164,0.000192274,1.95973e-05,-0.000129644,-2.6541e-05
6.383,0.000541158,0.000311593,0.000107765,-0.00018546,4.79832e-05,0.000184361,-9.0645e-05,0.000168919,0.00016252,1.95626e-05,-0.000125935,-2.6541e-05
6.384,0.000422593,0.000397698,7.27177e-05,-0.00021207,8.4962e-05,0.000174348,-0.000124971,0.000205636,0.000137978,1.92399e-05,-0.000114877,-2.6541e-05
6.385,0.000305919,0.000463774,3.82662e-05,-0.000214574,0.000108975,0.000146214,-0.000149353,0.000244282,0.000113741,1.86647e-05,-9.89602e-05,-2.6541e-05
6.386,0.000196383,0.000502718,2.36034e-05,-0.000197518,0.000122615,0.000121419,-0.000160195,0.000281171,0.000108701,1.81318e-05,-8.2402e-05,-2.6541e-05
6.387,9.78427e-05,0.000510022,3.43323e-05,-0.000167758,0.000130685,9.66231e-05,-0.000155282,0.000313084,0.000128309,1.46519e-05,-6.64968e-05,-2.6541e-05
6.388,1.24266e-05,0.000483091,5.6982e-05,-0.000130263,0.000136652,6.03835e-05,-0.000134015,0.000337435,0.000160714,8.54308e-06,-4.96786e-05,-2.65429e-05
6.389,-5.92861e-05,0.000421387,6.92606e-05,-8.77798e-05,0.000139296,1.5974e-05,-9.7163e-05,0.00035237,0.000185222,1.74736e-06,-3.60985e-05,-2.6541e-05
6.39,0.000346499,-1.41981e-05,5.80549e-05,0.000346199,-0.000346571,-0.000155274,-4.61554e-05,0.000356699,0.000350813,-0.000331046,0.000510512,2.30483e-05
6.391,-6.63491e-05,0.000225626,6.53267e-05,1.52207e-05,4.56097e-05,-9.61463e-05,1.67888e-05,0.000349888,0.000299619,-5.61339e-05,3.59766e-05,2.30502e-05
6.392,-9.73675e-05,8.32645e-05,0.000103712,4.22932e-05,5.46451e-05,-0.000119988,8.83513e-05,0.000332358,0.000349925,-6.45357e-05,4.84382e-05,2.30483e-05
6.393,-0.000117638,-6.87015e-05,0.000127077,5.88702e-05,6.75477e-05,-0.000125233,0.000161447,0.000305486,0.000389445,-6.97192e-05,5.3986e-05,2.30502e-05
6.394,-0.000129056,-0.000216366,0.000120878,6.74328e-05,7.87729e-05,-0.000105683,0.000227859,0.000271005,0.000405739,-7.21519e-05,5.21637e-05,2.30502e-05
6.395,-0.000133217,-0.000346345,8.36849e-05,6.55619e-05,8.85986e-05,-6.61055e-05,0.000282583,0.000230764,0.000396236,-7.09025e-05,4.54454e-05,2.30502e-05
6.396,-0.000131705,-0.000448473,2.71797e-05,5.33433e-05,9.75617e-05,-9.05991e-06,0.000322549,0.000186703,0.000370518,-6.56388e-05,3.4429e-05,2.30521e-05
6.397,-0.000126402,-0.00051586,-4.19617e-05,3.29035e-05,0.000105778,5.24521e-05,0.000346186,0.000140773,0.000333882,-5.69065e-05,2.6877e-05,2.30502e-05
6.398,-0.00011935,-0.000544587,-0.000126719,5.5478e-06,0.000110553,0.000120878,0.000353201,9.48992e-05,0.000283857,-4.57463e-05,1.98281e-05,2.30483e-05
6.399,-0.000111186,-0.000533731,-0.000225186,-2.79249e-05,0.000111907,0.000200748,0.000344747,5.0712e-05,0.000221138,-3.23107e-05,7.96777e-06,2.30502e-05
6.4,-5.26278e-05,-0.000251519,-0.000435591,-0.00047382,5.22733e-05,0.000305891,0.000323148,9.35835e-06,-0.000218659,0.000443297,9.96924e-05,1.73448e-05
6.401,-9.59647e-05,-0.000410086,-0.000403881,-0.000111323,0.00011686,0.000355244,0.000291145,-2.84459e-05,0.00010535,-1.1659e-05,-2.71733e-05,1.73411e-05
6.402,-8.83086e-05,-0.00033897,-0.000476599,-0.000139927,0.000115585,0.000398159,0.00026293,-5.4076e-05,4.89251e-05,-8.59796e-06,-3.5772e-05,1.7343e-05
6.403,-7.72937e-05,-0.0002323,-0.000543118,-0.000169218,0.000111234,0.000452042,0.000220828,-8.51272e-05,-7.68813e-06,3.1209e-06,-3.79684e-05,1.7343e-05
6.404,-6.33958e-05,-0.000124609,-0.000563145,-0.000187022,0.000103639,0.000452042,0.000177016,-0.000112291,-3.50541e-05,1.49825e-05,-3.56623e-05,1.7343e-05
6.405,-4.66434e-05,-2.46426e-05,-0.000534773,-0.000194581,9.35512e-05,0.000406742,0.000134446,-0.000135613,-3.16734e-05,2.7866e-05,-2.93789e-05,1.7343e-05
6.406,-2.73225e-05,6.06324e-05,-0.000460505,-0.000193658,8.09699e-05,0.000326157,9.53796e-05,-0.000155057,1.23207e-06,4.19373e-05,-1.94783e-05,1.7343e-05
6.407,-5.84086e-06,0.000126122,-0.000347733,-0.000186233,6.60411e-05,0.000219107,6.15027e-05,-0.000170579,5.91585e-05,5.6869e-05,-6.4924e-06,1.7343e-05
6.408,1.72876e-05,0.000168655,-0.000209093,-0.000174268,4.92542e-05,9.41753e-05,3.39903e-05,-0.000182146,0.000133033,7.17456e-05,8.32966e-06,1.7343e-05
6.409,4.14438e-05,0.000187043,-7.25985e-05,-0.000159396,3.19084e-05,-4.51247e-05,1.35516e-05,-0.000189732,0.000197972,8.35566e-05,1.95507e-05,1.7343e-05
6.41,-0.000315703,-5.30196e-05,0.000380039,-4.9889e-05,0.000315726,-0.00023818,5.64974e-07,-0.000193333,0.000382298,9.86632e-05,-0.000175798,-2.44398e-05
6.411,-1.69536e-06,0.000138893,0.00025022,-0.000137997,9.22921e-05,-0.000221014,-4.89038e-06,-0.000192965,0.000258266,0.000105512,-2.78898e-05,-2.44398e-05
6.412,2.15835e-05,9.75738e-05,0.000403643,-0.000116843,7.31695e-05,-0.000312567,-3.72563e-06,-0.000188688,0.000325638,9.64364e-05,-2.48612e-05,-2.44398e-05
6.413,4.4999e-05,4.5921e-05,0.000542283,-0.000100065,5.37501e-05,-0.000383139,1.67327e-06,-0.000180905,0.000384725,8.75203e-05,-1.72666e-05,-2.44398e-05
6.414,6.98396e-05,-1.16881e-05,0.000632524,-9.14449e-05,3.98606e-05,-0.000395536,8.49546e-06,-0.00017084,0.000414138,7.07666e-05,-1.77466e-05,-2.44398e-05
6.415,9.45619e-05,-7.04493e-05,0.000666738,-8.94737e-05,3.13813e-05,-0.000357866,1.66031e-05,-0.000159366,0.00040985,4.74461e-05,-2.38249e-05,-2.44398e-05
6.416,0.000117361,-0.000126146,0.000656962,-9.09949e-05,2.54056e-05,-0.000286818,2.58118e-05,-0.000147033,0.000383752,2.50777e-05,-2.9097e-05,-2.44398e-05
6.417,0.000136844,-0.000174364,0.000617981,-9.42287e-05,1.81616e-05,-0.000194311,3.57944e-05,-0.000134131,0.000352303,1.38444e-05,-2.87717e-05,-2.44398e-05
6.418,0.000152993,-0.000210139,0.000535011,-0.000103664,8.66386e-06,-8.27312e-05,4.65928e-05,-0.000120716,0.00030389,-4.41323e-08,-3.05813e-05,-2.44398e-05
6.419,0.000166248,-0.000232123,0.000410438,-0.000115324,-7.10876e-07,4.1008e-05,5.80867e-05,-0.000106732,0.00023597,-1.42056e-05,-3.04137e-05,-2.44398e-05
6.42,-3.86964e-06,-0.000113664,-0.000208378,-0.000178076,3.78488e-06,0.000255585,6.97879e-05,-9.21394e-05,-0.000106246,9.87421e-05,9.11764e-05,0.000168076
6.421,0.000275075,-0.000217669,-1.51396e-05,-0.000118504,-0.000111689,0.000163317,8.09373e-05,-7.69221e-05,6.36349e-05,-9.60122e-05,8.10883e-05,-1.76911e-06
6.422,0.000280598,-0.000197192,-0.000159264,-0.00012642,-0.000124372,0.000317097,9.25647e-05,-5.76082e-05,1.84024e-05,-9.64396e-05,8.12889e-05,4.34596e-05
6.423,0.000284329,-0.000172505,-0.000275254,-0.000125363,-0.000132517,0.000398874,9.91683e-05,-4.08278e-05,-2.25963e-05,-8.81285e-05,8.12861e-05,8.44639e-05
6.424,0.000288557,-0.000144169,-0.000377774,-0.000113233,-0.000133034,0.000422716,0.000101458,-2.35545e-05,-6.42897e-05,-6.8747e-05,8.06444e-05,0.000126152
6.425,0.000292096,-0.00011348,-0.000462651,-9.50399e-05,-0.000127775,0.00040555,9.97651e-05,-5.80791e-06,-0.000106669,-5.05723e-05,8.02586e-05,0.000168531
6.426,0.000293802,-8.34255e-05,-0.000520945,-7.07014e-05,-0.000121937,0.000356913,9.44761e-05,1.25791e-05,-0.000145704,-3.51019e-05,8.03069e-05,0.000207566
6.427,0.00029369,-5.72325e-05,-0.000539303,-3.84677e-05,-0.000116691,0.000271082,8.58715e-05,3.18138e-05,-0.000170641,-8.63811e-06,8.03476e-05,0.0002325
6.428,0.00029196,-3.53314e-05,-0.000525117,-3.57039e-06,-0.000109988,0.000156879,7.43388e-05,5.21297e-05,-0.000184075,2.30597e-05,8.03507e-05,0.000245933
6.429,0.000287578,-1.76489e-05,-0.000490546,3.12337e-05,-0.000102747,2.98023e-05,6.06027e-05,7.37494e-05,-0.000192652,5.6259e-05,8.04057e-05,0.000254509
6.43,6.20189e-05,-8.41026e-05,-0.00026834,-8.85875e-06,-6.20187e-05,-0.000284497,4.5716e-05,9.67105e-05,-0.000139047,0.000293865,0.000132992,0.000205242
6.431,0.000268319,5.06937e-06,-0.000398993,9.62879e-05,-7.33259e-05,-0.000213925,3.28788e-05,0.000111875,-0.000199503,0.000119167,8.03666e-05,0.000265684
6.432,0.000246089,1.26556e-05,-0.000373244,0.000131291,-3.78129e-05,-0.000330273,2.68666e-05,0.000100526,-0.000176808,0.000141651,8.399e-05,0.000242996
6.433,0.000208822,1.86823e-05,-0.000366926,0.000158607,-1.30988e-05,-0.000420872,1.25951e-05,5.94051e-05,-0.000142789,0.000144853,8.54728e-05,0.000208982
6.434,0.000163185,2.33086e-05,-0.00035882,0.000177959,2.70826e-06,-0.000471894,-1.5219e-05,3.36077e-06,-0.000100555,0.000125802,8.32535e-05,0.000166746
6.435,0.000115107,2.80989e-05,-0.000342846,0.000195286,1.35013e-05,-0.00048906,-3.52857e-05,-5.47507e-05,-5.2542e-05,9.10903e-05,8.01593e-05,0.000118733
6.436,6.79704e-05,3.49529e-05,-0.000322461,0.000210123,2.41572e-05,-0.000470463,-4.97508e-05,-0.000108926,-8.16632e-06,4.3058e-05,7.73163e-05,7.43516e-05
6.437,2.32138e-05,4.46621e-05,-0.000298738,0.000223178,3.74423e-05,-0.00042278,-6.2365e-05,-0.000157697,3.14391e-05,-1.47666e-05,7.43342e-05,3.47443e-05
6.438,-1.92002e-05,5.74867e-05,-0.00027144,0.000235049,5.44525e-05,-0.000356023,-7.04373e-05,-0.000203524,6.6414e-05,-7.88478e-05,7.02374e-05,-2.39892e-07
6.439,-6.01463e-05,7.33028e-05,-0.000240684,0.000246278,7.55313e-05,-0.000277821,-6.84286e-05,-0.000250624,9.70154e-05,-0.000145635,6.39908e-05,-3.08469e-05
6.44,-0.000477083,1.36461e-05,9.65595e-06,0.000100188,0.000477076,-5.53131e-05,-5.06923e-05,-0.000303352,0.000110451,-6.94432e-05,-0.000211658,-5.47726e-05
6.441,-0.000236125,0.000100261,-8.53539e-05,0.000253305,0.000214969,-2.36034e-05,-1.69101e-05,-0.000362719,0.000129288,-0.000253099,1.51318e-05,-7.37064e-05
6.442,-0.00028036,0.000136943,-3.50475e-05,0.00026715,0.000237644,4.24385e-05,3.89207e-05,-0.000445777,0.00015245,-0.000277429,-2.31e-05,-9.68535e-05
6.443,-0.000302471,0.000167536,-7.98702e-06,0.000275545,0.000255169,6.55651e-05,7.26739e-05,-0.000498493,0.000161418,-0.000288765,-5.54659e-05,-0.000105813
6.444,-0.00031742,0.00020026,8.46386e-06,0.00028854,0.000279115,7.15256e-05,9.61876e-05,-0.000543442,0.000163497,-0.000293729,-9.20344e-05,-0.000107882
6.445,-0.0003274,0.000234711,1.52588e-05,0.000302692,0.000304692,6.38962e-05,0.000109686,-0.000581096,0.000159749,-0.000295674,-0.000131852,-0.000104135
6.446,-0.000334202,0.00026987,1.2517e-05,0.000318476,0.000329405,4.57764e-05,0.000113714,-0.00061196,0.000150209,-0.000294804,-0.00017115,-9.45959e-05
6.447,-0.000339124,0.000304841,3.45707e-06,0.000335487,0.000354956,2.07424e-05,0.000108835,-0.000636446,0.000137284,-0.000289847,-0.000211006,-8.16897e-05
6.448,-0.000343658,0.000338874,-1.01328e-05,0.00035274,0.000380523,-7.39098e-06,9.5741e-05,-0.000654922,0.000122396,-0.000281668,-0.000250669,-6.68071e-05
6.449,-0.000348876,0.000371275,-2.61068e-05,0.000369014,0.000405211,-3.60012e-05,7.53107e-05,-0.000667733,0.00010701,-0.000271517,-0.000289139,-5.14403e-05
6.45,-0.000867993,-7.98932e-05,-5.48363e-05,4.73861e-06,0.000867993,-0.000109673,4.86075e-05,-0.000675202,8.5739e-05,0.000248109,-0.000843976,-0.000107515
6.451,-0.000365932,0.000432529,-7.82013e-05,0.000397454,0.000452567,-0.000101805,1.68494e-05,-0.000677623,6.11241e-05,-0.000183227,-0.000476103,-8.33847e-05
6.452,-0.000374977,0.000456118,-9.10759e-05,0.000403287,0.000471149,-0.000112534,-1.86134e-05,-0.000675276,5.25671e-05,-0.000175164,-0.000505218,-7.48557e-05
6.453,-0.000385007,0.00047579,-0.000105739,0.000409242,0.000487407,-0.000128269,-5.70444e-05,-0.000668818,4.30806e-05,-0.00017468,-0.000516811,-6.53953e-05
6.454,-0.000395361,0.000491913,-0.000124097,0.000415228,0.000502452,-0.000149012,-9.76731e-05,-0.000658912,3.14875e-05,-0.000181619,-0.000511011,-5.3832e-05
6.455,-0.000405843,0.000504764,-0.000146985,0.0004206,0.000516542,-0.000172853,-0.00013964,-0.000646083,1.72811e-05,-0.00019455,-0.000490664,-3.96535e-05
6.456,-0.000416237,0.000514542,-0.000174522,0.000425035,0.000529513,-0.000197887,-0.000182057,-0.000630777,1.18716e-07,-0.000211985,-0.000458512,-2.25135e-05
6.457,-0.000426592,0.000521346,-0.000205398,0.000428226,0.000541315,-0.000223398,-0.00022404,-0.000613397,-1.92901e-05,-0.000232084,-0.000417723,-3.12518e-06
6.458,-0.000436889,0.000525232,-0.000238061,0.000429827,0.000551956,-0.000249147,-0.000264741,-0.000594301,-4.00027e-05,-0.000252913,-0.000371549,1.75725e-05
6.459,-0.000447098,0.000526198,-0.000271678,0.000429519,0.000561327,-0.000273943,-0.000303342,-0.000573806,-6.18347e-05,-0.000272794,-0.000322884,3.93953e-05
6.46,-0.000765137,0.000297415,-0.000263453,0.000382416,0.000765115,-0.00032115,-0.000339045,-0.000552193,-8.5116e-05,-0.000223358,-0.000446195,5.98154e-05
6.461,-0.000467297,0.000517942,-0.000334382,0.00042034,0.000577053,-0.000317335,-0.000371084,-0.000529702,-0.000105463,-0.000301036,-0.000233568,8.0312e-05
6.462,-0.000470599,0.000515435,-0.000344515,0.000417775,0.000579219,-0.000324249,-0.000381182,-0.000521709,-0.000112534,-0.000303718,-0.000219881,8.73938e-05
6.463,-0.000479702,0.00050633,-0.000369549,0.000406683,0.000582061,-0.000337124,-0.00040717,-0.000498377,-0.000129885,-0.000305899,-0.000190044,0.000104744
6.464,-0.000486978,0.00049511,-0.000380278,0.000383449,0.000570536,-0.000323296,-0.000428166,-0.000474823,-0.000134383,-0.000295864,-0.00019258,0.000109244
6.465,-0.000489574,0.000481683,-0.000376105,0.000349051,0.000549664,-0.000287056,-0.000443619,-0.000451592,-0.000126437,-0.000275206,-0.000224772,0.000101293
6.466,-0.000485823,0.000465756,-0.000359535,0.000305808,0.000521772,-0.000233173,-0.000453218,-0.000429222,-0.00010944,-0.000245757,-0.000278594,8.42962e-05
6.467,-0.000474861,0.000447004,-0.000333071,0.000255786,0.000487431,-0.000166893,-0.00045682,-0.000408251,-8.63527e-05,-0.000210185,-0.000346514,6.1205e-05
6.468,-0.000456192,0.000425116,-0.000298619,0.000200675,0.000449333,-9.25064e-05,-0.00045438,-0.000389213,-5.95083e-05,-0.000169808,-0.000422888,3.43717e-05
6.469,-0.000430015,0.000399838,-0.000257969,0.000141795,0.000409471,-1.33514e-05,-0.000445958,-0.000372577,-3.07789e-05,-0.000126471,-0.000503778,5.65717e-06
6.47,-0.000125606,0.000370017,-0.000122309,0.000255339,0.000125647,3.88622e-05,-0.000431676,-0.00035872,1.1207e-05,-0.000316881,-0.00040043,2.24881e-05
6.471,-0.000261859,0.000347273,-0.000250936,2.81565e-05,0.000234762,6.00815e-05,-0.000411686,-0.000347904,3.67756e-05,-0.00010534,-0.000541832,-2.9296e-06
6.472,-0.000218571,0.000311093,-0.000212908,-3.18671e-05,0.000198636,0.00013113,-0.00038617,-0.000340257,5.17885e-05,-6.57822e-05,-0.000598685,-1.7909e-05
6.473,-0.000172478,0.000271005,-0.000195146,-8.72195e-05,0.000164049,0.000202894,-0.000355266,-0.000335775,4.24008e-05,-3.95866e-05,-0.000629585,-8.49146e-06
6.474,-0.000124783,0.000225702,-0.000163436,-0.000132395,0.000136636,0.000248671,-0.000319143,-0.000334358,3.75244e-05,-1.35753e-05,-0.000648792,-3.58526e-06
6.475,-7.71376e-05,0.000174007,-0.000127435,-0.000167138,0.000123149,0.00026536,-0.000279031,-0.000335483,3.06531e-05,1.86937e-05,-0.000664021,3.32144e-06
6.476,-3.29173e-05,0.000117784,-9.57251e-05,-0.000194996,0.000119294,0.000262499,-0.000235787,-0.000338237,1.91512e-05,5.3971e-05,-0.000674378,1.4868e-05
6.477,5.26292e-06,5.86652e-05,-7.1764e-05,-0.000218093,0.000122031,0.000246763,-0.000189938,-0.000341664,2.52153e-06,9.09508e-05,-0.000680417,3.15368e-05
6.478,3.57714e-05,-1.92381e-06,-5.49555e-05,-0.000238261,0.000128515,0.000221491,-0.000141822,-0.000344916,-1.68556e-05,0.000129328,-0.000682742,5.09623e-05
6.479,5.81575e-05,-6.26545e-05,-4.48227e-05,-0.00025712,0.000136221,0.000190735,-9.17658e-05,-0.00034727,-3.67933e-05,0.000168687,-0.00068214,7.09485e-05
6.48,-0.000212996,-4.1573e-05,-7.10487e-05,-0.00016804,0.000212967,0.000103299,-4.01276e-05,-0.000348142,-2.86151e-06,0.000198715,-0.000582603,3.05999e-05
6.481,-2.05361e-05,-0.000185618,5.62668e-05,-0.000302099,0.000245264,0.000224415,1.26934e-05,-0.000347101,-7.25822e-05,0.000248389,-0.000678215,0.000100323
6.482,-1.98483e-05,-0.000244619,5.30481e-05,-0.000327772,0.000241627,0.000202481,6.99411e-05,-0.000343525,-8.56747e-05,0.000288664,-0.000674311,0.000113463
6.483,-2.31903e-05,-0.000296641,5.04255e-05,-0.000355368,0.000230774,0.00019056,0.000123914,-0.000337768,-9.22666e-05,0.000321026,-0.000664545,0.000120094
6.484,-2.84322e-05,-0.000345019,4.94719e-05,-0.000383985,0.000214892,0.000181023,0.000177841,-0.000329512,-9.25796e-05,0.000338593,-0.000629216,0.000120424
6.485,-3.41247e-05,-0.000389389,4.87566e-05,-0.000413468,0.000193545,0.000173871,0.000231081,-0.000318776,-8.79248e-05,0.000343114,-0.000572049,0.000115769
6.486,-3.85766e-05,-0.000429797,4.74453e-05,-0.000443433,0.000167342,0.000169102,0.000283061,-0.000305698,-7.96602e-05,0.000336825,-0.000497322,0.000107481
6.487,-4.01384e-05,-0.000466509,4.49419e-05,-0.000473475,0.000137146,0.000166718,0.00033328,-0.000290461,-6.91251e-05,0.000322105,-0.000409397,9.69138e-05
6.488,-3.75793e-05,-0.000499907,3.98159e-05,-0.000502642,0.000104281,0.000164334,0.000377396,-0.000273714,-5.5634e-05,0.000302127,-0.000313629,8.33929e-05
6.489,-3.10909e-05,-0.000530381,3.17097e-05,-0.000529887,7.89835e-05,0.000156705,0.000395697,-0.000258518,-3.42173e-05,0.000284257,-0.000219528,6.19371e-05
6.49,-4.29016e-05,-0.000487402,-0.000187635,-0.000612162,4.27962e-05,-1.55608e-05,0.000364783,-0.00025263,5.5376e-05,0.000323316,-4.49287e-05,-1.42544e-05
6.491,7.50387e-05,-0.000581127,-7.10487e-05,-0.000581588,-4.04829e-05,3.91006e-05,0.000287161,-0.00026466,2.01347e-05,0.000222055,-1.10073e-06,2.10129e-05
6.492,7.2867e-05,-0.000605833,-8.46386e-05,-0.000605443,-5.67386e-05,3.38554e-05,0.000177202,-0.000289833,3.48887e-05,0.000205618,7.31579e-05,6.2105e-06
6.493,6.92634e-05,-0.000628869,-0.000100851,-0.00062754,-7.17813e-05,2.93255e-05,5.58338e-05,-0.000320525,4.50755e-05,0.000199878,0.000131632,-4.02474e-06
6.494,6.56802e-05,-0.000650091,-0.00011754,-0.000650363,-8.73831e-05,2.40803e-05,-6.22725e-05,-0.000351071,5.24907e-05,0.000211209,0.000170499,-1.14921e-05
6.495,6.30585e-05,-0.000669994,-0.00013411,-0.000672971,-0.000103482,1.7643e-05,-0.000171102,-0.000379022,5.79632e-05,0.000236135,0.000192515,-1.7013e-05
6.496,6.20633e-05,-0.000688909,-0.000150442,-0.000694668,-0.000119918,1.04904e-05,-0.000267452,-0.000402937,6.18505e-05,0.000271199,0.000200794,-2.09506e-05
6.497,6.31831e-05,-0.000706994,-0.000166535,-0.000714906,-0.000136465,2.6226e-06,-0.000349458,-0.000421808,6.44694e-05,0.000313028,0.000198564,-2.36123e-05
6.498,6.671e-05,-0.000724253,-0.000182271,-0.000733225,-0.000152852,-5.48363e-06,-0.000416282,-0.000434977,6.61607e-05,0.000358319,0.000189073,-2.5339e-05
6.499,7.27145e-05,-0.000740558,-0.000197649,-0.000749218,-0.000168785,-1.36534e-05,-0.000467992,-0.000442129,6.72652e-05,0.000403824,0.000175561,-2.64696e-05
6.5,-0.000293028,0.000231203,-0.000289083,0.000106148,0.000293046,-0.000115697,-0.000505424,-0.000443279,0.000123029,-0.000311515,-0.000431773,-0.000118417
