"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.154,-0.00562522,0.015455,-0.00151634,0.0152388,0.00575005,-0.00149822,-0.016113,-0.00445869,-0.000512252,-0.0143434,-0.00814635,0.000241806
0.155,-0.00581324,0.0155307,-0.00131726,0.0153234,0.00590905,-0.00131583,-0.0160907,-0.00478715,-0.000460606,-0.0143505,-0.0081818,0.000184409
0.156,-0.0059919,0.0156058,-0.00112247,0.0154058,0.00606161,-0.00113511,-0.0160673,-0.00511621,-0.000412,-0.0143554,-0.00821517,0.000130109
0.157,-0.00616076,0.0156802,-0.000931382,0.015486,0.00620765,-0.000955582,-0.0160437,-0.00544387,-0.000366731,-0.0143579,-0.00824653,7.92365e-05
0.158,-0.0063195,0.0157541,-0.000743508,0.015564,0.00634716,-0.000777483,-0.0160206,-0.00576814,-0.000324987,-0.0143577,-0.00827595,3.2002e-05
0.159,-0.006468,0.0158274,-0.000558257,0.0156398,0.00648013,-0.000599861,-0.0159984,-0.00608706,-0.000287022,-0.0143547,-0.00830343,-1.13097e-05
0.16,-0.00660627,0.0158999,-0.000375271,0.0157135,0.00660657,-0.000423193,-0.0159778,-0.00639873,-0.000252988,-0.0143486,-0.00832899,-5.05123e-05
0.161,-0.00673442,0.0159716,-0.000194311,0.0157851,0.00672655,-0.00024724,-0.015959,-0.00670136,-0.000222977,-0.0143392,-0.00835257,-8.5494e-05
0.162,-0.00683422,0.0160308,-4.41074e-05,0.0158435,0.00682214,-0.000100136,-0.0159448,-0.00694662,-0.000200895,-0.0143287,-0.00837082,-0.000111565
0.163,-0.00694445,0.0161005,0.00013411,0.0159114,0.00693044,7.48634e-05,-0.01593,-0.00722832,-0.000178208,-0.0143126,-0.00839074,-0.00013879
0.164,-0.00704543,0.016169,0.000311136,0.0159773,0.00703251,0.000249386,-0.0159175,-0.00749653,-0.000159359,-0.0142924,-0.00840861,-0.000161895
0.165,-0.00713759,0.0162359,0.000486851,0.0160415,0.00712849,0.00042278,-0.0159074,-0.00774996,-0.000144207,-0.014268,-0.00842439,-0.000181029
0.166,-0.0072214,0.0163013,0.000661492,0.0161039,0.0072185,0.000595395,-0.0158997,-0.00798751,-0.000132544,-0.014239,-0.00843801,-0.000196357
0.167,-0.00729735,0.0163649,0.000834823,0.0161645,0.00730267,0.000766579,-0.0158944,-0.00820825,-0.00012414,-0.0142052,-0.0084494,-0.000208103
0.168,-0.00736595,0.0164267,0.00100684,0.0162236,0.00738112,0.000935856,-0.0158913,-0.00841144,-0.000118723,-0.0141664,-0.00845849,-0.000216521
0.169,-0.0074277,0.0164865,0.00117707,0.0162811,0.00745399,0.0011037,-0.0158902,-0.00859652,-0.000116002,-0.0141223,-0.00846521,-0.000221899
0.17,-0.00748308,0.0165445,0.00134552,0.0163371,0.0075214,0.00126964,-0.0158911,-0.00876314,-0.000115648,-0.0140726,-0.00846948,-0.000224547
0.171,-0.00753257,0.0166005,0.00151181,0.0163917,0.00758348,0.00143272,-0.0158937,-0.00891109,-0.000117334,-0.0140171,-0.00847123,-0.000224786
0.172,-0.0075766,0.0166545,0.00167549,0.016445,0.00764035,0.00159294,-0.0158979,-0.00904037,-0.000120717,-0.0139555,-0.00847036,-0.000222964
0.173,-0.00761557,0.0167066,0.0018363,0.0164969,0.00769211,0.00175029,-0.0159035,-0.00915113,-0.000125454,-0.0138877,-0.00846682,-0.000219416
0.174,-0.00764982,0.0167568,0.00199378,0.0165475,0.00773887,0.00190384,-0.0159103,-0.00924369,-0.000131206,-0.0138133,-0.00846052,-0.000214478
0.175,-0.00767969,0.0168052,0.00214756,0.016597,0.00778073,0.00205356,-0.0159181,-0.0093185,-0.000137644,-0.0137321,-0.00845138,-0.000208489
0.176,-0.00770544,0.016852,0.0022974,0.0166453,0.00781776,0.002199,-0.0159267,-0.00937617,-0.000144465,-0.013644,-0.00843933,-0.000201759
0.177,-0.0077273,0.0168971,0.00244272,0.0166925,0.00785006,0.00234014,-0.015936,-0.00941738,-0.00015137,-0.0135486,-0.00842429,-0.000194591
0.178,-0.00774544,0.0169408,0.00258327,0.0167386,0.00787769,0.00247604,-0.0159459,-0.00944297,-0.000158093,-0.0134458,-0.0084062,-0.000187256
0.179,-0.00775999,0.0169831,0.00271869,0.0167838,0.00790073,0.00260717,-0.0159562,-0.00945382,-0.0001644,-0.0133353,-0.00838498,-0.000180008
0.18,-0.00777106,0.0170241,0.00284863,0.016828,0.00791922,0.00273258,-0.0159668,-0.00945091,-0.000170074,-0.013217,-0.00836057,-0.000173069
0.181,-0.00777868,0.017064,0.00297296,0.0168713,0.00793322,0.00285274,-0.0159776,-0.00943526,-0.000174932,-0.0130906,-0.00833291,-0.000166645
0.182,-0.00778402,0.0171251,0.00315785,0.0169382,0.0079466,0.00303108,-0.0159951,-0.0093877,-0.000180697,-0.0128743,-0.00828253,-0.000157832
0.183,-0.00778283,0.0171626,0.00326657,0.0169794,0.00794916,0.00313598,-0.0160063,-0.00934405,-0.000182867,-0.0127263,-0.00824616,-0.000153375
0.184,-0.00777817,0.0171992,0.00336874,0.0170198,0.00794733,0.00323469,-0.0160176,-0.00929153,-0.000183867,-0.0125695,-0.00820628,-0.000149849
0.185,-0.00777,0.0172353,0.00346458,0.0170596,0.00794114,0.00332767,-0.0160291,-0.00923122,-0.000183662,-0.0124039,-0.00816285,-0.000147293
0.186,-0.00775824,0.0172708,0.00355387,0.0170987,0.00793059,0.0034135,-0.0160407,-0.00916417,-0.000182267,-0.0122293,-0.00811581,-0.000145717
0.187,-0.00774282,0.0173057,0.0036366,0.0171373,0.0079157,0.00349361,-0.0160525,-0.00909139,-0.000179715,-0.0120454,-0.0080651,-0.000145102
0.188,-0.00772364,0.0173404,0.00371277,0.0171754,0.00789647,0.00356752,-0.0160646,-0.00901384,-0.000176075,-0.0118521,-0.00801066,-0.000145404
0.189,-0.00770062,0.0173746,0.00378239,0.0172129,0.00787289,0.00363523,-0.016077,-0.00893239,-0.000171428,-0.0116493,-0.00795244,-0.000146548
0.19,-0.00767367,0.0174087,0.00384557,0.0172501,0.00784497,0.00369674,-0.0160899,-0.00884787,-0.000165882,-0.0114368,-0.00789039,-0.000148448
0.191,-0.0076427,0.0174425,0.00390232,0.0172869,0.00781269,0.00375206,-0.0161033,-0.00876104,-0.000159566,-0.0112144,-0.00782445,-0.000150992
0.192,-0.00760763,0.0174762,0.00395286,0.0173233,0.00777604,0.00380165,-0.0161174,-0.00867254,-0.00015261,-0.0109821,-0.00775457,-0.000154052
0.193,-0.00756837,0.0175098,0.00399721,0.0173595,0.00773501,0.00384456,-0.0161322,-0.00858297,-0.000145168,-0.0107397,-0.00768071,-0.000157508
0.194,-0.00752484,0.0175434,0.00403547,0.0173955,0.00768959,0.00388271,-0.0161479,-0.00849282,-0.000137386,-0.010487,-0.00760282,-0.000161211
0.195,-0.00747697,0.017577,0.00406778,0.0174313,0.00763976,0.00391418,-0.0161646,-0.00840247,-0.000129423,-0.0102239,-0.00752086,-0.000165009
0.196,-0.0074247,0.0176107,0.00409436,0.0174671,0.00758549,0.00394088,-0.0161825,-0.00831224,-0.000121443,-0.00995018,-0.00743478,-0.000168764
0.197,-0.00737183,0.0176465,0.00411594,0.017482,0.00751962,0.00394613,-0.0161009,-0.00818127,-9.58324e-05,-0.00969799,-0.00735205,-0.000188913
0.198,-0.00732349,0.0176801,0.00412917,0.0174713,0.00744656,0.00394565,-0.0159154,-0.00800268,-6.70069e-05,-0.00946702,-0.00726755,-0.000210875
0.199,-0.00727754,0.0177072,0.00413406,0.0174364,0.00736938,0.00394088,-0.0156485,-0.00778533,-3.75259e-05,-0.00925628,-0.00718128,-0.000232486
0.2,-0.00723133,0.0177238,0.0041306,0.0173794,0.00728898,0.00393278,-0.0153212,-0.00753832,-8.48824e-06,-0.00906387,-0.00709345,-0.000253011
0.201,-0.00681409,0.0172905,0.00404191,0.017291,0.00681307,0.0039242,-0.0149531,-0.00727045,-3.62664e-06,-0.00889026,-0.00661495,-0.000245549
0.202,-0.0071341,0.0177124,0.00410116,0.0172172,0.00712734,0.00391132,-0.0145978,-0.00701581,3.99733e-05,-0.00874061,-0.00692055,-0.000284589
0.203,-0.00707526,0.017679,0.00407541,0.0171077,0.00703858,0.00389797,-0.0141986,-0.00673033,6.04199e-05,-0.00858999,-0.00682655,-0.00029633
0.204,-0.00700745,0.0176194,0.00403357,0.0168615,0.00690713,0.0038541,-0.0138023,-0.00644805,7.03665e-05,-0.00843015,-0.0067027,-0.000297581
0.205,-0.0069212,0.0175121,0.00396919,0.0164877,0.0067352,0.00378067,-0.0134193,-0.00617735,6.88334e-05,-0.00826259,-0.00655081,-0.000287565
0.206,-0.0068088,0.0173383,0.00388014,0.016024,0.00653643,0.00368721,-0.0130544,-0.00592285,5.81266e-05,-0.00809505,-0.00637942,-0.000268795
0.207,-0.00666616,0.0170884,0.00376809,0.0155084,0.0063264,0.00358326,-0.012709,-0.00568647,4.05708e-05,-0.0079304,-0.00619527,-0.000243682
0.208,-0.00649269,0.0167614,0.00363934,0.0149792,0.00610547,0.00347263,-0.0123842,-0.00546972,2.18992e-05,-0.00776962,-0.00600809,-0.000218029
0.209,-0.00628919,0.0163605,0.00350046,0.0144668,0.00588419,0.00336391,-0.0120794,-0.00527293,4.67135e-06,-0.00761836,-0.00582543,-0.000194458
0.21,-0.00605965,0.0158945,0.00335813,0.0139966,0.00567418,0.00326664,-0.0117963,-0.00509565,-9.20183e-06,-0.00748511,-0.0056542,-0.000174952
0.211,-0.00416111,0.0128246,0.00317872,0.0126874,0.00416077,0.00312549,-0.0115389,-0.00493765,2.81707e-05,-0.00658329,-0.00421373,-0.00019472
0.212,-0.00555236,0.0148341,0.00309336,0.0132776,0.00532998,0.00313503,-0.0113102,-0.00479966,-1.19511e-05,-0.00730892,-0.00537489,-0.000163336
0.213,-0.00529506,0.0142855,0.00298834,0.0130754,0.00521565,0.00311739,-0.0111157,-0.00468063,5.54301e-06,-0.00728535,-0.00528134,-0.000177765
0.214,-0.00504874,0.0137546,0.0029,0.0128078,0.00507675,0.00308353,-0.0109521,-0.00458011,2.0394e-05,-0.00723982,-0.0051733,-0.000189729
0.215,-0.0048111,0.013239,0.00282001,0.0124566,0.00490687,0.0030244,-0.0108039,-0.00449504,3.03518e-05,-0.00716977,-0.00504669,-0.00019682
0.216,-0.00457883,0.0127319,0.0027411,0.0120485,0.00471541,0.00295002,-0.0106593,-0.00442215,3.51817e-05,-0.00708495,-0.00490716,-0.00019881
0.217,-0.00434935,0.0122287,0.00266027,0.0116077,0.00451022,0.00286609,-0.0105104,-0.00435862,3.54378e-05,-0.0069926,-0.00475939,-0.000196254
0.218,-0.00412107,0.0117271,0.00257695,0.0111548,0.00429825,0.00277931,-0.0103521,-0.00430201,3.25469e-05,-0.00689929,-0.0046078,-0.000190597
0.219,-0.0038934,0.0112274,0.00249279,0.0107083,0.00408586,0.00269634,-0.0101818,-0.00425022,2.83783e-05,-0.00681125,-0.00445662,-0.000183733
0.22,-0.00366682,0.0107324,0.00241101,0.0102853,0.00387907,0.00262195,-0.00999929,-0.00420148,2.4977e-05,-0.00673451,-0.00430999,-0.000177744
0.221,-0.00312216,0.0101548,0.00253081,0.0099734,0.00312201,0.00249988,-0.00980618,-0.00415433,4.43766e-05,-0.00683296,-0.00362316,-0.000191587
0.222,-0.00322492,0.00978027,0.00227392,0.00957347,0.00350596,0.00252277,-0.0096066,-0.00410778,2.86306e-05,-0.00663923,-0.00404697,-0.000176694
0.223,-0.00301507,0.00933794,0.00222969,0.00931367,0.00335043,0.00250894,-0.00940447,-0.00406074,3.93893e-05,-0.00663284,-0.00393817,-0.000185432
0.224,-0.00281687,0.00892857,0.00219512,0.00900633,0.00318358,0.00248033,-0.00919228,-0.00401019,4.665e-05,-0.00661328,-0.00381811,-0.000190498
0.225,-0.00262904,0.00854323,0.00216246,0.00864131,0.003001,0.00243313,-0.00896232,-0.00395322,4.73112e-05,-0.00657823,-0.00368332,-0.000188711
0.226,-0.00244886,0.00817122,0.00212753,0.00823815,0.00280738,0.00237447,-0.00871015,-0.00388782,4.19337e-05,-0.00653375,-0.0035375,-0.000180651
0.227,-0.00227374,0.0078044,0.00208902,0.00781685,0.00260538,0.00230724,-0.00843395,-0.00381261,3.19098e-05,-0.00648084,-0.00338206,-0.000167726
0.228,-0.00210163,0.00743769,0.0020479,0.00739703,0.00240559,0.00223715,-0.00813418,-0.00372687,2.00586e-05,-0.00641487,-0.00322233,-0.00015279
0.229,-0.00193234,0.00706965,0.00200641,0.00699201,0.00221063,0.00216848,-0.00781329,-0.00363038,9.34179e-06,-0.00633905,-0.00306172,-0.000138861
0.23,-0.00176572,0.00670155,0.00196707,0.00661269,0.00202256,0.00210506,-0.00747535,-0.00352345,2.48254e-06,-0.00625877,-0.00290349,-0.00012874
0.231,-0.00228503,0.00707304,0.00197387,0.00687472,0.00228498,0.0019582,-0.00712571,-0.0034068,5.2846e-05,-0.00678953,-0.00316185,-0.000180317
0.232,-0.00144103,0.00598169,0.00190604,0.00597221,0.00167845,0.00201255,-0.00677088,-0.00328144,8.98971e-06,-0.00610695,-0.00260765,-0.000128884
0.233,-0.00128474,0.00564303,0.00189185,0.00573133,0.00152827,0.00199443,-0.00641834,-0.00314866,2.56726e-05,-0.00604653,-0.0024766,-0.000142607
0.234,-0.00113395,0.00532435,0.00188017,0.0054792,0.00137924,0.00198108,-0.00606593,-0.00300802,4.25603e-05,-0.00595863,-0.00233961,-0.000156498
0.235,-0.000988816,0.00501883,0.00186348,0.00520951,0.00122601,0.00196773,-0.00571135,-0.00285904,5.64836e-05,-0.00584061,-0.00219314,-0.000167374
0.236,-0.000848078,0.00471933,0.00183821,0.00493121,0.00106887,0.00195581,-0.00535428,-0.00270183,6.74658e-05,-0.00569991,-0.00203908,-0.00017531
0.237,-0.000709856,0.00442096,0.00180292,0.00465104,0.000909205,0.00194484,-0.00499578,-0.00253685,7.6249e-05,-0.0055431,-0.00187973,-0.000181096
0.238,-0.000572355,0.004121,0.00175798,0.00437438,0.000748424,0.00193388,-0.00463799,-0.00236477,8.38812e-05,-0.00537607,-0.0017174,-0.00018584
0.239,-0.000434184,0.0038189,0.00170529,0.00410575,0.000587782,0.00192339,-0.00428382,-0.00218646,9.15814e-05,-0.00520419,-0.00155433,-0.000190798
0.24,-0.000294439,0.00351615,0.00164783,0.00384911,0.000428415,0.00191242,-0.00393674,-0.00200287,0.000100662,-0.00503248,-0.00139267,-0.000197313
0.241,-0.000689042,0.00307037,0.00153804,0.00338545,0.000690401,0.00194961,-0.00360059,-0.00181514,7.07485e-05,-0.00453293,-0.00158327,-0.000166136
0.242,-9.64674e-05,0.00310051,0.00156832,0.00351854,0.000210677,0.0018943,-0.0034726,-0.00174051,0.000118188,-0.00480282,-0.00117395,-0.000211631
0.243,4.78324e-05,0.0028138,0.00151813,0.00330478,5.88669e-05,0.00187809,-0.00315849,-0.00154908,0.000135911,-0.00465072,-0.00102423,-0.000227327
0.244,0.000193345,0.00254414,0.00147438,0.00310732,-8.7049e-05,0.00185186,-0.00286382,-0.00135635,0.000154635,-0.004507,-0.000877781,-0.000244234
0.245,0.000338656,0.00229343,0.00141907,0.0029021,-0.000224401,0.00178749,-0.00258629,-0.00116245,0.00015757,-0.0043474,-0.000716595,-0.000245453
0.246,0.000481367,0.00205951,0.00134778,0.00269291,-0.000358349,0.00169546,-0.00232454,-0.000967373,0.000146033,-0.00417545,-0.000542449,-0.000232308
0.247,0.000620767,0.00184038,0.00126064,0.00248218,-0.000491306,0.00158483,-0.00207739,-0.000771249,0.000123544,-0.00399413,-0.000358496,-0.000208342
0.248,0.00075711,0.00163416,0.00115979,0.00227156,-0.000624918,0.00146467,-0.00184392,-0.000574223,9.439e-05,-0.00380594,-0.000168313,-0.000177856
0.249,0.000891182,0.00143907,0.00104952,0.00206231,-0.000760643,0.00134308,-0.00162334,-0.000376461,6.3064e-05,-0.00361313,2.44514e-05,-0.000145353
0.25,0.00102423,0.00125358,0.000935078,0.00185753,-0.000900438,0.00122673,-0.00141507,-0.00017818,3.40589e-05,-0.00340398,0.000214808,-0.000115347
0.251,0.000916242,0.000698657,0.000743032,0.0010181,-0.000915855,0.00116188,-0.00121847,2.02045e-05,-9.25879e-05,-0.00230619,0.000376983,1.18003e-05
0.252,0.00130109,0.000909634,0.000714779,0.00147125,-0.00119319,0.00104076,-0.00103274,0.000217974,-1.75419e-06,-0.00289584,0.000566379,-7.81497e-05
0.253,0.0014489,0.000749502,0.000625372,0.00128112,-0.00134691,0.000996892,-0.000857817,0.000414845,-9.8119e-07,-0.00266458,0.000725277,-7.8498e-05
0.254,0.0016027,0.000594766,0.000562191,0.00109412,-0.0015063,0.000989262,-0.000693568,0.000610356,1.5886e-05,-0.00244627,0.000867557,-9.51109e-05
0.255,0.00176177,0.000443669,0.000525475,0.000907146,-0.00166485,0.001005,-0.000539183,0.000804106,4.41684e-05,-0.00222292,0.00098665,-0.000123309
0.256,0.0019243,0.000294139,0.00051415,0.000722655,-0.00182467,0.0010379,-0.000393723,0.000995858,8.15415e-05,-0.00199197,0.00108548,-0.000160755
0.257,0.00208871,0.000144734,0.000523329,0.000542482,-0.00198031,0.00108272,-0.000255949,0.00118532,0.00012293,-0.00174873,0.00117611,-0.000202336
0.258,0.00225296,-5.19289e-06,0.00055027,0.000364338,-0.00213466,0.00113327,-0.000124341,0.00137222,0.00016669,-0.001497,0.0012621,-0.000246394
0.259,0.00241634,-0.000156329,0.000590563,0.00018573,-0.00228885,0.00118477,2.88424e-06,0.00155619,0.000210505,-0.00124105,0.00134783,-0.000290599
0.26,0.00257839,-0.000309336,0.000639081,6.2394e-06,-0.00243628,0.00123626,0.000137781,0.00173227,0.000249468,-0.000987022,0.00144161,-0.000330047
0.261,0.00271749,-0.000893119,0.000967026,-0.000572125,-0.00271777,0.00138408,0.000307286,0.00187496,0.000190653,-0.000259303,0.00174412,-0.000272472
0.262,0.00288385,-0.000639448,0.000802755,-0.000361854,-0.0026975,0.00133163,0.000439187,0.00196137,0.000302173,-0.000488849,0.00168309,-0.000383975
0.263,0.00299977,-0.000801685,0.000874877,-0.000552665,-0.00282506,0.00136406,0.000431396,0.00198826,0.000297983,-0.000290413,0.00180898,-0.000380077
0.264,0.00310077,-0.000970422,0.000933886,-0.000760889,-0.00294029,0.00136596,0.000336363,0.00197988,0.000281319,-0.000112901,0.00194287,-0.00036353
0.265,0.00318896,-0.00114522,0.00098598,-0.00096799,-0.00301862,0.00132305,0.000192668,0.00195129,0.000261034,6.29974e-05,0.00207522,-0.000343304
0.266,0.00326296,-0.00132292,0.00103033,-0.00116176,-0.00307204,0.0012458,3.28622e-05,0.00191507,0.00023974,0.000242547,0.00220986,-0.000322101
0.267,0.00332226,-0.00149833,0.0010668,-0.0013477,-0.00310928,0.00114757,-0.000115197,0.00188171,0.000216766,0.000427371,0.00234827,-0.000299317
0.268,0.00336731,-0.00166793,0.00109625,-0.00153012,-0.00313845,0.0010379,-0.000234635,0.00185813,0.000192667,0.000617976,0.00249024,-0.000275532
0.269,0.00339931,-0.00183004,0.00111961,-0.00171245,-0.00316707,0.00092632,-0.000317496,0.00184826,0.000168537,0.000814046,0.00263442,-0.000251856
0.27,0.00342064,-0.00198479,0.00113809,-0.00189756,-0.00320231,0.000823323,-0.000361813,0.00185395,0.000145872,0.00101478,0.00277872,-0.000229785
0.271,0.00216089,-0.00148163,0.00109446,-0.00161324,-0.00216025,0.000716988,-0.000369026,0.00187583,5.46459e-05,0.000784664,0.00191792,-0.000137207
0.272,0.00344645,-0.00228119,0.00116301,-0.00228625,-0.0033204,0.000678364,-0.000342124,0.00191391,0.00011219,0.00142608,0.00305717,-0.000197659
0.273,0.00346128,-0.00243138,0.00117052,-0.00249467,-0.00341698,0.000654523,-0.000284458,0.00196795,0.000105296,0.00163464,0.0031857,-0.000191708
0.274,0.00348503,-0.00258927,0.00117302,-0.00269919,-0.00352283,0.000658337,-0.000201265,0.00203625,0.000103645,0.0018353,0.0032908,-0.000191039
0.275,0.00351872,-0.00275434,0.00116789,-0.00286894,-0.00359231,0.000661198,-0.000100825,0.00211471,0.000100605,0.00201164,0.00334831,-0.000188888
0.276,0.00355678,-0.00292128,0.001158,-0.00301347,-0.00363586,0.000659291,1.2409e-05,0.00220129,9.933e-05,0.00217211,0.00337261,-0.000188443
0.277,0.00359485,-0.00308587,0.00114369,-0.00314113,-0.00366242,0.000653569,0.000136847,0.00229502,0.00010087,0.00232307,0.00337549,-0.000190785
0.278,0.00362999,-0.00324513,0.00112498,-0.00325937,-0.00367979,0.000644032,0.000272391,0.00239542,0.000105338,0.00246951,0.00336719,-0.000196066
0.279,0.00366073,-0.00339738,0.00110185,-0.00337503,-0.00369513,0.000631634,0.000419583,0.00250224,0.000112434,0.00261558,0.00335701,-0.000204021
0.28,0.00368704,-0.0035423,0.00107467,-0.00349451,-0.00371518,0.000617329,0.000579122,0.00261526,0.000121638,0.00276491,0.00335368,-0.00021418
0.281,0.00253904,-0.00270729,0.00093317,-0.0028441,-0.00253791,0.00054342,0.000751627,0.0027343,0.000144484,0.0021373,0.00215185,-0.000232983
0.282,0.0037455,-0.00388136,0.000996709,-0.00384847,-0.00382728,0.000582043,0.00103458,0.00292314,0.000149399,0.00317286,0.00342805,-0.000245052
0.283,0.00377559,-0.00401604,0.000965595,-0.00402871,-0.0039144,0.000571553,0.00124104,0.00305635,0.000160285,0.00335902,0.00351302,-0.000257631
0.284,0.00381508,-0.00415465,0.000930786,-0.00417377,-0.00397831,0.000556294,0.00145603,0.00319171,0.000160976,0.00352756,0.00361096,-0.000260111
0.285,0.00385975,-0.00429175,0.000894308,-0.00428025,-0.00401386,0.000536267,0.00167643,0.00332684,0.000151847,0.00367765,0.00371767,-0.000252848
0.286,0.0039045,-0.00442147,0.000858188,-0.00436077,-0.00402655,0.000512425,0.00190214,0.00346085,0.000135261,0.00381538,0.0038335,-0.000238221
0.287,0.00394505,-0.00453977,0.000823617,-0.00442631,-0.00402926,0.00048763,0.00213497,0.00359367,0.000112807,0.00394555,0.0039558,-0.00021784
0.288,0.00397978,-0.0046445,0.000792027,-0.00448567,-0.00402989,0.000462834,0.00237895,0.00372608,8.70612e-05,0.00407205,0.00408106,-0.000194296
0.289,0.00400848,-0.00473534,0.000764608,-0.00454756,-0.00403336,0.000439946,0.00263488,0.0038588,6.12001e-05,0.00419799,0.00420532,-0.000170774
0.29,0.00403189,-0.00481384,0.000742435,-0.00462034,-0.00404451,0.000419442,0.00289996,0.003991,3.7794e-05,0.00432591,0.00432418,-0.000149828
0.291,0.00357085,-0.0035623,0.000697255,-0.00370055,-0.00356937,0.000299756,0.00317021,0.00412129,7.71855e-05,0.00338851,0.00392252,-0.000185538
0.292,0.00407082,-0.00494878,0.000718117,-0.00483073,-0.00411022,0.000394169,0.00344223,0.0042485,7.01539e-06,0.00459679,0.00452695,-0.000124203
0.293,0.00409295,-0.00501659,0.000718951,-0.00498411,-0.0041752,0.000392262,0.00371386,0.00437199,3.53037e-06,0.00474422,0.0046014,-0.000123352
0.294,0.0041208,-0.00509288,0.000710726,-0.00510414,-0.00422332,0.000396077,0.00397801,0.00448838,-8.35156e-06,0.00486468,0.00466844,-0.000113968
0.295,0.00415191,-0.00517485,0.000687003,-0.0051867,-0.00424904,0.000400368,0.00423382,0.00459772,-2.87105e-05,0.00495937,0.00473518,-9.59942e-05
0.296,0.00418273,-0.00525869,0.000646472,-0.00524439,-0.00425792,0.000403706,0.00447921,0.0046998,-5.28022e-05,0.00503824,0.00480409,-7.42057e-05
0.297,0.00421011,-0.00534181,0.000589371,-0.00528815,-0.00425586,0.000402753,0.00470948,0.00479306,-7.65326e-05,0.00510947,0.00487561,-5.27077e-05
0.298,0.00423181,-0.00542283,0.000517726,-0.00532777,-0.00424875,0.000397984,0.00492008,0.00487563,-9.65367e-05,0.00517997,0.00494906,-3.48456e-05
0.299,0.0042468,-0.00550153,0.000435352,-0.00537232,-0.00424228,0.000387971,0.00510862,0.00494619,-0.00011003,0.00525566,0.00502312,-2.33958e-05
0.3,0.00425555,-0.00557883,0.000347018,-0.00543036,-0.00424201,0.000372235,0.00527548,0.00500429,-0.00011496,0.0053418,0.00509616,-2.04183e-05
0.301,0.00430344,-0.00505376,-2.39611e-05,-0.00495303,-0.00430457,0.000188828,0.00542365,0.00505043,4.03247e-05,0.00489295,0.00523425,-0.00017512
0.302,0.00426133,-0.00570682,0.000208974,-0.00557575,-0.00426988,0.000335519,0.00550791,0.00507318,-0.000100077,0.00551678,0.00520758,-3.83512e-05
0.303,0.00426512,-0.0057923,0.00013876,-0.00570793,-0.00431214,0.000307385,0.00563739,0.00510322,-7.57736e-05,0.00565239,0.0052697,-6.45384e-05
0.304,0.00427327,-0.00588684,7.99894e-05,-0.00583982,-0.00435777,0.000277821,0.00575975,0.00512435,-4.89084e-05,0.00579815,0.00530812,-9.31407e-05
0.305,0.00428624,-0.00598827,2.53916e-05,-0.00592674,-0.00438163,0.000251055,0.00587709,0.00513765,-3.09373e-05,0.00593756,0.005307,-0.000112523
0.306,0.00430148,-0.00608906,-2.32458e-05,-0.00598305,-0.00438782,0.000224829,0.00599417,0.00514643,-1.90563e-05,0.00607541,0.00528012,-0.000125624
0.307,0.00431613,-0.00618374,-6.54459e-05,-0.00602071,-0.00438153,0.000198841,0.00610862,0.00515113,-1.11791e-05,0.00621426,0.00523814,-0.000134588
0.308,0.00432764,-0.00626893,-0.000100851,-0.00605022,-0.00436822,0.00017333,0.00621464,0.00515048,-5.8602e-06,0.00635509,0.00518996,-0.000140877
0.309,0.00433436,-0.00634337,-0.00012958,-0.00608115,-0.00435326,0.00014925,0.00630729,0.00514314,-1.95232e-06,0.00649793,0.00514345,-0.000145654
0.31,0.00433582,-0.00640778,-0.000151753,-0.00612251,-0.00434185,0.000127077,0.0063846,0.00512859,1.59793e-06,0.00664222,0.0051059,-0.000150001
0.311,0.00419469,-0.00570622,-0.000145674,-0.00560259,-0.004196,7.20024e-05,0.00644814,0.00510747,1.68821e-05,0.00623857,0.00493493,-0.000162282
0.312,0.00432742,-0.00651885,-0.000176311,-0.00627101,-0.00434992,9.08375e-05,0.00650255,0.00508144,1.16736e-05,0.00693174,0.00508549,-0.000161707
