"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.158,93.1682,-15.698,866.997,86.3085,0.196767,860,-44.285,97.3236,-151.542,1.18864,0.0443424,0,-473.732,895.348,1174.27,237.728,8.86845,0
0.159,93.124,-15.6007,866.846,86.1812,0.197474,860,-44.7217,98.2238,-150.378,1.18865,0.0442789,0,-436.638,900.146,1164.02,237.728,8.85576,0
0.16,93.0792,-15.5025,866.695,86.058,0.199396,860,-45.1353,99.1283,-149.222,1.18865,0.0442172,0,-413.666,904.564,1155.87,237.729,8.84342,0
0.161,93.0341,-15.4033,866.546,85.9391,0.202582,860,-45.536,100.035,-148.077,1.18865,0.0441574,0,-400.684,906.723,1145.05,237.729,8.83147,0
0.162,92.9886,-15.3033,866.398,85.8245,0.207091,860,-45.9356,100.947,-146.935,1.18865,0.0440998,0,-399.605,911.606,1141.95,237.73,8.81995,0
0.163,92.9426,-15.2023,866.251,85.7142,0.212973,860,-46.3423,101.863,-145.797,1.18865,0.0440446,0,-406.719,915.909,1138.52,237.73,8.8089,0
0.164,92.8963,-15.1005,866.105,85.6082,0.220287,860,-46.7634,102.782,-144.661,1.18866,0.0439918,0,-421.082,919.884,1135.74,237.73,8.79835,0
0.165,92.8495,-14.9977,865.96,85.5064,0.229092,860,-47.2049,103.706,-143.528,1.18866,0.0439416,0,-441.521,923.767,1133.42,237.731,8.7883,0
0.166,92.8023,-14.894,865.817,85.4089,0.239446,860,-47.6718,104.634,-142.396,1.18866,0.0438938,0,-466.835,927.666,1131.56,237.731,8.77874,0
0.167,92.7546,-14.7894,865.674,85.3154,0.251404,860,-48.1678,105.565,-141.266,1.18866,0.0438484,0,-496.014,931.564,1130.07,237.731,8.76967,0
0.168,92.7065,-14.6838,865.533,85.226,0.265015,860,-48.6958,106.501,-140.137,1.18866,0.0438053,0,-528.049,935.471,1128.57,237.732,8.76105,0
0.169,92.6578,-14.5773,865.393,85.1406,0.280327,860,-49.258,107.44,-139.01,1.18867,0.0437643,0,-562.199,939.461,1127.35,237.732,8.75284,0
0.17,92.6085,-14.4699,865.254,85.059,0.297382,860,-49.8559,108.384,-137.884,1.18867,0.0437252,0,-597.805,943.504,1126.07,237.732,8.74502,0
0.171,92.5587,-14.3615,865.116,84.9812,0.316219,860,-50.4905,109.331,-136.759,1.18867,0.0436877,0,-634.693,947.403,1124.57,237.733,8.73753,0
0.172,92.5082,-14.2521,864.979,84.9069,0.336873,860,-51.162,110.281,-135.639,1.18867,0.0436517,0,-671.467,949.387,1120.18,237.733,8.73033,0
0.173,92.457,-14.1419,864.844,84.8362,0.359372,860,-51.8622,111.237,-134.518,1.18867,0.043617,0,-700.237,956.192,1121.44,237.733,8.72337,0
0.174,92.4052,-14.0306,864.709,84.7689,0.383759,860,-52.5975,112.197,-133.397,1.18867,0.043583,0,-735.264,960.632,1120.85,237.733,8.71657,0
0.175,92.3526,-13.9184,864.576,84.7048,0.410055,860,-53.3664,113.163,-132.277,1.18867,0.0435495,0,-768.894,965.118,1119.83,237.734,8.70989,0
0.176,92.2992,-13.8053,864.444,84.6439,0.438285,860,-54.1671,114.132,-131.158,1.18867,0.0435164,0,-800.709,969.711,1118.77,237.734,8.70325,0
0.177,92.245,-13.6911,864.312,84.586,0.468477,860,-54.9975,115.107,-130.04,1.18868,0.0434832,0,-830.376,974.602,1117.9,237.734,8.69662,0
0.178,92.19,-13.576,864.182,84.531,0.500654,860,-55.8553,116.087,-128.923,1.18868,0.0434498,0,-857.792,979.736,1117.52,237.734,8.68994,0
0.179,92.1342,-13.4599,864.053,84.4789,0.534844,860,-56.7388,117.072,-127.805,1.18868,0.0434159,0,-883.556,985.046,1117.75,237.735,8.68316,0
0.18,92.0774,-13.3429,863.926,84.4295,0.571073,860,-57.6466,118.062,-126.686,1.18868,0.0433812,0,-907.764,990.639,1118.77,237.735,8.67623,0
0.181,92.0198,-13.2248,863.799,84.3827,0.609371,860,-58.5769,119.059,-125.566,1.18868,0.0433456,0,-930.283,996.757,1120.62,237.735,8.66911,0
0.182,91.9612,-13.1057,863.673,84.3385,0.64977,860,-59.5277,120.062,-124.443,1.18868,0.0433089,0,-950.809,1003.07,1122.78,237.735,8.66176,0
0.183,91.9017,-12.9857,863.549,84.2967,0.692304,860,-60.4969,121.072,-123.317,1.18868,0.0432708,0,-969.231,1009.86,1125.76,237.736,8.65415,0
0.184,91.8412,-12.8646,863.426,84.2572,0.737008,860,-61.4828,122.089,-122.187,1.18868,0.0432313,0,-985.844,1017.3,1130.02,237.736,8.64625,0
0.185,91.7797,-12.7425,863.303,84.22,0.783918,860,-62.4835,123.115,-121.052,1.18869,0.0431903,0,-1000.77,1025.23,1135.34,237.736,8.63804,0
0.186,91.7172,-12.6194,863.182,84.185,0.833078,860,-63.4977,124.148,-119.91,1.18869,0.0431475,0,-1014.14,1033.55,1141.62,237.737,8.62949,0
0.187,91.6537,-12.4953,863.063,84.1521,0.884533,860,-64.5236,125.19,-118.762,1.18869,0.043103,0,-1025.9,1042.28,1148.64,237.737,8.62059,0
0.188,91.5892,-12.3701,862.944,84.1213,0.93833,860,-65.5597,126.242,-117.605,1.18869,0.0430567,0,-1036.13,1051.25,1156.39,237.737,8.61133,0
0.189,91.5237,-12.2438,862.826,84.0925,0.994521,860,-66.6046,127.302,-116.44,1.18869,0.0430086,0,-1044.88,1060.49,1164.77,237.738,8.60171,0
0.19,91.457,-12.1165,862.71,84.0656,1.05316,860,-67.6568,128.372,-115.267,1.18869,0.0429587,0,-1052.18,1070.05,1173.73,237.738,8.59172,0
0.191,91.3894,-11.9881,862.594,84.0407,1.1143,860,-68.7149,129.452,-114.084,1.1887,0.0429069,0,-1058.13,1079.68,1183.06,237.738,8.58137,0
0.192,91.3207,-11.8587,862.48,84.0177,1.17801,860,-69.7776,130.541,-112.891,1.1887,0.0428534,0,-1062.68,1089.58,1192.89,237.739,8.57067,0
0.193,91.2509,-11.7282,862.367,83.9966,1.24434,860,-70.8435,131.641,-111.688,1.1887,0.0427982,0,-1065.93,1099.52,1202.9,237.739,8.55962,0
0.194,91.18,-11.5965,862.256,83.9773,1.31334,860,-71.9115,132.75,-110.475,1.1887,0.0427413,0,-1067.95,1109.48,1213.14,237.739,8.54823,0
0.195,91.1081,-11.4638,862.145,83.9599,1.3851,860,-72.9801,133.87,-109.251,1.1887,0.0426828,0,-1068.68,1119.57,1223.41,237.74,8.53653,0
0.196,91.0351,-11.3299,862.036,83.9443,1.45966,860,-74.0484,135,-108.018,1.18871,0.0426227,0,-1068.24,1129.52,1233.69,237.74,8.52453,0
0.197,90.9611,-11.1949,861.928,83.9305,1.53709,860,-72.3729,129.246,-92.9286,1.18871,0.0425613,0,1675.49,-5753.23,15089,237.741,8.51224,0
0.198,90.8887,-11.0656,861.835,83.9373,1.54692,860,-72.427,128.273,-80.4201,1.18871,0.0424947,0,-54.0619,-972.992,12508.4,237.741,8.49891,0
0.199,90.8163,-10.9374,861.755,83.9469,1.55204,860,-72.3295,127.401,-68.8229,1.18871,0.0424207,0,97.4579,-872.749,11597.2,237.742,8.48412,0
0.2,90.744,-10.81,861.686,83.9574,1.55716,860,-72.1324,126.671,-58.1093,1.18872,0.0423392,0,197.105,-729.652,10713.6,237.742,8.46782,0
0.201,90.6719,-10.6833,861.628,83.9879,1.59765,860,-71.8786,126.127,-48.1854,1.18872,0.0422494,0,253.815,-544.067,9923.94,237.743,8.44985,0
0.202,90.6,-10.5572,861.58,83.982,1.5684,860,-71.6221,125.784,-38.9533,1.18872,0.0421521,0,256.47,-342.743,9232.15,237.744,8.4304,0
0.203,90.5283,-10.4314,861.541,83.9961,1.57449,860,-71.4118,125.622,-30.2751,1.18873,0.0420452,0,210.335,-162.392,8678.17,237.744,8.40902,0
0.204,90.4569,-10.3058,861.51,84.0113,1.58093,860,-69.8983,123.579,-26.678,1.18873,0.0419289,0,1513.5,-2042.72,3597.14,237.745,8.38576,0
0.205,90.387,-10.1822,861.484,84.0286,1.58813,860,-67.9745,120.814,-24.1197,1.18874,0.0417965,0,1923.74,-2765.11,2558.25,237.746,8.35929,0
0.206,90.319,-10.0614,861.459,84.0474,1.5964,860,-66.1596,117.935,-21.378,1.18874,0.0416478,0,1814.92,-2878.96,2741.72,237.747,8.32954,0
0.207,90.2529,-9.94344,861.438,84.0676,1.60555,860,-64.885,115.462,-19.0435,1.18875,0.0414839,0,1274.62,-2472.53,2334.46,237.748,8.29675,0
0.208,90.188,-9.82798,861.419,84.0921,1.61264,860,-64.1915,113.735,-18.6014,1.18875,0.0413064,0,693.52,-1727.8,442.104,237.75,8.26127,0
0.209,90.1238,-9.71425,861.4,84.1204,1.61511,860,-64.1651,112.722,-18.0398,1.18876,0.0411213,0,26.3672,-1012.96,561.59,237.751,8.22424,0
0.21,90.0596,-9.60152,861.382,84.1518,1.61693,860,-64.9343,112.763,-16.1446,1.18877,0.0409318,0,-769.188,41.7938,1895.22,237.752,8.18635,0
0.211,89.9947,-9.48876,861.366,84.2245,1.65094,860,-66.5937,114.077,-12.4234,1.18877,0.040786,0,-1659.42,1313.22,3721.2,237.753,8.15719,0
0.212,89.9281,-9.37469,861.354,84.2096,1.62673,860,-69.3142,116.684,-6.61698,1.18878,0.0405512,0,-2720.46,2607.38,5806.43,237.755,8.11022,0
0.213,89.8588,-9.258,861.347,84.2254,1.63573,860,-72.8526,120.785,1.36228,1.18879,0.0403648,0,-3538.44,4100.89,7979.26,237.756,8.07295,0
0.214,89.786,-9.13722,861.349,84.2384,1.65037,860,-74.2926,121.894,-0.0619422,1.18879,0.0401862,0,-1440.05,1109.03,-1424.22,237.757,8.03722,0
0.215,89.7117,-9.01532,861.349,84.2575,1.65141,860,-75.2183,122.234,-1.63352,1.1888,0.0400044,0,-925.613,339.622,-1571.57,237.759,8.00086,0
0.216,89.6364,-8.89309,861.347,84.2828,1.64563,860,-75.9039,122.263,-2.93497,1.1888,0.0398164,0,-685.638,29.7165,-1301.45,237.76,7.96326,0
0.217,89.5605,-8.77083,861.344,84.3097,1.63646,860,-76.6114,122.244,-3.91493,1.18881,0.0396218,0,-707.489,-19.6915,-979.96,237.761,7.92435,0
0.218,89.4839,-8.64858,861.34,84.3374,1.626,860,-77.4809,122.368,-4.43204,1.18882,0.0394215,0,-869.461,124.779,-517.11,237.762,7.88429,0
0.219,89.4064,-8.52622,861.336,84.3657,1.61491,860,-78.6163,122.782,-4.36909,1.18882,0.0392172,0,-1135.46,413.994,62.9516,237.764,7.84342,0
0.22,89.3278,-8.40343,861.331,84.3947,1.60287,860,-80.1015,123.594,-3.62537,1.18883,0.039011,0,-1485.22,811.386,743.721,237.765,7.80219,0
0.221,89.2477,-8.27984,861.328,84.4315,1.68497,860,-82.0079,124.885,-2.11183,1.18884,0.0388267,0,-1906.33,1291.23,1513.53,237.766,7.76533,0
0.222,89.1657,-8.15495,861.326,84.4562,1.5716,860,-84.3994,126.722,0.255557,1.18884,0.038605,0,-2391.53,1836.53,2367.39,237.768,7.72099,0
0.223,89.0813,-8.02823,861.326,84.4894,1.54931,860,-87.3346,129.161,3.5606,1.18885,0.0384119,0,-2935.18,2439.04,3305.04,237.769,7.68237,0
0.224,88.994,-7.89907,861.329,84.5244,1.52027,860,-89.4972,130.707,3.94185,1.18886,0.0382303,0,-2162.62,1546.39,381.249,237.77,7.64605,0
0.225,88.9045,-7.76836,861.333,84.5612,1.48419,860,-91.2884,131.311,3.80013,1.18886,0.0380475,0,-1791.18,604.37,-141.722,237.771,7.60949,0
0.226,88.8132,-7.63705,861.337,84.5961,1.44766,860,-92.87,131.483,3.38895,1.18887,0.0378612,0,-1581.66,171.295,-411.174,237.773,7.57222,0
0.227,88.7203,-7.50557,861.34,84.6285,1.41293,860,-94.339,131.502,2.97941,1.18887,0.0376706,0,-1468.92,19.8669,-409.543,237.774,7.5341,0
0.228,88.626,-7.37407,861.344,84.6584,1.38075,860,-95.6187,131.596,1.12663,1.18888,0.0374762,0,-1279.74,93.399,-1852.78,237.775,7.49522,0
0.229,88.5304,-7.24247,861.345,84.686,1.35097,860,-96.8143,131.971,-2.15194,1.18889,0.0372784,0,-1195.61,375.061,-3278.57,237.776,7.45568,0
0.23,88.4336,-7.1105,861.343,84.7111,1.32302,860,-98.1211,132.76,-5.46663,1.18889,0.0370804,0,-1306.79,788.834,-3314.69,237.777,7.41606,0
0.231,88.3354,-6.97774,861.337,84.7459,1.37493,860,-99.6348,134.133,-8.19036,1.1889,0.03692,0,-1513.71,1373.18,-2723.73,237.778,7.38399,0
0.232,88.2358,-6.84361,861.329,84.7555,1.26821,860,-101.415,136.188,-10.1339,1.1889,0.0366939,0,-1780.08,2054.7,-1943.52,237.78,7.33876,0
0.233,88.1344,-6.70742,861.319,84.7763,1.23856,860,-103.51,138.988,-11.2859,1.18891,0.0365115,0,-2095.6,2799.85,-1152.01,237.781,7.30228,0
0.234,88.0309,-6.56843,861.307,84.797,1.20544,860,-104.943,141.695,-15.4051,1.18892,0.0363407,0,-1432.49,2707.96,-4119.26,237.782,7.26812,0
0.235,87.9259,-6.42674,861.292,84.8184,1.16873,860,-106.104,144.089,-20.237,1.18892,0.0361693,0,-1161.14,2393.84,-4831.83,237.783,7.23385,0
0.236,87.8198,-6.28265,861.272,84.8382,1.13308,860,-107.189,146.404,-24.6282,1.18893,0.0359963,0,-1085.16,2314.99,-4391.21,237.784,7.19924,0
0.237,87.7126,-6.13624,861.247,84.856,1.10093,860,-108.279,148.719,-28.2073,1.18893,0.0358221,0,-1089.81,2314.71,-3579.15,237.785,7.1644,0
0.238,87.6044,-5.98752,861.219,84.8721,1.07366,860,-109.416,151.042,-30.9676,1.18894,0.035648,0,-1137.17,2323.01,-2760.3,237.786,7.12958,0
0.239,87.495,-5.83648,861.188,84.8868,1.05185,860,-110.631,153.357,-33.0042,1.18894,0.0354757,0,-1215.04,2315.37,-2036.58,237.787,7.09513,0
0.24,87.3843,-5.68313,861.155,84.9005,1.03549,860,-111.95,155.645,-34.4101,1.18895,0.0353073,0,-1319.06,2287.75,-1405.91,237.788,7.06145,0
0.241,87.2724,-5.52748,861.121,84.966,0.916759,860,-113.398,157.888,-35.2516,1.18895,0.0351328,0,-1447.21,2243.32,-841.469,237.789,7.02655,0
0.242,87.159,-5.36959,861.085,84.926,1.01692,860,-114.996,160.076,-35.5708,1.18896,0.0349916,0,-1598.38,2187.24,-319.183,237.79,6.9983,0
0.243,87.044,-5.20952,861.05,84.9383,1.01288,860,-116.768,162.2,-35.3934,1.18896,0.0348495,0,-1771.57,2124.45,177.425,237.791,6.9699,0
0.244,86.9272,-5.04732,861.014,84.9505,1.0108,860,-118.096,164.183,-36.8227,1.18896,0.034722,0,-1328.52,1983.31,-1429.35,237.792,6.94439,0
0.245,86.8091,-4.88313,860.977,84.9631,1.00993,860,-119.24,165.95,-38.7892,1.18897,0.0345988,0,-1144.46,1766.33,-1966.5,237.792,6.91974,0
0.246,86.6899,-4.71718,860.939,84.975,1.01126,860,-120.322,167.605,-40.6959,1.18897,0.034478,0,-1081.5,1655.24,-1906.74,237.793,6.89559,0
0.247,86.5696,-4.54958,860.898,84.9862,1.01518,860,-121.396,169.187,-42.3236,1.18897,0.0343593,0,-1074.26,1582.44,-1627.65,237.794,6.87185,0
0.248,86.4482,-4.38039,860.856,84.9967,1.02184,860,-122.496,170.703,-43.6401,1.18898,0.0342431,0,-1099.5,1515.82,-1316.49,237.794,6.8486,0
0.249,86.3257,-4.20969,860.812,85.0067,1.03119,860,-123.644,172.148,-44.6716,1.18898,0.0341299,0,-1148.35,1444.35,-1031.49,237.795,6.82597,0
0.25,86.202,-4.03754,860.767,85.0166,1.04305,860,-123.374,174.191,-39.8931,1.18898,0.0340207,0,269.867,2043.14,4778.48,237.796,6.80412,0
0.251,86.0786,-3.86335,860.727,85.0795,0.880734,860,-123.298,176.022,-37.2393,1.18899,0.0337214,0,76.2863,1831.71,2653.76,237.797,6.74426,0
0.252,85.9553,-3.68733,860.69,85.0387,1.06359,860,-123.481,177.526,-34.9558,1.18899,0.0338186,0,-183.159,1503.2,2283.5,237.797,6.76372,0
0.253,85.8319,-3.5098,860.655,85.0522,1.07753,860,-123.875,178.837,-33.0164,1.18899,0.0337285,0,-394.211,1311.72,1939.48,237.797,6.74568,0
0.254,85.708,-3.33096,860.622,85.0671,1.09313,860,-124.473,179.876,-33.3376,1.18899,0.033647,0,-597.794,1038.47,-321.209,237.798,6.72939,0
0.255,85.5835,-3.15109,860.589,85.085,1.11026,860,-125.498,180.701,-36.6324,1.189,0.0335611,0,-1024.57,824.676,-3294.79,237.798,6.71221,0
0.256,85.458,-2.97038,860.552,85.1062,1.12711,860,-126.713,181.382,-40.4763,1.189,0.0334678,0,-1214.95,681.534,-3843.98,237.799,6.69355,0
0.257,85.3313,-2.789,860.512,85.1296,1.14291,860,-127.933,182.079,-43.6057,1.189,0.0333706,0,-1219.93,696.518,-3129.39,237.799,6.67411,0
0.258,85.2034,-2.60692,860.468,85.1543,1.15726,860,-129.048,182.839,-45.5121,1.189,0.0332727,0,-1115.53,760.62,-1906.38,237.8,6.65453,0
0.259,85.0743,-2.42409,860.423,85.1795,1.17001,860,-129.995,183.664,-46.0458,1.18901,0.0331767,0,-946.579,825.043,-533.718,237.801,6.63532,0
0.26,84.9443,-2.24042,860.377,85.2045,1.18117,860,-130.727,184.542,-45.1881,1.18901,0.0330846,0,-732.468,877.258,857.7,237.801,6.6169,0
0.261,84.8136,-2.05588,860.331,85.2716,1.16494,860,-130.092,183.608,-22.4005,1.18902,0.0328415,0,635.406,-933.685,22787.7,237.802,6.5683,0
0.262,84.6835,-1.87227,860.309,85.2379,1.19359,860,-128.808,182.116,-8.60391,1.18901,0.0329714,0,1283.58,-1492.1,13796.6,237.802,6.59426,0
0.263,84.5547,-1.69015,860.3,85.2354,1.20175,860,-126.439,179.845,3.27641,1.18901,0.0329526,0,2369.31,-2270.61,11880.3,237.802,6.59052,0
0.264,84.4283,-1.51031,860.304,85.2305,1.21527,860,-123.807,177.034,13.6875,1.18901,0.0329624,0,2631.5,-2810.88,10411.1,237.802,6.59246,0
0.265,84.3045,-1.33328,860.317,85.2231,1.22779,860,-121.302,174.119,20.9044,1.18901,0.0329863,0,2505.47,-2915.12,7216.88,237.802,6.59725,0
0.266,84.1831,-1.15916,860.338,85.2145,1.23737,860,-119.266,171.581,23.075,1.18901,0.0330172,0,2035.66,-2537.86,2170.62,237.801,6.60342,0
0.267,84.0639,-0.987577,860.361,85.2062,1.2432,860,-117.293,169.079,23.4451,1.18901,0.0330401,0,1972.77,-2501.86,370.136,237.801,6.608,0
0.268,83.9466,-0.818498,860.385,85.1989,1.24451,860,-115.048,166.877,23.6802,1.18901,0.0330553,0,2245.38,-2202.64,235.06,237.801,6.61106,0
0.269,83.8315,-0.65162,860.408,85.1923,1.24093,860,-112.744,164.773,24.1017,1.18901,0.0330628,0,2304.09,-2103.7,421.488,237.801,6.61255,0
0.27,83.7188,-0.486848,860.432,85.1866,1.23302,860,-110.417,162.76,24.6499,1.18901,0.0330645,0,2326.74,-2012.77,548.223,237.801,6.61289,0
0.271,83.6084,-0.324088,860.457,85.2672,1.16784,860,-108.037,160.818,25.328,1.18901,0.033169,0,2380.2,-1941.89,678.12,237.801,6.63379,0
0.272,83.5003,-0.163269,860.483,85.1769,1.20702,860,-105.582,158.938,26.137,1.18901,0.0330588,0,2454.61,-1880.52,808.924,237.801,6.61175,0
0.273,83.3948,-0.00433059,860.509,85.1733,1.19081,860,-103.046,157.102,27.076,1.18901,0.0330548,0,2536.03,-1835.59,939.085,237.801,6.61095,0
0.274,83.2917,0.152773,860.536,85.1701,1.17359,860,-101.33,155.473,28.57,1.18901,0.0330524,0,1716.29,-1629.38,1493.97,237.801,6.61047,0
0.275,83.1904,0.308247,860.564,85.1693,1.15368,860,-100.009,154.319,30.2114,1.18901,0.0330355,0,1321.07,-1153.99,1641.39,237.801,6.60708,0
0.276,83.0904,0.462564,860.595,85.1713,1.13123,860,-98.9107,153.484,31.8213,1.18901,0.0330075,0,1098.32,-834.457,1609.88,237.801,6.60149,0
0.277,82.9915,0.616051,860.626,85.1756,1.10692,860,-97.8972,152.844,33.3224,1.18901,0.0329714,0,1013.54,-640.915,1501.12,237.802,6.59427,0
0.278,82.8936,0.768893,860.66,85.1817,1.08177,860,-96.8568,152.288,34.7087,1.18901,0.0329298,0,1040.34,-555.633,1386.29,237.802,6.58595,0
0.279,82.7967,0.92118,860.695,85.1887,1.05697,860,-95.6926,151.723,36.012,1.18902,0.0328854,0,1164.25,-565.002,1303.29,237.802,6.57707,0
0.28,82.701,1.0729,860.73,85.1956,1.03382,860,-94.3148,151.064,37.281,1.18902,0.0328409,0,1377.75,-658.752,1269.07,237.802,6.56818,0
0.281,82.6067,1.22397,860.768,85.2072,1.05367,860,-92.6371,150.234,38.5694,1.18902,0.0327835,0,1677.74,-830.383,1288.33,237.803,6.55669,0
0.282,82.5141,1.3742,860.806,85.2054,0.997514,860,-90.575,149.16,39.9281,1.18902,0.032764,0,2062.08,-1074.2,1358.72,237.803,6.5528,0
0.283,82.4235,1.52336,860.846,85.2063,0.986748,860,-88.047,147.775,41.4033,1.18902,0.0327381,0,2528.01,-1384.95,1475.19,237.803,6.54762,0
0.284,82.3354,1.67114,860.888,85.2035,0.982321,860,-86.1187,146.295,43.5576,1.18902,0.0327253,0,1928.36,-1479.89,2154.32,237.803,6.54505,0
0.285,82.2493,1.81743,860.931,85.2008,0.981426,860,-84.512,145.009,45.8659,1.18902,0.0327167,0,1606.67,-1286.18,2308.33,237.803,6.54333,0
0.286,82.1648,1.96244,860.977,85.1986,0.983414,860,-83.074,143.838,48.149,1.18902,0.0327143,0,1437.94,-1170.55,2283.12,237.803,6.54286,0
0.287,82.0817,2.10628,861.025,85.1972,0.987868,860,-81.7078,142.718,50.3114,1.18902,0.0327184,0,1366.2,-1120.15,2162.4,237.803,6.54368,0
0.288,82,2.24899,861.076,85.1967,0.994468,860,-80.3068,141.647,52.2512,1.18902,0.0327283,0,1401.02,-1070.69,1939.8,237.803,6.54565,0
0.289,81.9197,2.39064,861.128,85.197,1.00303,860,-79.0174,140.544,52.4808,1.18902,0.0327421,0,1289.42,-1102.75,229.53,237.803,6.54842,0
0.29,81.8407,2.53119,861.18,85.1976,1.01337,860,-77.5911,139.455,51.8665,1.18902,0.0327587,0,1426.32,-1089.4,-614.258,237.803,6.55174,0
0.291,81.7631,2.67064,861.232,85.1974,1.07651,860,-75.9887,138.311,51.0955,1.18902,0.0327138,0,1602.36,-1143.72,-771.042,237.803,6.54276,0
0.292,81.6871,2.80895,861.283,85.1977,1.03803,860,-74.1309,137.048,50.6163,1.18902,0.0327918,0,1857.85,-1263.5,-479.164,237.803,6.55835,0
0.293,81.613,2.946,861.334,85.196,1.05174,860,-71.9911,135.632,50.6133,1.18902,0.0328036,0,2139.78,-1415.92,-2.96783,237.803,6.56071,0
0.294,81.541,3.08163,861.384,85.1917,1.06593,860,-70.6068,134.567,48.2973,1.18902,0.032809,0,1384.24,-1064.9,-2316.04,237.803,6.56179,0
0.295,81.4704,3.2162,861.433,85.1869,1.07887,860,-69.5317,133.964,44.6041,1.18902,0.0328025,0,1075.16,-603.195,-3693.21,237.803,6.56048,0
0.296,81.4009,3.35016,861.477,85.183,1.08967,860,-68.5977,133.586,40.709,1.18902,0.0327877,0,933.945,-377.975,-3895.08,237.803,6.55753,0
0.297,81.3323,3.48375,861.518,85.1805,1.09807,860,-67.7063,133.273,37.2995,1.18902,0.0327668,0,891.479,-312.973,-3409.52,237.803,6.55335,0
0.298,81.2646,3.61702,861.555,85.1794,1.10424,860,-66.7762,132.901,34.6607,1.18902,0.0327413,0,930.069,-371.887,-2638.81,237.803,6.54826,0
0.299,81.1978,3.74992,861.59,85.1794,1.1086,860,-65.7341,132.367,32.8681,1.18902,0.0327127,0,1042.1,-533.981,-1792.61,237.803,6.54253,0
0.3,81.132,3.88229,861.623,85.1801,1.11174,860,-64.5128,131.583,31.9222,1.18902,0.0326823,0,1221.31,-783.523,-945.867,237.803,6.53646,0
0.301,81.0675,4.01387,861.655,85.2402,1.13948,860,-63.0513,130.477,31.8128,1.18902,0.0327845,0,1461.45,-1106.19,-109.44,237.803,6.5569,0
0.302,81.0045,4.14435,861.686,85.1818,1.11689,860,-61.2942,128.988,32.5388,1.18902,0.0326235,0,1757.14,-1489.47,726.026,237.804,6.52469,0
0.303,80.9432,4.27334,861.719,85.1819,1.12025,860,-59.1904,127.065,34.1093,1.18902,0.0325988,0,2103.75,-1922.53,1570.52,237.804,6.51975,0
0.304,80.884,4.4004,861.753,85.1809,1.125,860,-58.0577,125.599,32.0302,1.18902,0.03258,0,1132.75,-1466.55,-2079.11,237.804,6.51598,0
0.305,80.8259,4.526,861.785,85.1806,1.12972,860,-57.2699,124.753,27.8638,1.18902,0.0325507,0,787.785,-845.367,-4166.39,237.804,6.51013,0
0.306,80.7687,4.65076,861.813,85.1821,1.13275,860,-56.637,124.218,23.3781,1.18903,0.0325133,0,632.923,-534.95,-4485.69,237.804,6.50265,0
0.307,80.712,4.77497,861.837,85.1852,1.13332,860,-56.0482,123.792,19.6036,1.18903,0.0324699,0,588.76,-426.826,-3774.49,237.804,6.49398,0
0.308,80.656,4.89877,861.856,85.1892,1.13133,860,-55.4057,123.318,16.9654,1.18903,0.0324226,0,642.49,-473.32,-2638.22,237.805,6.48451,0
0.309,80.6006,5.02208,861.873,85.1931,1.12707,860,-54.6153,122.67,15.5737,1.18903,0.0323732,0,790.417,-648.689,-1391.72,237.805,6.47463,0
0.31,80.546,5.14475,861.889,85.1959,1.12112,860,-53.5878,121.736,15.4245,1.18903,0.0323239,0,1027.52,-933.51,-149.232,237.805,6.46476,0
0.311,80.4924,5.26649,861.904,85.2419,1.13243,860,-52.2405,120.425,16.4963,1.18903,0.0324105,0,1347.26,-1310.99,1071.79,237.805,6.48209,0
0.312,80.4402,5.38691,861.921,85.1955,1.10715,860,-50.4972,118.659,18.7816,1.18903,0.0322351,0,1743.36,-1766.45,2285.34,237.806,6.44701,0
0.313,80.3897,5.50557,861.939,85.1908,1.10082,860,-48.3657,116.364,21.7078,1.18903,0.032201,0,2131.44,-2294.91,2926.22,237.806,6.44019,0
0.314,80.3413,5.62194,861.961,85.1825,1.09611,860,-47.0673,114.844,20.5726,1.18904,0.0321776,0,1298.45,-1519.78,-1135.2,237.806,6.43552,0
0.315,80.2942,5.73678,861.982,85.174,1.09106,860,-46.1512,113.991,16.8041,1.18904,0.0321516,0,916.065,-853.18,-3768.54,237.806,6.4303,0
0.316,80.2481,5.85077,861.999,85.1672,1.08481,860,-45.3503,113.539,12.5391,1.18904,0.0321246,0,800.957,-451.355,-4264.93,237.806,6.42492,0
0.317,80.2027,5.96431,862.011,85.1624,1.07724,860,-44.565,113.249,9.0288,1.18904,0.0320978,0,785.244,-290.108,-3510.35,237.806,6.41955,0
0.318,80.1581,6.07756,862.02,85.1593,1.06879,860,-43.7075,112.93,6.80462,1.18904,0.0320714,0,857.54,-319.298,-2224.18,237.807,6.41427,0
0.319,80.1144,6.19049,862.027,85.1573,1.06017,860,-42.691,112.419,6.01214,1.18904,0.0320458,0,1016.47,-511.101,-792.474,237.807,6.40915,0
0.32,80.0717,6.30291,862.033,85.1558,1.05219,860,-41.4332,111.575,6.64914,1.18904,0.0320215,0,1257.85,-843.658,636.996,237.807,6.40429,0
