"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.707,-1038.66,354.638,0,0,0,0,0
11.708,-1039.35,354.449,0,0,0,0,0
11.709,-1040.03,354.244,0,0,0,0,0
11.71,-1040.74,354.067,0,0,0,0,0
11.711,-1041.24,353.937,0,0,0,0,0
11.712,-1041.71,353.992,0,0,0,0,0
11.713,-1041.87,353.779,0,0,0,0,0
11.714,-1042.09,353.661,0,0,0,0,0
11.715,-1042.29,353.539,0,0,0,0,0
11.716,-1042.42,353.381,0,0,0,0,0
11.717,-1042.53,353.213,0,0,0,0,0
11.718,-1042.69,353.042,0,0,0,0,0
11.719,-1042.87,352.846,0,0,0,0,0
11.72,-1043.11,352.633,0,0,0,0,0
11.721,-1043.41,352.409,0,0,0,0,0
11.722,-1043.67,352.168,0,0,0,0,0
11.723,-1043.85,351.973,0,0,0,0,0
11.724,-1044,351.805,0,0,0,0,0
11.725,-1044.12,351.66,0,0,0,0,0
11.726,-1044.22,351.541,0,0,0,0,0
11.727,-1044.31,351.439,0,0,0,0,0
11.728,-1044.38,351.345,0,0,0,0,0
11.729,-1044.46,351.246,0,0,0,0,0
11.73,-1044.54,351.129,0,0,0,0,0
11.731,-1044.63,350.983,0,0,0,0,0
11.732,-1044.74,350.801,0,0,0,0,0
11.733,-1044.86,350.628,0,0,0,0,0
11.734,-1044.98,350.441,0,0,0,0,0
11.735,-1045.11,350.252,0,0,0,0,0
11.736,-1045.24,350.074,0,0,0,0,0
11.737,-1045.34,349.904,0,0,0,0,0
11.738,-1045.44,349.754,0,0,0,0,0
11.739,-1045.52,349.622,0,0,0,0,0
11.74,-1045.59,349.507,0,0,0,0,0
11.741,-1045.65,349.405,0,0,0,0,0
11.742,-1045.7,349.311,0,0,0,0,0
11.743,-1045.73,349.244,0,0,0,0,0
11.744,-1045.78,349.177,0,0,0,0,0
11.745,-1045.83,349.116,0,0,0,0,0
11.746,-1045.88,349.063,0,0,0,0,0
11.747,-1045.93,349.022,0,0,0,0,0
11.748,-1045.98,348.993,0,0,0,0,0
11.749,-1046.03,348.977,0,0,0,0,0
11.75,-1046.08,348.969,0,0,0,0,0
11.751,-1046.13,348.965,0,0,0,0,0
11.752,-1046.18,348.958,0,0,0,0,0
11.753,-1046.19,349.031,0,0,0,0,0
11.754,-1046.19,349.124,0,0,0,0,0
11.755,-1046.18,349.082,0,0,0,0,0
11.756,-1046.2,349.12,0,0,0,0,0
11.757,-1046.23,349.138,0,0,0,0,0
11.758,-1046.28,349.182,0,0,0,0,0
11.759,-1046.36,349.225,0,0,0,0,0
11.76,-1046.49,349.265,0,0,0,0,0
11.761,-1046.64,349.131,0,0,0,0,0
11.762,-1046.84,348.907,0,0,0,0,0
11.763,-1047.06,348.638,0,0,0,0,0
11.764,-1047.28,348.309,0,0,0,0,0
11.765,-1047.42,347.947,0,0,0,0,0
11.766,-1047.54,347.559,0,0,0,0,0
11.767,-1047.69,347.174,0,0,0,0,0
11.768,-1047.87,346.801,0,0,0,0,0
11.769,-1048.09,346.449,0,0,0,0,0
11.77,-1048.36,346.123,0,0,0,0,0
11.771,-1048.68,345.829,0,0,0,0,0
11.772,-1048.99,345.575,0,0,0,0,0
11.773,-1049.21,345.32,0,0,0,0,0
11.774,-1049.45,345.061,0,0,0,0,0
11.775,-1049.69,344.81,0,0,0,0,0
11.776,-1049.93,344.571,0,0,0,0,0
11.777,-1050.18,344.347,0,0,0,0,0
11.778,-1050.43,344.134,0,0,0,0,0
11.779,-1050.67,343.927,0,0,0,0,0
11.78,-1050.92,343.722,0,0,0,0,0
11.781,-1051.15,343.512,0,0,0,0,0
11.782,-1051.39,343.295,0,0,0,0,0
11.783,-1051.54,343.156,0,0,0,0,0
11.784,-1051.67,343.05,0,0,0,0,0
11.785,-1051.73,342.941,0,0,0,0,0
11.786,-1051.71,342.817,0,0,0,0,0
11.787,-1051.77,342.736,0,0,0,0,0
11.788,-1051.85,342.635,0,0,0,0,0
11.789,-1051.97,342.5,0,0,0,0,0
11.79,-1052.16,342.313,0,0,0,0,0
11.791,-1052.39,342.062,0,0,0,0,0
11.792,-1052.7,341.735,0,0,0,0,0
11.793,-1053.03,341.368,0,0,0,0,0
11.794,-1053.42,340.974,0,0,0,0,0
11.795,-1053.81,340.534,0,0,0,0,0
11.796,-1054.21,340.103,0,0,0,0,0
11.797,-1054.61,339.688,0,0,0,0,0
11.798,-1055.02,339.289,0,0,0,0,0
11.799,-1055.42,338.905,0,0,0,0,0
11.8,-1055.81,338.531,0,0,0,0,0
11.801,-1056.19,338.164,0,0,0,0,0
11.802,-1056.55,337.803,0,0,0,0,0
11.803,-1056.89,337.461,0,0,0,0,0
11.804,-1057.23,337.109,0,0,0,0,0
11.805,-1057.57,336.758,0,0,0,0,0
11.806,-1057.91,336.417,0,0,0,0,0
11.807,-1058.24,336.092,0,0,0,0,0
11.808,-1058.55,335.782,0,0,0,0,0
11.809,-1058.86,335.48,0,0,0,0,0
11.81,-1059.15,335.182,0,0,0,0,0
11.811,-1059.42,334.891,0,0,0,0,0
11.812,-1059.98,334.808,0,0,0,0,0
11.813,-1060.44,334.688,0,0,0,0,0
11.814,-1060.89,334.572,0,0,0,0,0
11.815,-1061.34,334.485,0,0,0,0,0
11.816,-1061.79,334.442,0,0,0,0,0
11.817,-1062.22,334.451,0,0,0,0,0
11.818,-1062.62,334.513,0,0,0,0,0
11.819,-1063,334.622,0,0,0,0,0
11.82,-1063.36,334.772,0,0,0,0,0
11.821,-1063.7,334.951,0,0,0,0,0
11.822,-1064.03,335.147,0,0,0,0,0
11.823,-1064.31,335.389,0,0,0,0,0
11.824,-1064.58,335.644,0,0,0,0,0
11.825,-1064.86,335.894,0,0,0,0,0
11.826,-1065.15,336.126,0,0,0,0,0
11.827,-1065.45,336.341,0,0,0,0,0
11.828,-1065.77,336.529,0,0,0,0,0
11.829,-1066.11,336.711,0,0,0,0,0
11.83,-1066.49,336.888,0,0,0,0,0
11.831,-1066.89,337.035,0,0,0,0,0
11.832,-1067.31,337.157,0,0,0,0,0
11.833,-1067.74,337.282,0,0,0,0,0
11.834,-1068.2,337.398,0,0,0,0,0
11.835,-1068.67,337.521,0,0,0,0,0
11.836,-1069.15,337.649,0,0,0,0,0
11.837,-1069.63,337.777,0,0,0,0,0
11.838,-1070.12,337.896,0,0,0,0,0
11.839,-1070.61,338,0,0,0,0,0
11.84,-1071.1,338.078,0,0,0,0,0
11.841,-1071.59,338.124,0,0,0,0,0
11.842,-1072.08,338.134,0,0,0,0,0
11.843,-1072.57,338.106,0,0,0,0,0
11.844,-1073.08,338.03,0,0,0,0,0
11.845,-1073.6,337.921,0,0,0,0,0
11.846,-1074.09,337.701,0,0,0,0,0
11.847,-1074.59,337.47,0,0,0,0,0
11.848,-1075.1,337.218,0,0,0,0,0
11.849,-1075.64,337.023,0,0,0,0,0
11.85,-1076.22,336.923,0,0,0,0,0
11.851,-1076.79,336.887,0,0,0,0,0
11.852,-1077.31,336.808,0,0,0,0,0
11.853,-1077.84,336.762,0,0,0,0,0
11.854,-1078.37,336.752,0,0,0,0,0
11.855,-1078.89,336.776,0,0,0,0,0
11.856,-1079.42,336.832,0,0,0,0,0
11.857,-1079.95,336.909,0,0,0,0,0
11.858,-1080.49,336.997,0,0,0,0,0
11.859,-1081.04,337.087,0,0,0,0,0
11.86,-1081.59,337.169,0,0,0,0,0
11.861,-1082.14,337.235,0,0,0,0,0
11.862,-1082.7,337.278,0,0,0,0,0
11.863,-1083.3,337.289,0,0,0,0,0
11.864,-1083.92,337.266,0,0,0,0,0
11.865,-1084.56,337.217,0,0,0,0,0
11.866,-1085.21,337.142,0,0,0,0,0
11.867,-1085.85,337.05,0,0,0,0,0
11.868,-1086.5,336.958,0,0,0,0,0
11.869,-1087.16,336.908,0,0,0,0,0
11.87,-1087.81,336.826,0,0,0,0,0
11.871,-1088.46,336.747,0,0,0,0,0
11.872,-1089.09,336.669,0,0,0,0,0
11.873,-1089.76,336.55,0,0,0,0,0
11.874,-1090.37,336.208,0,0,0,0,0
11.875,-1091,335.814,0,0,0,0,0
11.876,-1091.66,335.523,0,0,0,0,0
11.877,-1092.31,335.176,0,0,0,0,0
11.878,-1092.96,334.843,0,0,0,0,0
11.879,-1093.62,334.545,0,0,0,0,0
11.88,-1094.3,334.262,0,0,0,0,0
11.881,-1094.99,334.004,0,0,0,0,0
11.882,-1095.71,333.771,0,0,0,0,0
11.883,-1096.48,333.586,0,0,0,0,0
11.884,-1097.27,333.439,0,0,0,0,0
11.885,-1098.07,333.319,0,0,0,0,0
11.886,-1098.86,333.233,0,0,0,0,0
11.887,-1099.62,333.185,0,0,0,0,0
11.888,-1100.15,333.47,0,0,0,0,0
11.889,-1100.71,333.716,0,0,0,0,0
11.89,-1101.25,333.983,0,0,0,0,0
11.891,-1101.79,334.245,0,0,0,0,0
11.892,-1102.31,334.482,0,0,0,0,0
11.893,-1102.92,334.629,0,0,0,0,0
11.894,-1103.54,334.66,0,0,0,0,0
11.895,-1104.14,334.491,0,0,0,0,0
11.896,-1104.75,334.181,0,0,0,0,0
11.897,-1105.39,333.83,0,0,0,0,0
11.898,-1106.08,333.506,0,0,0,0,0
11.899,-1106.79,333.168,0,0,0,0,0
11.9,-1107.51,332.846,0,0,0,0,0
11.901,-1108.26,332.547,0,0,0,0,0
11.902,-1109.03,332.274,0,0,0,0,0
11.903,-1109.86,332.006,0,0,0,0,0
11.904,-1110.71,332.117,0,0,0,0,0
11.905,-1111.31,332.287,0,0,0,0,0
11.906,-1111.86,332.515,0,0,0,0,0
11.907,-1112.39,332.822,0,0,0,0,0
11.908,-1112.89,333.183,0,0,0,0,0
11.909,-1113.36,333.571,0,0,0,0,0
11.91,-1113.82,333.964,0,0,0,0,0
11.911,-1114.29,334.342,0,0,0,0,0
11.912,-1114.75,334.687,0,0,0,0,0
11.913,-1115.29,334.96,0,0,0,0,0
11.914,-1115.85,335.187,0,0,0,0,0
11.915,-1116.41,335.396,0,0,0,0,0
11.916,-1116.96,335.598,0,0,0,0,0
11.917,-1117.5,335.804,0,0,0,0,0
11.918,-1118.03,336.022,0,0,0,0,0
11.919,-1118.53,336.259,0,0,0,0,0
11.92,-1119,336.517,0,0,0,0,0
11.921,-1119.46,336.795,0,0,0,0,0
11.922,-1119.89,337.091,0,0,0,0,0
11.923,-1120.41,337.3,0,0,0,0,0
11.924,-1120.98,337.455,0,0,0,0,0
11.925,-1121.58,337.574,0,0,0,0,0
11.926,-1122.19,337.666,0,0,0,0,0
11.927,-1122.8,337.749,0,0,0,0,0
11.928,-1123.42,337.833,0,0,0,0,0
11.929,-1124.02,337.93,0,0,0,0,0
11.93,-1124.6,338.052,0,0,0,0,0
11.931,-1125.16,338.204,0,0,0,0,0
11.932,-1125.68,338.392,0,0,0,0,0
11.933,-1126.28,338.557,0,0,0,0,0
11.934,-1126.9,338.731,0,0,0,0,0
11.935,-1127.54,338.906,0,0,0,0,0
11.936,-1128.19,339.073,0,0,0,0,0
11.937,-1128.85,339.222,0,0,0,0,0
11.938,-1129.53,339.349,0,0,0,0,0
11.939,-1130.21,339.447,0,0,0,0,0
11.94,-1130.89,339.514,0,0,0,0,0
11.941,-1131.57,339.55,0,0,0,0,0
11.942,-1132.24,339.554,0,0,0,0,0
11.943,-1133.04,339.402,0,0,0,0,0
11.944,-1133.88,339.17,0,0,0,0,0
11.945,-1134.71,338.867,0,0,0,0,0
11.946,-1135.33,338.324,0,0,0,0,0
11.947,-1136,337.87,0,0,0,0,0
11.948,-1136.51,337.441,0,0,0,0,0
11.949,-1137.03,337.062,0,0,0,0,0
11.95,-1137.61,336.753,0,0,0,0,0
11.951,-1138.18,336.521,0,0,0,0,0
11.952,-1138.62,336.351,0,0,0,0,0
11.953,-1139.05,336.182,0,0,0,0,0
11.954,-1139.45,336.07,0,0,0,0,0
11.955,-1139.86,335.999,0,0,0,0,0
11.956,-1140.27,335.95,0,0,0,0,0
11.957,-1140.71,335.905,0,0,0,0,0
11.958,-1141.17,335.855,0,0,0,0,0
11.959,-1141.65,335.789,0,0,0,0,0
11.96,-1142.15,335.697,0,0,0,0,0
11.961,-1142.68,335.57,0,0,0,0,0
11.962,-1143.22,335.403,0,0,0,0,0
11.963,-1143.9,334.957,0,0,0,0,0
11.964,-1144.63,334.369,0,0,0,0,0
11.965,-1145.45,333.733,0,0,0,0,0
11.966,-1146.29,333.062,0,0,0,0,0
11.967,-1147.14,332.376,0,0,0,0,0
11.968,-1147.98,331.696,0,0,0,0,0
11.969,-1148.82,331.055,0,0,0,0,0
11.97,-1149.54,330.565,0,0,0,0,0
11.971,-1150.14,330.155,0,0,0,0,0
11.972,-1150.64,329.855,0,0,0,0,0
11.973,-1151.19,329.497,0,0,0,0,0
11.974,-1151.76,329.182,0,0,0,0,0
11.975,-1152.34,328.899,0,0,0,0,0
11.976,-1152.84,328.624,0,0,0,0,0
11.977,-1153.36,328.38,0,0,0,0,0
11.978,-1153.9,328.156,0,0,0,0,0
11.979,-1154.46,327.949,0,0,0,0,0
11.98,-1155.06,327.76,0,0,0,0,0
11.981,-1155.71,327.602,0,0,0,0,0
11.982,-1156.27,327.438,0,0,0,0,0
11.983,-1156.88,327.123,0,0,0,0,0
11.984,-1157.5,326.797,0,0,0,0,0
11.985,-1158.11,326.489,0,0,0,0,0
11.986,-1158.7,326.215,0,0,0,0,0
11.987,-1159.25,325.982,0,0,0,0,0
11.988,-1159.76,325.794,0,0,0,0,0
11.989,-1160.24,325.65,0,0,0,0,0
11.99,-1160.67,325.55,0,0,0,0,0
11.991,-1161.06,325.491,0,0,0,0,0
11.992,-1161.42,325.474,0,0,0,0,0
11.993,-1161.86,325.243,0,0,0,0,0
11.994,-1162.35,324.976,0,0,0,0,0
11.995,-1162.85,324.704,0,0,0,0,0
11.996,-1163.36,324.447,0,0,0,0,0
11.997,-1163.86,324.214,0,0,0,0,0
11.998,-1164.34,324.017,0,0,0,0,0
11.999,-1164.79,323.865,0,0,0,0,0
12,-1165.2,323.764,0,0,0,0,0
12.001,-1165.56,323.721,0,0,0,0,0
12.002,-1165.88,323.734,0,0,0,0,0
12.003,-1163.54,326.708,0,0,0,0,0
12.004,-1162.24,326.136,0,0,0,0,0
12.005,-1161.57,326.562,0,0,0,0,0
12.006,-1161.82,326.326,0,0,0,0,0
12.007,-1162.17,326.097,0,0,0,0,0
12.008,-1162.36,325.737,0,0,0,0,0
12.009,-1162.24,325.783,0,0,0,0,0
12.01,-1161.77,326.123,0,0,0,0,0
12.011,-1160.98,326.753,0,0,0,0,0
12.012,-1160.03,327.755,0,0,0,0,0
12.013,-1159.96,327.707,0,0,0,0,0
12.014,-1160.28,327.429,0,0,0,0,0
12.015,-1160.57,327.24,0,0,0,0,0
12.016,-1160.89,326.934,0,0,0,0,0
12.017,-1160.59,326.009,0,0,0,0,0
12.018,-1160.45,325.345,0,0,0,0,0
12.019,-1160.33,324.735,0,0,0,0,0
12.02,-1160.21,324.145,0,0,0,0,0
12.021,-1160.06,323.573,0,0,0,0,0
12.022,-1159.95,323,0,0,0,0,0
12.023,-1160.03,322.524,0,0,0,0,0
12.024,-1160.23,322.133,0,0,0,0,0
12.025,-1160.46,321.811,0,0,0,0,0
12.026,-1161.35,321.078,0,0,0,0,0
12.027,-1162.54,320.249,0,0,0,0,0
12.028,-1163.37,319.442,0,0,0,0,0
12.029,-1164.26,318.779,0,0,0,0,0
12.03,-1165.73,318.078,0,0,0,0,0
12.031,-1166.71,317.641,0,0,0,0,0
12.032,-1167.64,317.156,0,0,0,0,0
12.033,-1168.64,316.763,0,0,0,0,0
12.034,-1169.65,316.443,0,0,0,0,0
12.035,-1170.67,316.185,0,0,0,0,0
12.036,-1171.7,315.977,0,0,0,0,0
12.037,-1172.73,315.807,0,0,0,0,0
12.038,-1173.76,315.663,0,0,0,0,0
12.039,-1174.79,315.534,0,0,0,0,0
12.04,-1175.81,315.408,0,0,0,0,0
12.041,-1176.82,315.276,0,0,0,0,0
12.042,-1177.8,315.13,0,0,0,0,0
12.043,-1178.89,314.921,0,0,0,0,0
12.044,-1180.03,314.689,0,0,0,0,0
12.045,-1181.18,314.449,0,0,0,0,0
12.046,-1182.33,314.202,0,0,0,0,0
12.047,-1183.47,313.949,0,0,0,0,0
12.048,-1184.59,313.69,0,0,0,0,0
12.049,-1185.67,313.429,0,0,0,0,0
12.05,-1186.73,313.168,0,0,0,0,0
12.051,-1187.74,312.911,0,0,0,0,0
12.052,-1188.71,312.664,0,0,0,0,0
12.053,-1189.51,312.471,0,0,0,0,0
12.054,-1190.21,312.268,0,0,0,0,0
12.055,-1190.87,312.053,0,0,0,0,0
12.056,-1191.51,311.825,0,0,0,0,0
12.057,-1192.15,311.583,0,0,0,0,0
12.058,-1192.8,311.328,0,0,0,0,0
12.059,-1193.49,311.057,0,0,0,0,0
12.06,-1194.23,310.768,0,0,0,0,0
12.061,-1195.04,310.46,0,0,0,0,0
12.062,-1195.93,310.13,0,0,0,0,0
12.063,-1196.89,309.742,0,0,0,0,0
12.064,-1197.89,309.318,0,0,0,0,0
12.065,-1198.93,308.874,0,0,0,0,0
12.066,-1199.99,308.42,0,0,0,0,0
12.067,-1201.07,307.963,0,0,0,0,0
12.068,-1202.16,307.515,0,0,0,0,0
12.069,-1203.25,307.082,0,0,0,0,0
12.07,-1204.33,306.674,0,0,0,0,0
12.071,-1205.4,306.299,0,0,0,0,0
12.072,-1206.45,305.966,0,0,0,0,0
12.073,-1207.42,305.688,0,0,0,0,0
12.074,-1208.36,305.443,0,0,0,0,0
12.075,-1209.29,305.22,0,0,0,0,0
12.076,-1210.2,305.014,0,0,0,0,0
12.077,-1211.11,304.818,0,0,0,0,0
12.078,-1212.04,304.625,0,0,0,0,0
12.079,-1212.98,304.43,0,0,0,0,0
12.08,-1213.94,304.225,0,0,0,0,0
12.081,-1214.93,304.003,0,0,0,0,0
12.082,-1215.96,303.759,0,0,0,0,0
12.083,-1216.97,303.432,0,0,0,0,0
12.084,-1217.81,303.719,0,0,0,0,0
12.085,-1218.69,304.064,0,0,0,0,0
12.086,-1219.48,304.274,0,0,0,0,0
12.087,-1220.22,304.542,0,0,0,0,0
12.088,-1220.91,304.862,0,0,0,0,0
12.089,-1221.57,305.205,0,0,0,0,0
12.09,-1222.21,305.549,0,0,0,0,0
12.091,-1222.85,305.883,0,0,0,0,0
12.092,-1222.99,307.133,0,0,0,0,0
12.093,-1222.95,308.018,0,0,0,0,0
12.094,-1222.95,308.618,0,0,0,0,0
12.095,-1222.95,309.094,0,0,0,0,0
12.096,-1222.51,309.044,0,0,0,0,0
12.097,-1222.01,309.202,0,0,0,0,0
12.098,-1221.58,309.243,0,0,0,0,0
12.099,-1221.28,309.253,0,0,0,0,0
12.1,-1221.05,309.216,0,0,0,0,0
12.101,-1220.85,309.186,0,0,0,0,0
12.102,-1220.65,309.19,0,0,0,0,0
12.103,-1220.46,309.337,0,0,0,0,0
12.104,-1220.29,309.462,0,0,0,0,0
12.105,-1220.13,309.583,0,0,0,0,0
12.106,-1219.96,309.706,0,0,0,0,0
12.107,-1219.8,309.824,0,0,0,0,0
12.108,-1219.64,309.936,0,0,0,0,0
12.109,-1219.49,310.045,0,0,0,0,0
12.11,-1219.33,310.15,0,0,0,0,0
12.111,-1219.17,310.252,0,0,0,0,0
12.112,-1219.01,310.349,0,0,0,0,0
12.113,-1218.67,310.552,0,0,0,0,0
12.114,-1218.24,310.813,0,0,0,0,0
12.115,-1217.78,311.082,0,0,0,0,0
12.116,-1217.33,311.339,0,0,0,0,0
12.117,-1216.89,311.575,0,0,0,0,0
12.118,-1216.49,311.791,0,0,0,0,0
12.119,-1216.13,311.984,0,0,0,0,0
12.12,-1215.81,312.153,0,0,0,0,0
12.121,-1215.55,312.297,0,0,0,0,0
12.122,-1215.36,312.415,0,0,0,0,0
12.123,-1215.33,312.496,0,0,0,0,0
12.124,-1215.37,312.59,0,0,0,0,0
12.125,-1215.48,312.673,0,0,0,0,0
12.126,-1215.64,312.737,0,0,0,0,0
12.127,-1215.84,312.78,0,0,0,0,0
12.128,-1216.03,312.817,0,0,0,0,0
12.129,-1216.21,312.852,0,0,0,0,0
12.13,-1216.34,312.895,0,0,0,0,0
12.131,-1216.41,312.953,0,0,0,0,0
12.132,-1216.38,313.034,0,0,0,0,0
12.133,-1216.3,313.003,0,0,0,0,0
12.134,-1216.17,312.895,0,0,0,0,0
12.135,-1216.04,312.716,0,0,0,0,0
12.136,-1215.89,312.482,0,0,0,0,0
12.137,-1215.75,312.219,0,0,0,0,0
12.138,-1215.6,311.952,0,0,0,0,0
12.139,-1215.45,311.708,0,0,0,0,0
12.14,-1215.3,311.511,0,0,0,0,0
12.141,-1215.14,311.386,0,0,0,0,0
12.142,-1214.99,311.357,0,0,0,0,0
12.143,-1214.67,311.338,0,0,0,0,0
12.144,-1214.24,311.388,0,0,0,0,0
12.145,-1213.77,311.468,0,0,0,0,0
12.146,-1213.3,311.565,0,0,0,0,0
12.147,-1212.83,311.679,0,0,0,0,0
12.148,-1212.39,311.816,0,0,0,0,0
12.149,-1211.98,311.978,0,0,0,0,0
12.15,-1211.6,312.167,0,0,0,0,0
12.151,-1211.27,312.386,0,0,0,0,0
12.152,-1211.01,312.63,0,0,0,0,0
12.153,-1210.77,312.87,0,0,0,0,0
12.154,-1210.54,313.111,0,0,0,0,0
12.155,-1210.36,313.318,0,0,0,0,0
12.156,-1210.22,313.488,0,0,0,0,0
12.157,-1210.12,313.617,0,0,0,0,0
12.158,-1210.03,313.722,0,0,0,0,0
12.159,-1209.96,313.812,0,0,0,0,0
12.16,-1209.88,313.898,0,0,0,0,0
12.161,-1209.78,313.995,0,0,0,0,0
12.162,-1209.65,314.112,0,0,0,0,0
12.163,-1209.55,314.307,0,0,0,0,0
12.164,-1209.41,314.538,0,0,0,0,0
12.165,-1209.28,314.768,0,0,0,0,0
12.166,-1209.15,314.982,0,0,0,0,0
12.167,-1209.02,315.179,0,0,0,0,0
12.168,-1208.89,315.354,0,0,0,0,0
12.169,-1208.74,315.514,0,0,0,0,0
12.17,-1208.57,315.661,0,0,0,0,0
12.171,-1208.38,315.794,0,0,0,0,0
12.172,-1208.17,315.918,0,0,0,0,0
12.173,-1207.8,315.871,0,0,0,0,0
12.174,-1207.37,315.772,0,0,0,0,0
12.175,-1206.92,315.625,0,0,0,0,0
12.176,-1206.48,315.448,0,0,0,0,0
12.177,-1206.04,315.263,0,0,0,0,0
12.178,-1205.62,315.096,0,0,0,0,0
12.179,-1205.23,314.967,0,0,0,0,0
12.18,-1204.87,314.902,0,0,0,0,0
12.181,-1204.55,314.92,0,0,0,0,0
12.182,-1204.27,315.037,0,0,0,0,0
12.183,-1203.98,315.087,0,0,0,0,0
12.184,-1203.7,315.146,0,0,0,0,0
12.185,-1203.43,315.208,0,0,0,0,0
12.186,-1203.17,315.27,0,0,0,0,0
12.187,-1202.94,315.339,0,0,0,0,0
12.188,-1202.71,315.419,0,0,0,0,0
12.189,-1202.48,315.518,0,0,0,0,0
12.19,-1202.26,315.64,0,0,0,0,0
12.191,-1202.02,315.792,0,0,0,0,0
12.192,-1201.77,315.979,0,0,0,0,0
12.193,-1201.58,316.392,0,0,0,0,0
12.194,-1201.37,316.889,0,0,0,0,0
12.195,-1201.17,317.408,0,0,0,0,0
12.196,-1200.99,317.922,0,0,0,0,0
12.197,-1200.82,318.401,0,0,0,0,0
12.198,-1200.65,318.834,0,0,0,0,0
12.199,-1200.48,319.209,0,0,0,0,0
12.2,-1200.29,319.517,0,0,0,0,0
12.201,-1200.07,319.747,0,0,0,0,0
12.202,-1199.83,319.893,0,0,0,0,0
12.203,-1199.54,319.958,0,0,0,0,0
12.204,-1199.21,319.988,0,0,0,0,0
12.205,-1198.86,319.98,0,0,0,0,0
12.206,-1198.51,319.955,0,0,0,0,0
12.207,-1198.15,319.915,0,0,0,0,0
12.208,-1197.81,319.891,0,0,0,0,0
12.209,-1197.46,319.883,0,0,0,0,0
12.21,-1198.13,319.298,0,0,0,0,0
12.211,-1198.16,318.454,0,0,0,0,0
12.212,-1198.21,317.81,0,0,0,0,0
12.213,-1198.48,317.17,0,0,0,0,0
12.214,-1198.76,316.545,0,0,0,0,0
12.215,-1199.03,315.928,0,0,0,0,0
12.216,-1199.28,315.312,0,0,0,0,0
12.217,-1199.5,314.702,0,0,0,0,0
12.218,-1199.66,314.104,0,0,0,0,0
12.219,-1199.79,313.527,0,0,0,0,0
12.22,-1199.84,312.984,0,0,0,0,0
12.221,-1199.82,312.486,0,0,0,0,0
12.222,-1199.72,312.044,0,0,0,0,0
12.223,-1199.51,311.612,0,0,0,0,0
12.224,-1199.23,311.22,0,0,0,0,0
12.225,-1198.93,310.871,0,0,0,0,0
12.226,-1198.63,310.556,0,0,0,0,0
12.227,-1198.35,310.266,0,0,0,0,0
12.228,-1198.11,309.99,0,0,0,0,0
12.229,-1197.93,309.718,0,0,0,0,0
12.23,-1197.81,309.439,0,0,0,0,0
12.231,-1197.74,309.143,0,0,0,0,0
12.232,-1197.75,308.825,0,0,0,0,0
12.233,-1197.9,308.415,0,0,0,0,0
12.234,-1198.07,307.94,0,0,0,0,0
12.235,-1198.25,307.407,0,0,0,0,0
12.236,-1198.43,306.824,0,0,0,0,0
12.237,-1198.59,306.206,0,0,0,0,0
12.238,-1198.71,305.569,0,0,0,0,0
12.239,-1198.81,304.926,0,0,0,0,0
12.24,-1198.86,304.295,0,0,0,0,0
12.241,-1198.86,303.69,0,0,0,0,0
12.242,-1198.79,303.124,0,0,0,0,0
12.243,-1198.69,302.547,0,0,0,0,0
12.244,-1198.54,301.988,0,0,0,0,0
12.245,-1198.37,301.454,0,0,0,0,0
12.246,-1198.19,300.946,0,0,0,0,0
12.247,-1198.03,300.46,0,0,0,0,0
12.248,-1197.89,299.992,0,0,0,0,0
12.249,-1197.77,299.538,0,0,0,0,0
12.25,-1197.7,299.094,0,0,0,0,0
12.251,-1197.66,298.656,0,0,0,0,0
12.252,-1197.65,298.22,0,0,0,0,0
12.253,-1197.86,297.71,0,0,0,0,0
12.254,-1198.12,297.147,0,0,0,0,0
12.255,-1198.4,296.54,0,0,0,0,0
12.256,-1198.68,295.896,0,0,0,0,0
12.257,-1198.93,295.231,0,0,0,0,0
12.258,-1199.16,294.557,0,0,0,0,0
12.259,-1199.33,293.89,0,0,0,0,0
12.26,-1199.44,293.242,0,0,0,0,0
12.261,-1199.47,292.626,0,0,0,0,0
12.262,-1199.41,292.056,0,0,0,0,0
12.263,-1199.18,291.513,0,0,0,0,0
12.264,-1198.88,291.015,0,0,0,0,0
12.265,-1198.54,290.56,0,0,0,0,0
12.266,-1198.2,290.141,0,0,0,0,0
12.267,-1197.9,289.747,0,0,0,0,0
12.268,-1197.64,289.368,0,0,0,0,0
12.269,-1197.44,288.994,0,0,0,0,0
12.27,-1197.3,288.613,0,0,0,0,0
12.271,-1197.24,288.218,0,0,0,0,0
12.272,-1197.25,287.799,0,0,0,0,0
12.273,-1197.39,287.302,0,0,0,0,0
12.274,-1196.74,287.13,0,0,0,0,0
12.275,-1195.65,287.131,0,0,0,0,0
12.276,-1194.91,287.12,0,0,0,0,0
12.277,-1194.28,287.029,0,0,0,0,0
12.278,-1193.72,286.882,0,0,0,0,0
12.279,-1193.21,286.739,0,0,0,0,0
12.28,-1192.72,286.623,0,0,0,0,0
12.281,-1192.27,286.561,0,0,0,0,0
12.282,-1191.85,286.561,0,0,0,0,0
12.283,-1191.44,286.594,0,0,0,0,0
12.284,-1191.04,286.661,0,0,0,0,0
12.285,-1190.67,286.754,0,0,0,0,0
12.286,-1190.3,286.852,0,0,0,0,0
12.287,-1189.95,286.963,0,0,0,0,0
