"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.158,93.3118,-15.6845,867.001,86.5147,0.237959,860,-42.0408,97.3486,-151.133,1.18863,0.0445911,0,-516.361,894.989,1180.18,237.726,8.91819,0
0.159,93.2697,-15.5872,866.85,86.3872,0.238403,860,-42.5157,98.2502,-149.96,1.18864,0.0445268,0,-474.907,901.55,1172.65,237.726,8.90534,0
0.16,93.2272,-15.4889,866.699,86.2637,0.240055,860,-42.9616,99.1565,-148.796,1.18864,0.0444641,0,-445.812,906.28,1164.09,237.727,8.89281,0
0.161,93.1843,-15.3898,866.551,86.1443,0.242971,860,-43.3912,100.067,-147.639,1.18864,0.0444033,0,-429.6,910.538,1157.41,237.727,8.88064,0
0.162,93.1409,-15.2897,866.403,86.0291,0.247206,860,-43.8134,100.979,-146.491,1.18864,0.0443445,0,-422.264,912.506,1148.12,237.728,8.86888,0
0.163,93.0971,-15.1887,866.256,85.9181,0.252824,860,-44.2392,101.897,-145.344,1.18865,0.044288,0,-425.789,917.419,1146.22,237.728,8.85758,0
0.164,93.0528,-15.0868,866.111,85.8113,0.259879,860,-44.6756,102.818,-144.201,1.18865,0.0442339,0,-436.432,921.501,1143.3,237.729,8.84676,0
0.165,93.0081,-14.984,865.967,85.7087,0.268431,860,-45.129,103.744,-143.06,1.18865,0.0441823,0,-453.396,925.232,1140.81,237.729,8.83644,0
0.166,92.963,-14.8803,865.824,85.6103,0.278541,860,-45.6046,104.673,-141.922,1.18865,0.0441332,0,-475.544,929.001,1138.56,237.729,8.82661,0
0.167,92.9174,-14.7756,865.682,85.516,0.290265,860,-46.1064,105.605,-140.785,1.18865,0.0440865,0,-501.804,932.732,1136.64,237.73,8.81727,0
0.168,92.8713,-14.67,865.541,85.4257,0.303655,860,-46.6375,106.542,-139.65,1.18865,0.0440421,0,-531.147,936.462,1134.81,237.73,8.8084,0
0.169,92.8247,-14.5635,865.402,85.3393,0.318761,860,-47.2003,107.482,-138.517,1.18866,0.0439999,0,-562.756,940.269,1133.01,237.73,8.79996,0
0.17,92.7775,-14.456,865.263,85.2568,0.335625,860,-47.796,108.426,-137.386,1.18866,0.0439596,0,-595.764,944.122,1131.24,237.731,8.79191,0
0.171,92.7297,-14.3476,865.126,85.178,0.354289,860,-48.4256,109.374,-136.257,1.18866,0.0439212,0,-629.562,948.059,1129.42,237.731,8.78422,0
0.172,92.6812,-14.2382,864.989,85.1028,0.374788,860,-49.0892,110.326,-135.129,1.18866,0.0438842,0,-663.574,952.072,1127.58,237.731,8.77683,0
0.173,92.6322,-14.1279,864.854,85.0312,0.397155,860,-49.7866,111.283,-134.003,1.18866,0.0438485,0,-697.388,956.215,1125.75,237.731,8.76969,0
0.174,92.5824,-14.0166,864.72,84.963,0.421418,860,-50.5173,112.243,-132.879,1.18866,0.0438138,0,-730.751,960.571,1124.15,237.732,8.76274,0
0.175,92.5319,-13.9043,864.587,84.8981,0.447606,860,-51.281,113.208,-131.756,1.18866,0.0437798,0,-763.66,965.164,1122.77,237.732,8.75593,0
0.176,92.4806,-13.7911,864.456,84.8364,0.475741,860,-52.0768,114.178,-130.635,1.18867,0.0437461,0,-795.795,969.421,1121.06,237.732,8.7492,0
0.177,92.4285,-13.6769,864.325,84.7777,0.505848,860,-52.9027,115.149,-129.519,1.18867,0.0437126,0,-825.882,971.497,1116.33,237.732,8.7425,0
0.178,92.3756,-13.5618,864.195,84.7221,0.537946,860,-53.7483,116.131,-128.399,1.18867,0.043679,0,-845.631,981.552,1120.21,237.733,8.73578,0
0.179,92.3218,-13.4457,864.067,84.6693,0.572068,860,-54.6215,117.117,-127.278,1.18867,0.0436449,0,-873.249,985.763,1120.67,237.733,8.72896,0
0.18,92.2672,-13.3285,863.94,84.6193,0.608241,860,-55.5191,118.107,-126.157,1.18867,0.0436101,0,-897.541,990.86,1120.95,237.733,8.72201,0
0.181,92.2117,-13.2104,863.814,84.572,0.646494,860,-56.4391,119.104,-125.035,1.18867,0.0435745,0,-920.002,996.513,1122.01,237.733,8.71488,0
0.182,92.1553,-13.0913,863.689,84.5272,0.686858,860,-57.3797,120.107,-123.912,1.18867,0.0435378,0,-940.624,1002.59,1123.54,237.734,8.70754,0
0.183,92.0979,-12.9712,863.565,84.4849,0.729365,860,-58.3388,121.116,-122.786,1.18867,0.0434998,0,-959.129,1009.04,1125.73,237.734,8.69994,0
0.184,92.0396,-12.8501,863.442,84.4451,0.774049,860,-59.3146,122.132,-121.657,1.18868,0.0434605,0,-975.807,1016.09,1129.14,237.734,8.69207,0
0.185,91.9802,-12.728,863.32,84.4075,0.820944,860,-60.3055,123.155,-120.523,1.18868,0.0434196,0,-990.875,1023.67,1133.74,237.735,8.68389,0
0.186,91.9199,-12.6048,863.2,84.3723,0.87009,860,-61.3099,124.187,-119.384,1.18868,0.043377,0,-1004.41,1031.74,1139.36,237.735,8.67539,0
0.187,91.8586,-12.4806,863.08,84.3391,0.921529,860,-62.3264,125.227,-118.238,1.18868,0.0433328,0,-1016.47,1040.19,1145.9,237.735,8.66654,0
0.188,91.7963,-12.3554,862.962,84.3082,0.975309,860,-63.3534,126.276,-117.084,1.18868,0.0432868,0,-1027.04,1048.97,1153.19,237.736,8.65733,0
0.189,91.7329,-12.2291,862.845,84.2793,1.03148,860,-64.3897,127.334,-115.923,1.18868,0.0432389,0,-1036.22,1058.08,1161.3,237.736,8.64777,0
0.19,91.6685,-12.1018,862.729,84.2524,1.09009,860,-65.4337,128.402,-114.753,1.18869,0.0431893,0,-1044.02,1067.42,1169.97,237.736,8.63784,0
0.191,91.6031,-11.9734,862.615,84.2275,1.1512,860,-66.4842,129.479,-113.574,1.18869,0.0431378,0,-1050.47,1077.04,1179.24,237.737,8.62754,0
0.192,91.5366,-11.8439,862.501,84.2045,1.21486,860,-67.5398,130.566,-112.385,1.18869,0.0430845,0,-1055.64,1086.82,1188.94,237.737,8.61689,0
0.193,91.4691,-11.7134,862.388,84.1835,1.28114,860,-68.5994,131.662,-111.186,1.18869,0.0430295,0,-1059.56,1096.71,1199.02,237.737,8.60589,0
0.194,91.4005,-11.5817,862.277,84.1643,1.35009,860,-69.6616,132.769,-109.977,1.18869,0.0429729,0,-1062.23,1106.72,1209.34,237.738,8.59455,0
0.195,91.3308,-11.4489,862.167,84.147,1.42178,860,-70.7253,133.886,-108.757,1.1887,0.0429146,0,-1063.72,1116.71,1219.81,237.738,8.58289,0
0.196,91.2601,-11.315,862.059,84.1316,1.49627,860,-71.7894,135.013,-107.527,1.1887,0.0428547,0,-1064.07,1126.82,1230.3,237.739,8.57093,0
0.197,91.1883,-11.18,861.951,84.118,1.57362,860,-70.1171,129.016,-93.3001,1.1887,0.0427934,0,1672.25,-5996.54,14226.4,237.739,8.55867,0
0.198,91.1182,-11.051,861.858,84.1241,1.58697,860,-70.3159,128.05,-80.8264,1.1887,0.042727,0,-198.761,-966.186,12473.8,237.74,8.54538,0
0.199,91.0479,-10.923,861.777,84.1337,1.59125,860,-70.3283,127.197,-69.1995,1.18871,0.0426546,0,-12.3672,-852.776,11626.9,237.74,8.5309,0
0.2,90.9775,-10.7958,861.708,84.1441,1.59568,860,-70.218,126.492,-58.4489,1.18871,0.0425755,0,110.229,-704.857,10750.6,237.741,8.51508,0
0.201,90.9073,-10.6693,861.649,84.1776,1.62446,860,-70.0409,125.983,-48.504,1.18871,0.0424874,0,177.101,-508.728,9944.85,237.741,8.49747,0
0.202,90.8373,-10.5433,861.601,84.1686,1.60585,860,-69.8728,125.665,-39.2253,1.18871,0.0423948,0,168.137,-318.275,9278.74,237.742,8.47894,0
0.203,90.7674,-10.4176,861.561,84.1824,1.61134,860,-69.7526,125.518,-30.4942,1.18872,0.0422919,0,120.186,-147.133,8731.1,237.743,8.45837,0
0.204,90.6977,-10.2921,861.531,84.1973,1.61721,860,-68.4665,123.414,-26.9577,1.18872,0.0421803,0,1286.07,-2104.52,3536.49,237.743,8.43604,0
0.205,90.6292,-10.1687,861.504,84.2142,1.62401,860,-66.8514,120.53,-24.5006,1.18873,0.0420516,0,1615.16,-2883.94,2457.14,237.744,8.4103,0
0.206,90.5624,-10.0482,861.48,84.2328,1.63198,860,-65.3904,117.551,-21.7733,1.18873,0.0419056,0,1460.98,-2978.7,2727.29,237.745,8.3811,0
0.207,90.497,-9.93061,861.458,84.2527,1.64095,860,-64.4704,115.074,-20.0996,1.18874,0.0417439,0,919.998,-2476.56,1673.65,237.747,8.34875,0
0.208,90.4325,-9.81554,861.438,84.2767,1.64805,860,-64.0939,113.293,-20.0227,1.18874,0.0415693,0,376.541,-1781.31,76.8928,237.748,8.31384,0
0.209,90.3684,-9.70224,861.418,84.306,1.64891,860,-64.2802,112.198,-19.6564,1.18875,0.0413874,0,-186.378,-1095.4,366.331,237.749,8.27747,0
0.21,90.3041,-9.59004,861.398,84.3363,1.65103,860,-65.2118,112.171,-17.7623,1.18876,0.0412014,0,-931.572,-26.9928,1894.15,237.75,8.24027,0
0.211,90.2389,-9.47788,861.38,84.4115,1.67411,860,-66.9959,113.425,-13.9582,1.18876,0.0410573,0,-1784.12,1254.8,3804.05,237.751,8.21144,0
0.212,90.1719,-9.36445,861.366,84.3911,1.65996,860,-69.5554,116.107,-8.04486,1.18877,0.0408307,0,-2559.43,2681.55,5913.34,237.753,8.16613,0
0.213,90.1024,-9.24834,861.358,84.4095,1.66771,860,-72.8244,120.342,0.0290095,1.18878,0.0406522,0,-3269.04,4235,8073.87,237.754,8.13042,0
0.214,90.0295,-9.128,861.358,84.4236,1.67948,860,-74.082,121.422,-1.32176,1.18878,0.0404833,0,-1257.63,1080.48,-1350.77,237.755,8.09664,0
0.215,89.9554,-9.00658,861.357,84.4445,1.67995,860,-74.7594,121.566,-3.03976,1.18879,0.0403108,0,-677.36,143.875,-1717.99,237.756,8.06215,0
0.216,89.8807,-8.88501,861.354,84.467,1.67518,860,-75.2816,121.317,-4.58339,1.18879,0.0401325,0,-522.263,-249.413,-1543.63,237.758,8.02648,0
0.217,89.8054,-8.76369,861.349,84.4909,1.66858,860,-75.8187,120.985,-5.86172,1.1888,0.0399469,0,-537.086,-331.741,-1278.33,237.759,7.98936,0
0.218,89.7296,-8.6427,861.343,84.5154,1.66218,860,-76.522,120.816,-6.67788,1.18881,0.0397547,0,-703.308,-169.258,-816.164,237.76,7.95092,0
0.219,89.6531,-8.52189,861.337,84.5406,1.6564,860,-77.5065,120.997,-6.86535,1.18881,0.0395575,0,-984.489,181.229,-187.466,237.762,7.91149,0
0.22,89.5756,-8.4009,861.33,84.5667,1.65056,860,-78.8659,121.674,-6.27883,1.18882,0.039358,0,-1359.41,676.804,586.512,237.763,7.87158,0
0.221,89.4967,-8.27922,861.324,84.6029,1.72742,860,-80.6806,122.961,-4.78835,1.18882,0.0391945,0,-1814.67,1286.84,1490.48,237.764,7.83888,0
0.222,89.416,-8.15626,861.319,84.623,1.63247,860,-83.0227,124.95,-2.27469,1.18883,0.0389647,0,-2342.09,1989.25,2513.66,237.765,7.79292,0
0.223,89.333,-8.03131,861.317,84.654,1.61613,860,-85.9604,127.719,1.37545,1.18884,0.0387784,0,-2937.74,2769.43,3650.15,237.767,7.75566,0
0.224,89.247,-7.90359,861.318,84.6873,1.59189,860,-88.1652,129.845,2.44512,1.18884,0.0386044,0,-2204.73,2125.65,1069.67,237.768,7.72087,0
0.225,89.1589,-7.77374,861.32,84.723,1.55883,860,-90.0333,131.194,3.16397,1.18885,0.0384284,0,-1868.19,1348.68,718.843,237.769,7.68566,0
0.226,89.0688,-7.64255,861.323,84.7575,1.52314,860,-91.725,132.16,3.68142,1.18886,0.0382477,0,-1691.6,966.202,517.449,237.77,7.64952,0
0.227,88.9771,-7.51039,861.327,84.7903,1.48709,860,-93.3301,132.943,4.17312,1.18886,0.0380617,0,-1605.13,783.371,491.707,237.771,7.61232,0
0.228,88.8838,-7.37745,861.331,84.8211,1.45172,860,-94.7672,133.708,3.34308,1.18887,0.0378711,0,-1437.09,764.74,-830.044,237.772,7.57421,0
0.229,88.789,-7.24374,861.335,84.8501,1.41723,860,-96.0472,134.623,0.190543,1.18887,0.0376773,0,-1280.01,915.329,-3152.54,237.774,7.53544,0
0.23,88.693,-7.10912,861.335,84.8768,1.38362,860,-97.4111,135.749,-3.36931,1.18888,0.0374834,0,-1363.96,1125.26,-3559.85,237.775,7.49667,0
0.231,88.5956,-6.97336,861.332,84.9168,1.43553,860,-98.9721,137.243,-6.40141,1.18888,0.0373486,0,-1560.95,1494.6,-3032.1,237.776,7.46971,0
0.232,88.4966,-6.83612,861.325,84.9233,1.3173,860,-100.788,139.173,-8.58478,1.18889,0.0371087,0,-1816.21,1929.99,-2183.37,237.777,7.42173,0
0.233,88.3958,-6.69695,861.317,84.9443,1.28298,860,-102.902,141.561,-9.87064,1.1889,0.0369348,0,-2113.43,2387.86,-1285.86,237.778,7.38695,0
0.234,88.2929,-6.55539,861.307,84.9647,1.24656,860,-104.443,143.632,-14.5814,1.1889,0.0367745,0,-1541.41,2070.63,-4710.71,237.779,7.35489,0
0.235,88.1884,-6.41176,861.292,84.9845,1.20799,860,-105.721,145.283,-20.0868,1.18891,0.0366216,0,-1277.4,1651.34,-5505.43,237.78,7.3243,0
0.236,88.0827,-6.26648,861.272,85.0016,1.1711,860,-106.913,146.819,-25.038,1.18891,0.0364746,0,-1192.52,1535.49,-4951.23,237.781,7.29492,0
0.237,87.9758,-6.11966,861.247,85.0158,1.13771,860,-108.087,148.371,-28.9872,1.18892,0.0363332,0,-1173.73,1552.25,-3949.2,237.782,7.26663,0
0.238,87.8677,-5.97129,861.218,85.0276,1.10875,860,-109.274,149.992,-31.9098,1.18892,0.0361969,0,-1186.87,1621.02,-2922.63,237.783,7.23938,0
0.239,87.7585,-5.8213,861.186,85.0375,1.08448,860,-110.497,151.705,-33.904,1.18892,0.0360656,0,-1223.21,1713.12,-1994.18,237.784,7.2131,0
0.24,87.6479,-5.66959,861.152,85.0462,1.06471,860,-111.778,153.527,-35.0709,1.18893,0.0359389,0,-1281.17,1821.95,-1166.89,237.784,7.18778,0
0.241,87.5362,-5.51606,861.117,85.1012,0.948642,860,-113.139,155.475,-35.4852,1.18893,0.0356872,0,-1360.92,1948.33,-414.318,237.786,7.13743,0
0.242,87.423,-5.36059,861.082,85.0625,1.03654,860,-114.601,157.569,-35.1968,1.18893,0.0356998,0,-1462.32,2094.13,288.452,237.786,7.13994,0
0.243,87.3084,-5.20302,861.046,85.0712,1.02665,860,-116.187,159.831,-34.2381,1.18894,0.0355874,0,-1585.34,2261.18,958.675,237.787,7.11748,0
0.244,87.1923,-5.04319,861.012,85.081,1.0184,860,-117.242,162.194,-36.8944,1.18894,0.0354803,0,-1055.01,2363.05,-2656.25,237.787,7.09606,0
0.245,87.075,-4.88099,860.975,85.0934,1.01297,860,-118.282,164.261,-40.753,1.18894,0.0353613,0,-1039.93,2067.05,-3858.63,237.788,7.07225,0
0.246,86.9567,-4.71673,860.935,85.1077,1.01148,860,-119.414,166.214,-44.439,1.18895,0.0352308,0,-1132,1952.96,-3685.99,237.789,7.04614,0
0.247,86.8373,-4.55052,860.89,85.1235,1.01429,860,-120.659,168.108,-47.3978,1.18895,0.0350913,0,-1245.11,1893.95,-2958.8,237.79,7.01826,0
0.248,86.7167,-4.38241,860.843,85.1405,1.0214,860,-122.012,169.934,-49.4822,1.18896,0.0349464,0,-1353.11,1826,-2084.38,237.79,6.98926,0
0.249,86.5946,-4.21248,860.793,85.1585,1.03249,860,-123.462,171.662,-50.6879,1.18896,0.0347996,0,-1449.81,1727.97,-1205.69,237.791,6.95991,0
0.25,86.4712,-4.04082,860.743,85.1768,1.04701,860,-124.996,173.259,-51.0412,1.18897,0.0346551,0,-1534.24,1597.37,-353.39,237.792,6.93101,0
0.251,86.3462,-3.86756,860.691,85.2475,0.907177,860,-124.985,175.189,-45.9872,1.18897,0.0345206,0,10.7422,1929.66,5054.05,237.793,6.90411,0
0.252,86.2212,-3.69237,860.646,85.2118,1.07641,860,-125.07,177.289,-42.9583,1.18897,0.0343908,0,-84.6634,2100.6,3028.92,237.794,6.87816,0
0.253,86.0961,-3.51508,860.603,85.2287,1.09139,860,-125.329,179.112,-40.2496,1.18898,0.0342814,0,-259.399,1822.98,2708.65,237.794,6.85626,0
0.254,85.9708,-3.33597,860.562,85.2434,1.10935,860,-125.777,180.849,-37.3872,1.18898,0.0341947,0,-447.411,1737.15,2862.41,237.795,6.83893,0
0.255,85.845,-3.15512,860.525,85.2587,1.13063,860,-126.568,182.453,-34.9874,1.18898,0.034106,0,-791.046,1603.91,2399.76,237.795,6.8212,0
0.256,85.7185,-2.97267,860.49,85.2765,1.15299,860,-127.542,183.898,-32.9647,1.18898,0.0340151,0,-973.915,1444.24,2022.74,237.796,6.80301,0
0.257,85.5909,-2.78877,860.457,85.2969,1.17506,860,-128.582,185.184,-31.2877,1.18899,0.0339228,0,-1040.69,1286.12,1677.06,237.796,6.78454,0
0.258,85.4623,-2.60358,860.426,85.3191,1.196,860,-129.596,186.312,-29.9329,1.18899,0.0338304,0,-1013.98,1128.14,1354.77,237.797,6.76608,0
0.259,85.3327,-2.41727,860.396,85.3422,1.21531,860,-130.504,187.281,-28.8844,1.18899,0.0337398,0,-908.249,969.345,1048.5,237.797,6.74794,0
0.26,85.2022,-2.22999,860.367,85.365,1.23276,860,-131.236,188.09,-28.1326,1.18899,0.0336523,0,-731.567,808.853,751.8,237.798,6.73045,0
0.261,85.071,-2.0419,860.339,85.4565,1.18035,860,-130.41,184.986,-10.4706,1.189,0.0334435,0,826.37,-3103.48,17662,237.799,6.68868,0
0.262,84.9406,-1.85692,860.328,85.3924,1.25002,860,-129.045,182.645,1.68867,1.189,0.0335492,0,1364.9,-2341.54,12159.3,237.798,6.70983,0
0.263,84.8115,-1.67427,860.33,85.3894,1.25419,860,-126.425,179.866,12.5333,1.189,0.0335349,0,2620.22,-2779.3,10844.7,237.799,6.70696,0
0.264,84.6851,-1.4944,860.342,85.382,1.25985,860,-124.272,176.872,18.5949,1.189,0.0335398,0,2152.47,-2993.36,6061.56,237.799,6.70795,0
0.265,84.5608,-1.31753,860.361,85.3736,1.26357,860,-122.284,174.316,21.7348,1.189,0.0335399,0,1988.33,-2555.89,3139.9,237.799,6.70798,0
0.266,84.4386,-1.14321,860.383,85.366,1.26492,860,-120.153,171.973,23.148,1.189,0.0335373,0,2130.72,-2343.29,1413.23,237.799,6.70744,0
0.267,84.3184,-0.971242,860.406,85.3596,1.26362,860,-118.016,169.758,23.752,1.189,0.0335314,0,2137.2,-2214.61,604,237.799,6.70626,0
0.268,84.2004,-0.801481,860.43,85.3538,1.25961,860,-115.895,167.656,23.9962,1.189,0.0335237,0,2121.08,-2102.55,244.207,237.799,6.70473,0
0.269,84.0845,-0.633828,860.454,85.3495,1.2536,860,-113.773,165.663,24.2052,1.189,0.0335146,0,2122.08,-1993.12,208.942,237.799,6.70291,0
0.27,83.9707,-0.468164,860.478,85.3464,1.24606,860,-111.634,163.769,24.5456,1.189,0.0335045,0,2138.91,-1893.92,340.462,237.799,6.70089,0
0.271,83.8591,-0.304396,860.502,85.4158,1.19363,860,-109.463,161.96,25.0845,1.189,0.0334906,0,2170.68,-1809.02,538.837,237.799,6.69812,0
0.272,83.7496,-0.142434,860.528,85.3432,1.22858,860,-107.246,160.218,25.8279,1.189,0.0334845,0,2216.66,-1741.76,743.433,237.799,6.6969,0
0.273,83.6424,0.0177835,860.554,85.3425,1.21967,860,-104.97,158.525,26.7512,1.189,0.0334765,0,2276.28,-1693.47,923.319,237.799,6.69529,0
0.274,83.5374,0.176307,860.58,85.3421,1.21131,860,-102.956,157.285,27.9874,1.189,0.0334711,0,2013.98,-1240.11,1236.2,237.799,6.69422,0
0.275,83.4345,0.333591,860.608,85.3416,1.20173,860,-101.092,156.45,29.3456,1.189,0.0334613,0,1864.14,-834.915,1358.2,237.799,6.69225,0
0.276,83.3334,0.490041,860.638,85.3412,1.19025,860,-99.324,155.852,30.7529,1.189,0.0334477,0,1768,-597.992,1407.33,237.799,6.68952,0
0.277,83.234,0.645895,860.668,85.3411,1.17671,860,-97.6133,155.352,32.1759,1.189,0.0334304,0,1710.67,-499.13,1422.99,237.799,6.68607,0
0.278,83.1364,0.801246,860.7,85.341,1.16135,860,-95.9296,154.838,33.6137,1.189,0.0334097,0,1683.71,-514.633,1437.76,237.799,6.68193,0
0.279,83.0405,0.956085,860.734,85.341,1.14471,860,-94.2509,154.21,35.0785,1.189,0.0333856,0,1678.69,-628.021,1464.76,237.799,6.67712,0
0.28,82.9462,1.1103,860.769,85.3408,1.12735,860,-92.5699,153.385,36.5975,1.189,0.0333586,0,1681.05,-824.371,1519.05,237.8,6.67171,0
0.281,82.8537,1.26368,860.806,85.3727,1.13772,860,-90.821,152.308,38.262,1.189,0.0333687,0,1748.89,-1077.8,1664.47,237.799,6.67373,0
0.282,82.7629,1.41599,860.844,85.3384,1.09489,860,-88.9775,150.898,40.0653,1.189,0.0332986,0,1843.51,-1409.36,1803.3,237.8,6.6597,0
0.283,82.6739,1.56689,860.884,85.3368,1.0819,860,-87.0362,149.104,42.0378,1.18901,0.0332667,0,1941.24,-1794.24,1972.48,237.8,6.65332,0
0.284,82.5868,1.71599,860.926,85.3345,1.07222,860,-85.5969,147.552,44.3646,1.18901,0.0332348,0,1439.34,-1551.94,2326.8,237.8,6.64695,0
0.285,82.5013,1.86354,860.97,85.3328,1.06465,860,-84.4326,146.342,46.6773,1.18901,0.0331938,0,1164.26,-1210.37,2312.78,237.8,6.63876,0
0.286,82.4168,2.00988,861.017,85.3318,1.05859,860,-83.4217,145.34,48.8466,1.18901,0.0331465,0,1010.98,-1001.57,2169.3,237.801,6.6293,0
0.287,82.3334,2.15522,861.066,85.3318,1.05369,860,-82.4494,144.473,50.7825,1.18901,0.0330949,0,972.252,-867.462,1935.87,237.801,6.61898,0
0.288,82.2509,2.2997,861.117,85.3326,1.04958,860,-81.6655,143.673,50.6877,1.18901,0.0330404,0,783.897,-799.423,-94.7952,237.801,6.60808,0
0.289,82.1693,2.44337,861.167,85.3334,1.04678,860,-80.7731,142.893,49.7135,1.18901,0.0329848,0,892.395,-780.014,-974.22,237.802,6.59695,0
0.29,82.0885,2.58626,861.217,85.3346,1.04568,860,-79.712,142.036,48.5941,1.18901,0.0329297,0,1061.13,-857.422,-1119.4,237.802,6.58594,0
0.291,82.0088,2.7283,861.266,85.3387,1.13449,860,-78.4191,141.015,47.752,1.18901,0.0329412,0,1292.94,-1021.06,-842.087,237.802,6.58824,0
0.292,81.9304,2.86931,861.314,85.3351,1.04957,860,-76.8495,139.77,47.3624,1.18902,0.0328273,0,1569.56,-1245.19,-389.591,237.802,6.56545,0
0.293,81.8535,3.00908,861.361,85.3328,1.05529,860,-74.9394,138.24,47.4983,1.18902,0.0327832,0,1910.05,-1529.53,135.841,237.803,6.55663,0
0.294,81.7786,3.14732,861.408,85.3278,1.06397,860,-73.8573,137.017,45.2521,1.18902,0.0327463,0,1082.12,-1223.14,-2246.13,237.803,6.54924,0
0.295,81.7047,3.28434,861.454,85.3222,1.07355,860,-73.082,136.259,41.6117,1.18902,0.0327042,0,775.352,-757.523,-3640.4,237.803,6.54083,0
0.296,81.6316,3.4206,861.495,85.3175,1.08268,860,-72.4282,135.723,37.802,1.18902,0.0326595,0,653.763,-535.934,-3809.72,237.803,6.5319,0
0.297,81.5592,3.55632,861.533,85.3138,1.09067,860,-71.7856,135.247,34.5301,1.18902,0.0326137,0,642.609,-476.349,-3271.95,237.804,6.52273,0
0.298,81.4874,3.69157,861.568,85.3111,1.09728,860,-71.0635,134.707,32.0816,1.18902,0.0325674,0,722.13,-539.688,-2448.41,237.804,6.51346,0
0.299,81.4164,3.82628,861.6,85.3088,1.10257,860,-70.1806,134.005,30.5255,1.18903,0.0325213,0,882.843,-702.789,-1556.11,237.804,6.50424,0
0.3,81.3462,3.96028,861.63,85.3065,1.10677,860,-69.0638,133.057,29.8541,1.18903,0.0324761,0,1116.79,-948.09,-671.387,237.804,6.4952,0
0.301,81.2771,4.09334,861.66,85.3375,1.13043,860,-67.6472,131.796,30.0506,1.18903,0.0325033,0,1416.64,-1260.54,196.442,237.804,6.50065,0
0.302,81.2095,4.22514,861.69,85.2994,1.11333,860,-65.8713,130.169,31.11,1.18903,0.0323915,0,1775.91,-1627.36,1059.45,237.805,6.4783,0
0.303,81.1436,4.3553,861.721,85.2937,1.11653,860,-63.6821,128.131,33.0402,1.18903,0.032354,0,2189.16,-2037.63,1930.17,237.805,6.47078,0
0.304,81.0799,4.48343,861.754,85.2859,1.12027,860,-62.317,126.322,31.2533,1.18903,0.0323208,0,1365.13,-1808.67,-1786.95,237.805,6.46414,0
0.305,81.0176,4.60976,861.785,85.2786,1.12478,860,-61.2313,125.02,27.2636,1.18903,0.0322793,0,1085.73,-1302.02,-3989.68,237.805,6.45584,0
0.306,80.9564,4.73478,861.813,85.2728,1.12862,860,-60.2646,123.989,22.8468,1.18903,0.0322322,0,966.705,-1031.45,-4416.8,237.806,6.44643,0
0.307,80.8961,4.85877,861.836,85.2689,1.131,860,-59.3295,123.082,19.0772,1.18903,0.0321819,0,935.051,-907.165,-3769.58,237.806,6.43637,0
0.308,80.8368,4.98185,861.855,85.2663,1.13161,860,-58.3486,122.187,16.4269,1.18904,0.0321301,0,980.881,-894.73,-2650.29,237.806,6.42602,0
0.309,80.7784,5.10403,861.871,85.2644,1.13042,860,-57.246,121.21,15.0414,1.18904,0.0320786,0,1102.63,-976.974,-1385.51,237.807,6.41572,0
0.31,80.7212,5.22525,861.886,85.2624,1.12755,860,-55.9495,120.069,14.9373,1.18904,0.0320291,0,1296.51,-1140.67,-104.16,237.807,6.4058,0
0.311,80.6652,5.34531,861.901,85.3086,1.10183,860,-54.3926,118.696,16.1013,1.18904,0.032011,0,1556.9,-1372.97,1164.09,237.807,6.40219,0
0.312,80.6108,5.46401,861.917,85.2555,1.1178,860,-52.5146,117.035,18.5272,1.18904,0.031943,0,1877.93,-1661.67,2425.83,237.807,6.38859,0
0.313,80.5583,5.58105,861.936,85.2495,1.1116,860,-50.3535,115.039,21.4904,1.18904,0.0319102,0,2161.18,-1995.55,2963.18,237.807,6.38203,0
0.314,80.508,5.69608,861.957,85.241,1.10499,860,-49.0851,113.748,20.602,1.18904,0.031887,0,1268.37,-1291.57,-888.374,237.808,6.37738,0
0.315,80.4589,5.80983,861.978,85.2337,1.09605,860,-48.2882,113.041,16.9987,1.18904,0.0318607,0,796.94,-706.879,-3603.29,237.808,6.37214,0
0.316,80.4106,5.92287,861.995,85.2291,1.0846,860,-47.6534,112.689,12.7813,1.18904,0.0318332,0,634.716,-351.204,-4217.36,237.808,6.36663,0
0.317,80.363,6.03556,862.008,85.2273,1.07105,860,-47.0592,112.472,9.21495,1.18905,0.0318049,0,594.253,-217.613,-3566.39,237.808,6.36096,0
0.318,80.3159,6.14803,862.017,85.2277,1.05629,860,-46.3971,112.214,6.86795,1.18905,0.0317758,0,662.071,-258.179,-2347,237.808,6.35516,0
0.319,80.2695,6.26025,862.024,85.2292,1.04138,860,-45.5611,111.766,5.92534,1.18905,0.0317462,0,835.983,-447.395,-942.608,237.808,6.34924,0
0.32,80.2239,6.37201,862.03,85.2309,1.02742,860,-44.4491,111,6.41903,1.18905,0.0317163,0,1112.05,-766.19,493.694,237.809,6.34325,0
