"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
12.767,30.1908,-25.7176,10.3869,0,0,0,-30.0461,19.7562,-8.52702,0,0,0,-89.4348,-30.8613,-482.631,0,0,0,-13.0208,48.388,315.092,0,0,0
12.768,35.4954,-20.6621,8.35631,0,0,0,-32.2768,22.7745,-9.76705,0,0,0,-77.6015,-30.823,-361.099,0,0,0,-23.2996,50.1169,347.842,0,0,0
12.769,40.3018,-18.8292,7.6242,0,0,0,-35.4729,25.2872,-10.8366,0,0,0,-75.6529,-33.2545,-296.32,0,0,0,-29.1408,55.0194,384.402,0,0,0
12.77,38.5692,-18.5761,7.48367,0,0,0,-39.122,27.9614,-11.9821,0,0,0,-87.4912,-19.7294,-280.191,0,0,0,-33.8057,59.1219,424.674,0,0,0
12.771,30.6608,-19.1388,7.73903,0,0,0,-40.961,28.2199,-12.1347,0,0,0,-73.1102,-22.4734,-247.427,0,0,0,-28.1235,61.0077,444.552,0,0,0
12.772,25.7144,-19.1503,7.73768,0,0,0,-42.4898,28.5257,-12.2976,0,0,0,-68.6299,-18.7753,-217.137,0,0,0,-23.3457,65.6987,464.402,0,0,0
12.773,35.5834,-24.4891,9.89676,0,0,0,-11.2181,8.86272,-3.76668,0,0,0,-90.1052,-42.9807,-362.071,0,0,0,-12.2337,34.9512,138.851,0,0,0
12.774,50.6578,-31.0174,12.5392,0,0,0,0.166124,-0.0203732,0.0124889,0,0,0,-110.367,-74.7076,-628.822,0,0,0,-3.45183,4.99159,-16.4568,0,0,0
12.775,53.6329,-30.4642,12.3172,0,0,0,-0.122392,-0.0252277,0.0065064,0,0,0,-107.248,-86.5375,-752.95,0,0,0,-3.83771,3.0029,-19.6891,0,0,0
12.776,55.0008,-28.3194,11.4529,0,0,0,-0.331357,-0.0239226,0.000293388,0,0,0,-103.906,-93.6469,-769.433,0,0,0,-3.32123,0.600775,-18.7683,0,0,0
12.777,57.4666,-26.6848,10.7952,0,0,0,-0.485753,-0.00917742,-0.00967014,0,0,0,-102.055,-100.317,-751.101,0,0,0,-2.63674,-1.04536,-18.1598,0,0,0
12.778,59.8126,-25.6053,10.3611,0,0,0,-0.622859,0.0136891,-0.0223218,0,0,0,-100.64,-105.516,-727.799,0,0,0,-2.11346,-2.39942,-17.7176,0,0,0
12.779,61.5032,-25.1217,10.1664,0,0,0,-0.746123,0.0359377,-0.034346,0,0,0,-100.02,-108.295,-708.52,0,0,0,-1.68195,-3.46508,-17.459,0,0,0
12.78,62.5656,-25.1043,10.1127,0,0,0,-0.850499,0.0579761,-0.045762,0,0,0,-100.144,-108.393,-694.263,0,0,0,-1.32604,-4.18597,-17.3268,0,0,0
12.781,63.1382,-25.1485,10.1761,0,0,0,-0.934277,0.0897538,-0.0604116,0,0,0,-99.4807,-106.516,-684.048,0,0,0,-1.05932,-4.58014,-17.2735,0,0,0
12.782,63.4174,-25.0954,10.1544,0,0,0,-0.99585,0.135162,-0.0797623,0,0,0,-97.6973,-103.232,-676.08,0,0,0,-0.895093,-4.67091,-17.2376,0,0,0
12.783,61.8803,-24.2414,9.80868,0,0,0,-1.05197,0.176711,-0.0974541,0,0,0,-85.6933,-93.9103,-646.369,0,0,0,-1.70669,-5.23949,-15.8548,0,0,0
12.784,60.6219,-24.4642,9.8965,0,0,0,-0.923445,0.145131,-0.0816496,0,0,0,-75.4577,-91.2312,-626.535,0,0,0,-1.45712,-3.99626,-15.6216,0,0,0
12.785,42.1385,-29.0408,11.7191,0,0,0,-0.890748,0.0647651,-0.0494673,0,0,0,-100.724,-54.3901,-663.391,0,0,0,-0.398189,-3.18853,-17.027,0,0,0
12.786,12.875,-32.1614,12.947,0,0,0,-0.724674,0.0298356,-0.0313473,0,0,0,-89.2663,-16.2857,-708.251,0,0,0,0.265348,-0.934084,-17.7251,0,0,0
12.787,8.78286,-32.2529,12.981,0,0,0,-0.55539,0.00258206,-0.0161281,0,0,0,-85.9213,-13.9216,-681.853,0,0,0,0.320492,0.505286,-16.5936,0,0,0
12.788,2.81265,-33.6675,13.5464,0,0,0,-0.427991,-0.0348547,0.00191861,0,0,0,-87.0715,-5.7903,-681.812,0,0,0,0.619838,1.88953,-16.6555,0,0,0
12.789,-3.08639,-34.4783,13.8698,0,0,0,-0.317156,-0.0787714,0.022042,0,0,0,-88.398,0.868302,-693.055,0,0,0,1.0672,3.14184,-16.9542,0,0,0
12.79,-8.65602,-34.8053,14.0208,0,0,0,-0.220018,-0.120957,0.0411242,0,0,0,-90.285,5.96022,-707.783,0,0,0,1.51871,4.22008,-17.3184,0,0,0
12.791,-14.0144,-34.7027,13.9559,0,0,0,-0.135984,-0.1612,0.0590918,0,0,0,-92.8411,9.6497,-722.857,0,0,0,1.94485,5.09901,-17.6697,0,0,0
12.792,-19.5576,-34.266,13.7775,0,0,0,-0.0648929,-0.198719,0.0756476,0,0,0,-96.1667,12.4184,-737.116,0,0,0,2.32822,5.77739,-17.9988,0,0,0
12.793,-23.3611,-34.736,13.9656,0,0,0,-0.300678,-0.0828856,0.0240989,0,0,0,-115.69,-0.720366,-722.642,0,0,0,4.92456,3.0261,-17.4275,0,0,0
12.794,-25.1291,-24.9176,10.0127,0,0,0,49.9973,17,-5.26037,0,0,0,-90.5702,2.74598,-516.644,0,0,0,5.91228,-46.2516,316.32,0,0,0
12.795,-23.0736,-12.2063,4.89654,0,0,0,119.652,39.8121,-12.248,0,0,0,-56.2676,6.04472,-187.272,0,0,0,29.2896,-114.854,780.892,0,0,0
12.796,-1.89393,-9.33422,3.75881,0,0,0,129.589,42.658,-13.0836,0,0,0,-33.8376,-29.5442,-10.4883,0,0,0,11.6088,-121.182,854.304,0,0,0
12.797,-3.01949,-8.9924,3.62116,0,0,0,133.463,44.3184,-13.6222,0,0,0,-14.3463,0.797252,22.8636,0,0,0,5.51143,-121.43,878.617,0,0,0
12.798,-3.46789,-7.30658,2.94235,0,0,0,126.435,42.1914,-12.9828,0,0,0,-4.72334,-4.19607,23.2682,0,0,0,3.22099,-107.737,828.241,0,0,0
12.799,-4.01514,-5.88435,2.36946,0,0,0,118.664,39.8949,-12.2978,0,0,0,-1.70107,-2.4538,20.3588,0,0,0,-0.7759,-94.482,773.412,0,0,0
12.8,-4.31259,-4.5506,1.83479,0,0,0,111.911,37.698,-11.624,0,0,0,0.987702,-0.764862,18.6378,0,0,0,-4.87071,-83.4445,725.984,0,0,0
12.801,-4.34594,-3.32862,1.33998,0,0,0,105.901,35.8003,-11.0473,0,0,0,3.37467,0.776224,17.2598,0,0,0,-9.91234,-74.8675,684.414,0,0,0
12.802,-4.11726,-2.21631,0.891962,0,0,0,100.229,34.2309,-10.5892,0,0,0,5.45363,2.1184,16.0716,0,0,0,-16.5399,-68.3307,646.129,0,0,0
12.803,-3.97051,-1.22249,0.491461,0,0,0,60.5262,20.99,-6.51815,0,0,0,6.05009,5.01658,10.9586,0,0,0,-21.1313,-33.1593,388.332,0,0,0
12.804,-3.65051,-0.346158,0.138315,0,0,0,48.6374,16.9458,-5.26878,0,0,0,5.80548,6.08164,6.84383,0,0,0,-27.5874,-16.9432,303.957,0,0,0
12.805,-3.06801,0.274692,-0.111759,0,0,0,52.4808,18.4426,-5.74739,0,0,0,6.50464,5.99999,6.97221,0,0,0,-31.2002,-21.4377,328.577,0,0,0
12.806,-2.30062,0.712835,-0.288157,0,0,0,63.1051,21.5647,-6.67449,0,0,0,7.26471,5.28246,8.89271,0,0,0,-31.4489,-33.6077,399.218,0,0,0
12.807,-1.43302,0.993142,-0.400941,0,0,0,75.3389,26.869,-8.40813,0,0,0,7.41311,4.0299,11.3302,0,0,0,-35.341,-50.3421,483.067,0,0,0
12.808,-45.1524,-12.8914,5.19558,0,0,0,69.7477,-9.524,5.60845,0,0,0,55.8571,131.479,-366.243,0,0,0,-81.1365,-73.8829,461.562,0,0,0
12.809,-79.5214,-19.3888,7.81663,0,0,0,96.0071,-29.486,14.1012,0,0,0,-19.8858,88.9262,-685.384,0,0,0,-73.3804,-64.1064,604.948,0,0,0
12.81,-35.0722,-6.82452,2.75189,0,0,0,-83.7182,-28.7278,8.91365,0,0,0,12.662,46.4274,-382.216,0,0,0,-230.254,176.816,946.148,0,0,0
12.811,-3.1013,2.92864,-1.18206,0,0,0,-87.5269,-42.0483,14.0033,0,0,0,2.02969,6.22415,22.7357,0,0,0,-169.444,217.894,1033.35,0,0,0
12.812,-12.4253,-0.979417,0.394437,0,0,0,-77.6999,-35.8589,11.8614,0,0,0,-3.40336,15.9984,25.5512,0,0,0,-132.592,137.078,880.325,0,0,0
12.813,-11.6575,-0.640452,0.257653,0,0,0,-64.2969,-30.5061,10.1415,0,0,0,-1.26565,8.3045,18.7347,0,0,0,-105.163,114.852,732.587,0,0,0
12.814,-10.6979,-0.0725636,0.028582,0,0,0,-42.8152,-21.4957,7.21444,0,0,0,-2.05306,4.95612,14.5842,0,0,0,-76.2916,100.697,507.396,0,0,0
12.815,-9.6239,0.537778,-0.217557,0,0,0,-37.2936,-19.0257,6.40188,0,0,0,-1.91815,3.11626,10.6263,0,0,0,-65.7802,89.1586,440.085,0,0,0
12.816,-8.5337,1.01253,-0.40895,0,0,0,-39.8854,-20.2643,6.81389,0,0,0,-0.33116,1.82446,10.9376,0,0,0,-64.8072,88.0714,462.669,0,0,0
12.817,-7.48903,1.32674,-0.535562,0,0,0,-45.5808,-23.0011,7.72514,0,0,0,1.34864,0.919528,12.3554,0,0,0,-68.7376,89.7173,518.755,0,0,0
12.818,-6.44868,1.3065,-0.527287,0,0,0,-56.534,1.19023,-2.00526,0,0,0,3.99589,0.0533257,14.6168,0,0,0,-61.9102,60.8914,608.972,0,0,0
12.819,-5.09217,0.495155,-0.19979,0,0,0,-83.3201,48.7056,-21.2569,0,0,0,7.44475,-2.56674,19.3292,0,0,0,20.975,135.811,918.848,0,0,0
12.82,-4.60893,0.410098,-0.16535,0,0,0,59.9513,50.5324,-18.0615,0,0,0,9.335,-3.8514,26.8336,0,0,0,-22.4536,-80.4074,1131.6,0,0,0
12.821,-3.07442,-0.213275,0.0860549,0,0,0,146.853,50.231,-15.5749,0,0,0,7.34889,-7.23565,26.9385,0,0,0,-14.6057,-193.8,998.066,0,0,0
12.822,-1.87636,-0.248675,0.100326,0,0,0,110.258,38.8596,-12.1402,0,0,0,2.16438,-7.28197,20.9135,0,0,0,-13.4771,-136.883,746.184,0,0,0
12.823,-1.07766,-0.713348,0.287784,0,0,0,95.9585,33.7553,-10.5402,0,0,0,-1.11097,-5.62276,15.5269,0,0,0,-8.40423,-111.972,642.563,0,0,0
12.824,-0.20662,-1.3419,0.541328,0,0,0,91.795,31.8213,-9.89944,0,0,0,-2.27089,-5.03605,14.0023,0,0,0,-5.83509,-107.812,614.176,0,0,0
12.825,0.662367,-2.01558,0.813049,0,0,0,92.285,31.096,-9.60292,0,0,0,-2.14126,-4.92415,14.1298,0,0,0,-3.64176,-109.699,617.747,0,0,0
12.826,1.43084,-2.64449,1.0667,0,0,0,94.1104,32.9028,-10.2567,0,0,0,-1.7874,-5.1055,14.7803,0,0,0,-8.15267,-116.567,633.216,0,0,0
12.827,2.02741,-3.07688,1.24109,0,0,0,96.5769,33.7958,-10.5369,0,0,0,-1.39681,-5.1589,15.477,0,0,0,-10.566,-119.465,649.951,0,0,0
12.828,2.49692,-3.40846,1.37481,0,0,0,99.2439,34.1805,-10.6135,0,0,0,-0.677962,-5.07162,16.0772,0,0,0,-12.4133,-119.641,666.143,0,0,0
12.829,2.80618,-3.625,1.46214,0,0,0,102.136,36.054,-11.264,0,0,0,-0.18162,-4.98458,16.7787,0,0,0,-19.4778,-121.78,685.402,0,0,0
12.83,8.47066,-1.73682,0.700198,0,0,0,104.24,37.5775,-11.7999,0,0,0,-6.31784,-3.33065,19.2966,0,0,0,-28.9142,-122.025,698.752,0,0,0
12.831,-5.14054,-6.13416,2.47167,0,0,0,100.159,36.2141,-11.3789,0,0,0,38.0485,-63.0931,-65.7607,0,0,0,-28.2036,-114.591,669.029,0,0,0
12.832,-24.9185,-12.0138,4.83707,0,0,0,85.8373,31.2528,-9.83579,0,0,0,16.892,19.0401,-226.605,0,0,0,-27.6654,-93.0661,567.525,0,0,0
12.833,8.28704,-10.7687,4.34312,0,0,0,71.6376,25.7601,-8.08264,0,0,0,-39.3137,-67.6759,-335.388,0,0,0,-28.8152,-75.8575,470.813,0,0,0
12.834,10.3622,-10.7814,4.34891,0,0,0,67.7273,13.3282,-3.3463,0,0,0,-12.1503,-40.5719,-319.794,0,0,0,-27.8251,-62.234,437.689,0,0,0
12.835,7.09684,-9.00638,3.63248,0,0,0,74.5239,-22.8592,10.9343,0,0,0,-11.344,-37.826,-287.849,0,0,0,-110.347,-60.0411,478.258,0,0,0
12.836,7.31414,-5.32804,2.14963,0,0,0,80.7757,-24.477,11.7339,0,0,0,-27.4975,-29.8874,-211.527,0,0,0,-85.1234,-79.9305,531.697,0,0,0
12.837,10.2282,-5.75658,2.32306,0,0,0,81.4113,-24.1496,11.6231,0,0,0,-25.0895,-32.6536,-176.301,0,0,0,-98.0078,-74.7922,533.025,0,0,0
12.838,12.7622,-5.95792,2.40487,0,0,0,82.2286,-24.4651,11.7676,0,0,0,-28.7029,-34.812,-163.951,0,0,0,-98.1547,-74.9196,538.177,0,0,0
12.839,15.3754,-6.58936,2.6601,0,0,0,81.5112,-24.275,11.6736,0,0,0,-32.722,-37.4539,-169.313,0,0,0,-96.1825,-73.7326,533.046,0,0,0
12.84,18.0508,-7.52496,3.03336,0,0,0,79.1003,-23.5574,11.3283,0,0,0,-37.5335,-40.5536,-188.119,0,0,0,-92.47,-71.1976,516.652,0,0,0
12.841,20.9154,-8.79453,3.5505,0,0,0,74.9434,-22.2975,10.7238,0,0,0,-43.3117,-44.2401,-218.663,0,0,0,-86.772,-67.3743,488.65,0,0,0
12.842,24.096,-10.4161,4.20504,0,0,0,69.0853,-20.5511,9.88382,0,0,0,-50.2448,-48.6188,-260.4,0,0,0,-79.1014,-62.3691,449.423,0,0,0
12.843,31.79,-15.4264,6.22652,0,0,0,47.4824,-13.7513,6.64761,0,0,0,-61.8428,-70.7988,-370.638,0,0,0,-60.7309,-33.6302,300.616,0,0,0
12.844,39.0337,-19.3348,7.80443,0,0,0,27.8823,-7.78481,3.79068,0,0,0,-76.2352,-84.8676,-502.627,0,0,0,-39.5977,-14.7813,167.783,0,0,0
12.845,45.8308,-23.7084,9.57005,0,0,0,10.7613,-2.87986,1.41454,0,0,0,-91.9071,-96.2857,-626.898,0,0,0,-21.0576,-0.463216,52.8515,0,0,0
12.846,51.7761,-26.7879,10.8146,0,0,0,-0.578686,0.187027,-0.0885967,0,0,0,-104.245,-104.578,-727.928,0,0,0,-2.51651,0.815266,-19.8664,0,0,0
12.847,57.2026,-29.04,11.7262,0,0,0,-0.707317,0.0178801,-0.0262284,0,0,0,-115.99,-109.521,-801.266,0,0,0,0.52185,-0.349874,-22.2706,0,0,0
12.848,56.8327,-28.2906,11.4261,0,0,0,-0.68516,-0.00243315,-0.0177146,0,0,0,-114.122,-105.481,-779.207,0,0,0,0.252596,-1.26262,-19.8152,0,0,0
12.849,57.4359,-27.9177,11.2781,0,0,0,-0.67466,0.000448525,-0.0185522,0,0,0,-114.515,-101.819,-735.075,0,0,0,-0.242746,-1.98645,-18.0753,0,0,0
12.85,58.8574,-28.0457,11.3068,0,0,0,-0.669945,-0.0117678,-0.0136658,0,0,0,-115.862,-98.5886,-702.804,0,0,0,-0.521218,-2.42567,-17.1499,0,0,0
12.851,60.1175,-28.1352,11.3709,0,0,0,-0.662094,-0.0249011,-0.00833637,0,0,0,-116.471,-94.7602,-683.694,0,0,0,-0.76452,-2.65353,-16.5733,0,0,0
12.852,60.9881,-27.9857,11.3127,0,0,0,-0.64751,-0.0347253,-0.00411185,0,0,0,-116.228,-89.9337,-672.59,0,0,0,-1.03126,-2.70536,-16.1527,0,0,0
12.853,61.7741,-27.1333,10.9711,0,0,0,-0.674074,-0.0792547,0.0125137,0,0,0,-116.814,-78.667,-663.295,0,0,0,-1.32225,-3.5897,-15.2816,0,0,0
12.854,63.3206,-26.7455,10.8168,0,0,0,-0.635477,-0.0321279,-0.004796,0,0,0,-114.797,-75.181,-666.77,0,0,0,-1.70499,-2.78581,-15.6212,0,0,0
12.855,64.5187,-26.4879,10.7141,0,0,0,-0.589956,-0.000447944,-0.0158986,0,0,0,-113.018,-73.0101,-676.549,0,0,0,-1.85405,-1.84016,-16.0703,0,0,0
12.856,65.1354,-26.3239,10.6485,0,0,0,-0.539768,0.0221578,-0.0233379,0,0,0,-111.339,-71.586,-686.559,0,0,0,-1.87249,-0.847219,-16.4867,0,0,0
12.857,58.7416,-22.9731,9.29441,0,0,0,2.71203,-0.763971,0.371518,0,0,0,-102.611,-66.4395,-618.687,0,0,0,-16.4656,-27.8602,21.9576,0,0,0
12.858,41.5727,-14.341,5.80637,0,0,0,96.9375,-29.7915,14.2467,0,0,0,-71.0466,-37.7381,-379.356,0,0,0,-112.685,-160.03,663.5,0,0,0
12.859,28.7306,-8.81978,3.57377,0,0,0,100.668,-30.5395,14.6386,0,0,0,-52.2003,-22.9611,-127.735,0,0,0,-105.898,-108.599,672.564,0,0,0
12.86,22.9237,-9.08059,3.66101,0,0,0,102.02,-30.7891,14.7715,0,0,0,-47.4717,-20.1168,-27.5246,0,0,0,-113.79,-99.6375,675.89,0,0,0
12.861,17.111,-8.54473,3.45211,0,0,0,102.284,-30.7435,14.7601,0,0,0,-23.9282,-11.48,2.47888,0,0,0,-115.139,-92.3176,673.431,0,0,0
12.862,13.404,-7.55004,3.04843,0,0,0,101.645,-30.4835,14.6406,0,0,0,-11.1243,-5.59897,13.2484,0,0,0,-115.314,-85.7592,666.042,0,0,0
12.863,10.4266,-6.36163,2.56779,0,0,0,91.9574,-27.7932,13.3286,0,0,0,-7.35644,-2.76467,15.8032,0,0,0,-99.332,-102.54,618.583,0,0,0
12.864,12.3405,-5.34369,2.15957,0,0,0,84.8956,-25.5937,12.2795,0,0,0,-50.1428,-46.2072,-73.4155,0,0,0,-85.9865,-96.2526,570.472,0,0,0
12.865,19.9799,-12.4847,5.03914,0,0,0,69.728,-21.0922,10.1135,0,0,0,-33.4609,-29.551,-186.442,0,0,0,-71.8525,-82.6249,467.672,0,0,0
12.866,22.3966,-14.4461,5.83046,0,0,0,55.114,-16.4658,7.91385,0,0,0,-40.1861,-35.8053,-297.645,0,0,0,-56.2229,-68.1309,368.209,0,0,0
12.867,25.3884,-15.8163,6.38407,0,0,0,42.343,-13.0193,6.22394,0,0,0,-45.946,-42.8327,-397.807,0,0,0,-40.4136,-55.6479,281.147,0,0,0
12.868,11.5413,-8.37707,3.38021,0,0,0,-67.6882,-26.354,8.42196,0,0,0,-14.9427,-8.19101,-250.825,0,0,0,-137.003,100.024,723.459,0,0,0
12.869,-1.29399,-1.15821,0.465759,0,0,0,-76.8873,-34.3944,11.3034,0,0,0,1.48132,10.1079,-1.44558,0,0,0,-124.105,109.39,839.628,0,0,0
12.87,3.9353,-4.50989,1.81862,0,0,0,-74.7853,-33.3839,10.9666,0,0,0,-3.23678,-2.20312,19.7612,0,0,0,-121.157,104.207,818.112,0,0,0
12.871,3.83471,-3.26584,1.31751,0,0,0,-67.1395,-29.8626,9.80395,0,0,0,-3.99694,-0.684433,19.0182,0,0,0,-111.484,95.6519,734.465,0,0,0
12.872,2.42607,-2.64555,1.06701,0,0,0,-61.1315,-27.5264,9.05759,0,0,0,0.384133,0.91836,17.03,0,0,0,-104.079,92.0698,672.362,0,0,0
12.873,0.94709,-2.28501,0.921199,0,0,0,-54.8796,-24.7008,8.12735,0,0,0,0.259589,-1.17319,15.0059,0,0,0,-100.773,99.9396,616.135,0,0,0
12.874,-0.92808,-1.78487,0.719079,0,0,0,-52.1207,-24.2578,8.0303,0,0,0,0.301481,-2.84345,14.0143,0,0,0,-99.7871,107.467,595.946,0,0,0
12.875,-2.84348,-1.36565,0.549664,0,0,0,-51.6663,-24.2406,8.03655,0,0,0,0.670797,-2.97678,14.0485,0,0,0,-98.4477,115.763,598.561,0,0,0
12.876,-4.64633,-0.96952,0.389682,0,0,0,-52.4465,-25.0252,8.32171,0,0,0,0.980008,-2.15884,14.371,0,0,0,-101.246,120.884,611.143,0,0,0
12.877,-6.46134,-0.959777,0.385589,0,0,0,-53.9871,-25.8042,8.58414,0,0,0,1.91565,-0.779841,15.0212,0,0,0,-102.269,124.271,629.278,0,0,0
12.878,-11.0648,0.907035,-0.367978,0,0,0,-55.8764,-26.387,8.76072,0,0,0,2.7495,1.57748,18.3305,0,0,0,-104.803,123.092,646.927,0,0,0
12.879,-10.0154,0.798142,-0.323644,0,0,0,-52.8285,-13.0751,3.65643,0,0,0,-13.782,-15.2717,-62.2257,0,0,0,-69.8744,113.274,605.31,0,0,0
12.88,8.72459,-10.2769,4.1441,0,0,0,-60.6343,38.3604,-16.6058,0,0,0,-14.0752,-27.1384,-355.93,0,0,0,3.68086,121.329,681.694,0,0,0
12.881,-2.33757,-1.8107,0.730087,0,0,0,-52.1479,34.0827,-14.7078,0,0,0,1.36036,2.61901,-233.458,0,0,0,-4.05874,93.1725,585.951,0,0,0
12.882,2.02307,-2.60838,1.05244,0,0,0,-49.6645,32.7908,-14.1381,0,0,0,-0.74435,5.55691,-171.854,0,0,0,-10.3439,80.2674,549.665,0,0,0
12.883,15.2425,-7.68177,3.10067,0,0,0,-18.355,13.3166,-5.69212,0,0,0,-23.7093,-12.1274,-268.603,0,0,0,-6.74827,42.3961,217.873,0,0,0
12.884,33.875,-16.4806,6.65162,0,0,0,-0.012394,-0.103091,0.0398487,0,0,0,-50.5622,-42.3053,-520.134,0,0,0,-1.15999,0.801749,-11.512,0,0,0
12.885,47.3405,-18.8025,7.5895,0,0,0,-0.413977,-0.149306,0.0469063,0,0,0,-54.6045,-63.8392,-693.791,0,0,0,-2.05693,-1.41862,-18.8625,0,0,0
12.886,4.97268,-25.2339,10.1726,0,0,0,-0.677641,-0.284978,0.0925699,0,0,0,-85.4052,-1.33228,-794.204,0,0,0,1.9816,-3.02878,-20.1308,0,0,0
12.887,-31.3646,-8.30523,3.33835,0,0,0,124.187,42.1834,-13.0473,0,0,0,-22.1821,41.8591,-413.164,0,0,0,29.8737,-154.687,820.253,0,0,0
12.888,28.2297,-0.000351742,0.0100711,0,0,0,150.338,0.323529,3.96728,0,0,0,22.2609,-43.0714,-68.8434,0,0,0,-66.4756,-182.661,1014.21,0,0,0
12.889,17.5245,-3.58551,1.45214,0,0,0,153.807,-49.2734,23.3676,0,0,0,-0.0858124,-0.51278,24.0533,0,0,0,-151.596,-190.285,1042.68,0,0,0
12.89,3.62239,-8.24559,3.32428,0,0,0,153.598,-46.2983,22.1954,0,0,0,-3.69485,-3.78755,24.4669,0,0,0,-152.409,-148.739,1018.87,0,0,0
12.891,3.19171,-8.22964,3.31792,0,0,0,115.478,-35.133,16.8089,0,0,0,-1.56035,-0.491435,22.5099,0,0,0,-120.673,-115.088,769.173,0,0,0
12.892,2.55167,-8.14565,3.28389,0,0,0,81.5361,-24.1238,11.5991,0,0,0,-3.17827,-1.0822,15.6444,0,0,0,-93.4068,-81.2633,543.996,0,0,0
12.893,2.02891,-7.70525,3.10632,0,0,0,35.043,-9.63836,4.70052,0,0,0,-4.67213,-1.91731,9.51479,0,0,0,-58.0484,-42.767,241.137,0,0,0
12.894,1.31242,-7.26841,2.93008,0,0,0,25.1469,-6.7385,3.3038,0,0,0,-4.66006,-0.910087,4.52933,0,0,0,-46.2836,-26.5909,168.641,0,0,0
12.895,0.772435,-6.77018,2.7292,0,0,0,33.0685,-9.58055,4.62467,0,0,0,-2.85022,-0.275595,5.17228,0,0,0,-46.0565,-30.6767,218.15,0,0,0
12.896,0.430638,-6.29041,2.53587,0,0,0,60.3182,20.3778,-6.28585,0,0,0,0.317996,0.205022,8.21279,0,0,0,2.97604,-45.3784,389.228,0,0,0
12.897,0.383495,-5.77897,2.32991,0,0,0,122.866,41.7577,-12.9036,0,0,0,6.25737,-0.201323,16.2691,0,0,0,13.0969,-112.975,804.852,0,0,0
12.898,3.69996,-4.25316,1.71673,0,0,0,113.514,38.4203,-11.8627,0,0,0,14.622,-1.49352,23.0318,0,0,0,8.58834,-96.2994,744.542,0,0,0
12.899,-42.7486,-17.3584,6.97723,0,0,0,88.391,29.5153,-9.08348,0,0,0,-46.2627,5.55259,-319.38,0,0,0,7.54208,-59.4781,565.185,0,0,0
12.9,-59.8434,-22.2708,8.98134,0,0,0,60.5143,19.8997,-6.10152,0,0,0,-32.1241,55.2989,-506.486,0,0,0,6.87232,-27.8726,374.611,0,0,0
12.901,-63.284,-22.4083,9.00679,0,0,0,48.8303,16.2532,-5.00047,0,0,0,-36.728,59.7688,-520.855,0,0,0,7.20653,-13.2348,293.77,0,0,0
12.902,-66.8523,-22.5902,9.0801,0,0,0,52.2497,16.8376,-5.13568,0,0,0,-40.1829,65.8875,-493.647,0,0,0,10.4288,-12.8254,313.518,0,0,0
12.903,-69.2429,-22.6013,9.08576,0,0,0,51.306,16.7698,-5.13562,0,0,0,-42.5133,73.7661,-458.851,0,0,0,12.1619,-18.2091,312.383,0,0,0
12.904,-71.0493,-22.5244,9.05616,0,0,0,51.9091,17.0607,-5.23285,0,0,0,-44.6465,75.8748,-431.337,0,0,0,11.0132,-18.534,316.722,0,0,0
12.905,-71.6109,-22.2137,8.93273,0,0,0,52.8305,17.477,-5.36993,0,0,0,-45.4488,75.779,-409.37,0,0,0,9.47895,-19.3645,323.257,0,0,0
12.906,-71.4096,-21.7178,8.73476,0,0,0,53.6874,17.9107,-5.51531,0,0,0,-45.1921,74.5987,-391.261,0,0,0,7.56268,-20.4467,329.52,0,0,0
12.907,-71.4496,-20.4368,8.21933,0,0,0,54.6621,17.7742,-5.43518,0,0,0,-44.7236,72.9723,-374.736,0,0,0,7.5362,-20.6636,335.738,0,0,0
12.908,-71.1417,-18.8732,7.58944,0,0,0,55.0709,17.9719,-5.50051,0,0,0,-43.2618,70.9059,-361.513,0,0,0,6.06565,-21.8806,339.223,0,0,0
12.909,-70.4128,-17.3813,6.98824,0,0,0,54.713,17.9746,-5.51077,0,0,0,-41.5413,68.725,-351.589,0,0,0,4.32502,-22.9732,337.936,0,0,0
12.91,-68.0432,-15.4083,6.21405,0,0,0,52.1277,17.5434,-5.41223,0,0,0,-41.6603,66.4023,-336.474,0,0,0,2.04014,-23.4211,322.865,0,0,0
12.911,-33.1458,-21.1836,8.54096,0,0,0,41.3507,13.7459,-4.22687,0,0,0,-45.6467,15.724,-468.205,0,0,0,-0.802406,-17.3213,251.887,0,0,0
12.912,-2.13891,-23.1036,9.32912,0,0,0,26.3529,9.04603,-2.80492,0,0,0,-61.6288,-31.5673,-601.174,0,0,0,-1.18226,-6.0673,152.795,0,0,0
12.913,-4.19761,-25.3678,10.2408,0,0,0,-0.707478,-0.0957659,0.0180295,0,0,0,-79.6621,-17.9055,-738.17,0,0,0,2.93595,1.01422,-18.7203,0,0,0
12.914,-5.87828,-28.2819,11.4137,0,0,0,-0.775899,-0.178481,0.0483769,0,0,0,-92.2458,-13.3451,-797.611,0,0,0,3.77485,1.00916,-22.3921,0,0,0
