"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
13.819,-1089.64,49.1331,0,0,0,0,0
13.82,-1088.73,49.0035,0,0,0,0,0
13.821,-1087.8,48.6941,0,0,0,0,0
13.822,-1086.96,48.2819,0,0,0,0,0
13.823,-1086.17,47.6542,0,0,0,0,0
13.824,-1085.43,46.9488,0,0,0,0,0
13.825,-1084.71,46.2034,0,0,0,0,0
13.826,-1084,45.4458,0,0,0,0,0
13.827,-1083.31,44.7003,0,0,0,0,0
13.828,-1082.87,44.605,0,0,0,0,0
13.829,-1082.24,44.3971,0,0,0,0,0
13.83,-1081.81,44.0632,0,0,0,0,0
13.831,-1081.46,43.7277,0,0,0,0,0
13.832,-1081.19,43.4069,0,0,0,0,0
13.833,-1080.94,43.1505,0,0,0,0,0
13.834,-1080.99,43.7274,0,0,0,0,0
13.835,-1081.05,44.2413,0,0,0,0,0
13.836,-1081.17,44.6776,0,0,0,0,0
13.837,-1081.35,45.0692,0,0,0,0,0
13.838,-1081.55,45.4431,0,0,0,0,0
13.839,-1081.75,45.8099,0,0,0,0,0
13.84,-1081.94,46.1698,0,0,0,0,0
13.841,-1082.1,46.5184,0,0,0,0,0
13.842,-1082.24,46.8505,0,0,0,0,0
13.843,-1082.41,47.2193,0,0,0,0,0
13.844,-1082.57,47.5883,0,0,0,0,0
13.845,-1082.74,47.9414,0,0,0,0,0
13.846,-1082.9,48.272,0,0,0,0,0
13.847,-1083.05,48.5777,0,0,0,0,0
13.848,-1083.2,48.8581,0,0,0,0,0
13.849,-1083.34,49.1138,0,0,0,0,0
13.85,-1083.47,49.3457,0,0,0,0,0
13.851,-1083.57,49.5552,0,0,0,0,0
13.852,-1083.66,49.7438,0,0,0,0,0
13.853,-1083.7,50.1199,0,0,0,0,0
13.854,-1083.71,50.5486,0,0,0,0,0
13.855,-1083.7,50.994,0,0,0,0,0
13.856,-1083.68,51.4317,0,0,0,0,0
13.857,-1083.66,51.8483,0,0,0,0,0
13.858,-1083.63,52.2344,0,0,0,0,0
13.859,-1083.61,52.5816,0,0,0,0,0
13.86,-1083.6,52.8829,0,0,0,0,0
13.861,-1083.6,53.1316,0,0,0,0,0
13.862,-1083.62,53.3222,0,0,0,0,0
13.863,-1083.7,53.553,0,0,0,0,0
13.864,-1083.8,53.8031,0,0,0,0,0
13.865,-1083.92,54.0602,0,0,0,0,0
13.866,-1084.06,54.3203,0,0,0,0,0
13.867,-1084.22,54.5828,0,0,0,0,0
13.868,-1084.38,54.8483,0,0,0,0,0
13.869,-1084.55,55.1174,0,0,0,0,0
13.87,-1084.71,55.3903,0,0,0,0,0
13.871,-1084.86,55.667,0,0,0,0,0
13.872,-1084.99,55.9473,0,0,0,0,0
13.873,-1085.13,56.4213,0,0,0,0,0
13.874,-1085.29,56.9604,0,0,0,0,0
13.875,-1085.45,57.5216,0,0,0,0,0
13.876,-1085.61,58.0802,0,0,0,0,0
13.877,-1085.76,58.62,0,0,0,0,0
13.878,-1085.91,59.128,0,0,0,0,0
13.879,-1086.04,59.5934,0,0,0,0,0
13.88,-1086.16,60.006,0,0,0,0,0
13.881,-1086.27,60.3572,0,0,0,0,0
13.882,-1086.36,60.6385,0,0,0,0,0
13.883,-1086.43,60.9333,0,0,0,0,0
13.884,-1086.47,61.2008,0,0,0,0,0
13.885,-1086.5,61.4299,0,0,0,0,0
13.886,-1086.54,61.6226,0,0,0,0,0
13.887,-1086.57,61.7861,0,0,0,0,0
13.888,-1086.6,61.9303,0,0,0,0,0
13.889,-1086.64,62.0661,0,0,0,0,0
13.89,-1086.68,62.2049,0,0,0,0,0
13.891,-1086.72,62.3578,0,0,0,0,0
13.892,-1086.77,62.5362,0,0,0,0,0
13.893,-1086.81,62.7344,0,0,0,0,0
13.894,-1086.85,62.9351,0,0,0,0,0
13.895,-1086.89,63.1311,0,0,0,0,0
13.896,-1086.94,63.3174,0,0,0,0,0
13.897,-1087.01,63.495,0,0,0,0,0
13.898,-1087.07,63.6681,0,0,0,0,0
13.899,-1087.15,63.8507,0,0,0,0,0
13.9,-1087.22,64.041,0,0,0,0,0
13.901,-1087.3,64.2443,0,0,0,0,0
13.902,-1087.37,64.4665,0,0,0,0,0
13.903,-1087.49,64.8678,0,0,0,0,0
13.904,-1087.65,65.3257,0,0,0,0,0
13.905,-1087.85,65.8018,0,0,0,0,0
13.906,-1088.06,66.278,0,0,0,0,0
13.907,-1088.3,66.7445,0,0,0,0,0
13.908,-1088.54,67.1943,0,0,0,0,0
13.909,-1088.78,67.6217,0,0,0,0,0
13.91,-1089,68.022,0,0,0,0,0
13.911,-1089.2,68.3859,0,0,0,0,0
13.912,-1089.37,68.7169,0,0,0,0,0
13.913,-1089.5,69.1415,0,0,0,0,0
13.914,-1089.59,69.5958,0,0,0,0,0
13.915,-1089.66,70.0494,0,0,0,0,0
13.916,-1089.71,70.4984,0,0,0,0,0
13.917,-1089.76,70.9303,0,0,0,0,0
13.918,-1090.69,70.7238,0,0,0,0,0
13.919,-1091.22,70.5931,0,0,0,0,0
13.92,-1091.65,70.4116,0,0,0,0,0
13.921,-1092.08,70.1968,0,0,0,0,0
13.922,-1092.51,69.9473,0,0,0,0,0
13.923,-1093.03,69.5815,0,0,0,0,0
13.924,-1093.59,69.1564,0,0,0,0,0
13.925,-1094.17,68.6884,0,0,0,0,0
13.926,-1094.76,68.1918,0,0,0,0,0
13.927,-1095.35,67.6816,0,0,0,0,0
13.928,-1095.93,67.1711,0,0,0,0,0
13.929,-1096.48,66.6724,0,0,0,0,0
13.93,-1097,66.1951,0,0,0,0,0
13.931,-1097.48,65.751,0,0,0,0,0
13.932,-1097.91,65.3513,0,0,0,0,0
13.933,-1098.34,64.9482,0,0,0,0,0
13.934,-1098.74,64.5582,0,0,0,0,0
13.935,-1099.12,64.1791,0,0,0,0,0
13.936,-1099.48,63.8088,0,0,0,0,0
13.937,-1099.82,63.4458,0,0,0,0,0
13.938,-1100.14,63.0901,0,0,0,0,0
13.939,-1100.44,62.7425,0,0,0,0,0
13.94,-1100.71,62.4043,0,0,0,0,0
13.941,-1100.96,62.0771,0,0,0,0,0
13.942,-1101.19,61.7621,0,0,0,0,0
13.943,-1101.49,61.4534,0,0,0,0,0
13.944,-1101.42,61.0226,0,0,0,0,0
13.945,-1101.58,60.2816,0,0,0,0,0
13.946,-1101.76,59.7611,0,0,0,0,0
13.947,-1101.87,59.2763,0,0,0,0,0
13.948,-1101.94,58.8002,0,0,0,0,0
13.949,-1101.96,58.3281,0,0,0,0,0
13.95,-1101.94,57.8575,0,0,0,0,0
13.951,-1101.87,57.3999,0,0,0,0,0
13.952,-1101.76,56.9397,0,0,0,0,0
13.953,-1101.6,56.4762,0,0,0,0,0
13.954,-1101.43,56.0032,0,0,0,0,0
13.955,-1101.27,55.5081,0,0,0,0,0
13.956,-1101.15,54.9918,0,0,0,0,0
13.957,-1101.07,54.4574,0,0,0,0,0
13.958,-1101.01,53.9118,0,0,0,0,0
13.959,-1100.98,53.3633,0,0,0,0,0
13.96,-1100.95,52.8208,0,0,0,0,0
13.961,-1100.94,52.2932,0,0,0,0,0
13.962,-1100.94,51.7886,0,0,0,0,0
13.963,-1100.98,51.2737,0,0,0,0,0
13.964,-1101.04,50.7807,0,0,0,0,0
13.965,-1101.09,50.3102,0,0,0,0,0
13.966,-1101.12,49.8612,0,0,0,0,0
13.967,-1101.14,49.4318,0,0,0,0,0
13.968,-1101.14,49.0201,0,0,0,0,0
13.969,-1101.11,48.6245,0,0,0,0,0
13.97,-1101.07,48.2437,0,0,0,0,0
13.971,-1101.01,47.8741,0,0,0,0,0
13.972,-1100.93,47.4983,0,0,0,0,0
13.973,-1099.89,47.8567,0,0,0,0,0
13.974,-1099.4,47.8142,0,0,0,0,0
13.975,-1099.01,47.9147,0,0,0,0,0
13.976,-1098.65,48.0945,0,0,0,0,0
13.977,-1098.32,48.3189,0,0,0,0,0
13.978,-1098.01,48.5709,0,0,0,0,0
13.979,-1097.71,48.8334,0,0,0,0,0
13.98,-1097.42,49.0955,0,0,0,0,0
13.981,-1097.15,49.3516,0,0,0,0,0
13.982,-1096.91,49.5999,0,0,0,0,0
13.983,-1096.65,49.8254,0,0,0,0,0
13.984,-1096.45,50.0673,0,0,0,0,0
13.985,-1096.25,50.3032,0,0,0,0,0
13.986,-1096.07,50.4903,0,0,0,0,0
13.987,-1095.92,50.6542,0,0,0,0,0
13.988,-1095.8,50.8083,0,0,0,0,0
13.989,-1095.68,50.9611,0,0,0,0,0
13.99,-1095.57,51.118,0,0,0,0,0
13.991,-1095.46,51.2895,0,0,0,0,0
13.992,-1095.34,51.4796,0,0,0,0,0
13.993,-1095.22,51.6905,0,0,0,0,0
13.994,-1095.1,51.9204,0,0,0,0,0
13.995,-1094.98,52.1609,0,0,0,0,0
13.996,-1094.86,52.4083,0,0,0,0,0
13.997,-1094.75,52.6608,0,0,0,0,0
13.998,-1094.63,52.9177,0,0,0,0,0
13.999,-1094.52,53.1792,0,0,0,0,0
14,-1094.39,53.4456,0,0,0,0,0
14.001,-1094.26,53.7177,0,0,0,0,0
14.002,-1094.12,53.9963,0,0,0,0,0
14.003,-1093.99,54.2883,0,0,0,0,0
14.004,-1093.87,54.5844,0,0,0,0,0
14.005,-1093.76,54.8765,0,0,0,0,0
14.006,-1093.65,55.1624,0,0,0,0,0
14.007,-1093.53,55.4428,0,0,0,0,0
14.008,-1093.42,55.7197,0,0,0,0,0
14.009,-1093.29,55.9957,0,0,0,0,0
14.01,-1093.15,56.274,0,0,0,0,0
14.011,-1092.99,56.5574,0,0,0,0,0
14.012,-1092.81,56.8489,0,0,0,0,0
14.013,-1092.57,57.1361,0,0,0,0,0
14.014,-1092.3,57.4344,0,0,0,0,0
14.015,-1092.02,57.7344,0,0,0,0,0
14.016,-1091.73,58.0317,0,0,0,0,0
14.017,-1091.44,58.3237,0,0,0,0,0
14.018,-1091.16,58.6084,0,0,0,0,0
14.019,-1090.87,58.8866,0,0,0,0,0
14.02,-1090.6,59.1596,0,0,0,0,0
14.021,-1090.34,59.4299,0,0,0,0,0
14.022,-1090.1,59.7009,0,0,0,0,0
14.023,-1089.9,59.9923,0,0,0,0,0
14.024,-1089.72,60.2819,0,0,0,0,0
14.025,-1089.56,60.5664,0,0,0,0,0
14.026,-1089.41,60.8464,0,0,0,0,0
14.027,-1089.27,61.1238,0,0,0,0,0
14.028,-1089.12,61.4011,0,0,0,0,0
14.029,-1088.97,61.6857,0,0,0,0,0
14.03,-1088.81,61.944,0,0,0,0,0
14.031,-1088.98,62.099,0,0,0,0,0
14.032,-1089,61.9843,0,0,0,0,0
14.033,-1089.09,61.8496,0,0,0,0,0
14.034,-1089.28,61.6643,0,0,0,0,0
14.035,-1089.6,61.3975,0,0,0,0,0
14.036,-1089.84,61.1347,0,0,0,0,0
14.037,-1090.03,60.8714,0,0,0,0,0
14.038,-1090.18,60.6059,0,0,0,0,0
14.039,-1090.29,60.3349,0,0,0,0,0
14.04,-1090.34,60.0636,0,0,0,0,0
14.041,-1090.35,59.7843,0,0,0,0,0
14.042,-1090.33,59.468,0,0,0,0,0
14.043,-1090.27,59.1436,0,0,0,0,0
14.044,-1090.23,58.7689,0,0,0,0,0
14.045,-1090.18,58.364,0,0,0,0,0
14.046,-1090.15,57.9482,0,0,0,0,0
14.047,-1090.08,57.5385,0,0,0,0,0
14.048,-1090,57.1276,0,0,0,0,0
14.049,-1089.9,56.7119,0,0,0,0,0
14.05,-1089.81,56.2893,0,0,0,0,0
14.051,-1089.71,55.8604,0,0,0,0,0
14.052,-1089.62,55.4273,0,0,0,0,0
14.053,-1089.54,54.9915,0,0,0,0,0
14.054,-1089.46,54.5657,0,0,0,0,0
14.055,-1089.37,54.1527,0,0,0,0,0
14.056,-1089.27,53.7521,0,0,0,0,0
14.057,-1089.15,53.3629,0,0,0,0,0
14.058,-1089.01,52.9824,0,0,0,0,0
14.059,-1088.87,52.6083,0,0,0,0,0
14.06,-1088.72,52.2398,0,0,0,0,0
14.061,-1088.56,51.8769,0,0,0,0,0
14.062,-1088.39,51.5192,0,0,0,0,0
14.063,-1088.22,51.1614,0,0,0,0,0
14.064,-1088.07,50.7929,0,0,0,0,0
14.065,-1087.92,50.4088,0,0,0,0,0
14.066,-1087.79,50.0076,0,0,0,0,0
14.067,-1087.67,49.5916,0,0,0,0,0
14.068,-1087.54,49.1641,0,0,0,0,0
14.069,-1087.43,48.7841,0,0,0,0,0
14.07,-1087.22,48.6449,0,0,0,0,0
14.071,-1087.04,48.4994,0,0,0,0,0
14.072,-1087.06,48.4222,0,0,0,0,0
14.073,-1087.23,48.4673,0,0,0,0,0
14.074,-1087.28,48.5352,0,0,0,0,0
14.075,-1087.35,48.6317,0,0,0,0,0
14.076,-1087.44,48.7467,0,0,0,0,0
14.077,-1087.56,48.8722,0,0,0,0,0
14.078,-1087.69,49.0018,0,0,0,0,0
14.079,-1087.83,49.1296,0,0,0,0,0
14.08,-1087.99,49.2497,0,0,0,0,0
14.081,-1088.16,49.3576,0,0,0,0,0
14.082,-1088.33,49.447,0,0,0,0,0
14.083,-1088.5,49.5969,0,0,0,0,0
14.084,-1088.67,49.8003,0,0,0,0,0
14.085,-1088.82,50.0492,0,0,0,0,0
14.086,-1088.85,50.3774,0,0,0,0,0
14.087,-1089.03,50.6622,0,0,0,0,0
14.088,-1089.17,50.9722,0,0,0,0,0
14.089,-1089.28,51.3114,0,0,0,0,0
14.09,-1089.39,51.6456,0,0,0,0,0
14.091,-1089.51,51.9752,0,0,0,0,0
14.092,-1089.64,52.3018,0,0,0,0,0
14.093,-1089.78,52.6371,0,0,0,0,0
14.094,-1089.92,52.9657,0,0,0,0,0
14.095,-1090.06,53.2839,0,0,0,0,0
14.096,-1090.21,53.5916,0,0,0,0,0
14.097,-1090.36,53.8906,0,0,0,0,0
14.098,-1090.5,54.1837,0,0,0,0,0
14.099,-1090.65,54.4744,0,0,0,0,0
14.1,-1090.79,54.7667,0,0,0,0,0
14.101,-1090.92,55.0647,0,0,0,0,0
14.102,-1091.04,55.3726,0,0,0,0,0
14.103,-1091.15,55.7151,0,0,0,0,0
14.104,-1091.26,56.0762,0,0,0,0,0
14.105,-1091.35,56.4468,0,0,0,0,0
14.106,-1091.44,56.8219,0,0,0,0,0
14.107,-1091.53,57.1986,0,0,0,0,0
14.108,-1091.62,57.5749,0,0,0,0,0
14.109,-1091.7,57.9496,0,0,0,0,0
14.11,-1091.79,58.3219,0,0,0,0,0
14.111,-1091.88,58.6914,0,0,0,0,0
14.112,-1091.97,59.0579,0,0,0,0,0
14.113,-1092.08,59.4306,0,0,0,0,0
14.114,-1092.19,59.8083,0,0,0,0,0
14.115,-1092.31,60.1884,0,0,0,0,0
14.116,-1092.44,60.57,0,0,0,0,0
14.117,-1092.57,60.9543,0,0,0,0,0
14.118,-1092.65,61.2307,0,0,0,0,0
14.119,-1092.85,61.2112,0,0,0,0,0
14.12,-1093.01,61.1873,0,0,0,0,0
14.121,-1093.18,61.1154,0,0,0,0,0
14.122,-1093.38,61.0104,0,0,0,0,0
14.123,-1093.6,60.9158,0,0,0,0,0
14.124,-1093.82,60.8204,0,0,0,0,0
14.125,-1094.05,60.7261,0,0,0,0,0
14.126,-1094.29,60.631,0,0,0,0,0
14.127,-1094.53,60.5303,0,0,0,0,0
14.128,-1094.78,60.4172,0,0,0,0,0
14.129,-1095.03,60.284,0,0,0,0,0
14.13,-1095.28,60.1277,0,0,0,0,0
14.131,-1095.53,59.947,0,0,0,0,0
14.132,-1095.77,59.7446,0,0,0,0,0
14.133,-1096.02,59.54,0,0,0,0,0
14.134,-1096.28,59.3272,0,0,0,0,0
14.135,-1096.54,59.1005,0,0,0,0,0
14.136,-1096.8,58.856,0,0,0,0,0
14.137,-1097.07,58.5921,0,0,0,0,0
14.138,-1097.36,58.3398,0,0,0,0,0
14.139,-1097.64,58.0571,0,0,0,0,0
14.14,-1097.9,57.7621,0,0,0,0,0
14.141,-1098.14,57.482,0,0,0,0,0
14.142,-1098.4,57.2178,0,0,0,0,0
14.143,-1098.68,56.9712,0,0,0,0,0
14.144,-1098.95,56.7238,0,0,0,0,0
14.145,-1099.21,56.4691,0,0,0,0,0
14.146,-1099.48,56.2036,0,0,0,0,0
14.147,-1099.74,55.9254,0,0,0,0,0
14.148,-1099.99,55.6339,0,0,0,0,0
14.149,-1100.24,55.3293,0,0,0,0,0
14.15,-1100.49,55.0125,0,0,0,0,0
14.151,-1100.73,54.6847,0,0,0,0,0
14.152,-1100.97,54.347,0,0,0,0,0
14.153,-1101.2,54.0105,0,0,0,0,0
14.154,-1101.44,53.6611,0,0,0,0,0
14.155,-1101.69,53.2978,0,0,0,0,0
14.156,-1101.94,52.9218,0,0,0,0,0
14.157,-1102.19,52.5352,0,0,0,0,0
14.158,-1102.44,52.1403,0,0,0,0,0
14.159,-1102.73,51.8012,0,0,0,0,0
14.16,-1102.95,51.7178,0,0,0,0,0
14.161,-1103.17,51.6325,0,0,0,0,0
14.162,-1103.39,51.5835,0,0,0,0,0
14.163,-1103.61,51.6062,0,0,0,0,0
14.164,-1103.82,51.6853,0,0,0,0,0
14.165,-1104.04,51.8063,0,0,0,0,0
14.166,-1104.24,51.9558,0,0,0,0,0
14.167,-1104.45,52.1227,0,0,0,0,0
14.168,-1104.66,52.2974,0,0,0,0,0
14.169,-1104.86,52.4714,0,0,0,0,0
14.17,-1105.07,52.6372,0,0,0,0,0
14.171,-1105.27,52.788,0,0,0,0,0
14.172,-1105.47,52.9176,0,0,0,0,0
14.173,-1105.66,53.1024,0,0,0,0,0
14.174,-1105.85,53.3385,0,0,0,0,0
14.175,-1106.03,53.616,0,0,0,0,0
14.176,-1106.12,53.9576,0,0,0,0,0
14.177,-1106.29,54.289,0,0,0,0,0
14.178,-1106.43,54.6425,0,0,0,0,0
14.179,-1106.63,54.9692,0,0,0,0,0
14.18,-1106.76,55.2948,0,0,0,0,0
14.181,-1106.91,55.5904,0,0,0,0,0
14.182,-1107.07,55.8413,0,0,0,0,0
14.183,-1107.23,56.0951,0,0,0,0,0
14.184,-1107.4,56.3437,0,0,0,0,0
14.185,-1107.6,56.5852,0,0,0,0,0
14.186,-1107.83,56.8136,0,0,0,0,0
14.187,-1108.02,57.0607,0,0,0,0,0
14.188,-1108.21,57.312,0,0,0,0,0
14.189,-1108.38,57.5711,0,0,0,0,0
14.19,-1108.59,57.8213,0,0,0,0,0
14.191,-1108.79,58.0751,0,0,0,0,0
14.192,-1108.99,58.3271,0,0,0,0,0
14.193,-1109.18,58.6116,0,0,0,0,0
14.194,-1109.37,58.9216,0,0,0,0,0
14.195,-1109.57,59.2462,0,0,0,0,0
14.196,-1109.71,59.5943,0,0,0,0,0
14.197,-1109.93,59.9156,0,0,0,0,0
14.198,-1110.13,60.2354,0,0,0,0,0
14.199,-1110.33,60.5276,0,0,0,0,0
14.2,-1110.53,60.7943,0,0,0,0,0
14.201,-1110.73,61.0193,0,0,0,0,0
14.202,-1110.94,61.195,0,0,0,0,0
14.203,-1111.16,61.3752,0,0,0,0,0
14.204,-1111.39,61.5439,0,0,0,0,0
14.205,-1111.63,61.6994,0,0,0,0,0
14.206,-1111.88,61.8394,0,0,0,0,0
14.207,-1112.14,61.9596,0,0,0,0,0
14.208,-1112.4,62.0557,0,0,0,0,0
14.209,-1112.67,62.1218,0,0,0,0,0
14.21,-1112.94,62.1521,0,0,0,0,0
14.211,-1113.21,62.142,0,0,0,0,0
14.212,-1113.48,62.0883,0,0,0,0,0
14.213,-1113.74,62.0329,0,0,0,0,0
14.214,-1114.01,61.965,0,0,0,0,0
14.215,-1114.27,61.8836,0,0,0,0,0
14.216,-1114.53,61.7947,0,0,0,0,0
14.217,-1114.8,61.7003,0,0,0,0,0
14.218,-1115.06,61.5996,0,0,0,0,0
14.219,-1115.33,61.498,0,0,0,0,0
14.22,-1115.59,61.3981,0,0,0,0,0
14.221,-1115.85,61.2998,0,0,0,0,0
14.222,-1116.12,61.2019,0,0,0,0,0
14.223,-1116.4,61.1043,0,0,0,0,0
14.224,-1116.69,61.0051,0,0,0,0,0
14.225,-1116.98,60.9044,0,0,0,0,0
14.226,-1117.28,60.7983,0,0,0,0,0
14.227,-1117.58,60.6833,0,0,0,0,0
14.228,-1117.89,60.5569,0,0,0,0,0
14.229,-1118.2,60.4184,0,0,0,0,0
14.23,-1118.52,60.2706,0,0,0,0,0
14.231,-1118.47,60.0056,0,0,0,0,0
14.232,-1118.5,59.7797,0,0,0,0,0
14.233,-1118.52,59.5943,0,0,0,0,0
14.234,-1118.55,59.4204,0,0,0,0,0
14.235,-1118.59,59.2487,0,0,0,0,0
14.236,-1118.62,59.0741,0,0,0,0,0
14.237,-1118.64,58.8902,0,0,0,0,0
14.238,-1118.65,58.6924,0,0,0,0,0
14.239,-1118.65,58.477,0,0,0,0,0
14.24,-1118.64,58.2415,0,0,0,0,0
14.241,-1118.62,57.9833,0,0,0,0,0
14.242,-1118.59,57.7002,0,0,0,0,0
14.243,-1118.57,57.4251,0,0,0,0,0
14.244,-1118.54,57.165,0,0,0,0,0
14.245,-1118.5,56.9224,0,0,0,0,0
14.246,-1118.46,56.7002,0,0,0,0,0
14.247,-1118.4,56.4993,0,0,0,0,0
14.248,-1118.34,56.3207,0,0,0,0,0
14.249,-1118.26,56.1655,0,0,0,0,0
14.25,-1118.19,56.0329,0,0,0,0,0
14.251,-1118.1,55.9211,0,0,0,0,0
14.252,-1118.01,55.8263,0,0,0,0,0
14.253,-1117.92,55.7889,0,0,0,0,0
14.254,-1117.83,55.7904,0,0,0,0,0
14.255,-1117.73,55.8242,0,0,0,0,0
14.256,-1117.64,55.8831,0,0,0,0,0
14.257,-1117.54,55.9593,0,0,0,0,0
14.258,-1117.45,56.0442,0,0,0,0,0
14.259,-1117.36,56.1284,0,0,0,0,0
14.26,-1117.28,56.2031,0,0,0,0,0
14.261,-1117.2,56.2621,0,0,0,0,0
14.262,-1117.12,56.2967,0,0,0,0,0
14.263,-1117.06,56.3675,0,0,0,0,0
14.264,-1117,56.4634,0,0,0,0,0
14.265,-1116.93,56.583,0,0,0,0,0
14.266,-1116.87,56.7255,0,0,0,0,0
14.267,-1116.8,56.8856,0,0,0,0,0
14.268,-1116.73,57.0565,0,0,0,0,0
14.269,-1116.65,57.2292,0,0,0,0,0
14.27,-1116.57,57.3954,0,0,0,0,0
14.271,-1116.49,57.5447,0,0,0,0,0
14.272,-1116.41,57.6686,0,0,0,0,0
14.273,-1116.31,57.8216,0,0,0,0,0
14.274,-1116.22,57.9964,0,0,0,0,0
14.275,-1116.13,58.1885,0,0,0,0,0
14.276,-1116.02,58.3935,0,0,0,0,0
14.277,-1115.92,58.6062,0,0,0,0,0
14.278,-1115.81,58.8203,0,0,0,0,0
14.279,-1115.7,59.0277,0,0,0,0,0
14.28,-1115.6,59.2198,0,0,0,0,0
14.281,-1115.5,59.3876,0,0,0,0,0
14.282,-1115.4,59.5219,0,0,0,0,0
14.283,-1115.31,59.6881,0,0,0,0,0
14.284,-1115.23,59.8554,0,0,0,0,0
14.285,-1115.14,60.0239,0,0,0,0,0
14.286,-1115.05,60.1878,0,0,0,0,0
14.287,-1114.96,60.3404,0,0,0,0,0
14.288,-1114.87,60.4746,0,0,0,0,0
14.289,-1114.78,60.5817,0,0,0,0,0
14.29,-1114.69,60.6527,0,0,0,0,0
14.291,-1114.61,60.6807,0,0,0,0,0
14.292,-1114.53,60.6605,0,0,0,0,0
14.293,-1114.47,60.5929,0,0,0,0,0
14.294,-1114.43,60.4916,0,0,0,0,0
14.295,-1114.39,60.3765,0,0,0,0,0
14.296,-1114.34,60.2619,0,0,0,0,0
14.297,-1114.3,60.1607,0,0,0,0,0
14.298,-1114.25,60.0813,0,0,0,0,0
14.299,-1114.19,60.028,0,0,0,0,0
14.3,-1114.12,60.0012,0,0,0,0,0
14.301,-1114.05,59.9985,0,0,0,0,0
14.302,-1113.97,60.0154,0,0,0,0,0
14.303,-1113.86,60.1315,0,0,0,0,0
14.304,-1113.74,60.299,0,0,0,0,0
14.305,-1113.62,60.4883,0,0,0,0,0
14.306,-1113.49,60.6767,0,0,0,0,0
14.307,-1113.36,60.842,0,0,0,0,0
14.308,-1113.26,60.9618,0,0,0,0,0
14.309,-1113.18,61.0223,0,0,0,0,0
14.31,-1113.11,61.0085,0,0,0,0,0
14.311,-1113.07,60.9113,0,0,0,0,0
14.312,-1113.04,60.7264,0,0,0,0,0
14.313,-1113.02,60.5167,0,0,0,0,0
14.314,-1113,60.2765,0,0,0,0,0
14.315,-1112.99,60.0196,0,0,0,0,0
14.316,-1112.97,59.756,0,0,0,0,0
14.317,-1112.94,59.4928,0,0,0,0,0
14.318,-1112.91,59.2354,0,0,0,0,0
14.319,-1112.87,58.9873,0,0,0,0,0
14.32,-1112.83,58.7503,0,0,0,0,0
14.321,-1112.77,58.5247,0,0,0,0,0
14.322,-1112.71,58.3098,0,0,0,0,0
14.323,-1112.65,58.1107,0,0,0,0,0
14.324,-1112.58,57.92,0,0,0,0,0
14.325,-1112.51,57.7383,0,0,0,0,0
14.326,-1112.44,57.5652,0,0,0,0,0
14.327,-1112.37,57.399,0,0,0,0,0
14.328,-1112.31,57.2379,0,0,0,0,0
14.329,-1112.24,57.0795,0,0,0,0,0
14.33,-1112.18,56.9214,0,0,0,0,0
14.331,-1112.11,56.7609,0,0,0,0,0
14.332,-1112.06,56.596,0,0,0,0,0
14.333,-1112,56.4474,0,0,0,0,0
14.334,-1111.94,56.3021,0,0,0,0,0
14.335,-1111.87,56.1659,0,0,0,0,0
14.336,-1111.8,56.0421,0,0,0,0,0
14.337,-1111.71,55.9334,0,0,0,0,0
14.338,-1111.81,55.8724,0,0,0,0,0
14.339,-1112.09,55.8789,0,0,0,0,0
14.34,-1112.24,55.8484,0,0,0,0,0
14.341,-1112.41,55.8466,0,0,0,0,0
14.342,-1112.61,55.8447,0,0,0,0,0
14.343,-1112.81,55.9099,0,0,0,0,0
14.344,-1113.03,56.0293,0,0,0,0,0
14.345,-1113.25,56.1971,0,0,0,0,0
14.346,-1113.47,56.402,0,0,0,0,0
14.347,-1113.71,56.6292,0,0,0,0,0
14.348,-1113.96,56.8629,0,0,0,0,0
14.349,-1114.22,57.0855,0,0,0,0,0
14.35,-1114.48,57.2807,0,0,0,0,0
14.351,-1114.75,57.4336,0,0,0,0,0
14.352,-1115.03,57.531,0,0,0,0,0
14.353,-1115.3,57.6273,0,0,0,0,0
14.354,-1115.56,57.7186,0,0,0,0,0
14.355,-1115.82,57.809,0,0,0,0,0
14.356,-1116.08,57.9019,0,0,0,0,0
14.357,-1116.34,57.9993,0,0,0,0,0
14.358,-1116.58,58.099,0,0,0,0,0
14.359,-1116.83,58.2003,0,0,0,0,0
14.36,-1117.07,58.2963,0,0,0,0,0
14.361,-1117.31,58.3828,0,0,0,0,0
14.362,-1117.55,58.4563,0,0,0,0,0
14.363,-1117.78,58.591,0,0,0,0,0
14.364,-1118.01,58.7698,0,0,0,0,0
14.365,-1118.23,58.9812,0,0,0,0,0
14.366,-1118.45,59.2132,0,0,0,0,0
14.367,-1118.68,59.4513,0,0,0,0,0
14.368,-1118.91,59.6808,0,0,0,0,0
14.369,-1119.15,59.8867,0,0,0,0,0
14.37,-1119.39,60.0551,0,0,0,0,0
14.371,-1119.64,60.1743,0,0,0,0,0
14.372,-1119.88,60.2348,0,0,0,0,0
14.373,-1120.13,60.2709,0,0,0,0,0
14.374,-1120.39,60.2825,0,0,0,0,0
14.375,-1120.65,60.2854,0,0,0,0,0
14.376,-1120.91,60.2914,0,0,0,0,0
14.377,-1121.16,60.3108,0,0,0,0,0
