"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
11.523,41.7483,-9.01185,3.61549,0,0,0,-0.610654,0.32465,-0.303587,0,0,0,105.494,7.40359,-727.26,0,0,0,10.9078,0.683871,-4.24829,0,0,0
11.524,50.9218,-17.3084,6.96635,0,0,0,-0.822028,0.217609,-0.22759,0,0,0,118.833,26.5144,-713.051,0,0,0,11.2203,3.84375,-5.51637,0,0,0
11.525,59.525,-20.2799,8.17209,0,0,0,-0.968986,0.268623,-0.278582,0,0,0,111.17,69.4229,-713.987,0,0,0,11.5366,5.37975,-7.81609,0,0,0
11.526,58.9276,-25.4659,10.2796,0,0,0,-1.23752,0.251368,-0.280115,0,0,0,123.223,60.715,-723.853,0,0,0,12.1646,8.35319,-10.6094,0,0,0
11.527,55.6104,-30.5114,12.3328,0,0,0,-1.33459,0.0977233,-0.15852,0,0,0,123.83,68.3881,-706.025,0,0,0,10.8788,10.0502,-12.8016,0,0,0
11.528,54.1664,-34.5133,13.9655,0,0,0,-1.36053,0.00788531,-0.085559,0,0,0,125.104,65.4053,-688.926,0,0,0,9.34896,10.3829,-15.0753,0,0,0
11.529,54.1292,-38.0435,15.4087,0,0,0,-1.32759,-0.0773319,-0.0128843,0,0,0,125.45,58.3985,-680.634,0,0,0,7.19388,9.78298,-17.7833,0,0,0
11.53,55.6831,-40.6734,16.4999,0,0,0,-1.23481,-0.145709,0.0494336,0,0,0,123.957,48.5584,-680.899,0,0,0,4.53862,8.1699,-20.8403,0,0,0
11.531,58.7543,-41.7982,16.9621,0,0,0,-1.09192,-0.175762,0.0827822,0,0,0,119.717,37.8203,-687.885,0,0,0,1.66924,5.55307,-24.1815,0,0,0
11.532,61.8686,-42.0366,17.0767,0,0,0,-0.908726,-0.19057,0.105878,0,0,0,113.461,22.9243,-699.886,0,0,0,-1.43221,2.13178,-27.746,0,0,0
11.533,63.4605,-40.4614,16.4552,0,0,0,-0.289781,-0.457198,0.364538,0,0,0,109.749,-0.204904,-703.513,0,0,0,-0.171926,7.17674,-1.30191,0,0,0
11.534,65.7781,-39.2404,15.9767,0,0,0,-0.308414,-0.478413,0.381486,0,0,0,104.214,-9.78364,-709.474,0,0,0,-1.6021,7.15983,-3.61812,0,0,0
11.535,67.6832,-37.9693,15.4765,0,0,0,-0.300119,-0.431686,0.343228,0,0,0,97.0425,-15.8923,-717.495,0,0,0,-2.86796,5.97311,-6.75814,0,0,0
11.536,68.4752,-36.2673,14.799,0,0,0,-0.277397,-0.342194,0.269969,0,0,0,92.5374,-16.0009,-714.746,0,0,0,-3.81491,4.15182,-9.97405,0,0,0
11.537,67.7091,-34.0383,13.9049,0,0,0,-0.234537,-0.226946,0.176213,0,0,0,84.2855,-19.4311,-692.958,0,0,0,-4.2194,1.80129,-12.5514,0,0,0
11.538,68.1834,-32.9031,13.4555,0,0,0,-0.224469,-0.108919,0.0780749,0,0,0,79.3304,-18.2618,-682.419,0,0,0,-4.37548,-0.386364,-15.5655,0,0,0
11.539,68.5198,-32.3794,13.2541,0,0,0,-0.240629,0.00452512,-0.0178936,0,0,0,76.329,-13.8236,-681.158,0,0,0,-4.36737,-2.3518,-18.854,0,0,0
11.54,68.6639,-32.3815,13.2147,0,0,0,-0.279114,0.11544,-0.113254,0,0,0,74.6552,-7.8049,-686.019,0,0,0,-4.14674,-4.12655,-22.2448,0,0,0
11.541,68.5131,-32.4665,13.3123,0,0,0,-0.330166,0.242317,-0.222722,0,0,0,75.5109,-4.34602,-693.429,0,0,0,-3.8366,-5.81191,-25.8206,0,0,0
11.542,46.0054,-38.4555,15.7346,0,0,0,-0.384253,0.245486,-0.228717,0,0,0,49.9359,-9.65806,-773.515,0,0,0,-5.29787,-7.12651,-31.4613,0,0,0
11.543,17.5702,-52.2557,21.3366,0,0,0,-0.0968707,0.280845,-0.241714,0,0,0,38.1219,-60.8603,-869.795,0,0,0,0.87062,0.00233802,-4.36762,0,0,0
11.544,19.8786,-54.9413,22.4509,0,0,0,-0.278704,0.155922,-0.147511,0,0,0,60.5103,-32.3006,-790.14,0,0,0,1.88258,2.63867,-4.28924,0,0,0
11.545,19.722,-58.5043,23.9219,0,0,0,-0.465936,0.0715243,-0.0875986,0,0,0,72.0988,-21.8845,-751.71,0,0,0,2.40015,4.45659,-6.41537,0,0,0
11.546,19.5891,-59.2873,24.2586,0,0,0,-0.604309,0.00090388,-0.0363365,0,0,0,76.6834,-11.8822,-729.806,0,0,0,2.29462,5.59119,-9.02848,0,0,0
11.547,17.9024,-59.0182,24.1627,0,0,0,-0.698776,-0.0548154,0.00501425,0,0,0,77.3179,-6.28854,-718.592,0,0,0,1.77297,5.96631,-12.0081,0,0,0
11.548,14.8204,-57.8634,23.7013,0,0,0,-0.744974,-0.0983784,0.0390046,0,0,0,75.4564,-5.92249,-708.984,0,0,0,0.873221,5.59773,-15.1257,0,0,0
11.549,10.4321,-55.7147,22.8298,0,0,0,-0.748742,-0.129236,0.0648148,0,0,0,70.9264,-10.1299,-703.914,0,0,0,-0.348007,4.52158,-18.4298,0,0,0
11.55,4.84965,-52.5903,21.5835,0,0,0,-0.715665,-0.146447,0.0813483,0,0,0,64.0272,-18.5888,-703.845,0,0,0,-1.81598,2.77758,-21.9172,0,0,0
11.551,-1.78408,-48.5169,19.8884,0,0,0,-0.650314,-0.152862,0.0906184,0,0,0,54.925,-30.9844,-709.054,0,0,0,-3.45324,0.399127,-25.5831,0,0,0
11.552,-9.57487,-43.4582,17.8142,0,0,0,-0.557534,-0.145415,0.0898523,0,0,0,43.6878,-46.9363,-718.544,0,0,0,-5.188,-2.56369,-29.3795,0,0,0
11.553,-24.606,-35.1001,14.3738,0,0,0,-0.0294478,-0.224186,0.187629,0,0,0,24.112,-62.9911,-716.108,0,0,0,-0.961193,3.26308,0.737303,0,0,0
11.554,-36.4168,-27.8766,11.4011,0,0,0,-0.178124,-0.208731,0.165865,0,0,0,11.8635,-72.1999,-712.689,0,0,0,-0.649456,4.41581,-1.44214,0,0,0
11.555,-45.6434,-22.6669,9.25738,0,0,0,-0.323837,-0.180611,0.133541,0,0,0,-2.43525,-77.9236,-706.28,0,0,0,-0.305849,5.00669,-4.40405,0,0,0
11.556,-53.5992,-21.0168,8.57869,0,0,0,-0.434231,-0.204312,0.147098,0,0,0,-11.5227,-78.4392,-697.372,0,0,0,-0.52007,5.41079,-7.13972,0,0,0
11.557,-58.129,-17.774,7.25015,0,0,0,-0.504328,-0.128311,0.0787042,0,0,0,-4.35729,-83.2058,-693.287,0,0,0,-0.589119,4.57749,-10.8381,0,0,0
11.558,-60.5215,-15.6594,6.38779,0,0,0,-0.574985,-0.0910377,0.0430073,0,0,0,-3.90718,-79.9695,-694.37,0,0,0,-0.806712,3.88254,-14.3352,0,0,0
11.559,-60.5732,-13.1353,5.35805,0,0,0,-0.630469,-0.0294766,-0.0123638,0,0,0,15.5688,-78.9444,-703.393,0,0,0,-1.01467,2.68544,-18.2877,0,0,0
11.56,-56.1126,-15.6642,6.46336,0,0,0,-0.732074,0.0371121,-0.074764,0,0,0,8.17945,-69.057,-717.57,0,0,0,-0.498578,1.45231,-22.4801,0,0,0
11.561,-51.0669,-17.4098,7.14528,0,0,0,-0.799719,0.0946913,-0.127519,0,0,0,17.0055,-61.7579,-731.241,0,0,0,-0.209361,-0.113656,-26.4108,0,0,0
11.562,-44.8427,-20.7597,8.54059,0,0,0,-0.841463,0.149512,-0.176452,0,0,0,27.9035,-55.8949,-740.867,0,0,0,-0.0907059,-2.05112,-30.3224,0,0,0
11.563,-46.9922,-24.8897,10.2529,0,0,0,-0.275884,0.193684,-0.180424,0,0,0,40.8399,-40.802,-727.688,0,0,0,4.96999,3.09062,1.33412,0,0,0
11.564,-52.6522,-28.3966,11.7065,0,0,0,-0.410383,0.112051,-0.119262,0,0,0,50.7382,-30.6415,-715.183,0,0,0,4.71402,4.66481,-0.801513,0,0,0
11.565,-61.282,-31.2775,12.9003,0,0,0,-0.555736,0.0456693,-0.0716372,0,0,0,54.2429,-26.4678,-705.253,0,0,0,4.44518,5.87348,-3.80788,0,0,0
11.566,-72.1997,-33.6621,13.8883,0,0,0,-0.688466,-0.006185,-0.0355612,0,0,0,52.502,-28.1847,-698.381,0,0,0,4.166,6.61318,-7.07802,0,0,0
11.567,-84.3704,-35.7214,14.7419,0,0,0,-0.803044,-0.0436361,-0.0106103,0,0,0,47.1427,-35.3091,-695.787,0,0,0,3.84524,6.85457,-10.5505,0,0,0
11.568,-96.6825,-35.9296,14.8303,0,0,0,-0.895696,-0.0677098,0.00430343,0,0,0,45.1108,-46.3527,-704.703,0,0,0,3.3937,6.57996,-14.2967,0,0,0
11.569,-106.597,-35.4841,14.6479,0,0,0,-0.979144,-0.0631825,-0.00448033,0,0,0,33.8409,-57.5518,-718.564,0,0,0,3.06609,5.76681,-18.4875,0,0,0
11.57,-113.801,-35.9004,14.887,0,0,0,-1.05514,-0.0630691,-0.00908149,0,0,0,9.06324,-67.9284,-729.022,0,0,0,2.86295,4.67654,-22.4809,0,0,0
11.571,-119.885,-34.3981,14.2048,0,0,0,-1.06644,-0.0787507,0.00354209,0,0,0,12.6737,-87.8682,-735.42,0,0,0,2.06605,2.97689,-26.2427,0,0,0
11.572,-122.925,-33.653,13.9008,0,0,0,-1.06499,-0.0614917,-0.0110033,0,0,0,-10.9009,-103.375,-744.359,0,0,0,1.29799,0.754708,-30.4333,0,0,0
11.573,-125.186,-33.1115,13.6854,0,0,0,-0.68746,-0.155698,0.0912484,0,0,0,-18.9786,-119.584,-752.277,0,0,0,7.74936,8.70581,2.70628,0,0,0
11.574,-123.437,-34.2482,14.1687,0,0,0,-0.891253,-0.21164,0.126597,0,0,0,-35.4066,-127.773,-761.541,0,0,0,7.62746,10.7369,-0.380767,0,0,0
11.575,-117.171,-33.6317,13.9254,0,0,0,-0.971233,-0.226818,0.134717,0,0,0,-42.4263,-135.304,-737.741,0,0,0,6.79222,11.0516,-3.46006,0,0,0
11.576,-112.771,-32.7439,13.5677,0,0,0,-0.950428,-0.187778,0.102841,0,0,0,-47.2676,-140.866,-711.393,0,0,0,5.68632,9.65838,-6.52483,0,0,0
11.577,-110.112,-32.1682,13.3386,0,0,0,-0.873988,-0.142256,0.0687733,0,0,0,-51.8132,-145.321,-693.972,0,0,0,4.02677,7.42982,-10.0139,0,0,0
11.578,-108.73,-31.745,13.1718,0,0,0,-0.764416,-0.0848595,0.0266147,0,0,0,-54.9313,-148.479,-686.102,0,0,0,2.09182,4.60213,-13.8557,0,0,0
11.579,-108.406,-31.4088,13.0404,0,0,0,-0.635652,-0.0222667,-0.0187946,0,0,0,-56.2384,-150.31,-685.858,0,0,0,0.0334558,1.37802,-17.9154,0,0,0
11.58,-109.089,-31.2555,13.0206,0,0,0,-0.496069,0.0406749,-0.06383,0,0,0,-55.7459,-150.985,-690.761,0,0,0,-2.07142,-2.10084,-22.0969,0,0,0
11.581,-110.78,-31.2783,13.0005,0,0,0,-0.353566,0.103019,-0.108194,0,0,0,-53.3628,-150.677,-698.962,0,0,0,-4.13056,-5.73594,-26.3479,0,0,0
11.582,-113.24,-31.2831,13.0083,0,0,0,-0.214627,0.169882,-0.156572,0,0,0,-48.7195,-149.351,-708.465,0,0,0,-6.00088,-9.47066,-30.5869,0,0,0
11.583,-116.465,-31.4504,13.0828,0,0,0,0.29834,0.163622,-0.120881,0,0,0,-49.5788,-145.897,-721.298,0,0,0,-0.632461,-2.67909,3.03221,0,0,0
11.584,-111.058,-29.1614,12.1336,0,0,0,0.0965567,0.0995496,-0.0785601,0,0,0,-42.889,-135.148,-706.133,0,0,0,-0.862523,-0.358783,-0.104548,0,0,0
11.585,-66.5169,-38.2766,15.9707,0,0,0,-0.215352,-0.0947659,0.0674599,0,0,0,20.9389,-74.7945,-872.299,0,0,0,-2.53678,3.37653,-6.90005,0,0,0
11.586,-57.1163,-33.3719,13.9284,0,0,0,-0.319477,-0.0526092,0.0256101,0,0,0,18.133,-66.2223,-788.288,0,0,0,-1.01336,3.22675,-7.90457,0,0,0
11.587,-47.4957,-31.7387,13.2522,0,0,0,-0.440211,-0.0425973,0.00999251,0,0,0,30.2333,-55.4494,-739.815,0,0,0,-0.301947,3.05761,-10.7602,0,0,0
11.588,-39.1774,-31.0837,12.9835,0,0,0,-0.555062,-0.042569,0.00317476,0,0,0,40.1204,-46.4232,-717.165,0,0,0,-0.0735206,2.76625,-14.3655,0,0,0
11.589,-32.7233,-31.0461,12.9717,0,0,0,-0.649299,-0.0425029,-0.00245136,0,0,0,47.3151,-40.487,-708.296,0,0,0,-0.136618,2.14688,-18.2565,0,0,0
11.59,-27.6416,-31.1843,13.0438,0,0,0,-0.719556,-0.0382113,-0.0102216,0,0,0,52.1732,-37.2162,-706.436,0,0,0,-0.416725,1.14985,-22.2938,0,0,0
11.591,-23.2698,-31.5011,13.1695,0,0,0,-0.765559,-0.0305149,-0.0194372,0,0,0,55.5169,-36.4892,-708.443,0,0,0,-0.860729,-0.248947,-26.4299,0,0,0
11.592,-18.6402,-31.8421,13.3175,0,0,0,-0.788491,-0.0171374,-0.0320758,0,0,0,58.079,-37.3675,-712.866,0,0,0,-1.43073,-2.0328,-30.6204,0,0,0
11.593,-14.8199,-30.9143,12.9347,0,0,0,-0.00888212,-0.0333342,0.0276043,0,0,0,68.9424,-22.5237,-693.493,0,0,0,1.61912,2.07367,3.52025,0,0,0
11.594,-13.3256,-30.429,12.7357,0,0,0,-0.0383616,-0.059298,0.0477543,0,0,0,80.3254,-10.0726,-685.261,0,0,0,0.407203,2.19369,0.928322,0,0,0
11.595,-13.3885,-29.8791,12.5085,0,0,0,-0.143358,-0.0736981,0.0536821,0,0,0,87.7087,-0.819172,-683.793,0,0,0,-0.180111,2.62587,-2.57846,0,0,0
11.596,-14.6867,-29.3715,12.2979,0,0,0,-0.287671,-0.0788862,0.0495219,0,0,0,91.6765,5.01984,-685.089,0,0,0,-0.235894,3.17648,-6.27478,0,0,0
11.597,-17.0625,-29.0715,12.1732,0,0,0,-0.452123,-0.077476,0.0386216,0,0,0,92.553,7.17239,-688.706,0,0,0,0.0420665,3.70936,-10.075,0,0,0
11.598,-20.2837,-29.0699,12.1728,0,0,0,-0.623152,-0.0703787,0.0225591,0,0,0,90.5716,5.62365,-694.918,0,0,0,0.495817,4.11062,-13.9771,0,0,0
11.599,-23.9736,-29.3864,12.3057,0,0,0,-0.78949,-0.0578761,0.00224507,0,0,0,86.0052,0.596126,-703.733,0,0,0,1.00616,4.27692,-17.978,0,0,0
11.6,-27.6317,-29.9838,12.5892,0,0,0,-0.942561,-0.0391245,-0.0225032,0,0,0,79.2037,-7.5463,-714.876,0,0,0,1.48687,4.12672,-22.0706,0,0,0
11.601,-30.8205,-30.8765,12.9331,0,0,0,-1.07605,-0.017422,-0.0485789,0,0,0,70.5583,-18.3805,-727.934,0,0,0,1.87828,3.60353,-26.2467,0,0,0
11.602,-33.0277,-31.9702,13.3953,0,0,0,-1.18595,0.0103634,-0.0783332,0,0,0,60.447,-31.4924,-742.411,0,0,0,2.14299,2.67684,-30.4806,0,0,0
11.603,-29.8319,-32.172,13.4885,0,0,0,-0.925195,-0.0248266,-0.0334584,0,0,0,43.1526,-45.9964,-750.611,0,0,0,10.2042,12.4553,4.72889,0,0,0
11.604,-21.3123,-32.1362,13.4869,0,0,0,-1.12879,-0.0720992,-0.00573151,0,0,0,35.1556,-53.2075,-758.171,0,0,0,10.3953,14.1571,1.60288,0,0,0
11.605,-8.82745,-31.9429,13.4227,0,0,0,-1.21507,-0.0868832,0.00160587,0,0,0,32.6287,-54.2416,-761.507,0,0,0,9.58462,14.0208,-2.4522,0,0,0
11.606,6.11232,-31.613,13.3031,0,0,0,-1.20326,-0.0875951,0.00289246,0,0,0,34.5156,-50.8064,-760.786,0,0,0,8.07257,12.5552,-6.65855,0,0,0
11.607,21.888,-31.189,13.1441,0,0,0,-1.12244,-0.075989,-0.00209261,0,0,0,39.0841,-44.1011,-759.713,0,0,0,6.09861,10.1201,-10.9598,0,0,0
11.608,36.1408,-30.7303,12.9683,0,0,0,-0.990752,-0.0568945,-0.010356,0,0,0,44.439,-36.2814,-758.591,0,0,0,3.78503,6.98713,-15.2779,0,0,0
11.609,47.4328,-29.9544,12.6559,0,0,0,-0.818726,-0.0329298,-0.0203175,0,0,0,54.1317,-23.3698,-736.575,0,0,0,1.24734,3.43742,-19.2927,0,0,0
11.61,54.3851,-28.7862,12.132,0,0,0,-0.606015,-0.00029559,-0.0350933,0,0,0,59.1528,-21.6657,-699.193,0,0,0,-1.10753,-0.586529,-22.5303,0,0,0
11.611,58.0827,-29.0631,12.2988,0,0,0,-0.411672,0.024023,-0.0440411,0,0,0,63.9825,-19.2246,-686.753,0,0,0,-3.71729,-4.48646,-26.4722,0,0,0
11.612,59.1675,-31.2667,13.2325,0,0,0,-0.225898,0.0396008,-0.0461611,0,0,0,70.4292,-15.5572,-693.649,0,0,0,-6.52572,-8.3669,-30.9244,0,0,0
11.613,64.3525,-36.5669,15.4759,0,0,0,0.504944,0.0806093,-0.037718,0,0,0,69.5859,30.9708,-719.415,0,0,0,-2.18016,-3.35569,4.78059,0,0,0
11.614,66.7625,-36.3247,15.3824,0,0,0,0.368259,0.147185,-0.101023,0,0,0,86.1431,27.4158,-733.568,0,0,0,-1.8725,-2.46169,1.98033,0,0,0
11.615,62.2485,-38.5743,16.3309,0,0,0,0.0765068,0.0806125,-0.0625556,0,0,0,105.131,47.5388,-741.178,0,0,0,-2.11487,0.444055,-2.60784,0,0,0
11.616,56.5499,-39.0725,16.5396,0,0,0,-0.0993981,-0.0235927,0.0138189,0,0,0,110.49,62.082,-715.887,0,0,0,-2.46611,2.09737,-5.78273,0,0,0
11.617,54.0474,-39.6825,16.7989,0,0,0,-0.286848,-0.0828485,0.0520858,0,0,0,120.082,64.9564,-689.046,0,0,0,-2.20932,3.29653,-9.06798,0,0,0
11.618,52.8869,-39.4873,16.7199,0,0,0,-0.469403,-0.119673,0.0719687,0,0,0,125.788,66.2575,-672.865,0,0,0,-1.92653,4.13303,-12.7573,0,0,0
11.619,52.9848,-38.8621,16.4606,0,0,0,-0.638863,-0.147833,0.085395,0,0,0,128.784,64.8271,-667.772,0,0,0,-1.73285,4.5687,-16.7876,0,0,0
11.62,54.1564,-37.7659,15.9709,0,0,0,-0.786776,-0.163007,0.0892081,0,0,0,128.992,60.203,-671.225,0,0,0,-1.63559,4.50304,-21.0619,0,0,0
11.621,56.2621,-36.0344,15.2784,0,0,0,-0.906554,-0.160801,0.0804656,0,0,0,126.203,52.5422,-680.665,0,0,0,-1.61322,3.84855,-25.5225,0,0,0
11.622,59.2182,-33.8386,14.3579,0,0,0,-0.998928,-0.144294,0.061431,0,0,0,120.947,41.4015,-694.1,0,0,0,-1.69199,2.64606,-30.1281,0,0,0
11.623,62.7628,-31.2737,13.2814,0,0,0,-0.476646,-0.24601,0.17534,0,0,0,113.76,25.6129,-709.307,0,0,0,3.47551,10.1271,5.99524,0,0,0
11.624,66.226,-29.3118,12.459,0,0,0,-0.47833,-0.279187,0.202381,0,0,0,108.49,12.5672,-725.119,0,0,0,1.96584,9.13023,2.38776,0,0,0
11.625,68.7395,-27.3951,11.6541,0,0,0,-0.442329,-0.256901,0.185888,0,0,0,103.015,3.34576,-734.072,0,0,0,0.555146,6.97433,-1.96885,0,0,0
11.626,64.2787,-23.1436,9.85432,0,0,0,-0.390615,-0.142315,0.0944886,0,0,0,92.9864,-8.33396,-722.998,0,0,0,-0.426344,4.32566,-6.37071,0,0,0
11.627,12.0324,-26.6524,11.2879,0,0,0,-0.384066,-0.101098,0.0609237,0,0,0,29.9475,-59.0999,-836.919,0,0,0,-2.90825,2.03834,-13.2523,0,0,0
11.628,12.2978,-24.8737,10.5397,0,0,0,-0.307428,-0.0207809,-0.000587756,0,0,0,40.4534,-62.5515,-770.581,0,0,0,-2.75432,-0.799941,-15.3593,0,0,0
11.629,10.3717,-25.7915,10.9312,0,0,0,-0.293533,0.027846,-0.0395944,0,0,0,43.0113,-66.6454,-745.01,0,0,0,-3.00986,-3.08439,-19.1054,0,0,0
11.63,9.28103,-27.2115,11.5478,0,0,0,-0.30123,0.0665634,-0.0715425,0,0,0,46.3541,-65.6062,-733.187,0,0,0,-3.34149,-5.04705,-23.1532,0,0,0
11.631,8.59421,-29.4754,12.502,0,0,0,-0.320747,0.0957804,-0.0965112,0,0,0,51.0587,-61.8641,-725.809,0,0,0,-3.68155,-6.80919,-27.2487,0,0,0
11.632,8.0016,-31.5826,13.4013,0,0,0,-0.347471,0.119093,-0.116925,0,0,0,55.5848,-55.052,-720.061,0,0,0,-4.05262,-8.373,-31.2965,0,0,0
11.633,8.68655,-34.9591,14.8406,0,0,0,0.0594421,0.205748,-0.164184,0,0,0,54.254,-47.7823,-708.282,0,0,0,3.51324,-0.275947,5.79068,0,0,0
11.634,8.59284,-38.2106,16.2266,0,0,0,-0.0832578,0.127886,-0.108759,0,0,0,57.9843,-40.4901,-701.674,0,0,0,2.97897,1.18579,2.93231,0,0,0
11.635,7.55508,-41.3588,17.5682,0,0,0,-0.212227,0.0634796,-0.0636216,0,0,0,60.8081,-35.8258,-697.314,0,0,0,2.16098,2.03398,-0.945094,0,0,0
11.636,5.64676,-43.3868,18.4336,0,0,0,-0.316402,0.0126037,-0.0281728,0,0,0,61.1298,-31.9802,-695.958,0,0,0,1.22735,2.36934,-5.04648,0,0,0
11.637,3.29588,-44.0027,18.6989,0,0,0,-0.398741,-0.033805,0.00479679,0,0,0,59.8574,-28.3731,-697.208,0,0,0,0.150536,2.33611,-9.26013,0,0,0
11.638,-0.626724,-44.4167,18.8768,0,0,0,-0.458729,-0.066743,0.0280405,0,0,0,57.4516,-28.6156,-699.453,0,0,0,-0.922279,1.82393,-13.5266,0,0,0
11.639,-5.54311,-44.1392,18.76,0,0,0,-0.500727,-0.0906767,0.0449602,0,0,0,53.9757,-30.9948,-702.769,0,0,0,-2.00821,0.946052,-17.8317,0,0,0
11.64,-11.2312,-43.1559,18.3726,0,0,0,-0.528776,-0.105497,0.0551889,0,0,0,49.7199,-35.1409,-707.152,0,0,0,-3.07762,-0.241694,-22.1708,0,0,0
11.641,-17.3663,-41.4288,17.6078,0,0,0,-0.546786,-0.113233,0.0604043,0,0,0,44.9231,-40.4958,-712.468,0,0,0,-4.10137,-1.67321,-26.5366,0,0,0
11.642,-23.6328,-38.4126,16.3244,0,0,0,-0.56149,-0.11107,0.0577521,0,0,0,39.2225,-45.7604,-718.772,0,0,0,-5.04208,-3.23069,-30.8983,0,0,0
11.643,-30.5025,-36.459,15.4924,0,0,0,0.0122791,-0.133483,0.107899,0,0,0,31.0751,-52.4613,-705.538,0,0,0,0.219438,3.42825,6.28499,0,0,0
11.644,-37.5895,-34.5478,14.6779,0,0,0,-0.00638657,-0.14855,0.11878,0,0,0,27.4953,-57.3705,-704.887,0,0,0,-0.98957,2.94451,3.17529,0,0,0
11.645,-43.807,-32.8072,13.9364,0,0,0,-0.0654576,-0.143881,0.111553,0,0,0,25.0065,-60.7486,-707.96,0,0,0,-1.89275,2.4203,-0.942806,0,0,0
11.646,-49.516,-31.2448,13.2709,0,0,0,-0.147214,-0.127521,0.093728,0,0,0,22.7353,-63.3057,-710.792,0,0,0,-2.40039,1.92342,-5.18437,0,0,0
11.647,-54.278,-30.0163,12.7484,0,0,0,-0.246342,-0.107128,0.0717652,0,0,0,21.4722,-64.7627,-712.912,0,0,0,-2.61546,1.49687,-9.44872,0,0,0
11.648,-58.0683,-29.1358,12.3752,0,0,0,-0.357456,-0.0853749,0.0481196,0,0,0,21.082,-65.2569,-715.01,0,0,0,-2.63004,1.12273,-13.7226,0,0,0
11.649,-60.806,-28.6627,12.1766,0,0,0,-0.477234,-0.0611724,0.0221193,0,0,0,21.4775,-64.8188,-717.233,0,0,0,-2.48656,0.773513,-18.0086,0,0,0
11.65,-62.5271,-28.5501,12.1901,0,0,0,-0.600749,-0.036197,-0.00460889,0,0,0,22.4693,-63.6613,-719.932,0,0,0,-2.25659,0.415008,-22.3012,0,0,0
11.651,-63.3737,-28.8403,12.2619,0,0,0,-0.72435,-0.0116715,-0.0309155,0,0,0,23.8787,-61.9956,-723.133,0,0,0,-1.97958,0.0126895,-26.6039,0,0,0
11.652,-63.3496,-29.4387,12.5234,0,0,0,-0.844546,0.0144615,-0.0582132,0,0,0,25.5429,-60.0394,-726.755,0,0,0,-1.68878,-0.468256,-30.904,0,0,0
11.653,-65.1816,-30.0341,12.7821,0,0,0,-0.285666,-0.0706138,0.0400315,0,0,0,23.2331,-58.0233,-719.169,0,0,0,3.43646,6.70717,6.71882,0,0,0
11.654,-68.6814,-30.7699,13.099,0,0,0,-0.293418,-0.102731,0.0648867,0,0,0,24.6994,-58.3905,-719.889,0,0,0,2.08456,6.05247,3.43642,0,0,0
11.655,-73.1017,-31.2424,13.3021,0,0,0,-0.335603,-0.110491,0.0685662,0,0,0,24.0527,-60.3939,-722.945,0,0,0,0.99447,5.28552,-0.806859,0,0,0
11.656,-77.9502,-31.5729,13.444,0,0,0,-0.395435,-0.106621,0.0621117,0,0,0,22.2667,-63.5387,-724.384,0,0,0,0.237547,4.50354,-5.154,0,0,0
11.657,-82.8145,-31.865,13.5694,0,0,0,-0.467484,-0.0970731,0.0505488,0,0,0,19.9135,-67.3966,-724.641,0,0,0,-0.280125,3.7387,-9.50906,0,0,0
11.658,-87.2802,-32.1364,13.6866,0,0,0,-0.548067,-0.0843759,0.0360901,0,0,0,17.3419,-71.4798,-724.664,0,0,0,-0.634583,2.99174,-13.8672,0,0,0
11.659,-90.9576,-32.3643,13.786,0,0,0,-0.634248,-0.069594,0.019746,0,0,0,14.8185,-75.3515,-724.991,0,0,0,-0.876972,2.25264,-18.2298,0,0,0
11.66,-93.489,-32.4925,13.9088,0,0,0,-0.723963,-0.0524067,0.00138924,0,0,0,12.58,-78.649,-725.918,0,0,0,-1.03921,1.50914,-22.5992,0,0,0
11.661,-94.7226,-32.5899,13.89,0,0,0,-0.814745,-0.0348514,-0.0172445,0,0,0,10.7865,-81.2916,-726.925,0,0,0,-1.14474,0.748166,-26.9612,0,0,0
11.662,-94.5026,-32.5489,13.8781,0,0,0,-0.905498,-0.0153296,-0.0373409,0,0,0,9.4508,-83.1064,-728.263,0,0,0,-1.21806,-0.0387777,-31.3228,0,0,0
11.663,-91.065,-36.1132,15.4143,0,0,0,-0.650236,0.00583168,-0.0398467,0,0,0,-1.90937,-90.18,-731.109,0,0,0,7.07285,9.87673,6.09146,0,0,0
11.664,-85.8457,-38.8571,16.6002,0,0,0,-0.742465,-0.0565769,0.0036099,0,0,0,-4.79769,-95.2766,-740,0,0,0,6.18185,10.1762,2.57854,0,0,0
11.665,-79.0303,-40.7518,17.4228,0,0,0,-0.768982,-0.0828337,0.0224861,0,0,0,-5.92382,-97.7755,-747.553,0,0,0,4.78926,9.23481,-1.82748,0,0,0
11.666,-71.2357,-41.6625,17.8235,0,0,0,-0.742519,-0.0936154,0.0321986,0,0,0,-5.74513,-97.6508,-750.882,0,0,0,3.15567,7.52457,-6.24941,0,0,0
