"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.011,0.000140988,5.55551e-05,-0.000501394,-0.000147015,-1.38673e-05,0.000259399,-3.25809e-05,0.000242395,-0.000168954,1.48211e-05,-3.89452e-05,2.13514e-05
6.012,0.000125939,8.20489e-05,-0.000526071,-0.000117446,1.73911e-05,0.000165939,-5.77733e-05,0.000221497,-0.000159628,1.83478e-05,-3.7492e-05,2.13514e-05
6.013,0.0001076,9.86963e-05,-0.000483513,-7.95165e-05,5.37641e-05,7.89165e-05,-8.26596e-05,0.000201993,-0.000120637,8.22333e-06,-3.48422e-05,2.13514e-05
6.014,8.56772e-05,0.000105463,-0.000476599,-4.2733e-05,9.44925e-05,-5.62668e-05,-0.000105324,0.000185128,-0.000150739,8.80648e-06,-3.61583e-05,2.13514e-05
6.015,-0.000142807,6.44195e-05,0.000182629,0.000110149,0.000142753,-0.000315015,-0.000123034,0.000172015,2.21868e-05,1.40953e-06,6.12164e-05,2.02934e-05
6.016,2.66485e-05,8.90119e-05,-0.000372052,2.05489e-05,0.00017695,-0.000305478,-0.000133925,0.000163064,-0.000219372,1.02233e-05,-3.93377e-05,2.02934e-05
6.017,-6.75563e-06,6.83398e-05,-0.000260472,4.37508e-05,0.000209545,-0.000400845,-0.000136988,0.0001583,-0.000230952,1.09558e-05,-3.95662e-05,2.02934e-05
6.018,-4.13266e-05,4.28116e-05,-0.000127435,5.74011e-05,0.000234582,-0.000468556,-0.00013187,0.000157101,-0.000227488,9.335e-06,-3.84158e-05,2.02934e-05
6.019,-7.55428e-05,1.65916e-05,5.96046e-06,6.7629e-05,0.000236212,-0.000479046,-0.000120854,0.000157523,-0.000212579,8.40218e-06,-3.81553e-05,2.02934e-05
6.02,-0.000105087,-6.50858e-06,0.000128627,7.21604e-05,0.000217805,-0.000438038,-0.000106295,0.000157371,-0.000185992,2.99244e-06,-3.87023e-05,2.02934e-05
6.021,-0.000126275,-2.39025e-05,0.000225663,7.2165e-05,0.000184824,-0.000359837,-9.0256e-05,0.000154442,-0.000154118,-1.62679e-06,-3.95048e-05,2.02934e-05
6.022,-0.000136758,-3.37657e-05,0.000274777,6.77629e-05,0.00014031,-0.000267331,-7.44398e-05,0.000146758,-0.000134307,-5.19145e-06,-3.96204e-05,2.02934e-05
6.023,-0.000135031,-3.51323e-05,0.000258088,5.90511e-05,8.58363e-05,-0.000165288,-6.00717e-05,0.000132693,-0.000142991,-9.69677e-06,-3.94848e-05,2.02934e-05
6.024,-0.00012029,-2.8246e-05,0.0001899,4.71441e-05,2.51312e-05,-5.4121e-05,-4.74999e-05,0.000111111,-0.000171577,-1.48693e-05,-3.9305e-05,2.02934e-05
6.025,0.000518665,4.80571e-05,-0.000270724,-2.98322e-05,-0.00051868,0.000259701,-3.68048e-05,8.13009e-05,-0.000375214,7.58242e-05,0.000415062,2.22902e-05
6.026,-3.99662e-05,2.53768e-06,9.07183e-05,1.41252e-05,-0.000110707,0.000296895,-2.78963e-05,4.31644e-05,-0.000257648,-2.18794e-05,-4.24839e-05,2.22902e-05
6.027,1.21905e-05,2.78908e-05,-4.55379e-05,-2.95137e-07,-0.000166702,0.000385586,-2.03899e-05,-2.69324e-06,-0.000301451,-2.17522e-05,-4.26282e-05,2.22902e-05
6.028,7.3257e-05,5.5348e-05,-0.000174999,-1.34511e-05,-0.000213386,0.000449959,-1.35788e-05,-5.4971e-05,-0.000336324,-1.77344e-05,-4.2875e-05,2.22902e-05
6.029,0.000138696,8.30662e-05,-0.000285625,-1.3858e-05,-0.000230009,0.000457589,-9.56885e-06,-0.00011004,-0.00036269,-9.72679e-06,-4.35549e-05,2.22902e-05
6.03,0.000202574,0.000110396,-0.000359774,-5.79909e-06,-0.000222788,0.000423733,-1.01495e-05,-0.000163992,-0.000370069,2.79623e-06,-4.71184e-05,2.22902e-05
6.031,0.000259826,0.000136373,-0.000411272,3.60503e-06,-0.000198278,0.000356976,-1.594e-05,-0.000213186,-0.000376632,7.37861e-06,-5.04183e-05,2.22902e-05
6.032,0.000306574,0.000157665,-0.000430346,1.60826e-05,-0.000161072,0.00026447,-2.66619e-05,-0.000254243,-0.000378982,7.57302e-06,-5.19238e-05,2.22902e-05
6.033,0.000339854,0.000172433,-0.000377536,3.07912e-05,-0.000118421,0.000165764,-4.15518e-05,-0.000284333,-0.000338215,7.83012e-06,-4.66728e-05,2.22902e-05
6.034,0.000358271,0.000179629,-0.000273108,4.47975e-05,-7.56119e-05,5.22137e-05,-5.96524e-05,-0.000301315,-0.000270383,8.20522e-06,-4.16222e-05,2.22902e-05
6.035,-0.000537192,5.1711e-05,0.000301957,6.08564e-05,0.000537157,-0.000267267,-7.9447e-05,-0.000303825,0.000305562,4.10465e-05,-0.000489774,-7.16944e-06
6.036,0.000353306,0.000171391,-8.65459e-05,6.31786e-05,8.27413e-06,-0.000223398,-9.83476e-05,-0.000291274,-0.000198,-8.03132e-07,8.02536e-06,-7.16944e-06
6.037,0.000330631,0.000156489,3.51667e-05,6.40536e-05,4.0799e-05,-0.000327587,-0.000113425,-0.000264169,-0.000148767,-2.60411e-07,7.78208e-06,-7.16944e-06
6.038,0.00029876,0.000135885,0.0001688,5.79385e-05,5.92819e-05,-0.000403643,-0.000122408,-0.000223973,-8.67351e-05,6.70123e-08,7.60898e-06,-7.16944e-06
6.039,0.000260977,0.000110082,0.000301003,6.25524e-05,6.05148e-05,-0.000441551,-0.000124619,-0.000175703,-1.1758e-05,5.15719e-07,7.47532e-06,-7.16944e-06
6.04,0.000222219,8.11672e-05,0.000414968,7.44578e-05,4.77355e-05,-0.000452518,-0.000120176,-0.000124328,6.86449e-05,1.31863e-07,7.07868e-06,-7.16758e-06
6.041,0.000186514,5.04136e-05,0.000489116,9.14912e-05,2.34574e-05,-0.00045085,-0.000109378,-7.43434e-05,0.000138515,-8.62072e-07,7.46754e-06,-7.16944e-06
6.042,0.000156874,1.91204e-05,0.000476241,0.000112274,-1.27051e-05,-0.00045085,-9.27335e-05,-2.97835e-05,0.000154111,-4.31931e-06,6.94203e-06,-7.16944e-06
6.043,0.000136401,-1.18749e-05,0.000419378,0.000133657,-5.67566e-05,-0.000427485,-7.0062e-05,5.93834e-06,0.000151689,-1.15405e-05,7.592e-06,-7.16944e-06
6.044,0.000126918,-4.24391e-05,0.000326514,0.000156542,-0.000105578,-0.000398159,-4.16858e-05,3.01363e-05,0.000132623,-1.85345e-05,7.76185e-06,-7.16944e-06
6.045,0.000596448,-8.92515e-06,-0.000263214,0.000342608,-0.000596494,-0.000394821,-8.4322e-06,4.12018e-05,-0.000257225,-0.000105711,0.000453044,-1.43816e-05
6.046,0.000138304,-0.00010144,7.04527e-05,0.000200875,-0.000201672,-0.000350237,2.8744e-05,3.86198e-05,6.28018e-05,-2.65447e-05,2.33329e-06,-1.43816e-05
6.047,0.000163246,-0.000129196,-5.98431e-05,0.00021925,-0.000247728,-0.000333071,6.88534e-05,2.29952e-05,2.81287e-05,-2.57741e-05,2.29345e-06,-1.43816e-05
6.048,0.000197488,-0.000155897,-0.00017643,0.000232564,-0.000286371,-0.000328779,0.000110951,-3.92726e-06,1.74058e-06,-2.0122e-05,2.1991e-06,-1.43816e-05
6.049,0.000237163,-0.000176216,-0.000279665,0.000237629,-0.00030637,-0.000311375,0.00014836,-3.72146e-05,-2.12817e-05,-1.01357e-05,1.92847e-06,-1.43816e-05
6.05,0.000278316,-0.00018503,-0.000345945,0.00023041,-0.00031057,-0.000270605,0.000175769,-7.19454e-05,-2.1345e-05,-1.87619e-06,2.07678e-06,-1.43816e-05
6.051,0.000317502,-0.000180187,-0.000405788,0.000210389,-0.000304309,-0.000220776,0.000189604,-0.000103593,-3.077e-05,-1.70323e-06,2.48427e-07,-1.43816e-05
6.052,0.000351665,-0.000161577,-0.000452042,0.000181946,-0.000289591,-0.000167608,0.000188183,-0.000128107,-4.6541e-05,-1.0099e-06,5.7373e-06,-1.43816e-05
6.053,0.00037902,-0.000128759,-0.000481367,0.000146011,-0.000269678,-0.000113964,0.000171413,-0.000142211,-6.57822e-05,7.86176e-07,4.58776e-06,-1.43816e-05
6.054,0.00039846,-8.19581e-05,-0.000493526,0.000103654,-0.000247384,-6.12736e-05,0.000140613,-0.000143498,-8.64836e-05,3.05355e-06,4.78816e-06,-1.43816e-05
6.055,-0.000300875,-3.92994e-06,-0.00040555,-0.000328809,0.000300765,-7.08103e-05,9.82058e-05,-0.00013053,-0.00028648,0.000423683,-0.000425392,-2.24115e-05
6.056,0.000412639,4.6225e-05,-0.000480652,9.78964e-06,-0.000204189,2.81334e-05,4.74274e-05,-0.00010296,-0.000130105,6.13999e-06,-1.01098e-06,-2.24134e-05
6.057,0.00040996,0.000121184,-0.000453234,-3.69823e-05,-0.000188508,7.08739e-05,-7.93564e-06,-6.16233e-05,-0.000146772,4.09028e-06,-5.86215e-07,-2.24134e-05
6.058,0.000402614,0.000197904,-0.00042057,-7.85983e-05,-0.000180865,0.000106637,-6.37351e-05,-8.56625e-06,-0.000161112,1.3235e-07,1.13197e-06,-2.24134e-05
6.059,0.000392758,0.000268095,-0.000383854,-9.29212e-05,-0.000184924,0.000115697,-0.000115398,5.10522e-05,-0.000171923,-3.8179e-07,-3.10094e-06,-2.24134e-05
6.06,0.000383503,0.000325751,-0.000341654,-8.45094e-05,-0.000198417,0.000105206,-0.000159391,0.000112221,-0.000178558,1.2733e-07,-3.21625e-06,-2.24134e-05
6.061,0.000376566,0.000366384,-0.000293374,-5.78144e-05,-0.000220597,7.9457e-05,-0.000192973,0.00017036,-0.000180206,7.59439e-07,-3.57022e-06,-2.24134e-05
6.062,0.000373752,0.000386856,-0.000237823,-1.72695e-05,-0.000249843,4.4171e-05,-0.00021416,0.000221421,-0.000176168,1.55068e-06,-3.83811e-06,-2.24134e-05
6.063,0.00037654,0.000385583,-0.00017488,3.22257e-05,-0.000284938,3.09944e-06,-0.000221726,0.000262014,-0.000166197,1.29656e-06,-4.70023e-06,-2.24134e-05
6.064,0.000386116,0.000362281,-0.000104666,8.63759e-05,-0.000323477,-3.98159e-05,-0.000215197,0.000289572,-0.000149847,7.51022e-07,-5.17372e-06,-2.24134e-05
6.065,0.000985857,0.000237532,3.21865e-05,0.000558451,-0.00098604,-0.000298325,-0.000194854,0.00030253,0.000125513,-0.000308709,0.000609507,-3.11752e-05
6.066,0.000435421,0.000262868,-9.25064e-05,0.000197968,-0.000414197,-0.000263516,-0.000161661,0.000300366,-0.000102476,1.21579e-06,-1.24138e-05,-3.11752e-05
6.067,0.000465184,0.000186327,-5.00679e-06,0.000239193,-0.000453154,-0.000288312,-0.000117237,0.00028369,-6.45212e-05,1.09203e-06,-1.23862e-05,-3.11752e-05
6.068,0.000499944,0.000100565,7.87973e-05,0.000267337,-0.000488285,-0.000305001,-6.39087e-05,0.000254322,-2.58191e-05,1.56305e-06,-1.19337e-05,-3.11752e-05
6.069,0.000536248,1.59189e-05,0.000155568,0.00028537,-0.000501673,-0.000295464,-9.04647e-06,0.000216234,1.47344e-05,-1.04672e-06,-1.16574e-05,-3.11752e-05
6.07,0.000569825,-5.68359e-05,0.000196099,0.000290515,-0.000497901,-0.000274483,4.09306e-05,0.000173739,3.47616e-05,-3.4196e-06,-1.11966e-05,-3.11752e-05
6.071,0.000597192,-0.00010952,0.000204682,0.000282668,-0.000480891,-0.000240628,8.17805e-05,0.00013109,4.08915e-05,-4.50365e-06,-1.08238e-05,-3.11752e-05
6.072,0.000616078,-0.000136372,0.000185013,0.000262751,-0.000453361,-0.000200574,0.000110964,9.21359e-05,3.8647e-05,-1.02037e-07,-9.6235e-06,-3.11752e-05
6.073,0.000624766,-0.000134541,0.000178576,0.000230572,-0.000418486,-0.000139538,0.000127348,6.02383e-05,6.88927e-05,7.4389e-07,-1.05815e-05,-3.11752e-05
6.074,0.00062248,-0.000103925,0.000150561,0.000190198,-0.000379248,-8.2016e-05,0.000130293,3.79387e-05,0.000101191,4.38765e-07,-1.0729e-05,-3.11752e-05
6.075,1.12199e-06,0.000191642,-0.000302196,-0.000184312,-1.1921e-06,8.22544e-05,0.000120794,2.71568e-05,-7.91615e-05,0.000332983,-0.000116783,0.000179721
6.076,0.000570239,2.30895e-05,0.000254989,9.08158e-05,-0.000289074,0.000253979,0.000101024,2.85765e-05,0.000246054,-9.39565e-06,6.4086e-05,0.000179721
6.077,0.000537716,0.000117156,0.00015378,4.53834e-05,-0.000257966,0.000284497,7.40657e-05,4.163e-05,0.000250517,-9.50334e-06,6.4178e-05,0.000179723
6.078,0.00050029,0.000219627,4.12464e-05,4.97235e-06,-0.000236112,0.00030214,4.40086e-05,6.46857e-05,0.000247261,-7.96387e-06,6.8487e-05,0.000179721
6.079,0.000461381,0.000319194,-7.30753e-05,-9.73948e-06,-0.000227129,0.000296895,1.35509e-05,9.41233e-05,0.000236456,-8.07968e-06,6.66728e-05,0.000179721
6.08,0.000424448,0.000406486,-0.000175476,-1.41732e-06,-0.000229468,0.000273053,-1.54511e-05,0.00012627,0.00022046,-8.3454e-06,6.48379e-05,0.000179721
6.081,0.000392033,0.000474586,-0.000256777,2.52832e-05,-0.000241759,0.000233952,-4.1371e-05,0.000157638,0.00020186,-7.67781e-06,6.45593e-05,0.000179721
6.082,0.000366097,0.000518494,-0.000309348,6.48594e-05,-0.000263049,0.000188176,-6.27597e-05,0.000185191,0.000183121,-9.18077e-06,6.28127e-05,0.000179721
6.083,0.000349465,0.000535406,-0.000330806,0.000113463,-0.000290905,0.000137631,-7.84954e-05,0.000206243,0.000166032,-9.26411e-06,5.29353e-05,0.000179721
6.084,0.000343495,0.000524543,-0.000319242,0.000166073,-0.000322544,8.65459e-05,-8.76686e-05,0.000218772,0.000152779,-9.41451e-06,4.13794e-05,0.000179721
6.085,0.000801321,0.000102804,-5.93662e-05,0.000408188,-0.000801414,-0.000295941,-8.96899e-05,0.0002215,9.53423e-05,-7.69963e-05,0.000285661,-0.000140803
6.086,0.000411423,0.000441403,-0.000448227,0.000281684,-0.000438093,-0.000259225,-8.45016e-05,0.00021385,2.92351e-05,9.24301e-06,-0.000114076,-0.000140803
6.087,0.000434854,0.000361029,-0.00031507,0.000319862,-0.000468188,-0.000270669,-7.26757e-05,0.000196224,7.72988e-05,9.0977e-06,-0.000128688,-0.000140803
6.088,0.000464787,0.000267166,-0.000187635,0.000345364,-0.000493221,-0.000279729,-5.52021e-05,0.000169988,0.000115014,9.06413e-06,-0.000137467,-0.000140803
6.089,0.000496932,0.000171551,-9.97782e-05,0.000350494,-0.000486524,-0.000288312,-3.71171e-05,0.00013791,0.000115798,4.65163e-06,-0.000132852,-0.000140803
6.09,0.00052498,8.53634e-05,-5.38826e-05,0.000335346,-0.000454987,-0.000283543,-2.26747e-05,0.000103403,8.29091e-05,-1.65126e-06,-0.00011656,-0.000140803
6.091,0.00054387,1.72903e-05,-5.1856e-05,0.000301762,-0.000404974,-0.000269238,-1.43337e-05,6.99945e-05,1.67591e-05,-9.26876e-06,-8.89888e-05,-0.000140803
6.092,0.000550027,-2.64382e-05,-5.81741e-05,0.000252815,-0.000342203,-0.000234906,-1.32729e-05,4.1039e-05,-4.66751e-05,-1.5017e-05,-6.27235e-05,-0.000140803
6.093,0.000540955,-4.23441e-05,-0.000137687,0.000184423,-0.000271844,-0.000245396,-2.00422e-05,1.95037e-05,-0.000170306,-1.09168e-06,-5.57189e-05,-0.000140803
6.094,0.000517478,-3.0449e-05,-0.000191808,0.000107504,-0.000199874,-0.000201527,-3.42619e-05,7.63518e-06,-0.00025689,8.28897e-06,-2.0547e-05,-0.000140803
6.095,-0.000360158,0.000296745,-0.000334859,-0.000210404,0.000360101,-8.04106e-05,-5.42726e-05,6.91024e-06,-0.000236011,0.000221362,-0.000202374,5.65926e-05
6.096,0.000425737,6.64522e-05,-8.9407e-05,-4.96336e-05,-4.65274e-05,2.28882e-05,-7.89163e-05,1.82769e-05,-0.000177934,-2.76662e-06,0.000109135,5.65926e-05
6.097,0.00036666,0.000144606,-9.76324e-05,-0.000121633,1.59209e-05,6.60419e-05,-0.000106409,4.18668e-05,-0.000176341,-2.09906e-06,0.000129949,5.65926e-05
6.098,0.000299992,0.000232112,-0.00012362,-0.000184783,6.46552e-05,9.44138e-05,-0.000133846,7.66031e-05,-0.000181136,-2.02973e-06,0.000149015,5.65926e-05
6.099,0.000230276,0.000317889,-0.000160098,-0.000211295,8.71172e-05,9.89437e-05,-0.000158753,0.000118806,-0.000190518,-2.17053e-06,0.000157122,5.65926e-05
6.1,0.000163872,0.000393866,-0.000197172,-0.000206955,8.82105e-05,8.53539e-05,-0.000179096,0.000164263,-0.000201373,-2.33456e-06,0.000154904,5.65926e-05
6.101,0.000105925,0.000453963,-0.000226855,-0.000178132,7.23237e-05,5.84126e-05,-0.000193102,0.000208755,-0.000210629,-2.48688e-06,0.000143676,5.65926e-05
6.102,6.03013e-05,0.000493954,-0.000243664,-0.000131265,4.34164e-05,2.26498e-05,-0.000199323,0.000248403,-0.000215533,-2.61409e-06,0.000125067,5.65926e-05
6.103,2.97012e-05,0.000511439,-0.000244498,-7.26908e-05,5.32782e-06,-1.83582e-05,-0.000196702,0.000279862,-0.000213836,-2.71002e-06,0.000100852,5.65926e-05
6.104,1.53483e-05,0.000505708,-0.000227809,-8.60529e-06,-3.82509e-05,-6.07967e-05,-0.000184611,0.000300495,-0.000203823,-2.81078e-06,7.30354e-05,5.65926e-05
6.105,0.000641448,0.00034794,-9.48906e-05,0.000396818,-0.000641525,-0.000295464,-0.000162803,0.000308574,2.3839e-05,-0.000237565,0.000498334,-0.000197768
6.106,5.09743e-05,0.000433874,-0.00026238,0.000117762,-0.000142286,-0.00025684,-0.000131584,0.000303236,-0.000282199,3.62515e-06,-5.55886e-05,-0.00019777
6.107,8.00196e-05,0.000369577,-0.000198722,0.000162367,-0.000178079,-0.000283066,-9.18123e-05,0.000284722,-0.000242104,-2.14858e-07,-5.85289e-05,-0.00019777
6.108,0.000117884,0.000293896,-0.000130177,0.000191432,-0.000204273,-0.000300709,-4.48939e-05,0.000254458,-0.000195642,2.54916e-06,-7.32334e-05,-0.00019777
6.109,0.000159689,0.000215821,-7.37906e-05,0.000206158,-0.000209623,-0.000302617,2.50414e-06,0.000216366,-0.000153271,2.34944e-06,-8.09473e-05,-0.00019777
6.11,0.000200096,0.000143267,-7.80821e-05,0.000205861,-0.000200595,-0.000297848,4.42882e-05,0.000174598,-0.000156111,-2.90835e-06,-7.65629e-05,-0.00019777
6.111,0.000235511,8.23854e-05,-0.000136018,0.00019173,-0.00018011,-0.000286404,7.66374e-05,0.000133138,-0.000197376,-1.08211e-05,-6.18397e-05,-0.00019777
6.112,0.000263195,3.73971e-05,-0.000191092,0.000166221,-0.000151815,-0.000249211,9.70658e-05,9.5609e-05,-0.000221687,-1.62814e-05,-5.59724e-05,-0.00019777
6.113,0.00028102,1.04676e-05,-0.000291228,0.000126018,-0.000115889,-0.000236813,0.000103729,6.51584e-05,-0.000274778,-5.78334e-06,-5.3056e-05,-0.00019777
6.114,0.000288224,1.4449e-06,-0.000402927,7.68965e-05,-8.12983e-05,-0.00019962,9.58208e-05,4.43585e-05,-0.000322496,2.37651e-06,-3.89055e-05,-0.00019777
6.115,-0.000322489,-0.000129604,-0.000814915,-0.000387713,0.000322193,-8.804e-05,7.44334e-05,3.46908e-05,-0.000380383,0.00041984,-0.00022995,3.11881e-05
6.116,0.000290638,3.34991e-05,-0.000406504,-1.91418e-05,-2.16563e-05,3.95775e-05,4.10401e-05,3.69102e-05,-0.000171975,2.14815e-06,2.6968e-05,3.11862e-05
6.117,0.000272701,6.46348e-05,-0.000488281,-6.68698e-05,9.29464e-06,7.4625e-05,-1.86599e-06,5.09376e-05,-0.000148215,2.29877e-06,2.68812e-05,3.11862e-05
6.118,0.000248799,0.000100403,-0.000590086,-0.000109394,3.14006e-05,9.48906e-05,-5.02424e-05,7.54351e-05,-0.000136125,2.31095e-06,2.57396e-05,3.11862e-05
6.119,0.000221764,0.000133534,-0.000696301,-0.00012621,4.07523e-05,8.84533e-05,-0.000100208,0.000106248,-0.00013419,2.22249e-06,1.64049e-05,3.11862e-05
6.12,0.000195076,0.00015906,-0.000785828,-0.000121528,4.09027e-05,6.31809e-05,-0.000147839,0.000139045,-0.000138997,1.80115e-06,2.51532e-06,3.11862e-05
6.121,0.000170148,0.000173576,-0.000842333,-9.94383e-05,3.24681e-05,2.24113e-05,-0.000189441,0.000169875,-0.00014633,2.54528e-06,2.46918e-06,3.11881e-05
6.122,0.000148698,0.000174923,-0.000856042,-6.52091e-05,1.41281e-05,-2.5034e-05,-0.000221682,0.000195309,-0.000153464,2.15117e-06,-1.27048e-05,3.11881e-05
6.123,0.000133902,0.000161849,-0.000820279,-2.24888e-05,-8.97892e-06,-7.51654e-05,-0.000241799,0.000212319,-0.000157136,1.74232e-06,-3.08802e-05,3.11862e-05
6.124,0.000126489,0.000134363,-0.000732183,2.45395e-05,-3.54436e-05,-0.000123803,-0.000247798,0.000218612,-0.000154306,1.33222e-06,-5.05328e-05,3.11862e-05
6.125,0.000614976,0.000225851,0.000298858,0.000502423,-0.000615209,-0.000185792,-0.000238568,0.000212657,0.000143171,-0.000312019,0.000455982,2.00698e-05
6.126,0.000138212,4.25538e-05,-0.00041151,0.000116018,-9.55412e-05,-0.000200574,-0.000213944,0.000193834,-0.000127372,4.93054e-06,-9.99198e-05,2.00698e-05
6.127,0.000151882,-1.78871e-05,-0.000198841,0.000151384,-0.000120948,-0.000225369,-0.000174744,0.000162522,-9.61229e-05,4.89954e-06,-0.000114794,2.00698e-05
6.128,0.000170405,-8.31717e-05,3.23057e-05,0.000174956,-0.000141672,-0.00023586,-0.000122797,0.000120139,-5.54632e-05,4.91503e-06,-0.000125017,2.00698e-05
6.129,0.00019075,-0.000144991,0.000230074,0.000187437,-0.000145428,-0.000229661,-6.5565e-05,7.04781e-05,-3.94556e-05,-9.37774e-07,-0.000128455,2.00698e-05
6.13,0.000209461,-0.000194624,0.000363588,0.000187208,-0.000135484,-0.000206772,-9.63616e-06,1.76529e-05,-6.28746e-05,-1.15294e-05,-0.000123353,2.00698e-05
6.131,0.000223777,-0.000225932,0.000419021,0.000175702,-0.00011629,-0.000174824,4.01273e-05,-3.42628e-05,-0.000131172,-2.62726e-05,-0.00010865,2.00698e-05
6.132,0.000231887,-0.000234724,0.000400543,0.000154781,-9.14958e-05,-0.000136677,8.01859e-05,-8.14551e-05,-0.000236848,-4.40067e-05,-8.55114e-05,2.00698e-05
6.133,0.000232887,-0.000218746,0.000319362,0.000126816,-6.43585e-05,-9.42389e-05,0.000108174,-0.000120543,-0.000368611,-6.32722e-05,-5.57817e-05,2.00698e-05
6.134,0.000226867,-0.000177549,0.000190258,9.42641e-05,-3.76832e-05,-4.95911e-05,0.000122738,-0.000148766,-0.000513275,-8.22979e-05,-2.17711e-05,2.00698e-05
6.135,-0.000496352,-2.69843e-05,-0.000267863,-0.000367627,0.000496209,0.000130002,0.00012364,-0.000164118,-0.00032721,0.000333389,-0.000293047,-1.66168e-05
6.136,0.000102806,-5.58764e-05,-1.18017e-05,-2.01332e-05,0.000100905,0.000123803,0.000110971,-0.000165547,-0.000754495,-7.99373e-05,5.37201e-05,-1.66168e-05
6.137,8.35377e-05,4.14909e-05,-0.00018847,-6.7658e-05,0.000111437,0.000161473,8.71517e-05,-0.000153329,-0.0008636,-6.19308e-05,7.74567e-05,-1.66168e-05
6.138,6.55426e-05,0.000145302,-0.00034678,-0.000109557,0.000112803,0.000190083,5.60969e-05,-0.000128833,-0.000943567,-4.22581e-05,9.71055e-05,-1.66168e-05
6.139,5.11556e-05,0.000245946,-0.000451803,-0.000126766,0.000105369,0.000205342,2.14547e-05,-9.57425e-05,-0.000968606,-2.33307e-05,0.000102605,-1.66168e-05
6.14,4.23466e-05,0.000335899,-0.000422359,-0.000118604,9.42725e-05,0.00023586,-1.37852e-05,-5.78726e-05,-0.00086256,-1.45462e-05,8.36964e-05,-1.66168e-05
6.141,3.9271e-05,0.000408827,-0.000386357,-9.7208e-05,7.66382e-05,0.000241105,-4.81118e-05,-1.88222e-05,-0.000749009,-1.40254e-05,6.06823e-05,-1.66168e-05
6.142,4.24397e-05,0.000457866,-0.000338197,-6.27495e-05,5.52433e-05,0.000231568,-7.92484e-05,1.81062e-05,-0.000630549,-1.39381e-05,3.13137e-05,-1.66168e-05
6.143,5.13105e-05,0.000479963,-0.000273228,-1.97999e-05,3.11773e-05,0.000207726,-0.000105047,4.98856e-05,-0.000506777,-1.40264e-05,2.83284e-05,-1.66168e-05
6.144,6.45286e-05,0.000474574,-0.000189781,2.64373e-05,1.47973e-06,0.000179593,-0.000123559,7.43259e-05,-0.000376652,-1.41626e-05,1.01761e-05,-1.66168e-05
6.145,0.000473646,0.000155061,6.02007e-05,0.000329003,-0.000473678,-4.673e-05,-0.00013318,8.97355e-05,0.000212702,-0.000173225,0.000316146,-2.42164e-05
6.146,0.00020883,0.000419932,-5.10216e-05,0.000143822,-0.000158934,4.62532e-05,-0.000132976,9.51509e-05,-0.00010176,-9.96116e-06,-3.666e-05,-2.42164e-05
6.147,0.000235202,0.000346441,7.47442e-05,0.00017514,-0.000184579,2.76566e-05,-0.00012275,9.0432e-05,4.47425e-05,-1.01173e-05,-5.11596e-05,-2.42164e-05
6.148,0.000263447,0.00026,0.000201941,0.00019396,-0.000205988,1.93119e-05,-0.000103128,7.63698e-05,0.000193201,-1.02115e-05,-6.21739e-05,-2.42164e-05
6.149,0.000292172,0.000166858,0.000323296,0.000216184,-0.000227548,1.64509e-05,-7.8494e-05,5.50692e-05,0.000339824,-1.0377e-05,-7.40095e-05,-2.42164e-05
6.15,0.000321013,7.43171e-05,0.000389099,0.000238161,-0.000248761,-1.09673e-05,-5.24217e-05,2.88755e-05,0.000434786,-1.08142e-05,-7.91918e-05,-2.42164e-05
6.151,0.000349759,-1.15605e-05,0.000387669,0.000257479,-0.000273275,-3.62396e-05,-2.72292e-05,9.64612e-08,0.000463384,-1.98737e-05,-7.46856e-05,-2.42164e-05
6.152,0.000378949,-8.63772e-05,0.000350714,0.000274046,-0.000298516,-5.60284e-05,-3.81643e-06,-2.92325e-05,0.000447934,-3.22795e-05,-6.51114e-05,-2.42164e-05
6.153,0.000408638,-0.000147581,0.000293136,0.000288823,-0.000324978,-7.27812e-05,1.70292e-05,-5.72588e-05,0.000396817,-4.58855e-05,-5.20056e-05,-2.42164e-05
6.154,0.000438776,-0.000193952,0.000226021,0.000302121,-0.000353026,-8.804e-05,3.47964e-05,-8.23029e-05,0.000316922,-5.92944e-05,-3.64274e-05,-2.42164e-05
6.155,0.000310372,-0.00014075,0.000162125,0.00028801,-0.000310451,-0.000138108,4.94156e-05,-0.000103065,-0.000681046,2.44293e-05,-7.14019e-05,-3.49304e-05
